AIG1	41
AIMP1	1550
AIMP2	492
AJAP1	0
AJM1	0
AK1	83
AK2	3137
AK3	274
AK4	150
AK5	0
AK6	439
AK7	6
AK8	31
AK9	2
AKAP1	507
AKAP10	1017
AKAP11	1899
AKAP12	2
AKAP13	1189
AKAP14	185
AKAP17A	770
AKAP3	0
AKAP5	20
AKAP6	2
AKAP7	294
AKAP8	16651
AKAP8L	5080
AKAP9	5118
AKIP1	989
AKIRIN2	10635
AKNA	553
AKNAD1	81
AKR1A1	398
AKR1D1	0
AKR7A2	995
AKT1	830
AKT1S1	5108
AKT2	4987
AKT3	30
ALAD	3470
ALAS1	535
ALAS2	110344
ALCAM	219
ALDH16A1	2585
ALDH18A1	1382
ALDH1A1	0
ALDH1A2	10
ALDH1A3	716
ALDH1L2	4302
ALDH2	20481
ALDH3A2	3196
ALDH3B1	68
ALDH4A1	4205
ALDH5A1	3411
ALDH6A1	554
ALDH7A1	299
ALDH8A1	85
ALDH9A1	865
ALDOA	11139
ALDOC	94
ALG1	170
ALG11	470
ALG12	748
ALG14	56
ALG2	582
ALG3	446
ALG5	737
ALG6	367
ALG8	687
ALG9	732
ALK	0
ALKAL1	0
ALKAL2	29
ALKBH1	421
ALKBH2	32
ALKBH3	661
ALKBH4	1124
ALKBH5	18902
ALKBH6	442
ALKBH7	3718
ALKBH8	386
ALLC	0
ALMS1	496
ALOX5	218
ALPK1	33
ALPK2	22
ALPK3	0
ALPL	193
ALS2	950
ALS2CL	206
ALX1	0
ALX3	0
ALX4	0
ALYREF	3445
AMACR	829
AMBN	0
AMBRA1	3181
AMD1	8245
AMDHD1	0
AMDHD2	661
AMER2	1
AMER3	0
AMFR	6842
AMH	141
AMHR2	124
AMIGO1	5
AMIGO2	1
AMIGO3	13
AMMECR1	1469
AMMECR1L	1794
AMN	0
AMN1	549
AMOT	790
AMOTL1	1
AMOTL2	27
AMPD1	33
AMPD2	489
AMPD3	122
AMPH	22
AMT	563
AMZ1	3
AMZ2	29
ANAPC1	1675
ANAPC10	291
ANAPC11	519
ANAPC13	506
ANAPC15	657
ANAPC16	1331
ANAPC2	1680
ANAPC4	1133
ANAPC5	830
ANAPC7	2677
ANGEL1	5
ANGEL2	657
ANGPT1	5
ANGPT2	2
ANGPT4	0
ANGPTL1	0
ANGPTL2	77
ANGPTL3	0
ANGPTL4	2
ANGPTL5	7
ANGPTL6	5
ANGPTL7	0
ANK1	117223
ANK2	3
ANK3	0
ANKAR	211
ANKDD1A	34
ANKDD1B	166
ANKEF1	5
ANKFN1	0
ANKFY1	2562
ANKH	117
ANKIB1	987
ANKK1	0
ANKLE1	413
ANKLE2	1544
ANKMY1	0
ANKMY2	1204
ANKRA2	2067
ANKRD1	0
ANKRD10	434
ANKRD11	6081
ANKRD12	4536
ANKRD13A	4322
ANKRD13B	106
ANKRD13C	1805
ANKRD13D	303
ANKRD16	166
ANKRD17	2503
ANKRD2	2
ANKRD22	157
ANKRD23	105
ANKRD24	99
ANKRD26	229
ANKRD27	1072
ANKRD28	521
ANKRD29	25
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	82
ANKRD34C	0
ANKRD35	3
ANKRD37	91
ANKRD39	708
ANKRD40	176
ANKRD42	0
ANKRD44	755
ANKRD45	4
ANKRD46	2428
ANKRD49	264
ANKRD50	1365
ANKRD52	2529
ANKRD53	0
ANKRD54	1506
ANKRD55	1
ANKRD6	296
ANKRD60	0
ANKRD61	48
ANKRD65	0
ANKRD66	4
ANKRD9	1819
ANKS1A	3641
ANKS3	352
ANKS4B	0
ANKS6	434
ANKUB1	2
ANKZF1	2926
ANLN	61
ANO1	1
ANO10	31
ANO2	0
ANO3	540
ANO4	0
ANO5	1399
ANO6	203
ANO7	1266
ANO8	5
ANO9	5
ANOS1	0
ANP32A	4095
ANP32E	13114
ANTKMT	740
ANTXR1	0
ANTXR2	650
ANTXRL	0
ANXA1	1326
ANXA10	0
ANXA11	3659
ANXA13	3
ANXA2	831
ANXA3	109
ANXA4	176
ANXA5	557
ANXA6	1752
ANXA7	1533
ANXA9	5
AOAH	669
AOC1	0
AOC3	0
AOPEP	539
AP1AR	542
AP1B1	3824
AP1G1	2519
AP1G2	0
AP1M1	1245
AP1M2	167
AP1S2	5623
AP1S3	13
AP2A2	5604
AP2B1	5730
AP2M1	10387
AP2S1	2171
AP3B1	1199
AP3B2	1614
AP3D1	3508
AP3M1	1011
AP3M2	2086
AP3S1	1908
AP4B1	7194
AP4E1	1438
AP4M1	595
AP4S1	1571
AP5B1	227
AP5M1	818
AP5S1	149
AP5Z1	1182
APAF1	1222
APBA1	28
APBA2	2
APBA3	1128
APBB1	418
APBB2	476
APBB3	3
APC	1862
APC2	1
APCDD1	524
APCDD1L	1
APEH	1873
APELA	0
APEX1	1279
APEX2	1142
APH1A	897
APH1B	525
API5	6432
APLF	952
APLN	1010
APLNR	0
APLP1	24
APLP2	8544
APOA1	24
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	2048
APOBEC4	0
APOC1	0
APOC3	0
APOD	0
APOE	6
APOF	139
APOH	0
APOL3	1
APOLD1	1
APOO	557
APOOL	316
APPBP2	1659
APPL1	1036
APPL2	2091
APRT	2268
APTX	329
AQP1	31702
AQP11	7
AQP3	0
AQP4	0
AQP6	0
AQP8	1
AQP9	1
AQR	2239
AR	0
ARAF	124
ARAP1	739
ARAP2	113
ARAP3	583
ARC	0
ARCN1	6738
AREG	0
AREL1	3163
ARF1	2153
ARF3	1691
ARF4	3113
ARF5	1142
ARF6	1687
ARFGAP1	2537
ARFGAP2	2906
ARFGAP3	1308
ARFGEF1	1314
ARFGEF2	2359
ARFGEF3	4
ARFIP1	652
ARFIP2	1322
ARFRP1	534
ARG1	11
ARG2	106
ARGLU1	5063
ARHGAP1	5530
ARHGAP10	37
ARHGAP12	1825
ARHGAP15	183
ARHGAP17	9126
ARHGAP18	138
ARHGAP19	78
ARHGAP20	6
ARHGAP21	1433
ARHGAP22	1215
ARHGAP23	4816
ARHGAP24	140
ARHGAP25	402
ARHGAP26	201
ARHGAP27	2469
ARHGAP28	2
ARHGAP29	277
ARHGAP30	846
ARHGAP31	32
ARHGAP32	224
ARHGAP33	940
ARHGAP35	2973
ARHGAP36	1
ARHGAP39	50
ARHGAP40	1
ARHGAP42	9
ARHGAP44	0
ARHGAP45	3327
ARHGAP5	937
ARHGAP6	140
ARHGAP8	3
ARHGAP9	388
ARHGDIA	2528
ARHGDIB	1557
ARHGDIG	9
ARHGEF1	3460
ARHGEF10	11
ARHGEF10L	13
ARHGEF11	666
ARHGEF12	17595
ARHGEF16	0
ARHGEF17	2
ARHGEF18	2267
ARHGEF19	0
ARHGEF2	1847
ARHGEF25	3
ARHGEF26	1
ARHGEF28	5
ARHGEF3	44
ARHGEF33	2
ARHGEF37	0
ARHGEF38	26
ARHGEF39	151
ARHGEF4	26
ARHGEF40	1
ARHGEF6	1324
ARHGEF7	716
ARHGEF9	5
ARID1A	2548
ARID1B	1206
ARID2	1258
ARID3A	232
ARID3B	1581
ARID3C	0
ARID4A	4351
ARID4B	1978
ARID5A	694
ARID5B	121
ARIH1	6114
ARIH2	2640
ARL1	530
ARL10	253
ARL11	3
ARL13A	24
ARL13B	508
ARL14	12
ARL14EPL	0
ARL15	1399
ARL16	906
ARL2	491
ARL3	168
ARL4A	3190
ARL4C	78
ARL4D	27
ARL5A	779
ARL5B	234
ARL5C	615
ARL6	282
ARL6IP1	1755
ARL6IP4	1099
ARL6IP5	556
ARL6IP6	1345
ARL8A	1927
ARL8B	1323
ARL9	109
ARMC1	741
ARMC10	2386
ARMC12	0
ARMC2	7
ARMC3	0
ARMC5	2160
ARMC6	1177
ARMC7	531
ARMC8	1320
ARMC9	148
ARMH1	2
ARMH2	0
ARMH3	1600
ARMH4	242
ARMT1	669
ARNT	3469
ARNT2	40
ARNTL	421
ARNTL2	594
ARPC1A	1713
ARPC1B	2080
ARPC2	8931
ARPC3	1234
ARPC4	2902
ARPC5	3003
ARPC5L	1250
ARPIN	2019
ARPP19	2744
ARPP21	0
ARR3	0
ARRB1	3221
ARRDC1	3965
ARRDC2	32838
ARRDC3	702
ARRDC4	1138
ARRDC5	8
ARSA	2209
ARSB	449
ARSG	1090
ARSI	0
ARSJ	26
ARSK	949
ART1	0
ART4	2906
ARTN	0
ARV1	503
ARVCF	16
ARX	0
AS3MT	1096
ASAH1	1186
ASAP1	596
ASAP2	154
ASAP3	79
ASB1	154
ASB10	0
ASB11	0
ASB12	60
ASB13	1250
ASB14	235
ASB15	14
ASB16	73
ASB18	0
ASB2	1
ASB3	1332
ASB4	0
ASB5	0
ASB6	1731
ASB7	500
ASB8	873
ASB9	142
ASCC1	4306
ASCC2	4152
ASCC3	1011
ASCL1	0
ASCL2	0
ASCL3	54
ASCL4	0
ASF1A	88
ASF1B	2283
ASH1L	4020
ASH2L	1082
ASIC1	11
ASIC3	1
ASIC4	14
ASIC5	0
ASL	1741
ASMTL	1240
ASNS	387
ASNSD1	463
ASPA	0
ASPDH	1
ASPG	9
ASPH	1252
ASPHD2	901
ASPM	45
ASPN	2
ASPSCR1	1829
ASRGL1	179
ASS1	432
ASTE1	1350
ASTL	5
ASTN1	0
ASTN2	1
ASXL1	2381
ASXL2	2343
ASXL3	499
ASZ1	0
ATAD1	2702
ATAD2	699
ATAD2B	2464
ATAD3A	770
ATAD5	1209
ATAT1	568
ATCAY	0
ATE1	1503
ATF1	2138
ATF2	1292
ATF3	411
ATF4	18105
ATF5	3982
ATF6	1978
ATF6B	7690
ATF7	552
ATF7IP2	330
ATG10	368
ATG101	1185
ATG12	1274
ATG13	3083
ATG14	1414
ATG16L1	2805
ATG16L2	1112
ATG2A	4091
ATG2B	1814
ATG3	2488
ATG4A	773
ATG4B	504
ATG4C	701
ATG4D	1602
ATG5	1388
ATG7	980
ATG9A	9132
ATIC	874
ATL1	0
ATL2	834
ATL3	2500
ATM	2424
ATMIN	1056
ATN1	44
ATOH1	0
ATOH7	16
ATOH8	0
ATOX1	52
ATP10A	0
ATP10B	0
ATP10D	638
ATP11A	329
ATP11B	2123
ATP11C	1627
ATP12A	0
ATP13A1	2070
ATP13A2	3218
ATP13A3	3518
ATP13A4	0
ATP13A5	1
ATP1A1	2558
ATP1B1	943
ATP1B3	619
ATP1B4	19
ATP23	239
ATP2A1	0
ATP2A2	1334
ATP2A3	2563
ATP2B1	530
ATP2B2	0
ATP2B4	6036
ATP2C1	1497
ATP2C2	1
ATP4A	0
ATP4B	0
ATP5F1A	2450
ATP5F1B	7875
ATP5F1C	1357
ATP5F1D	1790
ATP5F1E	2487
ATP5IF1	1003
ATP5MC1	436
ATP5MC2	3754
ATP5MC3	893
ATP5ME	470
ATP5MF	702
ATP5MG	1233
ATP5MK	340
ATP5PB	1460
ATP5PD	624
ATP5PF	1030
ATP5PO	941
ATP6AP1	128
ATP6AP1L	3
ATP6AP2	1683
ATP6V0A1	3125
ATP6V0A2	2252
ATP6V0A4	2
ATP6V0B	2491
ATP6V0C	5735
ATP6V0D1	2169
ATP6V0D2	24
ATP6V0E1	1202
ATP6V1A	2216
ATP6V1B1	4
ATP6V1B2	1753
ATP6V1C1	1368
ATP6V1C2	3
ATP6V1D	801
ATP6V1E1	1641
ATP6V1F	846
ATP6V1FNB	57
ATP6V1G1	6197
ATP6V1G3	0
ATP6V1H	1007
ATP7A	1532
ATP7B	425
ATP8A1	121
ATP8A2	0
ATP8B1	94
ATP8B2	415
ATP8B3	11
ATP8B4	95
ATP9A	11
ATP9B	623
ATPAF1	788
ATPAF2	755
ATPSCKMT	346
ATR	1148
ATRAID	2288
ATRN	2570
ATRNL1	0
ATRX	6987
ATXN1	587
ATXN10	480
ATXN1L	1336
ATXN2	4365
ATXN2L	6367
ATXN3	1990
ATXN7	3895
ATXN7L1	414
ATXN7L2	365
ATXN7L3	1867
AUH	192
AUP1	3587
AURKA	277
AURKAIP1	521
AURKB	287
AUTS2	99
AVEN	196
AVIL	329
AVL9	408
AVPI1	199
AVPR1A	0
AVPR1B	0
AXDND1	46
AXIN1	1261
AXIN2	98
AXL	16
AZI2	1912
AZIN1	3520
AZIN2	61
B2M	54187
B3GALNT1	932
B3GALNT2	608
B3GALT1	2
B3GALT2	32
B3GALT4	495
B3GALT5	0
B3GALT6	585
B3GAT1	3
B3GAT2	3
B3GAT3	902
B3GLCT	31
B3GNT2	94
B3GNT3	2
B3GNT4	33
B3GNT5	3
B3GNT7	0
B3GNT8	755
B3GNT9	11
B3GNTL1	147
B4GALNT1	190
B4GALNT3	0
B4GALNT4	14
B4GALT1	3682
B4GALT2	3393
B4GALT3	5207
B4GALT4	435
B4GALT5	2504
B4GALT6	536
B4GALT7	913
B4GAT1	294
B9D1	340
B9D2	157
BAALC	0
BAAT	8
BABAM1	1541
BABAM2	506
BACE1	685
BACE2	118
BACH1	7454
BACH2	577
BAD	1028
BAG1	678
BAG2	0
BAG3	11
BAG4	1295
BAG5	1325
BAHCC1	910
BAHD1	1368
BAIAP2	12
BAIAP2L1	3
BAIAP2L2	47
BAK1	536
BAMBI	661
BANF1	1892
BANF2	5
BANK1	230
BAP1	1721
BARD1	147
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	174
BATF	75
BATF2	45
BATF3	12
BAX	736
BAZ1A	2360
BAZ1B	4426
BAZ2A	7229
BAZ2B	412
BBIP1	791
BBOF1	46
BBOX1	119
BBS1	307
BBS10	93
BBS12	32
BBS2	1259
BBS4	1442
BBS5	451
BBS7	169
BBS9	669
BBX	1654
BCAM	0
BCAN	0
BCAR1	861
BCAR3	1
BCAS1	6
BCAS2	811
BCAS3	424
BCAS4	26
BCAT1	164
BCAT2	36
BCDIN3D	201
BCHE	0
BCKDHA	3093
BCKDHB	98
BCKDK	1527
BCL10	1334
BCL11A	2479
BCL11B	288
BCL2	113
BCL2A1	7
BCL2L1	14952
BCL2L10	108
BCL2L11	992
BCL2L12	58
BCL2L13	2733
BCL2L14	338
BCL2L15	3188
BCL6	746
BCL6B	2
BCL7A	356
BCL7B	1148
BCL9	566
BCL9L	688
BCLAF1	2920
BCLAF3	960
BCO1	335
BCO2	574
BCOR	3686
BCORL1	1452
BCR	24
BDH1	257
BDH2	52
BDKRB2	0
BDNF	0
BDP1	1734
BECN1	2236
BEGAIN	0
BEND2	542
BEND3	723
BEND4	45
BEND5	708
BEND6	0
BEND7	1733
BEST1	176
BEST2	33
BEST3	0
BEST4	3
BET1	753
BET1L	1304
BFAR	943
BFSP1	0
BFSP2	2
BGN	0
BHLHA15	7
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	416
BHLHE41	8
BHMT	573
BICC1	0
BICD1	7
BICD2	371
BICDL1	1
BICDL2	205
BICRA	1690
BICRAL	1156
BID	3269
BIN1	19
BIN2	1818
BIN3	808
BIRC6	3055
BIRC7	2
BIVM	1404
BLK	159
BLM	120
BLMH	3063
BLNK	726
BLOC1S1	1131
BLOC1S2	1901
BLOC1S3	979
BLOC1S4	1121
BLOC1S5	984
BLOC1S6	4471
BLVRA	31091
BLVRB	83069
BLZF1	1263
BMERB1	0
BMF	330
BMP1	0
BMP10	0
BMP15	17
BMP2	21
BMP2K	1609
BMP3	0
BMP4	13
BMP5	0
BMP6	66
BMP7	2
BMPER	0
BMPR1A	3
BMPR1B	4
BMPR2	697
BMS1	1687
BMT2	418
BMX	0
BNC1	0
BNC2	2
BNIP1	429
BNIP2	2469
BNIP3	2063
BNIP3L	15728
BNIP5	1
BNIPL	14
BOC	1
BOD1	1728
BOD1L1	3353
BOK	307
BOLA1	295
BOLA2B	359
BOLA3	1317
BOLL	0
BOP1	1354
BORA	54
BORCS5	488
BORCS6	4
BORCS7	214
BPGM	2760
BPHL	54
BPI	229
BPIFA1	0
BPIFC	18
BPNT1	589
BPNT2	632
BPTF	3208
BRAF	1636
BRAT1	549
BRCA1	170
BRCA2	806
BRCC3	1779
BRD1	1937
BRD2	20195
BRD3	1522
BRD3OS	68
BRD4	15973
BRD7	2338
BRD8	3582
BRD9	3424
BRDT	0
BRF1	658
BRF2	482
BRI3	2477
BRICD5	53
BRINP1	0
BRINP2	2
BRINP3	1
BRIP1	392
BRIX1	922
BRK1	1471
BRMS1	2461
BRMS1L	259
BROX	3487
BRPF1	2453
BRPF3	2296
BRS3	5
BRSK1	9
BRSK2	69
BRWD1	2891
BRWD3	1529
BSCL2	1275
BSDC1	3157
BSG	9027
BSN	0
BSND	0
BSPRY	47
BST1	0
BSX	0
BTAF1	1774
BTBD1	1740
BTBD10	1282
BTBD11	248
BTBD16	0
BTBD17	0
BTBD18	2
BTBD19	5
BTBD2	2169
BTBD3	560
BTBD6	671
BTBD7	2454
BTBD9	988
BTC	1
BTD	138
BTF3	5391
BTF3L4	8952
BTG1	4850
BTG2	1165
BTG4	0
BTK	488
BTLA	527
BTRC	1050
BUB1	144
BUB1B	158
BUB3	1213
BUD13	2219
BUD23	876
BUD31	614
BVES	4024
BYSL	656
BZW1	3479
BZW2	114
C10H15orf39	174
C10H15orf40	2112
C10H15orf48	2285
C10H15orf61	96
C10H15orf65	231
C10H16orf71	12
C10H16orf72	4437
C10H16orf89	0
C10H16orf91	822
C10H7orf26	2345
C10H7orf50	146
C11H21orf58	0
C11H2orf66	4
C11H2orf69	242
C11H2orf76	105
C11H2orf80	3
C12H17orf58	520
C12H17orf67	0
C12H17orf75	826
C12H17orf80	352
C12H6orf136	364
C13H14orf119	302
C13H14orf93	769
C13H20orf204	67
C13H20orf85	0
C13H20orf96	303
C14H16orf46	13
C14H16orf70	1531
C14H16orf87	237
C14H19orf12	118
C15H12orf43	114
C15H12orf65	220
C15H22orf15	1
C15H22orf39	557
C15H5orf52	0
C16H9orf116	5
C16H9orf16	670
C16H9orf43	182
C16H9orf78	3573
C17H17orf50	0
C17H17orf64	0
C17H17orf78	8
C17H17orf97	20
C18H1orf158	0
C18H1orf159	195
C18H1orf167	279
C18H1orf174	2854
C18H1orf50	781
C19H1orf109	366
C19H1orf216	33
C19H1orf232	0
C19H1orf94	0
C1D	1053
C1GALT1	1229
C1GALT1C1	546
C1H11orf42	1
C1H11orf54	938
C1H11orf65	1
C1H11orf87	0
C1H11orf97	0
C1H12orf29	680
C1H12orf4	2341
C1H12orf40	0
C1H12orf45	714
C1H12orf50	18
C1H12orf57	2090
C1H12orf66	135
C1H12orf73	439
C1H12orf75	1
C1H13orf42	0
C1H21orf62	2
C1H21orf91	1184
C1H22orf23	175
C1H2orf49	448
C1H3orf38	1427
C1H3orf52	323
C1H3orf85	0
C1HXorf38	240
C1HXorf58	5
C1QA	143
C1QB	128
C1QC	45
C1QL1	0
C1QL2	1
C1QL3	5
C1QL4	0
C1QTNF1	38
C1QTNF12	4
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	155
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	11
C20H11orf52	29
C20H11orf53	24
C21H1orf189	3
C21H1orf43	1219
C21H1orf56	1
C22H19orf38	187
C22H19orf53	1197
C22H19orf67	4
C23H19orf47	1909
C23H19orf54	2147
C24H1orf116	0
C24H1orf194	1
C24H1orf74	552
C24H6orf132	0
C24H6orf89	1755
C25H19orf25	1811
C25H19orf44	290
C25H19orf71	2
C26H2orf42	804
C26H2orf68	672
C26H8orf58	38
C27H17orf113	100
C27H17orf98	23
C2CD2	434
C2CD2L	2841
C2CD3	879
C2CD4C	0
C2CD4D	0
C2CD5	1914
C2CD6	0
C2H10orf67	3
C2H18orf21	190
C2H18orf63	91
C2H1orf35	1832
C2H5orf22	758
C2H5orf49	1
C2H6orf201	0
C2H6orf52	2234
C2H6orf62	4675
C2H7orf25	761
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	341
C2H8orf76	677
C2H8orf82	1569
C2H8orf88	0
C2H9orf152	2
C3H1orf100	25
C3H1orf115	0
C3H1orf131	284
C3H1orf198	855
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	255
C3H6orf163	12
C3H6orf58	1
C3H8orf74	0
C4H20orf194	1584
C4H20orf27	1113
C4H2orf81	5
C4H4orf17	2
C4H4orf19	15
C4H4orf33	156
C4H4orf45	1
C4H4orf46	234
C4H4orf47	135
C4H4orf48	2
C4H4orf50	63
C4H4orf54	258
C5	613
C5AR1	323
C5H11orf16	15
C5H11orf24	253
C5H11orf49	130
C5H11orf58	3636
C5H11orf91	0
C5H11orf94	16
C5H11orf96	9
C5H14orf132	1
C5H14orf28	477
C5H14orf39	0
C5H15orf62	106
C6	0
C6H18orf25	1090
C6H18orf32	1172
C6H18orf54	596
C6H5orf34	170
C6H5orf51	337
C6H5orf63	579
C6H9orf135	27
C6H9orf24	0
C6H9orf40	1317
C6H9orf64	1180
C6H9orf85	247
C7	0
C7H10orf105	2
C7H10orf143	1222
C7H10orf53	7
C7H10orf71	2
C7H10orf82	0
C7H10orf88	251
C7H10orf90	0
C7H10orf95	0
C7H11orf68	1378
C7H11orf80	3
C7H11orf86	25
C7H11orf95	28
C7H11orf98	540
C7H3orf14	1142
C7H3orf18	289
C7H3orf20	4
C7H3orf62	2
C8A	0
C8B	0
C8G	0
C8H1orf112	700
C8H1orf21	101
C8H1orf210	1
C8H1orf226	0
C8H1orf52	1352
C8H1orf53	101
C8H1orf87	0
C8H5orf15	3259
C8H5orf24	922
C8H5orf58	8
C9	22
C9H2orf72	0
C9H3orf33	212
