AJM1	1
AK1	4
AK2	2335
AK3	272
AK4	121
AK5	1
AK6	308
AK7	0
AK8	33
AK9	2
AKAP1	362
AKAP10	576
AKAP11	1320
AKAP12	1
AKAP13	685
AKAP14	174
AKAP17A	550
AKAP3	1
AKAP5	12
AKAP6	0
AKAP7	266
AKAP8	12439
AKAP8L	3436
AKAP9	2812
AKIP1	658
AKIRIN2	6503
AKNA	289
AKNAD1	37
AKR1A1	313
AKR1D1	0
AKR7A2	623
AKT1	471
AKT1S1	3562
AKT2	3132
AKT3	65
ALAD	1878
ALAS1	394
ALAS2	99119
ALCAM	141
ALDH16A1	1869
ALDH18A1	504
ALDH1A1	0
ALDH1A2	2
ALDH1A3	161
ALDH1L2	2279
ALDH2	19578
ALDH3A2	2047
ALDH3B1	12
ALDH4A1	2338
ALDH5A1	2745
ALDH6A1	391
ALDH7A1	274
ALDH8A1	76
ALDH9A1	639
ALDOA	8192
ALDOC	50
ALG1	166
ALG11	276
ALG12	469
ALG14	35
ALG2	450
ALG3	428
ALG5	571
ALG6	247
ALG8	418
ALG9	546
ALK	0
ALKAL1	0
ALKAL2	67
ALKBH1	237
ALKBH2	17
ALKBH3	470
ALKBH4	1011
ALKBH5	16705
ALKBH6	207
ALKBH7	2866
ALKBH8	300
ALLC	0
ALMS1	175
ALOX5	127
ALPK1	57
ALPK2	11
ALPK3	0
ALPL	117
ALS2	539
ALS2CL	60
ALX1	0
ALX3	0
ALX4	0
ALYREF	2794
AMACR	521
AMBN	0
AMBRA1	2054
AMD1	8788
AMDHD1	0
AMDHD2	511
AMER2	0
AMER3	1
AMFR	4846
AMH	114
AMHR2	84
AMIGO1	5
AMIGO2	0
AMIGO3	8
AMMECR1	541
AMMECR1L	1153
AMN	0
AMN1	341
AMOT	530
AMOTL1	0
AMOTL2	7
AMPD1	37
AMPD2	261
AMPD3	92
AMPH	25
AMT	299
AMZ1	1
AMZ2	95
ANAPC1	998
ANAPC10	218
ANAPC11	419
ANAPC13	213
ANAPC15	445
ANAPC16	1155
ANAPC2	1042
ANAPC4	820
ANAPC5	587
ANAPC7	1443
ANGEL1	5
ANGEL2	390
ANGPT1	1
ANGPT2	5
ANGPT4	0
ANGPTL1	0
ANGPTL2	52
ANGPTL3	1
ANGPTL4	3
ANGPTL5	1
ANGPTL6	8
ANGPTL7	0
ANK1	52877
ANK2	1
ANK3	2
ANKAR	252
ANKDD1A	45
ANKDD1B	144
ANKEF1	2
ANKFN1	0
ANKFY1	1333
ANKH	179
ANKIB1	411
ANKK1	0
ANKLE1	469
ANKLE2	982
ANKMY1	0
ANKMY2	461
ANKRA2	1306
ANKRD1	1
ANKRD10	244
ANKRD11	3390
ANKRD12	2823
ANKRD13A	2950
ANKRD13B	40
ANKRD13C	1242
ANKRD13D	180
ANKRD16	108
ANKRD17	1495
ANKRD2	1
ANKRD22	53
ANKRD23	38
ANKRD24	237
ANKRD26	131
ANKRD27	370
ANKRD28	268
ANKRD29	13
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	34
ANKRD34C	0
ANKRD35	3
ANKRD37	60
ANKRD39	331
ANKRD40	142
ANKRD42	0
ANKRD44	475
ANKRD45	2
ANKRD46	2051
ANKRD49	275
ANKRD50	467
ANKRD52	1227
ANKRD53	1
ANKRD54	915
ANKRD55	0
ANKRD6	116
ANKRD60	0
ANKRD61	24
ANKRD65	0
ANKRD66	2
ANKRD9	798
ANKS1A	1701
ANKS3	193
ANKS4B	0
ANKS6	296
ANKUB1	0
ANKZF1	1531
ANLN	43
ANO1	5
ANO10	29
ANO2	0
ANO3	159
ANO4	0
ANO5	368
ANO6	150
ANO7	679
ANO8	3
ANO9	3
ANOS1	0
ANP32A	4879
ANP32E	10557
ANTKMT	371
ANTXR1	0
ANTXR2	266
ANTXRL	0
ANXA1	1114
ANXA10	0
ANXA11	2174
ANXA13	0
ANXA2	1255
ANXA3	118
ANXA4	181
ANXA5	546
ANXA6	814
ANXA7	1119
ANXA9	1
AOAH	482
AOC1	0
AOC3	0
AOPEP	229
AP1AR	428
AP1B1	1439
AP1G1	1383
AP1G2	3
AP1M1	795
AP1M2	32
AP1S2	3766
AP1S3	4
AP2A2	3448
AP2B1	3503
AP2M1	7104
AP2S1	1799
AP3B1	765
AP3B2	119
AP3D1	2684
AP3M1	573
AP3M2	1492
AP3S1	1183
AP4B1	5427
AP4E1	768
AP4M1	170
AP4S1	966
AP5B1	357
AP5M1	772
AP5S1	75
AP5Z1	642
APAF1	720
APBA1	14
APBA2	1
APBA3	795
APBB1	246
APBB2	25
APBB3	4
APC	889
APC2	1
APCDD1	1555
APCDD1L	0
APEH	1184
APELA	0
APEX1	866
APEX2	882
APH1A	537
APH1B	306
API5	5286
APLF	717
APLN	735
APLNR	0
APLP1	7
APLP2	8036
APOA1	29
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	2707
APOBEC4	0
APOC1	0
APOC3	0
APOD	0
APOE	23
APOF	125
APOH	0
APOL3	0
APOLD1	0
APOO	316
APOOL	217
APPBP2	1055
APPL1	524
APPL2	1234
APRT	2340
APTX	253
AQP1	21221
AQP11	16
AQP3	1
AQP4	0
AQP6	0
AQP8	1
AQP9	0
AQR	1189
AR	0
ARAF	120
ARAP1	294
ARAP2	92
ARAP3	219
ARC	0
ARCN1	4097
AREG	1
AREL1	1634
ARF1	1497
ARF3	1287
ARF4	2034
ARF5	617
ARF6	1060
ARFGAP1	1228
ARFGAP2	1799
ARFGAP3	879
ARFGEF1	785
ARFGEF2	1593
ARFGEF3	4
ARFIP1	395
ARFIP2	935
ARFRP1	444
ARG1	7
ARG2	49
ARGLU1	2989
ARHGAP1	2303
ARHGAP10	37
ARHGAP12	935
ARHGAP15	114
ARHGAP17	5014
ARHGAP18	61
ARHGAP19	35
ARHGAP20	5
ARHGAP21	922
ARHGAP22	740
ARHGAP23	1551
ARHGAP24	54
ARHGAP25	232
ARHGAP26	156
ARHGAP27	1899
ARHGAP28	2
ARHGAP29	261
ARHGAP30	603
ARHGAP31	13
ARHGAP32	75
ARHGAP33	387
ARHGAP35	1729
ARHGAP36	1
ARHGAP39	21
ARHGAP40	1
ARHGAP42	11
ARHGAP44	0
ARHGAP45	2040
ARHGAP5	449
ARHGAP6	65
ARHGAP8	2
ARHGAP9	368
ARHGDIA	1773
ARHGDIB	1573
ARHGDIG	3
ARHGEF1	798
ARHGEF10	21
ARHGEF10L	13
ARHGEF11	125
ARHGEF12	10192
ARHGEF16	0
ARHGEF17	2
ARHGEF18	1173
ARHGEF19	0
ARHGEF2	1240
ARHGEF25	1
ARHGEF26	0
ARHGEF28	0
ARHGEF3	47
ARHGEF33	2
ARHGEF37	0
ARHGEF38	22
ARHGEF39	100
ARHGEF4	12
ARHGEF40	1
ARHGEF6	908
ARHGEF7	383
ARHGEF9	1
ARID1A	1854
ARID1B	616
ARID2	922
ARID3A	209
ARID3B	641
ARID3C	0
ARID4A	2648
ARID4B	1602
ARID5A	385
ARID5B	96
ARIH1	4088
ARIH2	1709
ARL1	380
ARL10	277
ARL11	4
ARL13A	30
ARL13B	356
ARL14	8
ARL14EPL	0
ARL15	922
ARL16	565
ARL2	490
ARL3	131
ARL4A	2036
ARL4C	50
ARL4D	11
ARL5A	507
ARL5B	171
ARL5C	168
ARL6	129
ARL6IP1	1299
ARL6IP4	874
ARL6IP5	528
ARL6IP6	741
ARL8A	1024
ARL8B	966
ARL9	117
ARMC1	559
ARMC10	917
ARMC12	0
ARMC2	6
ARMC3	0
ARMC5	1622
ARMC6	847
ARMC7	437
ARMC8	984
ARMC9	139
ARMH1	0
ARMH2	1
ARMH3	1219
ARMH4	222
ARMT1	260
ARNT	1933
ARNT2	9
ARNTL	321
ARNTL2	588
ARPC1A	1083
ARPC1B	2041
ARPC2	7791
ARPC3	856
ARPC4	2323
ARPC5	2369
ARPC5L	545
ARPIN	848
ARPP19	2101
ARPP21	3
ARR3	0
ARRB1	1028
ARRDC1	2997
ARRDC2	24566
ARRDC3	428
ARRDC4	1081
ARRDC5	5
ARSA	755
ARSB	283
ARSG	760
ARSI	0
ARSJ	15
ARSK	569
ART1	0
ART4	1698
ARTN	0
ARV1	381
ARVCF	35
ARX	0
AS3MT	516
ASAH1	736
ASAP1	240
ASAP2	119
ASAP3	127
ASB1	70
ASB10	0
ASB11	0
ASB12	15
ASB13	643
ASB14	228
ASB15	1
ASB16	60
ASB18	0
ASB2	0
ASB3	751
ASB4	0
ASB5	0
ASB6	993
ASB7	367
ASB8	522
ASB9	66
ASCC1	1536
ASCC2	1355
ASCC3	755
ASCL1	1
ASCL2	1
ASCL3	74
ASCL4	0
ASF1A	52
ASF1B	1949
ASH1L	2436
ASH2L	699
ASIC1	0
ASIC3	4
ASIC4	0
ASIC5	0
ASL	804
ASMTL	1074
ASNS	283
ASNSD1	300
ASPA	0
ASPDH	0
ASPG	22
ASPH	723
ASPHD2	746
ASPM	18
ASPN	3
ASPSCR1	1426
ASRGL1	52
ASS1	1102
ASTE1	814
ASTL	0
ASTN1	0
ASTN2	0
ASXL1	1346
ASXL2	1452
ASXL3	308
ASZ1	0
ATAD1	2071
ATAD2	450
ATAD2B	1541
ATAD3A	598
ATAD5	798
ATAT1	320
ATCAY	1
ATE1	891
ATF1	1423
ATF2	774
ATF3	261
ATF4	13535
ATF5	2012
ATF6	840
ATF6B	3697
ATF7	215
ATF7IP2	217
ATG10	192
ATG101	965
ATG12	921
ATG13	1679
ATG14	750
ATG16L1	1986
ATG16L2	481
ATG2A	2492
ATG2B	1212
ATG3	1336
ATG4A	444
ATG4B	242
ATG4C	394
ATG4D	1163
ATG5	898
ATG7	548
ATG9A	5071
ATIC	804
ATL1	0
ATL2	586
ATL3	2229
ATM	1550
ATMIN	612
ATN1	34
ATOH1	1
ATOH7	5
ATOH8	0
ATOX1	72
ATP10A	1
ATP10B	0
ATP10D	487
ATP11A	517
ATP11B	1505
ATP11C	1096
ATP12A	0
ATP13A1	1346
ATP13A2	1645
ATP13A3	2267
ATP13A4	0
ATP13A5	0
ATP1A1	2108
ATP1B1	427
ATP1B3	546
ATP1B4	13
ATP23	161
ATP2A1	0
ATP2A2	640
ATP2A3	1982
ATP2B1	345
ATP2B2	0
ATP2B4	5302
ATP2C1	963
ATP2C2	1
ATP4A	0
ATP4B	1
ATP5F1A	2271
ATP5F1B	6287
ATP5F1C	1140
ATP5F1D	1466
ATP5F1E	2881
ATP5IF1	805
ATP5MC1	373
ATP5MC2	3843
ATP5MC3	510
ATP5ME	371
ATP5MF	593
ATP5MG	1339
ATP5MK	252
ATP5PB	929
ATP5PD	397
ATP5PF	961
ATP5PO	724
ATP6AP1	296
ATP6AP1L	5
ATP6AP2	1016
ATP6V0A1	1742
ATP6V0A2	1437
ATP6V0A4	1
ATP6V0B	2249
ATP6V0C	4402
ATP6V0D1	1770
ATP6V0D2	50
ATP6V0E1	1065
ATP6V1A	1424
ATP6V1B1	0
ATP6V1B2	1410
ATP6V1C1	1075
ATP6V1C2	3
ATP6V1D	569
ATP6V1E1	1458
ATP6V1F	699
ATP6V1FNB	0
ATP6V1G1	2871
ATP6V1G3	0
ATP6V1H	521
ATP7A	1065
ATP7B	254
ATP8A1	30
ATP8A2	0
ATP8B1	18
ATP8B2	290
ATP8B3	3
ATP8B4	24
ATP9A	25
ATP9B	274
ATPAF1	678
ATPAF2	536
ATPSCKMT	207
ATR	657
ATRAID	1726
ATRN	1422
ATRNL1	0
ATRX	3653
ATXN1	258
ATXN10	296
ATXN1L	695
ATXN2	2886
ATXN2L	3735
ATXN3	1093
ATXN7	2393
ATXN7L1	211
ATXN7L2	288
ATXN7L3	1011
AUH	122
AUP1	2873
AURKA	169
AURKAIP1	472
AURKB	167
AUTS2	0
AVEN	116
AVIL	380
AVL9	195
AVPI1	95
AVPR1A	0
AVPR1B	0
AXDND1	11
AXIN1	743
AXIN2	17
AXL	3
AZI2	1099
AZIN1	3040
AZIN2	60
B2M	46087
B3GALNT1	567
B3GALNT2	521
B3GALT1	2
B3GALT2	9
B3GALT4	355
B3GALT5	0
B3GALT6	347
B3GAT1	2
B3GAT2	3
B3GAT3	659
B3GLCT	16
B3GNT2	47
B3GNT3	2
B3GNT4	35
B3GNT5	0
B3GNT7	0
B3GNT8	305
B3GNT9	1
B3GNTL1	137
B4GALNT1	231
B4GALNT3	0
B4GALNT4	12
B4GALT1	3291
B4GALT2	2507
B4GALT3	2689
B4GALT4	412
B4GALT5	1384
B4GALT6	308
B4GALT7	606
B4GAT1	251
B9D1	302
B9D2	69
BAALC	0
BAAT	1
BABAM1	1524
BABAM2	336
BACE1	243
BACE2	79
BACH1	6786
BACH2	397
BAD	1093
BAG1	508
BAG2	0
BAG3	19
BAG4	1281
BAG5	1045
BAHCC1	894
BAHD1	742
BAIAP2	44
BAIAP2L1	1
BAIAP2L2	40
BAK1	325
BAMBI	265
BANF1	1833
BANF2	2
BANK1	72
BAP1	856
BARD1	138
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	56
BATF	61
BATF2	54
BATF3	19
BAX	579
BAZ1A	1353
BAZ1B	3019
BAZ2A	4775
BAZ2B	814
BBIP1	561
BBOF1	22
BBOX1	18
BBS1	255
BBS10	26
BBS12	11
BBS2	234
BBS4	1289
BBS5	294
BBS7	64
BBS9	555
BBX	1279
BCAM	2
BCAN	0
BCAR1	334
BCAR3	0
BCAS1	4
BCAS2	828
BCAS3	271
BCAS4	36
BCAT1	317
BCAT2	19
BCDIN3D	250
BCHE	0
BCKDHA	1781
BCKDHB	95
BCKDK	1086
BCL10	875
BCL11A	1868
BCL11B	200
BCL2	68
BCL2A1	9
BCL2L1	11543
BCL2L10	96
BCL2L11	572
BCL2L12	90
BCL2L13	1829
BCL2L14	195
BCL2L15	2125
BCL6	404
BCL6B	0
BCL7A	248
BCL7B	633
BCL9	325
BCL9L	423
BCLAF1	2526
BCLAF3	654
BCO1	59
BCO2	605
BCOR	2704
BCORL1	947
BCR	12
BDH1	189
BDH2	66
BDKRB2	0
BDNF	0
BDP1	1255
BECN1	1794
BEGAIN	0
BEND2	248
BEND3	420
BEND4	33
BEND5	550
BEND6	0
BEND7	1118
BEST1	101
BEST2	46
BEST3	0
BEST4	1
BET1	633
BET1L	672
BFAR	677
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	2
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	165
BHLHE41	8
BHMT	287
BICC1	0
BICD1	3
BICD2	172
BICDL1	3
BICDL2	131
BICRA	1047
BICRAL	752
BID	2598
BIN1	30
BIN2	1178
BIN3	521
BIRC6	1727
BIRC7	2
BIVM	370
BLK	145
BLM	44
BLMH	2424
BLNK	261
BLOC1S1	830
BLOC1S2	1095
BLOC1S3	561
BLOC1S4	899
BLOC1S5	629
BLOC1S6	3563
BLVRA	24344
BLVRB	78310
BLZF1	699
BMERB1	0
BMF	226
BMP1	0
BMP10	0
BMP15	4
BMP2	3
BMP2K	1039
BMP3	0
BMP4	26
BMP5	0
BMP6	56
BMP7	0
BMPER	1
BMPR1A	6
BMPR1B	4
BMPR2	371
BMS1	1045
BMT2	299
BMX	0
BNC1	1
BNC2	0
BNIP1	286
BNIP2	1833
BNIP3	1445
BNIP3L	7555
BNIP5	10
BNIPL	5
BOC	3
BOD1	1923
BOD1L1	2308
BOK	151
BOLA1	188
BOLA2B	277
BOLA3	771
BOLL	0
BOP1	857
BORA	35
BORCS5	369
BORCS6	3
BORCS7	114
BPGM	2678
BPHL	34
BPI	400
BPIFA1	0
BPIFC	11
BPNT1	536
BPNT2	720
BPTF	1866
BRAF	643
BRAT1	256
BRCA1	110
BRCA2	474
BRCC3	1112
BRD1	1248
BRD2	14584
BRD3	1061
BRD3OS	32
BRD4	11850
BRD7	1562
BRD8	2205
BRD9	2145
BRDT	0
BRF1	403
BRF2	336
BRI3	1575
BRICD5	71
BRINP1	0
BRINP2	12
BRINP3	2
BRIP1	242
BRIX1	640
BRK1	1859
BRMS1	1899
BRMS1L	179
BROX	1824
BRPF1	1773
BRPF3	1099
BRS3	6
BRSK1	6
BRSK2	62
BRWD1	1657
BRWD3	963
BSCL2	833
BSDC1	2253
BSG	6511
BSN	0
BSND	0
BSPRY	78
BST1	0
BSX	0
BTAF1	945
BTBD1	1018
BTBD10	812
BTBD11	222
BTBD16	0
BTBD17	0
BTBD18	2
BTBD19	4
BTBD2	1724
BTBD3	273
BTBD6	435
BTBD7	1471
BTBD9	415
BTC	117
BTD	104
BTF3	5690
BTF3L4	7008
BTG1	3282
BTG2	806
BTG4	0
BTK	320
BTLA	323
BTRC	513
BUB1	84
BUB1B	39
BUB3	750
BUD13	1852
BUD23	746
BUD31	641
BVES	3008
BYSL	607
BZW1	3562
BZW2	113
C10H15orf39	166
C10H15orf40	1575
C10H15orf48	1941
C10H15orf61	63
C10H15orf65	130
C10H16orf71	3
C10H16orf72	3697
C10H16orf89	0
C10H16orf91	857
C10H7orf26	1238
C10H7orf50	133
C11H21orf58	0
C11H2orf66	9
C11H2orf69	141
C11H2orf76	84
C11H2orf80	0
C12H17orf58	276
C12H17orf67	0
C12H17orf75	505
C12H17orf80	283
C12H6orf136	204
C13H14orf119	195
C13H14orf93	579
C13H20orf204	75
C13H20orf85	0
C13H20orf96	243
C14H16orf46	9
C14H16orf70	1050
C14H16orf87	246
C14H19orf12	210
C15H12orf43	77
C15H12orf65	164
C15H22orf15	2
C15H22orf39	372
C15H5orf52	0
C16H9orf116	6
C16H9orf16	412
C16H9orf43	86
C16H9orf78	2961
C17H17orf50	0
C17H17orf64	0
C17H17orf78	0
C17H17orf97	13
C18H1orf158	0
C18H1orf159	155
C18H1orf167	126
C18H1orf174	1905
C18H1orf50	501
C19H1orf109	243
C19H1orf216	18
C19H1orf232	0
C19H1orf94	0
C1D	759
C1GALT1	628
C1GALT1C1	345
C1H11orf42	0
C1H11orf54	571
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	534
C1H12orf4	2358
C1H12orf40	0
C1H12orf45	471
C1H12orf50	20
C1H12orf57	1507
C1H12orf66	77
C1H12orf73	403
C1H12orf75	3
C1H13orf42	0
C1H21orf62	0
C1H21orf91	783
C1H22orf23	255
C1H2orf49	301
C1H3orf38	1091
C1H3orf52	171
C1H3orf85	0
C1HXorf38	57
C1HXorf58	7
C1QA	205
C1QB	190
C1QC	86
C1QL1	0
C1QL2	0
C1QL3	16
C1QL4	0
C1QTNF1	14
C1QTNF12	13
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	91
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	9
C20H11orf52	9
C20H11orf53	3
C21H1orf189	1
C21H1orf43	735
C21H1orf56	1
C22H19orf38	222
C22H19orf53	1095
C22H19orf67	5
C23H19orf47	1338
C23H19orf54	1810
C24H1orf116	2
C24H1orf194	0
C24H1orf74	398
C24H6orf132	0
C24H6orf89	960
C25H19orf25	1262
C25H19orf44	107
C25H19orf71	0
C26H2orf42	542
C26H2orf68	417
C26H8orf58	19
C27H17orf113	36
C27H17orf98	15
C2CD2	147
C2CD2L	1690
C2CD3	534
C2CD4C	0
C2CD4D	0
C2CD5	765
C2CD6	0
C2H10orf67	8
C2H18orf21	158
C2H18orf63	109
C2H1orf35	954
C2H5orf22	503
C2H5orf49	1
C2H6orf201	0
C2H6orf52	1606
C2H6orf62	2877
C2H7orf25	525
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	171
C2H8orf76	373
C2H8orf82	550
C2H8orf88	0
C2H9orf152	9
C3H1orf100	27
C3H1orf115	0
C3H1orf131	218
C3H1orf198	491
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	150
C3H6orf163	14
C3H6orf58	0
C3H8orf74	0
C4H20orf194	647
C4H20orf27	622
C4H2orf81	3
C4H4orf17	2
C4H4orf19	9
C4H4orf33	58
C4H4orf45	1
C4H4orf46	86
C4H4orf47	97
C4H4orf48	17
C4H4orf50	58
C4H4orf54	336
C5	163
C5AR1	185
C5H11orf16	33
C5H11orf24	193
C5H11orf49	56
C5H11orf58	2895
C5H11orf91	0
C5H11orf94	10
C5H11orf96	30
C5H14orf132	0
C5H14orf28	280
C5H14orf39	0
C5H15orf62	45
C6	0
C6H18orf25	718
C6H18orf32	996
C6H18orf54	408
C6H5orf34	255
C6H5orf51	276
C6H5orf63	415
C6H9orf135	5
C6H9orf24	1
C6H9orf40	1091
C6H9orf64	700
C6H9orf85	247
C7	1
C7H10orf105	3
C7H10orf143	594
C7H10orf53	14
C7H10orf71	0
C7H10orf82	0
C7H10orf88	185
C7H10orf90	0
C7H10orf95	1
C7H11orf68	1060
C7H11orf80	0
C7H11orf86	65
C7H11orf95	15
C7H11orf98	942
C7H3orf14	472
C7H3orf18	76
C7H3orf20	3
C7H3orf62	3
C8A	1
C8B	0
C8G	0
C8H1orf112	458
C8H1orf21	121
C8H1orf210	1
C8H1orf226	1
C8H1orf52	1089
C8H1orf53	73
C8H1orf87	0
C8H5orf15	2660
C8H5orf24	558
C8H5orf58	5
C9	9
C9H2orf72	0
C9H3orf33	61
C9H3orf70	709
C9H3orf80	0
C9H8orf48	67
C9HXorf56	865
C9HXorf65	0
C9orf72	437
CA10	0
CA12	0
CA14	0
CA4	0
CA5A	787
CA6	3
CA7	11
CA8	2
CA9	35
CAAP1	1088
CAB39	1833
CAB39L	503
CABCOCO1	20
CABIN1	1403
