AK2	1676
AK3	269
AK4	173
AK5	0
AK6	296
AK7	1
AK8	25
AK9	0
AKAP1	318
AKAP10	585
AKAP11	1355
AKAP12	0
AKAP13	1132
AKAP14	85
AKAP17A	762
AKAP3	1
AKAP5	12
AKAP6	0
AKAP7	196
AKAP8	11402
AKAP8L	2296
AKAP9	1533
AKIP1	724
AKIRIN2	3940
AKNA	615
AKNAD1	36
AKR1A1	203
AKR1D1	0
AKR7A2	330
AKT1	541
AKT1S1	1893
AKT2	3394
AKT3	44
ALAD	2628
ALAS1	391
ALAS2	48114
ALCAM	174
ALDH16A1	1001
ALDH18A1	355
ALDH1A1	0
ALDH1A2	6
ALDH1A3	92
ALDH1L2	1796
ALDH2	10621
ALDH3A2	1491
ALDH3B1	51
ALDH4A1	3035
ALDH5A1	2799
ALDH6A1	214
ALDH7A1	150
ALDH8A1	480
ALDH9A1	140
ALDOA	4274
ALDOC	123
ALG1	190
ALG11	224
ALG12	314
ALG14	17
ALG2	346
ALG3	177
ALG5	457
ALG6	132
ALG8	346
ALG9	423
ALK	0
ALKAL1	0
ALKAL2	22
ALKBH1	219
ALKBH2	36
ALKBH3	382
ALKBH4	523
ALKBH5	12513
ALKBH6	175
ALKBH7	1728
ALKBH8	206
ALLC	0
ALMS1	155
ALOX5	332
ALPK1	32
ALPK2	24
ALPK3	1
ALPL	125
ALS2	553
ALS2CL	119
ALX1	0
ALX3	0
ALX4	0
ALYREF	1574
AMACR	324
AMBN	0
AMBRA1	1809
AMD1	6062
AMDHD1	0
AMDHD2	491
AMER2	1
AMER3	0
AMFR	3884
AMH	94
AMHR2	44
AMIGO1	12
AMIGO2	1
AMIGO3	12
AMMECR1	760
AMMECR1L	992
AMN	0
AMN1	201
AMOT	674
AMOTL1	2
AMOTL2	18
AMPD1	19
AMPD2	400
AMPD3	96
AMPH	5
AMT	199
AMZ1	0
AMZ2	152
ANAPC1	839
ANAPC10	122
ANAPC11	201
ANAPC13	164
ANAPC15	214
ANAPC16	375
ANAPC2	547
ANAPC4	685
ANAPC5	440
ANAPC7	1284
ANGEL1	3
ANGEL2	345
ANGPT1	2
ANGPT2	1
ANGPT4	0
ANGPTL1	1
ANGPTL2	52
ANGPTL3	0
ANGPTL4	17
ANGPTL5	1
ANGPTL6	2
ANGPTL7	1
ANK1	57336
ANK2	4
ANK3	1
ANKAR	62
ANKDD1A	8
ANKDD1B	109
ANKEF1	2
ANKFN1	0
ANKFY1	1708
ANKH	101
ANKIB1	503
ANKK1	0
ANKLE1	959
ANKLE2	639
ANKMY1	0
ANKMY2	306
ANKRA2	980
ANKRD1	0
ANKRD10	207
ANKRD11	3425
ANKRD12	1864
ANKRD13A	1781
ANKRD13B	51
ANKRD13C	1460
ANKRD13D	236
ANKRD16	31
ANKRD17	2271
ANKRD2	0
ANKRD22	17
ANKRD23	76
ANKRD24	33
ANKRD26	129
ANKRD27	474
ANKRD28	248
ANKRD29	7
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	50
ANKRD34C	0
ANKRD35	1
ANKRD37	37
ANKRD39	255
ANKRD40	71
ANKRD42	0
ANKRD44	389
ANKRD45	1
ANKRD46	1174
ANKRD49	106
ANKRD50	857
ANKRD52	1654
ANKRD53	0
ANKRD54	762
ANKRD55	0
ANKRD6	145
ANKRD60	0
ANKRD61	37
ANKRD65	0
ANKRD66	1
ANKRD9	791
ANKS1A	3007
ANKS3	137
ANKS4B	0
ANKS6	346
ANKUB1	1
ANKZF1	1042
ANLN	199
ANO1	10
ANO10	18
ANO2	0
ANO3	548
ANO4	0
ANO5	848
ANO6	180
ANO7	585
ANO8	12
ANO9	2
ANOS1	0
ANP32A	1960
ANP32E	6863
ANTKMT	365
ANTXR1	0
ANTXR2	196
ANTXRL	0
ANXA1	1102
ANXA10	0
ANXA11	1829
ANXA13	2
ANXA2	1211
ANXA3	89
ANXA4	272
ANXA5	650
ANXA6	1051
ANXA7	899
ANXA9	3
AOAH	368
AOC1	0
AOC3	0
AOPEP	426
AP1AR	360
AP1B1	2043
AP1G1	1726
AP1G2	0
AP1M1	840
AP1M2	17
AP1S2	2639
AP1S3	5
AP2A2	3081
AP2B1	2388
AP2M1	3328
AP2S1	1161
AP3B1	580
AP3B2	840
AP3D1	2043
AP3M1	338
AP3M2	846
AP3S1	890
AP4B1	2835
AP4E1	1294
AP4M1	109
AP4S1	775
AP5B1	384
AP5M1	379
AP5S1	64
AP5Z1	919
APAF1	1087
APBA1	31
APBA2	0
APBA3	456
APBB1	148
APBB2	17
APBB3	8
APC	1203
APC2	0
APCDD1	35
APCDD1L	1
APEH	619
APELA	1
APEX1	888
APEX2	432
APH1A	385
APH1B	359
API5	4346
APLF	757
APLN	762
APLNR	0
APLP1	5
APLP2	6386
APOA1	3
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	877
APOBEC4	0
APOC1	0
APOC3	0
APOD	0
APOE	61
APOF	83
APOH	0
APOL3	0
APOLD1	0
APOO	302
APOOL	136
APPBP2	1097
APPL1	988
APPL2	1130
APRT	1295
APTX	69
AQP1	12305
AQP11	18
AQP3	3
AQP4	0
AQP6	0
AQP8	0
AQP9	0
AQR	1062
AR	1
ARAF	116
ARAP1	788
ARAP2	105
ARAP3	313
ARC	0
ARCN1	3361
AREG	1
AREL1	1925
ARF1	1275
ARF3	896
ARF4	1412
ARF5	422
ARF6	843
ARFGAP1	1399
ARFGAP2	1488
ARFGAP3	668
ARFGEF1	992
ARFGEF2	1558
ARFGEF3	68
ARFIP1	258
ARFIP2	589
ARFRP1	213
ARG1	2
ARG2	60
ARGLU1	2389
ARHGAP1	2986
ARHGAP10	24
ARHGAP12	1114
ARHGAP15	185
ARHGAP17	6444
ARHGAP18	110
ARHGAP19	130
ARHGAP20	13
ARHGAP21	995
ARHGAP22	510
ARHGAP23	2990
ARHGAP24	121
ARHGAP25	428
ARHGAP26	281
ARHGAP27	2722
ARHGAP28	4
ARHGAP29	272
ARHGAP30	739
ARHGAP31	29
ARHGAP32	238
ARHGAP33	515
ARHGAP35	2172
ARHGAP36	1
ARHGAP39	65
ARHGAP40	1
ARHGAP42	9
ARHGAP44	0
ARHGAP45	2678
ARHGAP5	724
ARHGAP6	105
ARHGAP8	0
ARHGAP9	229
ARHGDIA	1255
ARHGDIB	1281
ARHGDIG	23
ARHGEF1	1984
ARHGEF10	8
ARHGEF10L	36
ARHGEF11	341
ARHGEF12	12477
ARHGEF16	0
ARHGEF17	2
ARHGEF18	1740
ARHGEF19	0
ARHGEF2	1463
ARHGEF25	0
ARHGEF26	0
ARHGEF28	0
ARHGEF3	59
ARHGEF33	1
ARHGEF37	1
ARHGEF38	35
ARHGEF39	99
ARHGEF4	20
ARHGEF40	3
ARHGEF6	945
ARHGEF7	384
ARHGEF9	1
ARID1A	2140
ARID1B	739
ARID2	968
ARID3A	301
ARID3B	1389
ARID3C	0
ARID4A	2538
ARID4B	1126
ARID5A	516
ARID5B	182
ARIH1	2524
ARIH2	1705
ARL1	221
ARL10	265
ARL11	3
ARL13A	146
ARL13B	234
ARL14	8
ARL14EPL	0
ARL15	1228
ARL16	234
ARL2	322
ARL3	57
ARL4A	2640
ARL4C	19
ARL4D	29
ARL5A	355
ARL5B	138
ARL5C	193
ARL6	147
ARL6IP1	694
ARL6IP4	361
ARL6IP5	513
ARL6IP6	624
ARL8A	1009
ARL8B	669
ARL9	48
ARMC1	402
ARMC10	1097
ARMC12	0
ARMC2	2
ARMC3	1
ARMC5	1050
ARMC6	801
ARMC7	258
ARMC8	937
ARMC9	120
ARMH1	2
ARMH2	11
ARMH3	903
ARMH4	227
ARMT1	226
ARNT	2392
ARNT2	12
ARNTL	198
ARNTL2	204
ARPC1A	872
ARPC1B	2065
ARPC2	5229
ARPC3	655
ARPC4	1495
ARPC5	1874
ARPC5L	550
ARPIN	531
ARPP19	1663
ARPP21	3
ARR3	113
ARRB1	1298
ARRDC1	2362
ARRDC2	12434
ARRDC3	348
ARRDC4	798
ARRDC5	17
ARSA	1004
ARSB	222
ARSG	1191
ARSI	0
ARSJ	20
ARSK	512
ART1	0
ART4	2391
ARTN	0
ARV1	193
ARVCF	23
ARX	0
AS3MT	626
ASAH1	701
ASAP1	382
ASAP2	103
ASAP3	129
ASB1	96
ASB10	0
ASB11	1
ASB12	1
ASB13	560
ASB14	102
ASB15	4
ASB16	9
ASB18	0
ASB2	5
ASB3	871
ASB4	0
ASB5	1
ASB6	718
ASB7	403
ASB8	447
ASB9	55
ASCC1	961
ASCC2	1480
ASCC3	456
ASCL1	0
ASCL2	0
ASCL3	47
ASCL4	0
ASF1A	33
ASF1B	1371
ASH1L	2949
ASH2L	520
ASIC1	1
ASIC3	1
ASIC4	5
ASIC5	1
ASL	811
ASMTL	574
ASNS	416
ASNSD1	145
ASPA	0
ASPDH	0
ASPG	27
ASPH	670
ASPHD2	371
ASPM	216
ASPN	0
ASPSCR1	803
ASRGL1	124
ASS1	1283
ASTE1	554
ASTL	3
ASTN1	50
ASTN2	2
ASXL1	1170
ASXL2	1861
ASXL3	449
ASZ1	0
ATAD1	1808
ATAD2	367
ATAD2B	1908
ATAD3A	503
ATAD5	1033
ATAT1	390
ATCAY	0
ATE1	775
ATF1	889
ATF2	875
ATF3	497
ATF4	14923
ATF5	1645
ATF6	1431
ATF6B	2771
ATF7	514
ATF7IP2	184
ATG10	165
ATG101	586
ATG12	502
ATG13	1108
ATG14	621
ATG16L1	1815
ATG16L2	672
ATG2A	2677
ATG2B	1341
ATG3	1259
ATG4A	518
ATG4B	303
ATG4C	395
ATG4D	808
ATG5	712
ATG7	293
ATG9A	4980
ATIC	607
ATL1	1
ATL2	404
ATL3	1446
ATM	1052
ATMIN	725
ATN1	18
ATOH1	0
ATOH7	2
ATOH8	0
ATOX1	43
ATP10A	0
ATP10B	0
ATP10D	425
ATP11A	289
ATP11B	1422
ATP11C	1275
ATP12A	0
ATP13A1	1347
ATP13A2	912
ATP13A3	1652
ATP13A4	0
ATP13A5	0
ATP1A1	2230
ATP1B1	692
ATP1B3	555
ATP1B4	0
ATP23	178
ATP2A1	2
ATP2A2	823
ATP2A3	3590
ATP2B1	251
ATP2B2	0
ATP2B4	3099
ATP2C1	714
ATP2C2	0
ATP4A	0
ATP4B	0
ATP5F1A	1648
ATP5F1B	3762
ATP5F1C	721
ATP5F1D	916
ATP5F1E	2135
ATP5IF1	494
ATP5MC1	203
ATP5MC2	3162
ATP5MC3	526
ATP5ME	285
ATP5MF	491
ATP5MG	902
ATP5MK	191
ATP5PB	684
ATP5PD	276
ATP5PF	545
ATP5PO	535
ATP6AP1	205
ATP6AP1L	3
ATP6AP2	972
ATP6V0A1	1850
ATP6V0A2	1524
ATP6V0A4	1
ATP6V0B	1266
ATP6V0C	3002
ATP6V0D1	1350
ATP6V0D2	28
ATP6V0E1	1326
ATP6V1A	1531
ATP6V1B1	0
ATP6V1B2	1130
ATP6V1C1	781
ATP6V1C2	1
ATP6V1D	506
ATP6V1E1	572
ATP6V1F	187
ATP6V1FNB	1
ATP6V1G1	2323
ATP6V1G3	0
ATP6V1H	731
ATP7A	966
ATP7B	99
ATP8A1	124
ATP8A2	0
ATP8B1	21
ATP8B2	304
ATP8B3	7
ATP8B4	94
ATP9A	32
ATP9B	388
ATPAF1	299
ATPAF2	366
ATPSCKMT	111
ATR	769
ATRAID	1079
ATRN	1705
ATRNL1	12
ATRX	2846
ATXN1	818
ATXN10	208
ATXN1L	953
ATXN2	3160
ATXN2L	3190
ATXN3	961
ATXN7	3330
ATXN7L1	260
ATXN7L2	168
ATXN7L3	1060
AUH	79
AUP1	2103
AURKA	147
AURKAIP1	445
AURKB	191
AUTS2	25
AVEN	91
AVIL	124
AVL9	309
AVPI1	134
AVPR1A	0
AVPR1B	0
AXDND1	7
AXIN1	680
AXIN2	46
AXL	8
AZI2	1040
AZIN1	2314
AZIN2	30
B2M	77849
B3GALNT1	542
B3GALNT2	301
B3GALT1	5
B3GALT2	56
B3GALT4	253
B3GALT5	0
B3GALT6	258
B3GAT1	2
B3GAT2	1
B3GAT3	322
B3GLCT	37
B3GNT2	352
B3GNT3	0
B3GNT4	44
B3GNT5	0
B3GNT7	0
B3GNT8	178
B3GNT9	1
B3GNTL1	37
B4GALNT1	139
B4GALNT3	0
B4GALNT4	4
B4GALT1	3367
B4GALT2	2365
B4GALT3	3337
B4GALT4	164
B4GALT5	1620
B4GALT6	395
B4GALT7	435
B4GAT1	112
B9D1	119
B9D2	47
BAALC	0
BAAT	6
BABAM1	517
BABAM2	150
BACE1	429
BACE2	32
BACH1	6014
BACH2	314
BAD	550
BAG1	491
BAG2	0
BAG3	5
BAG4	830
BAG5	849
BAHCC1	1054
BAHD1	1258
BAIAP2	7
BAIAP2L1	2
BAIAP2L2	3
BAK1	603
BAMBI	277
BANF1	1004
BANF2	0
BANK1	281
BAP1	1132
BARD1	277
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	74
BATF	51
BATF2	185
BATF3	69
BAX	356
BAZ1A	1879
BAZ1B	3099
BAZ2A	6738
BAZ2B	307
BBIP1	412
BBOF1	30
BBOX1	116
BBS1	116
BBS10	19
BBS12	16
BBS2	262
BBS4	685
BBS5	203
BBS7	26
BBS9	384
BBX	934
BCAM	0
BCAN	0
BCAR1	603
BCAR3	0
BCAS1	2
BCAS2	345
BCAS3	189
BCAS4	22
BCAT1	320
BCAT2	54
BCDIN3D	110
BCHE	0
BCKDHA	850
BCKDHB	46
BCKDK	691
BCL10	873
BCL11A	1280
BCL11B	250
BCL2	75
BCL2A1	7
BCL2L1	5405
BCL2L10	92
BCL2L11	558
BCL2L12	49
BCL2L13	1752
BCL2L14	305
BCL2L15	2601
BCL6	238
BCL6B	0
BCL7A	210
BCL7B	418
BCL9	288
BCL9L	697
BCLAF1	2445
BCLAF3	557
BCO1	256
BCO2	354
BCOR	3151
BCORL1	606
BCR	17
BDH1	166
BDH2	4
BDKRB2	0
BDNF	0
BDP1	1339
BECN1	1451
BEGAIN	0
BEND2	306
BEND3	558
BEND4	48
BEND5	373
BEND6	0
BEND7	857
BEST1	194
BEST2	62
BEST3	0
BEST4	0
BET1	501
BET1L	553
BFAR	538
BFSP1	0
BFSP2	1
BGN	2
BHLHA15	4
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	715
BHLHE41	34
BHMT	1020
BICC1	0
BICD1	5
BICD2	189
BICDL1	1
BICDL2	99
BICRA	1595
BICRAL	736
BID	2426
BIN1	136
BIN2	1789
BIN3	279
BIRC6	2672
BIRC7	0
BIVM	336
BLK	168
BLM	137
BLMH	1497
BLNK	769
BLOC1S1	615
BLOC1S2	702
BLOC1S3	370
BLOC1S4	492
BLOC1S5	596
BLOC1S6	2432
BLVRA	14632
BLVRB	22130
BLZF1	602
BMERB1	0
BMF	257
BMP1	0
BMP10	0
BMP15	3
BMP2	1
BMP2K	1636
BMP3	0
BMP4	8
BMP5	0
BMP6	26
BMP7	0
BMPER	0
BMPR1A	1
BMPR1B	2
BMPR2	701
BMS1	885
BMT2	341
BMX	0
BNC1	0
BNC2	0
BNIP1	248
BNIP2	2076
BNIP3	911
BNIP3L	7922
BNIP5	7
BNIPL	2
BOC	1
BOD1	569
BOD1L1	1769
BOK	152
BOLA1	72
BOLA2B	135
BOLA3	538
BOLL	0
BOP1	785
BORA	44
BORCS5	261
BORCS6	2
BORCS7	89
BPGM	2164
BPHL	35
BPI	706
BPIFA1	0
BPIFC	25
BPNT1	243
BPNT2	500
BPTF	2296
BRAF	1024
BRAT1	240
BRCA1	187
BRCA2	512
BRCC3	957
BRD1	1167
BRD2	13232
BRD3	836
BRD3OS	12
BRD4	11188
BRD7	1089
BRD8	1554
BRD9	1669
BRDT	0
BRF1	446
BRF2	307
BRI3	1746
BRICD5	35
BRINP1	0
BRINP2	522
BRINP3	0
BRIP1	210
BRIX1	435
BRK1	636
BRMS1	1180
BRMS1L	133
BROX	1670
BRPF1	1388
BRPF3	1411
BRS3	18
BRSK1	1
BRSK2	26
BRWD1	1737
BRWD3	1098
BSCL2	561
BSDC1	1397
BSG	5824
BSN	0
BSND	0
BSPRY	130
BST1	1
BSX	0
BTAF1	1615
BTBD1	794
BTBD10	714
BTBD11	226
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	0
BTBD2	1158
BTBD3	486
BTBD6	1104
BTBD7	1468
BTBD9	567
BTC	0
BTD	101
BTF3	5059
BTF3L4	6153
BTG1	3730
BTG2	711
BTG4	0
BTK	388
BTLA	256
BTRC	469
BUB1	218
BUB1B	128
BUB3	602
BUD13	1686
BUD23	624
BUD31	340
BVES	1185
BYSL	462
BZW1	2266
BZW2	82
C10H15orf39	257
C10H15orf40	1031
C10H15orf48	748
C10H15orf61	25
C10H15orf65	103
C10H16orf71	4
C10H16orf72	2542
C10H16orf89	0
C10H16orf91	385
C10H7orf26	1812
C10H7orf50	67
C11H21orf58	0
C11H2orf66	1
C11H2orf69	125
C11H2orf76	25
C11H2orf80	4
C12H17orf58	122
C12H17orf67	0
C12H17orf75	461
C12H17orf80	271
C12H6orf136	158
C13H14orf119	124
C13H14orf93	219
C13H20orf204	46
C13H20orf85	0
C13H20orf96	93
C14H16orf46	7
C14H16orf70	500
C14H16orf87	140
C14H19orf12	42
C15H12orf43	41
C15H12orf65	218
C15H22orf15	0
C15H22orf39	164
C15H5orf52	0
C16H9orf116	2
C16H9orf16	309
C16H9orf43	67
C16H9orf78	1758
C17H17orf50	0
C17H17orf64	0
C17H17orf78	4
C17H17orf97	16
C18H1orf158	0
C18H1orf159	191
C18H1orf167	205
C18H1orf174	1543
C18H1orf50	587
C19H1orf109	186
C19H1orf216	17
C19H1orf232	0
C19H1orf94	0
C1D	661
C1GALT1	913
C1GALT1C1	184
C1H11orf42	1
C1H11orf54	320
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	443
C1H12orf4	2705
C1H12orf40	0
C1H12orf45	359
C1H12orf50	9
C1H12orf57	786
C1H12orf66	79
C1H12orf73	288
C1H12orf75	2
C1H13orf42	0
C1H21orf62	5
C1H21orf91	606
C1H22orf23	120
C1H2orf49	300
C1H3orf38	879
C1H3orf52	72
C1H3orf85	0
C1HXorf38	125
C1HXorf58	3
C1QA	322
C1QB	322
C1QC	188
C1QL1	0
C1QL2	4
C1QL3	5
C1QL4	0
C1QTNF1	32
C1QTNF12	0
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	112
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	7
C20H11orf52	45
C20H11orf53	1
C21H1orf189	4
C21H1orf43	633
C21H1orf56	1
C22H19orf38	130
C22H19orf53	443
C22H19orf67	3
C23H19orf47	1015
C23H19orf54	1062
C24H1orf116	0
C24H1orf194	3
C24H1orf74	219
C24H6orf132	0
C24H6orf89	912
C25H19orf25	769
C25H19orf44	163
C25H19orf71	0
C26H2orf42	661
C26H2orf68	257
C26H8orf58	7
C27H17orf113	49
C27H17orf98	3
C2CD2	759
C2CD2L	1953
C2CD3	521
C2CD4C	1
C2CD4D	1
C2CD5	731
C2CD6	0
C2H10orf67	3
C2H18orf21	95
C2H18orf63	68
C2H1orf35	638
C2H5orf22	575
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1362
C2H6orf62	1907
C2H7orf25	437
C2H7orf31	2
C2H7orf57	0
C2H8orf34	1
C2H8orf37	162
C2H8orf76	298
C2H8orf82	560
C2H8orf88	0
C2H9orf152	22
C3H1orf100	28
C3H1orf115	1
C3H1orf131	131
C3H1orf198	522
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	76
C3H6orf163	13
C3H6orf58	0
C3H8orf74	0
C4H20orf194	695
C4H20orf27	673
C4H2orf81	3
C4H4orf17	0
C4H4orf19	5
C4H4orf33	102
C4H4orf45	0
C4H4orf46	118
C4H4orf47	78
C4H4orf48	3
C4H4orf50	69
C4H4orf54	139
C5	239
C5AR1	228
C5H11orf16	17
C5H11orf24	198
C5H11orf49	57
C5H11orf58	2115
C5H11orf91	0
C5H11orf94	7
C5H11orf96	7
C5H14orf132	0
C5H14orf28	247
C5H14orf39	1
C5H15orf62	24
C6	0
C6H18orf25	804
C6H18orf32	556
C6H18orf54	326
C6H5orf34	241
C6H5orf51	184
C6H5orf63	239
C6H9orf135	6
C6H9orf24	0
C6H9orf40	390
C6H9orf64	960
C6H9orf85	293
C7	0
C7H10orf105	4
C7H10orf143	1319
C7H10orf53	0
C7H10orf71	0
C7H10orf82	0
C7H10orf88	162
C7H10orf90	0
C7H10orf95	0
C7H11orf68	350
C7H11orf80	0
C7H11orf86	71
C7H11orf95	32
C7H11orf98	235
C7H3orf14	613
C7H3orf18	488
C7H3orf20	3
C7H3orf62	0
C8A	0
C8B	0
C8G	0
C8H1orf112	353
C8H1orf21	43
C8H1orf210	0
C8H1orf226	5
C8H1orf52	525
C8H1orf53	37
C8H1orf87	0
C8H5orf15	1836
C8H5orf24	615
C8H5orf58	14
C9	4
C9H2orf72	0
C9H3orf33	50
C9H3orf70	487
C9H3orf80	0
C9H8orf48	26
C9HXorf56	544
C9HXorf65	1
C9orf72	396
CA10	0
CA12	3
CA14	0
CA4	0
CA5A	1325
CA6	4
CA7	2
CA8	3
CA9	15
CAAP1	680
CAB39	1661
CAB39L	795
CABCOCO1	13
CABIN1	1899
CABLES1	825
CABLES2	1082
CABP1	1
CABP7	0
CABYR	84
CACFD1	109
