AIMP2	466
AJAP1	0
AJM1	0
AK1	51
AK2	1637
AK3	265
AK4	159
AK5	0
AK6	351
AK7	3
AK8	33
AK9	11
AKAP1	413
AKAP10	831
AKAP11	1779
AKAP12	30
AKAP13	1041
AKAP14	192
AKAP17A	789
AKAP3	0
AKAP5	4
AKAP6	3
AKAP7	299
AKAP8	14490
AKAP8L	4344
AKAP9	1863
AKIP1	905
AKIRIN2	5234
AKNA	640
AKNAD1	26
AKR1A1	470
AKR1D1	0
AKR7A2	657
AKT1	718
AKT1S1	3304
AKT2	3983
AKT3	33
ALAD	4652
ALAS1	534
ALAS2	98685
ALCAM	186
ALDH16A1	1913
ALDH18A1	690
ALDH1A1	0
ALDH1A2	8
ALDH1A3	448
ALDH1L2	3721
ALDH2	14506
ALDH3A2	2682
ALDH3B1	52
ALDH4A1	2694
ALDH5A1	2907
ALDH6A1	502
ALDH7A1	179
ALDH8A1	97
ALDH9A1	140
ALDOA	7065
ALDOC	55
ALG1	192
ALG11	442
ALG12	735
ALG14	38
ALG2	481
ALG3	423
ALG5	811
ALG6	238
ALG8	485
ALG9	563
ALK	0
ALKAL1	0
ALKAL2	20
ALKBH1	471
ALKBH2	59
ALKBH3	519
ALKBH4	878
ALKBH5	14643
ALKBH6	465
ALKBH7	3696
ALKBH8	279
ALLC	0
ALMS1	172
ALOX5	204
ALPK1	14
ALPK2	35
ALPK3	5
ALPL	167
ALS2	813
ALS2CL	80
ALX1	0
ALX3	0
ALX4	0
ALYREF	2447
AMACR	576
AMBN	0
AMBRA1	2481
AMD1	12429
AMDHD1	0
AMDHD2	554
AMER2	1
AMER3	0
AMFR	5563
AMH	102
AMHR2	57
AMIGO1	16
AMIGO2	0
AMIGO3	4
AMMECR1	1125
AMMECR1L	1620
AMN	0
AMN1	355
AMOT	685
AMOTL1	6
AMOTL2	21
AMPD1	55
AMPD2	336
AMPD3	121
AMPH	12
AMT	737
AMZ1	3
AMZ2	193
ANAPC1	1196
ANAPC10	222
ANAPC11	411
ANAPC13	237
ANAPC15	523
ANAPC16	905
ANAPC2	776
ANAPC4	889
ANAPC5	486
ANAPC7	1245
ANGEL1	7
ANGEL2	484
ANGPT1	2
ANGPT2	1
ANGPT4	0
ANGPTL1	1
ANGPTL2	32
ANGPTL3	0
ANGPTL4	3
ANGPTL5	1
ANGPTL6	3
ANGPTL7	0
ANK1	94534
ANK2	2
ANK3	1
ANKAR	161
ANKDD1A	48
ANKDD1B	145
ANKEF1	1
ANKFN1	0
ANKFY1	2447
ANKH	324
ANKIB1	734
ANKK1	0
ANKLE1	171
ANKLE2	1182
ANKMY1	0
ANKMY2	456
ANKRA2	1740
ANKRD1	2
ANKRD10	244
ANKRD11	3845
ANKRD12	2211
ANKRD13A	3310
ANKRD13B	62
ANKRD13C	1498
ANKRD13D	282
ANKRD16	91
ANKRD17	2675
ANKRD2	4
ANKRD22	39
ANKRD23	58
ANKRD24	16
ANKRD26	217
ANKRD27	599
ANKRD28	316
ANKRD29	18
ANKRD31	1
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	177
ANKRD34C	0
ANKRD35	0
ANKRD37	61
ANKRD39	479
ANKRD40	152
ANKRD42	2
ANKRD44	592
ANKRD45	0
ANKRD46	1929
ANKRD49	225
ANKRD50	951
ANKRD52	1405
ANKRD53	2
ANKRD54	1084
ANKRD55	0
ANKRD6	130
ANKRD60	0
ANKRD61	51
ANKRD65	0
ANKRD66	7
ANKRD9	2229
ANKS1A	2833
ANKS3	233
ANKS4B	0
ANKS6	446
ANKUB1	0
ANKZF1	1821
ANLN	92
ANO1	14
ANO10	24
ANO2	0
ANO3	323
ANO4	0
ANO5	836
ANO6	307
ANO7	1100
ANO8	7
ANO9	1
ANOS1	0
ANP32A	3917
ANP32E	9359
ANTKMT	529
ANTXR1	2
ANTXR2	316
ANTXRL	0
ANXA1	1520
ANXA10	0
ANXA11	2360
ANXA13	1
ANXA2	1065
ANXA3	69
ANXA4	165
ANXA5	676
ANXA6	961
ANXA7	1980
ANXA9	0
AOAH	507
AOC1	0
AOC3	0
AOPEP	425
AP1AR	295
AP1B1	3130
AP1G1	2248
AP1G2	1
AP1M1	1119
AP1M2	34
AP1S2	5094
AP1S3	12
AP2A2	6280
AP2B1	3296
AP2M1	6090
AP2S1	1868
AP3B1	1012
AP3B2	1211
AP3D1	3002
AP3M1	777
AP3M2	2020
AP3S1	1469
AP4B1	4613
AP4E1	1469
AP4M1	213
AP4S1	1091
AP5B1	418
AP5M1	701
AP5S1	92
AP5Z1	1053
APAF1	1120
APBA1	27
APBA2	0
APBA3	840
APBB1	402
APBB2	301
APBB3	3
APC	1375
APC2	0
APCDD1	36
APCDD1L	1
APEH	1299
APELA	0
APEX1	1075
APEX2	669
APH1A	573
APH1B	287
API5	6038
APLF	1124
APLN	761
APLNR	0
APLP1	9
APLP2	9793
APOA1	11
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	15265
APOBEC4	1
APOC1	0
APOC3	0
APOD	1
APOE	19
APOF	185
APOH	0
APOL3	1
APOLD1	0
APOO	568
APOOL	218
APPBP2	1360
APPL1	988
APPL2	1881
APRT	1638
APTX	178
AQP1	26271
AQP11	4
AQP3	2
AQP4	0
AQP6	0
AQP8	1
AQP9	0
AQR	1682
AR	0
ARAF	128
ARAP1	577
ARAP2	138
ARAP3	313
ARC	0
ARCN1	6197
AREG	0
AREL1	2640
ARF1	1676
ARF3	1263
ARF4	2517
ARF5	958
ARF6	1360
ARFGAP1	2213
ARFGAP2	2417
ARFGAP3	1022
ARFGEF1	1513
ARFGEF2	2118
ARFGEF3	7
ARFIP1	544
ARFIP2	1034
ARFRP1	467
ARG1	4
ARG2	42
ARGLU1	4687
ARHGAP1	4110
ARHGAP10	17
ARHGAP12	1473
ARHGAP15	308
ARHGAP17	8941
ARHGAP18	100
ARHGAP19	97
ARHGAP20	30
ARHGAP21	1332
ARHGAP22	867
ARHGAP23	2727
ARHGAP24	83
ARHGAP25	342
ARHGAP26	321
ARHGAP27	1854
ARHGAP28	2
ARHGAP29	308
ARHGAP30	828
ARHGAP31	28
ARHGAP32	89
ARHGAP33	437
ARHGAP35	2497
ARHGAP36	0
ARHGAP39	61
ARHGAP40	0
ARHGAP42	6
ARHGAP44	0
ARHGAP45	2826
ARHGAP5	687
ARHGAP6	104
ARHGAP8	1
ARHGAP9	306
ARHGDIA	2252
ARHGDIB	1258
ARHGDIG	23
ARHGEF1	1651
ARHGEF10	11
ARHGEF10L	29
ARHGEF11	393
ARHGEF12	14955
ARHGEF16	0
ARHGEF17	1
ARHGEF18	1995
ARHGEF19	0
ARHGEF2	1512
ARHGEF25	1
ARHGEF26	0
ARHGEF28	2
ARHGEF3	38
ARHGEF33	1
ARHGEF37	1
ARHGEF38	35
ARHGEF39	77
ARHGEF4	39
ARHGEF40	3
ARHGEF6	1304
ARHGEF7	640
ARHGEF9	0
ARID1A	2202
ARID1B	1073
ARID2	1175
ARID3A	463
ARID3B	1792
ARID3C	0
ARID4A	3465
ARID4B	1973
ARID5A	580
ARID5B	150
ARIH1	4079
ARIH2	2180
ARL1	456
ARL10	363
ARL11	3
ARL13A	95
ARL13B	385
ARL14	5
ARL14EPL	0
ARL15	1618
ARL16	453
ARL2	361
ARL3	66
ARL4A	5906
ARL4C	75
ARL4D	13
ARL5A	694
ARL5B	189
ARL5C	408
ARL6	183
ARL6IP1	1506
ARL6IP4	770
ARL6IP5	545
ARL6IP6	970
ARL8A	1201
ARL8B	1076
ARL9	102
ARMC1	618
ARMC10	1237
ARMC12	0
ARMC2	7
ARMC3	0
ARMC5	1613
ARMC6	1344
ARMC7	464
ARMC8	1043
ARMC9	172
ARMH1	6
ARMH2	4
ARMH3	1039
ARMH4	156
ARMT1	452
ARNT	3087
ARNT2	15
ARNTL	415
ARNTL2	828
ARPC1A	1387
ARPC1B	2194
ARPC2	9104
ARPC3	931
ARPC4	2719
ARPC5	2679
ARPC5L	779
ARPIN	842
ARPP19	2687
ARPP21	10
ARR3	0
ARRB1	1617
ARRDC1	5172
ARRDC2	25271
ARRDC3	676
ARRDC4	1003
ARRDC5	9
ARSA	1313
ARSB	353
ARSG	1222
ARSI	0
ARSJ	20
ARSK	764
ART1	0
ART4	3724
ARTN	0
ARV1	511
ARVCF	18
ARX	0
AS3MT	764
ASAH1	1112
ASAP1	418
ASAP2	80
ASAP3	264
ASB1	139
ASB10	0
ASB11	2
ASB12	11
ASB13	986
ASB14	140
ASB15	4
ASB16	20
ASB18	0
ASB2	1
ASB3	1435
ASB4	0
ASB5	0
ASB6	1047
ASB7	544
ASB8	736
ASB9	54
ASCC1	1171
ASCC2	1396
ASCC3	752
ASCL1	0
ASCL2	0
ASCL3	57
ASCL4	0
ASF1A	56
ASF1B	1641
ASH1L	3655
ASH2L	983
ASIC1	0
ASIC3	0
ASIC4	0
ASIC5	0
ASL	1035
ASMTL	963
ASNS	406
ASNSD1	409
ASPA	1
ASPDH	0
ASPG	11
ASPH	970
ASPHD2	890
ASPM	115
ASPN	1
ASPSCR1	1382
ASRGL1	155
ASS1	786
ASTE1	807
ASTL	3
ASTN1	0
ASTN2	0
ASXL1	1602
ASXL2	2308
ASXL3	658
ASZ1	0
ATAD1	2344
ATAD2	561
ATAD2B	2738
ATAD3A	560
ATAD5	1189
ATAT1	314
ATCAY	0
ATE1	1134
ATF1	1544
ATF2	1126
ATF3	743
ATF4	24287
ATF5	3163
ATF6	1919
ATF6B	4039
ATF7	499
ATF7IP2	298
ATG10	296
ATG101	835
ATG12	1022
ATG13	2179
ATG14	806
ATG16L1	2477
ATG16L2	1105
ATG2A	3540
ATG2B	1557
ATG3	1850
ATG4A	913
ATG4B	411
ATG4C	504
ATG4D	1489
ATG5	1225
ATG7	571
ATG9A	9597
ATIC	818
ATL1	32
ATL2	652
ATL3	1879
ATM	1892
ATMIN	971
ATN1	58
ATOH1	1
ATOH7	5
ATOH8	0
ATOX1	56
ATP10A	1
ATP10B	0
ATP10D	411
ATP11A	575
ATP11B	2190
ATP11C	1671
ATP12A	0
ATP13A1	1936
ATP13A2	1457
ATP13A3	2488
ATP13A4	0
ATP13A5	0
ATP1A1	1979
ATP1B1	799
ATP1B3	564
ATP1B4	9
ATP23	226
ATP2A1	0
ATP2A2	1060
ATP2A3	2179
ATP2B1	353
ATP2B2	0
ATP2B4	3397
ATP2C1	1273
ATP2C2	2
ATP4A	0
ATP4B	0
ATP5F1A	2511
ATP5F1B	5965
ATP5F1C	1387
ATP5F1D	1898
ATP5F1E	2421
ATP5IF1	781
ATP5MC1	352
ATP5MC2	4349
ATP5MC3	882
ATP5ME	472
ATP5MF	995
ATP5MG	1042
ATP5MK	363
ATP5PB	1175
ATP5PD	433
ATP5PF	1066
ATP5PO	800
ATP6AP1	239
ATP6AP1L	4
ATP6AP2	1391
ATP6V0A1	3657
ATP6V0A2	1792
ATP6V0A4	0
ATP6V0B	2171
ATP6V0C	5021
ATP6V0D1	2384
ATP6V0D2	49
ATP6V0E1	1307
ATP6V1A	2769
ATP6V1B1	0
ATP6V1B2	1574
ATP6V1C1	1254
ATP6V1C2	7
ATP6V1D	895
ATP6V1E1	1389
ATP6V1F	449
ATP6V1FNB	16
ATP6V1G1	5393
ATP6V1G3	0
ATP6V1H	932
ATP7A	1340
ATP7B	253
ATP8A1	87
ATP8A2	0
ATP8B1	22
ATP8B2	350
ATP8B3	11
ATP8B4	72
ATP9A	31
ATP9B	610
ATPAF1	594
ATPAF2	692
ATPSCKMT	245
ATR	1036
ATRAID	1654
ATRN	2351
ATRNL1	0
ATRX	3878
ATXN1	742
ATXN10	331
ATXN1L	1202
ATXN2	3180
ATXN2L	4168
ATXN3	1703
ATXN7	4555
ATXN7L1	357
ATXN7L2	245
ATXN7L3	1525
AUH	140
AUP1	3096
AURKA	145
AURKAIP1	541
AURKB	238
AUTS2	38
AVEN	141
AVIL	67
AVL9	375
AVPI1	148
AVPR1A	0
AVPR1B	1
AXDND1	13
AXIN1	997
AXIN2	19
AXL	6
AZI2	2821
AZIN1	2762
AZIN2	10
B2M	184281
B3GALNT1	843
B3GALNT2	407
B3GALT1	4
B3GALT2	27
B3GALT4	458
B3GALT5	0
B3GALT6	432
B3GAT1	2
B3GAT2	4
B3GAT3	616
B3GLCT	42
B3GNT2	69
B3GNT3	6
B3GNT4	28
B3GNT5	1
B3GNT7	0
B3GNT8	305
B3GNT9	9
B3GNTL1	114
B4GALNT1	158
B4GALNT3	0
B4GALNT4	8
B4GALT1	5060
B4GALT2	2878
B4GALT3	4605
B4GALT4	384
B4GALT5	2217
B4GALT6	371
B4GALT7	723
B4GAT1	232
B9D1	281
B9D2	110
BAALC	0
BAAT	5
BABAM1	1042
BABAM2	433
BACE1	565
BACE2	29
BACH1	12707
BACH2	493
BAD	1020
BAG1	687
BAG2	0
BAG3	6
BAG4	1241
BAG5	1111
BAHCC1	735
BAHD1	1423
BAIAP2	15
BAIAP2L1	4
BAIAP2L2	16
BAK1	650
BAMBI	425
BANF1	1607
BANF2	3
BANK1	250
BAP1	1667
BARD1	200
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	70
BATF	88
BATF2	249
BATF3	92
BAX	918
BAZ1A	2559
BAZ1B	3657
BAZ2A	6732
BAZ2B	401
BBIP1	641
BBOF1	30
BBOX1	69
BBS1	231
BBS10	25
BBS12	24
BBS2	288
BBS4	1162
BBS5	202
BBS7	64
BBS9	401
BBX	1330
BCAM	3
BCAN	0
BCAR1	1084
BCAR3	0
BCAS1	4
BCAS2	636
BCAS3	327
BCAS4	25
BCAT1	308
BCAT2	91
BCDIN3D	169
BCHE	0
BCKDHA	1240
BCKDHB	66
BCKDK	1089
BCL10	1266
BCL11A	2061
BCL11B	323
BCL2	82
BCL2A1	10
BCL2L1	14040
BCL2L10	69
BCL2L11	743
BCL2L12	75
BCL2L13	2690
BCL2L14	403
BCL2L15	3022
BCL6	407
BCL6B	1
BCL7A	301
BCL7B	860
BCL9	479
BCL9L	795
BCLAF1	3335
BCLAF3	708
BCO1	300
BCO2	563
BCOR	3636
BCORL1	1061
BCR	27
BDH1	148
BDH2	26
BDKRB2	0
BDNF	0
BDP1	1399
BECN1	2273
BEGAIN	0
BEND2	456
BEND3	633
BEND4	44
BEND5	625
BEND6	0
BEND7	1395
BEST1	311
BEST2	17
BEST3	0
BEST4	5
BET1	779
BET1L	1015
BFAR	790
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	3
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	465
BHLHE41	17
BHMT	848
BICC1	0
BICD1	2
BICD2	170
BICDL1	0
BICDL2	201
BICRA	1552
BICRAL	1266
BID	4374
BIN1	31
BIN2	1726
BIN3	665
BIRC6	3124
BIRC7	3
BIVM	586
BLK	187
BLM	173
BLMH	2743
BLNK	704
BLOC1S1	831
BLOC1S2	1308
BLOC1S3	492
BLOC1S4	955
BLOC1S5	712
BLOC1S6	3469
BLVRA	23061
BLVRB	74077
BLZF1	915
BMERB1	0
BMF	312
BMP1	0
BMP10	0
BMP15	2
BMP2	1
BMP2K	1551
BMP3	0
BMP4	10
BMP5	0
BMP6	38
BMP7	3
BMPER	0
BMPR1A	3
BMPR1B	9
BMPR2	675
BMS1	1263
BMT2	416
BMX	0
BNC1	0
BNC2	0
BNIP1	343
BNIP2	3643
BNIP3	1637
BNIP3L	13798
BNIP5	5
BNIPL	2
BOC	3
BOD1	1244
BOD1L1	2384
BOK	214
BOLA1	130
BOLA2B	256
BOLA3	1046
BOLL	0
BOP1	896
BORA	41
BORCS5	333
BORCS6	3
BORCS7	171
BPGM	2808
BPHL	45
BPI	415
BPIFA1	0
BPIFC	22
BPNT1	396
BPNT2	636
BPTF	2180
BRAF	1074
BRAT1	501
BRCA1	204
BRCA2	552
BRCC3	1420
BRD1	1790
BRD2	12614
BRD3	1789
BRD3OS	52
BRD4	12402
BRD7	1452
BRD8	2495
BRD9	2603
BRDT	0
BRF1	581
BRF2	481
BRI3	2131
BRICD5	38
BRINP1	0
BRINP2	0
BRINP3	18
BRIP1	370
BRIX1	614
BRK1	1311
BRMS1	1715
BRMS1L	147
BROX	2863
BRPF1	1960
BRPF3	2391
BRS3	5
BRSK1	14
BRSK2	49
BRWD1	2067
BRWD3	1474
BSCL2	858
BSDC1	2287
BSG	7565
BSN	3
BSND	0
BSPRY	151
BST1	0
BSX	0
BTAF1	2193
BTBD1	1297
BTBD10	812
BTBD11	205
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	1
BTBD2	1540
BTBD3	553
BTBD6	945
BTBD7	1917
BTBD9	984
BTC	2
BTD	120
BTF3	7454
BTF3L4	10649
BTG1	4148
BTG2	858
BTG4	0
BTK	416
BTLA	490
BTRC	672
BUB1	124
BUB1B	134
BUB3	834
BUD13	2424
BUD23	724
BUD31	618
BVES	3089
BYSL	1173
BZW1	3827
BZW2	67
C10H15orf39	296
C10H15orf40	2052
C10H15orf48	1269
C10H15orf61	62
C10H15orf65	267
C10H16orf71	7
C10H16orf72	4382
C10H16orf89	0
C10H16orf91	749
C10H7orf26	2415
C10H7orf50	128
C11H21orf58	1
C11H2orf66	1
C11H2orf69	242
C11H2orf76	36
C11H2orf80	8
C12H17orf58	308
C12H17orf67	0
C12H17orf75	717
C12H17orf80	603
C12H6orf136	229
C13H14orf119	272
C13H14orf93	296
C13H20orf204	32
C13H20orf85	0
C13H20orf96	144
C14H16orf46	8
C14H16orf70	1055
C14H16orf87	179
C14H19orf12	71
C15H12orf43	71
C15H12orf65	287
C15H22orf15	1
C15H22orf39	338
C15H5orf52	0
C16H9orf116	2
C16H9orf16	447
C16H9orf43	113
C16H9orf78	2582
C17H17orf50	0
C17H17orf64	0
C17H17orf78	1
C17H17orf97	16
C18H1orf158	0
C18H1orf159	211
C18H1orf167	168
C18H1orf174	2322
C18H1orf50	838
C19H1orf109	342
C19H1orf216	46
C19H1orf232	0
C19H1orf94	0
C1D	1024
C1GALT1	1417
C1GALT1C1	428
C1H11orf42	0
C1H11orf54	495
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	584
C1H12orf4	4247
C1H12orf40	0
C1H12orf45	573
C1H12orf50	12
C1H12orf57	1234
C1H12orf66	118
C1H12orf73	442
C1H12orf75	0
C1H13orf42	0
C1H21orf62	5
C1H21orf91	1121
C1H22orf23	159
C1H2orf49	417
C1H3orf38	1440
C1H3orf52	335
C1H3orf85	0
C1HXorf38	97
C1HXorf58	12
C1QA	300
C1QB	243
C1QC	166
C1QL1	0
C1QL2	1
C1QL3	6
C1QL4	0
C1QTNF1	6
C1QTNF12	1
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	125
C1QTNF7	2
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	2
C20H11orf52	36
C20H11orf53	11
C21H1orf189	9
C21H1orf43	1071
C21H1orf56	0
C22H19orf38	185
C22H19orf53	1184
C22H19orf67	7
C23H19orf47	1476
C23H19orf54	1469
C24H1orf116	1
C24H1orf194	0
C24H1orf74	498
C24H6orf132	0
C24H6orf89	1398
C25H19orf25	1230
C25H19orf44	206
C25H19orf71	0
C26H2orf42	688
C26H2orf68	495
C26H8orf58	5
C27H17orf113	60
C27H17orf98	11
C2CD2	1210
C2CD2L	2316
C2CD3	749
C2CD4C	0
C2CD4D	1
C2CD5	1036
C2CD6	0
C2H10orf67	3
C2H18orf21	145
C2H18orf63	47
C2H1orf35	868
C2H5orf22	787
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1973
C2H6orf62	3666
C2H7orf25	662
C2H7orf31	3
C2H7orf57	0
C2H8orf34	0
C2H8orf37	209
C2H8orf76	421
C2H8orf82	662
C2H8orf88	0
C2H9orf152	7
C3H1orf100	20
C3H1orf115	0
C3H1orf131	207
C3H1orf198	709
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	214
C3H6orf163	10
C3H6orf58	0
C3H8orf74	1
C4H20orf194	1342
C4H20orf27	483
C4H2orf81	23
C4H4orf17	0
C4H4orf19	7
C4H4orf33	110
C4H4orf45	1
C4H4orf46	92
C4H4orf47	118
C4H4orf48	1
C4H4orf50	32
C4H4orf54	253
C5	694
C5AR1	318
C5H11orf16	43
C5H11orf24	163
C5H11orf49	88
C5H11orf58	3070
C5H11orf91	0
C5H11orf94	14
C5H11orf96	3
C5H14orf132	1
C5H14orf28	340
C5H14orf39	0
C5H15orf62	92
C6	0
C6H18orf25	1181
C6H18orf32	793
C6H18orf54	418
C6H5orf34	209
C6H5orf51	269
C6H5orf63	414
C6H9orf135	6
C6H9orf24	1
C6H9orf40	876
C6H9orf64	1290
C6H9orf85	291
C7	0
C7H10orf105	2
C7H10orf143	1109
C7H10orf53	3
C7H10orf71	6
C7H10orf82	0
C7H10orf88	248
C7H10orf90	0
C7H10orf95	0
C7H11orf68	857
C7H11orf80	2
C7H11orf86	61
C7H11orf95	36
C7H11orf98	372
C7H3orf14	950
C7H3orf18	949
C7H3orf20	4
C7H3orf62	0
C8A	0
C8B	0
C8G	0
C8H1orf112	629
C8H1orf21	42
C8H1orf210	0
C8H1orf226	9
C8H1orf52	1038
C8H1orf53	68
C8H1orf87	0
C8H5orf15	3113
C8H5orf24	705
C8H5orf58	11
C9	19
C9H2orf72	1
C9H3orf33	43
C9H3orf70	442
C9H3orf80	0
C9H8orf48	17
C9HXorf56	991
C9HXorf65	3
C9orf72	533
CA10	1
CA12	2
CA14	0
