AK1	0
AK2	1425
AK3	218
AK4	184
AK5	1
AK6	384
AK7	3
AK8	26
AK9	3
AKAP1	418
AKAP10	678
AKAP11	2250
AKAP12	6
AKAP13	719
AKAP14	102
AKAP17A	855
AKAP3	0
AKAP5	9
AKAP6	6
AKAP7	152
AKAP8	18815
AKAP8L	3052
AKAP9	1530
AKIP1	1405
AKIRIN2	4995
AKNA	278
AKNAD1	90
AKR1A1	198
AKR1D1	0
AKR7A2	376
AKT1	582
AKT1S1	1727
AKT2	4417
AKT3	16
ALAD	1412
ALAS1	353
ALAS2	33940
ALCAM	133
ALDH16A1	979
ALDH18A1	353
ALDH1A1	0
ALDH1A2	0
ALDH1A3	257
ALDH1L2	1814
ALDH2	12177
ALDH3A2	2089
ALDH3B1	9
ALDH4A1	2156
ALDH5A1	2541
ALDH6A1	230
ALDH7A1	129
ALDH8A1	70
ALDH9A1	344
ALDOA	4194
ALDOC	23
ALG1	392
ALG11	325
ALG12	439
ALG14	31
ALG2	499
ALG3	310
ALG5	556
ALG6	156
ALG8	399
ALG9	395
ALK	1
ALKAL1	0
ALKAL2	29
ALKBH1	378
ALKBH2	13
ALKBH3	382
ALKBH4	947
ALKBH5	20380
ALKBH6	343
ALKBH7	2332
ALKBH8	235
ALLC	1
ALMS1	160
ALOX5	74
ALPK1	29
ALPK2	32
ALPK3	0
ALPL	31
ALS2	475
ALS2CL	17
ALX1	0
ALX3	0
ALX4	0
ALYREF	2211
AMACR	539
AMBN	0
AMBRA1	2272
AMD1	5794
AMDHD1	0
AMDHD2	411
AMER2	3
AMER3	0
AMFR	4442
AMH	46
AMHR2	16
AMIGO1	15
AMIGO2	0
AMIGO3	13
AMMECR1	1028
AMMECR1L	1173
AMN	0
AMN1	298
AMOT	981
AMOTL1	0
AMOTL2	7
AMPD1	21
AMPD2	147
AMPD3	60
AMPH	0
AMT	73
AMZ1	3
AMZ2	161
ANAPC1	974
ANAPC10	166
ANAPC11	299
ANAPC13	254
ANAPC15	146
ANAPC16	447
ANAPC2	1028
ANAPC4	840
ANAPC5	557
ANAPC7	1881
ANGEL1	4
ANGEL2	450
ANGPT1	0
ANGPT2	2
ANGPT4	0
ANGPTL1	3
ANGPTL2	53
ANGPTL3	0
ANGPTL4	0
ANGPTL5	4
ANGPTL6	1
ANGPTL7	2
ANK1	43018
ANK2	0
ANK3	0
ANKAR	72
ANKDD1A	32
ANKDD1B	247
ANKEF1	0
ANKFN1	0
ANKFY1	2083
ANKH	141
ANKIB1	436
ANKK1	0
ANKLE1	563
ANKLE2	900
ANKMY1	0
ANKMY2	426
ANKRA2	1437
ANKRD1	0
ANKRD10	280
ANKRD11	3013
ANKRD12	2676
ANKRD13A	1830
ANKRD13B	42
ANKRD13C	1954
ANKRD13D	152
ANKRD16	53
ANKRD17	2912
ANKRD2	1
ANKRD22	3
ANKRD23	11
ANKRD24	18
ANKRD26	182
ANKRD27	505
ANKRD28	306
ANKRD29	15
ANKRD31	0
ANKRD33	1
ANKRD33B	0
ANKRD34A	0
ANKRD34B	34
ANKRD34C	0
ANKRD35	0
ANKRD37	69
ANKRD39	211
ANKRD40	119
ANKRD42	0
ANKRD44	325
ANKRD45	0
ANKRD46	1933
ANKRD49	155
ANKRD50	821
ANKRD52	1797
ANKRD53	1
ANKRD54	895
ANKRD55	1
ANKRD6	139
ANKRD60	0
ANKRD61	23
ANKRD65	0
ANKRD66	1
ANKRD9	870
ANKS1A	2383
ANKS3	156
ANKS4B	0
ANKS6	463
ANKUB1	1
ANKZF1	1469
ANLN	24
ANO1	3
ANO10	15
ANO2	0
ANO3	147
ANO4	0
ANO5	557
ANO6	100
ANO7	636
ANO8	2
ANO9	1
ANOS1	0
ANP32A	2528
ANP32E	11047
ANTKMT	408
ANTXR1	0
ANTXR2	134
ANTXRL	0
ANXA1	496
ANXA10	0
ANXA11	1580
ANXA13	5
ANXA2	587
ANXA3	43
ANXA4	184
ANXA5	288
ANXA6	404
ANXA7	751
ANXA9	0
AOAH	188
AOC1	0
AOC3	0
AOPEP	289
AP1AR	458
AP1B1	1743
AP1G1	1453
AP1G2	0
AP1M1	860
AP1M2	7
AP1S2	3333
AP1S3	10
AP2A2	4246
AP2B1	2665
AP2M1	4532
AP2S1	1068
AP3B1	512
AP3B2	65
AP3D1	2364
AP3M1	549
AP3M2	1570
AP3S1	1284
AP4B1	4752
AP4E1	2006
AP4M1	77
AP4S1	858
AP5B1	510
AP5M1	592
AP5S1	77
AP5Z1	767
APAF1	1318
APBA1	10
APBA2	0
APBA3	729
APBB1	103
APBB2	30
APBB3	1
APC	1273
APC2	0
APCDD1	789
APCDD1L	0
APEH	746
APELA	0
APEX1	944
APEX2	464
APH1A	622
APH1B	329
API5	7301
APLF	866
APLN	384
APLNR	0
APLP1	12
APLP2	4606
APOA1	4
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	4034
APOBEC4	0
APOC1	0
APOC3	0
APOD	1
APOE	21
APOF	44
APOH	0
APOL3	1
APOLD1	0
APOO	298
APOOL	144
APPBP2	1456
APPL1	1228
APPL2	1430
APRT	2279
APTX	161
AQP1	10469
AQP11	23
AQP3	0
AQP4	0
AQP6	0
AQP8	2
AQP9	0
AQR	1641
AR	0
ARAF	89
ARAP1	316
ARAP2	126
ARAP3	135
ARC	0
ARCN1	3529
AREG	0
AREL1	1814
ARF1	1139
ARF3	878
ARF4	1551
ARF5	619
ARF6	942
ARFGAP1	2019
ARFGAP2	1822
ARFGAP3	886
ARFGEF1	1027
ARFGEF2	2214
ARFGEF3	19
ARFIP1	393
ARFIP2	631
ARFRP1	298
ARG1	4
ARG2	97
ARGLU1	2218
ARHGAP1	3728
ARHGAP10	34
ARHGAP12	1388
ARHGAP15	98
ARHGAP17	5430
ARHGAP18	60
ARHGAP19	72
ARHGAP20	8
ARHGAP21	1144
ARHGAP22	889
ARHGAP23	3566
ARHGAP24	34
ARHGAP25	194
ARHGAP26	253
ARHGAP27	2200
ARHGAP28	4
ARHGAP29	232
ARHGAP30	395
ARHGAP31	79
ARHGAP32	88
ARHGAP33	338
ARHGAP35	2450
ARHGAP36	0
ARHGAP39	28
ARHGAP40	0
ARHGAP42	10
ARHGAP44	0
ARHGAP45	1400
ARHGAP5	743
ARHGAP6	54
ARHGAP8	0
ARHGAP9	214
ARHGDIA	1257
ARHGDIB	634
ARHGDIG	2
ARHGEF1	584
ARHGEF10	5
ARHGEF10L	11
ARHGEF11	265
ARHGEF12	14808
ARHGEF16	0
ARHGEF17	1
ARHGEF18	1773
ARHGEF19	0
ARHGEF2	700
ARHGEF25	0
ARHGEF26	0
ARHGEF28	0
ARHGEF3	42
ARHGEF33	0
ARHGEF37	0
ARHGEF38	38
ARHGEF39	26
ARHGEF4	41
ARHGEF40	0
ARHGEF6	516
ARHGEF7	543
ARHGEF9	3
ARID1A	2590
ARID1B	748
ARID2	1053
ARID3A	228
ARID3B	1692
ARID3C	0
ARID4A	2661
ARID4B	1362
ARID5A	359
ARID5B	35
ARIH1	3756
ARIH2	2053
ARL1	296
ARL10	387
ARL11	7
ARL13A	16
ARL13B	266
ARL14	7
ARL14EPL	0
ARL15	881
ARL16	372
ARL2	328
ARL3	65
ARL4A	851
ARL4C	61
ARL4D	10
ARL5A	561
ARL5B	200
ARL5C	172
ARL6	117
ARL6IP1	1172
ARL6IP4	477
ARL6IP5	608
ARL6IP6	893
ARL8A	1001
ARL8B	880
ARL9	41
ARMC1	519
ARMC10	2014
ARMC12	0
ARMC2	1
ARMC3	0
ARMC5	1677
ARMC6	1361
ARMC7	333
ARMC8	1234
ARMC9	78
ARMH1	1
ARMH2	6
ARMH3	1303
ARMH4	143
ARMT1	284
ARNT	2867
ARNT2	4
ARNTL	231
ARNTL2	260
ARPC1A	971
ARPC1B	1324
ARPC2	5504
ARPC3	558
ARPC4	1499
ARPC5	1863
ARPC5L	464
ARPIN	814
ARPP19	2788
ARPP21	6
ARR3	0
ARRB1	422
ARRDC1	3188
ARRDC2	24106
ARRDC3	399
ARRDC4	824
ARRDC5	48
ARSA	767
ARSB	202
ARSG	787
ARSI	0
ARSJ	4
ARSK	784
ART1	0
ART4	2456
ARTN	0
ARV1	259
ARVCF	16
ARX	0
AS3MT	400
ASAH1	325
ASAP1	308
ASAP2	136
ASAP3	28
ASB1	46
ASB10	0
ASB11	0
ASB12	10
ASB13	1164
ASB14	130
ASB15	5
ASB16	27
ASB18	0
ASB2	2
ASB3	874
ASB4	0
ASB5	1
ASB6	797
ASB7	466
ASB8	652
ASB9	22
ASCC1	1497
ASCC2	1554
ASCC3	339
ASCL1	0
ASCL2	1
ASCL3	75
ASCL4	0
ASF1A	15
ASF1B	1374
ASH1L	3159
ASH2L	602
ASIC1	0
ASIC3	0
ASIC4	1
ASIC5	0
ASL	755
ASMTL	495
ASNS	194
ASNSD1	256
ASPA	0
ASPDH	0
ASPG	16
ASPH	660
ASPHD2	612
ASPM	16
ASPN	0
ASPSCR1	1323
ASRGL1	48
ASS1	746
ASTE1	1093
ASTL	8
ASTN1	0
ASTN2	1
ASXL1	1393
ASXL2	2064
ASXL3	528
ASZ1	0
ATAD1	2180
ATAD2	428
ATAD2B	2120
ATAD3A	491
ATAD5	1193
ATAT1	337
ATCAY	0
ATE1	1041
ATF1	1602
ATF2	857
ATF3	241
ATF4	9600
ATF5	1151
ATF6	1190
ATF6B	2781
ATF7	541
ATF7IP2	247
ATG10	236
ATG101	650
ATG12	975
ATG13	1435
ATG14	1048
ATG16L1	2293
ATG16L2	275
ATG2A	3151
ATG2B	1969
ATG3	1233
ATG4A	534
ATG4B	368
ATG4C	585
ATG4D	851
ATG5	874
ATG7	487
ATG9A	5992
ATIC	676
ATL1	2
ATL2	572
ATL3	1796
ATM	1594
ATMIN	926
ATN1	37
ATOH1	0
ATOH7	1
ATOH8	0
ATOX1	128
ATP10A	1
ATP10B	0
ATP10D	694
ATP11A	305
ATP11B	2148
ATP11C	1386
ATP12A	0
ATP13A1	1637
ATP13A2	1661
ATP13A3	3170
ATP13A4	0
ATP13A5	0
ATP1A1	1739
ATP1B1	395
ATP1B3	509
ATP1B4	0
ATP23	278
ATP2A1	1
ATP2A2	826
ATP2A3	1263
ATP2B1	246
ATP2B2	0
ATP2B4	3811
ATP2C1	718
ATP2C2	0
ATP4A	0
ATP4B	0
ATP5F1A	1865
ATP5F1B	4582
ATP5F1C	849
ATP5F1D	892
ATP5F1E	3178
ATP5IF1	503
ATP5MC1	257
ATP5MC2	2197
ATP5MC3	528
ATP5ME	249
ATP5MF	362
ATP5MG	894
ATP5MK	250
ATP5PB	591
ATP5PD	379
ATP5PF	565
ATP5PO	611
ATP6AP1	209
ATP6AP1L	14
ATP6AP2	984
ATP6V0A1	1886
ATP6V0A2	2016
ATP6V0A4	0
ATP6V0B	1082
ATP6V0C	3251
ATP6V0D1	857
ATP6V0D2	22
ATP6V0E1	1041
ATP6V1A	1662
ATP6V1B1	0
ATP6V1B2	1213
ATP6V1C1	970
ATP6V1C2	1
ATP6V1D	575
ATP6V1E1	694
ATP6V1F	250
ATP6V1FNB	0
ATP6V1G1	2262
ATP6V1G3	0
ATP6V1H	789
ATP7A	1286
ATP7B	159
ATP8A1	20
ATP8A2	0
ATP8B1	27
ATP8B2	198
ATP8B3	3
ATP8B4	59
ATP9A	6
ATP9B	334
ATPAF1	344
ATPAF2	597
ATPSCKMT	228
ATR	850
ATRAID	1281
ATRN	2001
ATRNL1	0
ATRX	3278
ATXN1	726
ATXN10	252
ATXN1L	1244
ATXN2	4024
ATXN2L	3668
ATXN3	1365
ATXN7	3527
ATXN7L1	345
ATXN7L2	197
ATXN7L3	1299
AUH	70
AUP1	2730
AURKA	164
AURKAIP1	398
AURKB	106
AUTS2	0
AVEN	84
AVIL	37
AVL9	293
AVPI1	157
AVPR1A	0
AVPR1B	0
AXDND1	6
AXIN1	702
AXIN2	57
AXL	8
AZI2	1212
AZIN1	1826
AZIN2	9
B2M	76459
B3GALNT1	563
B3GALNT2	403
B3GALT1	5
B3GALT2	17
B3GALT4	216
B3GALT5	0
B3GALT6	432
B3GAT1	3
B3GAT2	0
B3GAT3	458
B3GLCT	18
B3GNT2	64
B3GNT3	0
B3GNT4	64
B3GNT5	0
B3GNT7	0
B3GNT8	174
B3GNT9	0
B3GNTL1	53
B4GALNT1	149
B4GALNT3	0
B4GALNT4	3
B4GALT1	4135
B4GALT2	2943
B4GALT3	2934
B4GALT4	158
B4GALT5	1558
B4GALT6	506
B4GALT7	507
B4GAT1	198
B9D1	104
B9D2	83
BAALC	0
BAAT	10
BABAM1	582
BABAM2	202
BACE1	597
BACE2	118
BACH1	5582
BACH2	532
BAD	940
BAG1	656
BAG2	3
BAG3	4
BAG4	910
BAG5	1546
BAHCC1	1007
BAHD1	924
BAIAP2	25
BAIAP2L1	7
BAIAP2L2	15
BAK1	387
BAMBI	300
BANF1	1378
BANF2	0
BANK1	53
BAP1	1281
BARD1	259
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	15
BATF	19
BATF2	31
BATF3	5
BAX	478
BAZ1A	1597
BAZ1B	3168
BAZ2A	6126
BAZ2B	269
BBIP1	547
BBOF1	32
BBOX1	24
BBS1	192
BBS10	23
BBS12	3
BBS2	323
BBS4	1020
BBS5	269
BBS7	40
BBS9	301
BBX	1018
BCAM	7
BCAN	0
BCAR1	491
BCAR3	0
BCAS1	2
BCAS2	563
BCAS3	238
BCAS4	23
BCAT1	136
BCAT2	39
BCDIN3D	173
BCHE	0
BCKDHA	759
BCKDHB	72
BCKDK	1024
BCL10	989
BCL11A	829
BCL11B	334
BCL2	43
BCL2A1	6
BCL2L1	6997
BCL2L10	76
BCL2L11	1211
BCL2L12	30
BCL2L13	1935
BCL2L14	177
BCL2L15	4072
BCL6	374
BCL6B	0
BCL7A	299
BCL7B	375
BCL9	413
BCL9L	463
BCLAF1	3111
BCLAF3	716
BCO1	110
BCO2	431
BCOR	4168
BCORL1	978
BCR	8
BDH1	203
BDH2	5
BDKRB2	0
BDNF	0
BDP1	1227
BECN1	1848
BEGAIN	0
BEND2	265
BEND3	760
BEND4	32
BEND5	628
BEND6	0
BEND7	1408
BEST1	127
BEST2	21
BEST3	0
BEST4	3
BET1	644
BET1L	633
BFAR	873
BFSP1	0
BFSP2	2
BGN	0
BHLHA15	14
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	183
BHLHE41	3
BHMT	164
BICC1	0
BICD1	5
BICD2	239
BICDL1	0
BICDL2	41
BICRA	1946
BICRAL	1173
BID	1541
BIN1	55
BIN2	773
BIN3	357
BIRC6	2802
BIRC7	0
BIVM	505
BLK	104
BLM	119
BLMH	1783
BLNK	447
BLOC1S1	689
BLOC1S2	933
BLOC1S3	431
BLOC1S4	840
BLOC1S5	735
BLOC1S6	2096
BLVRA	25002
BLVRB	32929
BLZF1	705
BMERB1	0
BMF	175
BMP1	0
BMP10	0
BMP15	1
BMP2	0
BMP2K	1535
BMP3	0
BMP4	6
BMP5	0
BMP6	27
BMP7	2
BMPER	0
BMPR1A	1
BMPR1B	1
BMPR2	780
BMS1	1132
BMT2	434
BMX	0
BNC1	0
BNC2	0
BNIP1	355
BNIP2	2904
BNIP3	1405
BNIP3L	10944
BNIP5	6
BNIPL	9
BOC	1
BOD1	836
BOD1L1	2194
BOK	58
BOLA1	165
BOLA2B	98
BOLA3	667
BOLL	0
BOP1	969
BORA	41
BORCS5	528
BORCS6	2
BORCS7	127
BPGM	1764
BPHL	19
BPI	418
BPIFA1	0
BPIFC	1
BPNT1	404
BPNT2	397
BPTF	2683
BRAF	1254
BRAT1	344
BRCA1	126
BRCA2	408
BRCC3	1436
BRD1	1466
BRD2	14613
BRD3	953
BRD3OS	24
BRD4	12075
BRD7	1238
BRD8	1901
BRD9	2462
BRDT	0
BRF1	473
BRF2	421
BRI3	2037
BRICD5	32
BRINP1	0
BRINP2	0
BRINP3	2
BRIP1	290
BRIX1	506
BRK1	907
BRMS1	1433
BRMS1L	162
BROX	2211
BRPF1	2234
BRPF3	2172
BRS3	6
BRSK1	0
BRSK2	10
BRWD1	1757
BRWD3	1042
BSCL2	686
BSDC1	2119
BSG	7838
BSN	3
BSND	0
BSPRY	89
BST1	0
BSX	0
BTAF1	2094
BTBD1	1148
BTBD10	735
BTBD11	145
BTBD16	0
BTBD17	0
BTBD18	1
BTBD19	4
BTBD2	1550
BTBD3	484
BTBD6	848
BTBD7	1840
BTBD9	578
BTC	2
BTD	97
BTF3	3561
BTF3L4	7004
BTG1	2786
BTG2	523
BTG4	0
BTK	135
BTLA	85
BTRC	479
BUB1	102
BUB1B	61
BUB3	763
BUD13	1958
BUD23	1000
BUD31	471
BVES	2717
BYSL	549
BZW1	2450
BZW2	107
C10H15orf39	117
C10H15orf40	1231
C10H15orf48	1186
C10H15orf61	25
C10H15orf65	142
C10H16orf71	9
C10H16orf72	4014
C10H16orf89	0
C10H16orf91	423
C10H7orf26	1634
C10H7orf50	62
C11H21orf58	0
C11H2orf66	1
C11H2orf69	167
C11H2orf76	41
C11H2orf80	0
C12H17orf58	188
C12H17orf67	0
C12H17orf75	578
C12H17orf80	360
C12H6orf136	121
C13H14orf119	94
C13H14orf93	201
C13H20orf204	110
C13H20orf85	0
C13H20orf96	154
C14H16orf46	8
C14H16orf70	519
C14H16orf87	143
C14H19orf12	44
C15H12orf43	61
C15H12orf65	285
C15H22orf15	0
C15H22orf39	423
C15H5orf52	0
C16H9orf116	2
C16H9orf16	334
C16H9orf43	102
C16H9orf78	2854
C17H17orf50	0
C17H17orf64	0
C17H17orf78	6
C17H17orf97	1
C18H1orf158	0
C18H1orf159	112
C18H1orf167	50
C18H1orf174	2321
C18H1orf50	765
C19H1orf109	295
C19H1orf216	5
C19H1orf232	0
C19H1orf94	0
C1D	728
C1GALT1	1053
C1GALT1C1	242
C1H11orf42	0
C1H11orf54	515
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	657
C1H12orf4	2419
C1H12orf40	0
C1H12orf45	531
C1H12orf50	12
C1H12orf57	1309
C1H12orf66	131
C1H12orf73	177
C1H12orf75	2
C1H13orf42	0
C1H21orf62	0
C1H21orf91	949
C1H22orf23	174
C1H2orf49	384
C1H3orf38	1241
C1H3orf52	12
C1H3orf85	0
C1HXorf38	70
C1HXorf58	4
C1QA	269
C1QB	224
C1QC	123
C1QL1	0
C1QL2	0
C1QL3	4
C1QL4	0
C1QTNF1	2
C1QTNF12	6
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	40
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	10
C20H11orf52	8
C20H11orf53	2
C21H1orf189	0
C21H1orf43	945
C21H1orf56	1
C22H19orf38	94
C22H19orf53	763
C22H19orf67	1
C23H19orf47	1006
C23H19orf54	978
C24H1orf116	5
C24H1orf194	0
C24H1orf74	204
C24H6orf132	0
C24H6orf89	1151
C25H19orf25	884
C25H19orf44	157
C25H19orf71	0
C26H2orf42	859
C26H2orf68	199
C26H8orf58	159
C27H17orf113	58
C27H17orf98	10
C2CD2	552
C2CD2L	1737
C2CD3	601
C2CD4C	0
C2CD4D	1
C2CD5	946
C2CD6	0
C2H10orf67	4
C2H18orf21	180
C2H18orf63	68
C2H1orf35	823
C2H5orf22	842
C2H5orf49	0
C2H6orf201	0
C2H6orf52	2237
C2H6orf62	2587
C2H7orf25	456
C2H7orf31	1
C2H7orf57	0
C2H8orf34	0
C2H8orf37	150
C2H8orf76	348
C2H8orf82	692
C2H8orf88	0
C2H9orf152	8
C3H1orf100	17
C3H1orf115	0
C3H1orf131	127
C3H1orf198	904
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	85
C3H6orf163	2
C3H6orf58	0
C3H8orf74	0
C4H20orf194	925
C4H20orf27	305
C4H2orf81	6
C4H4orf17	0
C4H4orf19	7
C4H4orf33	106
C4H4orf45	0
C4H4orf46	138
C4H4orf47	55
C4H4orf48	8
C4H4orf50	2
C4H4orf54	309
C5	439
C5AR1	164
C5H11orf16	38
C5H11orf24	97
C5H11orf49	40
C5H11orf58	3126
C5H11orf91	0
C5H11orf94	9
C5H11orf96	9
C5H14orf132	0
C5H14orf28	350
C5H14orf39	0
C5H15orf62	27
C6	0
C6H18orf25	1075
C6H18orf32	543
C6H18orf54	507
C6H5orf34	189
C6H5orf51	247
C6H5orf63	371
C6H9orf135	12
C6H9orf24	0
C6H9orf40	575
C6H9orf64	814
C6H9orf85	369
C7	0
C7H10orf105	4
C7H10orf143	1555
C7H10orf53	2
C7H10orf71	0
C7H10orf82	0
C7H10orf88	234
C7H10orf90	0
C7H10orf95	0
C7H11orf68	497
C7H11orf80	0
C7H11orf86	67
C7H11orf95	17
C7H11orf98	386
C7H3orf14	1455
C7H3orf18	125
C7H3orf20	4
C7H3orf62	2
C8A	0
C8B	0
C8G	0
C8H1orf112	395
C8H1orf21	45
C8H1orf210	1
C8H1orf226	2
C8H1orf52	1028
C8H1orf53	50
C8H1orf87	0
C8H5orf15	2490
C8H5orf24	598
C8H5orf58	9
C9	7
C9H2orf72	0
C9H3orf33	37
C9H3orf70	548
C9H3orf80	0
C9H8orf48	13
C9HXorf56	763
C9HXorf65	1
C9orf72	545
CA10	0
CA12	5
CA14	0
CA4	0
CA5A	1172
CA6	1
CA7	3
CA8	0
CA9	7
CAAP1	941
CAB39	2590
CAB39L	633
CABCOCO1	1
CABIN1	2302
CABLES1	1361
