ACP2	1122
ACP3	0
ACP5	1098
ACP6	779
ACP7	2722
ACR	0
ACRV1	0
ACSBG1	1
ACSBG2	1046
ACSF2	571
ACSF3	332
ACSL1	938
ACSL3	2454
ACSL4	1335
ACSL5	1
ACSL6	103
ACSS1	5872
ACSS2	2424
ACSS3	0
ACTA1	356
ACTA2	50
ACTB	67309
ACTBL2	0
ACTC1	1
ACTG1	31543
ACTG2	137
ACTL6A	1073
ACTL7A	185
ACTL8	0
ACTL9	0
ACTN1	6058
ACTN2	1
ACTN3	2
ACTN4	7844
ACTR10	1816
ACTR1A	2176
ACTR2	1170
ACTR3	3013
ACTR3B	236
ACTR5	947
ACTR6	411
ACTR8	1299
ACTRT3	0
ACVR1	368
ACVR1B	993
ACVR1C	1
ACVR2A	1079
ACVR2B	648
ACVRL1	4
ACY1	1527
ACY3	8
ACYP1	13
ACYP2	23
ADA	334
ADA2	483
ADAD1	17
ADAD2	0
ADAL	1757
ADAM10	2353
ADAM11	9
ADAM12	0
ADAM15	1557
ADAM17	2183
ADAM19	182
ADAM22	2
ADAM23	2079
ADAM33	1718
ADAM8	497
ADAM9	218
ADAMTS1	2
ADAMTS10	7
ADAMTS12	0
ADAMTS13	28
ADAMTS14	1
ADAMTS15	0
ADAMTS17	1
ADAMTS18	0
ADAMTS19	0
ADAMTS2	431
ADAMTS3	0
ADAMTS4	389
ADAMTS5	1
ADAMTS6	50
ADAMTS7	1688
ADAMTS8	0
ADAMTS9	1
ADAMTSL1	0
ADAMTSL2	0
ADAMTSL3	0
ADAMTSL4	244
ADAMTSL5	688
ADAP1	122
ADAP2	164
ADAR	7174
ADARB1	683
ADARB2	0
ADAT1	473
ADAT2	338
ADAT3	397
ADCK1	259
ADCK2	654
ADCK5	817
ADCY1	3
ADCY10	0
ADCY2	0
ADCY3	152
ADCY4	11
ADCY5	113
ADCY6	1748
ADCY7	680
ADCY8	0
ADCY9	230
ADCYAP1	0
ADCYAP1R1	0
ADD1	3678
ADD2	0
ADD3	7511
ADGB	3
ADGRA1	4
ADGRA2	50
ADGRA3	795
ADGRB1	0
ADGRB2	0
ADGRB3	0
ADGRD1	1
ADGRD2	6
ADGRE5	2479
ADGRF5	0
ADGRG1	3976
ADGRG2	476
ADGRG3	146
ADGRG5	706
ADGRG6	125
ADGRG7	0
ADGRL1	362
ADGRL2	7
ADGRL3	36
ADGRL4	0
ADGRV1	5
ADHFE1	64
ADI1	349
ADIG	14
ADIPOR1	707
ADIPOR2	421
ADIRF	0
ADK	511
ADM	0
ADM2	0
ADNP2	2791
ADO	286
ADORA1	0
ADORA2A	23
ADORA2B	234
ADORA3	3
ADPGK	1818
ADPRH	269
ADPRHL1	508
ADPRM	311
ADPRS	1154
ADRA1A	0
ADRA1B	2
ADRA1D	0
ADRA2A	2
ADRA2B	12
ADRA2C	0
ADRB1	34
ADRB2	8
ADRB3	0
ADRM1	2889
ADSL	703
ADSS1	1642
ADSS2	515
AEBP1	5
AEBP2	869
AFAP1	70
AFAP1L1	180
AFAP1L2	15
AFDN	3444
AFF1	4561
AFF2	2588
AFF3	23
AFF4	2158
AFG1L	63
AFG3L2	2339
AFMID	7
AFTPH	2239
AGA	147
AGAP1	352
AGAP2	230
AGAP3	47
AGBL1	0
AGBL2	0
AGBL3	28
AGBL4	3
AGBL5	2377
AGFG1	1710
AGFG2	481
AGGF1	1956
AGK	260
AGL	1635
AGMAT	72
AGMO	0
AGO2	3158
AGO3	277
AGPAT2	612
AGPAT3	55
AGPAT4	733
AGPAT5	939
AGPS	642
AGR2	0
AGR3	0
AGRN	123
AGT	1
AGTPBP1	2706
AGTR1	0
AGTR2	0
AGXT	0
AGXT2	5
AHCTF1	2142
AHCY	776
AHCYL1	1746
AHCYL2	368
AHDC1	1682
AHI1	1267
AHNAK	5834
AHR	2672
AHRR	3
AHSA1	1830
AHSG	0
AICDA	1
AIDA	1137
AIF1	805
AIF1L	11
AIFM1	786
AIFM2	286
AIFM3	0
AIG1	69
AIMP1	1911
AIMP2	562
AJAP1	0
AJM1	2
AK1	116
AK2	2434
AK3	440
AK4	182
AK5	1
AK6	411
AK7	3
AK8	26
AK9	1
AKAP1	655
AKAP10	807
AKAP11	2252
AKAP12	2
AKAP13	2127
AKAP14	200
AKAP17A	911
AKAP3	2
AKAP5	12
AKAP6	5
AKAP7	405
AKAP8	16675
AKAP8L	4296
AKAP9	2757
AKIP1	1125
AKIRIN2	5672
AKNA	1166
AKNAD1	66
AKR1A1	401
AKR1D1	0
AKR7A2	579
AKT1	603
AKT1S1	2758
AKT2	5431
AKT3	109
ALAD	3353
ALAS1	769
ALAS2	85195
ALCAM	486
ALDH16A1	2152
ALDH18A1	874
ALDH1A1	0
ALDH1A2	16
ALDH1A3	239
ALDH1L2	2601
ALDH2	13987
ALDH3A2	3445
ALDH3B1	216
ALDH4A1	2731
ALDH5A1	3340
ALDH6A1	554
ALDH7A1	396
ALDH8A1	172
ALDH9A1	559
ALDOA	8826
ALDOC	280
ALG1	333
ALG11	359
ALG12	736
ALG14	77
ALG2	725
ALG3	364
ALG5	952
ALG6	322
ALG8	680
ALG9	764
ALK	0
ALKAL1	0
ALKAL2	18
ALKBH1	337
ALKBH2	56
ALKBH3	641
ALKBH4	930
ALKBH5	15933
ALKBH6	321
ALKBH7	3900
ALKBH8	321
ALLC	0
ALMS1	408
ALOX5	291
ALPK1	73
ALPK2	49
ALPK3	7
ALPL	178
ALS2	735
ALS2CL	156
ALX1	0
ALX3	0
ALX4	0
ALYREF	2591
AMACR	822
AMBN	0
AMBRA1	2545
AMD1	9657
AMDHD1	0
AMDHD2	945
AMER2	0
AMER3	0
AMFR	6626
AMH	80
AMHR2	47
AMIGO1	13
AMIGO2	0
AMIGO3	9
AMMECR1	1256
AMMECR1L	2031
AMN	0
AMN1	427
AMOT	933
AMOTL1	0
AMOTL2	92
AMPD1	42
AMPD2	732
AMPD3	164
AMPH	18
AMT	235
AMZ1	12
AMZ2	204
ANAPC1	1561
ANAPC10	250
ANAPC11	468
ANAPC13	304
ANAPC15	406
ANAPC16	994
ANAPC2	1403
ANAPC4	1160
ANAPC5	700
ANAPC7	1908
ANGEL1	34
ANGEL2	548
ANGPT1	1
ANGPT2	4
ANGPT4	0
ANGPTL1	1
ANGPTL2	68
ANGPTL3	0
ANGPTL4	20
ANGPTL5	4
ANGPTL6	8
ANGPTL7	1
ANK1	117786
ANK2	8
ANK3	2
ANKAR	196
ANKDD1A	71
ANKDD1B	130
ANKEF1	1
ANKFN1	0
ANKFY1	2859
ANKH	262
ANKIB1	1045
ANKK1	0
ANKLE1	504
ANKLE2	1144
ANKMY1	0
ANKMY2	807
ANKRA2	1671
ANKRD1	0
ANKRD10	406
ANKRD11	5246
ANKRD12	3310
ANKRD13A	3382
ANKRD13B	133
ANKRD13C	2102
ANKRD13D	390
ANKRD16	97
ANKRD17	2847
ANKRD2	4
ANKRD22	40
ANKRD23	88
ANKRD24	53
ANKRD26	243
ANKRD27	722
ANKRD28	550
ANKRD29	43
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	55
ANKRD34C	0
ANKRD35	0
ANKRD37	96
ANKRD39	534
ANKRD40	145
ANKRD42	0
ANKRD44	1151
ANKRD45	2
ANKRD46	2188
ANKRD49	291
ANKRD50	1270
ANKRD52	2411
ANKRD53	2
ANKRD54	1372
ANKRD55	0
ANKRD6	218
ANKRD60	0
ANKRD61	58
ANKRD65	0
ANKRD66	1
ANKRD9	1409
ANKS1A	3643
ANKS3	274
ANKS4B	0
ANKS6	558
ANKUB1	6
ANKZF1	2139
ANLN	252
ANO1	8
ANO10	61
ANO2	0
ANO3	530
ANO4	0
ANO5	891
ANO6	322
ANO7	1273
ANO8	5
ANO9	26
ANOS1	0
ANP32A	4266
ANP32E	11435
ANTKMT	740
ANTXR1	0
ANTXR2	510
ANTXRL	0
ANXA1	2700
ANXA10	0
ANXA11	2811
ANXA13	3
ANXA2	2998
ANXA3	231
ANXA4	491
ANXA5	1276
ANXA6	2571
ANXA7	1924
ANXA9	0
AOAH	1124
AOC1	1
AOC3	0
AOPEP	630
AP1AR	503
AP1B1	3295
AP1G1	2765
AP1G2	0
AP1M1	1407
AP1M2	38
AP1S2	5993
AP1S3	21
AP2A2	4903
AP2B1	3748
AP2M1	7100
AP2S1	1877
AP3B1	1376
AP3B2	869
AP3D1	3538
AP3M1	791
AP3M2	1334
AP3S1	1897
AP4B1	3937
AP4E1	1538
AP4M1	376
AP4S1	1849
AP5B1	746
AP5M1	842
AP5S1	121
AP5Z1	1106
APAF1	1154
APBA1	70
APBA2	0
APBA3	1152
APBB1	580
APBB2	124
APBB3	1
APC	1933
APC2	1
APCDD1	424
APCDD1L	4
APEH	1441
APELA	2
APEX1	1298
APEX2	1006
APH1A	757
APH1B	575
API5	6773
APLF	1361
APLN	1031
APLNR	0
APLP1	21
APLP2	11089
APOA1	7
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	9407
APOBEC4	1
APOC1	0
APOC3	0
APOD	1
APOE	61
APOF	163
APOH	0
APOL3	6
APOLD1	0
APOO	340
APOOL	297
APPBP2	1696
APPL1	1311
APPL2	1948
APRT	2653
APTX	289
AQP1	17802
AQP11	17
AQP3	2
AQP4	0
AQP6	0
AQP8	2
AQP9	1
AQR	1840
AR	0
ARAF	179
ARAP1	1554
ARAP2	383
ARAP3	1145
ARC	0
ARCN1	5373
AREG	1
AREL1	2749
ARF1	2101
ARF3	1470
ARF4	2817
ARF5	1036
ARF6	1461
ARFGAP1	1761
ARFGAP2	2627
ARFGAP3	1555
ARFGEF1	1493
ARFGEF2	2408
ARFGEF3	103
ARFIP1	551
ARFIP2	1283
ARFRP1	383
ARG1	13
ARG2	54
ARGLU1	4538
ARHGAP1	5056
ARHGAP10	34
ARHGAP12	1580
ARHGAP15	398
ARHGAP17	8212
ARHGAP18	327
ARHGAP19	132
ARHGAP20	213
ARHGAP21	1385
ARHGAP22	701
ARHGAP23	4471
ARHGAP24	386
ARHGAP25	857
ARHGAP26	266
ARHGAP27	2536
ARHGAP28	31
ARHGAP29	505
ARHGAP30	1650
ARHGAP31	210
ARHGAP32	444
ARHGAP33	1255
ARHGAP35	2804
ARHGAP36	0
ARHGAP39	19
ARHGAP40	1
ARHGAP42	13
ARHGAP44	2
ARHGAP45	5588
ARHGAP5	934
ARHGAP6	219
ARHGAP8	0
ARHGAP9	570
ARHGDIA	2409
ARHGDIB	3019
ARHGDIG	61
ARHGEF1	3320
ARHGEF10	7
ARHGEF10L	99
ARHGEF11	602
ARHGEF12	15557
ARHGEF16	0
ARHGEF17	7
ARHGEF18	2610
ARHGEF19	0
ARHGEF2	2653
ARHGEF25	3
ARHGEF26	7
ARHGEF28	4
ARHGEF3	80
ARHGEF33	1
ARHGEF37	1
ARHGEF38	59
ARHGEF39	216
ARHGEF4	45
ARHGEF40	2
ARHGEF6	1790
ARHGEF7	728
ARHGEF9	1
ARID1A	3233
ARID1B	1435
ARID2	1485
ARID3A	417
ARID3B	1934
ARID3C	0
ARID4A	3984
ARID4B	1933
ARID5A	853
ARID5B	252
ARIH1	4632
ARIH2	2510
ARL1	454
ARL10	592
ARL11	1
ARL13A	65
ARL13B	427
ARL14	14
ARL14EPL	1
ARL15	1377
ARL16	328
ARL2	557
ARL3	109
ARL4A	8874
ARL4C	28
ARL4D	31
ARL5A	665
ARL5B	236
ARL5C	300
ARL6	217
ARL6IP1	1551
ARL6IP4	805
ARL6IP5	835
ARL6IP6	1105
ARL8A	1594
ARL8B	1193
ARL9	126
ARMC1	754
ARMC10	1369
ARMC12	1
ARMC2	2
ARMC3	2
ARMC5	1824
ARMC6	1004
ARMC7	516
ARMC8	1115
ARMC9	202
ARMH1	0
ARMH2	12
ARMH3	1326
ARMH4	287
ARMT1	429
ARNT	3557
ARNT2	43
ARNTL	357
ARNTL2	344
ARPC1A	1473
ARPC1B	4683
ARPC2	10378
ARPC3	1375
ARPC4	3366
ARPC5	3807
ARPC5L	1030
ARPIN	1357
ARPP19	2679
ARPP21	15
ARR3	1
ARRB1	3634
ARRDC1	3732
ARRDC2	28292
ARRDC3	791
ARRDC4	936
ARRDC5	13
ARSA	1645
ARSB	405
ARSG	1691
ARSI	0
ARSJ	24
ARSK	870
ART1	0
ART4	4370
ARTN	0
ARV1	515
ARVCF	24
ARX	0
AS3MT	811
ASAH1	1233
ASAP1	645
ASAP2	338
ASAP3	334
ASB1	214
ASB10	0
ASB11	1
ASB12	34
ASB13	1275
ASB14	200
ASB15	18
ASB16	46
ASB18	0
ASB2	31
ASB3	1385
ASB4	0
ASB5	1
ASB6	1425
ASB7	553
ASB8	789
ASB9	90
ASCC1	1902
ASCC2	2286
ASCC3	1068
ASCL1	0
ASCL2	0
ASCL3	70
ASCL4	0
ASF1A	57
ASF1B	1753
ASH1L	4208
ASH2L	950
ASIC1	1
ASIC3	1
ASIC4	5
ASIC5	3
ASL	1090
ASMTL	932
ASNS	724
ASNSD1	411
ASPA	3
ASPDH	0
ASPG	58
ASPH	1068
ASPHD2	721
ASPM	320
ASPN	0
ASPSCR1	1566
ASRGL1	160
ASS1	3346
ASTE1	1035
ASTL	1
ASTN1	10
ASTN2	0
ASXL1	2010
ASXL2	3640
ASXL3	685
ASZ1	0
ATAD1	2760
ATAD2	781
ATAD2B	3036
ATAD3A	732
ATAD5	1204
ATAT1	721
ATCAY	1
ATE1	1318
ATF1	1646
ATF2	1168
ATF3	827
ATF4	19304
ATF5	3218
ATF6	2188
ATF6B	5004
ATF7	542
ATF7IP2	401
ATG10	409
ATG101	1143
ATG12	869
ATG13	2661
ATG14	1117
ATG16L1	2390
ATG16L2	1859
ATG2A	3789
ATG2B	1835
ATG3	1796
ATG4A	767
ATG4B	487
ATG4C	654
ATG4D	1379
ATG5	1262
ATG7	885
ATG9A	7094
ATIC	1121
ATL1	0
ATL2	692
ATL3	2604
ATM	2486
ATMIN	1193
ATN1	49
ATOH1	2
ATOH7	15
ATOH8	0
ATOX1	130
ATP10A	2
ATP10B	0
ATP10D	706
ATP11A	709
ATP11B	2586
ATP11C	1997
ATP12A	0
ATP13A1	2098
ATP13A2	2322
ATP13A3	3050
ATP13A4	0
ATP13A5	0
ATP1A1	3564
ATP1B1	2254
ATP1B3	747
ATP1B4	5
ATP23	288
ATP2A1	2
ATP2A2	1337
ATP2A3	4040
ATP2B1	499
ATP2B2	0
ATP2B4	4330
ATP2C1	1286
ATP2C2	1
ATP4A	0
ATP4B	0
ATP5F1A	2534
ATP5F1B	6746
ATP5F1C	1223
ATP5F1D	1630
ATP5F1E	3111
ATP5IF1	734
ATP5MC1	365
ATP5MC2	5580
ATP5MC3	1084
ATP5ME	456
ATP5MF	877
ATP5MG	1421
ATP5MK	265
ATP5PB	1387
ATP5PD	498
ATP5PF	920
ATP5PO	848
ATP6AP1	859
ATP6AP1L	3
ATP6AP2	1761
ATP6V0A1	3028
ATP6V0A2	2093
ATP6V0A4	2
ATP6V0B	2015
ATP6V0C	5449
ATP6V0D1	2984
ATP6V0D2	101
ATP6V0E1	2098
ATP6V1A	2724
ATP6V1B1	1
ATP6V1B2	1721
ATP6V1C1	1301
ATP6V1C2	3
ATP6V1D	845
ATP6V1E1	1117
ATP6V1F	617
ATP6V1FNB	0
ATP6V1G1	4284
ATP6V1G3	0
ATP6V1H	969
ATP7A	1742
ATP7B	176
ATP8A1	238
ATP8A2	0
ATP8B1	66
ATP8B2	746
ATP8B3	6
ATP8B4	212
ATP9A	108
ATP9B	623
ATPAF1	562
ATPAF2	561
ATPSCKMT	271
ATR	1230
ATRAID	1641
ATRN	2868
ATRNL1	2
ATRX	5444
ATXN1	1046
ATXN10	380
ATXN1L	1261
ATXN2	3735
ATXN2L	4839
ATXN3	1788
ATXN7	4085
ATXN7L1	484
ATXN7L2	341
ATXN7L3	1817
AUH	226
AUP1	3483
AURKA	234
AURKAIP1	435
AURKB	307
AUTS2	73
AVEN	166
AVIL	179
AVL9	385
AVPI1	217
AVPR1A	0
AVPR1B	0
AXDND1	21
AXIN1	1174
AXIN2	87
AXL	30
AZI2	1675
AZIN1	3945
AZIN2	23
B2M	193276
B3GALNT1	1014
B3GALNT2	517
B3GALT1	11
B3GALT2	88
B3GALT4	523
B3GALT5	0
B3GALT6	486
B3GAT1	8
B3GAT2	3
B3GAT3	554
B3GLCT	27
B3GNT2	287
B3GNT3	12
B3GNT4	33
B3GNT5	1
B3GNT7	0
B3GNT8	480
B3GNT9	3
B3GNTL1	113
B4GALNT1	552
B4GALNT3	0
B4GALNT4	9
B4GALT1	5862
B4GALT2	4746
B4GALT3	5753
B4GALT4	322
B4GALT5	2416
B4GALT6	568
B4GALT7	553
B4GAT1	344
B9D1	310
B9D2	87
BAALC	0
BAAT	14
BABAM1	1063
BABAM2	520
BACE1	582
BACE2	126
BACH1	6533
BACH2	536
BAD	903
BAG1	787
BAG2	1
BAG3	14
BAG4	1521
BAG5	1332
BAHCC1	1320
BAHD1	1771
BAIAP2	58
BAIAP2L1	2
BAIAP2L2	36
BAK1	1112
BAMBI	533
BANF1	1552
BANF2	11
BANK1	661
BAP1	2014
BARD1	383
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	236
BATF	108
BATF2	471
BATF3	314
BAX	678
BAZ1A	2714
BAZ1B	4367
BAZ2A	9553
BAZ2B	1140
BBIP1	668
BBOF1	52
BBOX1	160
BBS1	245
BBS10	47
BBS12	22
BBS2	598
BBS4	1146
BBS5	428
BBS7	60
BBS9	357
BBX	1692
BCAM	5
BCAN	0
BCAR1	1032
BCAR3	3
BCAS1	7
BCAS2	587
BCAS3	307
BCAS4	33
BCAT1	838
BCAT2	153
BCDIN3D	248
BCHE	0
BCKDHA	1595
BCKDHB	89
BCKDK	1337
BCL10	1402
BCL11A	2588
BCL11B	295
BCL2	150
BCL2A1	13
BCL2L1	18308
BCL2L10	129
BCL2L11	1067
BCL2L12	111
BCL2L13	2998
BCL2L14	566
BCL2L15	3114
BCL6	416
BCL6B	0
BCL7A	385
BCL7B	752
BCL9	507
BCL9L	1623
BCLAF1	3292
BCLAF3	915
BCO1	502
BCO2	449
BCOR	4046
BCORL1	1137
BCR	88
BDH1	195
BDH2	51
BDKRB2	0
BDNF	0
BDP1	1534
BECN1	2346
BEGAIN	0
BEND2	505
BEND3	845
BEND4	86
BEND5	598
BEND6	0
BEND7	1785
BEST1	247
BEST2	55
BEST3	0
BEST4	2
BET1	859
BET1L	955
BFAR	766
BFSP1	0
BFSP2	0
BGN	3
BHLHA15	2
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	765
BHLHE41	50
BHMT	601
BICC1	0
BICD1	16
BICD2	253
BICDL1	0
BICDL2	82
BICRA	2059
BICRAL	1311
BID	3962
BIN1	249
BIN2	2868
BIN3	485
BIRC6	3489
BIRC7	2
BIVM	657
BLK	240
BLM	219
BLMH	2019
BLNK	1532
BLOC1S1	940
BLOC1S2	1530
BLOC1S3	732
BLOC1S4	876
BLOC1S5	927
BLOC1S6	3319
BLVRA	29967
BLVRB	53825
BLZF1	985
BMERB1	0
BMF	592
BMP1	0
BMP10	1
BMP15	4
BMP2	4
BMP2K	3246
BMP3	0
BMP4	5
BMP5	0
BMP6	40
BMP7	11
BMPER	0
BMPR1A	0
BMPR1B	3
BMPR2	898
BMS1	1334
BMT2	527
BMX	0
BNC1	0
BNC2	3
BNIP1	337
BNIP2	2778
BNIP3	1727
BNIP3L	12412
BNIP5	20
BNIPL	3
BOC	10
BOD1	1082
BOD1L1	2696
BOK	281
BOLA1	142
BOLA2B	244
BOLA3	1325
BOLL	0
BOP1	1264
BORA	54
BORCS5	361
BORCS6	2
BORCS7	189
BPGM	2698
BPHL	62
BPI	1304
BPIFA1	0
BPIFC	12
BPNT1	508
BPNT2	713
BPTF	2902
BRAF	1807
BRAT1	591
BRCA1	297
BRCA2	784
BRCC3	1791
BRD1	2066
BRD2	14625
BRD3	1815
BRD3OS	52
BRD4	14718
BRD7	1714
BRD8	2295
BRD9	2752
BRDT	0
BRF1	551
BRF2	457
BRI3	2666
BRICD5	47
BRINP1	0
BRINP2	82
BRINP3	5
BRIP1	370
BRIX1	737
BRK1	1196
BRMS1	1840
BRMS1L	221
BROX	2975
BRPF1	2306
BRPF3	1979
BRS3	8
BRSK1	12
BRSK2	62
BRWD1	3101
BRWD3	1977
BSCL2	1127
BSDC1	2253
BSG	5151
BSN	6
BSND	0
BSPRY	111
BST1	0
BSX	0
BTAF1	2452
BTBD1	1463
BTBD10	1140
BTBD11	475
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	12
BTBD2	2404
BTBD3	739
BTBD6	576
BTBD7	2413
BTBD9	1082
BTC	1
BTD	135
BTF3	8795
BTF3L4	8554
BTG1	6458
BTG2	1663
BTG4	0
BTK	1071
BTLA	1016
BTRC	1002
BUB1	278
BUB1B	224
BUB3	956
BUD13	2622
BUD23	856
BUD31	630
BVES	3984
BYSL	1097
BZW1	3696
BZW2	119
C10H15orf39	546
C10H15orf40	1719
C10H15orf48	1044
C10H15orf61	88
C10H15orf65	203
C10H16orf71	12
C10H16orf72	4397
C10H16orf89	0
C10H16orf91	689
C10H7orf26	3009
C10H7orf50	130
C11H21orf58	1
C11H2orf66	4
C11H2orf69	264
C11H2orf76	45
C11H2orf80	3
C12H17orf58	267
C12H17orf67	0
C12H17orf75	881
C12H17orf80	369
C12H6orf136	247
C13H14orf119	297
C13H14orf93	386
C13H20orf204	66
C13H20orf85	0
C13H20orf96	272
C14H16orf46	25
C14H16orf70	1272
C14H16orf87	257
C14H19orf12	90
C15H12orf43	57
C15H12orf65	298
C15H22orf15	2
C15H22orf39	341
C15H5orf52	0
C16H9orf116	10
C16H9orf16	633
C16H9orf43	167
C16H9orf78	2785
C17H17orf50	0
C17H17orf64	0
C17H17orf78	8
C17H17orf97	45
C18H1orf158	0
C18H1orf159	290
C18H1orf167	318
C18H1orf174	2729
C18H1orf50	1038
C19H1orf109	345
C19H1orf216	32
C19H1orf232	0
C19H1orf94	0
C1D	964
C1GALT1	2761
C1GALT1C1	471
C1H11orf42	0
C1H11orf54	679
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	813
C1H12orf4	5274
C1H12orf40	2
C1H12orf45	582
C1H12orf50	15
C1H12orf57	1796
C1H12orf66	116
C1H12orf73	460
C1H12orf75	3
C1H13orf42	0
C1H21orf62	1
C1H21orf91	1219
C1H22orf23	302
C1H2orf49	398
C1H3orf38	1443
C1H3orf52	148
C1H3orf85	0
C1HXorf38	268
C1HXorf58	22
C1QA	1407
C1QB	1155
C1QC	887
C1QL1	0
C1QL2	1
C1QL3	9
C1QL4	0
C1QTNF1	24
C1QTNF12	5
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	306
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	10
C20H11orf52	42
C20H11orf53	29
C21H1orf189	10
C21H1orf43	1046
C21H1orf56	0
C22H19orf38	473
C22H19orf53	894
C22H19orf67	9
C23H19orf47	1541
C23H19orf54	1738
C24H1orf116	2
C24H1orf194	0
C24H1orf74	562
C24H6orf132	0
C24H6orf89	1690
C25H19orf25	1355
C25H19orf44	230
C25H19orf71	0
C26H2orf42	848
C26H2orf68	742
C26H8orf58	5
C27H17orf113	88
C27H17orf98	27
C2CD2	1006
C2CD2L	2830
C2CD3	896
C2CD4C	0
C2CD4D	2
C2CD5	1298
C2CD6	1
C2H10orf67	4
C2H18orf21	235
C2H18orf63	72
C2H1orf35	1141
C2H5orf22	840
C2H5orf49	0
C2H6orf201	0
C2H6orf52	2071
C2H6orf62	3410
C2H7orf25	842
C2H7orf31	5
C2H7orf57	0
C2H8orf34	0
C2H8orf37	348
C2H8orf76	470
C2H8orf82	945
C2H8orf88	0
C2H9orf152	30
C3H1orf100	18
C3H1orf115	0
C3H1orf131	257
C3H1orf198	929
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	190
C3H6orf163	6
C3H6orf58	0
C3H8orf74	0
C4H20orf194	1312
C4H20orf27	1242
C4H2orf81	8
C4H4orf17	0
C4H4orf19	13
C4H4orf33	145
C4H4orf45	11
C4H4orf46	137
C4H4orf47	128
C4H4orf48	27
C4H4orf50	21
C4H4orf54	339
C5	875
C5AR1	517
C5H11orf16	75
C5H11orf24	302
C5H11orf49	143
C5H11orf58	3182
C5H11orf91	0
C5H11orf94	23
C5H11orf96	5
C5H14orf132	1
C5H14orf28	441
C5H14orf39	0
C5H15orf62	86
C6	0
C6H18orf25	1233
C6H18orf32	1010
C6H18orf54	529
C6H5orf34	222
C6H5orf51	304
C6H5orf63	459
C6H9orf135	25
C6H9orf24	0
C6H9orf40	776
C6H9orf64	1286
C6H9orf85	612
C7	0
C7H10orf105	4
C7H10orf143	1279
C7H10orf53	15
C7H10orf71	0
C7H10orf82	0
C7H10orf88	251
C7H10orf90	0
C7H10orf95	1
C7H11orf68	1116
C7H11orf80	2
C7H11orf86	190
C7H11orf95	75
C7H11orf98	397
C7H3orf14	1068
C7H3orf18	250
C7H3orf20	9
C7H3orf62	2
C8A	0
C8B	0
C8G	0
C8H1orf112	801
C8H1orf21	82
C8H1orf210	0
C8H1orf226	7
C8H1orf52	1262
C8H1orf53	153
C8H1orf87	0
C8H5orf15	2934
C8H5orf24	1085
C8H5orf58	14
C9	34
C9H2orf72	1
C9H3orf33	75
