AIFM3	0
AIG1	29
AIMP1	1306
AIMP2	459
AJAP1	0
AJM1	1
AK1	4
AK2	2766
AK3	353
AK4	225
AK5	0
AK6	411
AK7	8
AK8	65
AK9	2
AKAP1	599
AKAP10	1067
AKAP11	3597
AKAP12	5
AKAP13	1101
AKAP14	170
AKAP17A	1103
AKAP3	3
AKAP5	14
AKAP6	0
AKAP7	253
AKAP8	25806
AKAP8L	5628
AKAP9	4044
AKIP1	1183
AKIRIN2	9845
AKNA	1030
AKNAD1	79
AKR1A1	499
AKR1D1	0
AKR7A2	662
AKT1	949
AKT1S1	3728
AKT2	6481
AKT3	69
ALAD	2397
ALAS1	494
ALAS2	72707
ALCAM	151
ALDH16A1	2135
ALDH18A1	771
ALDH1A1	0
ALDH1A2	11
ALDH1A3	610
ALDH1L2	3480
ALDH2	13796
ALDH3A2	2710
ALDH3B1	20
ALDH4A1	5438
ALDH5A1	4352
ALDH6A1	779
ALDH7A1	155
ALDH8A1	130
ALDH9A1	585
ALDOA	8562
ALDOC	86
ALG1	293
ALG11	431
ALG12	1387
ALG14	37
ALG2	599
ALG3	487
ALG5	864
ALG6	280
ALG8	472
ALG9	544
ALK	0
ALKAL1	0
ALKAL2	15
ALKBH1	376
ALKBH2	20
ALKBH3	717
ALKBH4	1056
ALKBH5	23789
ALKBH6	360
ALKBH7	2854
ALKBH8	337
ALLC	1
ALMS1	323
ALOX5	181
ALPK1	61
ALPK2	89
ALPK3	1
ALPL	114
ALS2	748
ALS2CL	154
ALX1	0
ALX3	0
ALX4	0
ALYREF	3342
AMACR	651
AMBN	0
AMBRA1	3993
AMD1	6472
AMDHD1	0
AMDHD2	835
AMER2	2
AMER3	0
AMFR	6625
AMH	212
AMHR2	83
AMIGO1	22
AMIGO2	1
AMIGO3	16
AMMECR1	1625
AMMECR1L	1848
AMN	0
AMN1	656
AMOT	1251
AMOTL1	0
AMOTL2	7
AMPD1	36
AMPD2	357
AMPD3	77
AMPH	17
AMT	378
AMZ1	0
AMZ2	167
ANAPC1	2040
ANAPC10	306
ANAPC11	471
ANAPC13	388
ANAPC15	415
ANAPC16	978
ANAPC2	1809
ANAPC4	1155
ANAPC5	707
ANAPC7	2641
ANGEL1	50
ANGEL2	672
ANGPT1	0
ANGPT2	0
ANGPT4	0
ANGPTL1	2
ANGPTL2	60
ANGPTL3	0
ANGPTL4	0
ANGPTL5	0
ANGPTL6	3
ANGPTL7	0
ANK1	91307
ANK2	2
ANK3	0
ANKAR	302
ANKDD1A	28
ANKDD1B	440
ANKEF1	2
ANKFN1	0
ANKFY1	3579
ANKH	219
ANKIB1	1056
ANKK1	0
ANKLE1	281
ANKLE2	1545
ANKMY1	0
ANKMY2	775
ANKRA2	2079
ANKRD1	0
ANKRD10	373
ANKRD11	5738
ANKRD12	4222
ANKRD13A	4127
ANKRD13B	50
ANKRD13C	2696
ANKRD13D	239
ANKRD16	170
ANKRD17	4366
ANKRD2	1
ANKRD22	41
ANKRD23	106
ANKRD24	341
ANKRD26	328
ANKRD27	765
ANKRD28	580
ANKRD29	26
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	275
ANKRD34C	0
ANKRD35	2
ANKRD37	81
ANKRD39	370
ANKRD40	192
ANKRD42	0
ANKRD44	578
ANKRD45	1
ANKRD46	3250
ANKRD49	173
ANKRD50	787
ANKRD52	3069
ANKRD53	1
ANKRD54	1254
ANKRD55	0
ANKRD6	208
ANKRD60	0
ANKRD61	37
ANKRD65	0
ANKRD66	0
ANKRD9	2223
ANKS1A	4639
ANKS3	312
ANKS4B	0
ANKS6	727
ANKUB1	0
ANKZF1	2601
ANLN	124
ANO1	8
ANO10	45
ANO2	0
ANO3	586
ANO4	0
ANO5	1685
ANO6	194
ANO7	1384
ANO8	2
ANO9	2
ANOS1	0
ANP32A	5806
ANP32E	14566
ANTKMT	637
ANTXR1	0
ANTXR2	257
ANTXRL	0
ANXA1	1461
ANXA10	1
ANXA11	3431
ANXA13	4
ANXA2	1239
ANXA3	114
ANXA4	292
ANXA5	745
ANXA6	840
ANXA7	1657
ANXA9	1
AOAH	370
AOC1	0
AOC3	0
AOPEP	598
AP1AR	723
AP1B1	2842
AP1G1	2822
AP1G2	1
AP1M1	1234
AP1M2	26
AP1S2	5287
AP1S3	7
AP2A2	6094
AP2B1	4392
AP2M1	9900
AP2S1	1857
AP3B1	1280
AP3B2	665
AP3D1	3678
AP3M1	979
AP3M2	2473
AP3S1	1742
AP4B1	7382
AP4E1	2217
AP4M1	342
AP4S1	1883
AP5B1	538
AP5M1	953
AP5S1	106
AP5Z1	1339
APAF1	1509
APBA1	42
APBA2	1
APBA3	1367
APBB1	373
APBB2	19
APBB3	4
APC	2424
APC2	0
APCDD1	444
APCDD1L	2
APEH	1670
APELA	0
APEX1	1006
APEX2	1061
APH1A	766
APH1B	264
API5	9903
APLF	919
APLN	862
APLNR	0
APLP1	16
APLP2	11273
APOA1	20
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	7264
APOBEC4	0
APOC1	0
APOC3	0
APOD	6
APOE	10
APOF	214
APOH	0
APOL3	1
APOLD1	0
APOO	396
APOOL	295
APPBP2	1850
APPL1	1692
APPL2	2452
APRT	3054
APTX	279
AQP1	28439
AQP11	12
AQP3	0
AQP4	0
AQP6	0
AQP8	1
AQP9	0
AQR	2249
AR	1
ARAF	242
ARAP1	648
ARAP2	218
ARAP3	311
ARC	0
ARCN1	5694
AREG	0
AREL1	3707
ARF1	1939
ARF3	1973
ARF4	2989
ARF5	1007
ARF6	1579
ARFGAP1	3574
ARFGAP2	2569
ARFGAP3	1569
ARFGEF1	1940
ARFGEF2	3298
ARFGEF3	14
ARFIP1	734
ARFIP2	1456
ARFRP1	484
ARG1	6
ARG2	71
ARGLU1	4466
ARHGAP1	5112
ARHGAP10	34
ARHGAP12	1810
ARHGAP15	127
ARHGAP17	5975
ARHGAP18	133
ARHGAP19	73
ARHGAP20	21
ARHGAP21	2420
ARHGAP22	1865
ARHGAP23	4255
ARHGAP24	44
ARHGAP25	441
ARHGAP26	447
ARHGAP27	2190
ARHGAP28	5
ARHGAP29	321
ARHGAP30	781
ARHGAP31	46
ARHGAP32	174
ARHGAP33	660
ARHGAP35	3858
ARHGAP36	6
ARHGAP39	45
ARHGAP40	1
ARHGAP42	12
ARHGAP44	0
ARHGAP45	3049
ARHGAP5	1473
ARHGAP6	123
ARHGAP8	0
ARHGAP9	361
ARHGDIA	2169
ARHGDIB	1275
ARHGDIG	6
ARHGEF1	1796
ARHGEF10	8
ARHGEF10L	91
ARHGEF11	354
ARHGEF12	22432
ARHGEF16	0
ARHGEF17	3
ARHGEF18	2918
ARHGEF19	0
ARHGEF2	1820
ARHGEF25	0
ARHGEF26	0
ARHGEF28	12
ARHGEF3	92
ARHGEF33	2
ARHGEF37	1
ARHGEF38	65
ARHGEF39	72
ARHGEF4	27
ARHGEF40	2
ARHGEF6	902
ARHGEF7	1087
ARHGEF9	1
ARID1A	3591
ARID1B	1672
ARID2	1791
ARID3A	427
ARID3B	2192
ARID3C	0
ARID4A	4883
ARID4B	2650
ARID5A	553
ARID5B	140
ARIH1	6977
ARIH2	3101
ARL1	544
ARL10	523
ARL11	4
ARL13A	69
ARL13B	511
ARL14	23
ARL14EPL	0
ARL15	1476
ARL16	682
ARL2	733
ARL3	155
ARL4A	2188
ARL4C	55
ARL4D	17
ARL5A	729
ARL5B	228
ARL5C	445
ARL6	237
ARL6IP1	1892
ARL6IP4	956
ARL6IP5	575
ARL6IP6	1169
ARL8A	1841
ARL8B	1243
ARL9	117
ARMC1	861
ARMC10	2181
ARMC12	0
ARMC2	6
ARMC3	0
ARMC5	2136
ARMC6	1912
ARMC7	618
ARMC8	1720
ARMC9	150
ARMH1	6
ARMH2	10
ARMH3	1432
ARMH4	211
ARMT1	518
ARNT	3575
ARNT2	26
ARNTL	574
ARNTL2	692
ARPC1A	1427
ARPC1B	2247
ARPC2	8365
ARPC3	1123
ARPC4	2690
ARPC5	3041
ARPC5L	728
ARPIN	1632
ARPP19	3499
ARPP21	3
ARR3	0
ARRB1	1944
ARRDC1	5283
ARRDC2	26096
ARRDC3	714
ARRDC4	1063
ARRDC5	23
ARSA	1045
ARSB	491
ARSG	1210
ARSI	0
ARSJ	32
ARSK	1006
ART1	0
ART4	4962
ARTN	2
ARV1	412
ARVCF	10
ARX	0
AS3MT	946
ASAH1	1081
ASAP1	629
ASAP2	136
ASAP3	160
ASB1	146
ASB10	0
ASB11	0
ASB12	48
ASB13	2041
ASB14	204
ASB15	53
ASB16	98
ASB18	0
ASB2	4
ASB3	1231
ASB4	0
ASB5	2
ASB6	2048
ASB7	709
ASB8	766
ASB9	101
ASCC1	2225
ASCC2	2624
ASCC3	1112
ASCL1	0
ASCL2	0
ASCL3	70
ASCL4	0
ASF1A	64
ASF1B	1850
ASH1L	5760
ASH2L	1186
ASIC1	3
ASIC3	1
ASIC4	0
ASIC5	0
ASL	1393
ASMTL	1002
ASNS	378
ASNSD1	395
ASPA	0
ASPDH	0
ASPG	39
ASPH	1320
ASPHD2	1022
ASPM	99
ASPN	1
ASPSCR1	2225
ASRGL1	127
ASS1	1601
ASTE1	1526
ASTL	8
ASTN1	0
ASTN2	4
ASXL1	2183
ASXL2	3298
ASXL3	822
ASZ1	0
ATAD1	2920
ATAD2	537
ATAD2B	3403
ATAD3A	763
ATAD5	1574
ATAT1	745
ATCAY	0
ATE1	1662
ATF1	2196
ATF2	1443
ATF3	301
ATF4	11104
ATF5	2090
ATF6	2056
ATF6B	6500
ATF7	926
ATF7IP2	410
ATG10	440
ATG101	1180
ATG12	1467
ATG13	3468
ATG14	1194
ATG16L1	2918
ATG16L2	938
ATG2A	5089
ATG2B	2970
ATG3	2083
ATG4A	860
ATG4B	575
ATG4C	884
ATG4D	1158
ATG5	1523
ATG7	1118
ATG9A	11001
ATIC	977
ATL1	1
ATL2	1087
ATL3	2711
ATM	3980
ATMIN	1426
ATN1	51
ATOH1	2
ATOH7	5
ATOH8	0
ATOX1	75
ATP10A	0
ATP10B	0
ATP10D	880
ATP11A	1422
ATP11B	2863
ATP11C	2070
ATP12A	0
ATP13A1	2488
ATP13A2	2176
ATP13A3	4949
ATP13A4	0
ATP13A5	0
ATP1A1	3134
ATP1B1	751
ATP1B3	660
ATP1B4	1
ATP23	269
ATP2A1	1
ATP2A2	1413
ATP2A3	1971
ATP2B1	600
ATP2B2	0
ATP2B4	7813
ATP2C1	1630
ATP2C2	0
ATP4A	0
ATP4B	1
ATP5F1A	2637
ATP5F1B	7197
ATP5F1C	1330
ATP5F1D	1339
ATP5F1E	3182
ATP5IF1	951
ATP5MC1	473
ATP5MC2	2817
ATP5MC3	700
ATP5ME	462
ATP5MF	469
ATP5MG	1479
ATP5MK	356
ATP5PB	1468
ATP5PD	527
ATP5PF	952
ATP5PO	853
ATP6AP1	326
ATP6AP1L	12
ATP6AP2	1593
ATP6V0A1	2831
ATP6V0A2	2741
ATP6V0A4	0
ATP6V0B	1711
ATP6V0C	5205
ATP6V0D1	2815
ATP6V0D2	32
ATP6V0E1	1618
ATP6V1A	2836
ATP6V1B1	0
ATP6V1B2	1795
ATP6V1C1	1516
ATP6V1C2	4
ATP6V1D	1052
ATP6V1E1	1670
ATP6V1F	508
ATP6V1FNB	16
ATP6V1G1	5403
ATP6V1G3	0
ATP6V1H	1070
ATP7A	2145
ATP7B	350
ATP8A1	58
ATP8A2	0
ATP8B1	49
ATP8B2	247
ATP8B3	4
ATP8B4	396
ATP9A	15
ATP9B	806
ATPAF1	969
ATPAF2	972
ATPSCKMT	440
ATR	1587
ATRAID	1907
ATRN	2895
ATRNL1	1
ATRX	7294
ATXN1	1205
ATXN10	426
ATXN1L	1561
ATXN2	5749
ATXN2L	5475
ATXN3	2108
ATXN7	6414
ATXN7L1	640
ATXN7L2	319
ATXN7L3	1710
AUH	150
AUP1	3951
AURKA	239
AURKAIP1	610
AURKB	186
AUTS2	1
AVEN	251
AVIL	325
AVL9	639
AVPI1	140
AVPR1A	0
AVPR1B	0
AXDND1	37
AXIN1	1206
AXIN2	30
AXL	18
AZI2	2017
AZIN1	3248
AZIN2	15
B2M	52796
B3GALNT1	938
B3GALNT2	1002
B3GALT1	4
B3GALT2	15
B3GALT4	426
B3GALT5	0
B3GALT6	570
B3GAT1	2
B3GAT2	7
B3GAT3	865
B3GLCT	37
B3GNT2	134
B3GNT3	6
B3GNT4	39
B3GNT5	0
B3GNT7	0
B3GNT8	477
B3GNT9	11
B3GNTL1	148
B4GALNT1	266
B4GALNT3	0
B4GALNT4	6
B4GALT1	5927
B4GALT2	3777
B4GALT3	6053
B4GALT4	481
B4GALT5	2195
B4GALT6	612
B4GALT7	787
B4GAT1	478
B9D1	155
B9D2	147
BAALC	0
BAAT	4
BABAM1	1377
BABAM2	487
BACE1	863
BACE2	166
BACH1	10504
BACH2	581
BAD	1008
BAG1	808
BAG2	1
BAG3	17
BAG4	1737
BAG5	1675
BAHCC1	1572
BAHD1	1678
BAIAP2	12
BAIAP2L1	6
BAIAP2L2	56
BAK1	760
BAMBI	425
BANF1	2263
BANF2	1
BANK1	116
BAP1	2039
BARD1	210
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	170
BATF	35
BATF2	116
BATF3	21
BAX	710
BAZ1A	2417
BAZ1B	5841
BAZ2A	8309
BAZ2B	588
BBIP1	656
BBOF1	37
BBOX1	238
BBS1	334
BBS10	80
BBS12	21
BBS2	591
BBS4	1902
BBS5	448
BBS7	124
BBS9	608
BBX	1975
BCAM	4
BCAN	0
BCAR1	761
BCAR3	0
BCAS1	3
BCAS2	796
BCAS3	467
BCAS4	22
BCAT1	572
BCAT2	27
BCDIN3D	367
BCHE	0
BCKDHA	2334
BCKDHB	124
BCKDK	1449
BCL10	1193
BCL11A	2003
BCL11B	287
BCL2	113
BCL2A1	11
BCL2L1	4935
BCL2L10	153
BCL2L11	1433
BCL2L12	85
BCL2L13	2672
BCL2L14	388
BCL2L15	5869
BCL6	1225
BCL6B	0
BCL7A	399
BCL7B	1024
BCL9	689
BCL9L	977
BCLAF1	3963
BCLAF3	1197
BCO1	91
BCO2	569
BCOR	6050
BCORL1	1582
BCR	38
BDH1	315
BDH2	77
BDKRB2	0
BDNF	0
BDP1	2777
BECN1	2871
BEGAIN	0
BEND2	468
BEND3	931
BEND4	51
BEND5	826
BEND6	0
BEND7	2135
BEST1	254
BEST2	91
BEST3	0
BEST4	9
BET1	891
BET1L	1752
BFAR	995
BFSP1	1
BFSP2	1
BGN	3
BHLHA15	8
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	129
BHLHE41	8
BHMT	228
BICC1	0
BICD1	5
BICD2	285
BICDL1	0
BICDL2	107
BICRA	3137
BICRAL	2274
BID	3525
BIN1	53
BIN2	1714
BIN3	652
BIRC6	4718
BIRC7	4
BIVM	1045
BLK	141
BLM	153
BLMH	3021
BLNK	1172
BLOC1S1	1013
BLOC1S2	1824
BLOC1S3	879
BLOC1S4	1057
BLOC1S5	1330
BLOC1S6	3615
BLVRA	35226
BLVRB	56544
BLZF1	973
BMERB1	0
BMF	278
BMP1	0
BMP10	1
BMP15	11
BMP2	4
BMP2K	2223
BMP3	2
BMP4	4
BMP5	0
BMP6	55
BMP7	2
BMPER	0
BMPR1A	1
BMPR1B	2
BMPR2	1256
BMS1	1649
BMT2	514
BMX	0
BNC1	0
BNC2	2
BNIP1	485
BNIP2	2790
BNIP3	2329
BNIP3L	16398
BNIP5	6
BNIPL	7
BOC	1
BOD1	1874
BOD1L1	3930
BOK	204
BOLA1	171
BOLA2B	278
BOLA3	1163
BOLL	0
BOP1	1470
BORA	76
BORCS5	581
BORCS6	3
BORCS7	234
BPGM	2693
BPHL	38
BPI	585
BPIFA1	1
BPIFC	23
BPNT1	649
BPNT2	549
BPTF	4923
BRAF	2202
BRAT1	599
BRCA1	312
BRCA2	772
BRCC3	2490
BRD1	3056
BRD2	18591
BRD3	1779
BRD3OS	52
BRD4	17238
BRD7	2110
BRD8	3238
BRD9	3463
BRDT	0
BRF1	625
BRF2	744
BRI3	2180
BRICD5	73
BRINP1	0
BRINP2	1
BRINP3	29
BRIP1	500
BRIX1	920
BRK1	1505
BRMS1	2547
BRMS1L	279
BROX	3219
BRPF1	3393
BRPF3	3419
BRS3	23
BRSK1	9
BRSK2	48
BRWD1	3893
BRWD3	2369
BSCL2	1444
BSDC1	3431
BSG	10043
BSN	0
BSND	0
BSPRY	218
BST1	0
BSX	0
BTAF1	3099
BTBD1	1705
BTBD10	1152
BTBD11	276
BTBD16	0
BTBD17	0
BTBD18	4
BTBD19	3
BTBD2	2412
BTBD3	644
BTBD6	633
BTBD7	2989
BTBD9	1112
BTC	2
BTD	195
BTF3	4346
BTF3L4	10444
BTG1	3212
BTG2	776
BTG4	0
BTK	458
BTLA	287
BTRC	1062
BUB1	190
BUB1B	122
BUB3	1064
BUD13	2538
BUD23	1108
BUD31	658
BVES	5904
BYSL	1175
BZW1	4030
BZW2	115
C10H15orf39	219
C10H15orf40	2191
C10H15orf48	3428
C10H15orf61	104
C10H15orf65	177
C10H16orf71	25
C10H16orf72	5464
C10H16orf89	0
C10H16orf91	767
C10H7orf26	2160
C10H7orf50	184
C11H21orf58	3
C11H2orf66	10
C11H2orf69	211
C11H2orf76	108
C11H2orf80	0
C12H17orf58	329
C12H17orf67	0
C12H17orf75	969
C12H17orf80	512
C12H6orf136	271
C13H14orf119	179
C13H14orf93	498
C13H20orf204	38
C13H20orf85	0
C13H20orf96	236
C14H16orf46	14
C14H16orf70	1243
C14H16orf87	224
C14H19orf12	117
C15H12orf43	97
C15H12orf65	336
C15H22orf15	0
C15H22orf39	444
C15H5orf52	0
C16H9orf116	5
C16H9orf16	384
C16H9orf43	274
C16H9orf78	3497
C17H17orf50	0
C17H17orf64	0
C17H17orf78	7
C17H17orf97	11
C18H1orf158	0
C18H1orf159	207
C18H1orf167	176
C18H1orf174	2699
C18H1orf50	1155
C19H1orf109	372
C19H1orf216	15
C19H1orf232	0
C19H1orf94	0
C1D	1296
C1GALT1	1301
C1GALT1C1	401
C1H11orf42	1
C1H11orf54	548
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	849
C1H12orf4	4389
C1H12orf40	0
C1H12orf45	870
C1H12orf50	31
C1H12orf57	1590
C1H12orf66	142
C1H12orf73	257
C1H12orf75	3
C1H13orf42	0
C1H21orf62	4
C1H21orf91	1137
C1H22orf23	292
C1H2orf49	528
C1H3orf38	1826
C1H3orf52	346
C1H3orf85	0
C1HXorf38	124
C1HXorf58	17
C1QA	209
C1QB	173
C1QC	101
C1QL1	0
C1QL2	1
C1QL3	13
C1QL4	0
C1QTNF1	14
C1QTNF12	3
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	90
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	10
C20H11orf52	20
C20H11orf53	9
C21H1orf189	1
C21H1orf43	1210
C21H1orf56	1
C22H19orf38	209
C22H19orf53	1304
C22H19orf67	12
C23H19orf47	1871
C23H19orf54	1380
C24H1orf116	2
C24H1orf194	0
C24H1orf74	196
C24H6orf132	0
C24H6orf89	1793
C25H19orf25	1700
C25H19orf44	278
C25H19orf71	2
C26H2orf42	1173
C26H2orf68	621
C26H8orf58	29
C27H17orf113	127
C27H17orf98	113
C2CD2	614
C2CD2L	2948
C2CD3	1193
C2CD4C	1
C2CD4D	0
C2CD5	2314
C2CD6	0
C2H10orf67	2
C2H18orf21	165
C2H18orf63	97
C2H1orf35	1409
C2H5orf22	869
C2H5orf49	0
C2H6orf201	0
C2H6orf52	2574
C2H6orf62	5135
C2H7orf25	545
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	400
C2H8orf76	675
C2H8orf82	759
C2H8orf88	0
C2H9orf152	6
C3H1orf100	28
C3H1orf115	3
C3H1orf131	197
C3H1orf198	1050
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	171
C3H6orf163	8
C3H6orf58	0
C3H8orf74	0
C4H20orf194	1873
C4H20orf27	860
C4H2orf81	7
C4H4orf17	3
C4H4orf19	21
C4H4orf33	150
C4H4orf45	1
C4H4orf46	138
C4H4orf47	116
C4H4orf48	22
C4H4orf50	33
C4H4orf54	326
C5	1541
C5AR1	328
C5H11orf16	46
C5H11orf24	191
C5H11orf49	109
C5H11orf58	3961
C5H11orf91	0
C5H11orf94	8
C5H11orf96	49
C5H14orf132	1
C5H14orf28	397
C5H14orf39	2
C5H15orf62	84
C6	0
C6H18orf25	1527
C6H18orf32	857
C6H18orf54	1226
C6H5orf34	604
C6H5orf51	303
C6H5orf63	480
C6H9orf135	13
C6H9orf24	0
C6H9orf40	1286
C6H9orf64	1029
C6H9orf85	428
C7	0
C7H10orf105	4
C7H10orf143	1620
C7H10orf53	13
C7H10orf71	0
C7H10orf82	0
C7H10orf88	283
C7H10orf90	0
C7H10orf95	0
C7H11orf68	1103
C7H11orf80	2
C7H11orf86	65
C7H11orf95	38
C7H11orf98	706
C7H3orf14	1625
C7H3orf18	162
C7H3orf20	16
C7H3orf62	1
C8A	0
C8B	0
C8G	0
C8H1orf112	850
C8H1orf21	38
C8H1orf210	0
C8H1orf226	7
C8H1orf52	1644
C8H1orf53	101
C8H1orf87	0
C8H5orf15	4007
C8H5orf24	893
C8H5orf58	9
C9	42
C9H2orf72	2
