AK1	32
AK2	1252
AK3	207
AK4	96
AK5	0
AK6	274
AK7	3
AK8	36
AK9	2
AKAP1	298
AKAP10	629
AKAP11	951
AKAP12	3
AKAP13	653
AKAP14	161
AKAP17A	615
AKAP3	0
AKAP5	9
AKAP6	0
AKAP7	220
AKAP8	12381
AKAP8L	2931
AKAP9	1923
AKIP1	693
AKIRIN2	6913
AKNA	304
AKNAD1	53
AKR1A1	316
AKR1D1	0
AKR7A2	370
AKT1	363
AKT1S1	2388
AKT2	3253
AKT3	52
ALAD	2117
ALAS1	354
ALAS2	99692
ALCAM	131
ALDH16A1	1712
ALDH18A1	354
ALDH1A1	2
ALDH1A2	7
ALDH1A3	302
ALDH1L2	2145
ALDH2	14929
ALDH3A2	1984
ALDH3B1	6
ALDH4A1	2094
ALDH5A1	1829
ALDH6A1	247
ALDH7A1	222
ALDH8A1	45
ALDH9A1	139
ALDOA	5272
ALDOC	82
ALG1	219
ALG11	320
ALG12	560
ALG14	24
ALG2	604
ALG3	281
ALG5	443
ALG6	175
ALG8	404
ALG9	382
ALK	0
ALKAL1	0
ALKAL2	16
ALKBH1	234
ALKBH2	27
ALKBH3	422
ALKBH4	704
ALKBH5	15163
ALKBH6	320
ALKBH7	2908
ALKBH8	322
ALLC	0
ALMS1	121
ALOX5	251
ALPK1	19
ALPK2	29
ALPK3	45
ALPL	206
ALS2	634
ALS2CL	82
ALX1	0
ALX3	0
ALX4	0
ALYREF	2254
AMACR	446
AMBN	0
AMBRA1	1888
AMD1	9901
AMDHD1	0
AMDHD2	444
AMER2	1
AMER3	0
AMFR	4607
AMH	26
AMHR2	57
AMIGO1	9
AMIGO2	0
AMIGO3	4
AMMECR1	798
AMMECR1L	1033
AMN	0
AMN1	315
AMOT	490
AMOTL1	0
AMOTL2	17
AMPD1	35
AMPD2	397
AMPD3	130
AMPH	11
AMT	212
AMZ1	0
AMZ2	145
ANAPC1	757
ANAPC10	181
ANAPC11	326
ANAPC13	246
ANAPC15	292
ANAPC16	685
ANAPC2	1255
ANAPC4	725
ANAPC5	406
ANAPC7	1392
ANGEL1	3
ANGEL2	349
ANGPT1	2
ANGPT2	2
ANGPT4	0
ANGPTL1	2
ANGPTL2	56
ANGPTL3	0
ANGPTL4	12
ANGPTL5	1
ANGPTL6	22
ANGPTL7	2
ANK1	85269
ANK2	0
ANK3	0
ANKAR	136
ANKDD1A	36
ANKDD1B	132
ANKEF1	0
ANKFN1	0
ANKFY1	1615
ANKH	76
ANKIB1	490
ANKK1	0
ANKLE1	296
ANKLE2	735
ANKMY1	0
ANKMY2	481
ANKRA2	1485
ANKRD1	1
ANKRD10	266
ANKRD11	2975
ANKRD12	1892
ANKRD13A	2120
ANKRD13B	32
ANKRD13C	1235
ANKRD13D	264
ANKRD16	35
ANKRD17	1295
ANKRD2	1
ANKRD22	70
ANKRD23	26
ANKRD24	61
ANKRD26	143
ANKRD27	513
ANKRD28	298
ANKRD29	23
ANKRD31	1
ANKRD33	0
ANKRD33B	1
ANKRD34A	0
ANKRD34B	61
ANKRD34C	0
ANKRD35	1
ANKRD37	45
ANKRD39	281
ANKRD40	62
ANKRD42	0
ANKRD44	311
ANKRD45	1
ANKRD46	1688
ANKRD49	266
ANKRD50	742
ANKRD52	1345
ANKRD53	0
ANKRD54	727
ANKRD55	0
ANKRD6	134
ANKRD60	0
ANKRD61	47
ANKRD65	0
ANKRD66	2
ANKRD9	937
ANKS1A	2106
ANKS3	151
ANKS4B	0
ANKS6	289
ANKUB1	1
ANKZF1	1825
ANLN	61
ANO1	8
ANO10	25
ANO2	0
ANO3	492
ANO4	0
ANO5	557
ANO6	103
ANO7	669
ANO8	23
ANO9	1
ANOS1	0
ANP32A	2930
ANP32E	9968
ANTKMT	400
ANTXR1	0
ANTXR2	228
ANTXRL	0
ANXA1	1352
ANXA10	0
ANXA11	2328
ANXA13	0
ANXA2	897
ANXA3	63
ANXA4	127
ANXA5	607
ANXA6	767
ANXA7	1146
ANXA9	0
AOAH	474
AOC1	0
AOC3	0
AOPEP	452
AP1AR	301
AP1B1	1851
AP1G1	1462
AP1G2	1
AP1M1	811
AP1M2	69
AP1S2	2542
AP1S3	4
AP2A2	3915
AP2B1	3036
AP2M1	4913
AP2S1	1416
AP3B1	787
AP3B2	784
AP3D1	2305
AP3M1	577
AP3M2	1575
AP3S1	1255
AP4B1	4103
AP4E1	964
AP4M1	228
AP4S1	740
AP5B1	474
AP5M1	437
AP5S1	60
AP5Z1	575
APAF1	925
APBA1	16
APBA2	0
APBA3	658
APBB1	230
APBB2	25
APBB3	4
APC	1021
APC2	1
APCDD1	584
APCDD1L	2
APEH	1003
APELA	0
APEX1	759
APEX2	736
APH1A	409
APH1B	305
API5	4780
APLF	803
APLN	852
APLNR	0
APLP1	5
APLP2	5480
APOA1	6
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	8854
APOBEC4	0
APOC1	0
APOC3	0
APOD	0
APOE	8
APOF	260
APOH	0
APOL3	1
APOLD1	0
APOO	257
APOOL	200
APPBP2	1070
APPL1	531
APPL2	1202
APRT	2492
APTX	124
AQP1	11914
AQP11	20
AQP3	0
AQP4	0
AQP6	0
AQP8	3
AQP9	0
AQR	1152
AR	0
ARAF	112
ARAP1	501
ARAP2	61
ARAP3	279
ARC	0
ARCN1	4191
AREG	0
AREL1	1904
ARF1	1411
ARF3	901
ARF4	1806
ARF5	831
ARF6	921
ARFGAP1	1270
ARFGAP2	1967
ARFGAP3	696
ARFGEF1	687
ARFGEF2	1289
ARFGEF3	2
ARFIP1	387
ARFIP2	791
ARFRP1	380
ARG1	3
ARG2	54
ARGLU1	3020
ARHGAP1	3004
ARHGAP10	16
ARHGAP12	1042
ARHGAP15	137
ARHGAP17	6422
ARHGAP18	66
ARHGAP19	114
ARHGAP20	11
ARHGAP21	863
ARHGAP22	664
ARHGAP23	2205
ARHGAP24	56
ARHGAP25	345
ARHGAP26	116
ARHGAP27	1381
ARHGAP28	2
ARHGAP29	202
ARHGAP30	570
ARHGAP31	33
ARHGAP32	121
ARHGAP33	604
ARHGAP35	1749
ARHGAP36	0
ARHGAP39	6
ARHGAP40	0
ARHGAP42	1
ARHGAP44	2
ARHGAP45	2166
ARHGAP5	322
ARHGAP6	65
ARHGAP8	0
ARHGAP9	271
ARHGDIA	1590
ARHGDIB	1221
ARHGDIG	17
ARHGEF1	1461
ARHGEF10	3
ARHGEF10L	19
ARHGEF11	697
ARHGEF12	9962
ARHGEF16	0
ARHGEF17	2
ARHGEF18	1183
ARHGEF19	0
ARHGEF2	1405
ARHGEF25	3
ARHGEF26	0
ARHGEF28	22
ARHGEF3	30
ARHGEF33	0
ARHGEF37	1
ARHGEF38	19
ARHGEF39	105
ARHGEF4	9
ARHGEF40	1
ARHGEF6	786
ARHGEF7	426
ARHGEF9	0
ARID1A	1793
ARID1B	671
ARID2	899
ARID3A	229
ARID3B	883
ARID3C	0
ARID4A	2644
ARID4B	1193
ARID5A	356
ARID5B	108
ARIH1	3784
ARIH2	1719
ARL1	281
ARL10	225
ARL11	7
ARL13A	25
ARL13B	362
ARL14	14
ARL14EPL	0
ARL15	924
ARL16	494
ARL2	310
ARL3	57
ARL4A	3634
ARL4C	51
ARL4D	14
ARL5A	341
ARL5B	187
ARL5C	198
ARL6	122
ARL6IP1	1090
ARL6IP4	706
ARL6IP5	188
ARL6IP6	611
ARL8A	1261
ARL8B	816
ARL9	44
ARMC1	497
ARMC10	1488
ARMC12	0
ARMC2	8
ARMC3	1
ARMC5	1497
ARMC6	1015
ARMC7	421
ARMC8	771
ARMC9	97
ARMH1	6
ARMH2	1
ARMH3	1000
ARMH4	170
ARMT1	374
ARNT	2312
ARNT2	17
ARNTL	261
ARNTL2	319
ARPC1A	1077
ARPC1B	1908
ARPC2	7117
ARPC3	771
ARPC4	2342
ARPC5	2126
ARPC5L	614
ARPIN	916
ARPP19	1817
ARPP21	0
ARR3	0
ARRB1	1156
ARRDC1	3188
ARRDC2	18261
ARRDC3	340
ARRDC4	392
ARRDC5	11
ARSA	1259
ARSB	354
ARSG	1286
ARSI	0
ARSJ	22
ARSK	662
ART1	0
ART4	2206
ARTN	0
ARV1	267
ARVCF	27
ARX	0
AS3MT	815
ASAH1	769
ASAP1	280
ASAP2	63
ASAP3	175
ASB1	64
ASB10	0
ASB11	0
ASB12	15
ASB13	574
ASB14	138
ASB15	10
ASB16	6
ASB18	0
ASB2	1
ASB3	974
ASB4	0
ASB5	0
ASB6	1127
ASB7	344
ASB8	513
ASB9	55
ASCC1	1504
ASCC2	1390
ASCC3	509
ASCL1	0
ASCL2	0
ASCL3	48
ASCL4	0
ASF1A	48
ASF1B	1851
ASH1L	2259
ASH2L	837
ASIC1	2
ASIC3	2
ASIC4	0
ASIC5	0
ASL	669
ASMTL	520
ASNS	374
ASNSD1	311
ASPA	2
ASPDH	0
ASPG	22
ASPH	762
ASPHD2	708
ASPM	53
ASPN	0
ASPSCR1	1381
ASRGL1	70
ASS1	1118
ASTE1	630
ASTL	8
ASTN1	0
ASTN2	0
ASXL1	1313
ASXL2	1377
ASXL3	365
ASZ1	0
ATAD1	1935
ATAD2	325
ATAD2B	1706
ATAD3A	529
ATAD5	814
ATAT1	152
ATCAY	0
ATE1	880
ATF1	1187
ATF2	710
ATF3	395
ATF4	19187
ATF5	1799
ATF6	1495
ATF6B	3936
ATF7	205
ATF7IP2	200
ATG10	236
ATG101	1923
ATG12	875
ATG13	1739
ATG14	699
ATG16L1	1867
ATG16L2	841
ATG2A	2826
ATG2B	999
ATG3	1373
ATG4A	544
ATG4B	326
ATG4C	424
ATG4D	1163
ATG5	809
ATG7	425
ATG9A	5684
ATIC	725
ATL1	4
ATL2	462
ATL3	1752
ATM	1317
ATMIN	760
ATN1	15
ATOH1	1
ATOH7	4
ATOH8	0
ATOX1	59
ATP10A	0
ATP10B	0
ATP10D	351
ATP11A	342
ATP11B	1441
ATP11C	1255
ATP12A	0
ATP13A1	1332
ATP13A2	1428
ATP13A3	2275
ATP13A4	0
ATP13A5	0
ATP1A1	1959
ATP1B1	709
ATP1B3	446
ATP1B4	7
ATP23	190
ATP2A1	3
ATP2A2	738
ATP2A3	3147
ATP2B1	264
ATP2B2	0
ATP2B4	3583
ATP2C1	838
ATP2C2	1
ATP4A	0
ATP4B	1
ATP5F1A	1859
ATP5F1B	5319
ATP5F1C	926
ATP5F1D	1418
ATP5F1E	2635
ATP5IF1	683
ATP5MC1	333
ATP5MC2	3545
ATP5MC3	489
ATP5ME	294
ATP5MF	687
ATP5MG	1282
ATP5MK	285
ATP5PB	1106
ATP5PD	310
ATP5PF	833
ATP5PO	667
ATP6AP1	195
ATP6AP1L	5
ATP6AP2	1039
ATP6V0A1	2207
ATP6V0A2	1401
ATP6V0A4	0
ATP6V0B	1860
ATP6V0C	4151
ATP6V0D1	1943
ATP6V0D2	27
ATP6V0E1	1103
ATP6V1A	1630
ATP6V1B1	1
ATP6V1B2	1265
ATP6V1C1	885
ATP6V1C2	5
ATP6V1D	509
ATP6V1E1	1084
ATP6V1F	493
ATP6V1FNB	20
ATP6V1G1	3332
ATP6V1G3	0
ATP6V1H	753
ATP7A	865
ATP7B	62
ATP8A1	67
ATP8A2	0
ATP8B1	42
ATP8B2	177
ATP8B3	2
ATP8B4	66
ATP9A	31
ATP9B	322
ATPAF1	498
ATPAF2	629
ATPSCKMT	234
ATR	654
ATRAID	1334
ATRN	1532
ATRNL1	0
ATRX	4000
ATXN1	343
ATXN10	247
ATXN1L	587
ATXN2	2662
ATXN2L	3432
ATXN3	1093
ATXN7	3589
ATXN7L1	220
ATXN7L2	194
ATXN7L3	1188
AUH	123
AUP1	2458
AURKA	125
AURKAIP1	476
AURKB	212
AUTS2	10
AVEN	105
AVIL	95
AVL9	236
AVPI1	221
AVPR1A	0
AVPR1B	0
AXDND1	14
AXIN1	723
AXIN2	21
AXL	58
AZI2	2089
AZIN1	2079
AZIN2	4
B2M	111962
B3GALNT1	561
B3GALNT2	323
B3GALT1	5
B3GALT2	11
B3GALT4	489
B3GALT5	0
B3GALT6	328
B3GAT1	9
B3GAT2	1
B3GAT3	491
B3GLCT	7
B3GNT2	56
B3GNT3	1
B3GNT4	52
B3GNT5	2
B3GNT7	0
B3GNT8	307
B3GNT9	9
B3GNTL1	58
B4GALNT1	103
B4GALNT3	0
B4GALNT4	0
B4GALT1	4524
B4GALT2	2948
B4GALT3	3450
B4GALT4	254
B4GALT5	1636
B4GALT6	244
B4GALT7	444
B4GAT1	187
B9D1	332
B9D2	101
BAALC	0
BAAT	11
BABAM1	843
BABAM2	274
BACE1	365
BACE2	138
BACH1	5159
BACH2	330
BAD	849
BAG1	501
BAG2	0
BAG3	3
BAG4	919
BAG5	969
BAHCC1	610
BAHD1	929
BAIAP2	4
BAIAP2L1	6
BAIAP2L2	25
BAK1	315
BAMBI	393
BANF1	1220
BANF2	3
BANK1	124
BAP1	1223
BARD1	120
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	88
BATF	51
BATF2	101
BATF3	39
BAX	585
BAZ1A	1375
BAZ1B	2771
BAZ2A	5201
BAZ2B	256
BBIP1	393
BBOF1	23
BBOX1	53
BBS1	138
BBS10	10
BBS12	10
BBS2	386
BBS4	1166
BBS5	256
BBS7	18
BBS9	307
BBX	996
BCAM	1
BCAN	0
BCAR1	650
BCAR3	0
BCAS1	0
BCAS2	495
BCAS3	274
BCAS4	21
BCAT1	211
BCAT2	98
BCDIN3D	182
BCHE	0
BCKDHA	1186
BCKDHB	51
BCKDK	871
BCL10	932
BCL11A	1248
BCL11B	139
BCL2	77
BCL2A1	3
BCL2L1	13974
BCL2L10	51
BCL2L11	648
BCL2L12	121
BCL2L13	1893
BCL2L14	212
BCL2L15	2466
BCL6	494
BCL6B	0
BCL7A	178
BCL7B	869
BCL9	359
BCL9L	523
BCLAF1	2264
BCLAF3	538
BCO1	195
BCO2	356
BCOR	2143
BCORL1	875
BCR	20
BDH1	239
BDH2	14
BDKRB2	0
BDNF	0
BDP1	721
BECN1	1758
BEGAIN	0
BEND2	280
BEND3	512
BEND4	20
BEND5	505
BEND6	1
BEND7	1130
BEST1	153
BEST2	55
BEST3	0
BEST4	2
BET1	600
BET1L	749
BFAR	646
BFSP1	0
BFSP2	0
BGN	1
BHLHA15	11
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	193
BHLHE41	9
BHMT	646
BICC1	0
BICD1	3
BICD2	136
BICDL1	0
BICDL2	80
BICRA	1371
BICRAL	803
BID	3005
BIN1	18
BIN2	1826
BIN3	496
BIRC6	1741
BIRC7	0
BIVM	356
BLK	116
BLM	72
BLMH	2561
BLNK	363
BLOC1S1	883
BLOC1S2	1040
BLOC1S3	511
BLOC1S4	804
BLOC1S5	568
BLOC1S6	3084
BLVRA	20404
BLVRB	67824
BLZF1	635
BMERB1	0
BMF	192
BMP1	0
BMP10	0
BMP15	16
BMP2	6
BMP2K	1005
BMP3	0
BMP4	3
BMP5	0
BMP6	36
BMP7	1
BMPER	0
BMPR1A	0
BMPR1B	0
BMPR2	368
BMS1	890
BMT2	335
BMX	0
BNC1	0
BNC2	0
BNIP1	272
BNIP2	1984
BNIP3	1516
BNIP3L	10426
BNIP5	4
BNIPL	15
BOC	1
BOD1	996
BOD1L1	1625
BOK	228
BOLA1	83
BOLA2B	213
BOLA3	863
BOLL	0
BOP1	721
BORA	35
BORCS5	228
BORCS6	1
BORCS7	121
BPGM	1871
BPHL	47
BPI	347
BPIFA1	0
BPIFC	12
BPNT1	377
BPNT2	361
BPTF	1603
BRAF	710
BRAT1	320
BRCA1	115
BRCA2	427
BRCC3	1067
BRD1	1160
BRD2	13770
BRD3	1025
BRD3OS	26
BRD4	9261
BRD7	1235
BRD8	2032
BRD9	2185
BRDT	0
BRF1	396
BRF2	358
BRI3	1652
BRICD5	32
BRINP1	0
BRINP2	0
BRINP3	1
BRIP1	184
BRIX1	558
BRK1	1066
BRMS1	1414
BRMS1L	113
BROX	1862
BRPF1	1816
BRPF3	1094
BRS3	4
BRSK1	5
BRSK2	49
BRWD1	1557
BRWD3	772
BSCL2	897
BSDC1	1909
BSG	6699
BSN	0
BSND	0
BSPRY	48
BST1	0
BSX	0
BTAF1	1177
BTBD1	1053
BTBD10	671
BTBD11	156
BTBD16	0
BTBD17	0
BTBD18	2
BTBD19	0
BTBD2	1397
BTBD3	409
BTBD6	323
BTBD7	1490
BTBD9	640
BTC	0
BTD	102
BTF3	6409
BTF3L4	7221
BTG1	3120
BTG2	569
BTG4	0
BTK	354
BTLA	209
BTRC	543
BUB1	90
BUB1B	137
BUB3	841
BUD13	1775
BUD23	706
BUD31	477
BVES	2621
BYSL	590
BZW1	2510
BZW2	104
C10H15orf39	176
C10H15orf40	1375
C10H15orf48	1223
C10H15orf61	49
C10H15orf65	152
C10H16orf71	5
C10H16orf72	2918
C10H16orf89	0
C10H16orf91	696
C10H7orf26	1757
C10H7orf50	101
C11H21orf58	0
C11H2orf66	1
C11H2orf69	145
C11H2orf76	51
C11H2orf80	2
C12H17orf58	171
C12H17orf67	0
C12H17orf75	588
C12H17orf80	346
C12H6orf136	140
C13H14orf119	328
C13H14orf93	230
C13H20orf204	18
C13H20orf85	0
C13H20orf96	87
C14H16orf46	6
C14H16orf70	818
C14H16orf87	164
C14H19orf12	22
C15H12orf43	59
C15H12orf65	198
C15H22orf15	1
C15H22orf39	275
C15H5orf52	0
C16H9orf116	1
C16H9orf16	318
C16H9orf43	49
C16H9orf78	2303
C17H17orf50	0
C17H17orf64	0
C17H17orf78	2
C17H17orf97	6
C18H1orf158	0
C18H1orf159	198
C18H1orf167	201
C18H1orf174	1647
C18H1orf50	507
C19H1orf109	317
C19H1orf216	22
C19H1orf232	0
C19H1orf94	0
C1D	709
C1GALT1	1003
C1GALT1C1	339
C1H11orf42	1
C1H11orf54	544
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	463
C1H12orf4	2558
C1H12orf40	0
C1H12orf45	421
C1H12orf50	12
C1H12orf57	1345
C1H12orf66	103
C1H12orf73	323
C1H12orf75	7
C1H13orf42	0
C1H21orf62	4
C1H21orf91	682
C1H22orf23	170
C1H2orf49	261
C1H3orf38	981
C1H3orf52	350
C1H3orf85	0
C1HXorf38	59
C1HXorf58	6
C1QA	103
C1QB	99
C1QC	54
C1QL1	0
C1QL2	3
C1QL3	2
C1QL4	0
C1QTNF1	22
C1QTNF12	4
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	91
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	5
C20H11orf52	32
C20H11orf53	3
C21H1orf189	0
C21H1orf43	848
C21H1orf56	0
C22H19orf38	201
C22H19orf53	729
C22H19orf67	0
C23H19orf47	1220
C23H19orf54	1616
C24H1orf116	6
C24H1orf194	2
C24H1orf74	304
C24H6orf132	0
C24H6orf89	910
C25H19orf25	1089
C25H19orf44	110
C25H19orf71	0
C26H2orf42	628
C26H2orf68	357
C26H8orf58	8
C27H17orf113	63
C27H17orf98	14
C2CD2	362
C2CD2L	2036
C2CD3	488
C2CD4C	0
C2CD4D	0
C2CD5	874
C2CD6	0
C2H10orf67	1
C2H18orf21	122
C2H18orf63	28
C2H1orf35	932
C2H5orf22	572
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1750
C2H6orf62	2570
C2H7orf25	553
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	194
C2H8orf76	370
C2H8orf82	926
C2H8orf88	0
C2H9orf152	13
C3H1orf100	8
C3H1orf115	0
C3H1orf131	121
C3H1orf198	381
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	90
C3H6orf163	5
C3H6orf58	0
C3H8orf74	0
C4H20orf194	603
C4H20orf27	1337
C4H2orf81	2
C4H4orf17	1
C4H4orf19	7
C4H4orf33	65
C4H4orf45	1
C4H4orf46	120
C4H4orf47	84
C4H4orf48	9
C4H4orf50	70
C4H4orf54	256
C5	344
C5AR1	242
C5H11orf16	29
C5H11orf24	135
C5H11orf49	36
C5H11orf58	2479
C5H11orf91	0
C5H11orf94	15
C5H11orf96	7
C5H14orf132	0
C5H14orf28	299
C5H14orf39	4
C5H15orf62	68
C6	0
C6H18orf25	797
C6H18orf32	684
C6H18orf54	461
C6H5orf34	211
C6H5orf51	251
C6H5orf63	354
C6H9orf135	7
C6H9orf24	0
C6H9orf40	612
C6H9orf64	808
C6H9orf85	279
C7	0
C7H10orf105	5
C7H10orf143	913
C7H10orf53	16
C7H10orf71	0
C7H10orf82	0
C7H10orf88	171
C7H10orf90	0
C7H10orf95	4
C7H11orf68	655
C7H11orf80	3
C7H11orf86	63
C7H11orf95	21
C7H11orf98	460
C7H3orf14	265
C7H3orf18	464
C7H3orf20	9
C7H3orf62	0
C8A	0
C8B	0
C8G	0
C8H1orf112	456
C8H1orf21	198
C8H1orf210	0
C8H1orf226	2
C8H1orf52	781
C8H1orf53	44
C8H1orf87	0
C8H5orf15	2073
C8H5orf24	608
C8H5orf58	11
C9	27
C9H2orf72	0
C9H3orf33	78
C9H3orf70	459
C9H3orf80	0
C9H8orf48	37
C9HXorf56	668
C9HXorf65	0
C9orf72	376
CA10	0
CA12	9
CA14	0
CA4	0
CA5A	737
CA6	8
CA7	6
CA8	4
CA9	130
CAAP1	770
CAB39	1872
CAB39L	930
CABCOCO1	21
CABIN1	1356
CABLES1	1676
CABLES2	1316
