AIMP1	1447
AIMP2	552
AJAP1	0
AJM1	0
AK1	4
AK2	1399
AK3	560
AK4	390
AK5	2
AK6	368
AK7	0
AK8	25
AK9	2
AKAP1	447
AKAP10	718
AKAP11	1128
AKAP12	27
AKAP13	2740
AKAP14	107
AKAP17A	753
AKAP3	0
AKAP5	15
AKAP6	2
AKAP7	239
AKAP8	10696
AKAP8L	2357
AKAP9	1321
AKIP1	1324
AKIRIN2	10606
AKNA	2167
AKNAD1	73
AKR1A1	552
AKR1D1	0
AKR7A2	647
AKT1	797
AKT1S1	2358
AKT2	4806
AKT3	115
ALAD	1573
ALAS1	1078
ALAS2	39056
ALCAM	1096
ALDH16A1	2175
ALDH18A1	1439
ALDH1A1	15
ALDH1A2	67
ALDH1A3	30
ALDH1L2	1098
ALDH2	21600
ALDH3A2	2875
ALDH3B1	429
ALDH4A1	3059
ALDH5A1	1760
ALDH6A1	259
ALDH7A1	692
ALDH8A1	13
ALDH9A1	495
ALDOA	17659
ALDOC	455
ALG1	246
ALG11	287
ALG12	349
ALG14	82
ALG2	430
ALG3	481
ALG5	1055
ALG6	201
ALG8	405
ALG9	642
ALK	0
ALKAL1	0
ALKAL2	22
ALKBH1	131
ALKBH2	56
ALKBH3	736
ALKBH4	652
ALKBH5	10221
ALKBH6	331
ALKBH7	2755
ALKBH8	125
ALLC	0
ALMS1	142
ALOX5	5829
ALPK1	162
ALPK2	9
ALPK3	4
ALPL	2049
ALS2	865
ALS2CL	391
ALX1	0
ALX3	0
ALX4	0
ALYREF	2449
AMACR	662
AMBN	0
AMBRA1	2579
AMD1	5069
AMDHD1	1
AMDHD2	1085
AMER2	0
AMER3	0
AMFR	7859
AMH	42
AMHR2	38
AMIGO1	82
AMIGO2	17
AMIGO3	2
AMMECR1	788
AMMECR1L	1197
AMN	2
AMN1	303
AMOT	462
AMOTL1	0
AMOTL2	14
AMPD1	43
AMPD2	4158
AMPD3	244
AMPH	15
AMT	543
AMZ1	10
AMZ2	98
ANAPC1	1064
ANAPC10	214
ANAPC11	250
ANAPC13	239
ANAPC15	424
ANAPC16	723
ANAPC2	1286
ANAPC4	872
ANAPC5	415
ANAPC7	1625
ANGEL1	14
ANGEL2	432
ANGPT1	1
ANGPT2	5
ANGPT4	0
ANGPTL1	1
ANGPTL2	33
ANGPTL3	0
ANGPTL4	67
ANGPTL5	34
ANGPTL6	9
ANGPTL7	0
ANK1	27606
ANK2	0
ANK3	5
ANKAR	80
ANKDD1A	166
ANKDD1B	109
ANKEF1	3
ANKFN1	0
ANKFY1	1232
ANKH	158
ANKIB1	616
ANKK1	0
ANKLE1	529
ANKLE2	655
ANKMY1	0
ANKMY2	725
ANKRA2	984
ANKRD1	0
ANKRD10	331
ANKRD11	4368
ANKRD12	1460
ANKRD13A	2481
ANKRD13B	236
ANKRD13C	1497
ANKRD13D	700
ANKRD16	40
ANKRD17	2072
ANKRD2	3
ANKRD22	1066
ANKRD23	98
ANKRD24	149
ANKRD26	283
ANKRD27	503
ANKRD28	378
ANKRD29	57
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	40
ANKRD34C	0
ANKRD35	1
ANKRD37	68
ANKRD39	894
ANKRD40	66
ANKRD42	0
ANKRD44	1394
ANKRD45	2
ANKRD46	1176
ANKRD49	144
ANKRD50	808
ANKRD52	1535
ANKRD53	2
ANKRD54	1048
ANKRD55	0
ANKRD6	102
ANKRD60	0
ANKRD61	28
ANKRD65	0
ANKRD66	0
ANKRD9	739
ANKS1A	3429
ANKS3	184
ANKS4B	0
ANKS6	340
ANKUB1	1
ANKZF1	1169
ANLN	233
ANO1	31
ANO10	288
ANO2	0
ANO3	990
ANO4	0
ANO5	818
ANO6	419
ANO7	730
ANO8	73
ANO9	34
ANOS1	0
ANP32A	3886
ANP32E	4324
ANTKMT	382
ANTXR1	0
ANTXR2	2172
ANTXRL	0
ANXA1	8707
ANXA10	0
ANXA11	4647
ANXA13	2
ANXA2	9254
ANXA3	1720
ANXA4	896
ANXA5	2847
ANXA6	3864
ANXA7	1565
ANXA9	0
AOAH	7303
AOC1	0
AOC3	0
AOPEP	453
AP1AR	479
AP1B1	2754
AP1G1	2311
AP1G2	14
AP1M1	1950
AP1M2	10
AP1S2	5752
AP1S3	23
AP2A2	5015
AP2B1	3232
AP2M1	4998
AP2S1	1647
AP3B1	1074
AP3B2	191
AP3D1	3993
AP3M1	660
AP3M2	1510
AP3S1	1480
AP4B1	3106
AP4E1	1167
AP4M1	217
AP4S1	985
AP5B1	560
AP5M1	640
AP5S1	105
AP5Z1	807
APAF1	1036
APBA1	70
APBA2	2
APBA3	666
APBB1	636
APBB2	18
APBB3	12
APC	905
APC2	1
APCDD1	43
APCDD1L	1
APEH	976
APELA	0
APEX1	1428
APEX2	572
APH1A	765
APH1B	468
API5	5248
APLF	824
APLN	1532
APLNR	0
APLP1	48
APLP2	15776
APOA1	12
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	7849
APOBEC4	0
APOC1	2
APOC3	0
APOD	4
APOE	204
APOF	176
APOH	0
APOL3	2
APOLD1	2
APOO	1608
APOOL	217
APPBP2	1223
APPL1	464
APPL2	1373
APRT	1976
APTX	163
AQP1	5863
AQP11	10
AQP3	120
AQP4	0
AQP6	0
AQP8	2
AQP9	2
AQR	1017
AR	0
ARAF	120
ARAP1	2978
ARAP2	505
ARAP3	2694
ARC	0
ARCN1	5511
AREG	30
AREL1	2215
ARF1	4123
ARF3	1365
ARF4	2740
ARF5	807
ARF6	1467
ARFGAP1	1423
ARFGAP2	2124
ARFGAP3	936
ARFGEF1	946
ARFGEF2	1712
ARFGEF3	70
ARFIP1	773
ARFIP2	763
ARFRP1	355
ARG1	2
ARG2	231
ARGLU1	3202
ARHGAP1	3524
ARHGAP10	42
ARHGAP12	1037
ARHGAP15	872
ARHGAP17	4937
ARHGAP18	700
ARHGAP19	265
ARHGAP20	38
ARHGAP21	577
ARHGAP22	507
ARHGAP23	1120
ARHGAP24	126
ARHGAP25	2046
ARHGAP26	225
ARHGAP27	2112
ARHGAP28	4
ARHGAP29	1594
ARHGAP30	6014
ARHGAP31	938
ARHGAP32	1469
ARHGAP33	1820
ARHGAP35	2192
ARHGAP36	1
ARHGAP39	15
ARHGAP40	0
ARHGAP42	28
ARHGAP44	5
ARHGAP45	7851
ARHGAP5	527
ARHGAP6	258
ARHGAP8	0
ARHGAP9	3086
ARHGDIA	3311
ARHGDIB	13171
ARHGDIG	240
ARHGEF1	3417
ARHGEF10	7
ARHGEF10L	119
ARHGEF11	127
ARHGEF12	6951
ARHGEF16	0
ARHGEF17	8
ARHGEF18	2098
ARHGEF19	0
ARHGEF2	6129
ARHGEF25	0
ARHGEF26	4
ARHGEF28	1180
ARHGEF3	84
ARHGEF33	1
ARHGEF37	0
ARHGEF38	20
ARHGEF39	238
ARHGEF4	7
ARHGEF40	17
ARHGEF6	2693
ARHGEF7	443
ARHGEF9	0
ARID1A	2855
ARID1B	896
ARID2	1042
ARID3A	578
ARID3B	1237
ARID3C	0
ARID4A	1810
ARID4B	1158
ARID5A	523
ARID5B	306
ARIH1	3060
ARIH2	1895
ARL1	435
ARL10	987
ARL11	62
ARL13A	44
ARL13B	326
ARL14	14
ARL14EPL	0
ARL15	1201
ARL16	143
ARL2	412
ARL3	76
ARL4A	782
ARL4C	40
ARL4D	126
ARL5A	439
ARL5B	106
ARL5C	292
ARL6	95
ARL6IP1	1351
ARL6IP4	395
ARL6IP5	1135
ARL6IP6	896
ARL8A	2331
ARL8B	1474
ARL9	809
ARMC1	541
ARMC10	1687
ARMC12	0
ARMC2	7
ARMC3	1
ARMC5	2183
ARMC6	1040
ARMC7	429
ARMC8	670
ARMC9	110
ARMH1	1
ARMH2	33
ARMH3	1004
ARMH4	1147
ARMT1	228
ARNT	3945
ARNT2	53
ARNTL	258
ARNTL2	422
ARPC1A	1548
ARPC1B	14816
ARPC2	16208
ARPC3	4837
ARPC4	4347
ARPC5	6383
ARPC5L	934
ARPIN	1263
ARPP19	2864
ARPP21	3
ARR3	0
ARRB1	2144
ARRDC1	3374
ARRDC2	8617
ARRDC3	518
ARRDC4	716
ARRDC5	15
ARSA	1245
ARSB	2364
ARSG	6255
ARSI	0
ARSJ	17
ARSK	511
ART1	0
ART4	1119
ARTN	0
ARV1	327
ARVCF	6
ARX	0
AS3MT	983
ASAH1	2578
ASAP1	518
ASAP2	220
ASAP3	346
ASB1	116
ASB10	0
ASB11	1
ASB12	11
ASB13	486
ASB14	141
ASB15	10
ASB16	23
ASB18	0
ASB2	16
ASB3	899
ASB4	3
ASB5	1
ASB6	730
ASB7	298
ASB8	688
ASB9	81
ASCC1	2217
ASCC2	1123
ASCC3	513
ASCL1	0
ASCL2	0
ASCL3	55
ASCL4	0
ASF1A	49
ASF1B	1917
ASH1L	2285
ASH2L	861
ASIC1	0
ASIC3	4
ASIC4	0
ASIC5	0
ASL	1054
ASMTL	711
ASNS	1873
ASNSD1	155
ASPA	1
ASPDH	0
ASPG	203
ASPH	702
ASPHD2	664
ASPM	235
ASPN	0
ASPSCR1	1285
ASRGL1	205
ASS1	6818
ASTE1	520
ASTL	0
ASTN1	4
ASTN2	4
ASXL1	1010
ASXL2	2903
ASXL3	265
ASZ1	0
ATAD1	1318
ATAD2	527
ATAD2B	1584
ATAD3A	673
ATAD5	1100
ATAT1	425
ATCAY	0
ATE1	882
ATF1	1242
ATF2	892
ATF3	389
ATF4	20595
ATF5	1795
ATF6	1397
ATF6B	3941
ATF7	226
ATF7IP2	245
ATG10	262
ATG101	737
ATG12	746
ATG13	1311
ATG14	1044
ATG16L1	2477
ATG16L2	853
ATG2A	4306
ATG2B	782
ATG3	1943
ATG4A	691
ATG4B	265
ATG4C	599
ATG4D	1138
ATG5	853
ATG7	543
ATG9A	5254
ATIC	1471
ATL1	366
ATL2	1081
ATL3	3277
ATM	1031
ATMIN	500
ATN1	62
ATOH1	0
ATOH7	3
ATOH8	1
ATOX1	540
ATP10A	0
ATP10B	1
ATP10D	751
ATP11A	320
ATP11B	3510
ATP11C	3883
ATP12A	0
ATP13A1	2739
ATP13A2	2130
ATP13A3	1259
ATP13A4	0
ATP13A5	2
ATP1A1	8814
ATP1B1	4050
ATP1B3	763
ATP1B4	3
ATP23	340
ATP2A1	4
ATP2A2	2020
ATP2A3	6307
ATP2B1	627
ATP2B2	1
ATP2B4	1400
ATP2C1	1123
ATP2C2	1
ATP4A	0
ATP4B	0
ATP5F1A	5899
ATP5F1B	13916
ATP5F1C	2136
ATP5F1D	1960
ATP5F1E	3679
ATP5IF1	1068
ATP5MC1	827
ATP5MC2	6769
ATP5MC3	1947
ATP5ME	1116
ATP5MF	1326
ATP5MG	2841
ATP5MK	540
ATP5PB	2521
ATP5PD	710
ATP5PF	1703
ATP5PO	1652
ATP6AP1	1641
ATP6AP1L	8
ATP6AP2	4635
ATP6V0A1	2164
ATP6V0A2	1863
ATP6V0A4	2
ATP6V0B	3280
ATP6V0C	6271
ATP6V0D1	2979
ATP6V0D2	145
ATP6V0E1	2208
ATP6V1A	2592
ATP6V1B1	1
ATP6V1B2	2010
ATP6V1C1	1281
ATP6V1C2	18
ATP6V1D	797
ATP6V1E1	1718
ATP6V1F	1049
ATP6V1FNB	8
ATP6V1G1	6119
ATP6V1G3	0
ATP6V1H	1315
ATP7A	1188
ATP7B	63
ATP8A1	145
ATP8A2	0
ATP8B1	63
ATP8B2	1028
ATP8B3	30
ATP8B4	284
ATP9A	154
ATP9B	536
ATPAF1	489
ATPAF2	351
ATPSCKMT	162
ATR	565
ATRAID	2000
ATRN	2236
ATRNL1	9
ATRX	3270
ATXN1	782
ATXN10	260
ATXN1L	916
ATXN2	2777
ATXN2L	4832
ATXN3	993
ATXN7	1635
ATXN7L1	249
ATXN7L2	315
ATXN7L3	2312
AUH	361
AUP1	2512
AURKA	170
AURKAIP1	364
AURKB	696
AUTS2	0
AVEN	141
AVIL	48
AVL9	425
AVPI1	300
AVPR1A	0
AVPR1B	0
AXDND1	5
AXIN1	869
AXIN2	30
AXL	102
AZI2	2235
AZIN1	4188
AZIN2	2
B2M	96999
B3GALNT1	787
B3GALNT2	351
B3GALT1	18
B3GALT2	56
B3GALT4	428
B3GALT5	0
B3GALT6	319
B3GAT1	25
B3GAT2	11
B3GAT3	361
B3GLCT	58
B3GNT2	688
B3GNT3	0
B3GNT4	38
B3GNT5	7
B3GNT7	1
B3GNT8	474
B3GNT9	13
B3GNTL1	76
B4GALNT1	891
B4GALNT3	1
B4GALNT4	15
B4GALT1	4777
B4GALT2	4630
B4GALT3	2361
B4GALT4	254
B4GALT5	1835
B4GALT6	362
B4GALT7	862
B4GAT1	121
B9D1	150
B9D2	125
BAALC	0
BAAT	1
BABAM1	754
BABAM2	394
BACE1	421
BACE2	120
BACH1	4444
BACH2	428
BAD	917
BAG1	492
BAG2	0
BAG3	88
BAG4	1375
BAG5	680
BAHCC1	681
BAHD1	1289
BAIAP2	121
BAIAP2L1	6
BAIAP2L2	7
BAK1	582
BAMBI	375
BANF1	1589
BANF2	28
BANK1	377
BAP1	1622
BARD1	216
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	1934
BATF	122
BATF2	20
BATF3	25
BAX	608
BAZ1A	3361
BAZ1B	2643
BAZ2A	8922
BAZ2B	707
BBIP1	499
BBOF1	16
BBOX1	150
BBS1	119
BBS10	22
BBS12	11
BBS2	509
BBS4	632
BBS5	239
BBS7	63
BBS9	243
BBX	770
BCAM	3
BCAN	0
BCAR1	706
BCAR3	3
BCAS1	6
BCAS2	547
BCAS3	433
BCAS4	38
BCAT1	1426
BCAT2	986
BCDIN3D	169
BCHE	0
BCKDHA	1245
BCKDHB	188
BCKDK	1349
BCL10	1395
BCL11A	882
BCL11B	190
BCL2	187
BCL2A1	10
BCL2L1	3342
BCL2L10	249
BCL2L11	609
BCL2L12	100
BCL2L13	1823
BCL2L14	692
BCL2L15	2218
BCL6	890
BCL6B	0
BCL7A	283
BCL7B	675
BCL9	201
BCL9L	462
BCLAF1	2369
BCLAF3	519
BCO1	224
BCO2	596
BCOR	2315
BCORL1	905
BCR	112
BDH1	302
BDH2	58
BDKRB2	0
BDNF	0
BDP1	719
BECN1	1483
BEGAIN	0
BEND2	282
BEND3	450
BEND4	78
BEND5	501
BEND6	0
BEND7	948
BEST1	503
BEST2	31
BEST3	0
BEST4	3
BET1	1170
BET1L	1015
BFAR	905
BFSP1	0
BFSP2	0
BGN	15
BHLHA15	27
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	595
BHLHE41	66
BHMT	482
BICC1	0
BICD1	22
BICD2	224
BICDL1	0
BICDL2	753
BICRA	909
BICRAL	854
BID	3282
BIN1	185
BIN2	2891
BIN3	383
BIRC6	2018
BIRC7	13
BIVM	339
BLK	156
BLM	214
BLMH	24621
BLNK	1070
BLOC1S1	1340
BLOC1S2	946
BLOC1S3	410
BLOC1S4	714
BLOC1S5	847
BLOC1S6	2546
BLVRA	10004
BLVRB	31215
BLZF1	957
BMERB1	0
BMF	434
BMP1	0
BMP10	4
BMP15	3
BMP2	97
BMP2K	3961
BMP3	0
BMP4	4
BMP5	0
BMP6	48
BMP7	2
BMPER	0
BMPR1A	1
BMPR1B	1
BMPR2	646
BMS1	680
BMT2	512
BMX	0
BNC1	0
BNC2	3
BNIP1	252
BNIP2	2426
BNIP3	1010
BNIP3L	6766
BNIP5	6
BNIPL	53
BOC	2
BOD1	799
BOD1L1	1847
BOK	374
BOLA1	81
BOLA2B	266
BOLA3	599
BOLL	0
BOP1	1253
BORA	66
BORCS5	390
BORCS6	31
BORCS7	162
BPGM	1256
BPHL	80
BPI	7006
BPIFA1	0
BPIFC	22
BPNT1	565
BPNT2	1757
BPTF	1548
BRAF	1118
BRAT1	356
BRCA1	119
BRCA2	211
BRCC3	852
BRD1	1125
BRD2	16845
BRD3	1013
BRD3OS	13
BRD4	12382
BRD7	1176
BRD8	1473
BRD9	2461
BRDT	0
BRF1	529
BRF2	288
BRI3	3770
BRICD5	52
BRINP1	0
BRINP2	12
BRINP3	0
BRIP1	127
BRIX1	598
BRK1	1116
BRMS1	1267
BRMS1L	137
BROX	2244
BRPF1	1542
BRPF3	1426
BRS3	2
BRSK1	8
BRSK2	57
BRWD1	1542
BRWD3	986
BSCL2	1381
BSDC1	1400
BSG	8565
BSN	1
BSND	0
BSPRY	56
BST1	2
BSX	0
BTAF1	1230
BTBD1	931
BTBD10	1129
BTBD11	1272
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	7
BTBD2	2329
BTBD3	424
BTBD6	244
BTBD7	1679
BTBD9	497
BTC	7
BTD	151
BTF3	8165
BTF3L4	5772
BTG1	8344
BTG2	1305
BTG4	0
BTK	1411
BTLA	382
BTRC	668
BUB1	383
BUB1B	239
BUB3	862
BUD13	2230
BUD23	892
BUD31	502
BVES	1078
BYSL	911
BZW1	5300
BZW2	166
C10H15orf39	1133
C10H15orf40	1271
C10H15orf48	1414
C10H15orf61	31
C10H15orf65	145
C10H16orf71	2
C10H16orf72	3989
C10H16orf89	0
C10H16orf91	528
C10H7orf26	1779
C10H7orf50	108
C11H21orf58	2
C11H2orf66	0
C11H2orf69	139
C11H2orf76	54
C11H2orf80	16
C12H17orf58	165
C12H17orf67	1
C12H17orf75	427
C12H17orf80	351
C12H6orf136	202
C13H14orf119	287
C13H14orf93	333
C13H20orf204	17
C13H20orf85	0
C13H20orf96	78
C14H16orf46	19
C14H16orf70	1247
C14H16orf87	158
C14H19orf12	115
C15H12orf43	41
C15H12orf65	179
C15H22orf15	0
C15H22orf39	200
C15H5orf52	0
C16H9orf116	3
C16H9orf16	519
C16H9orf43	53
C16H9orf78	2143
C17H17orf50	0
C17H17orf64	0
C17H17orf78	1
C17H17orf97	22
C18H1orf158	0
C18H1orf159	370
C18H1orf167	97
C18H1orf174	2394
C18H1orf50	899
C19H1orf109	200
C19H1orf216	21
C19H1orf232	0
C19H1orf94	0
C1D	661
C1GALT1	943
C1GALT1C1	427
C1H11orf42	1
C1H11orf54	360
C1H11orf65	0
C1H11orf87	2
C1H11orf97	0
C1H12orf29	725
C1H12orf4	2729
C1H12orf40	1
C1H12orf45	357
C1H12orf50	13
C1H12orf57	1347
C1H12orf66	196
C1H12orf73	381
C1H12orf75	4
C1H13orf42	0
C1H21orf62	4
C1H21orf91	784
C1H22orf23	294
C1H2orf49	259
C1H3orf38	1701
C1H3orf52	19
C1H3orf85	0
C1HXorf38	328
C1HXorf58	7
C1QA	3415
C1QB	3519
C1QC	1599
C1QL1	3
C1QL2	3
C1QL3	6
C1QL4	0
C1QTNF1	87
C1QTNF12	18
C1QTNF2	0
C1QTNF3	6
C1QTNF4	0
C1QTNF5	0
C1QTNF6	1050
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	22
C20H11orf52	64
C20H11orf53	5
C21H1orf189	0
C21H1orf43	1030
C21H1orf56	0
C22H19orf38	2588
C22H19orf53	1024
C22H19orf67	4
C23H19orf47	1320
C23H19orf54	1782
C24H1orf116	3
C24H1orf194	1
C24H1orf74	138
C24H6orf132	0
C24H6orf89	1027
C25H19orf25	996
C25H19orf44	158
C25H19orf71	0
C26H2orf42	425
C26H2orf68	813
C26H8orf58	0
C27H17orf113	76
C27H17orf98	16
C2CD2	239
C2CD2L	2446
C2CD3	526
C2CD4C	0
C2CD4D	5
C2CD5	636
C2CD6	0
C2H10orf67	5
C2H18orf21	208
C2H18orf63	26
C2H1orf35	766
C2H5orf22	684
C2H5orf49	1
C2H6orf201	0
C2H6orf52	1747
C2H6orf62	4127
C2H7orf25	779
C2H7orf31	2
C2H7orf57	1
C2H8orf34	0
C2H8orf37	139
C2H8orf76	295
C2H8orf82	892
C2H8orf88	8
C2H9orf152	46
C3H1orf100	16
C3H1orf115	2
C3H1orf131	327
C3H1orf198	687
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	221
C3H6orf163	0
C3H6orf58	0
C3H8orf74	0
C4H20orf194	747
C4H20orf27	2056
C4H2orf81	35
C4H4orf17	1
C4H4orf19	6
C4H4orf33	101
C4H4orf45	1
C4H4orf46	81
C4H4orf47	81
C4H4orf48	19
C4H4orf50	78
C4H4orf54	184
C5	416
C5AR1	2150
C5H11orf16	38
C5H11orf24	122
C5H11orf49	113
C5H11orf58	2633
C5H11orf91	0
C5H11orf94	11
C5H11orf96	17
C5H14orf132	3
C5H14orf28	282
C5H14orf39	0
C5H15orf62	18
C6	0
C6H18orf25	1014
C6H18orf32	872
C6H18orf54	327
C6H5orf34	128
C6H5orf51	231
C6H5orf63	412
C6H9orf135	5
C6H9orf24	0
C6H9orf40	526
C6H9orf64	830
C6H9orf85	418
C7	0
C7H10orf105	10
C7H10orf143	922
C7H10orf53	7
C7H10orf71	0
C7H10orf82	0
C7H10orf88	157
C7H10orf90	0
C7H10orf95	3
C7H11orf68	347
C7H11orf80	0
C7H11orf86	461
C7H11orf95	63
C7H11orf98	361
C7H3orf14	629
C7H3orf18	148
C7H3orf20	7
C7H3orf62	6
C8A	0
C8B	0
C8G	0
C8H1orf112	523
C8H1orf21	80
C8H1orf210	1
C8H1orf226	129
C8H1orf52	730
C8H1orf53	92
C8H1orf87	0
C8H5orf15	2824
C8H5orf24	995
C8H5orf58	6
C9	5
C9H2orf72	7
C9H3orf33	85
C9H3orf70	724
C9H3orf80	0
C9H8orf48	33
C9HXorf56	769
C9HXorf65	0
C9orf72	427
