AJM1	0
AK1	55
AK2	1500
AK3	196
AK4	190
AK5	1
AK6	316
AK7	2
AK8	41
AK9	5
AKAP1	426
AKAP10	754
AKAP11	1912
AKAP12	4
AKAP13	1657
AKAP14	100
AKAP17A	806
AKAP3	0
AKAP5	17
AKAP6	0
AKAP7	204
AKAP8	13060
AKAP8L	3000
AKAP9	1953
AKIP1	930
AKIRIN2	5350
AKNA	825
AKNAD1	48
AKR1A1	203
AKR1D1	0
AKR7A2	385
AKT1	740
AKT1S1	1828
AKT2	3721
AKT3	34
ALAD	1971
ALAS1	488
ALAS2	42265
ALCAM	303
ALDH16A1	1160
ALDH18A1	485
ALDH1A1	0
ALDH1A2	17
ALDH1A3	312
ALDH1L2	2080
ALDH2	15542
ALDH3A2	1609
ALDH3B1	13
ALDH4A1	3230
ALDH5A1	2548
ALDH6A1	232
ALDH7A1	162
ALDH8A1	65
ALDH9A1	191
ALDOA	3798
ALDOC	93
ALG1	237
ALG11	324
ALG12	801
ALG14	105
ALG2	551
ALG3	228
ALG5	469
ALG6	189
ALG8	364
ALG9	429
ALK	0
ALKAL1	0
ALKAL2	16
ALKBH1	191
ALKBH2	24
ALKBH3	471
ALKBH4	576
ALKBH5	15901
ALKBH6	212
ALKBH7	1591
ALKBH8	230
ALLC	0
ALMS1	155
ALOX5	559
ALPK1	22
ALPK2	46
ALPK3	11
ALPL	325
ALS2	608
ALS2CL	197
ALX1	0
ALX3	0
ALX4	0
ALYREF	1846
AMACR	579
AMBN	0
AMBRA1	1986
AMD1	10247
AMDHD1	0
AMDHD2	516
AMER2	2
AMER3	0
AMFR	4414
AMH	93
AMHR2	58
AMIGO1	10
AMIGO2	0
AMIGO3	11
AMMECR1	1112
AMMECR1L	1145
AMN	0
AMN1	237
AMOT	695
AMOTL1	0
AMOTL2	19
AMPD1	33
AMPD2	585
AMPD3	192
AMPH	5
AMT	141
AMZ1	4
AMZ2	60
ANAPC1	1021
ANAPC10	112
ANAPC11	296
ANAPC13	293
ANAPC15	356
ANAPC16	447
ANAPC2	1158
ANAPC4	824
ANAPC5	493
ANAPC7	1898
ANGEL1	20
ANGEL2	423
ANGPT1	5
ANGPT2	3
ANGPT4	0
ANGPTL1	1
ANGPTL2	54
ANGPTL3	0
ANGPTL4	9
ANGPTL5	2
ANGPTL6	2
ANGPTL7	0
ANK1	57802
ANK2	4
ANK3	1
ANKAR	98
ANKDD1A	69
ANKDD1B	413
ANKEF1	2
ANKFN1	0
ANKFY1	2006
ANKH	170
ANKIB1	582
ANKK1	0
ANKLE1	605
ANKLE2	852
ANKMY1	0
ANKMY2	353
ANKRA2	1750
ANKRD1	1
ANKRD10	292
ANKRD11	3481
ANKRD12	2084
ANKRD13A	2518
ANKRD13B	69
ANKRD13C	1871
ANKRD13D	341
ANKRD16	48
ANKRD17	2521
ANKRD2	0
ANKRD22	61
ANKRD23	78
ANKRD24	199
ANKRD26	143
ANKRD27	657
ANKRD28	352
ANKRD29	18
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	143
ANKRD34C	0
ANKRD35	1
ANKRD37	68
ANKRD39	225
ANKRD40	103
ANKRD42	0
ANKRD44	521
ANKRD45	1
ANKRD46	2008
ANKRD49	113
ANKRD50	1231
ANKRD52	1604
ANKRD53	3
ANKRD54	904
ANKRD55	0
ANKRD6	165
ANKRD60	0
ANKRD61	37
ANKRD65	0
ANKRD66	1
ANKRD9	1267
ANKS1A	3534
ANKS3	157
ANKS4B	0
ANKS6	452
ANKUB1	3
ANKZF1	1754
ANLN	75
ANO1	9
ANO10	27
ANO2	0
ANO3	1004
ANO4	0
ANO5	1206
ANO6	128
ANO7	683
ANO8	8
ANO9	8
ANOS1	0
ANP32A	2346
ANP32E	5341
ANTKMT	453
ANTXR1	0
ANTXR2	285
ANTXRL	0
ANXA1	1454
ANXA10	0
ANXA11	2121
ANXA13	10
ANXA2	1120
ANXA3	90
ANXA4	228
ANXA5	737
ANXA6	657
ANXA7	975
ANXA9	1
AOAH	507
AOC1	0
AOC3	0
AOPEP	528
AP1AR	458
AP1B1	2211
AP1G1	1908
AP1G2	1
AP1M1	1144
AP1M2	30
AP1S2	3442
AP1S3	1
AP2A2	3701
AP2B1	2912
AP2M1	3552
AP2S1	958
AP3B1	661
AP3B2	285
AP3D1	2387
AP3M1	498
AP3M2	1193
AP3S1	1176
AP4B1	2643
AP4E1	1302
AP4M1	179
AP4S1	726
AP5B1	452
AP5M1	469
AP5S1	65
AP5Z1	831
APAF1	1118
APBA1	24
APBA2	0
APBA3	611
APBB1	157
APBB2	147
APBB3	6
APC	905
APC2	0
APCDD1	51
APCDD1L	4
APEH	763
APELA	3
APEX1	628
APEX2	589
APH1A	403
APH1B	355
API5	4813
APLF	835
APLN	1349
APLNR	0
APLP1	18
APLP2	8062
APOA1	3
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	1437
APOBEC4	1
APOC1	0
APOC3	0
APOD	0
APOE	10
APOF	135
APOH	0
APOL3	4
APOLD1	1
APOO	244
APOOL	166
APPBP2	1371
APPL1	1047
APPL2	1566
APRT	1713
APTX	176
AQP1	13986
AQP11	12
AQP3	2
AQP4	0
AQP6	0
AQP8	1
AQP9	0
AQR	1309
AR	0
ARAF	67
ARAP1	1145
ARAP2	163
ARAP3	388
ARC	0
ARCN1	4116
AREG	1
AREL1	2298
ARF1	1426
ARF3	711
ARF4	1673
ARF5	677
ARF6	1057
ARFGAP1	1973
ARFGAP2	1770
ARFGAP3	840
ARFGEF1	1118
ARFGEF2	2061
ARFGEF3	7
ARFIP1	368
ARFIP2	792
ARFRP1	295
ARG1	0
ARG2	101
ARGLU1	2989
ARHGAP1	3637
ARHGAP10	22
ARHGAP12	1340
ARHGAP15	156
ARHGAP17	7462
ARHGAP18	120
ARHGAP19	80
ARHGAP20	22
ARHGAP21	1168
ARHGAP22	775
ARHGAP23	3095
ARHGAP24	74
ARHGAP25	685
ARHGAP26	275
ARHGAP27	1658
ARHGAP28	10
ARHGAP29	441
ARHGAP30	682
ARHGAP31	151
ARHGAP32	271
ARHGAP33	920
ARHGAP35	2551
ARHGAP36	0
ARHGAP39	72
ARHGAP40	0
ARHGAP42	5
ARHGAP44	0
ARHGAP45	3305
ARHGAP5	770
ARHGAP6	142
ARHGAP8	0
ARHGAP9	319
ARHGDIA	1262
ARHGDIB	1091
ARHGDIG	39
ARHGEF1	2124
ARHGEF10	3
ARHGEF10L	25
ARHGEF11	453
ARHGEF12	15465
ARHGEF16	0
ARHGEF17	1
ARHGEF18	2086
ARHGEF19	0
ARHGEF2	2068
ARHGEF25	1
ARHGEF26	1
ARHGEF28	10
ARHGEF3	50
ARHGEF33	0
ARHGEF37	0
ARHGEF38	28
ARHGEF39	70
ARHGEF4	35
ARHGEF40	2
ARHGEF6	976
ARHGEF7	518
ARHGEF9	0
ARID1A	2402
ARID1B	887
ARID2	1107
ARID3A	260
ARID3B	1703
ARID3C	3
ARID4A	3074
ARID4B	1359
ARID5A	537
ARID5B	213
ARIH1	3690
ARIH2	1890
ARL1	323
ARL10	239
ARL11	5
ARL13A	40
ARL13B	395
ARL14	6
ARL14EPL	0
ARL15	1111
ARL16	354
ARL2	371
ARL3	37
ARL4A	3266
ARL4C	50
ARL4D	24
ARL5A	506
ARL5B	138
ARL5C	217
ARL6	155
ARL6IP1	1050
ARL6IP4	433
ARL6IP5	363
ARL6IP6	954
ARL8A	1446
ARL8B	890
ARL9	139
ARMC1	498
ARMC10	923
ARMC12	0
ARMC2	5
ARMC3	7
ARMC5	1291
ARMC6	710
ARMC7	290
ARMC8	996
ARMC9	114
ARMH1	3
ARMH2	5
ARMH3	1001
ARMH4	298
ARMT1	247
ARNT	2642
ARNT2	28
ARNTL	247
ARNTL2	188
ARPC1A	980
ARPC1B	2751
ARPC2	5487
ARPC3	844
ARPC4	1854
ARPC5	2038
ARPC5L	581
ARPIN	889
ARPP19	2231
ARPP21	1
ARR3	0
ARRB1	2595
ARRDC1	3146
ARRDC2	14933
ARRDC3	519
ARRDC4	1032
ARRDC5	21
ARSA	1132
ARSB	293
ARSG	1276
ARSI	0
ARSJ	25
ARSK	670
ART1	0
ART4	2937
ARTN	0
ARV1	247
ARVCF	39
ARX	0
AS3MT	496
ASAH1	942
ASAP1	513
ASAP2	77
ASAP3	307
ASB1	109
ASB10	0
ASB11	2
ASB12	11
ASB13	1042
ASB14	91
ASB15	8
ASB16	13
ASB18	0
ASB2	3
ASB3	997
ASB4	0
ASB5	2
ASB6	577
ASB7	433
ASB8	559
ASB9	79
ASCC1	1267
ASCC2	1821
ASCC3	484
ASCL1	0
ASCL2	1
ASCL3	73
ASCL4	0
ASF1A	46
ASF1B	1448
ASH1L	3354
ASH2L	972
ASIC1	1
ASIC3	5
ASIC4	13
ASIC5	0
ASL	586
ASMTL	801
ASNS	557
ASNSD1	288
ASPA	3
ASPDH	0
ASPG	36
ASPH	791
ASPHD2	596
ASPM	66
ASPN	1
ASPSCR1	1079
ASRGL1	140
ASS1	1158
ASTE1	800
ASTL	5
ASTN1	0
ASTN2	2
ASXL1	1430
ASXL2	1975
ASXL3	588
ASZ1	0
ATAD1	1652
ATAD2	332
ATAD2B	2123
ATAD3A	495
ATAD5	1086
ATAT1	412
ATCAY	0
ATE1	967
ATF1	1270
ATF2	1034
ATF3	410
ATF4	15779
ATF5	1590
ATF6	1421
ATF6B	2931
ATF7	704
ATF7IP2	311
ATG10	252
ATG101	632
ATG12	718
ATG13	1761
ATG14	1156
ATG16L1	2184
ATG16L2	917
ATG2A	3699
ATG2B	1555
ATG3	1473
ATG4A	555
ATG4B	398
ATG4C	621
ATG4D	881
ATG5	830
ATG7	354
ATG9A	6219
ATIC	679
ATL1	0
ATL2	547
ATL3	1478
ATM	1562
ATMIN	1019
ATN1	10
ATOH1	0
ATOH7	1
ATOH8	0
ATOX1	61
ATP10A	1
ATP10B	0
ATP10D	451
ATP11A	589
ATP11B	1845
ATP11C	1552
ATP12A	0
ATP13A1	1504
ATP13A2	1352
ATP13A3	2359
ATP13A4	0
ATP13A5	0
ATP1A1	2219
ATP1B1	873
ATP1B3	470
ATP1B4	10
ATP23	230
ATP2A1	5
ATP2A2	1275
ATP2A3	6927
ATP2B1	419
ATP2B2	0
ATP2B4	3459
ATP2C1	975
ATP2C2	1
ATP4A	0
ATP4B	0
ATP5F1A	1819
ATP5F1B	3867
ATP5F1C	819
ATP5F1D	965
ATP5F1E	2042
ATP5IF1	504
ATP5MC1	221
ATP5MC2	2694
ATP5MC3	678
ATP5ME	287
ATP5MF	522
ATP5MG	843
ATP5MK	309
ATP5PB	904
ATP5PD	329
ATP5PF	667
ATP5PO	635
ATP6AP1	309
ATP6AP1L	10
ATP6AP2	1296
ATP6V0A1	2211
ATP6V0A2	1698
ATP6V0A4	0
ATP6V0B	1582
ATP6V0C	3694
ATP6V0D1	1529
ATP6V0D2	33
ATP6V0E1	1375
ATP6V1A	2060
ATP6V1B1	6
ATP6V1B2	1128
ATP6V1C1	1068
ATP6V1C2	6
ATP6V1D	635
ATP6V1E1	619
ATP6V1F	207
ATP6V1FNB	0
ATP6V1G1	3505
ATP6V1G3	0
ATP6V1H	688
ATP7A	1155
ATP7B	146
ATP8A1	69
ATP8A2	0
ATP8B1	73
ATP8B2	301
ATP8B3	5
ATP8B4	162
ATP9A	91
ATP9B	450
ATPAF1	413
ATPAF2	530
ATPSCKMT	209
ATR	1004
ATRAID	1377
ATRN	2351
ATRNL1	0
ATRX	3555
ATXN1	788
ATXN10	274
ATXN1L	1131
ATXN2	3840
ATXN2L	3657
ATXN3	1237
ATXN7	3848
ATXN7L1	309
ATXN7L2	223
ATXN7L3	1330
AUH	71
AUP1	2732
AURKA	106
AURKAIP1	421
AURKB	154
AUTS2	12
AVEN	59
AVIL	45
AVL9	457
AVPI1	143
AVPR1A	0
AVPR1B	0
AXDND1	7
AXIN1	779
AXIN2	56
AXL	8
AZI2	1509
AZIN1	2383
AZIN2	18
B2M	90432
B3GALNT1	692
B3GALNT2	226
B3GALT1	2
B3GALT2	39
B3GALT4	453
B3GALT5	0
B3GALT6	345
B3GAT1	10
B3GAT2	4
B3GAT3	364
B3GLCT	36
B3GNT2	235
B3GNT3	7
B3GNT4	63
B3GNT5	0
B3GNT7	0
B3GNT8	420
B3GNT9	0
B3GNTL1	48
B4GALNT1	206
B4GALNT3	0
B4GALNT4	7
B4GALT1	3930
B4GALT2	3570
B4GALT3	4592
B4GALT4	242
B4GALT5	1979
B4GALT6	585
B4GALT7	491
B4GAT1	167
B9D1	284
B9D2	68
BAALC	0
BAAT	17
BABAM1	584
BABAM2	244
BACE1	508
BACE2	27
BACH1	6034
BACH2	588
BAD	677
BAG1	516
BAG2	0
BAG3	3
BAG4	828
BAG5	1250
BAHCC1	948
BAHD1	1512
BAIAP2	33
BAIAP2L1	3
BAIAP2L2	15
BAK1	508
BAMBI	453
BANF1	1144
BANF2	8
BANK1	208
BAP1	1578
BARD1	353
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	88
BATF	41
BATF2	121
BATF3	68
BAX	484
BAZ1A	2100
BAZ1B	3237
BAZ2A	7224
BAZ2B	445
BBIP1	401
BBOF1	32
BBOX1	66
BBS1	157
BBS10	24
BBS12	11
BBS2	399
BBS4	811
BBS5	196
BBS7	31
BBS9	232
BBX	1199
BCAM	3
BCAN	0
BCAR1	589
BCAR3	0
BCAS1	0
BCAS2	436
BCAS3	258
BCAS4	26
BCAT1	431
BCAT2	12
BCDIN3D	188
BCHE	0
BCKDHA	1129
BCKDHB	30
BCKDK	912
BCL10	1136
BCL11A	1146
BCL11B	220
BCL2	101
BCL2A1	9
BCL2L1	7950
BCL2L10	111
BCL2L11	791
BCL2L12	94
BCL2L13	1941
BCL2L14	319
BCL2L15	2209
BCL6	350
BCL6B	0
BCL7A	289
BCL7B	593
BCL9	373
BCL9L	584
BCLAF1	2461
BCLAF3	685
BCO1	178
BCO2	368
BCOR	3307
BCORL1	829
BCR	45
BDH1	292
BDH2	11
BDKRB2	0
BDNF	0
BDP1	1308
BECN1	1509
BEGAIN	0
BEND2	381
BEND3	698
BEND4	33
BEND5	518
BEND6	0
BEND7	1245
BEST1	232
BEST2	27
BEST3	0
BEST4	1
BET1	608
BET1L	590
BFAR	699
BFSP1	0
BFSP2	0
BGN	1
BHLHA15	3
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	430
BHLHE41	12
BHMT	587
BICC1	0
BICD1	5
BICD2	168
BICDL1	0
BICDL2	158
BICRA	1786
BICRAL	1245
BID	2657
BIN1	73
BIN2	2484
BIN3	314
BIRC6	2680
BIRC7	0
BIVM	566
BLK	101
BLM	111
BLMH	2024
BLNK	422
BLOC1S1	611
BLOC1S2	1049
BLOC1S3	485
BLOC1S4	673
BLOC1S5	775
BLOC1S6	3223
BLVRA	19241
BLVRB	31484
BLZF1	687
BMERB1	0
BMF	195
BMP1	0
BMP10	0
BMP15	9
BMP2	6
BMP2K	1902
BMP3	0
BMP4	3
BMP5	0
BMP6	29
BMP7	3
BMPER	2
BMPR1A	1
BMPR1B	0
BMPR2	803
BMS1	779
BMT2	357
BMX	0
BNC1	0
BNC2	1
BNIP1	293
BNIP2	2801
BNIP3	1520
BNIP3L	11336
BNIP5	0
BNIPL	2
BOC	4
BOD1	691
BOD1L1	2307
BOK	294
BOLA1	86
BOLA2B	109
BOLA3	939
BOLL	0
BOP1	635
BORA	45
BORCS5	315
BORCS6	6
BORCS7	109
BPGM	888
BPHL	42
BPI	599
BPIFA1	0
BPIFC	18
BPNT1	316
BPNT2	638
BPTF	2526
BRAF	1293
BRAT1	282
BRCA1	153
BRCA2	406
BRCC3	1168
BRD1	1423
BRD2	13936
BRD3	893
BRD3OS	27
BRD4	9828
BRD7	1321
BRD8	1698
BRD9	2370
BRDT	0
BRF1	469
BRF2	433
BRI3	2006
BRICD5	33
BRINP1	0
BRINP2	0
BRINP3	8
BRIP1	183
BRIX1	442
BRK1	817
BRMS1	1339
BRMS1L	149
BROX	2197
BRPF1	1768
BRPF3	1616
BRS3	14
BRSK1	2
BRSK2	46
BRWD1	2233
BRWD3	1348
BSCL2	660
BSDC1	1670
BSG	6493
BSN	0
BSND	0
BSPRY	107
BST1	0
BSX	0
BTAF1	2117
BTBD1	1115
BTBD10	666
BTBD11	393
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	7
BTBD2	1774
BTBD3	768
BTBD6	598
BTBD7	1833
BTBD9	764
BTC	0
BTD	109
BTF3	4588
BTF3L4	7170
BTG1	4522
BTG2	604
BTG4	0
BTK	358
BTLA	156
BTRC	582
BUB1	122
BUB1B	97
BUB3	677
BUD13	1696
BUD23	878
BUD31	359
BVES	2274
BYSL	646
BZW1	2622
BZW2	46
C10H15orf39	339
C10H15orf40	1152
C10H15orf48	1005
C10H15orf61	36
C10H15orf65	151
C10H16orf71	20
C10H16orf72	3141
C10H16orf89	0
C10H16orf91	406
C10H7orf26	1873
C10H7orf50	43
C11H21orf58	0
C11H2orf66	2
C11H2orf69	156
C11H2orf76	37
C11H2orf80	1
C12H17orf58	182
C12H17orf67	0
C12H17orf75	604
C12H17orf80	287
C12H6orf136	185
C13H14orf119	151
C13H14orf93	195
C13H20orf204	19
C13H20orf85	0
C13H20orf96	144
C14H16orf46	3
C14H16orf70	681
C14H16orf87	159
C14H19orf12	34
C15H12orf43	41
C15H12orf65	237
C15H22orf15	0
C15H22orf39	191
C15H5orf52	0
C16H9orf116	1
C16H9orf16	358
C16H9orf43	126
C16H9orf78	2515
C17H17orf50	0
C17H17orf64	0
C17H17orf78	4
C17H17orf97	2
C18H1orf158	0
C18H1orf159	215
C18H1orf167	119
C18H1orf174	1965
C18H1orf50	651
C19H1orf109	253
C19H1orf216	22
C19H1orf232	0
C19H1orf94	0
C1D	807
C1GALT1	1277
C1GALT1C1	267
C1H11orf42	2
C1H11orf54	572
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	623
C1H12orf4	2818
C1H12orf40	0
C1H12orf45	444
C1H12orf50	25
C1H12orf57	975
C1H12orf66	100
C1H12orf73	225
C1H12orf75	4
C1H13orf42	0
C1H21orf62	2
C1H21orf91	794
C1H22orf23	122
C1H2orf49	346
C1H3orf38	1309
C1H3orf52	184
C1H3orf85	0
C1HXorf38	134
C1HXorf58	7
C1QA	204
C1QB	192
C1QC	91
C1QL1	0
C1QL2	1
C1QL3	10
C1QL4	0
C1QTNF1	26
C1QTNF12	1
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	134
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	1
C20H11orf52	29
C20H11orf53	5
C21H1orf189	1
C21H1orf43	769
C21H1orf56	0
C22H19orf38	243
C22H19orf53	643
C22H19orf67	4
C23H19orf47	1067
C23H19orf54	1256
C24H1orf116	2
C24H1orf194	2
C24H1orf74	294
C24H6orf132	0
C24H6orf89	974
C25H19orf25	798
C25H19orf44	167
C25H19orf71	0
C26H2orf42	723
C26H2orf68	240
C26H8orf58	17
C27H17orf113	61
C27H17orf98	63
C2CD2	890
C2CD2L	1978
C2CD3	705
C2CD4C	0
C2CD4D	1
C2CD5	2019
C2CD6	0
C2H10orf67	3
C2H18orf21	85
C2H18orf63	35
C2H1orf35	783
C2H5orf22	538
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1649
C2H6orf62	2971
C2H7orf25	547
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	179
C2H8orf76	447
C2H8orf82	739
C2H8orf88	0
C2H9orf152	20
C3H1orf100	11
C3H1orf115	0
C3H1orf131	133
C3H1orf198	656
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	82
C3H6orf163	0
C3H6orf58	0
C3H8orf74	0
C4H20orf194	983
C4H20orf27	663
C4H2orf81	2
C4H4orf17	0
C4H4orf19	4
C4H4orf33	127
C4H4orf45	0
C4H4orf46	102
C4H4orf47	89
C4H4orf48	2
C4H4orf50	49
C4H4orf54	313
C5	518
C5AR1	391
C5H11orf16	39
C5H11orf24	127
C5H11orf49	107
C5H11orf58	2632
C5H11orf91	0
C5H11orf94	5
C5H11orf96	4
C5H14orf132	0
C5H14orf28	314
C5H14orf39	0
C5H15orf62	31
C6	0
C6H18orf25	921
C6H18orf32	607
C6H18orf54	487
C6H5orf34	252
C6H5orf51	236
C6H5orf63	389
C6H9orf135	0
C6H9orf24	0
C6H9orf40	383
C6H9orf64	752
C6H9orf85	348
C7	0
C7H10orf105	3
C7H10orf143	1442
C7H10orf53	11
C7H10orf71	0
C7H10orf82	0
C7H10orf88	196
C7H10orf90	0
C7H10orf95	2
C7H11orf68	430
C7H11orf80	0
C7H11orf86	64
C7H11orf95	28
C7H11orf98	219
C7H3orf14	953
C7H3orf18	129
C7H3orf20	4
C7H3orf62	0
C8A	1
C8B	0
C8G	0
C8H1orf112	442
C8H1orf21	69
C8H1orf210	0
C8H1orf226	4
C8H1orf52	686
C8H1orf53	48
C8H1orf87	0
C8H5orf15	2204
C8H5orf24	686
C8H5orf58	12
C9	14
C9H2orf72	1
C9H3orf33	54
C9H3orf70	570
C9H3orf80	0
C9H8orf48	31
C9HXorf56	623
C9HXorf65	1
C9orf72	547
CA10	0
CA12	4
CA14	0
CA4	0
CA5A	1130
CA6	4
CA7	13
CA8	1
CA9	72
CAAP1	812
CAB39	2514
CAB39L	956
