AJM1	0
AK1	149
AK2	1919
AK3	298
AK4	146
AK5	2
AK6	416
AK7	1
AK8	33
AK9	1
AKAP1	605
AKAP10	633
AKAP11	1515
AKAP12	3
AKAP13	534
AKAP14	242
AKAP17A	696
AKAP3	0
AKAP5	19
AKAP6	0
AKAP7	292
AKAP8	16951
AKAP8L	3840
AKAP9	2333
AKIP1	998
AKIRIN2	5735
AKNA	188
AKNAD1	32
AKR1A1	229
AKR1D1	0
AKR7A2	583
AKT1	758
AKT1S1	2967
AKT2	3161
AKT3	17
ALAD	2678
ALAS1	340
ALAS2	120144
ALCAM	73
ALDH16A1	1800
ALDH18A1	693
ALDH1A1	0
ALDH1A2	10
ALDH1A3	355
ALDH1L2	2679
ALDH2	10424
ALDH3A2	1799
ALDH3B1	9
ALDH4A1	2660
ALDH5A1	3641
ALDH6A1	540
ALDH7A1	163
ALDH8A1	61
ALDH9A1	245
ALDOA	9191
ALDOC	25
ALG1	273
ALG11	334
ALG12	530
ALG14	118
ALG2	536
ALG3	511
ALG5	536
ALG6	181
ALG8	452
ALG9	438
ALK	0
ALKAL1	0
ALKAL2	61
ALKBH1	193
ALKBH2	20
ALKBH3	507
ALKBH4	1056
ALKBH5	17929
ALKBH6	347
ALKBH7	3949
ALKBH8	244
ALLC	0
ALMS1	107
ALOX5	282
ALPK1	42
ALPK2	46
ALPK3	8
ALPL	62
ALS2	471
ALS2CL	115
ALX1	0
ALX3	1
ALX4	0
ALYREF	2889
AMACR	688
AMBN	0
AMBRA1	1978
AMD1	6379
AMDHD1	3
AMDHD2	475
AMER2	4
AMER3	0
AMFR	5241
AMH	314
AMHR2	60
AMIGO1	5
AMIGO2	0
AMIGO3	17
AMMECR1	1130
AMMECR1L	1196
AMN	0
AMN1	482
AMOT	557
AMOTL1	0
AMOTL2	117
AMPD1	62
AMPD2	164
AMPD3	82
AMPH	10
AMT	318
AMZ1	1
AMZ2	259
ANAPC1	936
ANAPC10	240
ANAPC11	359
ANAPC13	320
ANAPC15	501
ANAPC16	806
ANAPC2	1037
ANAPC4	722
ANAPC5	569
ANAPC7	1338
ANGEL1	4
ANGEL2	441
ANGPT1	0
ANGPT2	0
ANGPT4	0
ANGPTL1	0
ANGPTL2	79
ANGPTL3	0
ANGPTL4	2
ANGPTL5	0
ANGPTL6	5
ANGPTL7	0
ANK1	67769
ANK2	1
ANK3	1
ANKAR	174
ANKDD1A	8
ANKDD1B	136
ANKEF1	0
ANKFN1	0
ANKFY1	1561
ANKH	98
ANKIB1	684
ANKK1	0
ANKLE1	147
ANKLE2	810
ANKMY1	0
ANKMY2	509
ANKRA2	1992
ANKRD1	0
ANKRD10	288
ANKRD11	2840
ANKRD12	2337
ANKRD13A	2594
ANKRD13B	10
ANKRD13C	1666
ANKRD13D	95
ANKRD16	75
ANKRD17	1297
ANKRD2	12
ANKRD22	42
ANKRD23	32
ANKRD24	15
ANKRD26	148
ANKRD27	376
ANKRD28	320
ANKRD29	19
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	43
ANKRD34C	0
ANKRD35	4
ANKRD37	84
ANKRD39	297
ANKRD40	61
ANKRD42	2
ANKRD44	195
ANKRD45	0
ANKRD46	2562
ANKRD49	199
ANKRD50	989
ANKRD52	1128
ANKRD53	1
ANKRD54	956
ANKRD55	1
ANKRD6	160
ANKRD60	0
ANKRD61	54
ANKRD65	0
ANKRD66	1
ANKRD9	904
ANKS1A	1588
ANKS3	179
ANKS4B	0
ANKS6	343
ANKUB1	0
ANKZF1	1325
ANLN	34
ANO1	3
ANO10	11
ANO2	0
ANO3	125
ANO4	0
ANO5	304
ANO6	78
ANO7	803
ANO8	4
ANO9	0
ANOS1	0
ANP32A	5080
ANP32E	11719
ANTKMT	538
ANTXR1	0
ANTXR2	132
ANTXRL	0
ANXA1	735
ANXA10	0
ANXA11	2879
ANXA13	1
ANXA2	418
ANXA3	21
ANXA4	82
ANXA5	323
ANXA6	586
ANXA7	1247
ANXA9	2
AOAH	286
AOC1	0
AOC3	0
AOPEP	215
AP1AR	410
AP1B1	1531
AP1G1	1683
AP1G2	0
AP1M1	855
AP1M2	22
AP1S2	4131
AP1S3	2
AP2A2	4250
AP2B1	2773
AP2M1	7585
AP2S1	1901
AP3B1	796
AP3B2	336
AP3D1	2657
AP3M1	576
AP3M2	1327
AP3S1	1392
AP4B1	2946
AP4E1	924
AP4M1	138
AP4S1	883
AP5B1	525
AP5M1	681
AP5S1	61
AP5Z1	732
APAF1	745
APBA1	6
APBA2	0
APBA3	775
APBB1	136
APBB2	165
APBB3	10
APC	1192
APC2	0
APCDD1	579
APCDD1L	1
APEH	1191
APELA	1
APEX1	972
APEX2	979
APH1A	599
APH1B	241
API5	7499
APLF	840
APLN	553
APLNR	0
APLP1	4
APLP2	8664
APOA1	11
APOA2	0
APOA4	1
APOA5	0
APOB	0
APOBEC2	1948
APOBEC4	2
APOC1	0
APOC3	0
APOD	1
APOE	7
APOF	268
APOH	0
APOL3	0
APOLD1	0
APOO	288
APOOL	193
APPBP2	1165
APPL1	539
APPL2	1345
APRT	2346
APTX	142
AQP1	27365
AQP11	22
AQP3	12
AQP4	0
AQP6	0
AQP8	5
AQP9	0
AQR	1175
AR	0
ARAF	98
ARAP1	294
ARAP2	86
ARAP3	193
ARC	0
ARCN1	3898
AREG	0
AREL1	1916
ARF1	1389
ARF3	1028
ARF4	1869
ARF5	826
ARF6	1185
ARFGAP1	1556
ARFGAP2	1679
ARFGAP3	992
ARFGEF1	963
ARFGEF2	1382
ARFGEF3	4
ARFIP1	429
ARFIP2	765
ARFRP1	395
ARG1	4
ARG2	66
ARGLU1	3636
ARHGAP1	2782
ARHGAP10	16
ARHGAP12	946
ARHGAP15	94
ARHGAP17	5546
ARHGAP18	27
ARHGAP19	84
ARHGAP20	5
ARHGAP21	1088
ARHGAP22	873
ARHGAP23	2667
ARHGAP24	28
ARHGAP25	331
ARHGAP26	114
ARHGAP27	1285
ARHGAP28	0
ARHGAP29	132
ARHGAP30	284
ARHGAP31	26
ARHGAP32	33
ARHGAP33	297
ARHGAP35	1794
ARHGAP36	0
ARHGAP39	6
ARHGAP40	0
ARHGAP42	4
ARHGAP44	0
ARHGAP45	1173
ARHGAP5	497
ARHGAP6	41
ARHGAP8	0
ARHGAP9	204
ARHGDIA	1346
ARHGDIB	797
ARHGDIG	5
ARHGEF1	662
ARHGEF10	5
ARHGEF10L	8
ARHGEF11	109
ARHGEF12	12862
ARHGEF16	0
ARHGEF17	0
ARHGEF18	1085
ARHGEF19	0
ARHGEF2	743
ARHGEF25	5
ARHGEF26	0
ARHGEF28	0
ARHGEF3	26
ARHGEF33	0
ARHGEF37	0
ARHGEF38	40
ARHGEF39	83
ARHGEF4	15
ARHGEF40	2
ARHGEF6	854
ARHGEF7	432
ARHGEF9	4
ARID1A	2120
ARID1B	725
ARID2	1017
ARID3A	132
ARID3B	816
ARID3C	0
ARID4A	2514
ARID4B	1351
ARID5A	315
ARID5B	101
ARIH1	3976
ARIH2	2018
ARL1	287
ARL10	378
ARL11	2
ARL13A	23
ARL13B	228
ARL14	11
ARL14EPL	0
ARL15	1175
ARL16	472
ARL2	484
ARL3	99
ARL4A	3394
ARL4C	37
ARL4D	7
ARL5A	362
ARL5B	145
ARL5C	364
ARL6	56
ARL6IP1	1574
ARL6IP4	756
ARL6IP5	626
ARL6IP6	668
ARL8A	1310
ARL8B	1058
ARL9	173
ARMC1	552
ARMC10	1512
ARMC12	0
ARMC2	6
ARMC3	0
ARMC5	1543
ARMC6	1259
ARMC7	505
ARMC8	953
ARMC9	53
ARMH1	1
ARMH2	0
ARMH3	920
ARMH4	181
ARMT1	308
ARNT	2208
ARNT2	7
ARNTL	304
ARNTL2	503
ARPC1A	1207
ARPC1B	1299
ARPC2	7211
ARPC3	743
ARPC4	2006
ARPC5	1806
ARPC5L	620
ARPIN	965
ARPP19	2456
ARPP21	0
ARR3	0
ARRB1	776
ARRDC1	4127
ARRDC2	22633
ARRDC3	528
ARRDC4	535
ARRDC5	29
ARSA	1129
ARSB	362
ARSG	1315
ARSI	0
ARSJ	14
ARSK	727
ART1	0
ART4	2221
ARTN	0
ARV1	374
ARVCF	100
ARX	0
AS3MT	533
ASAH1	897
ASAP1	243
ASAP2	95
ASAP3	87
ASB1	89
ASB10	0
ASB11	0
ASB12	0
ASB13	435
ASB14	266
ASB15	15
ASB16	69
ASB18	0
ASB2	0
ASB3	821
ASB4	0
ASB5	0
ASB6	1235
ASB7	403
ASB8	539
ASB9	58
ASCC1	1580
ASCC2	1134
ASCC3	703
ASCL1	0
ASCL2	0
ASCL3	55
ASCL4	0
ASF1A	35
ASF1B	1430
ASH1L	2550
ASH2L	726
ASIC1	0
ASIC3	0
ASIC4	1
ASIC5	0
ASL	751
ASMTL	673
ASNS	319
ASNSD1	280
ASPA	0
ASPDH	0
ASPG	5
ASPH	871
ASPHD2	666
ASPM	12
ASPN	1
ASPSCR1	1553
ASRGL1	103
ASS1	315
ASTE1	727
ASTL	1
ASTN1	0
ASTN2	0
ASXL1	1346
ASXL2	1263
ASXL3	384
ASZ1	0
ATAD1	2068
ATAD2	256
ATAD2B	1689
ATAD3A	594
ATAD5	663
ATAT1	529
ATCAY	1
ATE1	1066
ATF1	1379
ATF2	698
ATF3	368
ATF4	14350
ATF5	3018
ATF6	1533
ATF6B	3324
ATF7	98
ATF7IP2	201
ATG10	185
ATG101	948
ATG12	894
ATG13	1666
ATG14	903
ATG16L1	2014
ATG16L2	421
ATG2A	2546
ATG2B	1058
ATG3	1490
ATG4A	623
ATG4B	312
ATG4C	470
ATG4D	982
ATG5	994
ATG7	535
ATG9A	5662
ATIC	799
ATL1	2
ATL2	679
ATL3	1884
ATM	1562
ATMIN	760
ATN1	10
ATOH1	1
ATOH7	7
ATOH8	0
ATOX1	58
ATP10A	0
ATP10B	0
ATP10D	640
ATP11A	347
ATP11B	1541
ATP11C	1255
ATP12A	0
ATP13A1	1416
ATP13A2	891
ATP13A3	2347
ATP13A4	0
ATP13A5	0
ATP1A1	2054
ATP1B1	437
ATP1B3	579
ATP1B4	10
ATP23	232
ATP2A1	0
ATP2A2	665
ATP2A3	1613
ATP2B1	236
ATP2B2	0
ATP2B4	4339
ATP2C1	888
ATP2C2	0
ATP4A	0
ATP4B	0
ATP5F1A	2091
ATP5F1B	5398
ATP5F1C	1134
ATP5F1D	1308
ATP5F1E	2339
ATP5IF1	707
ATP5MC1	303
ATP5MC2	3729
ATP5MC3	581
ATP5ME	294
ATP5MF	644
ATP5MG	1013
ATP5MK	248
ATP5PB	1216
ATP5PD	390
ATP5PF	799
ATP5PO	660
ATP6AP1	61
ATP6AP1L	5
ATP6AP2	1351
ATP6V0A1	1924
ATP6V0A2	1967
ATP6V0A4	2
ATP6V0B	2224
ATP6V0C	4970
ATP6V0D1	2208
ATP6V0D2	5
ATP6V0E1	1029
ATP6V1A	1669
ATP6V1B1	0
ATP6V1B2	1793
ATP6V1C1	1124
ATP6V1C2	1
ATP6V1D	515
ATP6V1E1	1740
ATP6V1F	183
ATP6V1FNB	0
ATP6V1G1	3391
ATP6V1G3	0
ATP6V1H	759
ATP7A	939
ATP7B	119
ATP8A1	34
ATP8A2	0
ATP8B1	14
ATP8B2	167
ATP8B3	0
ATP8B4	62
ATP9A	11
ATP9B	342
ATPAF1	696
ATPAF2	540
ATPSCKMT	241
ATR	769
ATRAID	1599
ATRN	1751
ATRNL1	1
ATRX	3458
ATXN1	321
ATXN10	508
ATXN1L	588
ATXN2	2648
ATXN2L	3457
ATXN3	1171
ATXN7	2178
ATXN7L1	287
ATXN7L2	214
ATXN7L3	962
AUH	123
AUP1	2912
AURKA	175
AURKAIP1	415
AURKB	71
AUTS2	1
AVEN	107
AVIL	146
AVL9	245
AVPI1	121
AVPR1A	0
AVPR1B	0
AXDND1	4
AXIN1	826
AXIN2	19
AXL	4
AZI2	1282
AZIN1	2405
AZIN2	21
B2M	74194
B3GALNT1	768
B3GALNT2	417
B3GALT1	0
B3GALT2	20
B3GALT4	445
B3GALT5	0
B3GALT6	319
B3GAT1	17
B3GAT2	1
B3GAT3	605
B3GLCT	18
B3GNT2	25
B3GNT3	3
B3GNT4	46
B3GNT5	0
B3GNT7	0
B3GNT8	303
B3GNT9	0
B3GNTL1	116
B4GALNT1	57
B4GALNT3	0
B4GALNT4	3
B4GALT1	2940
B4GALT2	1857
B4GALT3	3586
B4GALT4	245
B4GALT5	1442
B4GALT6	365
B4GALT7	492
B4GAT1	299
B9D1	236
B9D2	99
BAALC	0
BAAT	8
BABAM1	1022
BABAM2	337
BACE1	224
BACE2	120
BACH1	6105
BACH2	427
BAD	681
BAG1	494
BAG2	0
BAG3	12
BAG4	1221
BAG5	1374
BAHCC1	254
BAHD1	955
BAIAP2	33
BAIAP2L1	4
BAIAP2L2	21
BAK1	234
BAMBI	287
BANF1	1536
BANF2	1
BANK1	102
BAP1	1189
BARD1	142
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	61
BATF	34
BATF2	81
BATF3	9
BAX	387
BAZ1A	1256
BAZ1B	3658
BAZ2A	3528
BAZ2B	258
BBIP1	328
BBOF1	6
BBOX1	24
BBS1	194
BBS10	35
BBS12	6
BBS2	197
BBS4	1599
BBS5	346
BBS7	34
BBS9	519
BBX	1220
BCAM	1
BCAN	0
BCAR1	671
BCAR3	0
BCAS1	3
BCAS2	679
BCAS3	276
BCAS4	30
BCAT1	64
BCAT2	4
BCDIN3D	240
BCHE	0
BCKDHA	1288
BCKDHB	105
BCKDK	1168
BCL10	837
BCL11A	1649
BCL11B	99
BCL2	46
BCL2A1	7
BCL2L1	11351
BCL2L10	71
BCL2L11	480
BCL2L12	44
BCL2L13	1959
BCL2L14	123
BCL2L15	2787
BCL6	528
BCL6B	0
BCL7A	349
BCL7B	935
BCL9	472
BCL9L	396
BCLAF1	3152
BCLAF3	631
BCO1	175
BCO2	837
BCOR	3123
BCORL1	854
BCR	14
BDH1	180
BDH2	6
BDKRB2	0
BDNF	0
BDP1	881
BECN1	1718
BEGAIN	0
BEND2	301
BEND3	582
BEND4	22
BEND5	497
BEND6	3
BEND7	1561
BEST1	153
BEST2	117
BEST3	0
BEST4	4
BET1	657
BET1L	749
BFAR	768
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	0
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	237
BHLHE41	5
BHMT	966
BICC1	0
BICD1	0
BICD2	146
BICDL1	1
BICDL2	63
BICRA	1145
BICRAL	883
BID	1723
BIN1	10
BIN2	843
BIN3	589
BIRC6	1732
BIRC7	0
BIVM	422
BLK	55
BLM	68
BLMH	2160
BLNK	285
BLOC1S1	861
BLOC1S2	1112
BLOC1S3	523
BLOC1S4	1082
BLOC1S5	615
BLOC1S6	3141
BLVRA	25545
BLVRB	97160
BLZF1	546
BMERB1	0
BMF	224
BMP1	0
BMP10	0
BMP15	3
BMP2	3
BMP2K	949
BMP3	2
BMP4	2
BMP5	0
BMP6	53
BMP7	1
BMPER	0
BMPR1A	0
BMPR1B	1
BMPR2	391
BMS1	1175
BMT2	379
BMX	0
BNC1	0
BNC2	0
BNIP1	321
BNIP2	1595
BNIP3	2547
BNIP3L	10848
BNIP5	10
BNIPL	0
BOC	2
BOD1	2112
BOD1L1	1911
BOK	120
BOLA1	111
BOLA2B	218
BOLA3	920
BOLL	0
BOP1	772
BORA	42
BORCS5	267
BORCS6	3
BORCS7	140
BPGM	2789
BPHL	51
BPI	135
BPIFA1	0
BPIFC	2
BPNT1	442
BPNT2	496
BPTF	1702
BRAF	753
BRAT1	292
BRCA1	96
BRCA2	305
BRCC3	1486
BRD1	1248
BRD2	13656
BRD3	1023
BRD3OS	50
BRD4	9327
BRD7	1694
BRD8	2217
BRD9	2475
BRDT	0
BRF1	501
BRF2	401
BRI3	1934
BRICD5	131
BRINP1	0
BRINP2	0
BRINP3	1
BRIP1	217
BRIX1	688
BRK1	1455
BRMS1	1700
BRMS1L	158
BROX	2048
BRPF1	1582
BRPF3	1181
BRS3	16
BRSK1	2
BRSK2	23
BRWD1	1670
BRWD3	904
BSCL2	645
BSDC1	1893
BSG	6662
BSN	0
BSND	0
BSPRY	117
BST1	0
BSX	0
BTAF1	1614
BTBD1	1130
BTBD10	755
BTBD11	123
BTBD16	0
BTBD17	0
BTBD18	1
BTBD19	1
BTBD2	1687
BTBD3	500
BTBD6	326
BTBD7	1796
BTBD9	600
BTC	0
BTD	126
BTF3	6539
BTF3L4	7260
BTG1	3968
BTG2	708
BTG4	0
BTK	272
BTLA	130
BTRC	554
BUB1	59
BUB1B	37
BUB3	744
BUD13	2075
BUD23	968
BUD31	618
BVES	3905
BYSL	865
BZW1	3405
BZW2	88
C10H15orf39	90
C10H15orf40	2007
C10H15orf48	3192
C10H15orf61	66
C10H15orf65	154
C10H16orf71	4
C10H16orf72	3198
C10H16orf89	0
C10H16orf91	701
C10H7orf26	1195
C10H7orf50	146
C11H21orf58	0
C11H2orf66	0
C11H2orf69	148
C11H2orf76	66
C11H2orf80	3
C12H17orf58	219
C12H17orf67	0
C12H17orf75	643
C12H17orf80	329
C12H6orf136	121
C13H14orf119	197
C13H14orf93	350
C13H20orf204	62
C13H20orf85	0
C13H20orf96	123
C14H16orf46	9
C14H16orf70	811
C14H16orf87	228
C14H19orf12	53
C15H12orf43	89
C15H12orf65	220
C15H22orf15	4
C15H22orf39	352
C15H5orf52	0
C16H9orf116	3
C16H9orf16	277
C16H9orf43	60
C16H9orf78	3704
C17H17orf50	0
C17H17orf64	0
C17H17orf78	3
C17H17orf97	2
C18H1orf158	0
C18H1orf159	129
C18H1orf167	156
C18H1orf174	2375
C18H1orf50	891
C19H1orf109	274
C19H1orf216	20
C19H1orf232	0
C19H1orf94	0
C1D	1086
C1GALT1	979
C1GALT1C1	277
C1H11orf42	1
C1H11orf54	659
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	596
C1H12orf4	1783
C1H12orf40	0
C1H12orf45	560
C1H12orf50	18
C1H12orf57	1636
C1H12orf66	117
C1H12orf73	288
C1H12orf75	15
C1H13orf42	0
C1H21orf62	3
C1H21orf91	830
C1H22orf23	433
C1H2orf49	403
C1H3orf38	1021
C1H3orf52	344
C1H3orf85	0
C1HXorf38	31
C1HXorf58	1
C1QA	19
C1QB	25
C1QC	14
C1QL1	0
C1QL2	0
C1QL3	12
C1QL4	0
C1QTNF1	4
C1QTNF12	10
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	66
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	0
C20H11orf52	14
C20H11orf53	2
C21H1orf189	2
C21H1orf43	909
C21H1orf56	1
C22H19orf38	51
C22H19orf53	1165
C22H19orf67	0
C23H19orf47	1528
C23H19orf54	1944
C24H1orf116	6
C24H1orf194	1
C24H1orf74	763
C24H6orf132	0
C24H6orf89	782
C25H19orf25	1233
C25H19orf44	132
C25H19orf71	0
C26H2orf42	608
C26H2orf68	309
C26H8orf58	5
C27H17orf113	107
C27H17orf98	11
C2CD2	208
C2CD2L	1747
C2CD3	462
C2CD4C	0
C2CD4D	0
C2CD5	1099
C2CD6	0
C2H10orf67	1
C2H18orf21	183
C2H18orf63	98
C2H1orf35	769
C2H5orf22	597
C2H5orf49	3
C2H6orf201	0
C2H6orf52	1747
C2H6orf62	4589
C2H7orf25	591
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	198
C2H8orf76	382
C2H8orf82	698
C2H8orf88	0
C2H9orf152	1
C3H1orf100	19
C3H1orf115	9
C3H1orf131	193
C3H1orf198	466
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	94
C3H6orf163	124
C3H6orf58	0
C3H8orf74	0
C4H20orf194	1096
C4H20orf27	793
C4H2orf81	13
C4H4orf17	7
C4H4orf19	11
C4H4orf33	45
C4H4orf45	0
C4H4orf46	87
C4H4orf47	88
C4H4orf48	2
C4H4orf50	72
C4H4orf54	303
C5	212
C5AR1	160
C5H11orf16	110
C5H11orf24	241
C5H11orf49	49
C5H11orf58	3314
C5H11orf91	0
C5H11orf94	10
C5H11orf96	7
C5H14orf132	1
C5H14orf28	348
C5H14orf39	0
C5H15orf62	42
C6	0
C6H18orf25	784
C6H18orf32	552
C6H18orf54	393
C6H5orf34	224
C6H5orf51	344
C6H5orf63	395
C6H9orf135	15
C6H9orf24	0
C6H9orf40	964
C6H9orf64	815
C6H9orf85	470
C7	0
C7H10orf105	13
C7H10orf143	659
C7H10orf53	0
C7H10orf71	0
C7H10orf82	0
C7H10orf88	223
C7H10orf90	0
C7H10orf95	0
C7H11orf68	660
C7H11orf80	0
C7H11orf86	20
C7H11orf95	1
C7H11orf98	640
C7H3orf14	886
C7H3orf18	138
C7H3orf20	12
C7H3orf62	2
C8A	0
C8B	0
C8G	0
C8H1orf112	447
C8H1orf21	57
C8H1orf210	0
C8H1orf226	3
C8H1orf52	1354
C8H1orf53	81
C8H1orf87	0
C8H5orf15	3050
C8H5orf24	624
C8H5orf58	3
C9	17
C9H2orf72	0
C9H3orf33	58
C9H3orf70	557
C9H3orf80	0
C9H8orf48	35
C9HXorf56	918
C9HXorf65	0
C9orf72	487
CA10	0
CA12	4
CA14	0
CA4	0
CA5A	910
CA6	14
CA7	14
CA8	3
CA9	6
CAAP1	1079
CAB39	2218
CAB39L	817
CABCOCO1	0
CABIN1	1524
