AJAP1	0
AJM1	0
AK1	7
AK2	1778
AK3	329
AK4	150
AK5	0
AK6	346
AK7	4
AK8	18
AK9	1
AKAP1	476
AKAP10	914
AKAP11	1652
AKAP12	1
AKAP13	1288
AKAP14	143
AKAP17A	806
AKAP3	0
AKAP5	21
AKAP6	5
AKAP7	277
AKAP8	11939
AKAP8L	3681
AKAP9	3392
AKIP1	516
AKIRIN2	6338
AKNA	687
AKNAD1	73
AKR1A1	257
AKR1D1	0
AKR7A2	469
AKT1	865
AKT1S1	2373
AKT2	3426
AKT3	69
ALAD	1927
ALAS1	465
ALAS2	43512
ALCAM	362
ALDH16A1	1556
ALDH18A1	840
ALDH1A1	0
ALDH1A2	7
ALDH1A3	202
ALDH1L2	3271
ALDH2	9156
ALDH3A2	2736
ALDH3B1	41
ALDH4A1	2053
ALDH5A1	2684
ALDH6A1	513
ALDH7A1	297
ALDH8A1	195
ALDH9A1	291
ALDOA	4849
ALDOC	61
ALG1	198
ALG11	367
ALG12	547
ALG14	114
ALG2	497
ALG3	231
ALG5	497
ALG6	298
ALG8	549
ALG9	479
ALK	1
ALKAL1	0
ALKAL2	14
ALKBH1	353
ALKBH2	24
ALKBH3	488
ALKBH4	682
ALKBH5	12375
ALKBH6	221
ALKBH7	2357
ALKBH8	308
ALLC	0
ALMS1	314
ALOX5	225
ALPK1	24
ALPK2	26
ALPK3	1
ALPL	217
ALS2	750
ALS2CL	149
ALX1	0
ALX3	0
ALX4	0
ALYREF	1867
AMACR	515
AMBN	0
AMBRA1	2358
AMD1	9520
AMDHD1	0
AMDHD2	590
AMER2	1
AMER3	0
AMFR	4816
AMH	194
AMHR2	67
AMIGO1	9
AMIGO2	0
AMIGO3	20
AMMECR1	1149
AMMECR1L	1357
AMN	1
AMN1	486
AMOT	748
AMOTL1	0
AMOTL2	9
AMPD1	21
AMPD2	378
AMPD3	136
AMPH	3
AMT	521
AMZ1	3
AMZ2	177
ANAPC1	1299
ANAPC10	173
ANAPC11	285
ANAPC13	319
ANAPC15	265
ANAPC16	670
ANAPC2	993
ANAPC4	920
ANAPC5	574
ANAPC7	1856
ANGEL1	9
ANGEL2	525
ANGPT1	6
ANGPT2	3
ANGPT4	0
ANGPTL1	1
ANGPTL2	50
ANGPTL3	2
ANGPTL4	5
ANGPTL5	6
ANGPTL6	5
ANGPTL7	0
ANK1	100804
ANK2	3
ANK3	1
ANKAR	198
ANKDD1A	37
ANKDD1B	125
ANKEF1	1
ANKFN1	0
ANKFY1	2174
ANKH	187
ANKIB1	818
ANKK1	1
ANKLE1	349
ANKLE2	1156
ANKMY1	0
ANKMY2	596
ANKRA2	1386
ANKRD1	0
ANKRD10	338
ANKRD11	5045
ANKRD12	3012
ANKRD13A	3181
ANKRD13B	51
ANKRD13C	1596
ANKRD13D	381
ANKRD16	95
ANKRD17	2415
ANKRD2	16
ANKRD22	65
ANKRD23	140
ANKRD24	34
ANKRD26	231
ANKRD27	573
ANKRD28	354
ANKRD29	37
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	174
ANKRD34C	0
ANKRD35	2
ANKRD37	97
ANKRD39	349
ANKRD40	64
ANKRD42	3
ANKRD44	668
ANKRD45	1
ANKRD46	2300
ANKRD49	215
ANKRD50	1151
ANKRD52	2002
ANKRD53	2
ANKRD54	1021
ANKRD55	0
ANKRD6	242
ANKRD60	0
ANKRD61	48
ANKRD65	0
ANKRD66	2
ANKRD9	1239
ANKS1A	3302
ANKS3	326
ANKS4B	0
ANKS6	410
ANKUB1	0
ANKZF1	1414
ANLN	74
ANO1	18
ANO10	37
ANO2	0
ANO3	537
ANO4	1
ANO5	1421
ANO6	139
ANO7	980
ANO8	1
ANO9	0
ANOS1	0
ANP32A	2784
ANP32E	11468
ANTKMT	521
ANTXR1	1
ANTXR2	402
ANTXRL	0
ANXA1	1662
ANXA10	0
ANXA11	2397
ANXA13	2
ANXA2	1560
ANXA3	83
ANXA4	300
ANXA5	934
ANXA6	622
ANXA7	1099
ANXA9	0
AOAH	530
AOC1	0
AOC3	0
AOPEP	528
AP1AR	512
AP1B1	2175
AP1G1	2069
AP1G2	0
AP1M1	1026
AP1M2	101
AP1S2	4452
AP1S3	5
AP2A2	4100
AP2B1	4368
AP2M1	7058
AP2S1	1307
AP3B1	1037
AP3B2	569
AP3D1	2831
AP3M1	703
AP3M2	1615
AP3S1	1346
AP4B1	4106
AP4E1	1470
AP4M1	222
AP4S1	1442
AP5B1	410
AP5M1	787
AP5S1	71
AP5Z1	1095
APAF1	990
APBA1	33
APBA2	3
APBA3	714
APBB1	398
APBB2	234
APBB3	5
APC	1392
APC2	0
APCDD1	23
APCDD1L	1
APEH	1051
APELA	0
APEX1	743
APEX2	649
APH1A	572
APH1B	448
API5	5279
APLF	777
APLN	978
APLNR	0
APLP1	14
APLP2	7338
APOA1	7
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	4994
APOBEC4	0
APOC1	0
APOC3	0
APOD	2
APOE	17
APOF	150
APOH	0
APOL3	5
APOLD1	0
APOO	266
APOOL	250
APPBP2	1232
APPL1	1119
APPL2	1934
APRT	2132
APTX	187
AQP1	20376
AQP11	8
AQP3	8
AQP4	0
AQP6	0
AQP8	3
AQP9	0
AQR	1455
AR	0
ARAF	78
ARAP1	693
ARAP2	135
ARAP3	416
ARC	0
ARCN1	4856
AREG	0
AREL1	2601
ARF1	1564
ARF3	1424
ARF4	2300
ARF5	844
ARF6	1245
ARFGAP1	1695
ARFGAP2	1867
ARFGAP3	1113
ARFGEF1	1310
ARFGEF2	2072
ARFGEF3	1
ARFIP1	480
ARFIP2	939
ARFRP1	357
ARG1	3
ARG2	52
ARGLU1	3982
ARHGAP1	3902
ARHGAP10	19
ARHGAP12	1282
ARHGAP15	134
ARHGAP17	6728
ARHGAP18	104
ARHGAP19	75
ARHGAP20	33
ARHGAP21	1306
ARHGAP22	954
ARHGAP23	2584
ARHGAP24	39
ARHGAP25	401
ARHGAP26	249
ARHGAP27	1921
ARHGAP28	3
ARHGAP29	367
ARHGAP30	728
ARHGAP31	119
ARHGAP32	223
ARHGAP33	567
ARHGAP35	2703
ARHGAP36	0
ARHGAP39	40
ARHGAP40	0
ARHGAP42	13
ARHGAP44	0
ARHGAP45	3178
ARHGAP5	1036
ARHGAP6	152
ARHGAP8	0
ARHGAP9	214
ARHGDIA	1715
ARHGDIB	1075
ARHGDIG	20
ARHGEF1	2171
ARHGEF10	8
ARHGEF10L	24
ARHGEF11	440
ARHGEF12	13087
ARHGEF16	0
ARHGEF17	9
ARHGEF18	2140
ARHGEF19	0
ARHGEF2	1963
ARHGEF25	2
ARHGEF26	1
ARHGEF28	45
ARHGEF3	28
ARHGEF33	1
ARHGEF37	0
ARHGEF38	28
ARHGEF39	113
ARHGEF4	56
ARHGEF40	0
ARHGEF6	1171
ARHGEF7	655
ARHGEF9	2
ARID1A	2534
ARID1B	1014
ARID2	1205
ARID3A	300
ARID3B	1492
ARID3C	0
ARID4A	3720
ARID4B	1904
ARID5A	456
ARID5B	176
ARIH1	4014
ARIH2	1891
ARL1	400
ARL10	304
ARL11	9
ARL13A	23
ARL13B	469
ARL14	2
ARL14EPL	0
ARL15	1023
ARL16	438
ARL2	427
ARL3	90
ARL4A	3235
ARL4C	34
ARL4D	6
ARL5A	533
ARL5B	223
ARL5C	219
ARL6	182
ARL6IP1	1229
ARL6IP4	757
ARL6IP5	510
ARL6IP6	1147
ARL8A	1623
ARL8B	981
ARL9	189
ARMC1	586
ARMC10	1967
ARMC12	0
ARMC2	7
ARMC3	1
ARMC5	1161
ARMC6	893
ARMC7	444
ARMC8	989
ARMC9	211
ARMH1	4
ARMH2	5
ARMH3	1099
ARMH4	264
ARMT1	330
ARNT	2896
ARNT2	23
ARNTL	432
ARNTL2	754
ARPC1A	1151
ARPC1B	2156
ARPC2	6460
ARPC3	909
ARPC4	2004
ARPC5	2458
ARPC5L	697
ARPIN	1352
ARPP19	2147
ARPP21	3
ARR3	0
ARRB1	2200
ARRDC1	3684
ARRDC2	18378
ARRDC3	557
ARRDC4	758
ARRDC5	6
ARSA	1364
ARSB	390
ARSG	1083
ARSI	0
ARSJ	14
ARSK	665
ART1	0
ART4	2564
ARTN	0
ARV1	290
ARVCF	27
ARX	0
AS3MT	669
ASAH1	817
ASAP1	473
ASAP2	191
ASAP3	203
ASB1	115
ASB10	0
ASB11	2
ASB12	16
ASB13	1087
ASB14	163
ASB15	3
ASB16	111
ASB18	0
ASB2	4
ASB3	937
ASB4	0
ASB5	0
ASB6	1262
ASB7	389
ASB8	555
ASB9	74
ASCC1	1541
ASCC2	1731
ASCC3	900
ASCL1	0
ASCL2	0
ASCL3	62
ASCL4	0
ASF1A	44
ASF1B	1071
ASH1L	3881
ASH2L	845
ASIC1	1
ASIC3	2
ASIC4	1
ASIC5	0
ASL	1080
ASMTL	977
ASNS	494
ASNSD1	375
ASPA	0
ASPDH	0
ASPG	28
ASPH	1056
ASPHD2	803
ASPM	117
ASPN	2
ASPSCR1	1364
ASRGL1	126
ASS1	1582
ASTE1	789
ASTL	2
ASTN1	24
ASTN2	0
ASXL1	1656
ASXL2	2598
ASXL3	536
ASZ1	0
ATAD1	1797
ATAD2	597
ATAD2B	2371
ATAD3A	723
ATAD5	1147
ATAT1	555
ATCAY	0
ATE1	1249
ATF1	1486
ATF2	1023
ATF3	368
ATF4	12265
ATF5	4313
ATF6	1436
ATF6B	4821
ATF7	447
ATF7IP2	313
ATG10	276
ATG101	1521
ATG12	800
ATG13	2043
ATG14	829
ATG16L1	1934
ATG16L2	788
ATG2A	3235
ATG2B	1637
ATG3	1743
ATG4A	747
ATG4B	375
ATG4C	600
ATG4D	997
ATG5	1016
ATG7	670
ATG9A	5952
ATIC	940
ATL1	1
ATL2	742
ATL3	1585
ATM	2238
ATMIN	911
ATN1	25
ATOH1	1
ATOH7	4
ATOH8	0
ATOX1	102
ATP10A	0
ATP10B	0
ATP10D	771
ATP11A	552
ATP11B	2210
ATP11C	1347
ATP12A	0
ATP13A1	1786
ATP13A2	1952
ATP13A3	3162
ATP13A4	0
ATP13A5	0
ATP1A1	2551
ATP1B1	1202
ATP1B3	479
ATP1B4	9
ATP23	196
ATP2A1	2
ATP2A2	1128
ATP2A3	4505
ATP2B1	337
ATP2B2	0
ATP2B4	3321
ATP2C1	1164
ATP2C2	3
ATP4A	1
ATP4B	0
ATP5F1A	1503
ATP5F1B	3870
ATP5F1C	995
ATP5F1D	999
ATP5F1E	1927
ATP5IF1	510
ATP5MC1	252
ATP5MC2	3574
ATP5MC3	782
ATP5ME	297
ATP5MF	441
ATP5MG	792
ATP5MK	259
ATP5PB	946
ATP5PD	350
ATP5PF	641
ATP5PO	565
ATP6AP1	418
ATP6AP1L	2
ATP6AP2	1171
ATP6V0A1	2207
ATP6V0A2	1848
ATP6V0A4	0
ATP6V0B	1285
ATP6V0C	3759
ATP6V0D1	1734
ATP6V0D2	63
ATP6V0E1	1220
ATP6V1A	1753
ATP6V1B1	0
ATP6V1B2	1209
ATP6V1C1	1115
ATP6V1C2	5
ATP6V1D	676
ATP6V1E1	1239
ATP6V1F	448
ATP6V1FNB	9
ATP6V1G1	3488
ATP6V1G3	0
ATP6V1H	798
ATP7A	1593
ATP7B	254
ATP8A1	153
ATP8A2	0
ATP8B1	59
ATP8B2	321
ATP8B3	1
ATP8B4	69
ATP9A	23
ATP9B	552
ATPAF1	569
ATPAF2	532
ATPSCKMT	248
ATR	1154
ATRAID	1153
ATRN	2134
ATRNL1	2
ATRX	4853
ATXN1	803
ATXN10	338
ATXN1L	1160
ATXN2	3429
ATXN2L	3860
ATXN3	1672
ATXN7	4751
ATXN7L1	392
ATXN7L2	202
ATXN7L3	1251
AUH	140
AUP1	2289
AURKA	142
AURKAIP1	398
AURKB	126
AUTS2	3
AVEN	125
AVIL	146
AVL9	404
AVPI1	178
AVPR1A	0
AVPR1B	0
AXDND1	36
AXIN1	948
AXIN2	27
AXL	17
AZI2	1970
AZIN1	3109
AZIN2	14
B2M	50762
B3GALNT1	676
B3GALNT2	604
B3GALT1	3
B3GALT2	13
B3GALT4	359
B3GALT5	0
B3GALT6	511
B3GAT1	8
B3GAT2	3
B3GAT3	572
B3GLCT	30
B3GNT2	53
B3GNT3	1
B3GNT4	30
B3GNT5	0
B3GNT7	0
B3GNT8	447
B3GNT9	7
B3GNTL1	60
B4GALNT1	190
B4GALNT3	0
B4GALNT4	6
B4GALT1	4164
B4GALT2	2825
B4GALT3	4042
B4GALT4	246
B4GALT5	2315
B4GALT6	524
B4GALT7	523
B4GAT1	200
B9D1	702
B9D2	131
BAALC	0
BAAT	5
BABAM1	1063
BABAM2	321
BACE1	558
BACE2	69
BACH1	5650
BACH2	484
BAD	606
BAG1	541
BAG2	2
BAG3	2
BAG4	1024
BAG5	1049
BAHCC1	746
BAHD1	1490
BAIAP2	9
BAIAP2L1	3
BAIAP2L2	49
BAK1	514
BAMBI	324
BANF1	1254
BANF2	4
BANK1	159
BAP1	1529
BARD1	163
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	82
BATF	41
BATF2	76
BATF3	56
BAX	367
BAZ1A	2004
BAZ1B	3511
BAZ2A	5862
BAZ2B	479
BBIP1	361
BBOF1	60
BBOX1	89
BBS1	253
BBS10	37
BBS12	39
BBS2	946
BBS4	946
BBS5	345
BBS7	117
BBS9	403
BBX	1302
BCAM	3
BCAN	0
BCAR1	887
BCAR3	0
BCAS1	3
BCAS2	465
BCAS3	392
BCAS4	20
BCAT1	690
BCAT2	20
BCDIN3D	181
BCHE	0
BCKDHA	2054
BCKDHB	66
BCKDK	1112
BCL10	907
BCL11A	1682
BCL11B	208
BCL2	127
BCL2A1	6
BCL2L1	14286
BCL2L10	102
BCL2L11	1000
BCL2L12	55
BCL2L13	2011
BCL2L14	359
BCL2L15	3041
BCL6	333
BCL6B	0
BCL7A	328
BCL7B	793
BCL9	455
BCL9L	696
BCLAF1	2510
BCLAF3	897
BCO1	199
BCO2	439
BCOR	2764
BCORL1	1068
BCR	8
BDH1	148
BDH2	41
BDKRB2	0
BDNF	0
BDP1	1725
BECN1	1545
BEGAIN	0
BEND2	311
BEND3	695
BEND4	32
BEND5	378
BEND6	1
BEND7	1386
BEST1	109
BEST2	36
BEST3	0
BEST4	3
BET1	694
BET1L	888
BFAR	761
BFSP1	0
BFSP2	1
BGN	0
BHLHA15	5
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	212
BHLHE41	6
BHMT	634
BICC1	0
BICD1	3
BICD2	271
BICDL1	0
BICDL2	132
BICRA	1830
BICRAL	1265
BID	2493
BIN1	84
BIN2	2041
BIN3	428
BIRC6	3056
BIRC7	2
BIVM	711
BLK	72
BLM	73
BLMH	2266
BLNK	384
BLOC1S1	695
BLOC1S2	1031
BLOC1S3	520
BLOC1S4	831
BLOC1S5	742
BLOC1S6	4208
BLVRA	19924
BLVRB	37142
BLZF1	823
BMERB1	0
BMF	287
BMP1	1
BMP10	1
BMP15	8
BMP2	2
BMP2K	1504
BMP3	0
BMP4	6
BMP5	0
BMP6	43
BMP7	3
BMPER	0
BMPR1A	0
BMPR1B	0
BMPR2	900
BMS1	1263
BMT2	389
BMX	0
BNC1	0
BNC2	1
BNIP1	308
BNIP2	2515
BNIP3	1535
BNIP3L	10989
BNIP5	4
BNIPL	0
BOC	2
BOD1	1139
BOD1L1	2797
BOK	298
BOLA1	127
BOLA2B	183
BOLA3	991
BOLL	0
BOP1	787
BORA	61
BORCS5	276
BORCS6	3
BORCS7	183
BPGM	1930
BPHL	27
BPI	484
BPIFA1	0
BPIFC	11
BPNT1	410
BPNT2	512
BPTF	3083
BRAF	1557
BRAT1	412
BRCA1	173
BRCA2	542
BRCC3	1405
BRD1	1697
BRD2	11137
BRD3	1096
BRD3OS	46
BRD4	10800
BRD7	1520
BRD8	2407
BRD9	2518
BRDT	0
BRF1	539
BRF2	471
BRI3	1467
BRICD5	22
BRINP1	0
BRINP2	74
BRINP3	7
BRIP1	330
BRIX1	591
BRK1	936
BRMS1	1652
BRMS1L	189
BROX	2086
BRPF1	1724
BRPF3	2090
BRS3	3
BRSK1	11
BRSK2	71
BRWD1	2579
BRWD3	1590
BSCL2	837
BSDC1	2154
BSG	6069
BSN	5
BSND	0
BSPRY	41
BST1	0
BSX	0
BTAF1	2467
BTBD1	1204
BTBD10	822
BTBD11	237
BTBD16	0
BTBD17	0
BTBD18	5
BTBD19	8
BTBD2	1501
BTBD3	460
BTBD6	629
BTBD7	2106
BTBD9	745
BTC	0
BTD	107
BTF3	5186
BTF3L4	7621
BTG1	3507
BTG2	575
BTG4	0
BTK	389
BTLA	215
BTRC	795
BUB1	131
BUB1B	91
BUB3	811
BUD13	1743
BUD23	608
BUD31	402
BVES	2729
BYSL	685
BZW1	2683
BZW2	63
C10H15orf39	300
C10H15orf40	1669
C10H15orf48	1420
C10H15orf61	56
C10H15orf65	161
C10H16orf71	24
C10H16orf72	3019
C10H16orf89	0
C10H16orf91	547
C10H7orf26	2451
C10H7orf50	89
C11H21orf58	0
C11H2orf66	3
C11H2orf69	212
C11H2orf76	83
C11H2orf80	1
C12H17orf58	322
C12H17orf67	0
C12H17orf75	733
C12H17orf80	383
C12H6orf136	207
C13H14orf119	153
C13H14orf93	465
C13H20orf204	28
C13H20orf85	0
C13H20orf96	327
C14H16orf46	15
C14H16orf70	1053
C14H16orf87	185
C14H19orf12	45
C15H12orf43	63
C15H12orf65	270
C15H22orf15	0
C15H22orf39	256
C15H5orf52	0
C16H9orf116	7
C16H9orf16	454
C16H9orf43	137
C16H9orf78	2618
C17H17orf50	1
C17H17orf64	0
C17H17orf78	5
C17H17orf97	4
C18H1orf158	0
C18H1orf159	185
C18H1orf167	172
C18H1orf174	2144
C18H1orf50	679
C19H1orf109	299
C19H1orf216	26
C19H1orf232	0
C19H1orf94	0
C1D	809
C1GALT1	1017
C1GALT1C1	351
C1H11orf42	0
C1H11orf54	527
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	590
C1H12orf4	2630
C1H12orf40	0
C1H12orf45	594
C1H12orf50	19
C1H12orf57	1298
C1H12orf66	95
C1H12orf73	288
C1H12orf75	1
C1H13orf42	0
C1H21orf62	0
C1H21orf91	954
C1H22orf23	204
C1H2orf49	408
C1H3orf38	1100
C1H3orf52	139
C1H3orf85	0
C1HXorf38	151
C1HXorf58	15
C1QA	696
C1QB	568
C1QC	330
C1QL1	0
C1QL2	0
C1QL3	8
C1QL4	0
C1QTNF1	53
C1QTNF12	1
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	103
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	8
C20H11orf52	29
C20H11orf53	0
C21H1orf189	0
C21H1orf43	892
C21H1orf56	0
C22H19orf38	228
C22H19orf53	708
C22H19orf67	7
C23H19orf47	1375
C23H19orf54	1524
C24H1orf116	1
C24H1orf194	4
C24H1orf74	400
C24H6orf132	0
C24H6orf89	1366
C25H19orf25	952
C25H19orf44	297
C25H19orf71	0
C26H2orf42	562
C26H2orf68	455
C26H8orf58	0
C27H17orf113	59
C27H17orf98	10
C2CD2	651
C2CD2L	2129
C2CD3	804
C2CD4C	1
C2CD4D	1
C2CD5	1157
C2CD6	0
C2H10orf67	1
C2H18orf21	218
C2H18orf63	72
C2H1orf35	834
C2H5orf22	595
C2H5orf49	1
C2H6orf201	0
C2H6orf52	1593
C2H6orf62	3138
C2H7orf25	602
C2H7orf31	3
C2H7orf57	0
C2H8orf34	0
C2H8orf37	332
C2H8orf76	398
C2H8orf82	853
C2H8orf88	0
C2H9orf152	10
C3H1orf100	16
C3H1orf115	1
C3H1orf131	197
C3H1orf198	694
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	193
C3H6orf163	11
C3H6orf58	1
C3H8orf74	0
C4H20orf194	1138
C4H20orf27	924
C4H2orf81	12
C4H4orf17	4
C4H4orf19	6
C4H4orf33	150
C4H4orf45	4
C4H4orf46	88
C4H4orf47	97
C4H4orf48	13
C4H4orf50	48
C4H4orf54	334
C5	855
C5AR1	280
C5H11orf16	36
C5H11orf24	206
C5H11orf49	73
C5H11orf58	2508
C5H11orf91	0
C5H11orf94	18
C5H11orf96	6
C5H14orf132	0
C5H14orf28	280
C5H14orf39	0
C5H15orf62	124
C6	0
C6H18orf25	1013
C6H18orf32	715
C6H18orf54	390
C6H5orf34	209
C6H5orf51	234
C6H5orf63	440
C6H9orf135	15
C6H9orf24	0
C6H9orf40	713
C6H9orf64	817
C6H9orf85	239
C7	0
C7H10orf105	0
C7H10orf143	1213
C7H10orf53	3
C7H10orf71	0
C7H10orf82	0
C7H10orf88	224
C7H10orf90	0
C7H10orf95	3
C7H11orf68	740
C7H11orf80	0
C7H11orf86	68
C7H11orf95	38
C7H11orf98	355
C7H3orf14	643
C7H3orf18	279
C7H3orf20	3
C7H3orf62	2
C8A	0
C8B	0
C8G	0
C8H1orf112	632
C8H1orf21	51
C8H1orf210	0
C8H1orf226	4
C8H1orf52	929
C8H1orf53	55
C8H1orf87	0
C8H5orf15	2156
C8H5orf24	745
C8H5orf58	11
C9	7
C9H2orf72	1
C9H3orf33	70
C9H3orf70	715
C9H3orf80	0
C9H8orf48	85
C9HXorf56	676
C9HXorf65	3
C9orf72	598
CA10	0
CA12	10
CA14	0
CA4	1
CA5A	1374
CA6	5
CA7	5
CA8	3
