AIMP2	486
AJAP1	0
AJM1	0
AK1	23
AK2	2196
AK3	222
AK4	226
AK5	2
AK6	450
AK7	5
AK8	24
AK9	4
AKAP1	479
AKAP10	815
AKAP11	1712
AKAP12	2
AKAP13	792
AKAP14	85
AKAP17A	908
AKAP3	0
AKAP5	21
AKAP6	2
AKAP7	240
AKAP8	15303
AKAP8L	3738
AKAP9	1500
AKIP1	1177
AKIRIN2	7186
AKNA	376
AKNAD1	39
AKR1A1	362
AKR1D1	0
AKR7A2	652
AKT1	853
AKT1S1	4438
AKT2	3796
AKT3	82
ALAD	2305
ALAS1	555
ALAS2	121528
ALCAM	149
ALDH16A1	1498
ALDH18A1	493
ALDH1A1	0
ALDH1A2	8
ALDH1A3	246
ALDH1L2	2206
ALDH2	24958
ALDH3A2	1598
ALDH3B1	31
ALDH4A1	5373
ALDH5A1	4088
ALDH6A1	523
ALDH7A1	237
ALDH8A1	39
ALDH9A1	160
ALDOA	8104
ALDOC	93
ALG1	264
ALG11	422
ALG12	1190
ALG14	50
ALG2	736
ALG3	381
ALG5	717
ALG6	207
ALG8	400
ALG9	447
ALK	0
ALKAL1	0
ALKAL2	34
ALKBH1	394
ALKBH2	25
ALKBH3	570
ALKBH4	1066
ALKBH5	18194
ALKBH6	336
ALKBH7	3734
ALKBH8	275
ALLC	0
ALMS1	144
ALOX5	103
ALPK1	21
ALPK2	20
ALPK3	2
ALPL	189
ALS2	729
ALS2CL	121
ALX1	0
ALX3	0
ALX4	0
ALYREF	2808
AMACR	692
AMBN	0
AMBRA1	2207
AMD1	8399
AMDHD1	0
AMDHD2	863
AMER2	1
AMER3	0
AMFR	6324
AMH	58
AMHR2	54
AMIGO1	14
AMIGO2	0
AMIGO3	8
AMMECR1	852
AMMECR1L	1420
AMN	0
AMN1	365
AMOT	827
AMOTL1	0
AMOTL2	29
AMPD1	40
AMPD2	359
AMPD3	110
AMPH	8
AMT	375
AMZ1	6
AMZ2	239
ANAPC1	1101
ANAPC10	231
ANAPC11	426
ANAPC13	374
ANAPC15	452
ANAPC16	1186
ANAPC2	1395
ANAPC4	894
ANAPC5	453
ANAPC7	1665
ANGEL1	7
ANGEL2	504
ANGPT1	2
ANGPT2	5
ANGPT4	0
ANGPTL1	1
ANGPTL2	51
ANGPTL3	0
ANGPTL4	3
ANGPTL5	3
ANGPTL6	0
ANGPTL7	1
ANK1	71717
ANK2	1
ANK3	1
ANKAR	133
ANKDD1A	41
ANKDD1B	220
ANKEF1	1
ANKFN1	0
ANKFY1	1961
ANKH	143
ANKIB1	660
ANKK1	1
ANKLE1	473
ANKLE2	1049
ANKMY1	0
ANKMY2	510
ANKRA2	1779
ANKRD1	1
ANKRD10	286
ANKRD11	3032
ANKRD12	2031
ANKRD13A	2246
ANKRD13B	60
ANKRD13C	2201
ANKRD13D	237
ANKRD16	96
ANKRD17	2573
ANKRD2	5
ANKRD22	36
ANKRD23	20
ANKRD24	205
ANKRD26	180
ANKRD27	547
ANKRD28	350
ANKRD29	16
ANKRD31	0
ANKRD33	0
ANKRD33B	1
ANKRD34A	0
ANKRD34B	143
ANKRD34C	0
ANKRD35	2
ANKRD37	103
ANKRD39	290
ANKRD40	90
ANKRD42	0
ANKRD44	498
ANKRD45	0
ANKRD46	3000
ANKRD49	225
ANKRD50	744
ANKRD52	1417
ANKRD53	0
ANKRD54	1322
ANKRD55	0
ANKRD6	147
ANKRD60	0
ANKRD61	42
ANKRD65	0
ANKRD66	1
ANKRD9	2182
ANKS1A	2401
ANKS3	187
ANKS4B	0
ANKS6	365
ANKUB1	0
ANKZF1	1790
ANLN	95
ANO1	6
ANO10	25
ANO2	0
ANO3	247
ANO4	0
ANO5	863
ANO6	211
ANO7	698
ANO8	4
ANO9	1
ANOS1	0
ANP32A	4309
ANP32E	16888
ANTKMT	478
ANTXR1	0
ANTXR2	254
ANTXRL	0
ANXA1	1470
ANXA10	0
ANXA11	2763
ANXA13	1
ANXA2	1317
ANXA3	74
ANXA4	192
ANXA5	816
ANXA6	742
ANXA7	1576
ANXA9	0
AOAH	513
AOC1	0
AOC3	0
AOPEP	455
AP1AR	517
AP1B1	1907
AP1G1	1863
AP1G2	0
AP1M1	1149
AP1M2	30
AP1S2	5103
AP1S3	7
AP2A2	7360
AP2B1	3577
AP2M1	6522
AP2S1	1630
AP3B1	722
AP3B2	512
AP3D1	2945
AP3M1	837
AP3M2	2282
AP3S1	1567
AP4B1	6435
AP4E1	1703
AP4M1	230
AP4S1	1171
AP5B1	532
AP5M1	754
AP5S1	107
AP5Z1	853
APAF1	1404
APBA1	17
APBA2	1
APBA3	992
APBB1	310
APBB2	48
APBB3	7
APC	1177
APC2	0
APCDD1	153
APCDD1L	3
APEH	1150
APELA	0
APEX1	1106
APEX2	809
APH1A	468
APH1B	509
API5	6529
APLF	1003
APLN	1101
APLNR	0
APLP1	20
APLP2	10019
APOA1	6
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	11358
APOBEC4	0
APOC1	0
APOC3	0
APOD	0
APOE	43
APOF	155
APOH	0
APOL3	1
APOLD1	0
APOO	324
APOOL	270
APPBP2	1430
APPL1	875
APPL2	1942
APRT	3214
APTX	276
AQP1	23597
AQP11	11
AQP3	12
AQP4	0
AQP6	0
AQP8	0
AQP9	0
AQR	1399
AR	0
ARAF	212
ARAP1	582
ARAP2	136
ARAP3	222
ARC	0
ARCN1	5187
AREG	2
AREL1	2195
ARF1	1883
ARF3	1425
ARF4	2242
ARF5	715
ARF6	1361
ARFGAP1	1984
ARFGAP2	2553
ARFGAP3	1191
ARFGEF1	1318
ARFGEF2	2061
ARFGEF3	17
ARFIP1	553
ARFIP2	896
ARFRP1	451
ARG1	2
ARG2	90
ARGLU1	4043
ARHGAP1	4223
ARHGAP10	29
ARHGAP12	1750
ARHGAP15	168
ARHGAP17	8114
ARHGAP18	104
ARHGAP19	62
ARHGAP20	21
ARHGAP21	855
ARHGAP22	1442
ARHGAP23	4827
ARHGAP24	90
ARHGAP25	327
ARHGAP26	414
ARHGAP27	2514
ARHGAP28	7
ARHGAP29	251
ARHGAP30	779
ARHGAP31	45
ARHGAP32	115
ARHGAP33	439
ARHGAP35	2375
ARHGAP36	0
ARHGAP39	38
ARHGAP40	1
ARHGAP42	6
ARHGAP44	1
ARHGAP45	2328
ARHGAP5	512
ARHGAP6	91
ARHGAP8	5
ARHGAP9	334
ARHGDIA	1910
ARHGDIB	1452
ARHGDIG	13
ARHGEF1	1197
ARHGEF10	12
ARHGEF10L	32
ARHGEF11	107
ARHGEF12	14617
ARHGEF16	0
ARHGEF17	5
ARHGEF18	1769
ARHGEF19	0
ARHGEF2	1417
ARHGEF25	0
ARHGEF26	2
ARHGEF28	2
ARHGEF3	64
ARHGEF33	3
ARHGEF37	1
ARHGEF38	18
ARHGEF39	99
ARHGEF4	27
ARHGEF40	1
ARHGEF6	882
ARHGEF7	551
ARHGEF9	3
ARID1A	2310
ARID1B	829
ARID2	1254
ARID3A	289
ARID3B	1556
ARID3C	0
ARID4A	2733
ARID4B	1432
ARID5A	516
ARID5B	97
ARIH1	4480
ARIH2	2198
ARL1	394
ARL10	317
ARL11	7
ARL13A	19
ARL13B	330
ARL14	7
ARL14EPL	0
ARL15	1575
ARL16	653
ARL2	441
ARL3	106
ARL4A	4607
ARL4C	55
ARL4D	15
ARL5A	624
ARL5B	229
ARL5C	491
ARL6	133
ARL6IP1	1381
ARL6IP4	874
ARL6IP5	740
ARL6IP6	1024
ARL8A	1444
ARL8B	1232
ARL9	172
ARMC1	688
ARMC10	2050
ARMC12	0
ARMC2	8
ARMC3	0
ARMC5	1896
ARMC6	1766
ARMC7	459
ARMC8	1579
ARMC9	218
ARMH1	3
ARMH2	5
ARMH3	1599
ARMH4	231
ARMT1	367
ARNT	2991
ARNT2	15
ARNTL	383
ARNTL2	587
ARPC1A	1625
ARPC1B	2980
ARPC2	10344
ARPC3	1014
ARPC4	2506
ARPC5	3135
ARPC5L	850
ARPIN	1198
ARPP19	2877
ARPP21	4
ARR3	1
ARRB1	1187
ARRDC1	4302
ARRDC2	30411
ARRDC3	600
ARRDC4	1303
ARRDC5	17
ARSA	1440
ARSB	410
ARSG	995
ARSI	0
ARSJ	16
ARSK	815
ART1	0
ART4	4083
ARTN	0
ARV1	269
ARVCF	40
ARX	0
AS3MT	490
ASAH1	1168
ASAP1	396
ASAP2	138
ASAP3	85
ASB1	89
ASB10	0
ASB11	0
ASB12	3
ASB13	911
ASB14	104
ASB15	7
ASB16	10
ASB18	0
ASB2	2
ASB3	1219
ASB4	3
ASB5	4
ASB6	989
ASB7	643
ASB8	721
ASB9	46
ASCC1	1682
ASCC2	1193
ASCC3	580
ASCL1	0
ASCL2	0
ASCL3	63
ASCL4	0
ASF1A	82
ASF1B	1964
ASH1L	3177
ASH2L	882
ASIC1	1
ASIC3	1
ASIC4	1
ASIC5	1
ASL	873
ASMTL	1241
ASNS	369
ASNSD1	353
ASPA	0
ASPDH	0
ASPG	17
ASPH	818
ASPHD2	1073
ASPM	68
ASPN	0
ASPSCR1	2030
ASRGL1	111
ASS1	1286
ASTE1	1029
ASTL	2
ASTN1	6
ASTN2	4
ASXL1	1714
ASXL2	1803
ASXL3	365
ASZ1	0
ATAD1	3168
ATAD2	507
ATAD2B	2003
ATAD3A	772
ATAD5	1155
ATAT1	835
ATCAY	0
ATE1	1461
ATF1	1849
ATF2	1060
ATF3	533
ATF4	29429
ATF5	5202
ATF6	1647
ATF6B	3881
ATF7	495
ATF7IP2	315
ATG10	292
ATG101	978
ATG12	1200
ATG13	1668
ATG14	1206
ATG16L1	2457
ATG16L2	659
ATG2A	3183
ATG2B	1702
ATG3	1742
ATG4A	769
ATG4B	378
ATG4C	690
ATG4D	1461
ATG5	1268
ATG7	635
ATG9A	8067
ATIC	837
ATL1	0
ATL2	722
ATL3	2400
ATM	1458
ATMIN	1189
ATN1	21
ATOH1	1
ATOH7	4
ATOH8	0
ATOX1	86
ATP10A	0
ATP10B	0
ATP10D	736
ATP11A	478
ATP11B	2412
ATP11C	1409
ATP12A	0
ATP13A1	1639
ATP13A2	1906
ATP13A3	2942
ATP13A4	0
ATP13A5	0
ATP1A1	2203
ATP1B1	746
ATP1B3	612
ATP1B4	0
ATP23	341
ATP2A1	1
ATP2A2	883
ATP2A3	3119
ATP2B1	382
ATP2B2	0
ATP2B4	5592
ATP2C1	1183
ATP2C2	0
ATP4A	0
ATP4B	0
ATP5F1A	2552
ATP5F1B	6807
ATP5F1C	1150
ATP5F1D	1637
ATP5F1E	3841
ATP5IF1	981
ATP5MC1	418
ATP5MC2	4824
ATP5MC3	934
ATP5ME	480
ATP5MF	766
ATP5MG	1930
ATP5MK	366
ATP5PB	1290
ATP5PD	571
ATP5PF	1158
ATP5PO	968
ATP6AP1	312
ATP6AP1L	6
ATP6AP2	1344
ATP6V0A1	3085
ATP6V0A2	2553
ATP6V0A4	1
ATP6V0B	2472
ATP6V0C	5046
ATP6V0D1	1772
ATP6V0D2	46
ATP6V0E1	1460
ATP6V1A	1988
ATP6V1B1	0
ATP6V1B2	1663
ATP6V1C1	1285
ATP6V1C2	2
ATP6V1D	659
ATP6V1E1	1351
ATP6V1F	440
ATP6V1FNB	0
ATP6V1G1	3646
ATP6V1G3	0
ATP6V1H	835
ATP7A	1382
ATP7B	87
ATP8A1	72
ATP8A2	0
ATP8B1	22
ATP8B2	219
ATP8B3	9
ATP8B4	89
ATP9A	38
ATP9B	373
ATPAF1	714
ATPAF2	821
ATPSCKMT	360
ATR	947
ATRAID	2409
ATRN	1762
ATRNL1	1
ATRX	3158
ATXN1	716
ATXN10	293
ATXN1L	1289
ATXN2	3679
ATXN2L	3582
ATXN3	1558
ATXN7	4706
ATXN7L1	411
ATXN7L2	236
ATXN7L3	1361
AUH	152
AUP1	3488
AURKA	223
AURKAIP1	501
AURKB	173
AUTS2	1
AVEN	113
AVIL	322
AVL9	414
AVPI1	397
AVPR1A	0
AVPR1B	0
AXDND1	20
AXIN1	896
AXIN2	9
AXL	1
AZI2	1814
AZIN1	2897
AZIN2	15
B2M	130295
B3GALNT1	897
B3GALNT2	589
B3GALT1	1
B3GALT2	43
B3GALT4	401
B3GALT5	0
B3GALT6	437
B3GAT1	8
B3GAT2	2
B3GAT3	630
B3GLCT	42
B3GNT2	147
B3GNT3	1
B3GNT4	38
B3GNT5	6
B3GNT7	0
B3GNT8	417
B3GNT9	7
B3GNTL1	42
B4GALNT1	182
B4GALNT3	0
B4GALNT4	4
B4GALT1	5502
B4GALT2	4966
B4GALT3	5181
B4GALT4	430
B4GALT5	2130
B4GALT6	471
B4GALT7	778
B4GAT1	385
B9D1	115
B9D2	136
BAALC	0
BAAT	8
BABAM1	1195
BABAM2	396
BACE1	537
BACE2	19
BACH1	9623
BACH2	586
BAD	1225
BAG1	753
BAG2	0
BAG3	9
BAG4	1018
BAG5	1217
BAHCC1	799
BAHD1	1270
BAIAP2	32
BAIAP2L1	0
BAIAP2L2	43
BAK1	480
BAMBI	700
BANF1	2140
BANF2	7
BANK1	199
BAP1	1841
BARD1	388
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	64
BATF	51
BATF2	99
BATF3	51
BAX	774
BAZ1A	1801
BAZ1B	3203
BAZ2A	5677
BAZ2B	232
BBIP1	765
BBOF1	13
BBOX1	91
BBS1	190
BBS10	41
BBS12	6
BBS2	306
BBS4	898
BBS5	438
BBS7	45
BBS9	408
BBX	1184
BCAM	6
BCAN	0
BCAR1	582
BCAR3	0
BCAS1	4
BCAS2	856
BCAS3	343
BCAS4	17
BCAT1	362
BCAT2	54
BCDIN3D	293
BCHE	0
BCKDHA	1151
BCKDHB	80
BCKDK	1266
BCL10	1231
BCL11A	1814
BCL11B	242
BCL2	82
BCL2A1	3
BCL2L1	17664
BCL2L10	99
BCL2L11	1167
BCL2L12	83
BCL2L13	2677
BCL2L14	288
BCL2L15	4879
BCL6	515
BCL6B	0
BCL7A	261
BCL7B	739
BCL9	517
BCL9L	732
BCLAF1	3093
BCLAF3	627
BCO1	220
BCO2	651
BCOR	3820
BCORL1	1089
BCR	18
BDH1	324
BDH2	25
BDKRB2	0
BDNF	0
BDP1	1273
BECN1	2460
BEGAIN	0
BEND2	377
BEND3	738
BEND4	54
BEND5	660
BEND6	0
BEND7	1392
BEST1	258
BEST2	61
BEST3	0
BEST4	0
BET1	688
BET1L	840
BFAR	844
BFSP1	1
BFSP2	1
BGN	0
BHLHA15	7
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	238
BHLHE41	7
BHMT	370
BICC1	0
BICD1	3
BICD2	210
BICDL1	1
BICDL2	88
BICRA	1388
BICRAL	1496
BID	2533
BIN1	37
BIN2	1905
BIN3	550
BIRC6	2766
BIRC7	4
BIVM	667
BLK	134
BLM	91
BLMH	2922
BLNK	578
BLOC1S1	1234
BLOC1S2	1261
BLOC1S3	527
BLOC1S4	1128
BLOC1S5	600
BLOC1S6	5061
BLVRA	31221
BLVRB	88199
BLZF1	964
BMERB1	0
BMF	304
BMP1	1
BMP10	0
BMP15	5
BMP2	8
BMP2K	1778
BMP3	0
BMP4	23
BMP5	0
BMP6	25
BMP7	1
BMPER	0
BMPR1A	2
BMPR1B	0
BMPR2	840
BMS1	915
BMT2	532
BMX	0
BNC1	0
BNC2	0
BNIP1	361
BNIP2	2792
BNIP3	2089
BNIP3L	12042
BNIP5	6
BNIPL	0
BOC	4
BOD1	1097
BOD1L1	1821
BOK	207
BOLA1	180
BOLA2B	266
BOLA3	1137
BOLL	0
BOP1	1127
BORA	58
BORCS5	521
BORCS6	4
BORCS7	112
BPGM	3289
BPHL	51
BPI	540
BPIFA1	0
BPIFC	14
BPNT1	506
BPNT2	810
BPTF	2130
BRAF	1131
BRAT1	484
BRCA1	176
BRCA2	493
BRCC3	1508
BRD1	1705
BRD2	15749
BRD3	1048
BRD3OS	60
BRD4	10697
BRD7	1307
BRD8	2082
BRD9	2615
BRDT	0
BRF1	512
BRF2	429
BRI3	2615
BRICD5	147
BRINP1	0
BRINP2	64
BRINP3	0
BRIP1	237
BRIX1	590
BRK1	1566
BRMS1	1922
BRMS1L	232
BROX	2175
BRPF1	1588
BRPF3	1922
BRS3	19
BRSK1	6
BRSK2	61
BRWD1	2150
BRWD3	1115
BSCL2	979
BSDC1	2273
BSG	10446
BSN	1
BSND	0
BSPRY	154
BST1	0
BSX	0
BTAF1	1767
BTBD1	1314
BTBD10	1008
BTBD11	254
BTBD16	1
BTBD17	0
BTBD18	5
BTBD19	6
BTBD2	1767
BTBD3	646
BTBD6	608
BTBD7	1751
BTBD9	730
BTC	115
BTD	105
BTF3	8296
BTF3L4	9377
BTG1	4900
BTG2	982
BTG4	0
BTK	421
BTLA	291
BTRC	515
BUB1	118
BUB1B	148
BUB3	1256
BUD13	2471
BUD23	1144
BUD31	828
BVES	3923
BYSL	1359
BZW1	4329
BZW2	134
C10H15orf39	175
C10H15orf40	1904
C10H15orf48	2560
C10H15orf61	67
C10H15orf65	157
C10H16orf71	10
C10H16orf72	5275
C10H16orf89	0
C10H16orf91	895
C10H7orf26	2689
C10H7orf50	102
C11H21orf58	0
C11H2orf66	3
C11H2orf69	279
C11H2orf76	47
C11H2orf80	4
C12H17orf58	208
C12H17orf67	0
C12H17orf75	820
C12H17orf80	526
C12H6orf136	288
C13H14orf119	326
C13H14orf93	469
C13H20orf204	78
C13H20orf85	0
C13H20orf96	158
C14H16orf46	11
C14H16orf70	993
C14H16orf87	227
C14H19orf12	67
C15H12orf43	65
C15H12orf65	428
C15H22orf15	3
C15H22orf39	398
C15H5orf52	0
C16H9orf116	6
C16H9orf16	537
C16H9orf43	119
C16H9orf78	3014
C17H17orf50	0
C17H17orf64	0
C17H17orf78	6
C17H17orf97	5
C18H1orf158	0
C18H1orf159	188
C18H1orf167	158
C18H1orf174	2865
C18H1orf50	954
C19H1orf109	299
C19H1orf216	20
C19H1orf232	0
C19H1orf94	0
C1D	827
C1GALT1	1263
C1GALT1C1	446
C1H11orf42	0
C1H11orf54	851
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	782
C1H12orf4	3433
C1H12orf40	0
C1H12orf45	656
C1H12orf50	28
C1H12orf57	1725
C1H12orf66	112
C1H12orf73	475
C1H12orf75	3
C1H13orf42	0
C1H21orf62	4
C1H21orf91	1121
C1H22orf23	193
C1H2orf49	425
C1H3orf38	1524
C1H3orf52	186
C1H3orf85	0
C1HXorf38	173
C1HXorf58	4
C1QA	73
C1QB	66
C1QC	28
C1QL1	0
C1QL2	0
C1QL3	12
C1QL4	0
C1QTNF1	6
C1QTNF12	8
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	125
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	7
C20H11orf52	25
C20H11orf53	2
C21H1orf189	5
C21H1orf43	1220
C21H1orf56	0
C22H19orf38	169
C22H19orf53	1096
C22H19orf67	1
C23H19orf47	1598
C23H19orf54	2392
C24H1orf116	2
C24H1orf194	0
C24H1orf74	479
C24H6orf132	0
C24H6orf89	1186
C25H19orf25	1494
C25H19orf44	164
C25H19orf71	0
C26H2orf42	775
C26H2orf68	425
C26H8orf58	46
C27H17orf113	64
C27H17orf98	6
C2CD2	547
C2CD2L	2195
C2CD3	673
C2CD4C	1
C2CD4D	0
C2CD5	1246
C2CD6	0
C2H10orf67	2
C2H18orf21	176
C2H18orf63	95
C2H1orf35	793
C2H5orf22	817
C2H5orf49	1
C2H6orf201	0
C2H6orf52	2314
C2H6orf62	4140
C2H7orf25	708
C2H7orf31	3
C2H7orf57	0
C2H8orf34	0
C2H8orf37	186
C2H8orf76	412
C2H8orf82	983
C2H8orf88	1
C2H9orf152	8
C3H1orf100	22
C3H1orf115	1
C3H1orf131	196
C3H1orf198	715
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	209
C3H6orf163	27
C3H6orf58	0
C3H8orf74	0
C4H20orf194	926
C4H20orf27	821
C4H2orf81	9
C4H4orf17	0
C4H4orf19	5
C4H4orf33	106
C4H4orf45	0
C4H4orf46	204
C4H4orf47	124
C4H4orf48	8
C4H4orf50	61
C4H4orf54	471
C5	311
C5AR1	327
C5H11orf16	28
C5H11orf24	270
C5H11orf49	75
C5H11orf58	3411
C5H11orf91	0
C5H11orf94	16
C5H11orf96	22
C5H14orf132	0
C5H14orf28	502
C5H14orf39	0
C5H15orf62	45
C6	0
C6H18orf25	1220
C6H18orf32	925
C6H18orf54	758
C6H5orf34	315
C6H5orf51	306
C6H5orf63	537
C6H9orf135	6
C6H9orf24	0
C6H9orf40	892
C6H9orf64	1760
C6H9orf85	359
C7	0
C7H10orf105	4
C7H10orf143	1657
C7H10orf53	21
C7H10orf71	2
C7H10orf82	0
C7H10orf88	192
C7H10orf90	0
C7H10orf95	0
C7H11orf68	882
C7H11orf80	3
C7H11orf86	59
C7H11orf95	14
C7H11orf98	628
C7H3orf14	845
C7H3orf18	155
C7H3orf20	6
C7H3orf62	1
C8A	0
C8B	0
C8G	0
C8H1orf112	610
C8H1orf21	166
C8H1orf210	0
C8H1orf226	4
C8H1orf52	1227
C8H1orf53	87
C8H1orf87	0
C8H5orf15	4322
C8H5orf24	808
C8H5orf58	5
C9	16
C9H2orf72	0
C9H3orf33	40
C9H3orf70	727
C9H3orf80	0
C9H8orf48	27
C9HXorf56	1205
C9HXorf65	0
C9orf72	592
CA10	0
CA12	1
CA14	0
