AK1	60
AK2	2128
AK3	274
AK4	126
AK5	1
AK6	289
AK7	2
AK8	33
AK9	2
AKAP1	315
AKAP10	515
AKAP11	1409
AKAP12	0
AKAP13	635
AKAP14	86
AKAP17A	585
AKAP3	0
AKAP5	8
AKAP6	1
AKAP7	177
AKAP8	12938
AKAP8L	3149
AKAP9	1267
AKIP1	703
AKIRIN2	4438
AKNA	439
AKNAD1	16
AKR1A1	208
AKR1D1	0
AKR7A2	462
AKT1	800
AKT1S1	2906
AKT2	3170
AKT3	22
ALAD	1790
ALAS1	296
ALAS2	93447
ALCAM	83
ALDH16A1	1205
ALDH18A1	441
ALDH1A1	0
ALDH1A2	3
ALDH1A3	365
ALDH1L2	1924
ALDH2	12881
ALDH3A2	2475
ALDH3B1	26
ALDH4A1	1880
ALDH5A1	2502
ALDH6A1	317
ALDH7A1	178
ALDH8A1	77
ALDH9A1	376
ALDOA	6300
ALDOC	35
ALG1	233
ALG11	232
ALG12	487
ALG14	35
ALG2	520
ALG3	306
ALG5	485
ALG6	155
ALG8	285
ALG9	346
ALK	1
ALKAL1	0
ALKAL2	20
ALKBH1	162
ALKBH2	21
ALKBH3	447
ALKBH4	747
ALKBH5	14689
ALKBH6	254
ALKBH7	1884
ALKBH8	256
ALLC	1
ALMS1	116
ALOX5	234
ALPK1	23
ALPK2	18
ALPK3	6
ALPL	84
ALS2	435
ALS2CL	34
ALX1	0
ALX3	0
ALX4	0
ALYREF	1908
AMACR	514
AMBN	0
AMBRA1	2117
AMD1	5325
AMDHD1	0
AMDHD2	428
AMER2	0
AMER3	0
AMFR	4489
AMH	68
AMHR2	64
AMIGO1	4
AMIGO2	0
AMIGO3	8
AMMECR1	977
AMMECR1L	1056
AMN	0
AMN1	315
AMOT	548
AMOTL1	0
AMOTL2	82
AMPD1	15
AMPD2	211
AMPD3	67
AMPH	0
AMT	409
AMZ1	0
AMZ2	150
ANAPC1	813
ANAPC10	173
ANAPC11	300
ANAPC13	211
ANAPC15	307
ANAPC16	642
ANAPC2	1182
ANAPC4	582
ANAPC5	399
ANAPC7	1520
ANGEL1	3
ANGEL2	355
ANGPT1	5
ANGPT2	0
ANGPT4	0
ANGPTL1	2
ANGPTL2	51
ANGPTL3	0
ANGPTL4	0
ANGPTL5	0
ANGPTL6	0
ANGPTL7	0
ANK1	59446
ANK2	0
ANK3	0
ANKAR	78
ANKDD1A	20
ANKDD1B	223
ANKEF1	0
ANKFN1	0
ANKFY1	1457
ANKH	131
ANKIB1	445
ANKK1	0
ANKLE1	2277
ANKLE2	807
ANKMY1	0
ANKMY2	302
ANKRA2	1177
ANKRD1	1
ANKRD10	213
ANKRD11	2760
ANKRD12	1797
ANKRD13A	2156
ANKRD13B	41
ANKRD13C	1379
ANKRD13D	162
ANKRD16	45
ANKRD17	1634
ANKRD2	2
ANKRD22	9
ANKRD23	10
ANKRD24	150
ANKRD26	138
ANKRD27	608
ANKRD28	298
ANKRD29	9
ANKRD31	0
ANKRD33	0
ANKRD33B	1
ANKRD34A	0
ANKRD34B	21
ANKRD34C	0
ANKRD35	5
ANKRD37	139
ANKRD39	158
ANKRD40	81
ANKRD42	0
ANKRD44	282
ANKRD45	1
ANKRD46	1931
ANKRD49	86
ANKRD50	809
ANKRD52	1263
ANKRD53	1
ANKRD54	659
ANKRD55	0
ANKRD6	165
ANKRD60	0
ANKRD61	47
ANKRD65	0
ANKRD66	1
ANKRD9	519
ANKS1A	2160
ANKS3	144
ANKS4B	0
ANKS6	266
ANKUB1	1
ANKZF1	1616
ANLN	40
ANO1	0
ANO10	19
ANO2	0
ANO3	130
ANO4	0
ANO5	632
ANO6	109
ANO7	527
ANO8	2
ANO9	1
ANOS1	0
ANP32A	2583
ANP32E	9245
ANTKMT	375
ANTXR1	0
ANTXR2	107
ANTXRL	1
ANXA1	657
ANXA10	0
ANXA11	2391
ANXA13	3
ANXA2	457
ANXA3	34
ANXA4	48
ANXA5	267
ANXA6	697
ANXA7	1274
ANXA9	1
AOAH	337
AOC1	0
AOC3	0
AOPEP	384
AP1AR	345
AP1B1	1683
AP1G1	1392
AP1G2	2
AP1M1	736
AP1M2	21
AP1S2	3171
AP1S3	4
AP2A2	3228
AP2B1	3364
AP2M1	6088
AP2S1	1347
AP3B1	624
AP3B2	619
AP3D1	2150
AP3M1	447
AP3M2	1172
AP3S1	1121
AP4B1	5202
AP4E1	1159
AP4M1	122
AP4S1	856
AP5B1	490
AP5M1	524
AP5S1	79
AP5Z1	621
APAF1	1015
APBA1	8
APBA2	0
APBA3	680
APBB1	154
APBB2	235
APBB3	4
APC	1000
APC2	0
APCDD1	161
APCDD1L	1
APEH	906
APELA	0
APEX1	759
APEX2	577
APH1A	463
APH1B	238
API5	5306
APLF	710
APLN	634
APLNR	0
APLP1	8
APLP2	4837
APOA1	3
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	4097
APOBEC4	2
APOC1	2
APOC3	0
APOD	1
APOE	12
APOF	153
APOH	0
APOL3	2
APOLD1	0
APOO	169
APOOL	201
APPBP2	1132
APPL1	707
APPL2	1202
APRT	1591
APTX	103
AQP1	17523
AQP11	13
AQP3	0
AQP4	0
AQP6	0
AQP8	0
AQP9	1
AQR	1061
AR	0
ARAF	101
ARAP1	409
ARAP2	68
ARAP3	268
ARC	0
ARCN1	3557
AREG	0
AREL1	1851
ARF1	1054
ARF3	1182
ARF4	1759
ARF5	586
ARF6	918
ARFGAP1	1278
ARFGAP2	1424
ARFGAP3	772
ARFGEF1	1068
ARFGEF2	1443
ARFGEF3	3
ARFIP1	300
ARFIP2	669
ARFRP1	281
ARG1	2
ARG2	22
ARGLU1	2552
ARHGAP1	3342
ARHGAP10	22
ARHGAP12	1027
ARHGAP15	138
ARHGAP17	6150
ARHGAP18	55
ARHGAP19	45
ARHGAP20	7
ARHGAP21	726
ARHGAP22	832
ARHGAP23	4441
ARHGAP24	76
ARHGAP25	258
ARHGAP26	218
ARHGAP27	1482
ARHGAP28	2
ARHGAP29	135
ARHGAP30	456
ARHGAP31	23
ARHGAP32	90
ARHGAP33	329
ARHGAP35	1710
ARHGAP36	0
ARHGAP39	10
ARHGAP40	0
ARHGAP42	3
ARHGAP44	0
ARHGAP45	1610
ARHGAP5	471
ARHGAP6	61
ARHGAP8	0
ARHGAP9	213
ARHGDIA	1119
ARHGDIB	936
ARHGDIG	4
ARHGEF1	726
ARHGEF10	4
ARHGEF10L	9
ARHGEF11	279
ARHGEF12	13504
ARHGEF16	0
ARHGEF17	8
ARHGEF18	1362
ARHGEF19	0
ARHGEF2	1037
ARHGEF25	0
ARHGEF26	0
ARHGEF28	0
ARHGEF3	44
ARHGEF33	0
ARHGEF37	0
ARHGEF38	32
ARHGEF39	31
ARHGEF4	24
ARHGEF40	1
ARHGEF6	584
ARHGEF7	393
ARHGEF9	0
ARID1A	2038
ARID1B	693
ARID2	885
ARID3A	146
ARID3B	987
ARID3C	0
ARID4A	2468
ARID4B	1040
ARID5A	403
ARID5B	31
ARIH1	3671
ARIH2	1716
ARL1	287
ARL10	210
ARL11	4
ARL13A	34
ARL13B	233
ARL14	4
ARL14EPL	0
ARL15	1024
ARL16	350
ARL2	273
ARL3	59
ARL4A	4071
ARL4C	34
ARL4D	10
ARL5A	311
ARL5B	139
ARL5C	213
ARL6	74
ARL6IP1	903
ARL6IP4	594
ARL6IP5	379
ARL6IP6	691
ARL8A	981
ARL8B	730
ARL9	100
ARMC1	501
ARMC10	1271
ARMC12	0
ARMC2	5
ARMC3	0
ARMC5	1403
ARMC6	890
ARMC7	324
ARMC8	1171
ARMC9	86
ARMH1	4
ARMH2	1
ARMH3	1097
ARMH4	166
ARMT1	204
ARNT	2000
ARNT2	6
ARNTL	226
ARNTL2	402
ARPC1A	958
ARPC1B	1740
ARPC2	6113
ARPC3	392
ARPC4	1778
ARPC5	1817
ARPC5L	456
ARPIN	1068
ARPP19	1902
ARPP21	4
ARR3	0
ARRB1	826
ARRDC1	3066
ARRDC2	27653
ARRDC3	408
ARRDC4	549
ARRDC5	19
ARSA	1164
ARSB	284
ARSG	892
ARSI	0
ARSJ	9
ARSK	649
ART1	0
ART4	2832
ARTN	0
ARV1	295
ARVCF	20
ARX	0
AS3MT	335
ASAH1	588
ASAP1	267
ASAP2	36
ASAP3	70
ASB1	51
ASB10	0
ASB11	0
ASB12	1
ASB13	820
ASB14	111
ASB15	7
ASB16	15
ASB18	0
ASB2	5
ASB3	959
ASB4	0
ASB5	1
ASB6	973
ASB7	378
ASB8	468
ASB9	33
ASCC1	1245
ASCC2	1172
ASCC3	454
ASCL1	0
ASCL2	0
ASCL3	55
ASCL4	0
ASF1A	35
ASF1B	1282
ASH1L	2507
ASH2L	538
ASIC1	0
ASIC3	2
ASIC4	3
ASIC5	0
ASL	1109
ASMTL	656
ASNS	175
ASNSD1	188
ASPA	0
ASPDH	0
ASPG	7
ASPH	582
ASPHD2	762
ASPM	12
ASPN	0
ASPSCR1	1199
ASRGL1	48
ASS1	481
ASTE1	709
ASTL	1
ASTN1	2
ASTN2	1
ASXL1	1210
ASXL2	1245
ASXL3	311
ASZ1	0
ATAD1	1620
ATAD2	261
ATAD2B	1793
ATAD3A	501
ATAD5	720
ATAT1	521
ATCAY	0
ATE1	888
ATF1	1052
ATF2	706
ATF3	402
ATF4	12840
ATF5	2198
ATF6	1331
ATF6B	3454
ATF7	288
ATF7IP2	246
ATG10	221
ATG101	579
ATG12	687
ATG13	1565
ATG14	689
ATG16L1	1922
ATG16L2	614
ATG2A	2954
ATG2B	1342
ATG3	1205
ATG4A	432
ATG4B	341
ATG4C	332
ATG4D	859
ATG5	717
ATG7	406
ATG9A	5459
ATIC	642
ATL1	0
ATL2	427
ATL3	1585
ATM	1269
ATMIN	694
ATN1	11
ATOH1	0
ATOH7	4
ATOH8	0
ATOX1	50
ATP10A	0
ATP10B	0
ATP10D	484
ATP11A	295
ATP11B	1506
ATP11C	1048
ATP12A	0
ATP13A1	1183
ATP13A2	1418
ATP13A3	2150
ATP13A4	0
ATP13A5	0
ATP1A1	1616
ATP1B1	290
ATP1B3	428
ATP1B4	2
ATP23	186
ATP2A1	3
ATP2A2	488
ATP2A3	1490
ATP2B1	177
ATP2B2	0
ATP2B4	4487
ATP2C1	717
ATP2C2	0
ATP4A	0
ATP4B	0
ATP5F1A	1806
ATP5F1B	4511
ATP5F1C	831
ATP5F1D	1010
ATP5F1E	1994
ATP5IF1	704
ATP5MC1	236
ATP5MC2	2375
ATP5MC3	505
ATP5ME	294
ATP5MF	481
ATP5MG	1025
ATP5MK	206
ATP5PB	699
ATP5PD	268
ATP5PF	588
ATP5PO	552
ATP6AP1	111
ATP6AP1L	7
ATP6AP2	868
ATP6V0A1	2005
ATP6V0A2	1429
ATP6V0A4	2
ATP6V0B	1881
ATP6V0C	3413
ATP6V0D1	1516
ATP6V0D2	14
ATP6V0E1	1007
ATP6V1A	1556
ATP6V1B1	0
ATP6V1B2	1179
ATP6V1C1	785
ATP6V1C2	2
ATP6V1D	516
ATP6V1E1	810
ATP6V1F	252
ATP6V1FNB	0
ATP6V1G1	2620
ATP6V1G3	0
ATP6V1H	612
ATP7A	2470
ATP7B	153
ATP8A1	25
ATP8A2	0
ATP8B1	33
ATP8B2	159
ATP8B3	4
ATP8B4	56
ATP9A	6
ATP9B	332
ATPAF1	396
ATPAF2	498
ATPSCKMT	232
ATR	800
ATRAID	1074
ATRN	1621
ATRNL1	0
ATRX	2749
ATXN1	494
ATXN10	312
ATXN1L	776
ATXN2	2787
ATXN2L	2964
ATXN3	1009
ATXN7	2997
ATXN7L1	240
ATXN7L2	170
ATXN7L3	870
AUH	88
AUP1	2370
AURKA	75
AURKAIP1	398
AURKB	74
AUTS2	2
AVEN	100
AVIL	54
AVL9	258
AVPI1	126
AVPR1A	0
AVPR1B	0
AXDND1	8
AXIN1	586
AXIN2	15
AXL	7
AZI2	1060
AZIN1	1662
AZIN2	13
B2M	79576
B3GALNT1	452
B3GALNT2	256
B3GALT1	8
B3GALT2	21
B3GALT4	317
B3GALT5	0
B3GALT6	310
B3GAT1	5
B3GAT2	3
B3GAT3	536
B3GLCT	25
B3GNT2	53
B3GNT3	0
B3GNT4	36
B3GNT5	0
B3GNT7	0
B3GNT8	246
B3GNT9	5
B3GNTL1	59
B4GALNT1	118
B4GALNT3	0
B4GALNT4	0
B4GALT1	3505
B4GALT2	2983
B4GALT3	3792
B4GALT4	275
B4GALT5	1430
B4GALT6	351
B4GALT7	416
B4GAT1	192
B9D1	92
B9D2	50
BAALC	0
BAAT	7
BABAM1	868
BABAM2	236
BACE1	415
BACE2	18
BACH1	6301
BACH2	437
BAD	654
BAG1	430
BAG2	0
BAG3	1
BAG4	710
BAG5	892
BAHCC1	281
BAHD1	961
BAIAP2	4
BAIAP2L1	0
BAIAP2L2	11
BAK1	298
BAMBI	600
BANF1	1020
BANF2	1
BANK1	205
BAP1	1174
BARD1	139
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	82
BATF	35
BATF2	74
BATF3	21
BAX	449
BAZ1A	1379
BAZ1B	2715
BAZ2A	6023
BAZ2B	179
BBIP1	407
BBOF1	27
BBOX1	32
BBS1	153
BBS10	18
BBS12	9
BBS2	358
BBS4	1001
BBS5	228
BBS7	31
BBS9	333
BBX	860
BCAM	0
BCAN	0
BCAR1	516
BCAR3	0
BCAS1	0
BCAS2	479
BCAS3	254
BCAS4	28
BCAT1	57
BCAT2	32
BCDIN3D	194
BCHE	0
BCKDHA	1076
BCKDHB	53
BCKDK	926
BCL10	791
BCL11A	1263
BCL11B	184
BCL2	70
BCL2A1	9
BCL2L1	12213
BCL2L10	71
BCL2L11	551
BCL2L12	66
BCL2L13	1851
BCL2L14	129
BCL2L15	3159
BCL6	313
BCL6B	1
BCL7A	211
BCL7B	587
BCL9	404
BCL9L	617
BCLAF1	2504
BCLAF3	505
BCO1	139
BCO2	381
BCOR	2946
BCORL1	807
BCR	7
BDH1	232
BDH2	13
BDKRB2	0
BDNF	0
BDP1	870
BECN1	1355
BEGAIN	0
BEND2	287
BEND3	495
BEND4	28
BEND5	423
BEND6	0
BEND7	1154
BEST1	225
BEST2	72
BEST3	0
BEST4	1
BET1	493
BET1L	600
BFAR	533
BFSP1	0
BFSP2	1
BGN	0
BHLHA15	3
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	214
BHLHE41	9
BHMT	781
BICC1	0
BICD1	2
BICD2	112
BICDL1	0
BICDL2	137
BICRA	1445
BICRAL	861
BID	2635
BIN1	14
BIN2	1047
BIN3	411
BIRC6	1942
BIRC7	1
BIVM	316
BLK	86
BLM	56
BLMH	1185
BLNK	415
BLOC1S1	600
BLOC1S2	915
BLOC1S3	446
BLOC1S4	749
BLOC1S5	406
BLOC1S6	2698
BLVRA	20333
BLVRB	57786
BLZF1	491
BMERB1	0
BMF	173
BMP1	0
BMP10	0
BMP15	9
BMP2	4
BMP2K	1187
BMP3	0
BMP4	11
BMP5	0
BMP6	29
BMP7	0
BMPER	0
BMPR1A	2
BMPR1B	0
BMPR2	496
BMS1	837
BMT2	282
BMX	0
BNC1	0
BNC2	0
BNIP1	228
BNIP2	2167
BNIP3	1652
BNIP3L	9803
BNIP5	6
BNIPL	1
BOC	0
BOD1	993
BOD1L1	1442
BOK	153
BOLA1	163
BOLA2B	155
BOLA3	788
BOLL	0
BOP1	788
BORA	45
BORCS5	188
BORCS6	0
BORCS7	112
BPGM	1140
BPHL	42
BPI	225
BPIFA1	0
BPIFC	8
BPNT1	310
BPNT2	409
BPTF	1701
BRAF	944
BRAT1	281
BRCA1	71
BRCA2	405
BRCC3	1066
BRD1	1260
BRD2	13685
BRD3	893
BRD3OS	36
BRD4	8841
BRD7	1113
BRD8	1591
BRD9	1912
BRDT	0
BRF1	397
BRF2	313
BRI3	1183
BRICD5	57
BRINP1	0
BRINP2	0
BRINP3	1
BRIP1	172
BRIX1	513
BRK1	829
BRMS1	1174
BRMS1L	123
BROX	1562
BRPF1	1275
BRPF3	1327
BRS3	6
BRSK1	6
BRSK2	27
BRWD1	1635
BRWD3	923
BSCL2	511
BSDC1	1607
BSG	5432
BSN	0
BSND	0
BSPRY	60
BST1	0
BSX	0
BTAF1	1858
BTBD1	1030
BTBD10	681
BTBD11	116
BTBD16	0
BTBD17	0
BTBD18	1
BTBD19	1
BTBD2	1761
BTBD3	622
BTBD6	1204
BTBD7	1457
BTBD9	572
BTC	0
BTD	114
BTF3	4136
BTF3L4	7003
BTG1	3560
BTG2	567
BTG4	0
BTK	298
BTLA	143
BTRC	466
BUB1	84
BUB1B	31
BUB3	699
BUD13	1585
BUD23	738
BUD31	453
BVES	2381
BYSL	717
BZW1	2465
BZW2	57
C10H15orf39	101
C10H15orf40	1251
C10H15orf48	1361
C10H15orf61	61
C10H15orf65	137
C10H16orf71	1
C10H16orf72	3027
C10H16orf89	0
C10H16orf91	462
C10H7orf26	1588
C10H7orf50	64
C11H21orf58	2
C11H2orf66	1
C11H2orf69	125
C11H2orf76	45
C11H2orf80	0
C12H17orf58	146
C12H17orf67	0
C12H17orf75	448
C12H17orf80	280
C12H6orf136	207
C13H14orf119	107
C13H14orf93	332
C13H20orf204	37
C13H20orf85	0
C13H20orf96	163
C14H16orf46	9
C14H16orf70	674
C14H16orf87	120
C14H19orf12	37
C15H12orf43	53
C15H12orf65	228
C15H22orf15	0
C15H22orf39	220
C15H5orf52	0
C16H9orf116	1
C16H9orf16	263
C16H9orf43	102
C16H9orf78	1943
C17H17orf50	0
C17H17orf64	0
C17H17orf78	5
C17H17orf97	4
C18H1orf158	0
C18H1orf159	138
C18H1orf167	226
C18H1orf174	1471
C18H1orf50	648
C19H1orf109	227
C19H1orf216	18
C19H1orf232	0
C19H1orf94	0
C1D	691
C1GALT1	1197
C1GALT1C1	235
C1H11orf42	0
C1H11orf54	382
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	466
C1H12orf4	2732
C1H12orf40	0
C1H12orf45	386
C1H12orf50	15
C1H12orf57	1371
C1H12orf66	67
C1H12orf73	198
C1H12orf75	2
C1H13orf42	0
C1H21orf62	0
C1H21orf91	800
C1H22orf23	291
C1H2orf49	252
C1H3orf38	904
C1H3orf52	265
C1H3orf85	0
C1HXorf38	87
C1HXorf58	1
C1QA	112
C1QB	109
C1QC	54
C1QL1	0
C1QL2	0
C1QL3	5
C1QL4	0
C1QTNF1	2
C1QTNF12	3
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	58
C1QTNF7	0
C1QTNF8	0
C1R	2
C1S	1
C20H11orf1	0
C20H11orf52	12
C20H11orf53	8
C21H1orf189	2
C21H1orf43	834
C21H1orf56	0
C22H19orf38	72
C22H19orf53	860
C22H19orf67	1
C23H19orf47	1050
C23H19orf54	1334
C24H1orf116	0
C24H1orf194	1
C24H1orf74	352
C24H6orf132	0
C24H6orf89	773
C25H19orf25	922
C25H19orf44	113
C25H19orf71	0
C26H2orf42	811
C26H2orf68	357
C26H8orf58	26
C27H17orf113	37
C27H17orf98	4
C2CD2	388
C2CD2L	1631
C2CD3	376
C2CD4C	1
C2CD4D	4
C2CD5	856
C2CD6	1
C2H10orf67	0
C2H18orf21	124
C2H18orf63	76
C2H1orf35	853
C2H5orf22	386
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1408
C2H6orf62	2358
C2H7orf25	458
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	143
C2H8orf76	313
C2H8orf82	422
C2H8orf88	0
C2H9orf152	7
C3H1orf100	12
C3H1orf115	8
C3H1orf131	106
C3H1orf198	620
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	75
C3H6orf163	20
C3H6orf58	0
C3H8orf74	0
C4H20orf194	620
C4H20orf27	511
C4H2orf81	9
C4H4orf17	2
C4H4orf19	5
C4H4orf33	57
C4H4orf45	0
C4H4orf46	74
C4H4orf47	78
C4H4orf48	1
C4H4orf50	61
C4H4orf54	297
C5	809
C5AR1	201
C5H11orf16	116
C5H11orf24	152
C5H11orf49	40
C5H11orf58	2299
C5H11orf91	0
C5H11orf94	4
C5H11orf96	4
C5H14orf132	1
C5H14orf28	285
C5H14orf39	0
C5H15orf62	30
C6	0
C6H18orf25	754
C6H18orf32	439
C6H18orf54	354
C6H5orf34	152
C6H5orf51	225
C6H5orf63	409
C6H9orf135	11
C6H9orf24	0
C6H9orf40	651
C6H9orf64	749
C6H9orf85	254
C7	2
C7H10orf105	6
C7H10orf143	976
C7H10orf53	5
C7H10orf71	0
C7H10orf82	0
C7H10orf88	160
C7H10orf90	0
C7H10orf95	0
C7H11orf68	593
C7H11orf80	2
C7H11orf86	17
C7H11orf95	15
C7H11orf98	326
C7H3orf14	658
C7H3orf18	140
C7H3orf20	10
C7H3orf62	3
C8A	0
C8B	0
C8G	0
C8H1orf112	332
C8H1orf21	39
C8H1orf210	0
C8H1orf226	4
C8H1orf52	755
C8H1orf53	40
C8H1orf87	0
C8H5orf15	2130
C8H5orf24	569
C8H5orf58	3
C9	10
C9H2orf72	0
C9H3orf33	25
C9H3orf70	502
C9H3orf80	0
C9H8orf48	21
C9HXorf56	727
C9HXorf65	1
C9orf72	418
CA10	2
CA12	9
CA14	0
CA4	0
CA5A	907
CA6	9
CA7	3
CA8	7
CA9	20
CAAP1	741
CAB39	1961
CAB39L	654
CABCOCO1	2
CABIN1	1497
CABLES1	938
CABLES2	1293
CABP1	0
CABP7	0
