AJAP1	0
AJM1	0
AK1	36
AK2	1982
AK3	302
AK4	266
AK5	0
AK6	433
AK7	0
AK8	43
AK9	1
AKAP1	485
AKAP10	708
AKAP11	1845
AKAP12	2
AKAP13	1511
AKAP14	138
AKAP17A	908
AKAP3	0
AKAP5	35
AKAP6	1
AKAP7	201
AKAP8	13642
AKAP8L	2693
AKAP9	1995
AKIP1	1140
AKIRIN2	4656
AKNA	738
AKNAD1	80
AKR1A1	277
AKR1D1	0
AKR7A2	447
AKT1	524
AKT1S1	2263
AKT2	4692
AKT3	30
ALAD	2471
ALAS1	666
ALAS2	49865
ALCAM	235
ALDH16A1	1350
ALDH18A1	472
ALDH1A1	0
ALDH1A2	8
ALDH1A3	134
ALDH1L2	2152
ALDH2	13742
ALDH3A2	3098
ALDH3B1	173
ALDH4A1	2403
ALDH5A1	2488
ALDH6A1	347
ALDH7A1	399
ALDH8A1	369
ALDH9A1	325
ALDOA	5551
ALDOC	104
ALG1	280
ALG11	311
ALG12	639
ALG14	48
ALG2	530
ALG3	353
ALG5	716
ALG6	203
ALG8	419
ALG9	428
ALK	0
ALKAL1	0
ALKAL2	19
ALKBH1	171
ALKBH2	51
ALKBH3	643
ALKBH4	900
ALKBH5	21121
ALKBH6	305
ALKBH7	2270
ALKBH8	233
ALLC	0
ALMS1	122
ALOX5	266
ALPK1	21
ALPK2	51
ALPK3	15
ALPL	157
ALS2	701
ALS2CL	78
ALX1	0
ALX3	0
ALX4	0
ALYREF	2112
AMACR	710
AMBN	0
AMBRA1	1931
AMD1	10425
AMDHD1	0
AMDHD2	552
AMER2	4
AMER3	0
AMFR	5156
AMH	174
AMHR2	35
AMIGO1	32
AMIGO2	1
AMIGO3	7
AMMECR1	989
AMMECR1L	1231
AMN	0
AMN1	364
AMOT	909
AMOTL1	2
AMOTL2	41
AMPD1	17
AMPD2	580
AMPD3	251
AMPH	11
AMT	449
AMZ1	1
AMZ2	170
ANAPC1	1049
ANAPC10	200
ANAPC11	286
ANAPC13	270
ANAPC15	194
ANAPC16	546
ANAPC2	1355
ANAPC4	967
ANAPC5	648
ANAPC7	1959
ANGEL1	2
ANGEL2	541
ANGPT1	9
ANGPT2	2
ANGPT4	0
ANGPTL1	2
ANGPTL2	38
ANGPTL3	1
ANGPTL4	25
ANGPTL5	4
ANGPTL6	3
ANGPTL7	0
ANK1	65964
ANK2	12
ANK3	0
ANKAR	99
ANKDD1A	37
ANKDD1B	286
ANKEF1	2
ANKFN1	0
ANKFY1	1925
ANKH	179
ANKIB1	671
ANKK1	0
ANKLE1	808
ANKLE2	872
ANKMY1	0
ANKMY2	579
ANKRA2	1411
ANKRD1	0
ANKRD10	295
ANKRD11	3862
ANKRD12	2262
ANKRD13A	2091
ANKRD13B	112
ANKRD13C	1822
ANKRD13D	333
ANKRD16	63
ANKRD17	2212
ANKRD2	2
ANKRD22	13
ANKRD23	41
ANKRD24	19
ANKRD26	264
ANKRD27	683
ANKRD28	367
ANKRD29	21
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	52
ANKRD34C	0
ANKRD35	2
ANKRD37	68
ANKRD39	214
ANKRD40	100
ANKRD42	1
ANKRD44	619
ANKRD45	0
ANKRD46	1919
ANKRD49	157
ANKRD50	882
ANKRD52	1473
ANKRD53	1
ANKRD54	1053
ANKRD55	0
ANKRD6	223
ANKRD60	0
ANKRD61	59
ANKRD65	0
ANKRD66	1
ANKRD9	504
ANKS1A	2829
ANKS3	180
ANKS4B	0
ANKS6	357
ANKUB1	1
ANKZF1	1672
ANLN	56
ANO1	24
ANO10	37
ANO2	0
ANO3	516
ANO4	0
ANO5	945
ANO6	251
ANO7	869
ANO8	2
ANO9	1
ANOS1	0
ANP32A	2657
ANP32E	8551
ANTKMT	400
ANTXR1	0
ANTXR2	383
ANTXRL	0
ANXA1	2084
ANXA10	0
ANXA11	2319
ANXA13	2
ANXA2	2271
ANXA3	145
ANXA4	419
ANXA5	1134
ANXA6	1433
ANXA7	1141
ANXA9	0
AOAH	840
AOC1	0
AOC3	0
AOPEP	411
AP1AR	511
AP1B1	2284
AP1G1	1924
AP1G2	0
AP1M1	1099
AP1M2	15
AP1S2	3823
AP1S3	7
AP2A2	3635
AP2B1	2383
AP2M1	4363
AP2S1	1324
AP3B1	821
AP3B2	633
AP3D1	2657
AP3M1	575
AP3M2	1162
AP3S1	1303
AP4B1	4361
AP4E1	1722
AP4M1	178
AP4S1	1084
AP5B1	592
AP5M1	728
AP5S1	72
AP5Z1	875
APAF1	1134
APBA1	45
APBA2	0
APBA3	724
APBB1	166
APBB2	167
APBB3	10
APC	1212
APC2	0
APCDD1	35
APCDD1L	4
APEH	858
APELA	0
APEX1	1019
APEX2	480
APH1A	574
APH1B	503
API5	5290
APLF	940
APLN	1266
APLNR	0
APLP1	21
APLP2	11025
APOA1	3
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	1803
APOBEC4	0
APOC1	0
APOC3	0
APOD	1
APOE	67
APOF	84
APOH	0
APOL3	0
APOLD1	0
APOO	288
APOOL	168
APPBP2	1381
APPL1	1028
APPL2	1506
APRT	2833
APTX	103
AQP1	14484
AQP11	17
AQP3	6
AQP4	0
AQP6	0
AQP8	4
AQP9	0
AQR	1189
AR	0
ARAF	113
ARAP1	1052
ARAP2	147
ARAP3	368
ARC	0
ARCN1	3908
AREG	3
AREL1	2108
ARF1	1612
ARF3	1233
ARF4	2029
ARF5	656
ARF6	960
ARFGAP1	1780
ARFGAP2	1708
ARFGAP3	1002
ARFGEF1	1049
ARFGEF2	1824
ARFGEF3	12
ARFIP1	430
ARFIP2	655
ARFRP1	375
ARG1	4
ARG2	117
ARGLU1	3254
ARHGAP1	4094
ARHGAP10	17
ARHGAP12	1419
ARHGAP15	249
ARHGAP17	7481
ARHGAP18	219
ARHGAP19	69
ARHGAP20	48
ARHGAP21	1083
ARHGAP22	759
ARHGAP23	3630
ARHGAP24	107
ARHGAP25	607
ARHGAP26	187
ARHGAP27	2505
ARHGAP28	10
ARHGAP29	425
ARHGAP30	827
ARHGAP31	70
ARHGAP32	292
ARHGAP33	721
ARHGAP35	2339
ARHGAP36	0
ARHGAP39	21
ARHGAP40	2
ARHGAP42	10
ARHGAP44	5
ARHGAP45	3559
ARHGAP5	904
ARHGAP6	162
ARHGAP8	4
ARHGAP9	396
ARHGDIA	1509
ARHGDIB	1587
ARHGDIG	25
ARHGEF1	2132
ARHGEF10	13
ARHGEF10L	60
ARHGEF11	382
ARHGEF12	12195
ARHGEF16	0
ARHGEF17	4
ARHGEF18	1731
ARHGEF19	0
ARHGEF2	2050
ARHGEF25	3
ARHGEF26	4
ARHGEF28	31
ARHGEF3	57
ARHGEF33	0
ARHGEF37	0
ARHGEF38	45
ARHGEF39	65
ARHGEF4	27
ARHGEF40	1
ARHGEF6	1245
ARHGEF7	558
ARHGEF9	1
ARID1A	2529
ARID1B	800
ARID2	1111
ARID3A	327
ARID3B	1603
ARID3C	0
ARID4A	2653
ARID4B	1554
ARID5A	588
ARID5B	116
ARIH1	3181
ARIH2	1994
ARL1	395
ARL10	438
ARL11	5
ARL13A	22
ARL13B	443
ARL14	13
ARL14EPL	0
ARL15	1600
ARL16	266
ARL2	416
ARL3	47
ARL4A	5260
ARL4C	30
ARL4D	40
ARL5A	512
ARL5B	179
ARL5C	161
ARL6	84
ARL6IP1	1024
ARL6IP4	378
ARL6IP5	549
ARL6IP6	972
ARL8A	1300
ARL8B	1088
ARL9	93
ARMC1	555
ARMC10	1386
ARMC12	1
ARMC2	3
ARMC3	2
ARMC5	1517
ARMC6	1155
ARMC7	387
ARMC8	1063
ARMC9	113
ARMH1	2
ARMH2	3
ARMH3	1552
ARMH4	243
ARMT1	243
ARNT	2995
ARNT2	25
ARNTL	242
ARNTL2	315
ARPC1A	1024
ARPC1B	4028
ARPC2	7893
ARPC3	982
ARPC4	1894
ARPC5	2402
ARPC5L	762
ARPIN	961
ARPP19	2377
ARPP21	5
ARR3	1
ARRB1	1576
ARRDC1	2767
ARRDC2	18069
ARRDC3	470
ARRDC4	654
ARRDC5	36
ARSA	1212
ARSB	379
ARSG	1216
ARSI	0
ARSJ	25
ARSK	742
ART1	0
ART4	2649
ARTN	0
ARV1	336
ARVCF	33
ARX	0
AS3MT	795
ASAH1	1241
ASAP1	502
ASAP2	238
ASAP3	304
ASB1	101
ASB10	0
ASB11	1
ASB12	2
ASB13	910
ASB14	138
ASB15	5
ASB16	8
ASB18	0
ASB2	9
ASB3	1115
ASB4	0
ASB5	2
ASB6	1064
ASB7	536
ASB8	719
ASB9	50
ASCC1	1870
ASCC2	1303
ASCC3	592
ASCL1	0
ASCL2	1
ASCL3	87
ASCL4	0
ASF1A	42
ASF1B	1443
ASH1L	2990
ASH2L	895
ASIC1	2
ASIC3	1
ASIC4	1
ASIC5	1
ASL	917
ASMTL	693
ASNS	442
ASNSD1	226
ASPA	0
ASPDH	0
ASPG	62
ASPH	793
ASPHD2	704
ASPM	45
ASPN	0
ASPSCR1	1114
ASRGL1	168
ASS1	2312
ASTE1	909
ASTL	3
ASTN1	0
ASTN2	1
ASXL1	1474
ASXL2	2217
ASXL3	588
ASZ1	0
ATAD1	2598
ATAD2	323
ATAD2B	2461
ATAD3A	579
ATAD5	1137
ATAT1	439
ATCAY	0
ATE1	1272
ATF1	1439
ATF2	1182
ATF3	479
ATF4	15393
ATF5	1295
ATF6	1587
ATF6B	2897
ATF7	381
ATF7IP2	292
ATG10	273
ATG101	1718
ATG12	779
ATG13	1587
ATG14	898
ATG16L1	2367
ATG16L2	783
ATG2A	2964
ATG2B	1634
ATG3	1570
ATG4A	561
ATG4B	335
ATG4C	553
ATG4D	1076
ATG5	999
ATG7	566
ATG9A	5532
ATIC	697
ATL1	1
ATL2	572
ATL3	1750
ATM	1718
ATMIN	941
ATN1	35
ATOH1	1
ATOH7	1
ATOH8	0
ATOX1	75
ATP10A	0
ATP10B	0
ATP10D	812
ATP11A	698
ATP11B	2178
ATP11C	1480
ATP12A	0
ATP13A1	1730
ATP13A2	1789
ATP13A3	2155
ATP13A4	0
ATP13A5	1
ATP1A1	2919
ATP1B1	1014
ATP1B3	749
ATP1B4	0
ATP23	231
ATP2A1	14
ATP2A2	1360
ATP2A3	5186
ATP2B1	346
ATP2B2	0
ATP2B4	4510
ATP2C1	858
ATP2C2	4
ATP4A	0
ATP4B	1
ATP5F1A	1939
ATP5F1B	4047
ATP5F1C	975
ATP5F1D	1224
ATP5F1E	2778
ATP5IF1	556
ATP5MC1	296
ATP5MC2	3892
ATP5MC3	698
ATP5ME	438
ATP5MF	590
ATP5MG	942
ATP5MK	312
ATP5PB	954
ATP5PD	430
ATP5PF	737
ATP5PO	747
ATP6AP1	391
ATP6AP1L	11
ATP6AP2	1311
ATP6V0A1	2468
ATP6V0A2	2092
ATP6V0A4	0
ATP6V0B	1817
ATP6V0C	4000
ATP6V0D1	2047
ATP6V0D2	43
ATP6V0E1	1655
ATP6V1A	2101
ATP6V1B1	1
ATP6V1B2	1299
ATP6V1C1	1046
ATP6V1C2	6
ATP6V1D	676
ATP6V1E1	797
ATP6V1F	426
ATP6V1FNB	0
ATP6V1G1	2832
ATP6V1G3	0
ATP6V1H	1013
ATP7A	1240
ATP7B	313
ATP8A1	70
ATP8A2	0
ATP8B1	41
ATP8B2	604
ATP8B3	4
ATP8B4	119
ATP9A	146
ATP9B	438
ATPAF1	457
ATPAF2	466
ATPSCKMT	189
ATR	1043
ATRAID	1341
ATRN	2153
ATRNL1	2
ATRX	3555
ATXN1	684
ATXN10	220
ATXN1L	1046
ATXN2	3811
ATXN2L	3611
ATXN3	1299
ATXN7	4955
ATXN7L1	281
ATXN7L2	208
ATXN7L3	1531
AUH	97
AUP1	2412
AURKA	139
AURKAIP1	548
AURKB	102
AUTS2	14
AVEN	139
AVIL	87
AVL9	369
AVPI1	148
AVPR1A	0
AVPR1B	0
AXDND1	3
AXIN1	757
AXIN2	89
AXL	17
AZI2	1491
AZIN1	2901
AZIN2	43
B2M	71674
B3GALNT1	637
B3GALNT2	318
B3GALT1	3
B3GALT2	46
B3GALT4	444
B3GALT5	0
B3GALT6	352
B3GAT1	9
B3GAT2	4
B3GAT3	416
B3GLCT	48
B3GNT2	289
B3GNT3	1
B3GNT4	70
B3GNT5	1
B3GNT7	0
B3GNT8	500
B3GNT9	2
B3GNTL1	41
B4GALNT1	439
B4GALNT3	0
B4GALNT4	9
B4GALT1	4235
B4GALT2	4422
B4GALT3	4628
B4GALT4	170
B4GALT5	2006
B4GALT6	681
B4GALT7	499
B4GAT1	179
B9D1	199
B9D2	63
BAALC	0
BAAT	6
BABAM1	793
BABAM2	252
BACE1	493
BACE2	62
BACH1	6421
BACH2	357
BAD	769
BAG1	625
BAG2	0
BAG3	4
BAG4	908
BAG5	1363
BAHCC1	759
BAHD1	1304
BAIAP2	8
BAIAP2L1	3
BAIAP2L2	34
BAK1	515
BAMBI	596
BANF1	1265
BANF2	5
BANK1	341
BAP1	1473
BARD1	191
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	77
BATF	68
BATF2	151
BATF3	72
BAX	487
BAZ1A	2524
BAZ1B	3427
BAZ2A	7300
BAZ2B	470
BBIP1	565
BBOF1	35
BBOX1	70
BBS1	153
BBS10	59
BBS12	8
BBS2	371
BBS4	857
BBS5	258
BBS7	108
BBS9	273
BBX	1003
BCAM	3
BCAN	0
BCAR1	756
BCAR3	5
BCAS1	2
BCAS2	494
BCAS3	221
BCAS4	47
BCAT1	384
BCAT2	107
BCDIN3D	266
BCHE	0
BCKDHA	860
BCKDHB	54
BCKDK	1089
BCL10	1184
BCL11A	1430
BCL11B	310
BCL2	104
BCL2A1	7
BCL2L1	9690
BCL2L10	112
BCL2L11	928
BCL2L12	68
BCL2L13	1957
BCL2L14	331
BCL2L15	3367
BCL6	352
BCL6B	0
BCL7A	287
BCL7B	506
BCL9	330
BCL9L	623
BCLAF1	2310
BCLAF3	699
BCO1	287
BCO2	492
BCOR	3214
BCORL1	766
BCR	29
BDH1	219
BDH2	24
BDKRB2	0
BDNF	0
BDP1	1412
BECN1	1457
BEGAIN	0
BEND2	352
BEND3	660
BEND4	46
BEND5	527
BEND6	0
BEND7	1375
BEST1	309
BEST2	43
BEST3	0
BEST4	6
BET1	704
BET1L	594
BFAR	768
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	10
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	370
BHLHE41	15
BHMT	1254
BICC1	0
BICD1	4
BICD2	218
BICDL1	1
BICDL2	63
BICRA	1409
BICRAL	1271
BID	3232
BIN1	147
BIN2	2086
BIN3	330
BIRC6	2342
BIRC7	1
BIVM	385
BLK	115
BLM	155
BLMH	1551
BLNK	886
BLOC1S1	728
BLOC1S2	1053
BLOC1S3	364
BLOC1S4	846
BLOC1S5	834
BLOC1S6	4616
BLVRA	21273
BLVRB	33983
BLZF1	723
BMERB1	1
BMF	379
BMP1	0
BMP10	1
BMP15	6
BMP2	2
BMP2K	2164
BMP3	0
BMP4	1
BMP5	0
BMP6	27
BMP7	0
BMPER	0
BMPR1A	2
BMPR1B	0
BMPR2	799
BMS1	1150
BMT2	432
BMX	0
BNC1	0
BNC2	0
BNIP1	302
BNIP2	3904
BNIP3	1519
BNIP3L	10847
BNIP5	4
BNIPL	2
BOC	2
BOD1	855
BOD1L1	2063
BOK	288
BOLA1	126
BOLA2B	157
BOLA3	686
BOLL	0
BOP1	922
BORA	46
BORCS5	304
BORCS6	4
BORCS7	114
BPGM	1259
BPHL	39
BPI	1281
BPIFA1	0
BPIFC	49
BPNT1	302
BPNT2	491
BPTF	2392
BRAF	1139
BRAT1	298
BRCA1	164
BRCA2	365
BRCC3	1274
BRD1	1417
BRD2	18877
BRD3	1126
BRD3OS	19
BRD4	11165
BRD7	1348
BRD8	1779
BRD9	2433
BRDT	0
BRF1	556
BRF2	394
BRI3	2783
BRICD5	16
BRINP1	0
BRINP2	0
BRINP3	3
BRIP1	262
BRIX1	564
BRK1	984
BRMS1	1324
BRMS1L	182
BROX	2191
BRPF1	1984
BRPF3	2021
BRS3	13
BRSK1	2
BRSK2	30
BRWD1	1961
BRWD3	1183
BSCL2	654
BSDC1	1775
BSG	6738
BSN	4
BSND	0
BSPRY	32
BST1	1
BSX	0
BTAF1	2559
BTBD1	1178
BTBD10	695
BTBD11	272
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	7
BTBD2	1526
BTBD3	529
BTBD6	976
BTBD7	1683
BTBD9	694
BTC	3
BTD	127
BTF3	7813
BTF3L4	7241
BTG1	4893
BTG2	987
BTG4	0
BTK	504
BTLA	290
BTRC	520
BUB1	106
BUB1B	51
BUB3	726
BUD13	2040
BUD23	845
BUD31	505
BVES	2148
BYSL	956
BZW1	2995
BZW2	80
C10H15orf39	478
C10H15orf40	1394
C10H15orf48	1033
C10H15orf61	54
C10H15orf65	180
C10H16orf71	5
C10H16orf72	3596
C10H16orf89	0
C10H16orf91	484
C10H7orf26	2493
C10H7orf50	96
C11H21orf58	0
C11H2orf66	0
C11H2orf69	162
C11H2orf76	48
C11H2orf80	3
C12H17orf58	224
C12H17orf67	0
C12H17orf75	489
C12H17orf80	434
C12H6orf136	108
C13H14orf119	151
C13H14orf93	278
C13H20orf204	120
C13H20orf85	0
C13H20orf96	133
C14H16orf46	3
C14H16orf70	784
C14H16orf87	224
C14H19orf12	71
C15H12orf43	48
C15H12orf65	272
C15H22orf15	2
C15H22orf39	220
C15H5orf52	0
C16H9orf116	0
C16H9orf16	423
C16H9orf43	61
C16H9orf78	2547
C17H17orf50	0
C17H17orf64	0
C17H17orf78	4
C17H17orf97	7
C18H1orf158	0
C18H1orf159	206
C18H1orf167	221
C18H1orf174	2588
C18H1orf50	661
C19H1orf109	286
C19H1orf216	18
C19H1orf232	0
C19H1orf94	0
C1D	1059
C1GALT1	1334
C1GALT1C1	299
C1H11orf42	0
C1H11orf54	427
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	619
C1H12orf4	2906
C1H12orf40	0
C1H12orf45	470
C1H12orf50	7
C1H12orf57	1133
C1H12orf66	138
C1H12orf73	317
C1H12orf75	4
C1H13orf42	0
C1H21orf62	2
C1H21orf91	991
C1H22orf23	104
C1H2orf49	374
C1H3orf38	1199
C1H3orf52	51
C1H3orf85	0
C1HXorf38	184
C1HXorf58	7
C1QA	730
C1QB	740
C1QC	385
C1QL1	0
C1QL2	0
C1QL3	13
C1QL4	0
C1QTNF1	4
C1QTNF12	1
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	135
C1QTNF7	1
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	6
C20H11orf52	29
C20H11orf53	19
C21H1orf189	1
C21H1orf43	1002
C21H1orf56	0
C22H19orf38	334
C22H19orf53	662
C22H19orf67	11
C23H19orf47	1092
C23H19orf54	1543
C24H1orf116	2
C24H1orf194	1
C24H1orf74	246
C24H6orf132	0
C24H6orf89	947
C25H19orf25	890
C25H19orf44	171
C25H19orf71	0
C26H2orf42	1028
C26H2orf68	322
C26H8orf58	6
C27H17orf113	65
C27H17orf98	16
C2CD2	1166
C2CD2L	2119
C2CD3	700
C2CD4C	0
C2CD4D	0
C2CD5	918
C2CD6	0
C2H10orf67	3
C2H18orf21	133
C2H18orf63	63
C2H1orf35	789
C2H5orf22	672
C2H5orf49	2
C2H6orf201	0
C2H6orf52	1951
C2H6orf62	2679
C2H7orf25	581
C2H7orf31	1
C2H7orf57	0
C2H8orf34	0
C2H8orf37	128
C2H8orf76	351
C2H8orf82	214
C2H8orf88	0
C2H9orf152	44
C3H1orf100	28
C3H1orf115	1
C3H1orf131	176
C3H1orf198	662
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	125
C3H6orf163	30
C3H6orf58	0
C3H8orf74	0
C4H20orf194	995
C4H20orf27	890
C4H2orf81	9
C4H4orf17	6
C4H4orf19	5
C4H4orf33	112
C4H4orf45	1
C4H4orf46	126
C4H4orf47	109
C4H4orf48	2
C4H4orf50	73
C4H4orf54	247
C5	342
C5AR1	356
C5H11orf16	28
C5H11orf24	133
C5H11orf49	66
C5H11orf58	2963
C5H11orf91	0
C5H11orf94	18
C5H11orf96	9
C5H14orf132	2
C5H14orf28	371
C5H14orf39	0
C5H15orf62	31
C6	0
C6H18orf25	1026
C6H18orf32	560
C6H18orf54	410
C6H5orf34	221
C6H5orf51	228
C6H5orf63	312
C6H9orf135	9
C6H9orf24	1
C6H9orf40	523
C6H9orf64	786
C6H9orf85	458
C7	0
C7H10orf105	3
C7H10orf143	1444
C7H10orf53	2
C7H10orf71	0
C7H10orf82	0
C7H10orf88	177
C7H10orf90	0
C7H10orf95	0
C7H11orf68	483
C7H11orf80	0
C7H11orf86	136
C7H11orf95	27
C7H11orf98	457
C7H3orf14	1045
C7H3orf18	157
C7H3orf20	3
C7H3orf62	1
C8A	0
C8B	0
C8G	0
C8H1orf112	501
C8H1orf21	48
C8H1orf210	0
C8H1orf226	9
C8H1orf52	1004
C8H1orf53	40
C8H1orf87	0
C8H5orf15	2735
C8H5orf24	951
C8H5orf58	13
C9	30
C9H2orf72	0
C9H3orf33	36
C9H3orf70	619
C9H3orf80	0
C9H8orf48	29
C9HXorf56	675
C9HXorf65	0
C9orf72	631
CA10	0
CA12	8
CA14	0
CA4	0
CA5A	1385
CA6	2
CA7	12
CA8	3
CA9	89
