AIMP2	377
AJAP1	0
AJM1	0
AK1	85
AK2	1949
AK3	259
AK4	99
AK5	0
AK6	335
AK7	5
AK8	17
AK9	4
AKAP1	400
AKAP10	780
AKAP11	1702
AKAP12	2
AKAP13	1066
AKAP14	162
AKAP17A	701
AKAP3	0
AKAP5	12
AKAP6	0
AKAP7	249
AKAP8	13397
AKAP8L	3817
AKAP9	2942
AKIP1	876
AKIRIN2	8047
AKNA	436
AKNAD1	51
AKR1A1	315
AKR1D1	0
AKR7A2	548
AKT1	499
AKT1S1	3500
AKT2	3722
AKT3	34
ALAD	3516
ALAS1	416
ALAS2	85386
ALCAM	296
ALDH16A1	2071
ALDH18A1	1004
ALDH1A1	0
ALDH1A2	10
ALDH1A3	119
ALDH1L2	2919
ALDH2	12929
ALDH3A2	2538
ALDH3B1	79
ALDH4A1	2455
ALDH5A1	2518
ALDH6A1	425
ALDH7A1	187
ALDH8A1	221
ALDH9A1	277
ALDOA	8075
ALDOC	78
ALG1	172
ALG11	333
ALG12	748
ALG14	68
ALG2	717
ALG3	322
ALG5	557
ALG6	301
ALG8	577
ALG9	568
ALK	0
ALKAL1	0
ALKAL2	12
ALKBH1	368
ALKBH2	35
ALKBH3	440
ALKBH4	820
ALKBH5	17007
ALKBH6	435
ALKBH7	3919
ALKBH8	381
ALLC	0
ALMS1	419
ALOX5	229
ALPK1	30
ALPK2	29
ALPK3	0
ALPL	230
ALS2	349
ALS2CL	72
ALX1	0
ALX3	0
ALX4	0
ALYREF	2586
AMACR	502
AMBN	0
AMBRA1	2307
AMD1	11334
AMDHD1	0
AMDHD2	676
AMER2	2
AMER3	0
AMFR	5399
AMH	91
AMHR2	70
AMIGO1	18
AMIGO2	0
AMIGO3	8
AMMECR1	1101
AMMECR1L	1568
AMN	0
AMN1	504
AMOT	812
AMOTL1	0
AMOTL2	37
AMPD1	34
AMPD2	385
AMPD3	121
AMPH	22
AMT	203
AMZ1	3
AMZ2	263
ANAPC1	1267
ANAPC10	222
ANAPC11	320
ANAPC13	266
ANAPC15	336
ANAPC16	975
ANAPC2	1059
ANAPC4	1020
ANAPC5	571
ANAPC7	2114
ANGEL1	12
ANGEL2	547
ANGPT1	1
ANGPT2	3
ANGPT4	0
ANGPTL1	2
ANGPTL2	65
ANGPTL3	0
ANGPTL4	1
ANGPTL5	2
ANGPTL6	13
ANGPTL7	0
ANK1	126830
ANK2	3
ANK3	0
ANKAR	185
ANKDD1A	54
ANKDD1B	213
ANKEF1	6
ANKFN1	0
ANKFY1	2357
ANKH	158
ANKIB1	1032
ANKK1	0
ANKLE1	391
ANKLE2	1126
ANKMY1	0
ANKMY2	748
ANKRA2	1660
ANKRD1	7
ANKRD10	359
ANKRD11	4231
ANKRD12	2667
ANKRD13A	3505
ANKRD13B	79
ANKRD13C	1665
ANKRD13D	250
ANKRD16	108
ANKRD17	2099
ANKRD2	1
ANKRD22	82
ANKRD23	56
ANKRD24	28
ANKRD26	157
ANKRD27	720
ANKRD28	425
ANKRD29	22
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	65
ANKRD34C	0
ANKRD35	5
ANKRD37	70
ANKRD39	409
ANKRD40	131
ANKRD42	1
ANKRD44	675
ANKRD45	2
ANKRD46	2022
ANKRD49	253
ANKRD50	817
ANKRD52	1843
ANKRD53	1
ANKRD54	1170
ANKRD55	0
ANKRD6	237
ANKRD60	0
ANKRD61	53
ANKRD65	0
ANKRD66	0
ANKRD9	1658
ANKS1A	2997
ANKS3	263
ANKS4B	0
ANKS6	395
ANKUB1	1
ANKZF1	1290
ANLN	64
ANO1	9
ANO10	36
ANO2	0
ANO3	281
ANO4	0
ANO5	1095
ANO6	252
ANO7	978
ANO8	2
ANO9	3
ANOS1	0
ANP32A	3356
ANP32E	12174
ANTKMT	546
ANTXR1	0
ANTXR2	287
ANTXRL	0
ANXA1	1991
ANXA10	0
ANXA11	2403
ANXA13	0
ANXA2	1250
ANXA3	92
ANXA4	186
ANXA5	747
ANXA6	1476
ANXA7	1583
ANXA9	0
AOAH	602
AOC1	0
AOC3	1
AOPEP	530
AP1AR	528
AP1B1	2870
AP1G1	1968
AP1G2	2
AP1M1	1072
AP1M2	78
AP1S2	4968
AP1S3	6
AP2A2	4744
AP2B1	4115
AP2M1	8330
AP2S1	1874
AP3B1	1139
AP3B2	1299
AP3D1	2924
AP3M1	753
AP3M2	1536
AP3S1	1585
AP4B1	4951
AP4E1	1438
AP4M1	453
AP4S1	1415
AP5B1	432
AP5M1	631
AP5S1	64
AP5Z1	983
APAF1	1189
APBA1	19
APBA2	2
APBA3	710
APBB1	247
APBB2	180
APBB3	5
APC	1657
APC2	3
APCDD1	1209
APCDD1L	1
APEH	1199
APELA	1
APEX1	994
APEX2	810
APH1A	632
APH1B	231
API5	5610
APLF	680
APLN	1123
APLNR	0
APLP1	16
APLP2	8312
APOA1	12
APOA2	0
APOA4	1
APOA5	0
APOB	0
APOBEC2	2231
APOBEC4	3
APOC1	0
APOC3	0
APOD	2
APOE	12
APOF	157
APOH	1
APOL3	1
APOLD1	0
APOO	391
APOOL	221
APPBP2	1604
APPL1	941
APPL2	1675
APRT	2295
APTX	217
AQP1	24994
AQP11	2
AQP3	0
AQP4	0
AQP6	0
AQP8	1
AQP9	0
AQR	1547
AR	0
ARAF	85
ARAP1	554
ARAP2	96
ARAP3	352
ARC	0
ARCN1	4912
AREG	2
AREL1	2694
ARF1	1866
ARF3	1510
ARF4	2465
ARF5	941
ARF6	1366
ARFGAP1	1900
ARFGAP2	2017
ARFGAP3	1301
ARFGEF1	1123
ARFGEF2	1983
ARFGEF3	13
ARFIP1	510
ARFIP2	852
ARFRP1	392
ARG1	6
ARG2	43
ARGLU1	4324
ARHGAP1	3530
ARHGAP10	33
ARHGAP12	1355
ARHGAP15	183
ARHGAP17	6742
ARHGAP18	76
ARHGAP19	82
ARHGAP20	10
ARHGAP21	1051
ARHGAP22	1051
ARHGAP23	3509
ARHGAP24	149
ARHGAP25	435
ARHGAP26	144
ARHGAP27	2453
ARHGAP28	0
ARHGAP29	308
ARHGAP30	737
ARHGAP31	31
ARHGAP32	186
ARHGAP33	661
ARHGAP35	2526
ARHGAP36	1
ARHGAP39	26
ARHGAP40	0
ARHGAP42	13
ARHGAP44	0
ARHGAP45	2901
ARHGAP5	823
ARHGAP6	139
ARHGAP8	0
ARHGAP9	397
ARHGDIA	2038
ARHGDIB	1675
ARHGDIG	6
ARHGEF1	2044
ARHGEF10	7
ARHGEF10L	20
ARHGEF11	396
ARHGEF12	15887
ARHGEF16	0
ARHGEF17	0
ARHGEF18	1732
ARHGEF19	0
ARHGEF2	1924
ARHGEF25	3
ARHGEF26	0
ARHGEF28	2
ARHGEF3	37
ARHGEF33	5
ARHGEF37	0
ARHGEF38	38
ARHGEF39	95
ARHGEF4	12
ARHGEF40	5
ARHGEF6	1357
ARHGEF7	577
ARHGEF9	5
ARID1A	2294
ARID1B	899
ARID2	1109
ARID3A	301
ARID3B	1268
ARID3C	0
ARID4A	3498
ARID4B	1641
ARID5A	496
ARID5B	118
ARIH1	4744
ARIH2	2237
ARL1	384
ARL10	431
ARL11	8
ARL13A	17
ARL13B	447
ARL14	10
ARL14EPL	0
ARL15	1605
ARL16	485
ARL2	416
ARL3	164
ARL4A	4964
ARL4C	43
ARL4D	10
ARL5A	724
ARL5B	233
ARL5C	338
ARL6	215
ARL6IP1	1470
ARL6IP4	889
ARL6IP5	594
ARL6IP6	998
ARL8A	1511
ARL8B	1164
ARL9	125
ARMC1	672
ARMC10	1639
ARMC12	0
ARMC2	7
ARMC3	2
ARMC5	1404
ARMC6	840
ARMC7	478
ARMC8	1381
ARMC9	183
ARMH1	6
ARMH2	7
ARMH3	708
ARMH4	284
ARMT1	349
ARNT	2428
ARNT2	62
ARNTL	414
ARNTL2	781
ARPC1A	1361
ARPC1B	2501
ARPC2	8104
ARPC3	995
ARPC4	2399
ARPC5	2751
ARPC5L	893
ARPIN	1298
ARPP19	2441
ARPP21	2
ARR3	1
ARRB1	2156
ARRDC1	4867
ARRDC2	19941
ARRDC3	593
ARRDC4	1055
ARRDC5	15
ARSA	1605
ARSB	294
ARSG	1037
ARSI	0
ARSJ	13
ARSK	675
ART1	0
ART4	3256
ARTN	0
ARV1	447
ARVCF	13
ARX	0
AS3MT	923
ASAH1	1185
ASAP1	476
ASAP2	125
ASAP3	117
ASB1	142
ASB10	0
ASB11	0
ASB12	27
ASB13	1071
ASB14	213
ASB15	9
ASB16	99
ASB18	0
ASB2	1
ASB3	1029
ASB4	12
ASB5	0
ASB6	1106
ASB7	474
ASB8	623
ASB9	81
ASCC1	3826
ASCC2	1834
ASCC3	837
ASCL1	0
ASCL2	0
ASCL3	109
ASCL4	0
ASF1A	61
ASF1B	1457
ASH1L	3191
ASH2L	741
ASIC1	0
ASIC3	0
ASIC4	13
ASIC5	0
ASL	888
ASMTL	1156
ASNS	371
ASNSD1	371
ASPA	0
ASPDH	0
ASPG	17
ASPH	951
ASPHD2	726
ASPM	46
ASPN	1
ASPSCR1	1416
ASRGL1	146
ASS1	1102
ASTE1	934
ASTL	1
ASTN1	1
ASTN2	0
ASXL1	1826
ASXL2	2281
ASXL3	519
ASZ1	0
ATAD1	2262
ATAD2	472
ATAD2B	1946
ATAD3A	556
ATAD5	967
ATAT1	417
ATCAY	0
ATE1	1453
ATF1	1545
ATF2	1082
ATF3	499
ATF4	16313
ATF5	3968
ATF6	1847
ATF6B	5288
ATF7	344
ATF7IP2	289
ATG10	340
ATG101	879
ATG12	1020
ATG13	2313
ATG14	1021
ATG16L1	2119
ATG16L2	698
ATG2A	3149
ATG2B	1453
ATG3	1722
ATG4A	765
ATG4B	423
ATG4C	591
ATG4D	1228
ATG5	998
ATG7	670
ATG9A	6379
ATIC	856
ATL1	0
ATL2	740
ATL3	1693
ATM	2197
ATMIN	871
ATN1	46
ATOH1	0
ATOH7	22
ATOH8	0
ATOX1	57
ATP10A	0
ATP10B	0
ATP10D	739
ATP11A	548
ATP11B	2302
ATP11C	1596
ATP12A	0
ATP13A1	1670
ATP13A2	1975
ATP13A3	3180
ATP13A4	1
ATP13A5	0
ATP1A1	2459
ATP1B1	681
ATP1B3	692
ATP1B4	1
ATP23	217
ATP2A1	1
ATP2A2	1417
ATP2A3	3160
ATP2B1	415
ATP2B2	0
ATP2B4	4328
ATP2C1	1264
ATP2C2	1
ATP4A	0
ATP4B	0
ATP5F1A	1812
ATP5F1B	5400
ATP5F1C	1068
ATP5F1D	1372
ATP5F1E	2262
ATP5IF1	773
ATP5MC1	375
ATP5MC2	3756
ATP5MC3	875
ATP5ME	433
ATP5MF	631
ATP5MG	1100
ATP5MK	343
ATP5PB	1131
ATP5PD	481
ATP5PF	926
ATP5PO	722
ATP6AP1	209
ATP6AP1L	8
ATP6AP2	1498
ATP6V0A1	2560
ATP6V0A2	1889
ATP6V0A4	1
ATP6V0B	1839
ATP6V0C	4409
ATP6V0D1	2244
ATP6V0D2	26
ATP6V0E1	1174
ATP6V1A	1942
ATP6V1B1	3
ATP6V1B2	1579
ATP6V1C1	1190
ATP6V1C2	4
ATP6V1D	631
ATP6V1E1	1479
ATP6V1F	617
ATP6V1FNB	1
ATP6V1G1	3973
ATP6V1G3	0
ATP6V1H	738
ATP7A	3236
ATP7B	203
ATP8A1	139
ATP8A2	0
ATP8B1	61
ATP8B2	326
ATP8B3	19
ATP8B4	76
ATP9A	6
ATP9B	497
ATPAF1	590
ATPAF2	540
ATPSCKMT	446
ATR	818
ATRAID	1447
ATRN	2197
ATRNL1	0
ATRX	4881
ATXN1	559
ATXN10	333
ATXN1L	1047
ATXN2	2841
ATXN2L	3766
ATXN3	1627
ATXN7	3388
ATXN7L1	352
ATXN7L2	318
ATXN7L3	1681
AUH	165
AUP1	2851
AURKA	137
AURKAIP1	529
AURKB	152
AUTS2	24
AVEN	170
AVIL	309
AVL9	329
AVPI1	210
AVPR1A	0
AVPR1B	0
AXDND1	33
AXIN1	1067
AXIN2	26
AXL	8
AZI2	2462
AZIN1	3179
AZIN2	6
B2M	118619
B3GALNT1	898
B3GALNT2	550
B3GALT1	4
B3GALT2	30
B3GALT4	374
B3GALT5	0
B3GALT6	500
B3GAT1	3
B3GAT2	4
B3GAT3	584
B3GLCT	31
B3GNT2	77
B3GNT3	2
B3GNT4	31
B3GNT5	1
B3GNT7	0
B3GNT8	377
B3GNT9	5
B3GNTL1	158
B4GALNT1	154
B4GALNT3	0
B4GALNT4	8
B4GALT1	4319
B4GALT2	2982
B4GALT3	3973
B4GALT4	327
B4GALT5	2863
B4GALT6	440
B4GALT7	545
B4GAT1	210
B9D1	626
B9D2	185
BAALC	0
BAAT	0
BABAM1	902
BABAM2	390
BACE1	453
BACE2	29
BACH1	7031
BACH2	377
BAD	757
BAG1	590
BAG2	0
BAG3	7
BAG4	1149
BAG5	1214
BAHCC1	693
BAHD1	1299
BAIAP2	54
BAIAP2L1	0
BAIAP2L2	21
BAK1	437
BAMBI	444
BANF1	1506
BANF2	2
BANK1	257
BAP1	1434
BARD1	269
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	114
BATF	68
BATF2	166
BATF3	61
BAX	575
BAZ1A	2065
BAZ1B	3446
BAZ2A	5073
BAZ2B	332
BBIP1	528
BBOF1	31
BBOX1	70
BBS1	241
BBS10	34
BBS12	20
BBS2	359
BBS4	1342
BBS5	266
BBS7	99
BBS9	568
BBX	1195
BCAM	0
BCAN	0
BCAR1	851
BCAR3	0
BCAS1	10
BCAS2	655
BCAS3	324
BCAS4	21
BCAT1	273
BCAT2	41
BCDIN3D	240
BCHE	0
BCKDHA	1708
BCKDHB	94
BCKDK	972
BCL10	1269
BCL11A	2110
BCL11B	272
BCL2	109
BCL2A1	9
BCL2L1	15784
BCL2L10	107
BCL2L11	818
BCL2L12	40
BCL2L13	2793
BCL2L14	295
BCL2L15	3162
BCL6	295
BCL6B	0
BCL7A	317
BCL7B	908
BCL9	366
BCL9L	796
BCLAF1	2294
BCLAF3	930
BCO1	250
BCO2	615
BCOR	2999
BCORL1	1033
BCR	15
BDH1	210
BDH2	20
BDKRB2	0
BDNF	0
BDP1	1190
BECN1	1982
BEGAIN	0
BEND2	456
BEND3	621
BEND4	43
BEND5	493
BEND6	0
BEND7	1493
BEST1	161
BEST2	15
BEST3	0
BEST4	6
BET1	707
BET1L	1027
BFAR	1048
BFSP1	0
BFSP2	2
BGN	0
BHLHA15	9
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	329
BHLHE41	8
BHMT	712
BICC1	0
BICD1	6
BICD2	210
BICDL1	2
BICDL2	97
BICRA	1614
BICRAL	1067
BID	2658
BIN1	25
BIN2	1928
BIN3	585
BIRC6	2533
BIRC7	1
BIVM	586
BLK	184
BLM	103
BLMH	2998
BLNK	932
BLOC1S1	694
BLOC1S2	1394
BLOC1S3	630
BLOC1S4	983
BLOC1S5	1050
BLOC1S6	3593
BLVRA	25460
BLVRB	67272
BLZF1	869
BMERB1	1
BMF	361
BMP1	0
BMP10	0
BMP15	12
BMP2	4
BMP2K	1507
BMP3	0
BMP4	8
BMP5	0
BMP6	57
BMP7	6
BMPER	0
BMPR1A	1
BMPR1B	0
BMPR2	599
BMS1	1112
BMT2	400
BMX	0
BNC1	0
BNC2	2
BNIP1	330
BNIP2	2377
BNIP3	1709
BNIP3L	13335
BNIP5	5
BNIPL	0
BOC	2
BOD1	1283
BOD1L1	2072
BOK	349
BOLA1	129
BOLA2B	225
BOLA3	1146
BOLL	0
BOP1	928
BORA	71
BORCS5	282
BORCS6	7
BORCS7	178
BPGM	2879
BPHL	57
BPI	293
BPIFA1	0
BPIFC	12
BPNT1	511
BPNT2	573
BPTF	2367
BRAF	1316
BRAT1	438
BRCA1	139
BRCA2	662
BRCC3	1447
BRD1	1714
BRD2	15929
BRD3	1362
BRD3OS	47
BRD4	12089
BRD7	1603
BRD8	2412
BRD9	2690
BRDT	0
BRF1	489
BRF2	369
BRI3	1815
BRICD5	51
BRINP1	0
BRINP2	0
BRINP3	0
BRIP1	273
BRIX1	671
BRK1	1242
BRMS1	1695
BRMS1L	205
BROX	2664
BRPF1	2139
BRPF3	2113
BRS3	8
BRSK1	3
BRSK2	61
BRWD1	2163
BRWD3	1405
BSCL2	872
BSDC1	2483
BSG	5821
BSN	1
BSND	0
BSPRY	70
BST1	1
BSX	0
BTAF1	1633
BTBD1	1480
BTBD10	1015
BTBD11	254
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	1
BTBD2	1872
BTBD3	449
BTBD6	315
BTBD7	2479
BTBD9	854
BTC	149
BTD	146
BTF3	6467
BTF3L4	9453
BTG1	3861
BTG2	917
BTG4	0
BTK	504
BTLA	492
BTRC	772
BUB1	114
BUB1B	172
BUB3	954
BUD13	2193
BUD23	545
BUD31	560
BVES	4247
BYSL	726
BZW1	3381
BZW2	77
C10H15orf39	229
C10H15orf40	1616
C10H15orf48	1560
C10H15orf61	85
C10H15orf65	184
C10H16orf71	14
C10H16orf72	3935
C10H16orf89	0
C10H16orf91	604
C10H7orf26	2085
C10H7orf50	112
C11H21orf58	0
C11H2orf66	4
C11H2orf69	239
C11H2orf76	118
C11H2orf80	0
C12H17orf58	241
C12H17orf67	0
C12H17orf75	657
C12H17orf80	479
C12H6orf136	164
C13H14orf119	311
C13H14orf93	328
C13H20orf204	16
C13H20orf85	0
C13H20orf96	185
C14H16orf46	12
C14H16orf70	1115
C14H16orf87	245
C14H19orf12	52
C15H12orf43	71
C15H12orf65	213
C15H22orf15	1
C15H22orf39	420
C15H5orf52	0
C16H9orf116	3
C16H9orf16	501
C16H9orf43	131
C16H9orf78	2697
C17H17orf50	0
C17H17orf64	0
C17H17orf78	4
C17H17orf97	7
C18H1orf158	0
C18H1orf159	198
C18H1orf167	173
C18H1orf174	2535
C18H1orf50	863
C19H1orf109	301
C19H1orf216	39
C19H1orf232	0
C19H1orf94	0
C1D	936
C1GALT1	1294
C1GALT1C1	398
C1H11orf42	0
C1H11orf54	670
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	664
C1H12orf4	2757
C1H12orf40	0
C1H12orf45	515
C1H12orf50	4
C1H12orf57	1352
C1H12orf66	98
C1H12orf73	363
C1H12orf75	5
C1H13orf42	0
C1H21orf62	2
C1H21orf91	1129
C1H22orf23	126
C1H2orf49	392
C1H3orf38	1383
C1H3orf52	424
C1H3orf85	0
C1HXorf38	158
C1HXorf58	9
C1QA	137
C1QB	151
C1QC	39
C1QL1	0
C1QL2	1
C1QL3	17
C1QL4	0
C1QTNF1	15
C1QTNF12	3
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	126
C1QTNF7	0
C1QTNF8	0
C1R	1
C1S	0
C20H11orf1	11
C20H11orf52	28
C20H11orf53	9
C21H1orf189	5
C21H1orf43	880
C21H1orf56	1
C22H19orf38	197
C22H19orf53	983
C22H19orf67	3
C23H19orf47	1230
C23H19orf54	1521
C24H1orf116	4
C24H1orf194	1
C24H1orf74	313
C24H6orf132	0
C24H6orf89	1221
C25H19orf25	1296
C25H19orf44	249
C25H19orf71	0
C26H2orf42	612
C26H2orf68	455
C26H8orf58	2
C27H17orf113	52
C27H17orf98	13
C2CD2	669
C2CD2L	2615
C2CD3	774
C2CD4C	0
C2CD4D	3
C2CD5	1346
C2CD6	1
C2H10orf67	5
C2H18orf21	139
C2H18orf63	58
C2H1orf35	1123
C2H5orf22	585
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1912
C2H6orf62	3309
C2H7orf25	576
C2H7orf31	4
C2H7orf57	0
C2H8orf34	0
C2H8orf37	133
C2H8orf76	445
C2H8orf82	746
C2H8orf88	0
C2H9orf152	7
C3H1orf100	9
C3H1orf115	0
C3H1orf131	227
C3H1orf198	780
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	219
C3H6orf163	5
C3H6orf58	0
C3H8orf74	0
C4H20orf194	1005
C4H20orf27	1156
C4H2orf81	9
C4H4orf17	1
C4H4orf19	21
C4H4orf33	154
C4H4orf45	0
C4H4orf46	127
C4H4orf47	115
C4H4orf48	9
C4H4orf50	15
C4H4orf54	258
C5	809
C5AR1	317
C5H11orf16	80
C5H11orf24	399
C5H11orf49	73
C5H11orf58	2683
C5H11orf91	0
C5H11orf94	6
C5H11orf96	5
C5H14orf132	0
C5H14orf28	404
C5H14orf39	0
C5H15orf62	93
C6	0
C6H18orf25	993
C6H18orf32	816
C6H18orf54	497
C6H5orf34	350
C6H5orf51	233
C6H5orf63	348
C6H9orf135	10
C6H9orf24	0
C6H9orf40	961
C6H9orf64	992
C6H9orf85	251
C7	0
C7H10orf105	1
C7H10orf143	1157
C7H10orf53	0
C7H10orf71	0
C7H10orf82	0
C7H10orf88	217
C7H10orf90	0
C7H10orf95	0
C7H11orf68	900
C7H11orf80	3
C7H11orf86	48
C7H11orf95	30
C7H11orf98	496
C7H3orf14	641
C7H3orf18	184
C7H3orf20	3
C7H3orf62	2
C8A	0
C8B	0
C8G	0
C8H1orf112	600
C8H1orf21	150
C8H1orf210	0
C8H1orf226	7
C8H1orf52	1216
C8H1orf53	91
C8H1orf87	0
C8H5orf15	2833
C8H5orf24	838
C8H5orf58	10
C9	21
C9H2orf72	0
C9H3orf33	62
C9H3orf70	628
C9H3orf80	0
C9H8orf48	58
C9HXorf56	768
C9HXorf65	1
C9orf72	639
CA10	0
CA12	2
CA14	0
CA4	0
