AK1	38
AK2	2235
AK3	240
AK4	107
AK5	1
AK6	248
AK7	0
AK8	25
AK9	0
AKAP1	366
AKAP10	492
AKAP11	1181
AKAP12	2
AKAP13	704
AKAP14	171
AKAP17A	533
AKAP3	0
AKAP5	7
AKAP6	0
AKAP7	231
AKAP8	13995
AKAP8L	3527
AKAP9	2264
AKIP1	578
AKIRIN2	6203
AKNA	352
AKNAD1	42
AKR1A1	330
AKR1D1	0
AKR7A2	665
AKT1	414
AKT1S1	3190
AKT2	2666
AKT3	26
ALAD	2938
ALAS1	342
ALAS2	110581
ALCAM	115
ALDH16A1	1550
ALDH18A1	497
ALDH1A1	0
ALDH1A2	3
ALDH1A3	262
ALDH1L2	3304
ALDH2	15303
ALDH3A2	1928
ALDH3B1	46
ALDH4A1	2453
ALDH5A1	2557
ALDH6A1	379
ALDH7A1	220
ALDH8A1	37
ALDH9A1	335
ALDOA	7540
ALDOC	45
ALG1	264
ALG11	308
ALG12	684
ALG14	25
ALG2	334
ALG3	355
ALG5	398
ALG6	164
ALG8	327
ALG9	474
ALK	0
ALKAL1	0
ALKAL2	75
ALKBH1	145
ALKBH2	20
ALKBH3	496
ALKBH4	853
ALKBH5	14951
ALKBH6	296
ALKBH7	3013
ALKBH8	258
ALLC	0
ALMS1	160
ALOX5	153
ALPK1	36
ALPK2	37
ALPK3	6
ALPL	113
ALS2	420
ALS2CL	73
ALX1	0
ALX3	1
ALX4	0
ALYREF	2780
AMACR	522
AMBN	0
AMBRA1	1949
AMD1	7246
AMDHD1	0
AMDHD2	459
AMER2	2
AMER3	0
AMFR	4377
AMH	106
AMHR2	62
AMIGO1	1
AMIGO2	0
AMIGO3	4
AMMECR1	991
AMMECR1L	1168
AMN	0
AMN1	355
AMOT	353
AMOTL1	0
AMOTL2	20
AMPD1	42
AMPD2	186
AMPD3	124
AMPH	18
AMT	137
AMZ1	0
AMZ2	63
ANAPC1	854
ANAPC10	233
ANAPC11	400
ANAPC13	331
ANAPC15	413
ANAPC16	1044
ANAPC2	810
ANAPC4	602
ANAPC5	533
ANAPC7	1420
ANGEL1	4
ANGEL2	379
ANGPT1	1
ANGPT2	0
ANGPT4	0
ANGPTL1	0
ANGPTL2	49
ANGPTL3	0
ANGPTL4	2
ANGPTL5	3
ANGPTL6	1
ANGPTL7	1
ANK1	69287
ANK2	1
ANK3	0
ANKAR	169
ANKDD1A	9
ANKDD1B	215
ANKEF1	0
ANKFN1	0
ANKFY1	1647
ANKH	149
ANKIB1	566
ANKK1	0
ANKLE1	305
ANKLE2	640
ANKMY1	0
ANKMY2	456
ANKRA2	1276
ANKRD1	0
ANKRD10	237
ANKRD11	3866
ANKRD12	2637
ANKRD13A	2583
ANKRD13B	20
ANKRD13C	1277
ANKRD13D	155
ANKRD16	101
ANKRD17	1258
ANKRD2	4
ANKRD22	38
ANKRD23	72
ANKRD24	66
ANKRD26	193
ANKRD27	406
ANKRD28	286
ANKRD29	11
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	11
ANKRD34C	0
ANKRD35	2
ANKRD37	65
ANKRD39	353
ANKRD40	72
ANKRD42	0
ANKRD44	172
ANKRD45	1
ANKRD46	1800
ANKRD49	127
ANKRD50	620
ANKRD52	1095
ANKRD53	1
ANKRD54	804
ANKRD55	0
ANKRD6	146
ANKRD60	0
ANKRD61	31
ANKRD65	0
ANKRD66	1
ANKRD9	765
ANKS1A	1588
ANKS3	153
ANKS4B	0
ANKS6	298
ANKUB1	0
ANKZF1	1587
ANLN	44
ANO1	3
ANO10	9
ANO2	0
ANO3	112
ANO4	0
ANO5	264
ANO6	92
ANO7	599
ANO8	4
ANO9	13
ANOS1	0
ANP32A	4581
ANP32E	11144
ANTKMT	352
ANTXR1	0
ANTXR2	131
ANTXRL	0
ANXA1	792
ANXA10	0
ANXA11	1679
ANXA13	3
ANXA2	541
ANXA3	45
ANXA4	91
ANXA5	348
ANXA6	709
ANXA7	1512
ANXA9	0
AOAH	305
AOC1	0
AOC3	0
AOPEP	294
AP1AR	307
AP1B1	1720
AP1G1	1525
AP1G2	3
AP1M1	646
AP1M2	16
AP1S2	3810
AP1S3	5
AP2A2	3637
AP2B1	3199
AP2M1	7740
AP2S1	2000
AP3B1	855
AP3B2	730
AP3D1	2578
AP3M1	716
AP3M2	1537
AP3S1	1243
AP4B1	4060
AP4E1	846
AP4M1	186
AP4S1	855
AP5B1	385
AP5M1	785
AP5S1	52
AP5Z1	805
APAF1	943
APBA1	5
APBA2	1
APBA3	707
APBB1	166
APBB2	144
APBB3	6
APC	1144
APC2	1
APCDD1	136
APCDD1L	1
APEH	1176
APELA	0
APEX1	672
APEX2	668
APH1A	574
APH1B	270
API5	5012
APLF	768
APLN	690
APLNR	0
APLP1	4
APLP2	7260
APOA1	20
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	1939
APOBEC4	1
APOC1	0
APOC3	0
APOD	0
APOE	3
APOF	112
APOH	0
APOL3	0
APOLD1	0
APOO	356
APOOL	181
APPBP2	938
APPL1	449
APPL2	1354
APRT	1760
APTX	217
AQP1	24494
AQP11	15
AQP3	0
AQP4	0
AQP6	0
AQP8	3
AQP9	0
AQR	1045
AR	0
ARAF	111
ARAP1	352
ARAP2	107
ARAP3	169
ARC	0
ARCN1	3854
AREG	0
AREL1	1611
ARF1	1216
ARF3	1187
ARF4	1833
ARF5	751
ARF6	898
ARFGAP1	1313
ARFGAP2	1555
ARFGAP3	761
ARFGEF1	820
ARFGEF2	1221
ARFGEF3	105
ARFIP1	367
ARFIP2	858
ARFRP1	379
ARG1	2
ARG2	26
ARGLU1	3553
ARHGAP1	2573
ARHGAP10	15
ARHGAP12	826
ARHGAP15	78
ARHGAP17	5266
ARHGAP18	45
ARHGAP19	56
ARHGAP20	14
ARHGAP21	927
ARHGAP22	694
ARHGAP23	1619
ARHGAP24	54
ARHGAP25	254
ARHGAP26	136
ARHGAP27	1320
ARHGAP28	1
ARHGAP29	155
ARHGAP30	338
ARHGAP31	26
ARHGAP32	71
ARHGAP33	261
ARHGAP35	1568
ARHGAP36	5
ARHGAP39	17
ARHGAP40	1
ARHGAP42	4
ARHGAP44	0
ARHGAP45	1534
ARHGAP5	456
ARHGAP6	65
ARHGAP8	2
ARHGAP9	229
ARHGDIA	1338
ARHGDIB	821
ARHGDIG	8
ARHGEF1	715
ARHGEF10	13
ARHGEF10L	16
ARHGEF11	339
ARHGEF12	10200
ARHGEF16	0
ARHGEF17	6
ARHGEF18	1119
ARHGEF19	0
ARHGEF2	954
ARHGEF25	0
ARHGEF26	0
ARHGEF28	0
ARHGEF3	36
ARHGEF33	0
ARHGEF37	0
ARHGEF38	42
ARHGEF39	67
ARHGEF4	15
ARHGEF40	2
ARHGEF6	693
ARHGEF7	375
ARHGEF9	3
ARID1A	1651
ARID1B	636
ARID2	856
ARID3A	312
ARID3B	744
ARID3C	0
ARID4A	2857
ARID4B	1624
ARID5A	559
ARID5B	92
ARIH1	3913
ARIH2	1597
ARL1	278
ARL10	224
ARL11	2
ARL13A	57
ARL13B	227
ARL14	7
ARL14EPL	0
ARL15	885
ARL16	448
ARL2	358
ARL3	78
ARL4A	4914
ARL4C	45
ARL4D	11
ARL5A	315
ARL5B	138
ARL5C	275
ARL6	80
ARL6IP1	1233
ARL6IP4	725
ARL6IP5	520
ARL6IP6	644
ARL8A	962
ARL8B	778
ARL9	73
ARMC1	521
ARMC10	1458
ARMC12	0
ARMC2	2
ARMC3	0
ARMC5	1415
ARMC6	1097
ARMC7	565
ARMC8	772
ARMC9	118
ARMH1	4
ARMH2	4
ARMH3	934
ARMH4	113
ARMT1	306
ARNT	1975
ARNT2	15
ARNTL	309
ARNTL2	549
ARPC1A	1062
ARPC1B	1589
ARPC2	7853
ARPC3	697
ARPC4	2220
ARPC5	2225
ARPC5L	569
ARPIN	895
ARPP19	1862
ARPP21	4
ARR3	0
ARRB1	865
ARRDC1	3816
ARRDC2	25034
ARRDC3	525
ARRDC4	549
ARRDC5	2
ARSA	745
ARSB	264
ARSG	1060
ARSI	0
ARSJ	23
ARSK	635
ART1	0
ART4	2070
ARTN	0
ARV1	353
ARVCF	68
ARX	3
AS3MT	777
ASAH1	335
ASAP1	236
ASAP2	79
ASAP3	58
ASB1	64
ASB10	0
ASB11	0
ASB12	3
ASB13	361
ASB14	152
ASB15	1
ASB16	12
ASB18	0
ASB2	2
ASB3	758
ASB4	2
ASB5	0
ASB6	769
ASB7	341
ASB8	417
ASB9	65
ASCC1	1154
ASCC2	1140
ASCC3	770
ASCL1	0
ASCL2	2
ASCL3	32
ASCL4	0
ASF1A	46
ASF1B	1262
ASH1L	2451
ASH2L	742
ASIC1	0
ASIC3	2
ASIC4	0
ASIC5	2
ASL	433
ASMTL	1334
ASNS	297
ASNSD1	206
ASPA	0
ASPDH	0
ASPG	3
ASPH	763
ASPHD2	843
ASPM	48
ASPN	1
ASPSCR1	1528
ASRGL1	74
ASS1	431
ASTE1	610
ASTL	1
ASTN1	0
ASTN2	2
ASXL1	1083
ASXL2	1192
ASXL3	232
ASZ1	0
ATAD1	2114
ATAD2	386
ATAD2B	1502
ATAD3A	473
ATAD5	932
ATAT1	267
ATCAY	0
ATE1	908
ATF1	1121
ATF2	703
ATF3	454
ATF4	23221
ATF5	4259
ATF6	1521
ATF6B	3511
ATF7	220
ATF7IP2	209
ATG10	158
ATG101	646
ATG12	899
ATG13	1622
ATG14	686
ATG16L1	1811
ATG16L2	800
ATG2A	2700
ATG2B	1037
ATG3	1371
ATG4A	511
ATG4B	289
ATG4C	375
ATG4D	1277
ATG5	868
ATG7	514
ATG9A	4518
ATIC	479
ATL1	0
ATL2	603
ATL3	1760
ATM	1292
ATMIN	671
ATN1	15
ATOH1	0
ATOH7	4
ATOH8	0
ATOX1	68
ATP10A	2
ATP10B	0
ATP10D	466
ATP11A	362
ATP11B	1324
ATP11C	1038
ATP12A	0
ATP13A1	1340
ATP13A2	1272
ATP13A3	1807
ATP13A4	0
ATP13A5	0
ATP1A1	1896
ATP1B1	427
ATP1B3	623
ATP1B4	2
ATP23	173
ATP2A1	0
ATP2A2	515
ATP2A3	1065
ATP2B1	233
ATP2B2	1
ATP2B4	2770
ATP2C1	734
ATP2C2	0
ATP4A	0
ATP4B	1
ATP5F1A	2305
ATP5F1B	6604
ATP5F1C	973
ATP5F1D	1875
ATP5F1E	3131
ATP5IF1	878
ATP5MC1	322
ATP5MC2	3761
ATP5MC3	551
ATP5ME	404
ATP5MF	712
ATP5MG	1378
ATP5MK	313
ATP5PB	1484
ATP5PD	451
ATP5PF	841
ATP5PO	613
ATP6AP1	94
ATP6AP1L	1
ATP6AP2	916
ATP6V0A1	1938
ATP6V0A2	1436
ATP6V0A4	0
ATP6V0B	2234
ATP6V0C	4409
ATP6V0D1	2050
ATP6V0D2	19
ATP6V0E1	926
ATP6V1A	1499
ATP6V1B1	0
ATP6V1B2	1340
ATP6V1C1	1037
ATP6V1C2	7
ATP6V1D	518
ATP6V1E1	1462
ATP6V1F	380
ATP6V1FNB	0
ATP6V1G1	4248
ATP6V1G3	0
ATP6V1H	715
ATP7A	970
ATP7B	99
ATP8A1	68
ATP8A2	0
ATP8B1	22
ATP8B2	218
ATP8B3	3
ATP8B4	76
ATP9A	6
ATP9B	261
ATPAF1	548
ATPAF2	489
ATPSCKMT	303
ATR	789
ATRAID	1362
ATRN	1399
ATRNL1	2
ATRX	4118
ATXN1	353
ATXN10	468
ATXN1L	587
ATXN2	1985
ATXN2L	3609
ATXN3	955
ATXN7	2653
ATXN7L1	240
ATXN7L2	214
ATXN7L3	797
AUH	116
AUP1	2520
AURKA	117
AURKAIP1	426
AURKB	123
AUTS2	1
AVEN	111
AVIL	123
AVL9	193
AVPI1	104
AVPR1A	0
AVPR1B	0
AXDND1	4
AXIN1	837
AXIN2	17
AXL	3
AZI2	1103
AZIN1	2201
AZIN2	19
B2M	82062
B3GALNT1	598
B3GALNT2	457
B3GALT1	2
B3GALT2	23
B3GALT4	319
B3GALT5	0
B3GALT6	247
B3GAT1	3
B3GAT2	0
B3GAT3	596
B3GLCT	18
B3GNT2	36
B3GNT3	8
B3GNT4	50
B3GNT5	0
B3GNT7	0
B3GNT8	170
B3GNT9	2
B3GNTL1	109
B4GALNT1	111
B4GALNT3	0
B4GALNT4	7
B4GALT1	5289
B4GALT2	1492
B4GALT3	3824
B4GALT4	389
B4GALT5	1479
B4GALT6	274
B4GALT7	488
B4GAT1	268
B9D1	156
B9D2	97
BAALC	0
BAAT	11
BABAM1	988
BABAM2	303
BACE1	250
BACE2	41
BACH1	8057
BACH2	304
BAD	961
BAG1	417
BAG2	3
BAG3	0
BAG4	1051
BAG5	793
BAHCC1	439
BAHD1	924
BAIAP2	7
BAIAP2L1	0
BAIAP2L2	17
BAK1	260
BAMBI	293
BANF1	1804
BANF2	2
BANK1	142
BAP1	1154
BARD1	143
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	64
BATF	61
BATF2	365
BATF3	84
BAX	630
BAZ1A	1297
BAZ1B	2904
BAZ2A	4794
BAZ2B	300
BBIP1	386
BBOF1	21
BBOX1	24
BBS1	204
BBS10	8
BBS12	4
BBS2	286
BBS4	1342
BBS5	327
BBS7	11
BBS9	338
BBX	1117
BCAM	6
BCAN	0
BCAR1	683
BCAR3	0
BCAS1	0
BCAS2	653
BCAS3	306
BCAS4	20
BCAT1	98
BCAT2	39
BCDIN3D	219
BCHE	0
BCKDHA	1283
BCKDHB	98
BCKDK	1078
BCL10	738
BCL11A	1792
BCL11B	123
BCL2	56
BCL2A1	3
BCL2L1	12366
BCL2L10	69
BCL2L11	425
BCL2L12	59
BCL2L13	1962
BCL2L14	230
BCL2L15	2554
BCL6	313
BCL6B	0
BCL7A	256
BCL7B	736
BCL9	334
BCL9L	677
BCLAF1	2543
BCLAF3	540
BCO1	150
BCO2	451
BCOR	2686
BCORL1	680
BCR	3
BDH1	176
BDH2	42
BDKRB2	0
BDNF	0
BDP1	1069
BECN1	1434
BEGAIN	1
BEND2	305
BEND3	374
BEND4	17
BEND5	467
BEND6	0
BEND7	1194
BEST1	272
BEST2	39
BEST3	0
BEST4	0
BET1	687
BET1L	649
BFAR	727
BFSP1	0
BFSP2	1
BGN	0
BHLHA15	4
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	166
BHLHE41	1
BHMT	811
BICC1	0
BICD1	1
BICD2	112
BICDL1	1
BICDL2	131
BICRA	1090
BICRAL	913
BID	3123
BIN1	13
BIN2	1173
BIN3	600
BIRC6	1809
BIRC7	1
BIVM	343
BLK	129
BLM	56
BLMH	1835
BLNK	407
BLOC1S1	732
BLOC1S2	1096
BLOC1S3	575
BLOC1S4	768
BLOC1S5	522
BLOC1S6	2221
BLVRA	26016
BLVRB	95710
BLZF1	583
BMERB1	0
BMF	287
BMP1	0
BMP10	0
BMP15	4
BMP2	2
BMP2K	927
BMP3	0
BMP4	6
BMP5	0
BMP6	47
BMP7	1
BMPER	0
BMPR1A	3
BMPR1B	0
BMPR2	378
BMS1	928
BMT2	288
BMX	0
BNC1	0
BNC2	0
BNIP1	276
BNIP2	1497
BNIP3	1462
BNIP3L	9997
BNIP5	24
BNIPL	0
BOC	2
BOD1	1662
BOD1L1	2658
BOK	161
BOLA1	175
BOLA2B	241
BOLA3	941
BOLL	0
BOP1	640
BORA	52
BORCS5	272
BORCS6	1
BORCS7	98
BPGM	1708
BPHL	40
BPI	172
BPIFA1	0
BPIFC	21
BPNT1	392
BPNT2	481
BPTF	1725
BRAF	625
BRAT1	341
BRCA1	100
BRCA2	474
BRCC3	1250
BRD1	1287
BRD2	9976
BRD3	1047
BRD3OS	23
BRD4	9448
BRD7	1494
BRD8	1871
BRD9	2260
BRDT	0
BRF1	405
BRF2	302
BRI3	1220
BRICD5	38
BRINP1	0
BRINP2	17
BRINP3	4
BRIP1	227
BRIX1	563
BRK1	1403
BRMS1	1233
BRMS1L	130
BROX	1663
BRPF1	1403
BRPF3	952
BRS3	6
BRSK1	4
BRSK2	28
BRWD1	1696
BRWD3	861
BSCL2	632
BSDC1	2070
BSG	7686
BSN	3
BSND	0
BSPRY	53
BST1	0
BSX	0
BTAF1	1380
BTBD1	1019
BTBD10	641
BTBD11	122
BTBD16	0
BTBD17	0
BTBD18	2
BTBD19	4
BTBD2	1168
BTBD3	427
BTBD6	239
BTBD7	1428
BTBD9	545
BTC	115
BTD	154
BTF3	6541
BTF3L4	8049
BTG1	3187
BTG2	887
BTG4	0
BTK	265
BTLA	317
BTRC	495
BUB1	79
BUB1B	86
BUB3	822
BUD13	1766
BUD23	774
BUD31	694
BVES	3288
BYSL	655
BZW1	3653
BZW2	88
C10H15orf39	102
C10H15orf40	1593
C10H15orf48	2569
C10H15orf61	43
C10H15orf65	146
C10H16orf71	1
C10H16orf72	3415
C10H16orf89	1
C10H16orf91	667
C10H7orf26	1291
C10H7orf50	147
C11H21orf58	3
C11H2orf66	0
C11H2orf69	102
C11H2orf76	81
C11H2orf80	1
C12H17orf58	297
C12H17orf67	0
C12H17orf75	497
C12H17orf80	297
C12H6orf136	180
C13H14orf119	246
C13H14orf93	456
C13H20orf204	75
C13H20orf85	0
C13H20orf96	102
C14H16orf46	13
C14H16orf70	885
C14H16orf87	165
C14H19orf12	38
C15H12orf43	78
C15H12orf65	205
C15H22orf15	1
C15H22orf39	353
C15H5orf52	0
C16H9orf116	5
C16H9orf16	372
C16H9orf43	101
C16H9orf78	2545
C17H17orf50	0
C17H17orf64	0
C17H17orf78	1
C17H17orf97	12
C18H1orf158	0
C18H1orf159	148
C18H1orf167	338
C18H1orf174	1659
C18H1orf50	704
C19H1orf109	313
C19H1orf216	18
C19H1orf232	0
C19H1orf94	0
C1D	681
C1GALT1	1138
C1GALT1C1	255
C1H11orf42	2
C1H11orf54	492
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	531
C1H12orf4	2772
C1H12orf40	0
C1H12orf45	391
C1H12orf50	5
C1H12orf57	1343
C1H12orf66	75
C1H12orf73	377
C1H12orf75	7
C1H13orf42	0
C1H21orf62	0
C1H21orf91	778
C1H22orf23	237
C1H2orf49	312
C1H3orf38	1066
C1H3orf52	683
C1H3orf85	0
C1HXorf38	68
C1HXorf58	7
C1QA	191
C1QB	187
C1QC	107
C1QL1	0
C1QL2	0
C1QL3	7
C1QL4	0
C1QTNF1	3
C1QTNF12	9
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	109
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	4
C20H11orf52	12
C20H11orf53	7
C21H1orf189	24
C21H1orf43	818
C21H1orf56	0
C22H19orf38	86
C22H19orf53	1037
C22H19orf67	1
C23H19orf47	1398
C23H19orf54	1643
C24H1orf116	1
C24H1orf194	1
C24H1orf74	276
C24H6orf132	0
C24H6orf89	824
C25H19orf25	1158
C25H19orf44	141
C25H19orf71	0
C26H2orf42	413
C26H2orf68	321
C26H8orf58	5
C27H17orf113	66
C27H17orf98	16
C2CD2	318
C2CD2L	1361
C2CD3	462
C2CD4C	0
C2CD4D	0
C2CD5	766
C2CD6	0
C2H10orf67	2
C2H18orf21	98
C2H18orf63	80
C2H1orf35	846
C2H5orf22	498
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1608
C2H6orf62	3497
C2H7orf25	434
C2H7orf31	3
C2H7orf57	0
C2H8orf34	1
C2H8orf37	127
C2H8orf76	400
C2H8orf82	528
C2H8orf88	5
C2H9orf152	5
C3H1orf100	16
C3H1orf115	1
C3H1orf131	126
C3H1orf198	427
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	107
C3H6orf163	7
C3H6orf58	0
C3H8orf74	0
C4H20orf194	738
C4H20orf27	617
C4H2orf81	2
C4H4orf17	8
C4H4orf19	16
C4H4orf33	44
C4H4orf45	2
C4H4orf46	88
C4H4orf47	75
C4H4orf48	1
C4H4orf50	86
C4H4orf54	167
C5	248
C5AR1	136
C5H11orf16	31
C5H11orf24	101
C5H11orf49	52
C5H11orf58	2915
C5H11orf91	0
C5H11orf94	10
C5H11orf96	10
C5H14orf132	0
C5H14orf28	321
C5H14orf39	0
C5H15orf62	40
C6	0
C6H18orf25	748
C6H18orf32	651
C6H18orf54	454
C6H5orf34	91
C6H5orf51	237
C6H5orf63	357
C6H9orf135	6
C6H9orf24	0
C6H9orf40	952
C6H9orf64	966
C6H9orf85	291
C7	0
C7H10orf105	8
C7H10orf143	523
C7H10orf53	1
C7H10orf71	0
C7H10orf82	0
C7H10orf88	186
C7H10orf90	0
C7H10orf95	0
C7H11orf68	799
C7H11orf80	0
C7H11orf86	13
C7H11orf95	5
C7H11orf98	727
C7H3orf14	401
C7H3orf18	245
C7H3orf20	6
C7H3orf62	1
C8A	0
C8B	0
C8G	0
C8H1orf112	533
C8H1orf21	177
C8H1orf210	2
C8H1orf226	1
C8H1orf52	781
C8H1orf53	60
C8H1orf87	1
C8H5orf15	2903
C8H5orf24	558
C8H5orf58	4
C9	1
C9H2orf72	0
C9H3orf33	20
C9H3orf70	353
C9H3orf80	0
C9H8orf48	50
C9HXorf56	776
C9HXorf65	4
C9orf72	396
CA10	0
CA12	6
CA14	0
CA4	0
CA5A	880
CA6	0
CA7	2
CA8	5
CA9	5
CAAP1	1076
CAB39	1626
CAB39L	949
CABCOCO1	5
CABIN1	1321
CABLES1	1017
CABLES2	1180
CABP1	0
CABP7	0
