AK2	1345
AK3	197
AK4	103
AK5	2
AK6	260
AK7	2
AK8	14
AK9	0
AKAP1	276
AKAP10	459
AKAP11	1157
AKAP12	1
AKAP13	679
AKAP14	96
AKAP17A	504
AKAP3	1
AKAP5	6
AKAP6	1
AKAP7	170
AKAP8	10427
AKAP8L	3047
AKAP9	1566
AKIP1	723
AKIRIN2	6185
AKNA	347
AKNAD1	37
AKR1A1	265
AKR1D1	0
AKR7A2	467
AKT1	463
AKT1S1	2694
AKT2	2595
AKT3	25
ALAD	2245
ALAS1	326
ALAS2	88499
ALCAM	148
ALDH16A1	1539
ALDH18A1	385
ALDH1A1	0
ALDH1A2	5
ALDH1A3	67
ALDH1L2	2082
ALDH2	10838
ALDH3A2	1645
ALDH3B1	30
ALDH4A1	1730
ALDH5A1	1650
ALDH6A1	329
ALDH7A1	168
ALDH8A1	39
ALDH9A1	67
ALDOA	6789
ALDOC	57
ALG1	179
ALG11	284
ALG12	349
ALG14	34
ALG2	406
ALG3	335
ALG5	466
ALG6	169
ALG8	327
ALG9	446
ALK	1
ALKAL1	0
ALKAL2	28
ALKBH1	203
ALKBH2	30
ALKBH3	408
ALKBH4	872
ALKBH5	13485
ALKBH6	289
ALKBH7	2933
ALKBH8	207
ALLC	0
ALMS1	106
ALOX5	169
ALPK1	16
ALPK2	23
ALPK3	0
ALPL	133
ALS2	426
ALS2CL	111
ALX1	0
ALX3	0
ALX4	0
ALYREF	1986
AMACR	463
AMBN	0
AMBRA1	1516
AMD1	8179
AMDHD1	0
AMDHD2	389
AMER2	1
AMER3	0
AMFR	4299
AMH	21
AMHR2	59
AMIGO1	2
AMIGO2	0
AMIGO3	4
AMMECR1	897
AMMECR1L	953
AMN	0
AMN1	323
AMOT	417
AMOTL1	0
AMOTL2	23
AMPD1	16
AMPD2	317
AMPD3	73
AMPH	10
AMT	528
AMZ1	0
AMZ2	118
ANAPC1	718
ANAPC10	162
ANAPC11	313
ANAPC13	217
ANAPC15	426
ANAPC16	724
ANAPC2	791
ANAPC4	699
ANAPC5	382
ANAPC7	1422
ANGEL1	3
ANGEL2	326
ANGPT1	1
ANGPT2	4
ANGPT4	0
ANGPTL1	0
ANGPTL2	39
ANGPTL3	0
ANGPTL4	3
ANGPTL5	4
ANGPTL6	2
ANGPTL7	0
ANK1	58595
ANK2	0
ANK3	0
ANKAR	96
ANKDD1A	28
ANKDD1B	72
ANKEF1	0
ANKFN1	0
ANKFY1	1136
ANKH	108
ANKIB1	406
ANKK1	0
ANKLE1	514
ANKLE2	688
ANKMY1	0
ANKMY2	352
ANKRA2	1210
ANKRD1	1
ANKRD10	233
ANKRD11	2694
ANKRD12	1821
ANKRD13A	2199
ANKRD13B	46
ANKRD13C	995
ANKRD13D	228
ANKRD16	76
ANKRD17	1281
ANKRD2	0
ANKRD22	80
ANKRD23	41
ANKRD24	91
ANKRD26	133
ANKRD27	426
ANKRD28	258
ANKRD29	9
ANKRD31	0
ANKRD33	0
ANKRD33B	1
ANKRD34A	0
ANKRD34B	21
ANKRD34C	0
ANKRD35	0
ANKRD37	68
ANKRD39	269
ANKRD40	88
ANKRD42	0
ANKRD44	406
ANKRD45	0
ANKRD46	1793
ANKRD49	169
ANKRD50	638
ANKRD52	968
ANKRD53	0
ANKRD54	855
ANKRD55	1
ANKRD6	130
ANKRD60	0
ANKRD61	33
ANKRD65	0
ANKRD66	3
ANKRD9	373
ANKS1A	1706
ANKS3	153
ANKS4B	0
ANKS6	221
ANKUB1	1
ANKZF1	1636
ANLN	32
ANO1	4
ANO10	36
ANO2	0
ANO3	232
ANO4	0
ANO5	648
ANO6	155
ANO7	497
ANO8	3
ANO9	0
ANOS1	0
ANP32A	3041
ANP32E	7492
ANTKMT	308
ANTXR1	0
ANTXR2	213
ANTXRL	0
ANXA1	1237
ANXA10	0
ANXA11	1694
ANXA13	4
ANXA2	860
ANXA3	91
ANXA4	137
ANXA5	436
ANXA6	807
ANXA7	1202
ANXA9	0
AOAH	403
AOC1	0
AOC3	0
AOPEP	337
AP1AR	346
AP1B1	1495
AP1G1	1236
AP1G2	4
AP1M1	751
AP1M2	16
AP1S2	3386
AP1S3	3
AP2A2	3016
AP2B1	3155
AP2M1	4663
AP2S1	1300
AP3B1	684
AP3B2	349
AP3D1	1884
AP3M1	530
AP3M2	1384
AP3S1	1328
AP4B1	4045
AP4E1	775
AP4M1	202
AP4S1	645
AP5B1	352
AP5M1	577
AP5S1	90
AP5Z1	586
APAF1	892
APBA1	17
APBA2	0
APBA3	644
APBB1	246
APBB2	36
APBB3	3
APC	820
APC2	0
APCDD1	596
APCDD1L	0
APEH	968
APELA	0
APEX1	795
APEX2	658
APH1A	468
APH1B	260
API5	3788
APLF	613
APLN	717
APLNR	0
APLP1	7
APLP2	5685
APOA1	2
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	9650
APOBEC4	1
APOC1	0
APOC3	0
APOD	0
APOE	16
APOF	120
APOH	0
APOL3	1
APOLD1	1
APOO	280
APOOL	199
APPBP2	922
APPL1	436
APPL2	1285
APRT	1794
APTX	109
AQP1	13639
AQP11	5
AQP3	3
AQP4	0
AQP6	0
AQP8	0
AQP9	0
AQR	1021
AR	0
ARAF	84
ARAP1	470
ARAP2	88
ARAP3	199
ARC	0
ARCN1	3570
AREG	1
AREL1	1649
ARF1	1202
ARF3	1364
ARF4	1839
ARF5	603
ARF6	955
ARFGAP1	1138
ARFGAP2	1419
ARFGAP3	798
ARFGEF1	742
ARFGEF2	1149
ARFGEF3	2
ARFIP1	291
ARFIP2	774
ARFRP1	334
ARG1	0
ARG2	19
ARGLU1	2907
ARHGAP1	2359
ARHGAP10	24
ARHGAP12	877
ARHGAP15	182
ARHGAP17	4522
ARHGAP18	73
ARHGAP19	54
ARHGAP20	1
ARHGAP21	718
ARHGAP22	642
ARHGAP23	1829
ARHGAP24	63
ARHGAP25	316
ARHGAP26	172
ARHGAP27	1465
ARHGAP28	3
ARHGAP29	198
ARHGAP30	560
ARHGAP31	21
ARHGAP32	86
ARHGAP33	334
ARHGAP35	1560
ARHGAP36	0
ARHGAP39	33
ARHGAP40	0
ARHGAP42	9
ARHGAP44	0
ARHGAP45	1870
ARHGAP5	490
ARHGAP6	66
ARHGAP8	0
ARHGAP9	240
ARHGDIA	1531
ARHGDIB	969
ARHGDIG	14
ARHGEF1	1166
ARHGEF10	5
ARHGEF10L	17
ARHGEF11	555
ARHGEF12	8365
ARHGEF16	0
ARHGEF17	2
ARHGEF18	1008
ARHGEF19	0
ARHGEF2	1167
ARHGEF25	0
ARHGEF26	0
ARHGEF28	4
ARHGEF3	18
ARHGEF33	1
ARHGEF37	0
ARHGEF38	46
ARHGEF39	61
ARHGEF4	13
ARHGEF40	0
ARHGEF6	646
ARHGEF7	339
ARHGEF9	0
ARID1A	1265
ARID1B	506
ARID2	719
ARID3A	183
ARID3B	700
ARID3C	0
ARID4A	2244
ARID4B	1262
ARID5A	367
ARID5B	104
ARIH1	3046
ARIH2	1533
ARL1	373
ARL10	257
ARL11	5
ARL13A	20
ARL13B	272
ARL14	3
ARL14EPL	0
ARL15	1016
ARL16	345
ARL2	337
ARL3	129
ARL4A	2927
ARL4C	49
ARL4D	9
ARL5A	418
ARL5B	139
ARL5C	285
ARL6	96
ARL6IP1	1079
ARL6IP4	694
ARL6IP5	359
ARL6IP6	696
ARL8A	1129
ARL8B	802
ARL9	113
ARMC1	478
ARMC10	1517
ARMC12	0
ARMC2	8
ARMC3	0
ARMC5	1195
ARMC6	1058
ARMC7	313
ARMC8	771
ARMC9	72
ARMH1	3
ARMH2	4
ARMH3	722
ARMH4	110
ARMT1	378
ARNT	1746
ARNT2	11
ARNTL	244
ARNTL2	410
ARPC1A	1053
ARPC1B	1713
ARPC2	6313
ARPC3	706
ARPC4	1968
ARPC5	2196
ARPC5L	664
ARPIN	935
ARPP19	1785
ARPP21	1
ARR3	1
ARRB1	1192
ARRDC1	2731
ARRDC2	19218
ARRDC3	335
ARRDC4	577
ARRDC5	2
ARSA	593
ARSB	239
ARSG	1040
ARSI	0
ARSJ	16
ARSK	506
ART1	0
ART4	1604
ARTN	0
ARV1	331
ARVCF	9
ARX	0
AS3MT	386
ASAH1	536
ASAP1	262
ASAP2	126
ASAP3	73
ASB1	90
ASB10	0
ASB11	0
ASB12	7
ASB13	413
ASB14	137
ASB15	32
ASB16	21
ASB18	0
ASB2	1
ASB3	829
ASB4	1
ASB5	0
ASB6	667
ASB7	296
ASB8	507
ASB9	59
ASCC1	1376
ASCC2	1052
ASCC3	472
ASCL1	0
ASCL2	0
ASCL3	37
ASCL4	0
ASF1A	35
ASF1B	1058
ASH1L	2021
ASH2L	710
ASIC1	0
ASIC3	2
ASIC4	2
ASIC5	0
ASL	861
ASMTL	467
ASNS	313
ASNSD1	263
ASPA	0
ASPDH	0
ASPG	12
ASPH	547
ASPHD2	613
ASPM	56
ASPN	0
ASPSCR1	1213
ASRGL1	60
ASS1	748
ASTE1	757
ASTL	1
ASTN1	1
ASTN2	0
ASXL1	1091
ASXL2	1222
ASXL3	246
ASZ1	0
ATAD1	1636
ATAD2	329
ATAD2B	1339
ATAD3A	378
ATAD5	769
ATAT1	364
ATCAY	0
ATE1	765
ATF1	1148
ATF2	645
ATF3	330
ATF4	19014
ATF5	2210
ATF6	1107
ATF6B	3261
ATF7	226
ATF7IP2	197
ATG10	196
ATG101	698
ATG12	764
ATG13	1412
ATG14	577
ATG16L1	1536
ATG16L2	434
ATG2A	2251
ATG2B	897
ATG3	1266
ATG4A	575
ATG4B	304
ATG4C	387
ATG4D	943
ATG5	823
ATG7	413
ATG9A	4585
ATIC	465
ATL1	0
ATL2	430
ATL3	1410
ATM	1228
ATMIN	491
ATN1	26
ATOH1	0
ATOH7	4
ATOH8	0
ATOX1	66
ATP10A	0
ATP10B	0
ATP10D	396
ATP11A	325
ATP11B	1462
ATP11C	967
ATP12A	0
ATP13A1	1062
ATP13A2	1515
ATP13A3	1875
ATP13A4	0
ATP13A5	0
ATP1A1	1713
ATP1B1	587
ATP1B3	452
ATP1B4	1
ATP23	176
ATP2A1	1
ATP2A2	672
ATP2A3	1633
ATP2B1	289
ATP2B2	0
ATP2B4	3248
ATP2C1	782
ATP2C2	1
ATP4A	0
ATP4B	0
ATP5F1A	1714
ATP5F1B	3868
ATP5F1C	827
ATP5F1D	1218
ATP5F1E	2174
ATP5IF1	626
ATP5MC1	281
ATP5MC2	3395
ATP5MC3	478
ATP5ME	396
ATP5MF	555
ATP5MG	1061
ATP5MK	244
ATP5PB	871
ATP5PD	407
ATP5PF	699
ATP5PO	662
ATP6AP1	138
ATP6AP1L	5
ATP6AP2	1079
ATP6V0A1	1637
ATP6V0A2	1362
ATP6V0A4	0
ATP6V0B	1613
ATP6V0C	3886
ATP6V0D1	1563
ATP6V0D2	41
ATP6V0E1	1209
ATP6V1A	1587
ATP6V1B1	0
ATP6V1B2	1147
ATP6V1C1	910
ATP6V1C2	0
ATP6V1D	532
ATP6V1E1	1097
ATP6V1F	400
ATP6V1FNB	0
ATP6V1G1	3687
ATP6V1G3	0
ATP6V1H	709
ATP7A	859
ATP7B	88
ATP8A1	35
ATP8A2	0
ATP8B1	14
ATP8B2	285
ATP8B3	0
ATP8B4	69
ATP9A	44
ATP9B	366
ATPAF1	489
ATPAF2	521
ATPSCKMT	209
ATR	563
ATRAID	1402
ATRN	1504
ATRNL1	1
ATRX	2948
ATXN1	308
ATXN10	186
ATXN1L	656
ATXN2	2185
ATXN2L	3117
ATXN3	1041
ATXN7	2144
ATXN7L1	206
ATXN7L2	199
ATXN7L3	875
AUH	102
AUP1	2236
AURKA	116
AURKAIP1	404
AURKB	194
AUTS2	3
AVEN	118
AVIL	67
AVL9	176
AVPI1	130
AVPR1A	0
AVPR1B	0
AXDND1	4
AXIN1	548
AXIN2	15
AXL	5
AZI2	1112
AZIN1	2110
AZIN2	6
B2M	97789
B3GALNT1	492
B3GALNT2	287
B3GALT1	1
B3GALT2	18
B3GALT4	348
B3GALT5	0
B3GALT6	297
B3GAT1	2
B3GAT2	4
B3GAT3	464
B3GLCT	11
B3GNT2	48
B3GNT3	2
B3GNT4	25
B3GNT5	0
B3GNT7	0
B3GNT8	262
B3GNT9	5
B3GNTL1	57
B4GALNT1	115
B4GALNT3	0
B4GALNT4	7
B4GALT1	4282
B4GALT2	1919
B4GALT3	2339
B4GALT4	243
B4GALT5	1521
B4GALT6	332
B4GALT7	479
B4GAT1	134
B9D1	145
B9D2	100
BAALC	0
BAAT	4
BABAM1	742
BABAM2	309
BACE1	238
BACE2	34
BACH1	4894
BACH2	320
BAD	798
BAG1	483
BAG2	1
BAG3	4
BAG4	1058
BAG5	916
BAHCC1	475
BAHD1	827
BAIAP2	16
BAIAP2L1	2
BAIAP2L2	12
BAK1	306
BAMBI	223
BANF1	1193
BANF2	0
BANK1	111
BAP1	1035
BARD1	128
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	89
BATF	60
BATF2	115
BATF3	39
BAX	490
BAZ1A	1271
BAZ1B	2368
BAZ2A	4452
BAZ2B	223
BBIP1	462
BBOF1	10
BBOX1	96
BBS1	143
BBS10	12
BBS12	7
BBS2	509
BBS4	944
BBS5	234
BBS7	54
BBS9	221
BBX	865
BCAM	3
BCAN	0
BCAR1	470
BCAR3	0
BCAS1	2
BCAS2	495
BCAS3	241
BCAS4	15
BCAT1	168
BCAT2	52
BCDIN3D	143
BCHE	0
BCKDHA	1245
BCKDHB	39
BCKDK	896
BCL10	862
BCL11A	1267
BCL11B	152
BCL2	36
BCL2A1	9
BCL2L1	10230
BCL2L10	74
BCL2L11	458
BCL2L12	94
BCL2L13	1647
BCL2L14	193
BCL2L15	2174
BCL6	327
BCL6B	0
BCL7A	233
BCL7B	611
BCL9	277
BCL9L	445
BCLAF1	2044
BCLAF3	448
BCO1	158
BCO2	306
BCOR	1990
BCORL1	591
BCR	12
BDH1	169
BDH2	19
BDKRB2	0
BDNF	0
BDP1	801
BECN1	1749
BEGAIN	0
BEND2	261
BEND3	395
BEND4	30
BEND5	362
BEND6	0
BEND7	926
BEST1	142
BEST2	18
BEST3	0
BEST4	1
BET1	553
BET1L	712
BFAR	688
BFSP1	0
BFSP2	1
BGN	1
BHLHA15	4
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	179
BHLHE41	9
BHMT	766
BICC1	0
BICD1	3
BICD2	123
BICDL1	1
BICDL2	110
BICRA	964
BICRAL	691
BID	2365
BIN1	15
BIN2	1315
BIN3	398
BIRC6	1476
BIRC7	0
BIVM	258
BLK	144
BLM	46
BLMH	1612
BLNK	461
BLOC1S1	625
BLOC1S2	833
BLOC1S3	554
BLOC1S4	738
BLOC1S5	560
BLOC1S6	2590
BLVRA	17465
BLVRB	49204
BLZF1	624
BMERB1	0
BMF	208
BMP1	0
BMP10	0
BMP15	7
BMP2	10
BMP2K	1031
BMP3	0
BMP4	2
BMP5	0
BMP6	33
BMP7	2
BMPER	0
BMPR1A	1
BMPR1B	0
BMPR2	367
BMS1	788
BMT2	266
BMX	0
BNC1	0
BNC2	0
BNIP1	188
BNIP2	1919
BNIP3	1320
BNIP3L	8580
BNIP5	2
BNIPL	2
BOC	2
BOD1	1028
BOD1L1	1553
BOK	199
BOLA1	99
BOLA2B	193
BOLA3	757
BOLL	0
BOP1	740
BORA	29
BORCS5	283
BORCS6	3
BORCS7	84
BPGM	1712
BPHL	35
BPI	218
BPIFA1	0
BPIFC	9
BPNT1	354
BPNT2	335
BPTF	1349
BRAF	622
BRAT1	265
BRCA1	94
BRCA2	392
BRCC3	952
BRD1	1136
BRD2	11884
BRD3	981
BRD3OS	22
BRD4	8138
BRD7	1212
BRD8	1663
BRD9	2035
BRDT	0
BRF1	407
BRF2	226
BRI3	1887
BRICD5	43
BRINP1	0
BRINP2	5
BRINP3	0
BRIP1	189
BRIX1	458
BRK1	1015
BRMS1	1302
BRMS1L	86
BROX	1700
BRPF1	1324
BRPF3	1145
BRS3	3
BRSK1	2
BRSK2	34
BRWD1	1273
BRWD3	757
BSCL2	622
BSDC1	1593
BSG	5692
BSN	0
BSND	0
BSPRY	31
BST1	0
BSX	0
BTAF1	1098
BTBD1	954
BTBD10	597
BTBD11	139
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	3
BTBD2	1163
BTBD3	419
BTBD6	581
BTBD7	1194
BTBD9	556
BTC	0
BTD	116
BTF3	5429
BTF3L4	6597
BTG1	3195
BTG2	624
BTG4	0
BTK	279
BTLA	285
BTRC	454
BUB1	88
BUB1B	63
BUB3	725
BUD13	1491
BUD23	719
BUD31	504
BVES	1877
BYSL	699
BZW1	2691
BZW2	66
C10H15orf39	108
C10H15orf40	1327
C10H15orf48	1280
C10H15orf61	46
C10H15orf65	122
C10H16orf71	6
C10H16orf72	3034
C10H16orf89	0
C10H16orf91	573
C10H7orf26	1350
C10H7orf50	84
C11H21orf58	0
C11H2orf66	7
C11H2orf69	150
C11H2orf76	52
C11H2orf80	0
C12H17orf58	160
C12H17orf67	0
C12H17orf75	447
C12H17orf80	314
C12H6orf136	181
C13H14orf119	192
C13H14orf93	315
C13H20orf204	12
C13H20orf85	0
C13H20orf96	84
C14H16orf46	1
C14H16orf70	877
C14H16orf87	139
C14H19orf12	36
C15H12orf43	60
C15H12orf65	168
C15H22orf15	3
C15H22orf39	202
C15H5orf52	0
C16H9orf116	0
C16H9orf16	392
C16H9orf43	63
C16H9orf78	2025
C17H17orf50	0
C17H17orf64	0
C17H17orf78	1
C17H17orf97	1
C18H1orf158	0
C18H1orf159	154
C18H1orf167	181
C18H1orf174	1759
C18H1orf50	476
C19H1orf109	244
C19H1orf216	15
C19H1orf232	0
C19H1orf94	0
C1D	632
C1GALT1	1056
C1GALT1C1	349
C1H11orf42	1
C1H11orf54	486
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	459
C1H12orf4	2221
C1H12orf40	0
C1H12orf45	360
C1H12orf50	13
C1H12orf57	1382
C1H12orf66	92
C1H12orf73	290
C1H12orf75	2
C1H13orf42	0
C1H21orf62	1
C1H21orf91	651
C1H22orf23	218
C1H2orf49	269
C1H3orf38	1114
C1H3orf52	255
C1H3orf85	0
C1HXorf38	122
C1HXorf58	2
C1QA	85
C1QB	106
C1QC	56
C1QL1	0
C1QL2	2
C1QL3	10
C1QL4	0
C1QTNF1	26
C1QTNF12	1
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	69
C1QTNF7	0
C1QTNF8	0
C1R	1
C1S	0
C20H11orf1	3
C20H11orf52	27
C20H11orf53	1
C21H1orf189	3
C21H1orf43	635
C21H1orf56	1
C22H19orf38	164
C22H19orf53	735
C22H19orf67	0
C23H19orf47	973
C23H19orf54	1504
C24H1orf116	0
C24H1orf194	0
C24H1orf74	328
C24H6orf132	0
C24H6orf89	767
C25H19orf25	976
C25H19orf44	123
C25H19orf71	1
C26H2orf42	544
C26H2orf68	300
C26H8orf58	12
C27H17orf113	38
C27H17orf98	22
C2CD2	282
C2CD2L	1420
C2CD3	457
C2CD4C	0
C2CD4D	0
C2CD5	671
C2CD6	0
C2H10orf67	0
C2H18orf21	138
C2H18orf63	44
C2H1orf35	597
C2H5orf22	474
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1662
C2H6orf62	2605
C2H7orf25	446
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	119
C2H8orf76	339
C2H8orf82	975
C2H8orf88	0
C2H9orf152	4
C3H1orf100	6
C3H1orf115	1
C3H1orf131	167
C3H1orf198	381
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	102
C3H6orf163	8
C3H6orf58	0
C3H8orf74	2
C4H20orf194	611
C4H20orf27	652
C4H2orf81	5
C4H4orf17	0
C4H4orf19	5
C4H4orf33	46
C4H4orf45	1
C4H4orf46	113
C4H4orf47	82
C4H4orf48	4
C4H4orf50	29
C4H4orf54	149
C5	482
C5AR1	169
C5H11orf16	22
C5H11orf24	133
C5H11orf49	42
C5H11orf58	2467
C5H11orf91	0
C5H11orf94	10
C5H11orf96	3
C5H14orf132	0
C5H14orf28	300
C5H14orf39	0
C5H15orf62	53
C6	0
C6H18orf25	595
C6H18orf32	745
C6H18orf54	563
C6H5orf34	113
C6H5orf51	214
C6H5orf63	327
C6H9orf135	10
C6H9orf24	0
C6H9orf40	588
C6H9orf64	702
C6H9orf85	229
C7	0
C7H10orf105	1
C7H10orf143	674
C7H10orf53	6
C7H10orf71	0
C7H10orf82	0
C7H10orf88	149
C7H10orf90	0
C7H10orf95	0
C7H11orf68	731
C7H11orf80	1
C7H11orf86	40
C7H11orf95	18
C7H11orf98	428
C7H3orf14	572
C7H3orf18	287
C7H3orf20	3
C7H3orf62	0
C8A	0
C8B	0
C8G	0
C8H1orf112	396
C8H1orf21	34
C8H1orf210	0
C8H1orf226	0
C8H1orf52	775
C8H1orf53	54
C8H1orf87	0
C8H5orf15	1935
C8H5orf24	582
C8H5orf58	6
C9	3
C9H2orf72	2
C9H3orf33	45
C9H3orf70	445
C9H3orf80	0
C9H8orf48	39
C9HXorf56	627
C9HXorf65	1
C9orf72	435
CA10	0
CA12	1
CA14	0
CA4	0
CA5A	843
CA6	2
CA7	7
CA8	4
CA9	14
CAAP1	818
CAB39	1905
CAB39L	722
CABCOCO1	6
CABIN1	1388
CABLES1	1126
CABLES2	1043
CABP1	0
CABP7	0
CABYR	78
CACFD1	54
