AK3	356
AK4	76
AK5	0
AK6	249
AK7	0
AK8	56
AK9	0
AKAP1	305
AKAP10	425
AKAP11	503
AKAP12	1
AKAP13	357
AKAP14	152
AKAP17A	324
AKAP3	0
AKAP5	4
AKAP6	0
AKAP7	200
AKAP8	11567
AKAP8L	3129
AKAP9	1579
AKIP1	736
AKIRIN2	8511
AKNA	263
AKNAD1	49
AKR1A1	326
AKR1D1	0
AKR7A2	604
AKT1	211
AKT1S1	5146
AKT2	2777
AKT3	7
ALAD	4506
ALAS1	303
ALAS2	152259
ALCAM	117
ALDH16A1	2455
ALDH18A1	424
ALDH1A1	0
ALDH1A2	3
ALDH1A3	79
ALDH1L2	1986
ALDH2	15615
ALDH3A2	2287
ALDH3B1	1
ALDH4A1	2268
ALDH5A1	1463
ALDH6A1	301
ALDH7A1	135
ALDH8A1	84
ALDH9A1	253
ALDOA	11392
ALDOC	70
ALG1	200
ALG11	291
ALG12	224
ALG14	27
ALG2	340
ALG3	495
ALG5	362
ALG6	156
ALG8	418
ALG9	471
ALK	0
ALKAL1	0
ALKAL2	34
ALKBH1	286
ALKBH2	19
ALKBH3	616
ALKBH4	949
ALKBH5	15020
ALKBH6	435
ALKBH7	4248
ALKBH8	266
ALLC	0
ALMS1	112
ALOX5	128
ALPK1	19
ALPK2	15
ALPK3	0
ALPL	65
ALS2	227
ALS2CL	42
ALX1	0
ALX3	0
ALX4	0
ALYREF	3428
AMACR	396
AMBN	0
AMBRA1	1486
AMD1	6398
AMDHD1	0
AMDHD2	430
AMER2	5
AMER3	0
AMFR	4278
AMH	104
AMHR2	67
AMIGO1	5
AMIGO2	0
AMIGO3	1
AMMECR1	519
AMMECR1L	972
AMN	0
AMN1	330
AMOT	218
AMOTL1	0
AMOTL2	7
AMPD1	29
AMPD2	247
AMPD3	58
AMPH	15
AMT	248
AMZ1	0
AMZ2	330
ANAPC1	703
ANAPC10	144
ANAPC11	383
ANAPC13	270
ANAPC15	374
ANAPC16	951
ANAPC2	1140
ANAPC4	551
ANAPC5	597
ANAPC7	1118
ANGEL1	3
ANGEL2	359
ANGPT1	2
ANGPT2	1
ANGPT4	0
ANGPTL1	0
ANGPTL2	49
ANGPTL3	0
ANGPTL4	6
ANGPTL5	0
ANGPTL6	7
ANGPTL7	0
ANK1	82971
ANK2	0
ANK3	0
ANKAR	211
ANKDD1A	12
ANKDD1B	42
ANKEF1	0
ANKFN1	0
ANKFY1	1016
ANKH	40
ANKIB1	334
ANKK1	1
ANKLE1	249
ANKLE2	481
ANKMY1	0
ANKMY2	415
ANKRA2	1308
ANKRD1	0
ANKRD10	186
ANKRD11	2199
ANKRD12	822
ANKRD13A	1871
ANKRD13B	27
ANKRD13C	708
ANKRD13D	186
ANKRD16	86
ANKRD17	921
ANKRD2	4
ANKRD22	54
ANKRD23	39
ANKRD24	450
ANKRD26	77
ANKRD27	342
ANKRD28	180
ANKRD29	0
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	8
ANKRD34C	0
ANKRD35	1
ANKRD37	47
ANKRD39	399
ANKRD40	51
ANKRD42	0
ANKRD44	201
ANKRD45	0
ANKRD46	1225
ANKRD49	221
ANKRD50	509
ANKRD52	932
ANKRD53	1
ANKRD54	853
ANKRD55	0
ANKRD6	94
ANKRD60	0
ANKRD61	41
ANKRD65	0
ANKRD66	1
ANKRD9	466
ANKS1A	1394
ANKS3	122
ANKS4B	0
ANKS6	152
ANKUB1	1
ANKZF1	1952
ANLN	56
ANO1	2
ANO10	17
ANO2	0
ANO3	49
ANO4	0
ANO5	196
ANO6	73
ANO7	578
ANO8	4
ANO9	1
ANOS1	0
ANP32A	3342
ANP32E	7930
ANTKMT	325
ANTXR1	0
ANTXR2	177
ANTXRL	0
ANXA1	1228
ANXA10	0
ANXA11	2005
ANXA13	0
ANXA2	1158
ANXA3	96
ANXA4	137
ANXA5	419
ANXA6	883
ANXA7	1652
ANXA9	2
AOAH	408
AOC1	0
AOC3	0
AOPEP	206
AP1AR	164
AP1B1	1609
AP1G1	1487
AP1G2	0
AP1M1	541
AP1M2	18
AP1S2	2940
AP1S3	2
AP2A2	3211
AP2B1	3515
AP2M1	9558
AP2S1	3664
AP3B1	704
AP3B2	1056
AP3D1	2082
AP3M1	607
AP3M2	1213
AP3S1	1326
AP4B1	3403
AP4E1	349
AP4M1	220
AP4S1	563
AP5B1	470
AP5M1	689
AP5S1	41
AP5Z1	554
APAF1	704
APBA1	12
APBA2	0
APBA3	667
APBB1	269
APBB2	13
APBB3	1
APC	714
APC2	0
APCDD1	88
APCDD1L	0
APEH	1361
APELA	0
APEX1	969
APEX2	1382
APH1A	709
APH1B	282
API5	2940
APLF	611
APLN	390
APLNR	0
APLP1	3
APLP2	8863
APOA1	18
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	4360
APOBEC4	0
APOC1	0
APOC3	0
APOD	0
APOE	35
APOF	113
APOH	0
APOL3	0
APOLD1	0
APOO	899
APOOL	161
APPBP2	714
APPL1	231
APPL2	970
APRT	1318
APTX	153
AQP1	16343
AQP11	3
AQP3	2
AQP4	0
AQP6	0
AQP8	6
AQP9	0
AQR	807
AR	0
ARAF	77
ARAP1	250
ARAP2	67
ARAP3	172
ARC	0
ARCN1	3799
AREG	0
AREL1	1666
ARF1	1340
ARF3	1378
ARF4	1841
ARF5	892
ARF6	950
ARFGAP1	692
ARFGAP2	1553
ARFGAP3	422
ARFGEF1	484
ARFGEF2	741
ARFGEF3	15
ARFIP1	269
ARFIP2	960
ARFRP1	456
ARG1	4
ARG2	40
ARGLU1	2904
ARHGAP1	2206
ARHGAP10	22
ARHGAP12	762
ARHGAP15	99
ARHGAP17	5057
ARHGAP18	27
ARHGAP19	88
ARHGAP20	5
ARHGAP21	621
ARHGAP22	519
ARHGAP23	1166
ARHGAP24	34
ARHGAP25	200
ARHGAP26	122
ARHGAP27	1215
ARHGAP28	0
ARHGAP29	148
ARHGAP30	420
ARHGAP31	9
ARHGAP32	51
ARHGAP33	236
ARHGAP35	1159
ARHGAP36	0
ARHGAP39	5
ARHGAP40	1
ARHGAP42	0
ARHGAP44	0
ARHGAP45	1183
ARHGAP5	146
ARHGAP6	17
ARHGAP8	0
ARHGAP9	375
ARHGDIA	2184
ARHGDIB	1442
ARHGDIG	9
ARHGEF1	718
ARHGEF10	4
ARHGEF10L	16
ARHGEF11	967
ARHGEF12	7437
ARHGEF16	0
ARHGEF17	0
ARHGEF18	763
ARHGEF19	0
ARHGEF2	634
ARHGEF25	2
ARHGEF26	0
ARHGEF28	0
ARHGEF3	20
ARHGEF33	1
ARHGEF37	3
ARHGEF38	23
ARHGEF39	95
ARHGEF4	9
ARHGEF40	2
ARHGEF6	658
ARHGEF7	264
ARHGEF9	0
ARID1A	1340
ARID1B	453
ARID2	729
ARID3A	183
ARID3B	317
ARID3C	0
ARID4A	1545
ARID4B	672
ARID5A	465
ARID5B	98
ARIH1	3730
ARIH2	1373
ARL1	368
ARL10	364
ARL11	3
ARL13A	13
ARL13B	171
ARL14	2
ARL14EPL	0
ARL15	899
ARL16	608
ARL2	435
ARL3	69
ARL4A	5230
ARL4C	18
ARL4D	13
ARL5A	383
ARL5B	127
ARL5C	304
ARL6	28
ARL6IP1	1057
ARL6IP4	920
ARL6IP5	245
ARL6IP6	444
ARL8A	1274
ARL8B	795
ARL9	36
ARMC1	391
ARMC10	1308
ARMC12	0
ARMC2	0
ARMC3	0
ARMC5	1817
ARMC6	1163
ARMC7	267
ARMC8	513
ARMC9	64
ARMH1	4
ARMH2	1
ARMH3	1073
ARMH4	94
ARMT1	438
ARNT	1571
ARNT2	2
ARNTL	221
ARNTL2	258
ARPC1A	1471
ARPC1B	1711
ARPC2	9015
ARPC3	898
ARPC4	2943
ARPC5	2300
ARPC5L	822
ARPIN	869
ARPP19	1592
ARPP21	1
ARR3	0
ARRB1	510
ARRDC1	2047
ARRDC2	24826
ARRDC3	289
ARRDC4	947
ARRDC5	3
ARSA	635
ARSB	205
ARSG	1155
ARSI	0
ARSJ	17
ARSK	462
ART1	0
ART4	903
ARTN	0
ARV1	462
ARVCF	7
ARX	0
AS3MT	925
ASAH1	424
ASAP1	114
ASAP2	60
ASAP3	81
ASB1	72
ASB10	0
ASB11	0
ASB12	15
ASB13	193
ASB14	197
ASB15	2
ASB16	37
ASB18	0
ASB2	2
ASB3	912
ASB4	0
ASB5	0
ASB6	1180
ASB7	203
ASB8	495
ASB9	72
ASCC1	2984
ASCC2	1196
ASCC3	541
ASCL1	0
ASCL2	0
ASCL3	59
ASCL4	0
ASF1A	24
ASF1B	1767
ASH1L	1430
ASH2L	515
ASIC1	0
ASIC3	1
ASIC4	0
ASIC5	0
ASL	813
ASMTL	591
ASNS	172
ASNSD1	282
ASPA	3
ASPDH	0
ASPG	16
ASPH	532
ASPHD2	711
ASPM	46
ASPN	0
ASPSCR1	1340
ASRGL1	59
ASS1	1118
ASTE1	554
ASTL	0
ASTN1	6
ASTN2	1
ASXL1	1083
ASXL2	845
ASXL3	130
ASZ1	0
ATAD1	2251
ATAD2	220
ATAD2B	945
ATAD3A	548
ATAD5	448
ATAT1	329
ATCAY	0
ATE1	462
ATF1	899
ATF2	424
ATF3	444
ATF4	20881
ATF5	5362
ATF6	1127
ATF6B	4761
ATF7	155
ATF7IP2	134
ATG10	123
ATG101	1951
ATG12	775
ATG13	1932
ATG14	649
ATG16L1	1708
ATG16L2	762
ATG2A	2345
ATG2B	602
ATG3	1398
ATG4A	477
ATG4B	227
ATG4C	200
ATG4D	2028
ATG5	625
ATG7	319
ATG9A	5642
ATIC	628
ATL1	0
ATL2	459
ATL3	2139
ATM	793
ATMIN	505
ATN1	3
ATOH1	0
ATOH7	14
ATOH8	0
ATOX1	73
ATP10A	14
ATP10B	0
ATP10D	569
ATP11A	117
ATP11B	916
ATP11C	984
ATP12A	0
ATP13A1	1306
ATP13A2	1334
ATP13A3	1190
ATP13A4	0
ATP13A5	0
ATP1A1	2202
ATP1B1	563
ATP1B3	561
ATP1B4	0
ATP23	199
ATP2A1	0
ATP2A2	497
ATP2A3	1101
ATP2B1	128
ATP2B2	0
ATP2B4	1711
ATP2C1	747
ATP2C2	1
ATP4A	0
ATP4B	0
ATP5F1A	2139
ATP5F1B	7603
ATP5F1C	1264
ATP5F1D	2504
ATP5F1E	3397
ATP5IF1	763
ATP5MC1	407
ATP5MC2	5172
ATP5MC3	478
ATP5ME	567
ATP5MF	926
ATP5MG	1355
ATP5MK	342
ATP5PB	1232
ATP5PD	750
ATP5PF	1121
ATP5PO	825
ATP6AP1	160
ATP6AP1L	4
ATP6AP2	813
ATP6V0A1	1922
ATP6V0A2	976
ATP6V0A4	0
ATP6V0B	4191
ATP6V0C	4517
ATP6V0D1	3329
ATP6V0D2	54
ATP6V0E1	1034
ATP6V1A	1443
ATP6V1B1	1
ATP6V1B2	1593
ATP6V1C1	777
ATP6V1C2	0
ATP6V1D	457
ATP6V1E1	1668
ATP6V1F	740
ATP6V1FNB	0
ATP6V1G1	6917
ATP6V1G3	0
ATP6V1H	676
ATP7A	568
ATP7B	34
ATP8A1	10
ATP8A2	0
ATP8B1	7
ATP8B2	334
ATP8B3	0
ATP8B4	72
ATP9A	21
ATP9B	212
ATPAF1	513
ATPAF2	495
ATPSCKMT	209
ATR	558
ATRAID	1963
ATRN	923
ATRNL1	1
ATRX	1457
ATXN1	112
ATXN10	202
ATXN1L	457
ATXN2	1889
ATXN2L	4204
ATXN3	664
ATXN7	2040
ATXN7L1	170
ATXN7L2	283
ATXN7L3	829
AUH	91
AUP1	2900
AURKA	120
AURKAIP1	598
AURKB	231
AUTS2	1
AVEN	102
AVIL	127
AVL9	83
AVPI1	120
AVPR1A	0
AVPR1B	0
AXDND1	5
AXIN1	849
AXIN2	30
AXL	9
AZI2	908
AZIN1	1636
AZIN2	17
B2M	152446
B3GALNT1	422
B3GALNT2	243
B3GALT1	1
B3GALT2	10
B3GALT4	182
B3GALT5	0
B3GALT6	171
B3GAT1	1
B3GAT2	0
B3GAT3	876
B3GLCT	19
B3GNT2	57
B3GNT3	16
B3GNT4	26
B3GNT5	0
B3GNT7	0
B3GNT8	226
B3GNT9	1
B3GNTL1	95
B4GALNT1	170
B4GALNT3	0
B4GALNT4	5
B4GALT1	3094
B4GALT2	3333
B4GALT3	2994
B4GALT4	411
B4GALT5	1235
B4GALT6	139
B4GALT7	765
B4GAT1	159
B9D1	197
B9D2	148
BAALC	0
BAAT	7
BABAM1	1290
BABAM2	327
BACE1	137
BACE2	12
BACH1	3335
BACH2	192
BAD	1148
BAG1	330
BAG2	0
BAG3	7
BAG4	1230
BAG5	616
BAHCC1	481
BAHD1	646
BAIAP2	6
BAIAP2L1	2
BAIAP2L2	49
BAK1	155
BAMBI	295
BANF1	1668
BANF2	3
BANK1	36
BAP1	1075
BARD1	140
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	43
BATF	215
BATF2	730
BATF3	198
BAX	662
BAZ1A	824
BAZ1B	2035
BAZ2A	4622
BAZ2B	151
BBIP1	442
BBOF1	12
BBOX1	116
BBS1	222
BBS10	10
BBS12	7
BBS2	345
BBS4	1433
BBS5	162
BBS7	10
BBS9	283
BBX	623
BCAM	1
BCAN	0
BCAR1	799
BCAR3	0
BCAS1	4
BCAS2	693
BCAS3	179
BCAS4	7
BCAT1	166
BCAT2	18
BCDIN3D	215
BCHE	0
BCKDHA	2354
BCKDHB	41
BCKDK	1092
BCL10	843
BCL11A	1056
BCL11B	31
BCL2	15
BCL2A1	7
BCL2L1	18571
BCL2L10	56
BCL2L11	391
BCL2L12	166
BCL2L13	1818
BCL2L14	232
BCL2L15	1538
BCL6	227
BCL6B	0
BCL7A	127
BCL7B	1102
BCL9	282
BCL9L	652
BCLAF1	2099
BCLAF3	389
BCO1	186
BCO2	493
BCOR	1566
BCORL1	765
BCR	4
BDH1	211
BDH2	15
BDKRB2	0
BDNF	0
BDP1	401
BECN1	1831
BEGAIN	0
BEND2	235
BEND3	273
BEND4	19
BEND5	474
BEND6	0
BEND7	886
BEST1	255
BEST2	41
BEST3	0
BEST4	2
BET1	550
BET1L	632
BFAR	498
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	4
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	167
BHLHE41	2
BHMT	600
BICC1	0
BICD1	3
BICD2	71
BICDL1	0
BICDL2	210
BICRA	680
BICRAL	391
BID	2201
BIN1	21
BIN2	535
BIN3	632
BIRC6	1090
BIRC7	4
BIVM	193
BLK	81
BLM	78
BLMH	1939
BLNK	297
BLOC1S1	997
BLOC1S2	947
BLOC1S3	703
BLOC1S4	998
BLOC1S5	407
BLOC1S6	2281
BLVRA	19561
BLVRB	125527
BLZF1	639
BMERB1	0
BMF	382
BMP1	0
BMP10	0
BMP15	2
BMP2	6
BMP2K	612
BMP3	0
BMP4	8
BMP5	0
BMP6	53
BMP7	4
BMPER	0
BMPR1A	0
BMPR1B	0
BMPR2	146
BMS1	843
BMT2	234
BMX	0
BNC1	0
BNC2	0
BNIP1	268
BNIP2	1422
BNIP3	1333
BNIP3L	6230
BNIP5	31
BNIPL	1
BOC	0
BOD1	1394
BOD1L1	814
BOK	125
BOLA1	117
BOLA2B	380
BOLA3	859
BOLL	0
BOP1	1197
BORA	13
BORCS5	217
BORCS6	1
BORCS7	78
BPGM	1410
BPHL	73
BPI	260
BPIFA1	0
BPIFC	1
BPNT1	335
BPNT2	344
BPTF	664
BRAF	378
BRAT1	212
BRCA1	69
BRCA2	285
BRCC3	988
BRD1	568
BRD2	15217
BRD3	1003
BRD3OS	29
BRD4	6635
BRD7	1195
BRD8	2184
BRD9	1604
BRDT	0
BRF1	269
BRF2	240
BRI3	1703
BRICD5	25
BRINP1	0
BRINP2	444
BRINP3	6
BRIP1	98
BRIX1	655
BRK1	1524
BRMS1	1801
BRMS1L	89
BROX	1306
BRPF1	1604
BRPF3	751
BRS3	3
BRSK1	1
BRSK2	9
BRWD1	705
BRWD3	513
BSCL2	822
BSDC1	2453
BSG	5962
BSN	0
BSND	0
BSPRY	22
BST1	0
BSX	0
BTAF1	638
BTBD1	705
BTBD10	463
BTBD11	117
BTBD16	0
BTBD17	0
BTBD18	2
BTBD19	1
BTBD2	1162
BTBD3	187
BTBD6	442
BTBD7	970
BTBD9	504
BTC	0
BTD	103
BTF3	7883
BTF3L4	5866
BTG1	2277
BTG2	542
BTG4	0
BTK	238
BTLA	111
BTRC	530
BUB1	60
BUB1B	127
BUB3	840
BUD13	1518
BUD23	777
BUD31	759
BVES	2595
BYSL	1053
BZW1	3147
BZW2	62
C10H15orf39	113
C10H15orf40	1493
C10H15orf48	1578
C10H15orf61	22
C10H15orf65	198
C10H16orf71	1
C10H16orf72	2821
C10H16orf89	0
C10H16orf91	747
C10H7orf26	920
C10H7orf50	111
C11H21orf58	0
C11H2orf66	3
C11H2orf69	142
C11H2orf76	68
C11H2orf80	5
C12H17orf58	168
C12H17orf67	0
C12H17orf75	356
C12H17orf80	301
C12H6orf136	174
C13H14orf119	328
C13H14orf93	287
C13H20orf204	49
C13H20orf85	0
C13H20orf96	76
C14H16orf46	4
C14H16orf70	822
C14H16orf87	173
C14H19orf12	30
C15H12orf43	55
C15H12orf65	89
C15H22orf15	2
C15H22orf39	340
C15H5orf52	0
C16H9orf116	2
C16H9orf16	455
C16H9orf43	69
C16H9orf78	2901
C17H17orf50	0
C17H17orf64	0
C17H17orf78	3
C17H17orf97	5
C18H1orf158	0
C18H1orf159	156
C18H1orf167	294
C18H1orf174	1276
C18H1orf50	356
C19H1orf109	278
C19H1orf216	29
C19H1orf232	0
C19H1orf94	0
C1D	541
C1GALT1	1050
C1GALT1C1	299
C1H11orf42	0
C1H11orf54	549
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	363
C1H12orf4	2410
C1H12orf40	0
C1H12orf45	335
C1H12orf50	10
C1H12orf57	1552
C1H12orf66	58
C1H12orf73	409
C1H12orf75	3
C1H13orf42	0
C1H21orf62	0
C1H21orf91	747
C1H22orf23	166
C1H2orf49	275
C1H3orf38	950
C1H3orf52	517
C1H3orf85	0
C1HXorf38	73
C1HXorf58	3
C1QA	277
C1QB	315
C1QC	214
C1QL1	0
C1QL2	0
C1QL3	8
C1QL4	0
C1QTNF1	0
C1QTNF12	3
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	67
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	2
C20H11orf52	9
C20H11orf53	2
C21H1orf189	54
C21H1orf43	901
C21H1orf56	1
C22H19orf38	181
C22H19orf53	1194
C22H19orf67	1
C23H19orf47	1531
C23H19orf54	2085
C24H1orf116	2
C24H1orf194	1
C24H1orf74	315
C24H6orf132	0
C24H6orf89	737
C25H19orf25	1485
C25H19orf44	63
C25H19orf71	0
C26H2orf42	439
C26H2orf68	437
C26H8orf58	15
C27H17orf113	65
C27H17orf98	9
C2CD2	107
C2CD2L	1158
C2CD3	365
C2CD4C	0
C2CD4D	0
C2CD5	1201
C2CD6	0
C2H10orf67	1
C2H18orf21	136
C2H18orf63	40
C2H1orf35	799
C2H5orf22	266
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1718
C2H6orf62	2648
C2H7orf25	527
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	151
C2H8orf76	372
C2H8orf82	735
C2H8orf88	0
C2H9orf152	4
C3H1orf100	5
C3H1orf115	0
C3H1orf131	157
C3H1orf198	192
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	77
C3H6orf163	11
C3H6orf58	0
C3H8orf74	0
C4H20orf194	391
C4H20orf27	747
C4H2orf81	5
C4H4orf17	1
C4H4orf19	2
C4H4orf33	56
C4H4orf45	1
C4H4orf46	59
C4H4orf47	64
C4H4orf48	11
C4H4orf50	18
C4H4orf54	147
C5	237
C5AR1	172
C5H11orf16	32
C5H11orf24	67
C5H11orf49	40
C5H11orf58	2414
C5H11orf91	0
C5H11orf94	8
C5H11orf96	8
C5H14orf132	0
C5H14orf28	224
C5H14orf39	0
C5H15orf62	50
C6	0
C6H18orf25	502
C6H18orf32	1032
C6H18orf54	215
C6H5orf34	170
C6H5orf51	276
C6H5orf63	314
C6H9orf135	6
C6H9orf24	0
C6H9orf40	1160
C6H9orf64	980
C6H9orf85	219
C7	0
C7H10orf105	5
C7H10orf143	328
C7H10orf53	10
C7H10orf71	0
C7H10orf82	0
C7H10orf88	197
C7H10orf90	0
C7H10orf95	1
C7H11orf68	831
C7H11orf80	0
C7H11orf86	71
C7H11orf95	4
C7H11orf98	974
C7H3orf14	349
C7H3orf18	386
C7H3orf20	0
C7H3orf62	0
C8A	0
C8B	0
C8G	0
C8H1orf112	392
C8H1orf21	39
C8H1orf210	0
C8H1orf226	2
C8H1orf52	750
C8H1orf53	45
C8H1orf87	1
C8H5orf15	1813
C8H5orf24	310
C8H5orf58	1
C9	2
C9H2orf72	0
C9H3orf33	5
C9H3orf70	229
C9H3orf80	0
C9H8orf48	1
C9HXorf56	751
C9HXorf65	0
C9orf72	244
CA10	0
CA12	2
CA14	0
CA4	0
CA5A	376
CA6	2
CA7	9
CA8	4
CA9	35
CAAP1	662
CAB39	747
CAB39L	892
CABCOCO1	0
CABIN1	936
CABLES1	610
CABLES2	746
CABP1	0
CABP7	0
CABYR	316
CACFD1	11
CACHD1	6
CACNA1A	1
