AIMP1	1333
AIMP2	440
AJAP1	0
AJM1	0
AK1	60
AK2	2231
AK3	277
AK4	257
AK5	0
AK6	538
AK7	1
AK8	96
AK9	3
AKAP1	612
AKAP10	1001
AKAP11	2930
AKAP12	24
AKAP13	1174
AKAP14	124
AKAP17A	1120
AKAP3	0
AKAP5	29
AKAP6	0
AKAP7	270
AKAP8	22122
AKAP8L	4794
AKAP9	2844
AKIP1	1567
AKIRIN2	6533
AKNA	604
AKNAD1	41
AKR1A1	354
AKR1D1	0
AKR7A2	530
AKT1	926
AKT1S1	3293
AKT2	5048
AKT3	22
ALAD	2273
ALAS1	537
ALAS2	85031
ALCAM	181
ALDH16A1	1643
ALDH18A1	652
ALDH1A1	0
ALDH1A2	10
ALDH1A3	943
ALDH1L2	2823
ALDH2	16377
ALDH3A2	1802
ALDH3B1	13
ALDH4A1	4715
ALDH5A1	3906
ALDH6A1	389
ALDH7A1	303
ALDH8A1	243
ALDH9A1	854
ALDOA	6415
ALDOC	51
ALG1	387
ALG11	457
ALG12	673
ALG14	52
ALG2	1142
ALG3	473
ALG5	832
ALG6	221
ALG8	594
ALG9	576
ALK	0
ALKAL1	0
ALKAL2	32
ALKBH1	247
ALKBH2	27
ALKBH3	790
ALKBH4	1012
ALKBH5	27147
ALKBH6	426
ALKBH7	4810
ALKBH8	310
ALLC	0
ALMS1	202
ALOX5	403
ALPK1	13
ALPK2	44
ALPK3	3
ALPL	233
ALS2	647
ALS2CL	68
ALX1	0
ALX3	0
ALX4	0
ALYREF	3151
AMACR	840
AMBN	0
AMBRA1	2580
AMD1	11492
AMDHD1	0
AMDHD2	662
AMER2	1
AMER3	0
AMFR	7929
AMH	215
AMHR2	49
AMIGO1	6
AMIGO2	0
AMIGO3	9
AMMECR1	1641
AMMECR1L	1593
AMN	0
AMN1	483
AMOT	1213
AMOTL1	0
AMOTL2	104
AMPD1	27
AMPD2	470
AMPD3	131
AMPH	12
AMT	502
AMZ1	4
AMZ2	113
ANAPC1	1317
ANAPC10	239
ANAPC11	397
ANAPC13	442
ANAPC15	464
ANAPC16	790
ANAPC2	1577
ANAPC4	1225
ANAPC5	604
ANAPC7	2636
ANGEL1	7
ANGEL2	624
ANGPT1	1
ANGPT2	0
ANGPT4	0
ANGPTL1	0
ANGPTL2	116
ANGPTL3	0
ANGPTL4	1
ANGPTL5	2
ANGPTL6	1
ANGPTL7	0
ANK1	78520
ANK2	4
ANK3	0
ANKAR	145
ANKDD1A	35
ANKDD1B	336
ANKEF1	6
ANKFN1	1
ANKFY1	2578
ANKH	167
ANKIB1	720
ANKK1	0
ANKLE1	974
ANKLE2	1282
ANKMY1	0
ANKMY2	520
ANKRA2	1896
ANKRD1	1
ANKRD10	342
ANKRD11	4662
ANKRD12	3452
ANKRD13A	3217
ANKRD13B	56
ANKRD13C	2594
ANKRD13D	226
ANKRD16	78
ANKRD17	3149
ANKRD2	0
ANKRD22	49
ANKRD23	43
ANKRD24	505
ANKRD26	339
ANKRD27	967
ANKRD28	438
ANKRD29	7
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	64
ANKRD34C	0
ANKRD35	1
ANKRD37	173
ANKRD39	336
ANKRD40	111
ANKRD42	0
ANKRD44	553
ANKRD45	0
ANKRD46	2486
ANKRD49	238
ANKRD50	1321
ANKRD52	2593
ANKRD53	1
ANKRD54	1278
ANKRD55	1
ANKRD6	312
ANKRD60	0
ANKRD61	66
ANKRD65	0
ANKRD66	0
ANKRD9	1440
ANKS1A	3632
ANKS3	259
ANKS4B	0
ANKS6	387
ANKUB1	0
ANKZF1	1894
ANLN	82
ANO1	5
ANO10	18
ANO2	0
ANO3	425
ANO4	0
ANO5	709
ANO6	124
ANO7	912
ANO8	4
ANO9	4
ANOS1	0
ANP32A	3604
ANP32E	13340
ANTKMT	646
ANTXR1	0
ANTXR2	166
ANTXRL	0
ANXA1	838
ANXA10	0
ANXA11	3260
ANXA13	4
ANXA2	417
ANXA3	43
ANXA4	96
ANXA5	445
ANXA6	938
ANXA7	1308
ANXA9	2
AOAH	587
AOC1	0
AOC3	0
AOPEP	703
AP1AR	593
AP1B1	2448
AP1G1	2194
AP1G2	3
AP1M1	1431
AP1M2	52
AP1S2	4586
AP1S3	10
AP2A2	6166
AP2B1	6421
AP2M1	6717
AP2S1	1243
AP3B1	726
AP3B2	434
AP3D1	2942
AP3M1	721
AP3M2	1888
AP3S1	2171
AP4B1	5653
AP4E1	2145
AP4M1	187
AP4S1	1233
AP5B1	830
AP5M1	735
AP5S1	94
AP5Z1	776
APAF1	1745
APBA1	15
APBA2	1
APBA3	979
APBB1	189
APBB2	191
APBB3	11
APC	1656
APC2	0
APCDD1	254
APCDD1L	5
APEH	1201
APELA	0
APEX1	1262
APEX2	960
APH1A	715
APH1B	626
API5	8360
APLF	1114
APLN	887
APLNR	0
APLP1	24
APLP2	9143
APOA1	2
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	5963
APOBEC4	0
APOC1	0
APOC3	0
APOD	0
APOE	9
APOF	217
APOH	0
APOL3	0
APOLD1	0
APOO	303
APOOL	252
APPBP2	1954
APPL1	1463
APPL2	2278
APRT	3099
APTX	167
AQP1	19449
AQP11	12
AQP3	1
AQP4	0
AQP6	1
AQP8	1
AQP9	0
AQR	1742
AR	0
ARAF	121
ARAP1	944
ARAP2	126
ARAP3	622
ARC	0
ARCN1	5972
AREG	9
AREL1	3211
ARF1	1745
ARF3	1143
ARF4	2633
ARF5	875
ARF6	1457
ARFGAP1	2020
ARFGAP2	2225
ARFGAP3	1161
ARFGEF1	1728
ARFGEF2	2660
ARFGEF3	303
ARFIP1	505
ARFIP2	946
ARFRP1	412
ARG1	7
ARG2	87
ARGLU1	3480
ARHGAP1	5151
ARHGAP10	19
ARHGAP12	1899
ARHGAP15	193
ARHGAP17	9563
ARHGAP18	78
ARHGAP19	82
ARHGAP20	6
ARHGAP21	1576
ARHGAP22	1484
ARHGAP23	4737
ARHGAP24	81
ARHGAP25	594
ARHGAP26	242
ARHGAP27	2914
ARHGAP28	2
ARHGAP29	276
ARHGAP30	673
ARHGAP31	36
ARHGAP32	195
ARHGAP33	610
ARHGAP35	3530
ARHGAP36	3
ARHGAP39	33
ARHGAP40	1
ARHGAP42	5
ARHGAP44	1
ARHGAP45	2646
ARHGAP5	1008
ARHGAP6	102
ARHGAP8	1
ARHGAP9	398
ARHGDIA	1667
ARHGDIB	1074
ARHGDIG	21
ARHGEF1	1779
ARHGEF10	0
ARHGEF10L	35
ARHGEF11	630
ARHGEF12	22969
ARHGEF16	0
ARHGEF17	0
ARHGEF18	2435
ARHGEF19	0
ARHGEF2	1594
ARHGEF25	1
ARHGEF26	0
ARHGEF28	4
ARHGEF3	77
ARHGEF33	1
ARHGEF37	1
ARHGEF38	47
ARHGEF39	97
ARHGEF4	59
ARHGEF40	4
ARHGEF6	1123
ARHGEF7	682
ARHGEF9	1
ARID1A	3486
ARID1B	970
ARID2	1475
ARID3A	197
ARID3B	1724
ARID3C	4
ARID4A	4014
ARID4B	1955
ARID5A	596
ARID5B	57
ARIH1	5398
ARIH2	2968
ARL1	433
ARL10	513
ARL11	3
ARL13A	49
ARL13B	385
ARL14	11
ARL14EPL	0
ARL15	1682
ARL16	739
ARL2	510
ARL3	76
ARL4A	3243
ARL4C	77
ARL4D	22
ARL5A	586
ARL5B	186
ARL5C	272
ARL6	75
ARL6IP1	1297
ARL6IP4	677
ARL6IP5	712
ARL6IP6	1403
ARL8A	1519
ARL8B	1032
ARL9	127
ARMC1	706
ARMC10	1883
ARMC12	0
ARMC2	12
ARMC3	1
ARMC5	1773
ARMC6	1468
ARMC7	453
ARMC8	1424
ARMC9	122
ARMH1	2
ARMH2	4
ARMH3	1451
ARMH4	285
ARMT1	323
ARNT	3463
ARNT2	15
ARNTL	313
ARNTL2	571
ARPC1A	1565
ARPC1B	1872
ARPC2	8737
ARPC3	869
ARPC4	2225
ARPC5	2872
ARPC5L	759
ARPIN	1526
ARPP19	3364
ARPP21	0
ARR3	0
ARRB1	1574
ARRDC1	5176
ARRDC2	24794
ARRDC3	743
ARRDC4	915
ARRDC5	32
ARSA	1641
ARSB	437
ARSG	1312
ARSI	0
ARSJ	32
ARSK	1046
ART1	0
ART4	3249
ARTN	0
ARV1	391
ARVCF	32
ARX	0
AS3MT	990
ASAH1	1127
ASAP1	486
ASAP2	174
ASAP3	73
ASB1	138
ASB10	0
ASB11	1
ASB12	5
ASB13	1572
ASB14	178
ASB15	13
ASB16	18
ASB18	0
ASB2	10
ASB3	1340
ASB4	0
ASB5	1
ASB6	1354
ASB7	711
ASB8	720
ASB9	82
ASCC1	1799
ASCC2	2752
ASCC3	862
ASCL1	0
ASCL2	0
ASCL3	106
ASCL4	0
ASF1A	67
ASF1B	2489
ASH1L	4311
ASH2L	919
ASIC1	1
ASIC3	1
ASIC4	6
ASIC5	2
ASL	1283
ASMTL	688
ASNS	419
ASNSD1	295
ASPA	0
ASPDH	0
ASPG	5
ASPH	1025
ASPHD2	982
ASPM	11
ASPN	0
ASPSCR1	1694
ASRGL1	97
ASS1	424
ASTE1	1129
ASTL	1
ASTN1	0
ASTN2	0
ASXL1	2192
ASXL2	2100
ASXL3	701
ASZ1	0
ATAD1	3291
ATAD2	425
ATAD2B	3192
ATAD3A	753
ATAD5	1354
ATAT1	811
ATCAY	0
ATE1	1245
ATF1	1941
ATF2	1294
ATF3	583
ATF4	17859
ATF5	2965
ATF6	1908
ATF6B	4673
ATF7	583
ATF7IP2	358
ATG10	310
ATG101	944
ATG12	1124
ATG13	2256
ATG14	1471
ATG16L1	3231
ATG16L2	893
ATG2A	3944
ATG2B	2211
ATG3	1704
ATG4A	756
ATG4B	459
ATG4C	623
ATG4D	1386
ATG5	1176
ATG7	519
ATG9A	9033
ATIC	1097
ATL1	1
ATL2	793
ATL3	2149
ATM	2545
ATMIN	1862
ATN1	50
ATOH1	0
ATOH7	0
ATOH8	0
ATOX1	38
ATP10A	0
ATP10B	0
ATP10D	824
ATP11A	423
ATP11B	2598
ATP11C	1775
ATP12A	0
ATP13A1	1951
ATP13A2	1368
ATP13A3	3392
ATP13A4	0
ATP13A5	0
ATP1A1	2192
ATP1B1	623
ATP1B3	618
ATP1B4	4
ATP23	375
ATP2A1	3
ATP2A2	1036
ATP2A3	3352
ATP2B1	343
ATP2B2	0
ATP2B4	8258
ATP2C1	1099
ATP2C2	1
ATP4A	0
ATP4B	1
ATP5F1A	2372
ATP5F1B	6227
ATP5F1C	1296
ATP5F1D	1277
ATP5F1E	3955
ATP5IF1	748
ATP5MC1	385
ATP5MC2	3470
ATP5MC3	630
ATP5ME	553
ATP5MF	466
ATP5MG	1260
ATP5MK	351
ATP5PB	963
ATP5PD	518
ATP5PF	822
ATP5PO	809
ATP6AP1	98
ATP6AP1L	5
ATP6AP2	1217
ATP6V0A1	2969
ATP6V0A2	2841
ATP6V0A4	0
ATP6V0B	1417
ATP6V0C	4546
ATP6V0D1	1561
ATP6V0D2	16
ATP6V0E1	1641
ATP6V1A	2283
ATP6V1B1	0
ATP6V1B2	1656
ATP6V1C1	1366
ATP6V1C2	3
ATP6V1D	802
ATP6V1E1	1067
ATP6V1F	472
ATP6V1FNB	0
ATP6V1G1	4091
ATP6V1G3	0
ATP6V1H	1036
ATP7A	1709
ATP7B	194
ATP8A1	30
ATP8A2	0
ATP8B1	40
ATP8B2	338
ATP8B3	2
ATP8B4	82
ATP9A	8
ATP9B	551
ATPAF1	525
ATPAF2	746
ATPSCKMT	435
ATR	1355
ATRAID	1974
ATRN	2542
ATRNL1	1
ATRX	5204
ATXN1	1004
ATXN10	558
ATXN1L	1555
ATXN2	4970
ATXN2L	4770
ATXN3	1752
ATXN7	5797
ATXN7L1	477
ATXN7L2	324
ATXN7L3	2121
AUH	110
AUP1	3682
AURKA	183
AURKAIP1	581
AURKB	200
AUTS2	68
AVEN	174
AVIL	101
AVL9	514
AVPI1	149
AVPR1A	0
AVPR1B	0
AXDND1	17
AXIN1	899
AXIN2	128
AXL	8
AZI2	1848
AZIN1	3589
AZIN2	65
B2M	83266
B3GALNT1	859
B3GALNT2	500
B3GALT1	2
B3GALT2	36
B3GALT4	406
B3GALT5	0
B3GALT6	515
B3GAT1	12
B3GAT2	4
B3GAT3	685
B3GLCT	9
B3GNT2	66
B3GNT3	4
B3GNT4	81
B3GNT5	0
B3GNT7	0
B3GNT8	692
B3GNT9	2
B3GNTL1	113
B4GALNT1	162
B4GALNT3	0
B4GALNT4	1
B4GALT1	8549
B4GALT2	4460
B4GALT3	5115
B4GALT4	434
B4GALT5	2444
B4GALT6	789
B4GALT7	620
B4GAT1	328
B9D1	356
B9D2	120
BAALC	0
BAAT	31
BABAM1	1038
BABAM2	283
BACE1	606
BACE2	15
BACH1	9167
BACH2	700
BAD	1022
BAG1	880
BAG2	2
BAG3	13
BAG4	1198
BAG5	1502
BAHCC1	797
BAHD1	1665
BAIAP2	10
BAIAP2L1	6
BAIAP2L2	12
BAK1	779
BAMBI	828
BANF1	2071
BANF2	5
BANK1	304
BAP1	1709
BARD1	195
BARHL1	0
BARHL2	1
BARX1	0
BARX2	0
BASP1	129
BATF	29
BATF2	55
BATF3	16
BAX	640
BAZ1A	3252
BAZ1B	4535
BAZ2A	9314
BAZ2B	334
BBIP1	769
BBOF1	28
BBOX1	50
BBS1	152
BBS10	65
BBS12	13
BBS2	626
BBS4	1258
BBS5	357
BBS7	36
BBS9	476
BBX	1507
BCAM	0
BCAN	0
BCAR1	662
BCAR3	0
BCAS1	3
BCAS2	697
BCAS3	307
BCAS4	28
BCAT1	89
BCAT2	37
BCDIN3D	215
BCHE	0
BCKDHA	1635
BCKDHB	62
BCKDK	1193
BCL10	1526
BCL11A	1583
BCL11B	343
BCL2	85
BCL2A1	10
BCL2L1	17999
BCL2L10	78
BCL2L11	1670
BCL2L12	88
BCL2L13	2847
BCL2L14	137
BCL2L15	4876
BCL6	578
BCL6B	0
BCL7A	374
BCL7B	872
BCL9	609
BCL9L	740
BCLAF1	3177
BCLAF3	898
BCO1	200
BCO2	622
BCOR	4941
BCORL1	1309
BCR	29
BDH1	273
BDH2	34
BDKRB2	0
BDNF	0
BDP1	1563
BECN1	2635
BEGAIN	0
BEND2	418
BEND3	973
BEND4	48
BEND5	816
BEND6	0
BEND7	1736
BEST1	197
BEST2	20
BEST3	0
BEST4	6
BET1	895
BET1L	1082
BFAR	968
BFSP1	0
BFSP2	0
BGN	8
BHLHA15	24
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	290
BHLHE41	7
BHMT	333
BICC1	0
BICD1	1
BICD2	255
BICDL1	0
BICDL2	163
BICRA	2096
BICRAL	1566
BID	2256
BIN1	28
BIN2	1757
BIN3	483
BIRC6	3566
BIRC7	1
BIVM	832
BLK	124
BLM	84
BLMH	1563
BLNK	563
BLOC1S1	998
BLOC1S2	1300
BLOC1S3	657
BLOC1S4	1190
BLOC1S5	985
BLOC1S6	5000
BLVRA	34383
BLVRB	66445
BLZF1	884
BMERB1	0
BMF	160
BMP1	0
BMP10	0
BMP15	7
BMP2	9
BMP2K	1728
BMP3	0
BMP4	11
BMP5	0
BMP6	39
BMP7	0
BMPER	0
BMPR1A	2
BMPR1B	0
BMPR2	816
BMS1	1321
BMT2	545
BMX	0
BNC1	0
BNC2	0
BNIP1	445
BNIP2	4417
BNIP3	2369
BNIP3L	16922
BNIP5	5
BNIPL	2
BOC	0
BOD1	1336
BOD1L1	2723
BOK	175
BOLA1	179
BOLA2B	204
BOLA3	1034
BOLL	0
BOP1	973
BORA	60
BORCS5	305
BORCS6	2
BORCS7	156
BPGM	1830
BPHL	76
BPI	252
BPIFA1	0
BPIFC	1
BPNT1	498
BPNT2	572
BPTF	3175
BRAF	1767
BRAT1	422
BRCA1	211
BRCA2	468
BRCC3	1782
BRD1	1976
BRD2	24125
BRD3	1109
BRD3OS	48
BRD4	15852
BRD7	2082
BRD8	2536
BRD9	3239
BRDT	0
BRF1	608
BRF2	572
BRI3	2240
BRICD5	92
BRINP1	0
BRINP2	1
BRINP3	0
BRIP1	262
BRIX1	841
BRK1	1127
BRMS1	2197
BRMS1L	202
BROX	2843
BRPF1	2397
BRPF3	2787
BRS3	13
BRSK1	6
BRSK2	28
BRWD1	3012
BRWD3	1595
BSCL2	788
BSDC1	2657
BSG	10016
BSN	0
BSND	0
BSPRY	255
BST1	1
BSX	0
BTAF1	2668
BTBD1	1574
BTBD10	1008
BTBD11	194
BTBD16	0
BTBD17	0
BTBD18	1
BTBD19	0
BTBD2	2303
BTBD3	830
BTBD6	803
BTBD7	2398
BTBD9	926
BTC	103
BTD	109
BTF3	6927
BTF3L4	9672
BTG1	6136
BTG2	756
BTG4	0
BTK	576
BTLA	152
BTRC	687
BUB1	107
BUB1B	54
BUB3	858
BUD13	2813
BUD23	1200
BUD31	650
BVES	3940
BYSL	930
BZW1	3175
BZW2	73
C10H15orf39	289
C10H15orf40	2024
C10H15orf48	3276
C10H15orf61	124
C10H15orf65	220
C10H16orf71	14
C10H16orf72	5361
C10H16orf89	0
C10H16orf91	637
C10H7orf26	2842
C10H7orf50	86
C11H21orf58	0
C11H2orf66	3
C11H2orf69	259
C11H2orf76	70
C11H2orf80	3
C12H17orf58	235
C12H17orf67	0
C12H17orf75	710
C12H17orf80	688
C12H6orf136	193
C13H14orf119	206
C13H14orf93	277
C13H20orf204	50
C13H20orf85	0
C13H20orf96	219
C14H16orf46	8
C14H16orf70	782
C14H16orf87	228
C14H19orf12	78
C15H12orf43	54
C15H12orf65	297
C15H22orf15	1
C15H22orf39	436
C15H5orf52	0
C16H9orf116	7
C16H9orf16	605
C16H9orf43	217
C16H9orf78	3568
C17H17orf50	0
C17H17orf64	0
C17H17orf78	6
C17H17orf97	6
C18H1orf158	0
C18H1orf159	234
C18H1orf167	102
C18H1orf174	3271
C18H1orf50	1041
C19H1orf109	278
C19H1orf216	15
C19H1orf232	0
C19H1orf94	0
C1D	1092
C1GALT1	1682
C1GALT1C1	375
C1H11orf42	0
C1H11orf54	668
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	773
C1H12orf4	3068
C1H12orf40	0
C1H12orf45	592
C1H12orf50	21
C1H12orf57	1967
C1H12orf66	155
C1H12orf73	397
C1H12orf75	1
C1H13orf42	0
C1H21orf62	4
C1H21orf91	1226
C1H22orf23	394
C1H2orf49	467
C1H3orf38	1686
C1H3orf52	530
C1H3orf85	0
C1HXorf38	216
C1HXorf58	18
C1QA	30
C1QB	19
C1QC	14
C1QL1	0
C1QL2	1
C1QL3	1
C1QL4	0
C1QTNF1	19
C1QTNF12	2
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	135
C1QTNF7	0
C1QTNF8	0
C1R	1
C1S	0
C20H11orf1	6
C20H11orf52	29
C20H11orf53	36
C21H1orf189	1
C21H1orf43	1139
C21H1orf56	4
C22H19orf38	177
C22H19orf53	924
C22H19orf67	4
C23H19orf47	1800
C23H19orf54	2193
C24H1orf116	0
C24H1orf194	0
C24H1orf74	354
C24H6orf132	0
C24H6orf89	1401
C25H19orf25	1281
C25H19orf44	220
C25H19orf71	0
C26H2orf42	2094
C26H2orf68	385
C26H8orf58	22
C27H17orf113	87
C27H17orf98	20
C2CD2	538
C2CD2L	3060
C2CD3	800
C2CD4C	0
C2CD4D	6
C2CD5	2008
C2CD6	0
C2H10orf67	3
C2H18orf21	140
C2H18orf63	162
C2H1orf35	912
C2H5orf22	685
C2H5orf49	0
C2H6orf201	0
C2H6orf52	2166
C2H6orf62	3423
C2H7orf25	782
C2H7orf31	1
C2H7orf57	0
C2H8orf34	0
C2H8orf37	110
C2H8orf76	514
C2H8orf82	844
C2H8orf88	0
C2H9orf152	11
C3H1orf100	18
C3H1orf115	0
C3H1orf131	244
C3H1orf198	864
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	103
C3H6orf163	14
C3H6orf58	0
C3H8orf74	0
C4H20orf194	1145
C4H20orf27	692
C4H2orf81	16
C4H4orf17	2
C4H4orf19	17
C4H4orf33	153
C4H4orf45	3
C4H4orf46	325
C4H4orf47	138
C4H4orf48	9
C4H4orf50	91
C4H4orf54	415
C5	460
C5AR1	303
C5H11orf16	50
C5H11orf24	349
C5H11orf49	45
C5H11orf58	3875
C5H11orf91	0
C5H11orf94	11
C5H11orf96	5
C5H14orf132	0
C5H14orf28	643
C5H14orf39	0
C5H15orf62	49
C6	0
C6H18orf25	1401
C6H18orf32	865
C6H18orf54	433
C6H5orf34	134
C6H5orf51	345
C6H5orf63	552
C6H9orf135	11
C6H9orf24	0
C6H9orf40	663
C6H9orf64	1343
C6H9orf85	546
C7	0
C7H10orf105	1
C7H10orf143	1710
C7H10orf53	17
C7H10orf71	0
C7H10orf82	0
C7H10orf88	210
C7H10orf90	0
C7H10orf95	1
C7H11orf68	698
C7H11orf80	3
C7H11orf86	19
C7H11orf95	22
C7H11orf98	579
C7H3orf14	1440
C7H3orf18	0
C7H3orf20	13
C7H3orf62	5
C8A	0
C8B	0
C8G	0
C8H1orf112	670
C8H1orf21	143
C8H1orf210	0
C8H1orf226	4
C8H1orf52	1501
C8H1orf53	120
C8H1orf87	0
C8H5orf15	3513
C8H5orf24	954
C8H5orf58	9
C9	2
C9H2orf72	0
C9H3orf33	95
C9H3orf70	893
C9H3orf80	0
C9H8orf48	36
C9HXorf56	1061
C9HXorf65	1
C9orf72	941
