AIMP2	544
AJAP1	0
AJM1	1
AK1	11
AK2	2638
AK3	337
AK4	186
AK5	0
AK6	461
AK7	1
AK8	52
AK9	1
AKAP1	501
AKAP10	813
AKAP11	1467
AKAP12	1
AKAP13	1286
AKAP14	203
AKAP17A	984
AKAP3	2
AKAP5	21
AKAP6	3
AKAP7	201
AKAP8	19623
AKAP8L	4100
AKAP9	1890
AKIP1	1326
AKIRIN2	8494
AKNA	524
AKNAD1	31
AKR1A1	471
AKR1D1	0
AKR7A2	658
AKT1	874
AKT1S1	4384
AKT2	4914
AKT3	84
ALAD	2326
ALAS1	629
ALAS2	84949
ALCAM	280
ALDH16A1	1769
ALDH18A1	618
ALDH1A1	0
ALDH1A2	13
ALDH1A3	279
ALDH1L2	2803
ALDH2	26098
ALDH3A2	2081
ALDH3B1	153
ALDH4A1	3572
ALDH5A1	3696
ALDH6A1	474
ALDH7A1	166
ALDH8A1	72
ALDH9A1	646
ALDOA	8420
ALDOC	104
ALG1	243
ALG11	420
ALG12	639
ALG14	42
ALG2	520
ALG3	322
ALG5	714
ALG6	216
ALG8	390
ALG9	603
ALK	0
ALKAL1	0
ALKAL2	42
ALKBH1	319
ALKBH2	32
ALKBH3	503
ALKBH4	1132
ALKBH5	19328
ALKBH6	408
ALKBH7	3435
ALKBH8	276
ALLC	0
ALMS1	225
ALOX5	494
ALPK1	77
ALPK2	51
ALPK3	1
ALPL	201
ALS2	682
ALS2CL	201
ALX1	0
ALX3	0
ALX4	0
ALYREF	2969
AMACR	829
AMBN	0
AMBRA1	2749
AMD1	11669
AMDHD1	0
AMDHD2	793
AMER2	0
AMER3	0
AMFR	7245
AMH	61
AMHR2	84
AMIGO1	6
AMIGO2	1
AMIGO3	19
AMMECR1	965
AMMECR1L	1455
AMN	0
AMN1	402
AMOT	891
AMOTL1	0
AMOTL2	3
AMPD1	30
AMPD2	658
AMPD3	206
AMPH	15
AMT	351
AMZ1	2
AMZ2	108
ANAPC1	1097
ANAPC10	249
ANAPC11	449
ANAPC13	367
ANAPC15	354
ANAPC16	1115
ANAPC2	1404
ANAPC4	1016
ANAPC5	544
ANAPC7	1793
ANGEL1	8
ANGEL2	509
ANGPT1	1
ANGPT2	3
ANGPT4	0
ANGPTL1	1
ANGPTL2	57
ANGPTL3	0
ANGPTL4	25
ANGPTL5	10
ANGPTL6	0
ANGPTL7	1
ANK1	62016
ANK2	0
ANK3	1
ANKAR	120
ANKDD1A	49
ANKDD1B	203
ANKEF1	3
ANKFN1	0
ANKFY1	1811
ANKH	248
ANKIB1	578
ANKK1	0
ANKLE1	710
ANKLE2	1007
ANKMY1	0
ANKMY2	609
ANKRA2	1419
ANKRD1	0
ANKRD10	321
ANKRD11	3591
ANKRD12	2391
ANKRD13A	2512
ANKRD13B	99
ANKRD13C	1577
ANKRD13D	342
ANKRD16	67
ANKRD17	1816
ANKRD2	1
ANKRD22	54
ANKRD23	74
ANKRD24	30
ANKRD26	219
ANKRD27	502
ANKRD28	346
ANKRD29	23
ANKRD31	1
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	40
ANKRD34C	0
ANKRD35	1
ANKRD37	88
ANKRD39	352
ANKRD40	126
ANKRD42	0
ANKRD44	602
ANKRD45	1
ANKRD46	2127
ANKRD49	261
ANKRD50	666
ANKRD52	1129
ANKRD53	3
ANKRD54	1374
ANKRD55	0
ANKRD6	159
ANKRD60	1
ANKRD61	48
ANKRD65	0
ANKRD66	2
ANKRD9	888
ANKS1A	2660
ANKS3	232
ANKS4B	0
ANKS6	289
ANKUB1	3
ANKZF1	2538
ANLN	94
ANO1	18
ANO10	46
ANO2	0
ANO3	572
ANO4	0
ANO5	1215
ANO6	172
ANO7	743
ANO8	9
ANO9	39
ANOS1	0
ANP32A	4401
ANP32E	15127
ANTKMT	428
ANTXR1	0
ANTXR2	393
ANTXRL	0
ANXA1	2397
ANXA10	0
ANXA11	2736
ANXA13	0
ANXA2	2032
ANXA3	153
ANXA4	320
ANXA5	1189
ANXA6	1254
ANXA7	1561
ANXA9	1
AOAH	1016
AOC1	0
AOC3	0
AOPEP	374
AP1AR	546
AP1B1	2751
AP1G1	1983
AP1G2	2
AP1M1	1285
AP1M2	25
AP1S2	4481
AP1S3	3
AP2A2	5772
AP2B1	3897
AP2M1	7284
AP2S1	1815
AP3B1	904
AP3B2	712
AP3D1	2896
AP3M1	741
AP3M2	2092
AP3S1	1686
AP4B1	4914
AP4E1	1448
AP4M1	213
AP4S1	838
AP5B1	589
AP5M1	645
AP5S1	122
AP5Z1	942
APAF1	1365
APBA1	22
APBA2	1
APBA3	1092
APBB1	361
APBB2	59
APBB3	6
APC	1124
APC2	0
APCDD1	1038
APCDD1L	5
APEH	1312
APELA	0
APEX1	1122
APEX2	698
APH1A	653
APH1B	451
API5	5946
APLF	892
APLN	1481
APLNR	0
APLP1	32
APLP2	12349
APOA1	9
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	1715
APOBEC4	0
APOC1	0
APOC3	0
APOD	8
APOE	21
APOF	110
APOH	0
APOL3	1
APOLD1	0
APOO	533
APOOL	313
APPBP2	1635
APPL1	750
APPL2	1643
APRT	3228
APTX	231
AQP1	19026
AQP11	10
AQP3	1
AQP4	0
AQP6	0
AQP8	1
AQP9	4
AQR	1628
AR	0
ARAF	164
ARAP1	905
ARAP2	169
ARAP3	355
ARC	0
ARCN1	5368
AREG	1
AREL1	2513
ARF1	2206
ARF3	1547
ARF4	2810
ARF5	942
ARF6	1498
ARFGAP1	2311
ARFGAP2	2340
ARFGAP3	1170
ARFGEF1	1181
ARFGEF2	1998
ARFGEF3	53
ARFIP1	536
ARFIP2	974
ARFRP1	417
ARG1	6
ARG2	86
ARGLU1	4114
ARHGAP1	4305
ARHGAP10	41
ARHGAP12	1564
ARHGAP15	257
ARHGAP17	7947
ARHGAP18	180
ARHGAP19	117
ARHGAP20	90
ARHGAP21	1205
ARHGAP22	1244
ARHGAP23	2747
ARHGAP24	132
ARHGAP25	661
ARHGAP26	195
ARHGAP27	1860
ARHGAP28	10
ARHGAP29	426
ARHGAP30	1028
ARHGAP31	33
ARHGAP32	173
ARHGAP33	797
ARHGAP35	2409
ARHGAP36	0
ARHGAP39	35
ARHGAP40	3
ARHGAP42	16
ARHGAP44	0
ARHGAP45	3800
ARHGAP5	802
ARHGAP6	162
ARHGAP8	4
ARHGAP9	490
ARHGDIA	2161
ARHGDIB	1897
ARHGDIG	12
ARHGEF1	1710
ARHGEF10	5
ARHGEF10L	63
ARHGEF11	371
ARHGEF12	13850
ARHGEF16	0
ARHGEF17	3
ARHGEF18	1823
ARHGEF19	0
ARHGEF2	2221
ARHGEF25	1
ARHGEF26	0
ARHGEF28	16
ARHGEF3	57
ARHGEF33	1
ARHGEF37	4
ARHGEF38	29
ARHGEF39	129
ARHGEF4	28
ARHGEF40	2
ARHGEF6	1179
ARHGEF7	582
ARHGEF9	3
ARID1A	2504
ARID1B	889
ARID2	1222
ARID3A	282
ARID3B	1170
ARID3C	0
ARID4A	3098
ARID4B	1390
ARID5A	508
ARID5B	226
ARIH1	5125
ARIH2	2362
ARL1	462
ARL10	388
ARL11	6
ARL13A	38
ARL13B	397
ARL14	9
ARL14EPL	0
ARL15	1388
ARL16	656
ARL2	409
ARL3	132
ARL4A	2420
ARL4C	79
ARL4D	33
ARL5A	547
ARL5B	123
ARL5C	286
ARL6	202
ARL6IP1	1506
ARL6IP4	749
ARL6IP5	674
ARL6IP6	985
ARL8A	1682
ARL8B	1203
ARL9	177
ARMC1	624
ARMC10	1476
ARMC12	0
ARMC2	8
ARMC3	4
ARMC5	2103
ARMC6	1757
ARMC7	513
ARMC8	1089
ARMC9	163
ARMH1	2
ARMH2	9
ARMH3	1491
ARMH4	292
ARMT1	308
ARNT	2548
ARNT2	40
ARNTL	331
ARNTL2	420
ARPC1A	1516
ARPC1B	3782
ARPC2	10431
ARPC3	1276
ARPC4	3406
ARPC5	3484
ARPC5L	778
ARPIN	1306
ARPP19	2937
ARPP21	6
ARR3	0
ARRB1	2028
ARRDC1	4934
ARRDC2	27230
ARRDC3	735
ARRDC4	958
ARRDC5	6
ARSA	1813
ARSB	498
ARSG	1092
ARSI	0
ARSJ	22
ARSK	905
ART1	0
ART4	3086
ARTN	0
ARV1	322
ARVCF	18
ARX	0
AS3MT	605
ASAH1	1437
ASAP1	442
ASAP2	171
ASAP3	189
ASB1	58
ASB10	0
ASB11	0
ASB12	6
ASB13	1026
ASB14	171
ASB15	9
ASB16	11
ASB18	0
ASB2	9
ASB3	1137
ASB4	0
ASB5	2
ASB6	1002
ASB7	576
ASB8	743
ASB9	87
ASCC1	2258
ASCC2	1710
ASCC3	690
ASCL1	0
ASCL2	1
ASCL3	41
ASCL4	0
ASF1A	67
ASF1B	2018
ASH1L	3110
ASH2L	935
ASIC1	0
ASIC3	0
ASIC4	6
ASIC5	0
ASL	1304
ASMTL	634
ASNS	487
ASNSD1	370
ASPA	0
ASPDH	0
ASPG	35
ASPH	889
ASPHD2	909
ASPM	77
ASPN	2
ASPSCR1	1799
ASRGL1	91
ASS1	2689
ASTE1	1115
ASTL	2
ASTN1	0
ASTN2	2
ASXL1	1793
ASXL2	1850
ASXL3	430
ASZ1	0
ATAD1	2981
ATAD2	396
ATAD2B	2078
ATAD3A	932
ATAD5	1219
ATAT1	480
ATCAY	0
ATE1	1562
ATF1	1713
ATF2	1054
ATF3	373
ATF4	22588
ATF5	4310
ATF6	1163
ATF6B	4866
ATF7	256
ATF7IP2	350
ATG10	282
ATG101	3777
ATG12	1122
ATG13	1824
ATG14	1110
ATG16L1	2576
ATG16L2	729
ATG2A	4432
ATG2B	1629
ATG3	1970
ATG4A	778
ATG4B	438
ATG4C	587
ATG4D	1309
ATG5	1271
ATG7	535
ATG9A	9688
ATIC	996
ATL1	3
ATL2	749
ATL3	2563
ATM	1489
ATMIN	945
ATN1	36
ATOH1	0
ATOH7	2
ATOH8	0
ATOX1	155
ATP10A	1
ATP10B	0
ATP10D	722
ATP11A	631
ATP11B	2185
ATP11C	1473
ATP12A	0
ATP13A1	1804
ATP13A2	1862
ATP13A3	2799
ATP13A4	0
ATP13A5	0
ATP1A1	2890
ATP1B1	1215
ATP1B3	805
ATP1B4	2
ATP23	325
ATP2A1	2
ATP2A2	1081
ATP2A3	3396
ATP2B1	425
ATP2B2	0
ATP2B4	5525
ATP2C1	1048
ATP2C2	2
ATP4A	0
ATP4B	0
ATP5F1A	2586
ATP5F1B	8102
ATP5F1C	1441
ATP5F1D	1846
ATP5F1E	4581
ATP5IF1	981
ATP5MC1	493
ATP5MC2	5097
ATP5MC3	832
ATP5ME	470
ATP5MF	892
ATP5MG	1571
ATP5MK	345
ATP5PB	1291
ATP5PD	621
ATP5PF	1031
ATP5PO	1062
ATP6AP1	461
ATP6AP1L	4
ATP6AP2	1428
ATP6V0A1	2672
ATP6V0A2	2167
ATP6V0A4	2
ATP6V0B	3071
ATP6V0C	4580
ATP6V0D1	2606
ATP6V0D2	61
ATP6V0E1	1580
ATP6V1A	2278
ATP6V1B1	0
ATP6V1B2	1765
ATP6V1C1	1416
ATP6V1C2	3
ATP6V1D	674
ATP6V1E1	1395
ATP6V1F	498
ATP6V1FNB	0
ATP6V1G1	3254
ATP6V1G3	0
ATP6V1H	894
ATP7A	1437
ATP7B	194
ATP8A1	58
ATP8A2	0
ATP8B1	66
ATP8B2	351
ATP8B3	16
ATP8B4	195
ATP9A	93
ATP9B	404
ATPAF1	676
ATPAF2	724
ATPSCKMT	250
ATR	889
ATRAID	2381
ATRN	1898
ATRNL1	0
ATRX	4322
ATXN1	411
ATXN10	401
ATXN1L	1048
ATXN2	4151
ATXN2L	4975
ATXN3	1350
ATXN7	5255
ATXN7L1	416
ATXN7L2	312
ATXN7L3	1723
AUH	155
AUP1	3722
AURKA	223
AURKAIP1	631
AURKB	273
AUTS2	10
AVEN	171
AVIL	110
AVL9	313
AVPI1	203
AVPR1A	0
AVPR1B	0
AXDND1	10
AXIN1	976
AXIN2	68
AXL	20
AZI2	2426
AZIN1	3472
AZIN2	12
B2M	105552
B3GALNT1	825
B3GALNT2	416
B3GALT1	8
B3GALT2	48
B3GALT4	405
B3GALT5	0
B3GALT6	415
B3GAT1	8
B3GAT2	1
B3GAT3	774
B3GLCT	60
B3GNT2	112
B3GNT3	5
B3GNT4	58
B3GNT5	2
B3GNT7	0
B3GNT8	419
B3GNT9	23
B3GNTL1	81
B4GALNT1	285
B4GALNT3	0
B4GALNT4	8
B4GALT1	5375
B4GALT2	4879
B4GALT3	4287
B4GALT4	325
B4GALT5	2224
B4GALT6	419
B4GALT7	811
B4GAT1	273
B9D1	226
B9D2	160
BAALC	0
BAAT	5
BABAM1	1488
BABAM2	387
BACE1	588
BACE2	120
BACH1	10877
BACH2	533
BAD	1493
BAG1	690
BAG2	0
BAG3	13
BAG4	1332
BAG5	1056
BAHCC1	975
BAHD1	1378
BAIAP2	52
BAIAP2L1	4
BAIAP2L2	29
BAK1	478
BAMBI	673
BANF1	2388
BANF2	4
BANK1	249
BAP1	1694
BARD1	350
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	98
BATF	48
BATF2	216
BATF3	61
BAX	827
BAZ1A	1857
BAZ1B	3250
BAZ2A	7095
BAZ2B	378
BBIP1	754
BBOF1	28
BBOX1	59
BBS1	269
BBS10	40
BBS12	26
BBS2	323
BBS4	1150
BBS5	421
BBS7	99
BBS9	515
BBX	1125
BCAM	9
BCAN	0
BCAR1	779
BCAR3	0
BCAS1	3
BCAS2	831
BCAS3	334
BCAS4	56
BCAT1	501
BCAT2	30
BCDIN3D	284
BCHE	0
BCKDHA	1790
BCKDHB	104
BCKDK	1395
BCL10	1271
BCL11A	1308
BCL11B	219
BCL2	122
BCL2A1	10
BCL2L1	16685
BCL2L10	133
BCL2L11	876
BCL2L12	112
BCL2L13	2490
BCL2L14	300
BCL2L15	3652
BCL6	401
BCL6B	0
BCL7A	259
BCL7B	924
BCL9	542
BCL9L	749
BCLAF1	3633
BCLAF3	714
BCO1	132
BCO2	561
BCOR	3648
BCORL1	1088
BCR	38
BDH1	268
BDH2	28
BDKRB2	0
BDNF	0
BDP1	1211
BECN1	2284
BEGAIN	0
BEND2	300
BEND3	625
BEND4	61
BEND5	613
BEND6	0
BEND7	1581
BEST1	234
BEST2	29
BEST3	0
BEST4	0
BET1	783
BET1L	1166
BFAR	962
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	9
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	538
BHLHE41	28
BHMT	745
BICC1	0
BICD1	4
BICD2	273
BICDL1	0
BICDL2	157
BICRA	1512
BICRAL	1414
BID	3164
BIN1	117
BIN2	2648
BIN3	555
BIRC6	2292
BIRC7	2
BIVM	549
BLK	223
BLM	91
BLMH	2170
BLNK	713
BLOC1S1	1079
BLOC1S2	1439
BLOC1S3	594
BLOC1S4	1050
BLOC1S5	861
BLOC1S6	6006
BLVRA	28868
BLVRB	80708
BLZF1	923
BMERB1	0
BMF	294
BMP1	1
BMP10	0
BMP15	3
BMP2	5
BMP2K	2206
BMP3	0
BMP4	15
BMP5	0
BMP6	39
BMP7	3
BMPER	0
BMPR1A	5
BMPR1B	5
BMPR2	683
BMS1	1028
BMT2	495
BMX	0
BNC1	0
BNC2	0
BNIP1	395
BNIP2	2950
BNIP3	1777
BNIP3L	11674
BNIP5	3
BNIPL	1
BOC	2
BOD1	1353
BOD1L1	2116
BOK	312
BOLA1	177
BOLA2B	327
BOLA3	1236
BOLL	0
BOP1	1148
BORA	75
BORCS5	371
BORCS6	3
BORCS7	160
BPGM	4435
BPHL	70
BPI	1071
BPIFA1	0
BPIFC	52
BPNT1	593
BPNT2	624
BPTF	1980
BRAF	985
BRAT1	425
BRCA1	193
BRCA2	555
BRCC3	1303
BRD1	1660
BRD2	19293
BRD3	1083
BRD3OS	34
BRD4	13562
BRD7	1577
BRD8	2379
BRD9	2907
BRDT	0
BRF1	548
BRF2	355
BRI3	2595
BRICD5	42
BRINP1	0
BRINP2	1
BRINP3	0
BRIP1	318
BRIX1	669
BRK1	1621
BRMS1	1985
BRMS1L	196
BROX	2323
BRPF1	2432
BRPF3	1828
BRS3	8
BRSK1	5
BRSK2	40
BRWD1	2009
BRWD3	953
BSCL2	1167
BSDC1	2454
BSG	11836
BSN	3
BSND	0
BSPRY	69
BST1	0
BSX	0
BTAF1	1641
BTBD1	1372
BTBD10	1180
BTBD11	441
BTBD16	1
BTBD17	0
BTBD18	2
BTBD19	19
BTBD2	2418
BTBD3	649
BTBD6	1136
BTBD7	1760
BTBD9	659
BTC	71
BTD	174
BTF3	7620
BTF3L4	10192
BTG1	6889
BTG2	1100
BTG4	0
BTK	617
BTLA	483
BTRC	626
BUB1	179
BUB1B	144
BUB3	1241
BUD13	2958
BUD23	1116
BUD31	770
BVES	3442
BYSL	995
BZW1	4167
BZW2	110
C10H15orf39	242
C10H15orf40	1641
C10H15orf48	3792
C10H15orf61	69
C10H15orf65	190
C10H16orf71	13
C10H16orf72	4874
C10H16orf89	0
C10H16orf91	768
C10H7orf26	2392
C10H7orf50	115
C11H21orf58	2
C11H2orf66	4
C11H2orf69	174
C11H2orf76	52
C11H2orf80	3
C12H17orf58	277
C12H17orf67	0
C12H17orf75	810
C12H17orf80	446
C12H6orf136	234
C13H14orf119	249
C13H14orf93	576
C13H20orf204	56
C13H20orf85	0
C13H20orf96	300
C14H16orf46	22
C14H16orf70	1088
C14H16orf87	247
C14H19orf12	94
C15H12orf43	61
C15H12orf65	307
C15H22orf15	3
C15H22orf39	337
C15H5orf52	0
C16H9orf116	6
C16H9orf16	469
C16H9orf43	96
C16H9orf78	3045
C17H17orf50	0
C17H17orf64	0
C17H17orf78	2
C17H17orf97	23
C18H1orf158	0
C18H1orf159	276
C18H1orf167	239
C18H1orf174	2562
C18H1orf50	977
C19H1orf109	386
C19H1orf216	25
C19H1orf232	0
C19H1orf94	0
C1D	1155
C1GALT1	1201
C1GALT1C1	441
C1H11orf42	0
C1H11orf54	537
C1H11orf65	0
C1H11orf87	1
C1H11orf97	0
C1H12orf29	767
C1H12orf4	3156
C1H12orf40	0
C1H12orf45	505
C1H12orf50	20
C1H12orf57	1925
C1H12orf66	108
C1H12orf73	469
C1H12orf75	8
C1H13orf42	0
C1H21orf62	2
C1H21orf91	923
C1H22orf23	340
C1H2orf49	455
C1H3orf38	1388
C1H3orf52	75
C1H3orf85	0
C1HXorf38	145
C1HXorf58	8
C1QA	1062
C1QB	971
C1QC	493
C1QL1	2
C1QL2	0
C1QL3	4
C1QL4	0
C1QTNF1	7
C1QTNF12	5
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	223
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	9
C20H11orf52	38
C20H11orf53	16
C21H1orf189	1
C21H1orf43	1135
C21H1orf56	0
C22H19orf38	352
C22H19orf53	1004
C22H19orf67	5
C23H19orf47	1691
C23H19orf54	1933
C24H1orf116	6
C24H1orf194	0
C24H1orf74	415
C24H6orf132	0
C24H6orf89	1184
C25H19orf25	1446
C25H19orf44	185
C25H19orf71	0
C26H2orf42	630
C26H2orf68	500
C26H8orf58	478
C27H17orf113	89
C27H17orf98	11
C2CD2	338
C2CD2L	2316
C2CD3	582
C2CD4C	0
C2CD4D	2
C2CD5	1122
C2CD6	0
C2H10orf67	1
C2H18orf21	144
C2H18orf63	145
C2H1orf35	1007
C2H5orf22	669
C2H5orf49	0
C2H6orf201	0
C2H6orf52	2295
C2H6orf62	4040
C2H7orf25	716
C2H7orf31	2
C2H7orf57	0
C2H8orf34	0
C2H8orf37	144
C2H8orf76	450
C2H8orf82	591
C2H8orf88	0
C2H9orf152	10
C3H1orf100	22
C3H1orf115	1
C3H1orf131	233
C3H1orf198	782
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	181
C3H6orf163	1
C3H6orf58	0
C3H8orf74	0
C4H20orf194	871
C4H20orf27	1007
C4H2orf81	4
C4H4orf17	7
C4H4orf19	9
C4H4orf33	120
C4H4orf45	5
C4H4orf46	114
C4H4orf47	185
C4H4orf48	6
C4H4orf50	38
C4H4orf54	592
C5	472
C5AR1	356
C5H11orf16	19
C5H11orf24	140
C5H11orf49	72
C5H11orf58	3828
C5H11orf91	0
C5H11orf94	14
C5H11orf96	41
C5H14orf132	2
C5H14orf28	424
C5H14orf39	0
C5H15orf62	29
C6	0
C6H18orf25	1084
C6H18orf32	859
C6H18orf54	672
C6H5orf34	380
C6H5orf51	390
C6H5orf63	395
C6H9orf135	3
C6H9orf24	0
C6H9orf40	721
C6H9orf64	1714
C6H9orf85	400
C7	0
C7H10orf105	22
C7H10orf143	1258
C7H10orf53	1
C7H10orf71	0
C7H10orf82	0
C7H10orf88	261
C7H10orf90	0
C7H10orf95	2
C7H11orf68	709
C7H11orf80	4
C7H11orf86	107
C7H11orf95	21
C7H11orf98	500
C7H3orf14	987
C7H3orf18	304
C7H3orf20	1
C7H3orf62	2
C8A	0
C8B	0
C8G	0
C8H1orf112	627
C8H1orf21	92
C8H1orf210	0
C8H1orf226	10
C8H1orf52	1269
C8H1orf53	71
C8H1orf87	0
C8H5orf15	4136
C8H5orf24	751
C8H5orf58	12
C9	18
C9H2orf72	4
C9H3orf33	57
C9H3orf70	821
C9H3orf80	0
C9H8orf48	68
C9HXorf56	953
C9HXorf65	0
C9orf72	571
