AJM1	0
AK1	61
AK2	1938
AK3	337
AK4	122
AK5	1
AK6	334
AK7	0
AK8	15
AK9	0
AKAP1	348
AKAP10	570
AKAP11	1506
AKAP12	0
AKAP13	705
AKAP14	113
AKAP17A	798
AKAP3	0
AKAP5	12
AKAP6	0
AKAP7	159
AKAP8	13122
AKAP8L	3222
AKAP9	1474
AKIP1	1161
AKIRIN2	5097
AKNA	451
AKNAD1	46
AKR1A1	274
AKR1D1	0
AKR7A2	438
AKT1	956
AKT1S1	2909
AKT2	3259
AKT3	20
ALAD	2410
ALAS1	394
ALAS2	71954
ALCAM	175
ALDH16A1	1045
ALDH18A1	451
ALDH1A1	0
ALDH1A2	13
ALDH1A3	295
ALDH1L2	2475
ALDH2	11474
ALDH3A2	1388
ALDH3B1	13
ALDH4A1	2701
ALDH5A1	1650
ALDH6A1	277
ALDH7A1	138
ALDH8A1	149
ALDH9A1	303
ALDOA	5389
ALDOC	62
ALG1	203
ALG11	275
ALG12	266
ALG14	40
ALG2	699
ALG3	325
ALG5	508
ALG6	157
ALG8	295
ALG9	415
ALK	0
ALKAL1	0
ALKAL2	25
ALKBH1	210
ALKBH2	25
ALKBH3	408
ALKBH4	687
ALKBH5	22608
ALKBH6	171
ALKBH7	2392
ALKBH8	217
ALLC	0
ALMS1	147
ALOX5	304
ALPK1	14
ALPK2	30
ALPK3	0
ALPL	106
ALS2	481
ALS2CL	27
ALX1	0
ALX3	0
ALX4	0
ALYREF	2027
AMACR	686
AMBN	0
AMBRA1	1969
AMD1	9425
AMDHD1	0
AMDHD2	484
AMER2	2
AMER3	0
AMFR	4790
AMH	122
AMHR2	62
AMIGO1	16
AMIGO2	2
AMIGO3	4
AMMECR1	914
AMMECR1L	1211
AMN	0
AMN1	259
AMOT	746
AMOTL1	0
AMOTL2	44
AMPD1	26
AMPD2	259
AMPD3	47
AMPH	7
AMT	156
AMZ1	1
AMZ2	221
ANAPC1	937
ANAPC10	129
ANAPC11	299
ANAPC13	148
ANAPC15	418
ANAPC16	447
ANAPC2	1030
ANAPC4	743
ANAPC5	462
ANAPC7	1700
ANGEL1	5
ANGEL2	363
ANGPT1	4
ANGPT2	1
ANGPT4	0
ANGPTL1	1
ANGPTL2	35
ANGPTL3	0
ANGPTL4	3
ANGPTL5	0
ANGPTL6	3
ANGPTL7	0
ANK1	76485
ANK2	0
ANK3	1
ANKAR	100
ANKDD1A	39
ANKDD1B	125
ANKEF1	2
ANKFN1	0
ANKFY1	1693
ANKH	156
ANKIB1	563
ANKK1	0
ANKLE1	797
ANKLE2	935
ANKMY1	0
ANKMY2	373
ANKRA2	1327
ANKRD1	0
ANKRD10	192
ANKRD11	2763
ANKRD12	1881
ANKRD13A	1837
ANKRD13B	37
ANKRD13C	1656
ANKRD13D	196
ANKRD16	32
ANKRD17	2258
ANKRD2	9
ANKRD22	9
ANKRD23	15
ANKRD24	31
ANKRD26	151
ANKRD27	556
ANKRD28	256
ANKRD29	4
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	94
ANKRD34C	0
ANKRD35	1
ANKRD37	72
ANKRD39	268
ANKRD40	83
ANKRD42	0
ANKRD44	345
ANKRD45	3
ANKRD46	1457
ANKRD49	182
ANKRD50	799
ANKRD52	959
ANKRD53	1
ANKRD54	844
ANKRD55	1
ANKRD6	234
ANKRD60	0
ANKRD61	16
ANKRD65	0
ANKRD66	4
ANKRD9	1728
ANKS1A	2005
ANKS3	199
ANKS4B	0
ANKS6	415
ANKUB1	0
ANKZF1	1506
ANLN	28
ANO1	6
ANO10	15
ANO2	0
ANO3	206
ANO4	0
ANO5	615
ANO6	103
ANO7	494
ANO8	1
ANO9	10
ANOS1	0
ANP32A	2620
ANP32E	7965
ANTKMT	413
ANTXR1	0
ANTXR2	122
ANTXRL	0
ANXA1	840
ANXA10	0
ANXA11	2364
ANXA13	1
ANXA2	569
ANXA3	33
ANXA4	179
ANXA5	373
ANXA6	637
ANXA7	1039
ANXA9	0
AOAH	297
AOC1	0
AOC3	0
AOPEP	403
AP1AR	413
AP1B1	1925
AP1G1	1461
AP1G2	3
AP1M1	829
AP1M2	18
AP1S2	4278
AP1S3	8
AP2A2	4627
AP2B1	2444
AP2M1	4069
AP2S1	1253
AP3B1	632
AP3B2	513
AP3D1	1988
AP3M1	449
AP3M2	1240
AP3S1	1269
AP4B1	3870
AP4E1	1521
AP4M1	183
AP4S1	884
AP5B1	711
AP5M1	591
AP5S1	61
AP5Z1	774
APAF1	1166
APBA1	17
APBA2	1
APBA3	687
APBB1	163
APBB2	113
APBB3	8
APC	1243
APC2	0
APCDD1	772
APCDD1L	0
APEH	839
APELA	0
APEX1	925
APEX2	468
APH1A	301
APH1B	438
API5	5291
APLF	831
APLN	638
APLNR	0
APLP1	31
APLP2	8739
APOA1	2
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	1355
APOBEC4	0
APOC1	0
APOC3	0
APOD	0
APOE	18
APOF	66
APOH	0
APOL3	0
APOLD1	0
APOO	310
APOOL	183
APPBP2	1164
APPL1	1029
APPL2	1342
APRT	1526
APTX	99
AQP1	14252
AQP11	12
AQP3	0
AQP4	0
AQP6	0
AQP8	1
AQP9	0
AQR	1265
AR	0
ARAF	140
ARAP1	499
ARAP2	94
ARAP3	311
ARC	0
ARCN1	4017
AREG	3
AREL1	1963
ARF1	1122
ARF3	782
ARF4	1824
ARF5	533
ARF6	982
ARFGAP1	1565
ARFGAP2	1561
ARFGAP3	916
ARFGEF1	1202
ARFGEF2	1691
ARFGEF3	79
ARFIP1	346
ARFIP2	622
ARFRP1	229
ARG1	2
ARG2	62
ARGLU1	2850
ARHGAP1	3044
ARHGAP10	20
ARHGAP12	1182
ARHGAP15	156
ARHGAP17	6509
ARHGAP18	82
ARHGAP19	49
ARHGAP20	3
ARHGAP21	1104
ARHGAP22	820
ARHGAP23	4209
ARHGAP24	37
ARHGAP25	308
ARHGAP26	247
ARHGAP27	2404
ARHGAP28	4
ARHGAP29	211
ARHGAP30	292
ARHGAP31	60
ARHGAP32	119
ARHGAP33	380
ARHGAP35	2031
ARHGAP36	0
ARHGAP39	55
ARHGAP40	2
ARHGAP42	7
ARHGAP44	0
ARHGAP45	1740
ARHGAP5	523
ARHGAP6	77
ARHGAP8	1
ARHGAP9	204
ARHGDIA	1248
ARHGDIB	852
ARHGDIG	21
ARHGEF1	1098
ARHGEF10	7
ARHGEF10L	21
ARHGEF11	415
ARHGEF12	14122
ARHGEF16	0
ARHGEF17	1
ARHGEF18	1397
ARHGEF19	0
ARHGEF2	1039
ARHGEF25	0
ARHGEF26	1
ARHGEF28	2
ARHGEF3	27
ARHGEF33	3
ARHGEF37	1
ARHGEF38	16
ARHGEF39	54
ARHGEF4	18
ARHGEF40	11
ARHGEF6	851
ARHGEF7	463
ARHGEF9	2
ARID1A	2355
ARID1B	780
ARID2	1032
ARID3A	195
ARID3B	1607
ARID3C	0
ARID4A	2903
ARID4B	1292
ARID5A	521
ARID5B	54
ARIH1	3411
ARIH2	1760
ARL1	269
ARL10	296
ARL11	1
ARL13A	58
ARL13B	267
ARL14	6
ARL14EPL	0
ARL15	1655
ARL16	318
ARL2	292
ARL3	43
ARL4A	4623
ARL4C	39
ARL4D	18
ARL5A	476
ARL5B	116
ARL5C	166
ARL6	79
ARL6IP1	882
ARL6IP4	435
ARL6IP5	506
ARL6IP6	839
ARL8A	1025
ARL8B	706
ARL9	85
ARMC1	506
ARMC10	1694
ARMC12	0
ARMC2	3
ARMC3	1
ARMC5	1278
ARMC6	1114
ARMC7	308
ARMC8	839
ARMC9	129
ARMH1	2
ARMH2	2
ARMH3	1212
ARMH4	188
ARMT1	296
ARNT	2302
ARNT2	5
ARNTL	239
ARNTL2	371
ARPC1A	1041
ARPC1B	1527
ARPC2	6766
ARPC3	538
ARPC4	1437
ARPC5	1598
ARPC5L	538
ARPIN	833
ARPP19	2269
ARPP21	1
ARR3	0
ARRB1	664
ARRDC1	2877
ARRDC2	19228
ARRDC3	411
ARRDC4	583
ARRDC5	27
ARSA	1296
ARSB	315
ARSG	1119
ARSI	0
ARSJ	20
ARSK	580
ART1	0
ART4	3136
ARTN	0
ARV1	280
ARVCF	11
ARX	0
AS3MT	564
ASAH1	861
ASAP1	382
ASAP2	186
ASAP3	118
ASB1	116
ASB10	0
ASB11	3
ASB12	10
ASB13	1044
ASB14	81
ASB15	14
ASB16	13
ASB18	0
ASB2	10
ASB3	674
ASB4	3
ASB5	0
ASB6	855
ASB7	426
ASB8	514
ASB9	45
ASCC1	1325
ASCC2	1723
ASCC3	464
ASCL1	0
ASCL2	0
ASCL3	74
ASCL4	0
ASF1A	39
ASF1B	1257
ASH1L	2927
ASH2L	713
ASIC1	4
ASIC3	3
ASIC4	13
ASIC5	0
ASL	681
ASMTL	580
ASNS	316
ASNSD1	203
ASPA	0
ASPDH	0
ASPG	23
ASPH	726
ASPHD2	682
ASPM	41
ASPN	1
ASPSCR1	1046
ASRGL1	100
ASS1	498
ASTE1	847
ASTL	5
ASTN1	0
ASTN2	1
ASXL1	1508
ASXL2	1464
ASXL3	397
ASZ1	0
ATAD1	2304
ATAD2	380
ATAD2B	2202
ATAD3A	476
ATAD5	1018
ATAT1	551
ATCAY	0
ATE1	964
ATF1	1305
ATF2	964
ATF3	402
ATF4	14462
ATF5	3820
ATF6	1584
ATF6B	3739
ATF7	477
ATF7IP2	212
ATG10	220
ATG101	701
ATG12	597
ATG13	1372
ATG14	1116
ATG16L1	2208
ATG16L2	680
ATG2A	2950
ATG2B	1608
ATG3	1614
ATG4A	521
ATG4B	346
ATG4C	547
ATG4D	871
ATG5	849
ATG7	371
ATG9A	7262
ATIC	738
ATL1	1
ATL2	429
ATL3	1702
ATM	1332
ATMIN	791
ATN1	27
ATOH1	0
ATOH7	1
ATOH8	0
ATOX1	100
ATP10A	0
ATP10B	0
ATP10D	613
ATP11A	517
ATP11B	1607
ATP11C	1159
ATP12A	0
ATP13A1	1426
ATP13A2	1104
ATP13A3	2030
ATP13A4	0
ATP13A5	0
ATP1A1	1590
ATP1B1	533
ATP1B3	588
ATP1B4	5
ATP23	233
ATP2A1	0
ATP2A2	736
ATP2A3	1750
ATP2B1	237
ATP2B2	0
ATP2B4	4306
ATP2C1	872
ATP2C2	0
ATP4A	0
ATP4B	0
ATP5F1A	1625
ATP5F1B	4493
ATP5F1C	867
ATP5F1D	1255
ATP5F1E	2475
ATP5IF1	596
ATP5MC1	240
ATP5MC2	3329
ATP5MC3	547
ATP5ME	305
ATP5MF	482
ATP5MG	845
ATP5MK	216
ATP5PB	721
ATP5PD	357
ATP5PF	625
ATP5PO	675
ATP6AP1	136
ATP6AP1L	7
ATP6AP2	860
ATP6V0A1	1874
ATP6V0A2	1715
ATP6V0A4	0
ATP6V0B	1558
ATP6V0C	3497
ATP6V0D1	1210
ATP6V0D2	12
ATP6V0E1	1183
ATP6V1A	1532
ATP6V1B1	3
ATP6V1B2	1038
ATP6V1C1	863
ATP6V1C2	1
ATP6V1D	548
ATP6V1E1	743
ATP6V1F	291
ATP6V1FNB	0
ATP6V1G1	2928
ATP6V1G3	0
ATP6V1H	679
ATP7A	1256
ATP7B	145
ATP8A1	49
ATP8A2	0
ATP8B1	18
ATP8B2	258
ATP8B3	7
ATP8B4	153
ATP9A	6
ATP9B	295
ATPAF1	475
ATPAF2	601
ATPSCKMT	281
ATR	934
ATRAID	1343
ATRN	1971
ATRNL1	0
ATRX	2638
ATXN1	745
ATXN10	220
ATXN1L	1061
ATXN2	4110
ATXN2L	4064
ATXN3	1325
ATXN7	4337
ATXN7L1	315
ATXN7L2	182
ATXN7L3	1372
AUH	95
AUP1	2254
AURKA	116
AURKAIP1	412
AURKB	84
AUTS2	55
AVEN	115
AVIL	94
AVL9	369
AVPI1	130
AVPR1A	0
AVPR1B	0
AXDND1	19
AXIN1	757
AXIN2	13
AXL	10
AZI2	1419
AZIN1	2336
AZIN2	24
B2M	65772
B3GALNT1	584
B3GALNT2	289
B3GALT1	1
B3GALT2	16
B3GALT4	299
B3GALT5	0
B3GALT6	323
B3GAT1	2
B3GAT2	0
B3GAT3	467
B3GLCT	12
B3GNT2	166
B3GNT3	3
B3GNT4	40
B3GNT5	0
B3GNT7	0
B3GNT8	344
B3GNT9	2
B3GNTL1	44
B4GALNT1	95
B4GALNT3	0
B4GALNT4	4
B4GALT1	4344
B4GALT2	4222
B4GALT3	5095
B4GALT4	208
B4GALT5	1720
B4GALT6	679
B4GALT7	383
B4GAT1	194
B9D1	198
B9D2	76
BAALC	0
BAAT	8
BABAM1	649
BABAM2	209
BACE1	531
BACE2	13
BACH1	6139
BACH2	406
BAD	831
BAG1	522
BAG2	1
BAG3	2
BAG4	975
BAG5	1090
BAHCC1	549
BAHD1	827
BAIAP2	9
BAIAP2L1	1
BAIAP2L2	14
BAK1	555
BAMBI	322
BANF1	1295
BANF2	3
BANK1	102
BAP1	1276
BARD1	236
BARHL1	0
BARHL2	2
BARX1	0
BARX2	0
BASP1	66
BATF	23
BATF2	127
BATF3	52
BAX	422
BAZ1A	2041
BAZ1B	3045
BAZ2A	7525
BAZ2B	265
BBIP1	513
BBOF1	28
BBOX1	66
BBS1	104
BBS10	21
BBS12	10
BBS2	499
BBS4	794
BBS5	175
BBS7	31
BBS9	201
BBX	1099
BCAM	2
BCAN	0
BCAR1	784
BCAR3	1
BCAS1	2
BCAS2	562
BCAS3	223
BCAS4	14
BCAT1	124
BCAT2	19
BCDIN3D	181
BCHE	0
BCKDHA	951
BCKDHB	64
BCKDK	993
BCL10	1010
BCL11A	1564
BCL11B	244
BCL2	58
BCL2A1	2
BCL2L1	13680
BCL2L10	57
BCL2L11	993
BCL2L12	37
BCL2L13	2147
BCL2L14	245
BCL2L15	3480
BCL6	320
BCL6B	0
BCL7A	229
BCL7B	501
BCL9	429
BCL9L	885
BCLAF1	2783
BCLAF3	601
BCO1	219
BCO2	316
BCOR	3641
BCORL1	904
BCR	13
BDH1	196
BDH2	8
BDKRB2	0
BDNF	0
BDP1	973
BECN1	1719
BEGAIN	0
BEND2	374
BEND3	708
BEND4	110
BEND5	489
BEND6	0
BEND7	1250
BEST1	240
BEST2	78
BEST3	0
BEST4	0
BET1	596
BET1L	531
BFAR	550
BFSP1	2
BFSP2	0
BGN	0
BHLHA15	9
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	241
BHLHE41	9
BHMT	1268
BICC1	0
BICD1	2
BICD2	162
BICDL1	1
BICDL2	55
BICRA	1449
BICRAL	861
BID	3272
BIN1	38
BIN2	979
BIN3	389
BIRC6	2414
BIRC7	1
BIVM	590
BLK	91
BLM	51
BLMH	1211
BLNK	593
BLOC1S1	678
BLOC1S2	801
BLOC1S3	429
BLOC1S4	741
BLOC1S5	635
BLOC1S6	3511
BLVRA	21618
BLVRB	53745
BLZF1	564
BMERB1	0
BMF	145
BMP1	0
BMP10	0
BMP15	4
BMP2	0
BMP2K	1507
BMP3	0
BMP4	4
BMP5	0
BMP6	21
BMP7	5
BMPER	0
BMPR1A	2
BMPR1B	0
BMPR2	749
BMS1	1017
BMT2	368
BMX	0
BNC1	0
BNC2	0
BNIP1	360
BNIP2	3239
BNIP3	1558
BNIP3L	10952
BNIP5	4
BNIPL	0
BOC	1
BOD1	728
BOD1L1	1729
BOK	85
BOLA1	115
BOLA2B	132
BOLA3	879
BOLL	0
BOP1	689
BORA	18
BORCS5	313
BORCS6	6
BORCS7	91
BPGM	2424
BPHL	33
BPI	242
BPIFA1	0
BPIFC	1
BPNT1	322
BPNT2	445
BPTF	2325
BRAF	956
BRAT1	269
BRCA1	107
BRCA2	375
BRCC3	1184
BRD1	1321
BRD2	16341
BRD3	966
BRD3OS	50
BRD4	13044
BRD7	1333
BRD8	1853
BRD9	1988
BRDT	0
BRF1	424
BRF2	366
BRI3	2339
BRICD5	54
BRINP1	0
BRINP2	1
BRINP3	1
BRIP1	198
BRIX1	610
BRK1	728
BRMS1	1451
BRMS1L	145
BROX	2016
BRPF1	1702
BRPF3	1590
BRS3	3
BRSK1	2
BRSK2	14
BRWD1	1805
BRWD3	995
BSCL2	573
BSDC1	1784
BSG	6567
BSN	0
BSND	0
BSPRY	103
BST1	0
BSX	0
BTAF1	1768
BTBD1	1058
BTBD10	755
BTBD11	195
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	1
BTBD2	1417
BTBD3	592
BTBD6	1078
BTBD7	1438
BTBD9	637
BTC	1
BTD	109
BTF3	6200
BTF3L4	7598
BTG1	3404
BTG2	398
BTG4	0
BTK	284
BTLA	97
BTRC	475
BUB1	85
BUB1B	90
BUB3	763
BUD13	1875
BUD23	809
BUD31	485
BVES	2201
BYSL	852
BZW1	2330
BZW2	57
C10H15orf39	155
C10H15orf40	1149
C10H15orf48	1057
C10H15orf61	66
C10H15orf65	116
C10H16orf71	5
C10H16orf72	3266
C10H16orf89	0
C10H16orf91	459
C10H7orf26	2512
C10H7orf50	70
C11H21orf58	2
C11H2orf66	5
C11H2orf69	219
C11H2orf76	34
C11H2orf80	1
C12H17orf58	177
C12H17orf67	1
C12H17orf75	501
C12H17orf80	304
C12H6orf136	145
C13H14orf119	239
C13H14orf93	204
C13H20orf204	56
C13H20orf85	0
C13H20orf96	167
C14H16orf46	8
C14H16orf70	540
C14H16orf87	153
C14H19orf12	33
C15H12orf43	48
C15H12orf65	266
C15H22orf15	0
C15H22orf39	314
C15H5orf52	0
C16H9orf116	4
C16H9orf16	387
C16H9orf43	97
C16H9orf78	2784
C17H17orf50	0
C17H17orf64	0
C17H17orf78	2
C17H17orf97	3
C18H1orf158	0
C18H1orf159	98
C18H1orf167	131
C18H1orf174	2035
C18H1orf50	740
C19H1orf109	229
C19H1orf216	23
C19H1orf232	0
C19H1orf94	0
C1D	650
C1GALT1	1310
C1GALT1C1	267
C1H11orf42	0
C1H11orf54	427
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	552
C1H12orf4	2769
C1H12orf40	0
C1H12orf45	443
C1H12orf50	28
C1H12orf57	1299
C1H12orf66	70
C1H12orf73	328
C1H12orf75	1
C1H13orf42	0
C1H21orf62	1
C1H21orf91	929
C1H22orf23	208
C1H2orf49	293
C1H3orf38	1118
C1H3orf52	60
C1H3orf85	0
C1HXorf38	232
C1HXorf58	5
C1QA	74
C1QB	99
C1QC	63
C1QL1	0
C1QL2	0
C1QL3	12
C1QL4	0
C1QTNF1	13
C1QTNF12	3
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	74
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	3
C20H11orf52	21
C20H11orf53	0
C21H1orf189	3
C21H1orf43	725
C21H1orf56	0
C22H19orf38	81
C22H19orf53	528
C22H19orf67	1
C23H19orf47	1026
C23H19orf54	1248
C24H1orf116	3
C24H1orf194	1
C24H1orf74	300
C24H6orf132	0
C24H6orf89	969
C25H19orf25	913
C25H19orf44	147
C25H19orf71	0
C26H2orf42	705
C26H2orf68	321
C26H8orf58	3
C27H17orf113	60
C27H17orf98	5
C2CD2	873
C2CD2L	1855
C2CD3	479
C2CD4C	1
C2CD4D	3
C2CD5	837
C2CD6	0
C2H10orf67	2
C2H18orf21	157
C2H18orf63	62
C2H1orf35	869
C2H5orf22	635
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1538
C2H6orf62	2186
C2H7orf25	685
C2H7orf31	1
C2H7orf57	0
C2H8orf34	0
C2H8orf37	96
C2H8orf76	287
C2H8orf82	655
C2H8orf88	2
C2H9orf152	40
C3H1orf100	9
C3H1orf115	0
C3H1orf131	122
C3H1orf198	615
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	63
C3H6orf163	11
C3H6orf58	0
C3H8orf74	0
C4H20orf194	682
C4H20orf27	487
C4H2orf81	7
C4H4orf17	0
C4H4orf19	4
C4H4orf33	73
C4H4orf45	0
C4H4orf46	189
C4H4orf47	82
C4H4orf48	3
C4H4orf50	158
C4H4orf54	310
C5	288
C5AR1	251
C5H11orf16	60
C5H11orf24	183
C5H11orf49	59
C5H11orf58	2669
C5H11orf91	0
C5H11orf94	4
C5H11orf96	3
C5H14orf132	0
C5H14orf28	412
C5H14orf39	0
C5H15orf62	23
C6	0
C6H18orf25	964
C6H18orf32	593
C6H18orf54	465
C6H5orf34	179
C6H5orf51	195
C6H5orf63	325
C6H9orf135	3
C6H9orf24	0
C6H9orf40	475
C6H9orf64	924
C6H9orf85	274
C7	0
C7H10orf105	2
C7H10orf143	1420
C7H10orf53	9
C7H10orf71	1
C7H10orf82	0
C7H10orf88	178
C7H10orf90	0
C7H10orf95	0
C7H11orf68	431
C7H11orf80	2
C7H11orf86	29
C7H11orf95	27
C7H11orf98	354
C7H3orf14	1070
C7H3orf18	170
C7H3orf20	6
C7H3orf62	0
C8A	0
C8B	0
C8G	0
C8H1orf112	413
C8H1orf21	129
C8H1orf210	0
C8H1orf226	2
C8H1orf52	916
C8H1orf53	69
C8H1orf87	0
C8H5orf15	2557
C8H5orf24	577
C8H5orf58	11
C9	20
C9H2orf72	0
C9H3orf33	38
C9H3orf70	630
C9H3orf80	0
C9H8orf48	17
C9HXorf56	621
C9HXorf65	0
C9orf72	460
CA10	0
CA12	10
CA14	0
CA4	0
CA5A	1331
CA6	11
CA7	0
CA8	3
CA9	10
CAAP1	963
CAB39	2320
CAB39L	761
CABCOCO1	24
CABIN1	2012
CABLES1	908
