AK1	43
AK2	1755
AK3	247
AK4	141
AK5	0
AK6	322
AK7	2
AK8	30
AK9	0
AKAP1	396
AKAP10	448
AKAP11	1644
AKAP12	10
AKAP13	757
AKAP14	92
AKAP17A	555
AKAP3	0
AKAP5	17
AKAP6	0
AKAP7	242
AKAP8	12533
AKAP8L	3253
AKAP9	1950
AKIP1	771
AKIRIN2	4789
AKNA	558
AKNAD1	30
AKR1A1	238
AKR1D1	0
AKR7A2	465
AKT1	753
AKT1S1	2969
AKT2	2927
AKT3	46
ALAD	1786
ALAS1	328
ALAS2	63909
ALCAM	111
ALDH16A1	1301
ALDH18A1	581
ALDH1A1	0
ALDH1A2	12
ALDH1A3	171
ALDH1L2	3253
ALDH2	8746
ALDH3A2	2024
ALDH3B1	6
ALDH4A1	3103
ALDH5A1	2832
ALDH6A1	285
ALDH7A1	182
ALDH8A1	98
ALDH9A1	488
ALDOA	5065
ALDOC	43
ALG1	226
ALG11	304
ALG12	493
ALG14	32
ALG2	557
ALG3	308
ALG5	503
ALG6	157
ALG8	346
ALG9	473
ALK	0
ALKAL1	0
ALKAL2	19
ALKBH1	180
ALKBH2	22
ALKBH3	453
ALKBH4	756
ALKBH5	16583
ALKBH6	284
ALKBH7	2409
ALKBH8	190
ALLC	0
ALMS1	263
ALOX5	477
ALPK1	32
ALPK2	26
ALPK3	5
ALPL	49
ALS2	431
ALS2CL	43
ALX1	0
ALX3	0
ALX4	0
ALYREF	2023
AMACR	530
AMBN	0
AMBRA1	2070
AMD1	8515
AMDHD1	0
AMDHD2	521
AMER2	1
AMER3	0
AMFR	4657
AMH	47
AMHR2	70
AMIGO1	8
AMIGO2	0
AMIGO3	9
AMMECR1	1188
AMMECR1L	1085
AMN	0
AMN1	265
AMOT	563
AMOTL1	1
AMOTL2	67
AMPD1	30
AMPD2	324
AMPD3	73
AMPH	13
AMT	474
AMZ1	0
AMZ2	88
ANAPC1	904
ANAPC10	141
ANAPC11	267
ANAPC13	307
ANAPC15	325
ANAPC16	433
ANAPC2	1026
ANAPC4	689
ANAPC5	589
ANAPC7	1801
ANGEL1	3
ANGEL2	361
ANGPT1	0
ANGPT2	0
ANGPT4	0
ANGPTL1	0
ANGPTL2	53
ANGPTL3	0
ANGPTL4	6
ANGPTL5	2
ANGPTL6	52
ANGPTL7	0
ANK1	66764
ANK2	0
ANK3	0
ANKAR	97
ANKDD1A	14
ANKDD1B	348
ANKEF1	1
ANKFN1	0
ANKFY1	1783
ANKH	105
ANKIB1	518
ANKK1	0
ANKLE1	1456
ANKLE2	900
ANKMY1	0
ANKMY2	320
ANKRA2	1144
ANKRD1	0
ANKRD10	174
ANKRD11	3323
ANKRD12	1816
ANKRD13A	2018
ANKRD13B	42
ANKRD13C	1490
ANKRD13D	246
ANKRD16	55
ANKRD17	1907
ANKRD2	0
ANKRD22	12
ANKRD23	33
ANKRD24	201
ANKRD26	132
ANKRD27	474
ANKRD28	270
ANKRD29	52
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	175
ANKRD34C	0
ANKRD35	0
ANKRD37	74
ANKRD39	187
ANKRD40	105
ANKRD42	0
ANKRD44	306
ANKRD45	1
ANKRD46	1923
ANKRD49	119
ANKRD50	981
ANKRD52	1395
ANKRD53	0
ANKRD54	822
ANKRD55	1
ANKRD6	265
ANKRD60	0
ANKRD61	42
ANKRD65	0
ANKRD66	2
ANKRD9	329
ANKS1A	2066
ANKS3	189
ANKS4B	0
ANKS6	410
ANKUB1	0
ANKZF1	1562
ANLN	24
ANO1	15
ANO10	14
ANO2	0
ANO3	172
ANO4	0
ANO5	405
ANO6	83
ANO7	473
ANO8	8
ANO9	2
ANOS1	0
ANP32A	2733
ANP32E	9640
ANTKMT	415
ANTXR1	0
ANTXR2	144
ANTXRL	0
ANXA1	868
ANXA10	0
ANXA11	2084
ANXA13	1
ANXA2	580
ANXA3	47
ANXA4	163
ANXA5	426
ANXA6	800
ANXA7	1111
ANXA9	1
AOAH	480
AOC1	0
AOC3	0
AOPEP	336
AP1AR	298
AP1B1	1940
AP1G1	1578
AP1G2	1
AP1M1	859
AP1M2	28
AP1S2	3649
AP1S3	6
AP2A2	5434
AP2B1	3029
AP2M1	6067
AP2S1	1232
AP3B1	701
AP3B2	1004
AP3D1	2265
AP3M1	492
AP3M2	1420
AP3S1	1305
AP4B1	4486
AP4E1	1401
AP4M1	123
AP4S1	856
AP5B1	399
AP5M1	659
AP5S1	100
AP5Z1	834
APAF1	1014
APBA1	13
APBA2	2
APBA3	631
APBB1	261
APBB2	168
APBB3	8
APC	1000
APC2	0
APCDD1	406
APCDD1L	0
APEH	964
APELA	0
APEX1	847
APEX2	493
APH1A	476
APH1B	403
API5	5376
APLF	772
APLN	741
APLNR	0
APLP1	16
APLP2	7615
APOA1	4
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	4338
APOBEC4	0
APOC1	0
APOC3	0
APOD	0
APOE	37
APOF	58
APOH	0
APOL3	1
APOLD1	0
APOO	844
APOOL	167
APPBP2	1534
APPL1	766
APPL2	1692
APRT	1676
APTX	119
AQP1	13953
AQP11	15
AQP3	0
AQP4	0
AQP6	0
AQP8	4
AQP9	0
AQR	1158
AR	0
ARAF	151
ARAP1	571
ARAP2	157
ARAP3	341
ARC	0
ARCN1	3971
AREG	2
AREL1	1968
ARF1	1132
ARF3	1179
ARF4	2047
ARF5	622
ARF6	999
ARFGAP1	1636
ARFGAP2	1471
ARFGAP3	787
ARFGEF1	1047
ARFGEF2	1705
ARFGEF3	27
ARFIP1	315
ARFIP2	675
ARFRP1	263
ARG1	2
ARG2	67
ARGLU1	3132
ARHGAP1	2850
ARHGAP10	34
ARHGAP12	1068
ARHGAP15	125
ARHGAP17	6357
ARHGAP18	52
ARHGAP19	30
ARHGAP20	6
ARHGAP21	888
ARHGAP22	664
ARHGAP23	2512
ARHGAP24	47
ARHGAP25	359
ARHGAP26	218
ARHGAP27	1455
ARHGAP28	0
ARHGAP29	183
ARHGAP30	451
ARHGAP31	26
ARHGAP32	151
ARHGAP33	438
ARHGAP35	1984
ARHGAP36	0
ARHGAP39	78
ARHGAP40	2
ARHGAP42	7
ARHGAP44	0
ARHGAP45	1746
ARHGAP5	571
ARHGAP6	62
ARHGAP8	1
ARHGAP9	259
ARHGDIA	1158
ARHGDIB	961
ARHGDIG	13
ARHGEF1	1099
ARHGEF10	9
ARHGEF10L	24
ARHGEF11	407
ARHGEF12	14309
ARHGEF16	0
ARHGEF17	5
ARHGEF18	1426
ARHGEF19	0
ARHGEF2	1088
ARHGEF25	2
ARHGEF26	1
ARHGEF28	0
ARHGEF3	36
ARHGEF33	0
ARHGEF37	0
ARHGEF38	28
ARHGEF39	74
ARHGEF4	15
ARHGEF40	2
ARHGEF6	928
ARHGEF7	489
ARHGEF9	3
ARID1A	2056
ARID1B	757
ARID2	854
ARID3A	192
ARID3B	1198
ARID3C	0
ARID4A	3046
ARID4B	1365
ARID5A	422
ARID5B	37
ARIH1	3937
ARIH2	1888
ARL1	289
ARL10	349
ARL11	2
ARL13A	49
ARL13B	314
ARL14	7
ARL14EPL	0
ARL15	1049
ARL16	417
ARL2	279
ARL3	96
ARL4A	4783
ARL4C	39
ARL4D	12
ARL5A	338
ARL5B	78
ARL5C	268
ARL6	110
ARL6IP1	974
ARL6IP4	483
ARL6IP5	373
ARL6IP6	721
ARL8A	1032
ARL8B	912
ARL9	107
ARMC1	458
ARMC10	1591
ARMC12	0
ARMC2	3
ARMC3	0
ARMC5	1412
ARMC6	1205
ARMC7	332
ARMC8	897
ARMC9	122
ARMH1	0
ARMH2	1
ARMH3	556
ARMH4	187
ARMT1	283
ARNT	2494
ARNT2	13
ARNTL	258
ARNTL2	651
ARPC1A	852
ARPC1B	1801
ARPC2	5815
ARPC3	617
ARPC4	1528
ARPC5	2011
ARPC5L	542
ARPIN	855
ARPP19	1895
ARPP21	1
ARR3	1
ARRB1	776
ARRDC1	3192
ARRDC2	25680
ARRDC3	531
ARRDC4	496
ARRDC5	43
ARSA	1010
ARSB	325
ARSG	939
ARSI	0
ARSJ	7
ARSK	707
ART1	0
ART4	1868
ARTN	0
ARV1	235
ARVCF	29
ARX	0
AS3MT	449
ASAH1	861
ASAP1	277
ASAP2	142
ASAP3	58
ASB1	88
ASB10	0
ASB11	0
ASB12	8
ASB13	1291
ASB14	125
ASB15	11
ASB16	11
ASB18	0
ASB2	6
ASB3	846
ASB4	0
ASB5	0
ASB6	967
ASB7	390
ASB8	642
ASB9	41
ASCC1	1136
ASCC2	1436
ASCC3	668
ASCL1	0
ASCL2	0
ASCL3	50
ASCL4	0
ASF1A	20
ASF1B	1289
ASH1L	2826
ASH2L	711
ASIC1	0
ASIC3	1
ASIC4	2
ASIC5	0
ASL	810
ASMTL	1004
ASNS	390
ASNSD1	232
ASPA	0
ASPDH	0
ASPG	19
ASPH	847
ASPHD2	796
ASPM	14
ASPN	0
ASPSCR1	1144
ASRGL1	78
ASS1	602
ASTE1	787
ASTL	0
ASTN1	21
ASTN2	0
ASXL1	1151
ASXL2	1533
ASXL3	349
ASZ1	0
ATAD1	1781
ATAD2	305
ATAD2B	2381
ATAD3A	513
ATAD5	971
ATAT1	417
ATCAY	0
ATE1	1010
ATF1	1204
ATF2	754
ATF3	458
ATF4	11846
ATF5	5947
ATF6	1284
ATF6B	3131
ATF7	404
ATF7IP2	258
ATG10	196
ATG101	686
ATG12	659
ATG13	1532
ATG14	808
ATG16L1	1987
ATG16L2	678
ATG2A	3441
ATG2B	1337
ATG3	1470
ATG4A	601
ATG4B	302
ATG4C	506
ATG4D	844
ATG5	912
ATG7	483
ATG9A	6926
ATIC	765
ATL1	0
ATL2	490
ATL3	1526
ATM	1437
ATMIN	674
ATN1	12
ATOH1	0
ATOH7	4
ATOH8	0
ATOX1	82
ATP10A	0
ATP10B	0
ATP10D	415
ATP11A	263
ATP11B	1582
ATP11C	887
ATP12A	0
ATP13A1	1411
ATP13A2	1330
ATP13A3	2548
ATP13A4	0
ATP13A5	0
ATP1A1	1580
ATP1B1	536
ATP1B3	492
ATP1B4	0
ATP23	210
ATP2A1	0
ATP2A2	587
ATP2A3	2808
ATP2B1	254
ATP2B2	0
ATP2B4	5136
ATP2C1	770
ATP2C2	0
ATP4A	0
ATP4B	0
ATP5F1A	1630
ATP5F1B	4554
ATP5F1C	743
ATP5F1D	1080
ATP5F1E	2590
ATP5IF1	625
ATP5MC1	225
ATP5MC2	2759
ATP5MC3	584
ATP5ME	304
ATP5MF	467
ATP5MG	945
ATP5MK	181
ATP5PB	748
ATP5PD	309
ATP5PF	550
ATP5PO	517
ATP6AP1	124
ATP6AP1L	10
ATP6AP2	880
ATP6V0A1	2272
ATP6V0A2	1768
ATP6V0A4	0
ATP6V0B	1447
ATP6V0C	3425
ATP6V0D1	1427
ATP6V0D2	16
ATP6V0E1	1186
ATP6V1A	1660
ATP6V1B1	0
ATP6V1B2	1159
ATP6V1C1	1017
ATP6V1C2	10
ATP6V1D	641
ATP6V1E1	860
ATP6V1F	305
ATP6V1FNB	0
ATP6V1G1	4019
ATP6V1G3	0
ATP6V1H	700
ATP7A	1081
ATP7B	115
ATP8A1	35
ATP8A2	0
ATP8B1	37
ATP8B2	258
ATP8B3	2
ATP8B4	123
ATP9A	12
ATP9B	326
ATPAF1	543
ATPAF2	478
ATPSCKMT	241
ATR	854
ATRAID	1454
ATRN	1677
ATRNL1	0
ATRX	2939
ATXN1	540
ATXN10	253
ATXN1L	894
ATXN2	3077
ATXN2L	3306
ATXN3	1157
ATXN7	2716
ATXN7L1	291
ATXN7L2	175
ATXN7L3	1100
AUH	77
AUP1	2694
AURKA	106
AURKAIP1	357
AURKB	76
AUTS2	5
AVEN	142
AVIL	85
AVL9	323
AVPI1	131
AVPR1A	0
AVPR1B	0
AXDND1	9
AXIN1	695
AXIN2	28
AXL	7
AZI2	1703
AZIN1	2390
AZIN2	30
B2M	84269
B3GALNT1	475
B3GALNT2	368
B3GALT1	2
B3GALT2	24
B3GALT4	402
B3GALT5	0
B3GALT6	338
B3GAT1	2
B3GAT2	1
B3GAT3	469
B3GLCT	19
B3GNT2	155
B3GNT3	7
B3GNT4	50
B3GNT5	0
B3GNT7	0
B3GNT8	230
B3GNT9	1
B3GNTL1	99
B4GALNT1	113
B4GALNT3	0
B4GALNT4	0
B4GALT1	4516
B4GALT2	2017
B4GALT3	3568
B4GALT4	214
B4GALT5	1548
B4GALT6	455
B4GALT7	440
B4GAT1	165
B9D1	260
B9D2	77
BAALC	0
BAAT	8
BABAM1	796
BABAM2	246
BACE1	395
BACE2	15
BACH1	5709
BACH2	393
BAD	657
BAG1	525
BAG2	0
BAG3	3
BAG4	744
BAG5	1028
BAHCC1	779
BAHD1	992
BAIAP2	5
BAIAP2L1	8
BAIAP2L2	9
BAK1	454
BAMBI	229
BANF1	1228
BANF2	5
BANK1	202
BAP1	1308
BARD1	171
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	98
BATF	46
BATF2	201
BATF3	46
BAX	437
BAZ1A	1768
BAZ1B	3048
BAZ2A	5727
BAZ2B	355
BBIP1	484
BBOF1	56
BBOX1	38
BBS1	139
BBS10	38
BBS12	8
BBS2	516
BBS4	884
BBS5	247
BBS7	30
BBS9	298
BBX	887
BCAM	1
BCAN	0
BCAR1	617
BCAR3	0
BCAS1	1
BCAS2	509
BCAS3	292
BCAS4	38
BCAT1	86
BCAT2	23
BCDIN3D	219
BCHE	0
BCKDHA	1090
BCKDHB	92
BCKDK	889
BCL10	767
BCL11A	1179
BCL11B	176
BCL2	50
BCL2A1	10
BCL2L1	16386
BCL2L10	68
BCL2L11	728
BCL2L12	22
BCL2L13	2398
BCL2L14	215
BCL2L15	2609
BCL6	316
BCL6B	0
BCL7A	259
BCL7B	684
BCL9	395
BCL9L	608
BCLAF1	2721
BCLAF3	636
BCO1	139
BCO2	453
BCOR	3085
BCORL1	797
BCR	18
BDH1	157
BDH2	7
BDKRB2	0
BDNF	0
BDP1	1028
BECN1	1733
BEGAIN	0
BEND2	327
BEND3	638
BEND4	53
BEND5	531
BEND6	0
BEND7	1213
BEST1	126
BEST2	28
BEST3	0
BEST4	0
BET1	490
BET1L	752
BFAR	571
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	3
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	266
BHLHE41	12
BHMT	612
BICC1	0
BICD1	2
BICD2	184
BICDL1	0
BICDL2	81
BICRA	1528
BICRAL	966
BID	2755
BIN1	21
BIN2	1104
BIN3	409
BIRC6	2226
BIRC7	3
BIVM	355
BLK	80
BLM	81
BLMH	1267
BLNK	516
BLOC1S1	590
BLOC1S2	801
BLOC1S3	466
BLOC1S4	813
BLOC1S5	523
BLOC1S6	4170
BLVRA	17039
BLVRB	55863
BLZF1	597
BMERB1	0
BMF	218
BMP1	0
BMP10	0
BMP15	4
BMP2	9
BMP2K	1272
BMP3	0
BMP4	6
BMP5	0
BMP6	28
BMP7	0
BMPER	0
BMPR1A	0
BMPR1B	0
BMPR2	585
BMS1	952
BMT2	344
BMX	0
BNC1	0
BNC2	1
BNIP1	239
BNIP2	2414
BNIP3	1683
BNIP3L	10313
BNIP5	5
BNIPL	1
BOC	1
BOD1	1000
BOD1L1	1787
BOK	132
BOLA1	145
BOLA2B	150
BOLA3	980
BOLL	0
BOP1	693
BORA	30
BORCS5	237
BORCS6	2
BORCS7	114
BPGM	1196
BPHL	41
BPI	309
BPIFA1	0
BPIFC	2
BPNT1	338
BPNT2	382
BPTF	2007
BRAF	1131
BRAT1	296
BRCA1	87
BRCA2	325
BRCC3	1263
BRD1	1414
BRD2	11659
BRD3	970
BRD3OS	27
BRD4	11073
BRD7	1089
BRD8	1779
BRD9	2080
BRDT	0
BRF1	496
BRF2	319
BRI3	2207
BRICD5	27
BRINP1	0
BRINP2	104
BRINP3	0
BRIP1	203
BRIX1	428
BRK1	899
BRMS1	1186
BRMS1L	92
BROX	1725
BRPF1	1552
BRPF3	1784
BRS3	10
BRSK1	3
BRSK2	15
BRWD1	1929
BRWD3	951
BSCL2	673
BSDC1	1991
BSG	6104
BSN	0
BSND	0
BSPRY	60
BST1	0
BSX	0
BTAF1	2494
BTBD1	1064
BTBD10	637
BTBD11	139
BTBD16	0
BTBD17	0
BTBD18	2
BTBD19	5
BTBD2	1456
BTBD3	418
BTBD6	476
BTBD7	1487
BTBD9	655
BTC	108
BTD	118
BTF3	4273
BTF3L4	7613
BTG1	4083
BTG2	627
BTG4	0
BTK	348
BTLA	114
BTRC	481
BUB1	76
BUB1B	54
BUB3	601
BUD13	1768
BUD23	729
BUD31	442
BVES	2568
BYSL	831
BZW1	2597
BZW2	71
C10H15orf39	161
C10H15orf40	1172
C10H15orf48	1540
C10H15orf61	57
C10H15orf65	126
C10H16orf71	6
C10H16orf72	3780
C10H16orf89	0
C10H16orf91	371
C10H7orf26	1805
C10H7orf50	53
C11H21orf58	0
C11H2orf66	0
C11H2orf69	140
C11H2orf76	42
C11H2orf80	0
C12H17orf58	184
C12H17orf67	0
C12H17orf75	532
C12H17orf80	266
C12H6orf136	115
C13H14orf119	101
C13H14orf93	362
C13H20orf204	37
C13H20orf85	0
C13H20orf96	239
C14H16orf46	7
C14H16orf70	674
C14H16orf87	133
C14H19orf12	43
C15H12orf43	61
C15H12orf65	201
C15H22orf15	0
C15H22orf39	180
C15H5orf52	0
C16H9orf116	3
C16H9orf16	260
C16H9orf43	77
C16H9orf78	2125
C17H17orf50	0
C17H17orf64	0
C17H17orf78	5
C17H17orf97	1
C18H1orf158	0
C18H1orf159	167
C18H1orf167	212
C18H1orf174	1847
C18H1orf50	944
C19H1orf109	245
C19H1orf216	28
C19H1orf232	0
C19H1orf94	0
C1D	777
C1GALT1	1091
C1GALT1C1	246
C1H11orf42	0
C1H11orf54	471
C1H11orf65	3
C1H11orf87	0
C1H11orf97	0
C1H12orf29	593
C1H12orf4	2146
C1H12orf40	0
C1H12orf45	386
C1H12orf50	13
C1H12orf57	1260
C1H12orf66	105
C1H12orf73	291
C1H12orf75	7
C1H13orf42	0
C1H21orf62	0
C1H21orf91	872
C1H22orf23	316
C1H2orf49	296
C1H3orf38	1035
C1H3orf52	177
C1H3orf85	0
C1HXorf38	315
C1HXorf58	9
C1QA	174
C1QB	163
C1QC	84
C1QL1	0
C1QL2	0
C1QL3	2
C1QL4	0
C1QTNF1	4
C1QTNF12	5
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	1
C1QTNF6	64
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	3
C20H11orf52	15
C20H11orf53	4
C21H1orf189	0
C21H1orf43	854
C21H1orf56	5
C22H19orf38	100
C22H19orf53	600
C22H19orf67	2
C23H19orf47	1064
C23H19orf54	1504
C24H1orf116	3
C24H1orf194	0
C24H1orf74	382
C24H6orf132	0
C24H6orf89	884
C25H19orf25	839
C25H19orf44	154
C25H19orf71	0
C26H2orf42	799
C26H2orf68	326
C26H8orf58	58
C27H17orf113	62
C27H17orf98	1
C2CD2	636
C2CD2L	1946
C2CD3	579
C2CD4C	0
C2CD4D	1
C2CD5	779
C2CD6	0
C2H10orf67	3
C2H18orf21	116
C2H18orf63	45
C2H1orf35	836
C2H5orf22	520
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1297
C2H6orf62	2839
C2H7orf25	522
C2H7orf31	1
C2H7orf57	0
C2H8orf34	0
C2H8orf37	76
C2H8orf76	272
C2H8orf82	611
C2H8orf88	0
C2H9orf152	3
C3H1orf100	19
C3H1orf115	0
C3H1orf131	133
C3H1orf198	744
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	106
C3H6orf163	2
C3H6orf58	1
C3H8orf74	0
C4H20orf194	696
C4H20orf27	415
C4H2orf81	11
C4H4orf17	1
C4H4orf19	8
C4H4orf33	100
C4H4orf45	2
C4H4orf46	110
C4H4orf47	80
C4H4orf48	13
C4H4orf50	59
C4H4orf54	478
C5	479
C5AR1	196
C5H11orf16	29
C5H11orf24	173
C5H11orf49	50
C5H11orf58	2792
C5H11orf91	0
C5H11orf94	9
C5H11orf96	15
C5H14orf132	0
C5H14orf28	304
C5H14orf39	0
C5H15orf62	36
C6	0
C6H18orf25	891
C6H18orf32	517
C6H18orf54	414
C6H5orf34	159
C6H5orf51	180
C6H5orf63	366
C6H9orf135	8
C6H9orf24	0
C6H9orf40	639
C6H9orf64	953
C6H9orf85	363
C7	0
C7H10orf105	6
C7H10orf143	1214
C7H10orf53	0
C7H10orf71	0
C7H10orf82	0
C7H10orf88	185
C7H10orf90	0
C7H10orf95	1
C7H11orf68	362
C7H11orf80	3
C7H11orf86	23
C7H11orf95	15
C7H11orf98	424
C7H3orf14	908
C7H3orf18	45
C7H3orf20	11
C7H3orf62	5
C8A	0
C8B	0
C8G	0
C8H1orf112	355
C8H1orf21	161
C8H1orf210	0
C8H1orf226	5
C8H1orf52	849
C8H1orf53	67
C8H1orf87	0
C8H5orf15	2303
C8H5orf24	615
C8H5orf58	5
C9	7
C9H2orf72	1
C9H3orf33	46
C9H3orf70	674
C9H3orf80	0
C9H8orf48	50
C9HXorf56	739
C9HXorf65	0
C9orf72	487
CA10	0
CA12	12
CA14	0
CA4	0
CA5A	2341
CA6	3
CA7	2
CA8	9
CA9	18
CAAP1	926
CAB39	2185
CAB39L	920
CABCOCO1	19
CABIN1	1769
CABLES1	1141
CABLES2	1284
