AJM1	0
AK1	44
AK2	1338
AK3	322
AK4	102
AK5	1
AK6	227
AK7	0
AK8	30
AK9	0
AKAP1	375
AKAP10	664
AKAP11	1443
AKAP12	2
AKAP13	1198
AKAP14	74
AKAP17A	732
AKAP3	0
AKAP5	14
AKAP6	0
AKAP7	250
AKAP8	10554
AKAP8L	2669
AKAP9	1792
AKIP1	628
AKIRIN2	5125
AKNA	508
AKNAD1	42
AKR1A1	368
AKR1D1	0
AKR7A2	367
AKT1	482
AKT1S1	2588
AKT2	3462
AKT3	42
ALAD	5015
ALAS1	403
ALAS2	73010
ALCAM	178
ALDH16A1	1509
ALDH18A1	467
ALDH1A1	0
ALDH1A2	5
ALDH1A3	245
ALDH1L2	2450
ALDH2	18843
ALDH3A2	2202
ALDH3B1	16
ALDH4A1	2113
ALDH5A1	2081
ALDH6A1	316
ALDH7A1	227
ALDH8A1	73
ALDH9A1	193
ALDOA	5266
ALDOC	177
ALG1	194
ALG11	288
ALG12	296
ALG14	43
ALG2	426
ALG3	312
ALG5	597
ALG6	165
ALG8	369
ALG9	524
ALK	0
ALKAL1	0
ALKAL2	8
ALKBH1	132
ALKBH2	59
ALKBH3	295
ALKBH4	629
ALKBH5	10505
ALKBH6	246
ALKBH7	2708
ALKBH8	157
ALLC	0
ALMS1	179
ALOX5	185
ALPK1	16
ALPK2	30
ALPK3	4
ALPL	171
ALS2	586
ALS2CL	95
ALX1	0
ALX3	0
ALX4	0
ALYREF	1742
AMACR	474
AMBN	0
AMBRA1	1726
AMD1	8042
AMDHD1	0
AMDHD2	528
AMER2	0
AMER3	0
AMFR	4471
AMH	59
AMHR2	40
AMIGO1	11
AMIGO2	1
AMIGO3	2
AMMECR1	912
AMMECR1L	1417
AMN	0
AMN1	322
AMOT	523
AMOTL1	25
AMOTL2	33
AMPD1	23
AMPD2	336
AMPD3	91
AMPH	9
AMT	127
AMZ1	7
AMZ2	122
ANAPC1	956
ANAPC10	162
ANAPC11	311
ANAPC13	205
ANAPC15	250
ANAPC16	676
ANAPC2	844
ANAPC4	783
ANAPC5	527
ANAPC7	1420
ANGEL1	21
ANGEL2	336
ANGPT1	2
ANGPT2	0
ANGPT4	0
ANGPTL1	1
ANGPTL2	32
ANGPTL3	0
ANGPTL4	8
ANGPTL5	3
ANGPTL6	5
ANGPTL7	2
ANK1	77744
ANK2	1
ANK3	1
ANKAR	131
ANKDD1A	26
ANKDD1B	150
ANKEF1	0
ANKFN1	0
ANKFY1	1878
ANKH	175
ANKIB1	673
ANKK1	0
ANKLE1	440
ANKLE2	893
ANKMY1	0
ANKMY2	397
ANKRA2	1146
ANKRD1	2
ANKRD10	195
ANKRD11	4007
ANKRD12	1916
ANKRD13A	2147
ANKRD13B	48
ANKRD13C	1320
ANKRD13D	302
ANKRD16	48
ANKRD17	1903
ANKRD2	2
ANKRD22	24
ANKRD23	79
ANKRD24	228
ANKRD26	200
ANKRD27	494
ANKRD28	250
ANKRD29	24
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	47
ANKRD34C	0
ANKRD35	2
ANKRD37	47
ANKRD39	371
ANKRD40	93
ANKRD42	0
ANKRD44	392
ANKRD45	1
ANKRD46	1551
ANKRD49	127
ANKRD50	979
ANKRD52	1327
ANKRD53	2
ANKRD54	814
ANKRD55	0
ANKRD6	124
ANKRD60	0
ANKRD61	44
ANKRD65	1
ANKRD66	3
ANKRD9	998
ANKS1A	2626
ANKS3	202
ANKS4B	0
ANKS6	379
ANKUB1	1
ANKZF1	1982
ANLN	233
ANO1	4
ANO10	29
ANO2	0
ANO3	625
ANO4	0
ANO5	748
ANO6	141
ANO7	803
ANO8	6
ANO9	6
ANOS1	0
ANP32A	3202
ANP32E	6615
ANTKMT	399
ANTXR1	0
ANTXR2	152
ANTXRL	1
ANXA1	1052
ANXA10	0
ANXA11	2117
ANXA13	2
ANXA2	904
ANXA3	81
ANXA4	154
ANXA5	512
ANXA6	1974
ANXA7	1667
ANXA9	1
AOAH	395
AOC1	0
AOC3	0
AOPEP	370
AP1AR	298
AP1B1	3301
AP1G1	1794
AP1G2	1
AP1M1	927
AP1M2	70
AP1S2	4024
AP1S3	6
AP2A2	4460
AP2B1	2575
AP2M1	5259
AP2S1	1995
AP3B1	796
AP3B2	1123
AP3D1	2370
AP3M1	535
AP3M2	1018
AP3S1	1380
AP4B1	3173
AP4E1	1138
AP4M1	156
AP4S1	620
AP5B1	397
AP5M1	611
AP5S1	105
AP5Z1	808
APAF1	979
APBA1	22
APBA2	0
APBA3	667
APBB1	275
APBB2	32
APBB3	5
APC	1300
APC2	0
APCDD1	34
APCDD1L	2
APEH	978
APELA	0
APEX1	863
APEX2	550
APH1A	542
APH1B	312
API5	4041
APLF	872
APLN	939
APLNR	0
APLP1	28
APLP2	6086
APOA1	8
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	2127
APOBEC4	1
APOC1	0
APOC3	0
APOD	0
APOE	13
APOF	202
APOH	0
APOL3	10
APOLD1	0
APOO	392
APOOL	206
APPBP2	1102
APPL1	778
APPL2	1443
APRT	1576
APTX	183
AQP1	17161
AQP11	7
AQP3	27
AQP4	0
AQP6	1
AQP8	0
AQP9	0
AQR	1172
AR	0
ARAF	114
ARAP1	641
ARAP2	122
ARAP3	485
ARC	0
ARCN1	3824
AREG	0
AREL1	1749
ARF1	1521
ARF3	1337
ARF4	1742
ARF5	832
ARF6	1126
ARFGAP1	1389
ARFGAP2	1765
ARFGAP3	742
ARFGEF1	897
ARFGEF2	1543
ARFGEF3	3
ARFIP1	369
ARFIP2	797
ARFRP1	325
ARG1	4
ARG2	41
ARGLU1	3796
ARHGAP1	3142
ARHGAP10	27
ARHGAP12	1123
ARHGAP15	235
ARHGAP17	6985
ARHGAP18	99
ARHGAP19	117
ARHGAP20	6
ARHGAP21	1013
ARHGAP22	714
ARHGAP23	1840
ARHGAP24	99
ARHGAP25	492
ARHGAP26	236
ARHGAP27	1404
ARHGAP28	2
ARHGAP29	219
ARHGAP30	521
ARHGAP31	26
ARHGAP32	124
ARHGAP33	654
ARHGAP35	1830
ARHGAP36	0
ARHGAP39	32
ARHGAP40	1
ARHGAP42	13
ARHGAP44	0
ARHGAP45	3059
ARHGAP5	522
ARHGAP6	125
ARHGAP8	0
ARHGAP9	232
ARHGDIA	1551
ARHGDIB	999
ARHGDIG	36
ARHGEF1	1884
ARHGEF10	4
ARHGEF10L	21
ARHGEF11	835
ARHGEF12	11850
ARHGEF16	0
ARHGEF17	6
ARHGEF18	1663
ARHGEF19	0
ARHGEF2	1653
ARHGEF25	0
ARHGEF26	3
ARHGEF28	1
ARHGEF3	44
ARHGEF33	0
ARHGEF37	1
ARHGEF38	22
ARHGEF39	147
ARHGEF4	30
ARHGEF40	2
ARHGEF6	1018
ARHGEF7	422
ARHGEF9	0
ARID1A	2144
ARID1B	825
ARID2	1012
ARID3A	441
ARID3B	1371
ARID3C	1
ARID4A	2742
ARID4B	1446
ARID5A	655
ARID5B	119
ARIH1	3228
ARIH2	1704
ARL1	296
ARL10	343
ARL11	2
ARL13A	74
ARL13B	320
ARL14	7
ARL14EPL	0
ARL15	1460
ARL16	318
ARL2	415
ARL3	75
ARL4A	6339
ARL4C	44
ARL4D	20
ARL5A	470
ARL5B	158
ARL5C	173
ARL6	117
ARL6IP1	918
ARL6IP4	460
ARL6IP5	404
ARL6IP6	817
ARL8A	835
ARL8B	857
ARL9	88
ARMC1	505
ARMC10	1666
ARMC12	0
ARMC2	4
ARMC3	1
ARMC5	1414
ARMC6	989
ARMC7	318
ARMC8	867
ARMC9	109
ARMH1	2
ARMH2	5
ARMH3	898
ARMH4	144
ARMT1	312
ARNT	2351
ARNT2	27
ARNTL	232
ARNTL2	460
ARPC1A	1019
ARPC1B	1997
ARPC2	5629
ARPC3	786
ARPC4	2331
ARPC5	2313
ARPC5L	738
ARPIN	857
ARPP19	2276
ARPP21	1
ARR3	0
ARRB1	1668
ARRDC1	3661
ARRDC2	13842
ARRDC3	450
ARRDC4	851
ARRDC5	9
ARSA	1014
ARSB	298
ARSG	1351
ARSI	0
ARSJ	32
ARSK	612
ART1	0
ART4	2142
ARTN	0
ARV1	266
ARVCF	18
ARX	0
AS3MT	719
ASAH1	859
ASAP1	467
ASAP2	77
ASAP3	106
ASB1	146
ASB10	0
ASB11	2
ASB12	6
ASB13	802
ASB14	137
ASB15	16
ASB16	12
ASB18	0
ASB2	4
ASB3	800
ASB4	0
ASB5	0
ASB6	831
ASB7	384
ASB8	501
ASB9	104
ASCC1	1258
ASCC2	1094
ASCC3	624
ASCL1	0
ASCL2	0
ASCL3	34
ASCL4	1
ASF1A	44
ASF1B	1494
ASH1L	2951
ASH2L	867
ASIC1	0
ASIC3	2
ASIC4	0
ASIC5	1
ASL	777
ASMTL	707
ASNS	482
ASNSD1	258
ASPA	4
ASPDH	0
ASPG	24
ASPH	814
ASPHD2	789
ASPM	305
ASPN	0
ASPSCR1	1050
ASRGL1	181
ASS1	1105
ASTE1	723
ASTL	1
ASTN1	137
ASTN2	2
ASXL1	1303
ASXL2	1773
ASXL3	458
ASZ1	0
ATAD1	2170
ATAD2	519
ATAD2B	2055
ATAD3A	482
ATAD5	1185
ATAT1	396
ATCAY	0
ATE1	919
ATF1	1141
ATF2	1005
ATF3	515
ATF4	29872
ATF5	2564
ATF6	1896
ATF6B	3367
ATF7	470
ATF7IP2	247
ATG10	188
ATG101	2267
ATG12	619
ATG13	1541
ATG14	671
ATG16L1	1905
ATG16L2	896
ATG2A	2852
ATG2B	1093
ATG3	1432
ATG4A	589
ATG4B	341
ATG4C	441
ATG4D	1240
ATG5	801
ATG7	428
ATG9A	7369
ATIC	771
ATL1	1
ATL2	460
ATL3	1498
ATM	1431
ATMIN	825
ATN1	23
ATOH1	1
ATOH7	2
ATOH8	0
ATOX1	60
ATP10A	1
ATP10B	0
ATP10D	458
ATP11A	738
ATP11B	1550
ATP11C	1240
ATP12A	0
ATP13A1	1435
ATP13A2	1509
ATP13A3	1984
ATP13A4	0
ATP13A5	1
ATP1A1	1617
ATP1B1	780
ATP1B3	800
ATP1B4	10
ATP23	190
ATP2A1	1
ATP2A2	853
ATP2A3	4543
ATP2B1	270
ATP2B2	0
ATP2B4	3016
ATP2C1	903
ATP2C2	0
ATP4A	0
ATP4B	0
ATP5F1A	1986
ATP5F1B	4424
ATP5F1C	960
ATP5F1D	1607
ATP5F1E	2287
ATP5IF1	689
ATP5MC1	259
ATP5MC2	3718
ATP5MC3	614
ATP5ME	415
ATP5MF	686
ATP5MG	901
ATP5MK	295
ATP5PB	1031
ATP5PD	377
ATP5PF	877
ATP5PO	745
ATP6AP1	231
ATP6AP1L	1
ATP6AP2	1096
ATP6V0A1	2687
ATP6V0A2	1645
ATP6V0A4	0
ATP6V0B	2354
ATP6V0C	3896
ATP6V0D1	2150
ATP6V0D2	35
ATP6V0E1	1255
ATP6V1A	1827
ATP6V1B1	0
ATP6V1B2	1107
ATP6V1C1	906
ATP6V1C2	4
ATP6V1D	541
ATP6V1E1	1110
ATP6V1F	447
ATP6V1FNB	0
ATP6V1G1	2934
ATP6V1G3	0
ATP6V1H	864
ATP7A	1076
ATP7B	65
ATP8A1	105
ATP8A2	0
ATP8B1	39
ATP8B2	421
ATP8B3	5
ATP8B4	118
ATP9A	21
ATP9B	423
ATPAF1	307
ATPAF2	490
ATPSCKMT	234
ATR	937
ATRAID	1294
ATRN	1837
ATRNL1	0
ATRX	3576
ATXN1	703
ATXN10	306
ATXN1L	1024
ATXN2	2430
ATXN2L	3134
ATXN3	1220
ATXN7	3498
ATXN7L1	227
ATXN7L2	233
ATXN7L3	1209
AUH	108
AUP1	2659
AURKA	160
AURKAIP1	417
AURKB	318
AUTS2	40
AVEN	92
AVIL	44
AVL9	306
AVPI1	118
AVPR1A	0
AVPR1B	0
AXDND1	11
AXIN1	672
AXIN2	41
AXL	8
AZI2	1413
AZIN1	2344
AZIN2	5
B2M	141346
B3GALNT1	862
B3GALNT2	281
B3GALT1	11
B3GALT2	46
B3GALT4	578
B3GALT5	0
B3GALT6	317
B3GAT1	3
B3GAT2	1
B3GAT3	381
B3GLCT	30
B3GNT2	73
B3GNT3	2
B3GNT4	39
B3GNT5	2
B3GNT7	0
B3GNT8	246
B3GNT9	12
B3GNTL1	46
B4GALNT1	168
B4GALNT3	0
B4GALNT4	6
B4GALT1	7141
B4GALT2	3203
B4GALT3	3771
B4GALT4	325
B4GALT5	1931
B4GALT6	419
B4GALT7	500
B4GAT1	197
B9D1	209
B9D2	106
BAALC	0
BAAT	4
BABAM1	766
BABAM2	295
BACE1	478
BACE2	23
BACH1	8640
BACH2	284
BAD	943
BAG1	578
BAG2	2
BAG3	12
BAG4	882
BAG5	640
BAHCC1	501
BAHD1	1135
BAIAP2	12
BAIAP2L1	2
BAIAP2L2	19
BAK1	604
BAMBI	423
BANF1	1251
BANF2	7
BANK1	185
BAP1	1411
BARD1	268
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	69
BATF	95
BATF2	361
BATF3	124
BAX	604
BAZ1A	2012
BAZ1B	2879
BAZ2A	5651
BAZ2B	339
BBIP1	445
BBOF1	13
BBOX1	59
BBS1	150
BBS10	9
BBS12	7
BBS2	273
BBS4	837
BBS5	260
BBS7	34
BBS9	242
BBX	1009
BCAM	0
BCAN	0
BCAR1	890
BCAR3	0
BCAS1	8
BCAS2	410
BCAS3	252
BCAS4	22
BCAT1	208
BCAT2	100
BCDIN3D	136
BCHE	0
BCKDHA	1341
BCKDHB	42
BCKDK	884
BCL10	1072
BCL11A	2066
BCL11B	234
BCL2	86
BCL2A1	10
BCL2L1	11301
BCL2L10	114
BCL2L11	542
BCL2L12	82
BCL2L13	2301
BCL2L14	348
BCL2L15	2145
BCL6	323
BCL6B	0
BCL7A	249
BCL7B	697
BCL9	367
BCL9L	889
BCLAF1	2389
BCLAF3	568
BCO1	349
BCO2	308
BCOR	3124
BCORL1	725
BCR	6
BDH1	202
BDH2	8
BDKRB2	0
BDNF	0
BDP1	1182
BECN1	1651
BEGAIN	0
BEND2	388
BEND3	433
BEND4	43
BEND5	334
BEND6	0
BEND7	1099
BEST1	278
BEST2	29
BEST3	0
BEST4	1
BET1	621
BET1L	589
BFAR	608
BFSP1	0
BFSP2	2
BGN	1
BHLHA15	4
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	498
BHLHE41	29
BHMT	911
BICC1	0
BICD1	2
BICD2	142
BICDL1	0
BICDL2	61
BICRA	1382
BICRAL	996
BID	3965
BIN1	54
BIN2	2183
BIN3	430
BIRC6	2433
BIRC7	1
BIVM	336
BLK	116
BLM	149
BLMH	1946
BLNK	636
BLOC1S1	715
BLOC1S2	905
BLOC1S3	369
BLOC1S4	722
BLOC1S5	683
BLOC1S6	2564
BLVRA	19663
BLVRB	60551
BLZF1	792
BMERB1	0
BMF	361
BMP1	0
BMP10	0
BMP15	9
BMP2	1
BMP2K	1572
BMP3	0
BMP4	15
BMP5	0
BMP6	24
BMP7	1
BMPER	0
BMPR1A	4
BMPR1B	0
BMPR2	523
BMS1	868
BMT2	323
BMX	0
BNC1	0
BNC2	1
BNIP1	217
BNIP2	2401
BNIP3	1319
BNIP3L	11690
BNIP5	9
BNIPL	4
BOC	2
BOD1	662
BOD1L1	2005
BOK	260
BOLA1	120
BOLA2B	221
BOLA3	967
BOLL	0
BOP1	667
BORA	62
BORCS5	260
BORCS6	1
BORCS7	95
BPGM	1176
BPHL	53
BPI	304
BPIFA1	0
BPIFC	18
BPNT1	294
BPNT2	489
BPTF	2104
BRAF	874
BRAT1	398
BRCA1	161
BRCA2	614
BRCC3	1093
BRD1	1570
BRD2	10565
BRD3	1296
BRD3OS	22
BRD4	9198
BRD7	991
BRD8	1545
BRD9	1881
BRDT	0
BRF1	530
BRF2	243
BRI3	1442
BRICD5	23
BRINP1	0
BRINP2	2477
BRINP3	3
BRIP1	183
BRIX1	517
BRK1	824
BRMS1	1328
BRMS1L	147
BROX	2250
BRPF1	1347
BRPF3	1600
BRS3	3
BRSK1	2
BRSK2	34
BRWD1	1836
BRWD3	1099
BSCL2	736
BSDC1	1472
BSG	6065
BSN	1
BSND	0
BSPRY	37
BST1	0
BSX	0
BTAF1	1891
BTBD1	1013
BTBD10	713
BTBD11	184
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	1
BTBD2	1559
BTBD3	531
BTBD6	672
BTBD7	1391
BTBD9	708
BTC	0
BTD	103
BTF3	5993
BTF3L4	9160
BTG1	3697
BTG2	659
BTG4	0
BTK	479
BTLA	346
BTRC	533
BUB1	309
BUB1B	358
BUB3	730
BUD13	1829
BUD23	663
BUD31	419
BVES	2500
BYSL	573
BZW1	2831
BZW2	53
C10H15orf39	146
C10H15orf40	1200
C10H15orf48	979
C10H15orf61	47
C10H15orf65	119
C10H16orf71	13
C10H16orf72	3525
C10H16orf89	0
C10H16orf91	522
C10H7orf26	2041
C10H7orf50	79
C11H21orf58	2
C11H2orf66	1
C11H2orf69	194
C11H2orf76	32
C11H2orf80	0
C12H17orf58	153
C12H17orf67	0
C12H17orf75	606
C12H17orf80	294
C12H6orf136	165
C13H14orf119	247
C13H14orf93	294
C13H20orf204	80
C13H20orf85	0
C13H20orf96	99
C14H16orf46	8
C14H16orf70	787
C14H16orf87	163
C14H19orf12	37
C15H12orf43	43
C15H12orf65	210
C15H22orf15	3
C15H22orf39	195
C15H5orf52	0
C16H9orf116	2
C16H9orf16	480
C16H9orf43	93
C16H9orf78	1939
C17H17orf50	0
C17H17orf64	0
C17H17orf78	3
C17H17orf97	9
C18H1orf158	0
C18H1orf159	231
C18H1orf167	346
C18H1orf174	1674
C18H1orf50	613
C19H1orf109	236
C19H1orf216	34
C19H1orf232	0
C19H1orf94	0
C1D	696
C1GALT1	1189
C1GALT1C1	261
C1H11orf42	0
C1H11orf54	302
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	498
C1H12orf4	4283
C1H12orf40	0
C1H12orf45	408
C1H12orf50	6
C1H12orf57	1004
C1H12orf66	113
C1H12orf73	354
C1H12orf75	7
C1H13orf42	0
C1H21orf62	4
C1H21orf91	860
C1H22orf23	131
C1H2orf49	258
C1H3orf38	1168
C1H3orf52	78
C1H3orf85	0
C1HXorf38	85
C1HXorf58	5
C1QA	180
C1QB	157
C1QC	100
C1QL1	0
C1QL2	0
C1QL3	1
C1QL4	0
C1QTNF1	14
C1QTNF12	0
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	134
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	3
C20H11orf52	45
C20H11orf53	3
C21H1orf189	10
C21H1orf43	890
C21H1orf56	1
C22H19orf38	112
C22H19orf53	913
C22H19orf67	5
C23H19orf47	1154
C23H19orf54	1274
C24H1orf116	3
C24H1orf194	1
C24H1orf74	334
C24H6orf132	0
C24H6orf89	1000
C25H19orf25	954
C25H19orf44	202
C25H19orf71	0
C26H2orf42	570
C26H2orf68	440
C26H8orf58	28
C27H17orf113	82
C27H17orf98	38
C2CD2	827
C2CD2L	1956
C2CD3	500
C2CD4C	0
C2CD4D	5
C2CD5	773
C2CD6	1
C2H10orf67	5
C2H18orf21	90
C2H18orf63	57
C2H1orf35	766
C2H5orf22	546
C2H5orf49	1
C2H6orf201	0
C2H6orf52	1375
C2H6orf62	2996
C2H7orf25	559
C2H7orf31	2
C2H7orf57	0
C2H8orf34	0
C2H8orf37	123
C2H8orf76	282
C2H8orf82	678
C2H8orf88	0
C2H9orf152	18
C3H1orf100	13
C3H1orf115	2
C3H1orf131	131
C3H1orf198	403
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	119
C3H6orf163	3
C3H6orf58	0
C3H8orf74	0
C4H20orf194	994
C4H20orf27	912
C4H2orf81	2
C4H4orf17	1
C4H4orf19	4
C4H4orf33	140
C4H4orf45	3
C4H4orf46	106
C4H4orf47	92
C4H4orf48	7
C4H4orf50	17
C4H4orf54	336
C5	195
C5AR1	263
C5H11orf16	19
C5H11orf24	115
C5H11orf49	60
C5H11orf58	2366
C5H11orf91	0
C5H11orf94	5
C5H11orf96	9
C5H14orf132	2
C5H14orf28	379
C5H14orf39	0
C5H15orf62	51
C6	0
C6H18orf25	826
C6H18orf32	532
C6H18orf54	254
C6H5orf34	262
C6H5orf51	193
C6H5orf63	358
C6H9orf135	7
C6H9orf24	1
C6H9orf40	507
C6H9orf64	1226
C6H9orf85	279
C7	0
C7H10orf105	3
C7H10orf143	874
C7H10orf53	8
C7H10orf71	0
C7H10orf82	0
C7H10orf88	173
C7H10orf90	0
C7H10orf95	1
C7H11orf68	450
C7H11orf80	1
C7H11orf86	69
C7H11orf95	30
C7H11orf98	267
C7H3orf14	617
C7H3orf18	0
C7H3orf20	1
C7H3orf62	1
C8A	0
C8B	0
C8G	0
C8H1orf112	462
C8H1orf21	45
C8H1orf210	0
C8H1orf226	2
C8H1orf52	727
C8H1orf53	62
C8H1orf87	0
C8H5orf15	2810
C8H5orf24	667
C8H5orf58	12
C9	3
C9H2orf72	0
C9H3orf33	32
C9H3orf70	445
C9H3orf80	0
C9H8orf48	18
C9HXorf56	602
C9HXorf65	0
C9orf72	463
CA10	0
CA12	6
CA14	0
CA4	0
CA5A	937
CA6	2
CA7	4
CA8	4
CA9	33
CAAP1	836
CAB39	1779
CAB39L	1001
CABCOCO1	18
CABIN1	1410
