AIG1	48
AIMP1	1617
AIMP2	562
AJAP1	0
AJM1	0
AK1	80
AK2	2132
AK3	331
AK4	184
AK5	1
AK6	445
AK7	3
AK8	23
AK9	4
AKAP1	553
AKAP10	781
AKAP11	2016
AKAP12	2
AKAP13	2689
AKAP14	108
AKAP17A	1006
AKAP3	0
AKAP5	28
AKAP6	2
AKAP7	284
AKAP8	13971
AKAP8L	3566
AKAP9	3384
AKIP1	972
AKIRIN2	5306
AKNA	966
AKNAD1	87
AKR1A1	554
AKR1D1	0
AKR7A2	822
AKT1	936
AKT1S1	2919
AKT2	4528
AKT3	88
ALAD	4354
ALAS1	772
ALAS2	57770
ALCAM	372
ALDH16A1	2014
ALDH18A1	930
ALDH1A1	1
ALDH1A2	16
ALDH1A3	309
ALDH1L2	3065
ALDH2	18458
ALDH3A2	2473
ALDH3B1	126
ALDH4A1	3416
ALDH5A1	3232
ALDH6A1	732
ALDH7A1	350
ALDH8A1	236
ALDH9A1	407
ALDOA	7335
ALDOC	395
ALG1	274
ALG11	338
ALG12	503
ALG14	93
ALG2	636
ALG3	321
ALG5	841
ALG6	261
ALG8	486
ALG9	549
ALK	0
ALKAL1	0
ALKAL2	26
ALKBH1	311
ALKBH2	60
ALKBH3	500
ALKBH4	865
ALKBH5	12265
ALKBH6	278
ALKBH7	3124
ALKBH8	221
ALLC	0
ALMS1	334
ALOX5	554
ALPK1	47
ALPK2	27
ALPK3	0
ALPL	203
ALS2	627
ALS2CL	225
ALX1	0
ALX3	0
ALX4	0
ALYREF	2499
AMACR	777
AMBN	0
AMBRA1	2725
AMD1	7564
AMDHD1	0
AMDHD2	835
AMER2	4
AMER3	0
AMFR	5909
AMH	70
AMHR2	111
AMIGO1	45
AMIGO2	1
AMIGO3	7
AMMECR1	996
AMMECR1L	1719
AMN	0
AMN1	462
AMOT	958
AMOTL1	0
AMOTL2	39
AMPD1	37
AMPD2	1011
AMPD3	156
AMPH	18
AMT	577
AMZ1	8
AMZ2	294
ANAPC1	1552
ANAPC10	228
ANAPC11	442
ANAPC13	283
ANAPC15	432
ANAPC16	756
ANAPC2	1411
ANAPC4	903
ANAPC5	827
ANAPC7	2041
ANGEL1	13
ANGEL2	581
ANGPT1	2
ANGPT2	3
ANGPT4	0
ANGPTL1	2
ANGPTL2	55
ANGPTL3	1
ANGPTL4	9
ANGPTL5	3
ANGPTL6	4
ANGPTL7	0
ANK1	93573
ANK2	6
ANK3	0
ANKAR	173
ANKDD1A	91
ANKDD1B	176
ANKEF1	1
ANKFN1	0
ANKFY1	2845
ANKH	237
ANKIB1	883
ANKK1	0
ANKLE1	1000
ANKLE2	1261
ANKMY1	0
ANKMY2	544
ANKRA2	1349
ANKRD1	1
ANKRD10	393
ANKRD11	4698
ANKRD12	2503
ANKRD13A	3965
ANKRD13B	169
ANKRD13C	1966
ANKRD13D	441
ANKRD16	113
ANKRD17	3096
ANKRD2	10
ANKRD22	40
ANKRD23	87
ANKRD24	138
ANKRD26	291
ANKRD27	712
ANKRD28	420
ANKRD29	51
ANKRD31	1
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	84
ANKRD34C	0
ANKRD35	2
ANKRD37	94
ANKRD39	469
ANKRD40	183
ANKRD42	1
ANKRD44	1380
ANKRD45	3
ANKRD46	1716
ANKRD49	155
ANKRD50	1031
ANKRD52	2139
ANKRD53	1
ANKRD54	1138
ANKRD55	1
ANKRD6	187
ANKRD60	0
ANKRD61	44
ANKRD65	0
ANKRD66	2
ANKRD9	402
ANKS1A	3883
ANKS3	217
ANKS4B	0
ANKS6	423
ANKUB1	2
ANKZF1	1843
ANLN	547
ANO1	3
ANO10	111
ANO2	0
ANO3	951
ANO4	0
ANO5	1082
ANO6	380
ANO7	874
ANO8	6
ANO9	10
ANOS1	0
ANP32A	3833
ANP32E	9880
ANTKMT	719
ANTXR1	0
ANTXR2	574
ANTXRL	0
ANXA1	3642
ANXA10	0
ANXA11	3295
ANXA13	4
ANXA2	3448
ANXA3	221
ANXA4	451
ANXA5	1562
ANXA6	3324
ANXA7	1785
ANXA9	0
AOAH	1400
AOC1	0
AOC3	0
AOPEP	555
AP1AR	550
AP1B1	4101
AP1G1	2249
AP1G2	5
AP1M1	1330
AP1M2	83
AP1S2	5855
AP1S3	14
AP2A2	4748
AP2B1	3713
AP2M1	7141
AP2S1	2002
AP3B1	1155
AP3B2	545
AP3D1	3237
AP3M1	766
AP3M2	1572
AP3S1	1534
AP4B1	4606
AP4E1	1689
AP4M1	277
AP4S1	1384
AP5B1	455
AP5M1	735
AP5S1	137
AP5Z1	1018
APAF1	1274
APBA1	50
APBA2	1
APBA3	963
APBB1	315
APBB2	153
APBB3	13
APC	1783
APC2	2
APCDD1	151
APCDD1L	0
APEH	1445
APELA	0
APEX1	1210
APEX2	721
APH1A	604
APH1B	566
API5	5671
APLF	1161
APLN	1350
APLNR	0
APLP1	32
APLP2	10536
APOA1	14
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	1688
APOBEC4	1
APOC1	0
APOC3	0
APOD	0
APOE	164
APOF	54
APOH	0
APOL3	3
APOLD1	0
APOO	398
APOOL	296
APPBP2	1587
APPL1	1199
APPL2	1533
APRT	2192
APTX	198
AQP1	16030
AQP11	5
AQP3	6
AQP4	0
AQP6	0
AQP8	1
AQP9	3
AQR	1453
AR	0
ARAF	166
ARAP1	1614
ARAP2	309
ARAP3	893
ARC	0
ARCN1	5413
AREG	0
AREL1	2675
ARF1	2270
ARF3	1120
ARF4	2557
ARF5	899
ARF6	1490
ARFGAP1	1779
ARFGAP2	2383
ARFGAP3	1364
ARFGEF1	1428
ARFGEF2	2464
ARFGEF3	36
ARFIP1	530
ARFIP2	966
ARFRP1	334
ARG1	3
ARG2	86
ARGLU1	3912
ARHGAP1	3981
ARHGAP10	62
ARHGAP12	1500
ARHGAP15	522
ARHGAP17	6735
ARHGAP18	347
ARHGAP19	232
ARHGAP20	14
ARHGAP21	1449
ARHGAP22	892
ARHGAP23	3113
ARHGAP24	334
ARHGAP25	830
ARHGAP26	238
ARHGAP27	2963
ARHGAP28	21
ARHGAP29	626
ARHGAP30	1964
ARHGAP31	231
ARHGAP32	588
ARHGAP33	1134
ARHGAP35	2826
ARHGAP36	0
ARHGAP39	52
ARHGAP40	9
ARHGAP42	24
ARHGAP44	2
ARHGAP45	6112
ARHGAP5	1044
ARHGAP6	206
ARHGAP8	0
ARHGAP9	835
ARHGDIA	2243
ARHGDIB	2929
ARHGDIG	63
ARHGEF1	3537
ARHGEF10	9
ARHGEF10L	106
ARHGEF11	255
ARHGEF12	15993
ARHGEF16	0
ARHGEF17	14
ARHGEF18	2347
ARHGEF19	0
ARHGEF2	3417
ARHGEF25	2
ARHGEF26	2
ARHGEF28	32
ARHGEF3	105
ARHGEF33	5
ARHGEF37	4
ARHGEF38	28
ARHGEF39	392
ARHGEF4	22
ARHGEF40	6
ARHGEF6	1919
ARHGEF7	565
ARHGEF9	5
ARID1A	3550
ARID1B	1403
ARID2	1520
ARID3A	543
ARID3B	1730
ARID3C	0
ARID4A	3676
ARID4B	1616
ARID5A	680
ARID5B	122
ARIH1	4365
ARIH2	2179
ARL1	474
ARL10	445
ARL11	9
ARL13A	54
ARL13B	401
ARL14	19
ARL14EPL	0
ARL15	1414
ARL16	501
ARL2	552
ARL3	128
ARL4A	4712
ARL4C	71
ARL4D	72
ARL5A	512
ARL5B	159
ARL5C	322
ARL6	162
ARL6IP1	1462
ARL6IP4	583
ARL6IP5	796
ARL6IP6	1009
ARL8A	1506
ARL8B	994
ARL9	147
ARMC1	660
ARMC10	1604
ARMC12	0
ARMC2	14
ARMC3	0
ARMC5	1492
ARMC6	1008
ARMC7	410
ARMC8	1542
ARMC9	210
ARMH1	4
ARMH2	16
ARMH3	1662
ARMH4	302
ARMT1	364
ARNT	3003
ARNT2	92
ARNTL	351
ARNTL2	717
ARPC1A	1281
ARPC1B	5704
ARPC2	8985
ARPC3	1597
ARPC4	2978
ARPC5	3708
ARPC5L	950
ARPIN	1111
ARPP19	2353
ARPP21	9
ARR3	0
ARRB1	2099
ARRDC1	2652
ARRDC2	20149
ARRDC3	704
ARRDC4	1023
ARRDC5	19
ARSA	2018
ARSB	390
ARSG	1713
ARSI	0
ARSJ	29
ARSK	624
ART1	0
ART4	3238
ARTN	0
ARV1	278
ARVCF	28
ARX	0
AS3MT	998
ASAH1	1363
ASAP1	710
ASAP2	210
ASAP3	222
ASB1	173
ASB10	0
ASB11	4
ASB12	40
ASB13	1140
ASB14	141
ASB15	13
ASB16	42
ASB18	0
ASB2	19
ASB3	962
ASB4	0
ASB5	0
ASB6	1017
ASB7	517
ASB8	649
ASB9	156
ASCC1	2168
ASCC2	1343
ASCC3	838
ASCL1	0
ASCL2	0
ASCL3	78
ASCL4	0
ASF1A	59
ASF1B	2210
ASH1L	4356
ASH2L	994
ASIC1	0
ASIC3	4
ASIC4	3
ASIC5	0
ASL	1292
ASMTL	1081
ASNS	657
ASNSD1	304
ASPA	4
ASPDH	0
ASPG	97
ASPH	1149
ASPHD2	595
ASPM	753
ASPN	1
ASPSCR1	1753
ASRGL1	205
ASS1	4270
ASTE1	1156
ASTL	6
ASTN1	29
ASTN2	4
ASXL1	1717
ASXL2	2989
ASXL3	527
ASZ1	0
ATAD1	2568
ATAD2	805
ATAD2B	2589
ATAD3A	712
ATAD5	1576
ATAT1	680
ATCAY	0
ATE1	1481
ATF1	1530
ATF2	1254
ATF3	552
ATF4	15384
ATF5	4370
ATF6	2141
ATF6B	5342
ATF7	610
ATF7IP2	361
ATG10	326
ATG101	840
ATG12	942
ATG13	2190
ATG14	974
ATG16L1	2393
ATG16L2	1165
ATG2A	4470
ATG2B	1819
ATG3	1897
ATG4A	628
ATG4B	496
ATG4C	565
ATG4D	1239
ATG5	1192
ATG7	834
ATG9A	7501
ATIC	1496
ATL1	2
ATL2	682
ATL3	2541
ATM	2010
ATMIN	1177
ATN1	71
ATOH1	3
ATOH7	2
ATOH8	0
ATOX1	161
ATP10A	3
ATP10B	0
ATP10D	831
ATP11A	846
ATP11B	2641
ATP11C	2005
ATP12A	0
ATP13A1	1875
ATP13A2	1799
ATP13A3	2977
ATP13A4	0
ATP13A5	0
ATP1A1	3849
ATP1B1	1409
ATP1B3	850
ATP1B4	15
ATP23	346
ATP2A1	2
ATP2A2	1490
ATP2A3	5603
ATP2B1	553
ATP2B2	0
ATP2B4	3881
ATP2C1	1193
ATP2C2	0
ATP4A	0
ATP4B	1
ATP5F1A	3095
ATP5F1B	7058
ATP5F1C	1265
ATP5F1D	1480
ATP5F1E	3184
ATP5IF1	940
ATP5MC1	373
ATP5MC2	4232
ATP5MC3	1067
ATP5ME	544
ATP5MF	694
ATP5MG	1118
ATP5MK	300
ATP5PB	1278
ATP5PD	677
ATP5PF	956
ATP5PO	866
ATP6AP1	993
ATP6AP1L	5
ATP6AP2	1542
ATP6V0A1	3156
ATP6V0A2	2123
ATP6V0A4	2
ATP6V0B	2487
ATP6V0C	4366
ATP6V0D1	2338
ATP6V0D2	107
ATP6V0E1	1792
ATP6V1A	2638
ATP6V1B1	2
ATP6V1B2	1709
ATP6V1C1	1205
ATP6V1C2	7
ATP6V1D	752
ATP6V1E1	1340
ATP6V1F	645
ATP6V1FNB	0
ATP6V1G1	3479
ATP6V1G3	1
ATP6V1H	1013
ATP7A	1729
ATP7B	323
ATP8A1	253
ATP8A2	1
ATP8B1	113
ATP8B2	742
ATP8B3	26
ATP8B4	227
ATP9A	82
ATP9B	550
ATPAF1	557
ATPAF2	582
ATPSCKMT	280
ATR	1108
ATRAID	1517
ATRN	2947
ATRNL1	4
ATRX	5001
ATXN1	1044
ATXN10	368
ATXN1L	1367
ATXN2	3822
ATXN2L	4269
ATXN3	1664
ATXN7	4412
ATXN7L1	481
ATXN7L2	292
ATXN7L3	1960
AUH	260
AUP1	3041
AURKA	313
AURKAIP1	542
AURKB	457
AUTS2	93
AVEN	159
AVIL	246
AVL9	463
AVPI1	216
AVPR1A	0
AVPR1B	0
AXDND1	10
AXIN1	1093
AXIN2	49
AXL	47
AZI2	1692
AZIN1	4153
AZIN2	3
B2M	119793
B3GALNT1	1078
B3GALNT2	560
B3GALT1	13
B3GALT2	124
B3GALT4	480
B3GALT5	0
B3GALT6	469
B3GAT1	19
B3GAT2	3
B3GAT3	500
B3GLCT	74
B3GNT2	170
B3GNT3	1
B3GNT4	49
B3GNT5	1
B3GNT7	1
B3GNT8	630
B3GNT9	5
B3GNTL1	82
B4GALNT1	566
B4GALNT3	3
B4GALNT4	15
B4GALT1	6253
B4GALT2	5645
B4GALT3	4937
B4GALT4	384
B4GALT5	2421
B4GALT6	666
B4GALT7	641
B4GAT1	326
B9D1	248
B9D2	123
BAALC	0
BAAT	7
BABAM1	984
BABAM2	371
BACE1	547
BACE2	146
BACH1	8169
BACH2	661
BAD	923
BAG1	629
BAG2	1
BAG3	56
BAG4	1202
BAG5	1163
BAHCC1	1129
BAHD1	1480
BAIAP2	135
BAIAP2L1	8
BAIAP2L2	31
BAK1	1081
BAMBI	356
BANF1	1445
BANF2	6
BANK1	510
BAP1	1645
BARD1	508
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	214
BATF	98
BATF2	242
BATF3	109
BAX	685
BAZ1A	2896
BAZ1B	4005
BAZ2A	8456
BAZ2B	668
BBIP1	536
BBOF1	38
BBOX1	104
BBS1	205
BBS10	61
BBS12	28
BBS2	406
BBS4	900
BBS5	370
BBS7	183
BBS9	419
BBX	1454
BCAM	2
BCAN	0
BCAR1	1052
BCAR3	6
BCAS1	19
BCAS2	694
BCAS3	395
BCAS4	42
BCAT1	758
BCAT2	78
BCDIN3D	292
BCHE	0
BCKDHA	1404
BCKDHB	71
BCKDK	1033
BCL10	1213
BCL11A	2749
BCL11B	664
BCL2	170
BCL2A1	19
BCL2L1	9753
BCL2L10	96
BCL2L11	808
BCL2L12	135
BCL2L13	2795
BCL2L14	545
BCL2L15	3529
BCL6	621
BCL6B	0
BCL7A	419
BCL7B	703
BCL9	479
BCL9L	1254
BCLAF1	3241
BCLAF3	902
BCO1	255
BCO2	562
BCOR	4098
BCORL1	1053
BCR	74
BDH1	278
BDH2	50
BDKRB2	0
BDNF	0
BDP1	1733
BECN1	2365
BEGAIN	0
BEND2	526
BEND3	843
BEND4	144
BEND5	698
BEND6	1
BEND7	1629
BEST1	260
BEST2	34
BEST3	0
BEST4	7
BET1	714
BET1L	1026
BFAR	874
BFSP1	0
BFSP2	3
BGN	0
BHLHA15	12
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	706
BHLHE41	39
BHMT	996
BICC1	0
BICD1	13
BICD2	242
BICDL1	1
BICDL2	461
BICRA	2287
BICRAL	1392
BID	3581
BIN1	168
BIN2	3350
BIN3	611
BIRC6	3339
BIRC7	3
BIVM	793
BLK	349
BLM	185
BLMH	3004
BLNK	1350
BLOC1S1	749
BLOC1S2	1285
BLOC1S3	684
BLOC1S4	852
BLOC1S5	936
BLOC1S6	3352
BLVRA	25672
BLVRB	52642
BLZF1	893
BMERB1	0
BMF	431
BMP1	1
BMP10	0
BMP15	5
BMP2	7
BMP2K	3471
BMP3	0
BMP4	16
BMP5	0
BMP6	49
BMP7	1
BMPER	1
BMPR1A	4
BMPR1B	3
BMPR2	932
BMS1	1232
BMT2	505
BMX	0
BNC1	0
BNC2	5
BNIP1	449
BNIP2	2262
BNIP3	1739
BNIP3L	11596
BNIP5	4
BNIPL	0
BOC	1
BOD1	1042
BOD1L1	2631
BOK	342
BOLA1	139
BOLA2B	158
BOLA3	1129
BOLL	0
BOP1	1044
BORA	129
BORCS5	320
BORCS6	8
BORCS7	183
BPGM	2001
BPHL	59
BPI	2085
BPIFA1	0
BPIFC	22
BPNT1	472
BPNT2	761
BPTF	3253
BRAF	1510
BRAT1	535
BRCA1	265
BRCA2	853
BRCC3	1623
BRD1	1679
BRD2	20248
BRD3	1442
BRD3OS	56
BRD4	13178
BRD7	1691
BRD8	2221
BRD9	2300
BRDT	0
BRF1	548
BRF2	520
BRI3	2023
BRICD5	105
BRINP1	0
BRINP2	397
BRINP3	1
BRIP1	322
BRIX1	654
BRK1	1282
BRMS1	1523
BRMS1L	198
BROX	2459
BRPF1	2391
BRPF3	1753
BRS3	14
BRSK1	6
BRSK2	83
BRWD1	2970
BRWD3	1895
BSCL2	985
BSDC1	2441
BSG	6454
BSN	0
BSND	0
BSPRY	238
BST1	0
BSX	0
BTAF1	2369
BTBD1	1382
BTBD10	1098
BTBD11	518
BTBD16	0
BTBD17	0
BTBD18	1
BTBD19	1
BTBD2	2303
BTBD3	765
BTBD6	882
BTBD7	2135
BTBD9	863
BTC	75
BTD	163
BTF3	6689
BTF3L4	8517
BTG1	6794
BTG2	2317
BTG4	0
BTK	1238
BTLA	551
BTRC	802
BUB1	605
BUB1B	470
BUB3	1178
BUD13	1987
BUD23	907
BUD31	538
BVES	3132
BYSL	912
BZW1	4101
BZW2	79
C10H15orf39	607
C10H15orf40	1322
C10H15orf48	2020
C10H15orf61	63
C10H15orf65	201
C10H16orf71	15
C10H16orf72	4328
C10H16orf89	0
C10H16orf91	636
C10H7orf26	2372
C10H7orf50	88
C11H21orf58	0
C11H2orf66	5
C11H2orf69	245
C11H2orf76	72
C11H2orf80	11
C12H17orf58	256
C12H17orf67	0
C12H17orf75	816
C12H17orf80	518
C12H6orf136	275
C13H14orf119	283
C13H14orf93	309
C13H20orf204	56
C13H20orf85	0
C13H20orf96	221
C14H16orf46	10
C14H16orf70	1052
C14H16orf87	244
C14H19orf12	106
C15H12orf43	67
C15H12orf65	295
C15H22orf15	0
C15H22orf39	314
C15H5orf52	0
C16H9orf116	11
C16H9orf16	591
C16H9orf43	191
C16H9orf78	2505
C17H17orf50	0
C17H17orf64	0
C17H17orf78	4
C17H17orf97	11
C18H1orf158	0
C18H1orf159	332
C18H1orf167	408
C18H1orf174	2536
C18H1orf50	753
C19H1orf109	331
C19H1orf216	37
C19H1orf232	0
C19H1orf94	0
C1D	1077
C1GALT1	2012
C1GALT1C1	474
C1H11orf42	1
C1H11orf54	547
C1H11orf65	1
C1H11orf87	0
C1H11orf97	0
C1H12orf29	706
C1H12orf4	4703
C1H12orf40	0
C1H12orf45	574
C1H12orf50	12
C1H12orf57	1543
C1H12orf66	137
C1H12orf73	415
C1H12orf75	12
C1H13orf42	0
C1H21orf62	5
C1H21orf91	1117
C1H22orf23	188
C1H2orf49	393
C1H3orf38	1399
C1H3orf52	184
C1H3orf85	0
C1HXorf38	287
C1HXorf58	20
C1QA	1021
C1QB	957
C1QC	539
C1QL1	0
C1QL2	3
C1QL3	19
C1QL4	0
C1QTNF1	22
C1QTNF12	1
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	228
C1QTNF7	1
C1QTNF8	1
C1R	0
C1S	0
C20H11orf1	11
C20H11orf52	51
C20H11orf53	5
C21H1orf189	7
C21H1orf43	1018
C21H1orf56	0
C22H19orf38	450
C22H19orf53	693
C22H19orf67	5
C23H19orf47	1492
C23H19orf54	1613
C24H1orf116	0
C24H1orf194	2
C24H1orf74	470
C24H6orf132	0
C24H6orf89	1311
C25H19orf25	1278
C25H19orf44	262
C25H19orf71	0
C26H2orf42	949
C26H2orf68	354
C26H8orf58	16
C27H17orf113	90
C27H17orf98	13
C2CD2	916
C2CD2L	2886
C2CD3	810
C2CD4C	1
C2CD4D	0
C2CD5	1202
C2CD6	1
C2H10orf67	4
C2H18orf21	196
C2H18orf63	145
C2H1orf35	1041
C2H5orf22	671
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1783
C2H6orf62	3817
C2H7orf25	805
C2H7orf31	1
C2H7orf57	0
C2H8orf34	0
C2H8orf37	197
C2H8orf76	515
C2H8orf82	820
C2H8orf88	0
C2H9orf152	45
C3H1orf100	22
C3H1orf115	0
C3H1orf131	180
C3H1orf198	1022
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	170
C3H6orf163	9
C3H6orf58	0
C3H8orf74	1
C4H20orf194	1079
C4H20orf27	1546
C4H2orf81	12
C4H4orf17	3
C4H4orf19	12
C4H4orf33	183
C4H4orf45	1
C4H4orf46	150
C4H4orf47	129
C4H4orf48	16
C4H4orf50	20
C4H4orf54	312
C5	481
C5AR1	560
C5H11orf16	63
C5H11orf24	286
C5H11orf49	94
C5H11orf58	2614
C5H11orf91	0
C5H11orf94	8
C5H11orf96	9
C5H14orf132	0
C5H14orf28	413
C5H14orf39	0
C5H15orf62	76
C6	0
C6H18orf25	1077
C6H18orf32	982
C6H18orf54	485
C6H5orf34	137
C6H5orf51	232
C6H5orf63	466
C6H9orf135	6
C6H9orf24	1
C6H9orf40	649
C6H9orf64	1434
C6H9orf85	404
C7	0
C7H10orf105	4
C7H10orf143	1894
C7H10orf53	16
C7H10orf71	0
C7H10orf82	0
C7H10orf88	176
C7H10orf90	0
C7H10orf95	1
C7H11orf68	996
C7H11orf80	0
C7H11orf86	284
C7H11orf95	50
C7H11orf98	415
C7H3orf14	838
C7H3orf18	421
C7H3orf20	8
C7H3orf62	1
C8A	0
C8B	0
C8G	1
C8H1orf112	815
C8H1orf21	128
C8H1orf210	1
C8H1orf226	11
C8H1orf52	876
C8H1orf53	49
C8H1orf87	0
C8H5orf15	3151
C8H5orf24	1035
C8H5orf58	9
C9	6
C9H2orf72	2
C9H3orf33	121
C9H3orf70	762
C9H3orf80	0
C9H8orf48	52
