AJM1	0
AK1	46
AK2	1444
AK3	310
AK4	117
AK5	0
AK6	255
AK7	1
AK8	16
AK9	0
AKAP1	398
AKAP10	549
AKAP11	1080
AKAP12	6
AKAP13	832
AKAP14	115
AKAP17A	577
AKAP3	0
AKAP5	7
AKAP6	0
AKAP7	208
AKAP8	10039
AKAP8L	2493
AKAP9	1307
AKIP1	805
AKIRIN2	4964
AKNA	439
AKNAD1	71
AKR1A1	297
AKR1D1	0
AKR7A2	345
AKT1	554
AKT1S1	2673
AKT2	2962
AKT3	40
ALAD	2590
ALAS1	392
ALAS2	83755
ALCAM	163
ALDH16A1	1099
ALDH18A1	491
ALDH1A1	0
ALDH1A2	14
ALDH1A3	205
ALDH1L2	1588
ALDH2	11016
ALDH3A2	1564
ALDH3B1	37
ALDH4A1	2812
ALDH5A1	1538
ALDH6A1	184
ALDH7A1	374
ALDH8A1	70
ALDH9A1	230
ALDOA	4725
ALDOC	84
ALG1	324
ALG11	259
ALG12	769
ALG14	28
ALG2	423
ALG3	220
ALG5	415
ALG6	154
ALG8	364
ALG9	340
ALK	0
ALKAL1	0
ALKAL2	18
ALKBH1	224
ALKBH2	25
ALKBH3	386
ALKBH4	975
ALKBH5	13890
ALKBH6	322
ALKBH7	2378
ALKBH8	241
ALLC	0
ALMS1	103
ALOX5	272
ALPK1	23
ALPK2	9
ALPK3	0
ALPL	133
ALS2	536
ALS2CL	87
ALX1	0
ALX3	0
ALX4	0
ALYREF	2045
AMACR	651
AMBN	0
AMBRA1	1577
AMD1	7002
AMDHD1	0
AMDHD2	505
AMER2	2
AMER3	0
AMFR	4735
AMH	117
AMHR2	37
AMIGO1	11
AMIGO2	0
AMIGO3	6
AMMECR1	793
AMMECR1L	1123
AMN	0
AMN1	323
AMOT	498
AMOTL1	0
AMOTL2	84
AMPD1	31
AMPD2	397
AMPD3	100
AMPH	10
AMT	277
AMZ1	0
AMZ2	180
ANAPC1	727
ANAPC10	232
ANAPC11	305
ANAPC13	217
ANAPC15	258
ANAPC16	691
ANAPC2	1018
ANAPC4	741
ANAPC5	396
ANAPC7	1108
ANGEL1	14
ANGEL2	399
ANGPT1	1
ANGPT2	1
ANGPT4	0
ANGPTL1	0
ANGPTL2	40
ANGPTL3	0
ANGPTL4	6
ANGPTL5	0
ANGPTL6	3
ANGPTL7	1
ANK1	60024
ANK2	0
ANK3	0
ANKAR	68
ANKDD1A	29
ANKDD1B	190
ANKEF1	2
ANKFN1	0
ANKFY1	1558
ANKH	133
ANKIB1	616
ANKK1	0
ANKLE1	344
ANKLE2	659
ANKMY1	0
ANKMY2	423
ANKRA2	1360
ANKRD1	0
ANKRD10	247
ANKRD11	2717
ANKRD12	1430
ANKRD13A	1739
ANKRD13B	51
ANKRD13C	1408
ANKRD13D	196
ANKRD16	67
ANKRD17	1403
ANKRD2	0
ANKRD22	21
ANKRD23	47
ANKRD24	210
ANKRD26	141
ANKRD27	594
ANKRD28	283
ANKRD29	12
ANKRD31	1
ANKRD33	0
ANKRD33B	1
ANKRD34A	0
ANKRD34B	20
ANKRD34C	0
ANKRD35	0
ANKRD37	24
ANKRD39	186
ANKRD40	63
ANKRD42	0
ANKRD44	402
ANKRD45	1
ANKRD46	2048
ANKRD49	103
ANKRD50	879
ANKRD52	1021
ANKRD53	3
ANKRD54	869
ANKRD55	0
ANKRD6	57
ANKRD60	0
ANKRD61	52
ANKRD65	0
ANKRD66	1
ANKRD9	1169
ANKS1A	1817
ANKS3	94
ANKS4B	0
ANKS6	320
ANKUB1	0
ANKZF1	1566
ANLN	88
ANO1	9
ANO10	27
ANO2	0
ANO3	344
ANO4	0
ANO5	595
ANO6	145
ANO7	476
ANO8	2
ANO9	5
ANOS1	0
ANP32A	3292
ANP32E	9087
ANTKMT	371
ANTXR1	0
ANTXR2	177
ANTXRL	0
ANXA1	1290
ANXA10	1
ANXA11	1851
ANXA13	1
ANXA2	991
ANXA3	85
ANXA4	130
ANXA5	584
ANXA6	774
ANXA7	1135
ANXA9	0
AOAH	625
AOC1	0
AOC3	0
AOPEP	449
AP1AR	329
AP1B1	2618
AP1G1	1226
AP1G2	3
AP1M1	966
AP1M2	16
AP1S2	3670
AP1S3	14
AP2A2	3963
AP2B1	2393
AP2M1	4575
AP2S1	1485
AP3B1	634
AP3B2	1057
AP3D1	2249
AP3M1	615
AP3M2	1198
AP3S1	1284
AP4B1	3028
AP4E1	1246
AP4M1	149
AP4S1	697
AP5B1	500
AP5M1	619
AP5S1	64
AP5Z1	743
APAF1	1092
APBA1	10
APBA2	0
APBA3	627
APBB1	199
APBB2	48
APBB3	1
APC	861
APC2	0
APCDD1	129
APCDD1L	0
APEH	954
APELA	0
APEX1	767
APEX2	442
APH1A	576
APH1B	287
API5	3924
APLF	832
APLN	905
APLNR	0
APLP1	12
APLP2	7728
APOA1	2
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	4309
APOBEC4	0
APOC1	0
APOC3	0
APOD	1
APOE	23
APOF	105
APOH	0
APOL3	5
APOLD1	0
APOO	303
APOOL	164
APPBP2	1074
APPL1	572
APPL2	1344
APRT	2121
APTX	123
AQP1	16212
AQP11	16
AQP3	0
AQP4	0
AQP6	0
AQP8	1
AQP9	0
AQR	991
AR	0
ARAF	129
ARAP1	628
ARAP2	165
ARAP3	2294
ARC	0
ARCN1	3335
AREG	2
AREL1	1789
ARF1	1511
ARF3	1410
ARF4	1820
ARF5	740
ARF6	1144
ARFGAP1	1517
ARFGAP2	1487
ARFGAP3	859
ARFGEF1	809
ARFGEF2	1254
ARFGEF3	184
ARFIP1	335
ARFIP2	771
ARFRP1	247
ARG1	3
ARG2	40
ARGLU1	3026
ARHGAP1	2929
ARHGAP10	44
ARHGAP12	1128
ARHGAP15	287
ARHGAP17	6272
ARHGAP18	110
ARHGAP19	87
ARHGAP20	5
ARHGAP21	852
ARHGAP22	827
ARHGAP23	2381
ARHGAP24	150
ARHGAP25	423
ARHGAP26	232
ARHGAP27	1324
ARHGAP28	3
ARHGAP29	226
ARHGAP30	753
ARHGAP31	74
ARHGAP32	121
ARHGAP33	438
ARHGAP35	1517
ARHGAP36	0
ARHGAP39	22
ARHGAP40	0
ARHGAP42	8
ARHGAP44	0
ARHGAP45	2187
ARHGAP5	390
ARHGAP6	93
ARHGAP8	0
ARHGAP9	394
ARHGDIA	1266
ARHGDIB	1383
ARHGDIG	7
ARHGEF1	1196
ARHGEF10	5
ARHGEF10L	34
ARHGEF11	468
ARHGEF12	10412
ARHGEF16	0
ARHGEF17	0
ARHGEF18	1254
ARHGEF19	0
ARHGEF2	1631
ARHGEF25	0
ARHGEF26	1
ARHGEF28	0
ARHGEF3	57
ARHGEF33	0
ARHGEF37	0
ARHGEF38	37
ARHGEF39	79
ARHGEF4	25
ARHGEF40	3
ARHGEF6	977
ARHGEF7	399
ARHGEF9	5
ARID1A	1666
ARID1B	672
ARID2	787
ARID3A	320
ARID3B	1138
ARID3C	1
ARID4A	2241
ARID4B	1210
ARID5A	636
ARID5B	95
ARIH1	2926
ARIH2	1677
ARL1	282
ARL10	352
ARL11	2
ARL13A	29
ARL13B	240
ARL14	4
ARL14EPL	0
ARL15	1281
ARL16	281
ARL2	316
ARL3	37
ARL4A	8032
ARL4C	71
ARL4D	33
ARL5A	386
ARL5B	131
ARL5C	352
ARL6	11
ARL6IP1	864
ARL6IP4	379
ARL6IP5	295
ARL6IP6	665
ARL8A	880
ARL8B	666
ARL9	73
ARMC1	541
ARMC10	1165
ARMC12	0
ARMC2	0
ARMC3	0
ARMC5	1488
ARMC6	1041
ARMC7	396
ARMC8	764
ARMC9	88
ARMH1	3
ARMH2	2
ARMH3	742
ARMH4	137
ARMT1	289
ARNT	1853
ARNT2	10
ARNTL	211
ARNTL2	278
ARPC1A	1117
ARPC1B	2769
ARPC2	9254
ARPC3	910
ARPC4	2193
ARPC5	2242
ARPC5L	615
ARPIN	757
ARPP19	2085
ARPP21	4
ARR3	0
ARRB1	1300
ARRDC1	3662
ARRDC2	14912
ARRDC3	489
ARRDC4	597
ARRDC5	19
ARSA	835
ARSB	277
ARSG	800
ARSI	0
ARSJ	18
ARSK	635
ART1	0
ART4	2459
ARTN	0
ARV1	289
ARVCF	9
ARX	0
AS3MT	468
ASAH1	806
ASAP1	289
ASAP2	65
ASAP3	145
ASB1	112
ASB10	0
ASB11	0
ASB12	8
ASB13	890
ASB14	97
ASB15	8
ASB16	7
ASB18	0
ASB2	8
ASB3	885
ASB4	0
ASB5	0
ASB6	624
ASB7	398
ASB8	534
ASB9	75
ASCC1	1459
ASCC2	820
ASCC3	436
ASCL1	0
ASCL2	0
ASCL3	63
ASCL4	0
ASF1A	35
ASF1B	1526
ASH1L	2220
ASH2L	569
ASIC1	0
ASIC3	1
ASIC4	3
ASIC5	1
ASL	686
ASMTL	597
ASNS	347
ASNSD1	209
ASPA	1
ASPDH	0
ASPG	9
ASPH	697
ASPHD2	787
ASPM	96
ASPN	0
ASPSCR1	1257
ASRGL1	103
ASS1	1299
ASTE1	861
ASTL	0
ASTN1	0
ASTN2	2
ASXL1	1072
ASXL2	1324
ASXL3	296
ASZ1	0
ATAD1	2261
ATAD2	303
ATAD2B	1894
ATAD3A	389
ATAD5	1132
ATAT1	365
ATCAY	0
ATE1	716
ATF1	1188
ATF2	821
ATF3	704
ATF4	30374
ATF5	1354
ATF6	1736
ATF6B	2878
ATF7	290
ATF7IP2	211
ATG10	214
ATG101	608
ATG12	705
ATG13	1396
ATG14	684
ATG16L1	1803
ATG16L2	776
ATG2A	2509
ATG2B	1093
ATG3	1216
ATG4A	532
ATG4B	310
ATG4C	439
ATG4D	922
ATG5	913
ATG7	425
ATG9A	5316
ATIC	602
ATL1	0
ATL2	438
ATL3	1459
ATM	1008
ATMIN	774
ATN1	34
ATOH1	0
ATOH7	5
ATOH8	0
ATOX1	69
ATP10A	1
ATP10B	0
ATP10D	415
ATP11A	688
ATP11B	1633
ATP11C	1142
ATP12A	0
ATP13A1	1273
ATP13A2	1129
ATP13A3	1492
ATP13A4	0
ATP13A5	0
ATP1A1	1760
ATP1B1	703
ATP1B3	686
ATP1B4	10
ATP23	205
ATP2A1	1
ATP2A2	684
ATP2A3	1923
ATP2B1	277
ATP2B2	0
ATP2B4	2597
ATP2C1	744
ATP2C2	0
ATP4A	0
ATP4B	0
ATP5F1A	2025
ATP5F1B	4544
ATP5F1C	859
ATP5F1D	1418
ATP5F1E	2701
ATP5IF1	478
ATP5MC1	244
ATP5MC2	3537
ATP5MC3	658
ATP5ME	342
ATP5MF	740
ATP5MG	1073
ATP5MK	285
ATP5PB	887
ATP5PD	420
ATP5PF	957
ATP5PO	740
ATP6AP1	278
ATP6AP1L	5
ATP6AP2	1185
ATP6V0A1	2095
ATP6V0A2	1702
ATP6V0A4	0
ATP6V0B	2350
ATP6V0C	3843
ATP6V0D1	1813
ATP6V0D2	61
ATP6V0E1	1180
ATP6V1A	1606
ATP6V1B1	0
ATP6V1B2	1239
ATP6V1C1	891
ATP6V1C2	2
ATP6V1D	516
ATP6V1E1	887
ATP6V1F	414
ATP6V1FNB	0
ATP6V1G1	4090
ATP6V1G3	0
ATP6V1H	699
ATP7A	762
ATP7B	48
ATP8A1	87
ATP8A2	0
ATP8B1	23
ATP8B2	323
ATP8B3	4
ATP8B4	117
ATP9A	63
ATP9B	354
ATPAF1	517
ATPAF2	521
ATPSCKMT	267
ATR	727
ATRAID	1351
ATRN	1414
ATRNL1	1
ATRX	2381
ATXN1	522
ATXN10	323
ATXN1L	838
ATXN2	2561
ATXN2L	2682
ATXN3	1028
ATXN7	3294
ATXN7L1	250
ATXN7L2	167
ATXN7L3	1166
AUH	104
AUP1	2653
AURKA	177
AURKAIP1	372
AURKB	151
AUTS2	12
AVEN	102
AVIL	39
AVL9	244
AVPI1	155
AVPR1A	0
AVPR1B	0
AXDND1	4
AXIN1	725
AXIN2	16
AXL	18
AZI2	1096
AZIN1	2182
AZIN2	6
B2M	179417
B3GALNT1	539
B3GALNT2	202
B3GALT1	7
B3GALT2	64
B3GALT4	531
B3GALT5	0
B3GALT6	271
B3GAT1	1
B3GAT2	2
B3GAT3	413
B3GLCT	18
B3GNT2	100
B3GNT3	1
B3GNT4	43
B3GNT5	0
B3GNT7	0
B3GNT8	286
B3GNT9	0
B3GNTL1	87
B4GALNT1	237
B4GALNT3	0
B4GALNT4	2
B4GALT1	4034
B4GALT2	3146
B4GALT3	4327
B4GALT4	290
B4GALT5	2022
B4GALT6	470
B4GALT7	533
B4GAT1	208
B9D1	182
B9D2	69
BAALC	0
BAAT	12
BABAM1	765
BABAM2	289
BACE1	312
BACE2	48
BACH1	6225
BACH2	379
BAD	993
BAG1	507
BAG2	0
BAG3	7
BAG4	890
BAG5	994
BAHCC1	601
BAHD1	1088
BAIAP2	39
BAIAP2L1	1
BAIAP2L2	18
BAK1	433
BAMBI	591
BANF1	1248
BANF2	5
BANK1	220
BAP1	1156
BARD1	250
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	98
BATF	75
BATF2	252
BATF3	95
BAX	495
BAZ1A	1830
BAZ1B	2235
BAZ2A	5592
BAZ2B	267
BBIP1	401
BBOF1	21
BBOX1	56
BBS1	107
BBS10	12
BBS12	7
BBS2	226
BBS4	663
BBS5	136
BBS7	14
BBS9	270
BBX	938
BCAM	0
BCAN	0
BCAR1	695
BCAR3	1
BCAS1	2
BCAS2	505
BCAS3	232
BCAS4	5
BCAT1	215
BCAT2	80
BCDIN3D	178
BCHE	0
BCKDHA	1091
BCKDHB	28
BCKDK	905
BCL10	1004
BCL11A	1598
BCL11B	221
BCL2	80
BCL2A1	20
BCL2L1	15379
BCL2L10	93
BCL2L11	694
BCL2L12	110
BCL2L13	1910
BCL2L14	295
BCL2L15	2437
BCL6	270
BCL6B	2
BCL7A	250
BCL7B	559
BCL9	360
BCL9L	676
BCLAF1	2018
BCLAF3	513
BCO1	213
BCO2	336
BCOR	2646
BCORL1	672
BCR	20
BDH1	173
BDH2	14
BDKRB2	0
BDNF	0
BDP1	817
BECN1	1454
BEGAIN	0
BEND2	273
BEND3	423
BEND4	41
BEND5	621
BEND6	0
BEND7	1245
BEST1	205
BEST2	40
BEST3	0
BEST4	2
BET1	650
BET1L	632
BFAR	591
BFSP1	0
BFSP2	0
BGN	2
BHLHA15	3
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	259
BHLHE41	13
BHMT	612
BICC1	0
BICD1	2
BICD2	98
BICDL1	1
BICDL2	145
BICRA	907
BICRAL	791
BID	3479
BIN1	49
BIN2	1853
BIN3	563
BIRC6	1757
BIRC7	1
BIVM	326
BLK	149
BLM	71
BLMH	1639
BLNK	628
BLOC1S1	673
BLOC1S2	930
BLOC1S3	403
BLOC1S4	732
BLOC1S5	568
BLOC1S6	2556
BLVRA	17771
BLVRB	79920
BLZF1	566
BMERB1	0
BMF	275
BMP1	0
BMP10	0
BMP15	0
BMP2	3
BMP2K	1612
BMP3	0
BMP4	7
BMP5	0
BMP6	32
BMP7	0
BMPER	0
BMPR1A	3
BMPR1B	2
BMPR2	371
BMS1	650
BMT2	362
BMX	0
BNC1	0
BNC2	0
BNIP1	268
BNIP2	2283
BNIP3	1363
BNIP3L	10455
BNIP5	21
BNIPL	13
BOC	0
BOD1	841
BOD1L1	1410
BOK	193
BOLA1	90
BOLA2B	143
BOLA3	950
BOLL	0
BOP1	833
BORA	38
BORCS5	272
BORCS6	8
BORCS7	103
BPGM	2054
BPHL	55
BPI	507
BPIFA1	0
BPIFC	13
BPNT1	245
BPNT2	930
BPTF	1373
BRAF	760
BRAT1	258
BRCA1	107
BRCA2	330
BRCC3	1192
BRD1	1516
BRD2	15833
BRD3	805
BRD3OS	19
BRD4	8745
BRD7	1022
BRD8	1338
BRD9	2198
BRDT	0
BRF1	536
BRF2	288
BRI3	1726
BRICD5	48
BRINP1	0
BRINP2	0
BRINP3	1
BRIP1	186
BRIX1	445
BRK1	924
BRMS1	1101
BRMS1L	131
BROX	1575
BRPF1	1469
BRPF3	1624
BRS3	9
BRSK1	5
BRSK2	21
BRWD1	1301
BRWD3	880
BSCL2	701
BSDC1	1718
BSG	5838
BSN	0
BSND	0
BSPRY	45
BST1	0
BSX	0
BTAF1	1621
BTBD1	988
BTBD10	623
BTBD11	144
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	8
BTBD2	1840
BTBD3	357
BTBD6	1438
BTBD7	1334
BTBD9	758
BTC	1
BTD	88
BTF3	6400
BTF3L4	8287
BTG1	5856
BTG2	1268
BTG4	0
BTK	470
BTLA	314
BTRC	385
BUB1	113
BUB1B	180
BUB3	803
BUD13	1610
BUD23	951
BUD31	528
BVES	2182
BYSL	599
BZW1	3182
BZW2	82
C10H15orf39	216
C10H15orf40	1484
C10H15orf48	803
C10H15orf61	43
C10H15orf65	150
C10H16orf71	4
C10H16orf72	4135
C10H16orf89	0
C10H16orf91	492
C10H7orf26	2004
C10H7orf50	49
C11H21orf58	0
C11H2orf66	0
C11H2orf69	109
C11H2orf76	30
C11H2orf80	1
C12H17orf58	146
C12H17orf67	0
C12H17orf75	539
C12H17orf80	308
C12H6orf136	164
C13H14orf119	202
C13H14orf93	184
C13H20orf204	81
C13H20orf85	0
C13H20orf96	132
C14H16orf46	6
C14H16orf70	783
C14H16orf87	147
C14H19orf12	96
C15H12orf43	39
C15H12orf65	238
C15H22orf15	0
C15H22orf39	149
C15H5orf52	0
C16H9orf116	1
C16H9orf16	271
C16H9orf43	31
C16H9orf78	2071
C17H17orf50	0
C17H17orf64	0
C17H17orf78	4
C17H17orf97	1
C18H1orf158	0
C18H1orf159	215
C18H1orf167	157
C18H1orf174	1813
C18H1orf50	582
C19H1orf109	239
C19H1orf216	30
C19H1orf232	0
C19H1orf94	1
C1D	754
C1GALT1	1388
C1GALT1C1	238
C1H11orf42	0
C1H11orf54	606
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	587
C1H12orf4	3409
C1H12orf40	0
C1H12orf45	432
C1H12orf50	14
C1H12orf57	1377
C1H12orf66	78
C1H12orf73	270
C1H12orf75	5
C1H13orf42	0
C1H21orf62	4
C1H21orf91	949
C1H22orf23	118
C1H2orf49	275
C1H3orf38	997
C1H3orf52	140
C1H3orf85	0
C1HXorf38	34
C1HXorf58	3
C1QA	417
C1QB	435
C1QC	210
C1QL1	0
C1QL2	0
C1QL3	6
C1QL4	0
C1QTNF1	15
C1QTNF12	1
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	120
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	3
C20H11orf52	8
C20H11orf53	1
C21H1orf189	2
C21H1orf43	933
C21H1orf56	0
C22H19orf38	144
C22H19orf53	896
C22H19orf67	0
C23H19orf47	1135
C23H19orf54	1277
C24H1orf116	0
C24H1orf194	0
C24H1orf74	235
C24H6orf132	0
C24H6orf89	684
C25H19orf25	952
C25H19orf44	89
C25H19orf71	0
C26H2orf42	756
C26H2orf68	237
C26H8orf58	26
C27H17orf113	84
C27H17orf98	48
C2CD2	798
C2CD2L	1766
C2CD3	378
C2CD4C	1
C2CD4D	1
C2CD5	708
C2CD6	0
C2H10orf67	1
C2H18orf21	114
C2H18orf63	35
C2H1orf35	831
C2H5orf22	553
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1795
C2H6orf62	2835
C2H7orf25	416
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	101
C2H8orf76	311
C2H8orf82	821
C2H8orf88	3
C2H9orf152	21
C3H1orf100	22
C3H1orf115	0
C3H1orf131	121
C3H1orf198	435
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	85
C3H6orf163	7
C3H6orf58	0
C3H8orf74	0
C4H20orf194	733
C4H20orf27	717
C4H2orf81	5
C4H4orf17	3
C4H4orf19	6
C4H4orf33	96
C4H4orf45	4
C4H4orf46	145
C4H4orf47	75
C4H4orf48	5
C4H4orf50	38
C4H4orf54	123
C5	137
C5AR1	271
C5H11orf16	41
C5H11orf24	210
C5H11orf49	55
C5H11orf58	2595
C5H11orf91	0
C5H11orf94	1
C5H11orf96	5
C5H14orf132	0
C5H14orf28	317
C5H14orf39	0
C5H15orf62	44
C6	0
C6H18orf25	833
C6H18orf32	529
C6H18orf54	321
C6H5orf34	165
C6H5orf51	195
C6H5orf63	400
C6H9orf135	7
C6H9orf24	0
C6H9orf40	651
C6H9orf64	907
C6H9orf85	263
C7	0
C7H10orf105	2
C7H10orf143	709
C7H10orf53	2
C7H10orf71	0
C7H10orf82	0
C7H10orf88	144
C7H10orf90	0
C7H10orf95	0
C7H11orf68	466
C7H11orf80	1
C7H11orf86	57
C7H11orf95	18
C7H11orf98	436
C7H3orf14	481
C7H3orf18	309
C7H3orf20	5
C7H3orf62	2
C8A	0
C8B	0
C8G	0
C8H1orf112	381
C8H1orf21	59
C8H1orf210	0
C8H1orf226	11
C8H1orf52	837
C8H1orf53	42
C8H1orf87	0
C8H5orf15	2571
C8H5orf24	754
C8H5orf58	2
C9	24
C9H2orf72	0
C9H3orf33	29
C9H3orf70	339
C9H3orf80	0
C9H8orf48	9
C9HXorf56	724
C9HXorf65	0
C9orf72	412
CA10	0
CA12	5
CA14	0
CA4	0
CA5A	1550
CA6	0
CA7	3
CA8	10
CA9	61
CAAP1	851
CAB39	2211
CAB39L	914
CABCOCO1	15
CABIN1	1299
CABLES1	932
CABLES2	1745
CABP1	1
