AGA	89
AGAP1	193
AGAP2	148
AGAP3	39
AGBL1	0
AGBL2	0
AGBL3	5
AGBL4	1
AGBL5	2123
AGFG1	1260
AGFG2	271
AGGF1	1277
AGK	272
AGL	873
AGMAT	18
AGMO	0
AGO2	2208
AGO3	146
AGPAT2	489
AGPAT3	48
AGPAT4	377
AGPAT5	1451
AGPS	526
AGR2	0
AGR3	0
AGRN	141
AGT	0
AGTPBP1	1838
AGTR1	0
AGTR2	0
AGXT	0
AGXT2	6
AHCTF1	1315
AHCY	706
AHCYL1	1143
AHCYL2	320
AHDC1	1009
AHI1	976
AHNAK	3745
AHR	1225
AHRR	0
AHSA1	959
AHSG	0
AICDA	0
AIDA	1045
AIF1	605
AIF1L	9
AIFM1	513
AIFM2	198
AIFM3	0
AIG1	54
AIMP1	1327
AIMP2	453
AJAP1	0
AJM1	0
AK1	27
AK2	1853
AK3	314
AK4	140
AK5	0
AK6	340
AK7	0
AK8	19
AK9	3
AKAP1	363
AKAP10	607
AKAP11	1152
AKAP12	6
AKAP13	1423
AKAP14	121
AKAP17A	776
AKAP3	0
AKAP5	9
AKAP6	2
AKAP7	222
AKAP8	9557
AKAP8L	2566
AKAP9	1725
AKIP1	904
AKIRIN2	4944
AKNA	669
AKNAD1	51
AKR1A1	401
AKR1D1	0
AKR7A2	726
AKT1	703
AKT1S1	2104
AKT2	4044
AKT3	63
ALAD	3607
ALAS1	585
ALAS2	67779
ALCAM	334
ALDH16A1	1559
ALDH18A1	615
ALDH1A1	0
ALDH1A2	25
ALDH1A3	208
ALDH1L2	2197
ALDH2	21647
ALDH3A2	2470
ALDH3B1	144
ALDH4A1	2027
ALDH5A1	1847
ALDH6A1	283
ALDH7A1	222
ALDH8A1	61
ALDH9A1	477
ALDOA	6471
ALDOC	140
ALG1	166
ALG11	271
ALG12	370
ALG14	48
ALG2	417
ALG3	304
ALG5	646
ALG6	153
ALG8	307
ALG9	428
ALK	0
ALKAL1	0
ALKAL2	14
ALKBH1	237
ALKBH2	50
ALKBH3	439
ALKBH4	742
ALKBH5	12837
ALKBH6	221
ALKBH7	3396
ALKBH8	205
ALLC	3
ALMS1	134
ALOX5	325
ALPK1	55
ALPK2	14
ALPK3	1
ALPL	272
ALS2	417
ALS2CL	177
ALX1	0
ALX3	0
ALX4	0
ALYREF	1865
AMACR	329
AMBN	0
AMBRA1	1768
AMD1	6091
AMDHD1	0
AMDHD2	520
AMER2	0
AMER3	0
AMFR	4489
AMH	76
AMHR2	57
AMIGO1	14
AMIGO2	0
AMIGO3	4
AMMECR1	644
AMMECR1L	1288
AMN	0
AMN1	279
AMOT	527
AMOTL1	0
AMOTL2	13
AMPD1	41
AMPD2	694
AMPD3	211
AMPH	3
AMT	712
AMZ1	9
AMZ2	168
ANAPC1	861
ANAPC10	139
ANAPC11	404
ANAPC13	322
ANAPC15	264
ANAPC16	763
ANAPC2	947
ANAPC4	579
ANAPC5	498
ANAPC7	1429
ANGEL1	19
ANGEL2	402
ANGPT1	3
ANGPT2	2
ANGPT4	0
ANGPTL1	1
ANGPTL2	42
ANGPTL3	0
ANGPTL4	80
ANGPTL5	1
ANGPTL6	1
ANGPTL7	3
ANK1	58203
ANK2	3
ANK3	1
ANKAR	150
ANKDD1A	30
ANKDD1B	120
ANKEF1	0
ANKFN1	0
ANKFY1	1564
ANKH	191
ANKIB1	713
ANKK1	0
ANKLE1	358
ANKLE2	805
ANKMY1	0
ANKMY2	472
ANKRA2	1179
ANKRD1	2
ANKRD10	224
ANKRD11	3682
ANKRD12	1866
ANKRD13A	2531
ANKRD13B	66
ANKRD13C	1445
ANKRD13D	439
ANKRD16	42
ANKRD17	1615
ANKRD2	3
ANKRD22	38
ANKRD23	48
ANKRD24	261
ANKRD26	206
ANKRD27	468
ANKRD28	279
ANKRD29	36
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	54
ANKRD34C	0
ANKRD35	0
ANKRD37	47
ANKRD39	457
ANKRD40	113
ANKRD42	0
ANKRD44	670
ANKRD45	2
ANKRD46	1608
ANKRD49	138
ANKRD50	1059
ANKRD52	1123
ANKRD53	0
ANKRD54	995
ANKRD55	1
ANKRD6	111
ANKRD60	0
ANKRD61	37
ANKRD65	0
ANKRD66	4
ANKRD9	1246
ANKS1A	2606
ANKS3	195
ANKS4B	0
ANKS6	298
ANKUB1	1
ANKZF1	1515
ANLN	136
ANO1	5
ANO10	50
ANO2	0
ANO3	827
ANO4	0
ANO5	911
ANO6	240
ANO7	660
ANO8	5
ANO9	10
ANOS1	0
ANP32A	3537
ANP32E	7543
ANTKMT	401
ANTXR1	0
ANTXR2	412
ANTXRL	0
ANXA1	3167
ANXA10	0
ANXA11	2276
ANXA13	1
ANXA2	3600
ANXA3	203
ANXA4	567
ANXA5	1684
ANXA6	1384
ANXA7	1627
ANXA9	0
AOAH	1475
AOC1	0
AOC3	0
AOPEP	360
AP1AR	447
AP1B1	2739
AP1G1	1783
AP1G2	4
AP1M1	1124
AP1M2	85
AP1S2	4414
AP1S3	13
AP2A2	5111
AP2B1	2744
AP2M1	4871
AP2S1	1509
AP3B1	928
AP3B2	779
AP3D1	2446
AP3M1	654
AP3M2	1243
AP3S1	1058
AP4B1	3067
AP4E1	1085
AP4M1	274
AP4S1	759
AP5B1	312
AP5M1	718
AP5S1	97
AP5Z1	846
APAF1	937
APBA1	47
APBA2	0
APBA3	666
APBB1	199
APBB2	172
APBB3	1
APC	1014
APC2	1
APCDD1	33
APCDD1L	1
APEH	1040
APELA	1
APEX1	710
APEX2	443
APH1A	513
APH1B	324
API5	3874
APLF	897
APLN	1791
APLNR	0
APLP1	22
APLP2	9289
APOA1	4
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	7440
APOBEC4	3
APOC1	0
APOC3	0
APOD	1
APOE	17
APOF	119
APOH	0
APOL3	333
APOLD1	0
APOO	388
APOOL	172
APPBP2	1088
APPL1	674
APPL2	1107
APRT	1308
APTX	119
AQP1	23903
AQP11	11
AQP3	3
AQP4	0
AQP6	0
AQP8	0
AQP9	0
AQR	1030
AR	0
ARAF	142
ARAP1	1061
ARAP2	163
ARAP3	379
ARC	0
ARCN1	3772
AREG	4
AREL1	2076
ARF1	2023
ARF3	1514
ARF4	1784
ARF5	863
ARF6	1051
ARFGAP1	1550
ARFGAP2	2178
ARFGAP3	837
ARFGEF1	855
ARFGEF2	1418
ARFGEF3	13
ARFIP1	412
ARFIP2	817
ARFRP1	370
ARG1	2
ARG2	35
ARGLU1	3249
ARHGAP1	3258
ARHGAP10	47
ARHGAP12	768
ARHGAP15	316
ARHGAP17	4942
ARHGAP18	228
ARHGAP19	95
ARHGAP20	17
ARHGAP21	718
ARHGAP22	637
ARHGAP23	1720
ARHGAP24	226
ARHGAP25	604
ARHGAP26	240
ARHGAP27	1781
ARHGAP28	6
ARHGAP29	325
ARHGAP30	1188
ARHGAP31	115
ARHGAP32	237
ARHGAP33	517
ARHGAP35	2060
ARHGAP36	1
ARHGAP39	47
ARHGAP40	0
ARHGAP42	11
ARHGAP44	0
ARHGAP45	4116
ARHGAP5	535
ARHGAP6	135
ARHGAP8	0
ARHGAP9	498
ARHGDIA	1814
ARHGDIB	2620
ARHGDIG	48
ARHGEF1	2169
ARHGEF10	4
ARHGEF10L	73
ARHGEF11	210
ARHGEF12	8875
ARHGEF16	0
ARHGEF17	1
ARHGEF18	1548
ARHGEF19	0
ARHGEF2	2994
ARHGEF25	2
ARHGEF26	1
ARHGEF28	14
ARHGEF3	91
ARHGEF33	2
ARHGEF37	1
ARHGEF38	21
ARHGEF39	119
ARHGEF4	36
ARHGEF40	2
ARHGEF6	1344
ARHGEF7	453
ARHGEF9	1
ARID1A	1961
ARID1B	708
ARID2	1003
ARID3A	418
ARID3B	1248
ARID3C	0
ARID4A	2429
ARID4B	1425
ARID5A	632
ARID5B	258
ARIH1	2908
ARIH2	1591
ARL1	340
ARL10	397
ARL11	8
ARL13A	30
ARL13B	311
ARL14	9
ARL14EPL	0
ARL15	975
ARL16	303
ARL2	353
ARL3	52
ARL4A	5278
ARL4C	69
ARL4D	52
ARL5A	436
ARL5B	154
ARL5C	340
ARL6	146
ARL6IP1	1199
ARL6IP4	470
ARL6IP5	627
ARL6IP6	812
ARL8A	1132
ARL8B	912
ARL9	181
ARMC1	495
ARMC10	1399
ARMC12	0
ARMC2	5
ARMC3	3
ARMC5	1192
ARMC6	833
ARMC7	399
ARMC8	767
ARMC9	138
ARMH1	3
ARMH2	4
ARMH3	1079
ARMH4	302
ARMT1	240
ARNT	2334
ARNT2	32
ARNTL	288
ARNTL2	303
ARPC1A	1104
ARPC1B	4979
ARPC2	9168
ARPC3	1390
ARPC4	2697
ARPC5	3430
ARPC5L	749
ARPIN	699
ARPP19	2329
ARPP21	3
ARR3	0
ARRB1	2279
ARRDC1	3240
ARRDC2	10864
ARRDC3	586
ARRDC4	727
ARRDC5	9
ARSA	1270
ARSB	206
ARSG	1229
ARSI	0
ARSJ	76
ARSK	525
ART1	0
ART4	2379
ARTN	0
ARV1	294
ARVCF	5
ARX	0
AS3MT	798
ASAH1	1306
ASAP1	512
ASAP2	54
ASAP3	322
ASB1	111
ASB10	0
ASB11	0
ASB12	1
ASB13	670
ASB14	108
ASB15	29
ASB16	17
ASB18	0
ASB2	1
ASB3	935
ASB4	0
ASB5	0
ASB6	757
ASB7	407
ASB8	597
ASB9	85
ASCC1	1411
ASCC2	1072
ASCC3	542
ASCL1	0
ASCL2	0
ASCL3	30
ASCL4	0
ASF1A	48
ASF1B	1248
ASH1L	2290
ASH2L	656
ASIC1	1
ASIC3	1
ASIC4	0
ASIC5	0
ASL	611
ASMTL	886
ASNS	633
ASNSD1	205
ASPA	1
ASPDH	0
ASPG	130
ASPH	724
ASPHD2	536
ASPM	154
ASPN	0
ASPSCR1	1300
ASRGL1	128
ASS1	5320
ASTE1	661
ASTL	2
ASTN1	9
ASTN2	0
ASXL1	1147
ASXL2	1660
ASXL3	344
ASZ1	0
ATAD1	1985
ATAD2	416
ATAD2B	1776
ATAD3A	489
ATAD5	1004
ATAT1	311
ATCAY	0
ATE1	896
ATF1	1118
ATF2	953
ATF3	405
ATF4	27291
ATF5	1988
ATF6	1533
ATF6B	2914
ATF7	414
ATF7IP2	247
ATG10	252
ATG101	546
ATG12	760
ATG13	1397
ATG14	744
ATG16L1	1708
ATG16L2	892
ATG2A	2864
ATG2B	896
ATG3	1238
ATG4A	618
ATG4B	276
ATG4C	439
ATG4D	1268
ATG5	1001
ATG7	590
ATG9A	5531
ATIC	788
ATL1	0
ATL2	511
ATL3	1741
ATM	1133
ATMIN	711
ATN1	35
ATOH1	0
ATOH7	2
ATOH8	0
ATOX1	124
ATP10A	12
ATP10B	0
ATP10D	851
ATP11A	434
ATP11B	1892
ATP11C	1339
ATP12A	0
ATP13A1	1398
ATP13A2	924
ATP13A3	1653
ATP13A4	0
ATP13A5	0
ATP1A1	2744
ATP1B1	1422
ATP1B3	616
ATP1B4	22
ATP23	232
ATP2A1	2
ATP2A2	1074
ATP2A3	3810
ATP2B1	323
ATP2B2	0
ATP2B4	2978
ATP2C1	921
ATP2C2	2
ATP4A	0
ATP4B	1
ATP5F1A	2636
ATP5F1B	5140
ATP5F1C	1235
ATP5F1D	1607
ATP5F1E	3008
ATP5IF1	573
ATP5MC1	368
ATP5MC2	3998
ATP5MC3	805
ATP5ME	454
ATP5MF	755
ATP5MG	906
ATP5MK	301
ATP5PB	1148
ATP5PD	560
ATP5PF	1073
ATP5PO	781
ATP6AP1	1144
ATP6AP1L	8
ATP6AP2	1453
ATP6V0A1	1824
ATP6V0A2	1479
ATP6V0A4	0
ATP6V0B	2568
ATP6V0C	4231
ATP6V0D1	1571
ATP6V0D2	149
ATP6V0E1	1560
ATP6V1A	1943
ATP6V1B1	0
ATP6V1B2	1494
ATP6V1C1	928
ATP6V1C2	16
ATP6V1D	669
ATP6V1E1	1289
ATP6V1F	413
ATP6V1FNB	0
ATP6V1G1	2790
ATP6V1G3	1
ATP6V1H	859
ATP7A	901
ATP7B	134
ATP8A1	122
ATP8A2	1
ATP8B1	149
ATP8B2	481
ATP8B3	39
ATP8B4	147
ATP9A	107
ATP9B	438
ATPAF1	366
ATPAF2	378
ATPSCKMT	145
ATR	651
ATRAID	1306
ATRN	1759
ATRNL1	4
ATRX	3209
ATXN1	604
ATXN10	276
ATXN1L	1052
ATXN2	2268
ATXN2L	2845
ATXN3	1198
ATXN7	3186
ATXN7L1	236
ATXN7L2	249
ATXN7L3	1259
AUH	183
AUP1	2224
AURKA	159
AURKAIP1	395
AURKB	241
AUTS2	9
AVEN	143
AVIL	69
AVL9	353
AVPI1	146
AVPR1A	0
AVPR1B	0
AXDND1	9
AXIN1	794
AXIN2	59
AXL	22
AZI2	1421
AZIN1	2763
AZIN2	14
B2M	101313
B3GALNT1	863
B3GALNT2	320
B3GALT1	6
B3GALT2	66
B3GALT4	469
B3GALT5	0
B3GALT6	322
B3GAT1	3
B3GAT2	6
B3GAT3	397
B3GLCT	63
B3GNT2	128
B3GNT3	0
B3GNT4	30
B3GNT5	1
B3GNT7	0
B3GNT8	260
B3GNT9	1
B3GNTL1	69
B4GALNT1	280
B4GALNT3	0
B4GALNT4	5
B4GALT1	5526
B4GALT2	3269
B4GALT3	3526
B4GALT4	186
B4GALT5	1765
B4GALT6	450
B4GALT7	500
B4GAT1	205
B9D1	214
B9D2	78
BAALC	0
BAAT	2
BABAM1	693
BABAM2	314
BACE1	421
BACE2	35
BACH1	9427
BACH2	327
BAD	816
BAG1	546
BAG2	2
BAG3	9
BAG4	1123
BAG5	722
BAHCC1	646
BAHD1	1040
BAIAP2	80
BAIAP2L1	1
BAIAP2L2	2
BAK1	663
BAMBI	1285
BANF1	1290
BANF2	11
BANK1	334
BAP1	1278
BARD1	262
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	113
BATF	93
BATF2	314
BATF3	78
BAX	428
BAZ1A	1839
BAZ1B	2424
BAZ2A	4844
BAZ2B	502
BBIP1	299
BBOF1	30
BBOX1	89
BBS1	145
BBS10	19
BBS12	12
BBS2	356
BBS4	649
BBS5	186
BBS7	40
BBS9	335
BBX	890
BCAM	1
BCAN	0
BCAR1	713
BCAR3	2
BCAS1	2
BCAS2	451
BCAS3	277
BCAS4	31
BCAT1	831
BCAT2	58
BCDIN3D	172
BCHE	0
BCKDHA	1079
BCKDHB	37
BCKDK	1051
BCL10	1095
BCL11A	1996
BCL11B	257
BCL2	119
BCL2A1	13
BCL2L1	9517
BCL2L10	119
BCL2L11	505
BCL2L12	64
BCL2L13	2254
BCL2L14	466
BCL2L15	2225
BCL6	308
BCL6B	0
BCL7A	241
BCL7B	708
BCL9	327
BCL9L	695
BCLAF1	2058
BCLAF3	545
BCO1	223
BCO2	456
BCOR	2612
BCORL1	593
BCR	13
BDH1	167
BDH2	16
BDKRB2	0
BDNF	0
BDP1	968
BECN1	1360
BEGAIN	0
BEND2	398
BEND3	487
BEND4	57
BEND5	468
BEND6	0
BEND7	996
BEST1	309
BEST2	32
BEST3	0
BEST4	2
BET1	695
BET1L	933
BFAR	614
BFSP1	3
BFSP2	0
BGN	0
BHLHA15	10
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	622
BHLHE41	39
BHMT	616
BICC1	0
BICD1	8
BICD2	195
BICDL1	0
BICDL2	108
BICRA	935
BICRAL	1040
BID	4689
BIN1	172
BIN2	3002
BIN3	395
BIRC6	1770
BIRC7	4
BIVM	457
BLK	167
BLM	96
BLMH	2860
BLNK	1279
BLOC1S1	774
BLOC1S2	948
BLOC1S3	411
BLOC1S4	723
BLOC1S5	724
BLOC1S6	2635
BLVRA	18885
BLVRB	46025
BLZF1	668
BMERB1	0
BMF	333
BMP1	0
BMP10	0
BMP15	3
BMP2	2
BMP2K	2227
BMP3	0
BMP4	7
BMP5	0
BMP6	35
BMP7	4
BMPER	0
BMPR1A	1
BMPR1B	0
BMPR2	614
BMS1	768
BMT2	413
BMX	0
BNC1	0
BNC2	3
BNIP1	252
BNIP2	2236
BNIP3	1285
BNIP3L	9792
BNIP5	0
BNIPL	1
BOC	0
BOD1	819
BOD1L1	1817
BOK	342
BOLA1	73
BOLA2B	187
BOLA3	760
BOLL	0
BOP1	690
BORA	65
BORCS5	257
BORCS6	5
BORCS7	154
BPGM	2393
BPHL	33
BPI	2068
BPIFA1	0
BPIFC	32
BPNT1	378
BPNT2	935
BPTF	1601
BRAF	786
BRAT1	286
BRCA1	164
BRCA2	381
BRCC3	1176
BRD1	1427
BRD2	13955
BRD3	1138
BRD3OS	22
BRD4	10013
BRD7	1082
BRD8	1407
BRD9	2034
BRDT	0
BRF1	552
BRF2	273
BRI3	1284
BRICD5	24
BRINP1	0
BRINP2	19
BRINP3	4
BRIP1	202
BRIX1	490
BRK1	1166
BRMS1	1187
BRMS1L	152
BROX	1854
BRPF1	1428
BRPF3	1878
BRS3	9
BRSK1	5
BRSK2	64
BRWD1	1764
BRWD3	1043
BSCL2	664
BSDC1	1521
BSG	7082
BSN	2
BSND	0
BSPRY	117
BST1	0
BSX	0
BTAF1	1533
BTBD1	936
BTBD10	748
BTBD11	285
BTBD16	0
BTBD17	0
BTBD18	1
BTBD19	3
BTBD2	1787
BTBD3	750
BTBD6	391
BTBD7	1330
BTBD9	674
BTC	90
BTD	135
BTF3	8601
BTF3L4	7491
BTG1	5040
BTG2	1221
BTG4	0
BTK	971
BTLA	427
BTRC	558
BUB1	252
BUB1B	201
BUB3	789
BUD13	1839
BUD23	680
BUD31	454
BVES	1443
BYSL	874
BZW1	3846
BZW2	73
C10H15orf39	500
C10H15orf40	1226
C10H15orf48	1040
C10H15orf61	49
C10H15orf65	146
C10H16orf71	10
C10H16orf72	3442
C10H16orf89	0
C10H16orf91	465
C10H7orf26	2159
C10H7orf50	73
C11H21orf58	0
C11H2orf66	2
C11H2orf69	128
C11H2orf76	29
C11H2orf80	7
C12H17orf58	129
C12H17orf67	0
C12H17orf75	638
C12H17orf80	315
C12H6orf136	179
C13H14orf119	261
C13H14orf93	263
C13H20orf204	31
C13H20orf85	0
C13H20orf96	141
C14H16orf46	5
C14H16orf70	853
C14H16orf87	216
C14H19orf12	80
C15H12orf43	49
C15H12orf65	269
C15H22orf15	2
C15H22orf39	295
C15H5orf52	0
C16H9orf116	6
C16H9orf16	354
C16H9orf43	59
C16H9orf78	2080
C17H17orf50	0
C17H17orf64	0
C17H17orf78	3
C17H17orf97	6
C18H1orf158	0
C18H1orf159	201
C18H1orf167	369
C18H1orf174	2040
C18H1orf50	724
C19H1orf109	250
C19H1orf216	31
C19H1orf232	0
C19H1orf94	0
C1D	866
C1GALT1	919
C1GALT1C1	335
C1H11orf42	1
C1H11orf54	237
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	595
C1H12orf4	3760
C1H12orf40	0
C1H12orf45	378
C1H12orf50	7
C1H12orf57	1153
C1H12orf66	74
C1H12orf73	413
C1H12orf75	0
C1H13orf42	0
C1H21orf62	8
C1H21orf91	809
C1H22orf23	163
C1H2orf49	267
C1H3orf38	1331
C1H3orf52	115
C1H3orf85	0
C1HXorf38	263
C1HXorf58	5
C1QA	457
C1QB	445
C1QC	339
C1QL1	0
C1QL2	0
C1QL3	2
C1QL4	0
C1QTNF1	39
C1QTNF12	1
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	233
C1QTNF7	0
C1QTNF8	0
C1R	1
C1S	1
C20H11orf1	23
C20H11orf52	94
C20H11orf53	2
C21H1orf189	6
C21H1orf43	783
C21H1orf56	0
C22H19orf38	345
C22H19orf53	898
C22H19orf67	3
C23H19orf47	1146
C23H19orf54	1054
C24H1orf116	2
C24H1orf194	1
C24H1orf74	207
C24H6orf132	0
C24H6orf89	908
C25H19orf25	879
C25H19orf44	131
C25H19orf71	0
C26H2orf42	395
C26H2orf68	305
C26H8orf58	14
C27H17orf113	77
C27H17orf98	13
C2CD2	669
C2CD2L	1752
C2CD3	468
C2CD4C	0
C2CD4D	3
C2CD5	724
C2CD6	0
C2H10orf67	5
C2H18orf21	166
C2H18orf63	17
C2H1orf35	984
C2H5orf22	834
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1647
C2H6orf62	3839
C2H7orf25	410
C2H7orf31	1
C2H7orf57	0
C2H8orf34	0
C2H8orf37	178
C2H8orf76	257
C2H8orf82	668
C2H8orf88	0
C2H9orf152	33
C3H1orf100	20
C3H1orf115	3
C3H1orf131	157
C3H1orf198	523
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	159
C3H6orf163	3
C3H6orf58	1
C3H8orf74	0
C4H20orf194	824
C4H20orf27	1292
C4H2orf81	6
C4H4orf17	1
C4H4orf19	3
C4H4orf33	85
C4H4orf45	0
C4H4orf46	107
C4H4orf47	58
C4H4orf48	17
C4H4orf50	35
C4H4orf54	199
C5	243
C5AR1	460
C5H11orf16	99
C5H11orf24	140
C5H11orf49	70
C5H11orf58	2203
C5H11orf91	0
C5H11orf94	17
C5H11orf96	6
C5H14orf132	2
C5H14orf28	311
C5H14orf39	1
C5H15orf62	32
C6	0
C6H18orf25	849
C6H18orf32	552
C6H18orf54	363
C6H5orf34	241
C6H5orf51	234
C6H5orf63	309
C6H9orf135	6
C6H9orf24	0
C6H9orf40	545
C6H9orf64	751
C6H9orf85	279
C7	0
C7H10orf105	4
C7H10orf143	1209
C7H10orf53	16
C7H10orf71	1
C7H10orf82	0
C7H10orf88	174
C7H10orf90	0
C7H10orf95	1
C7H11orf68	559
C7H11orf80	2
C7H11orf86	237
C7H11orf95	35
C7H11orf98	273
C7H3orf14	605
C7H3orf18	378
C7H3orf20	4
C7H3orf62	0
C8A	0
C8B	0
C8G	0
C8H1orf112	473
C8H1orf21	68
C8H1orf210	0
C8H1orf226	10
C8H1orf52	909
C8H1orf53	29
C8H1orf87	0
C8H5orf15	3069
C8H5orf24	790
C8H5orf58	8
C9	2
C9H2orf72	1
C9H3orf33	40
C9H3orf70	541
C9H3orf80	0
C9H8orf48	29
C9HXorf56	803
C9HXorf65	1
C9orf72	517
CA10	0
CA12	4
CA14	0
CA4	0
CA5A	2040
CA6	2
CA7	7
CA8	6
CA9	138
CAAP1	909
CAB39	2157
CAB39L	951
