AK3	263
AK4	86
AK5	0
AK6	289
AK7	0
AK8	17
AK9	0
AKAP1	294
AKAP10	444
AKAP11	1006
AKAP12	0
AKAP13	653
AKAP14	102
AKAP17A	580
AKAP3	0
AKAP5	13
AKAP6	0
AKAP7	154
AKAP8	9755
AKAP8L	2406
AKAP9	954
AKIP1	898
AKIRIN2	4132
AKNA	344
AKNAD1	16
AKR1A1	290
AKR1D1	0
AKR7A2	550
AKT1	506
AKT1S1	2901
AKT2	2611
AKT3	15
ALAD	2644
ALAS1	449
ALAS2	108219
ALCAM	168
ALDH16A1	1322
ALDH18A1	428
ALDH1A1	0
ALDH1A2	7
ALDH1A3	200
ALDH1L2	1636
ALDH2	11531
ALDH3A2	1863
ALDH3B1	14
ALDH4A1	2146
ALDH5A1	982
ALDH6A1	228
ALDH7A1	130
ALDH8A1	35
ALDH9A1	213
ALDOA	6327
ALDOC	73
ALG1	197
ALG11	249
ALG12	505
ALG14	91
ALG2	349
ALG3	245
ALG5	570
ALG6	112
ALG8	319
ALG9	268
ALK	0
ALKAL1	0
ALKAL2	20
ALKBH1	133
ALKBH2	24
ALKBH3	405
ALKBH4	701
ALKBH5	13855
ALKBH6	336
ALKBH7	2801
ALKBH8	206
ALLC	0
ALMS1	74
ALOX5	176
ALPK1	15
ALPK2	25
ALPK3	0
ALPL	92
ALS2	269
ALS2CL	47
ALX1	0
ALX3	0
ALX4	0
ALYREF	1873
AMACR	528
AMBN	0
AMBRA1	1487
AMD1	5813
AMDHD1	0
AMDHD2	388
AMER2	3
AMER3	0
AMFR	4014
AMH	129
AMHR2	47
AMIGO1	6
AMIGO2	0
AMIGO3	4
AMMECR1	649
AMMECR1L	1045
AMN	0
AMN1	367
AMOT	539
AMOTL1	0
AMOTL2	53
AMPD1	19
AMPD2	320
AMPD3	84
AMPH	10
AMT	410
AMZ1	2
AMZ2	96
ANAPC1	750
ANAPC10	149
ANAPC11	237
ANAPC13	194
ANAPC15	348
ANAPC16	460
ANAPC2	946
ANAPC4	583
ANAPC5	286
ANAPC7	1188
ANGEL1	3
ANGEL2	300
ANGPT1	4
ANGPT2	1
ANGPT4	0
ANGPTL1	0
ANGPTL2	32
ANGPTL3	0
ANGPTL4	12
ANGPTL5	1
ANGPTL6	0
ANGPTL7	0
ANK1	51098
ANK2	0
ANK3	0
ANKAR	88
ANKDD1A	24
ANKDD1B	174
ANKEF1	1
ANKFN1	0
ANKFY1	1011
ANKH	148
ANKIB1	443
ANKK1	0
ANKLE1	386
ANKLE2	582
ANKMY1	0
ANKMY2	266
ANKRA2	1214
ANKRD1	0
ANKRD10	209
ANKRD11	2037
ANKRD12	1202
ANKRD13A	1229
ANKRD13B	67
ANKRD13C	1296
ANKRD13D	193
ANKRD16	57
ANKRD17	1104
ANKRD2	0
ANKRD22	15
ANKRD23	19
ANKRD24	108
ANKRD26	96
ANKRD27	432
ANKRD28	217
ANKRD29	4
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	24
ANKRD34C	0
ANKRD35	0
ANKRD37	91
ANKRD39	246
ANKRD40	68
ANKRD42	1
ANKRD44	298
ANKRD45	1
ANKRD46	1517
ANKRD49	83
ANKRD50	628
ANKRD52	843
ANKRD53	0
ANKRD54	787
ANKRD55	0
ANKRD6	110
ANKRD60	0
ANKRD61	34
ANKRD65	0
ANKRD66	0
ANKRD9	871
ANKS1A	1496
ANKS3	119
ANKS4B	0
ANKS6	176
ANKUB1	1
ANKZF1	1163
ANLN	53
ANO1	2
ANO10	17
ANO2	0
ANO3	113
ANO4	0
ANO5	355
ANO6	119
ANO7	464
ANO8	1
ANO9	0
ANOS1	1
ANP32A	2806
ANP32E	6710
ANTKMT	311
ANTXR1	0
ANTXR2	139
ANTXRL	0
ANXA1	888
ANXA10	0
ANXA11	1806
ANXA13	0
ANXA2	783
ANXA3	36
ANXA4	161
ANXA5	428
ANXA6	597
ANXA7	1046
ANXA9	0
AOAH	435
AOC1	0
AOC3	0
AOPEP	266
AP1AR	324
AP1B1	1604
AP1G1	1287
AP1G2	3
AP1M1	870
AP1M2	19
AP1S2	3422
AP1S3	5
AP2A2	4159
AP2B1	2102
AP2M1	5400
AP2S1	1055
AP3B1	548
AP3B2	615
AP3D1	1912
AP3M1	480
AP3M2	1145
AP3S1	1089
AP4B1	2861
AP4E1	944
AP4M1	150
AP4S1	700
AP5B1	366
AP5M1	358
AP5S1	67
AP5Z1	534
APAF1	912
APBA1	4
APBA2	0
APBA3	576
APBB1	160
APBB2	11
APBB3	6
APC	695
APC2	0
APCDD1	37
APCDD1L	1
APEH	888
APELA	0
APEX1	979
APEX2	596
APH1A	397
APH1B	224
API5	4004
APLF	518
APLN	629
APLNR	0
APLP1	20
APLP2	5385
APOA1	0
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	9616
APOBEC4	0
APOC1	1
APOC3	0
APOD	0
APOE	34
APOF	210
APOH	0
APOL3	0
APOLD1	0
APOO	218
APOOL	133
APPBP2	915
APPL1	361
APPL2	1021
APRT	2171
APTX	117
AQP1	15422
AQP11	11
AQP3	2
AQP4	0
AQP6	0
AQP8	0
AQP9	0
AQR	788
AR	0
ARAF	121
ARAP1	399
ARAP2	71
ARAP3	267
ARC	0
ARCN1	3000
AREG	1
AREL1	1266
ARF1	1266
ARF3	1006
ARF4	1538
ARF5	530
ARF6	908
ARFGAP1	1008
ARFGAP2	1325
ARFGAP3	728
ARFGEF1	592
ARFGEF2	1001
ARFGEF3	8
ARFIP1	300
ARFIP2	672
ARFRP1	256
ARG1	1
ARG2	60
ARGLU1	2454
ARHGAP1	2498
ARHGAP10	21
ARHGAP12	1082
ARHGAP15	159
ARHGAP17	5891
ARHGAP18	75
ARHGAP19	63
ARHGAP20	4
ARHGAP21	580
ARHGAP22	959
ARHGAP23	2865
ARHGAP24	90
ARHGAP25	289
ARHGAP26	131
ARHGAP27	1939
ARHGAP28	2
ARHGAP29	186
ARHGAP30	533
ARHGAP31	53
ARHGAP32	82
ARHGAP33	348
ARHGAP35	1323
ARHGAP36	0
ARHGAP39	24
ARHGAP40	0
ARHGAP42	1
ARHGAP44	0
ARHGAP45	1616
ARHGAP5	307
ARHGAP6	67
ARHGAP8	0
ARHGAP9	246
ARHGDIA	1229
ARHGDIB	1290
ARHGDIG	5
ARHGEF1	819
ARHGEF10	7
ARHGEF10L	14
ARHGEF11	193
ARHGEF12	9488
ARHGEF16	0
ARHGEF17	4
ARHGEF18	1029
ARHGEF19	0
ARHGEF2	1064
ARHGEF25	0
ARHGEF26	1
ARHGEF28	0
ARHGEF3	59
ARHGEF33	0
ARHGEF37	0
ARHGEF38	12
ARHGEF39	47
ARHGEF4	13
ARHGEF40	1
ARHGEF6	671
ARHGEF7	366
ARHGEF9	0
ARID1A	1431
ARID1B	473
ARID2	805
ARID3A	222
ARID3B	775
ARID3C	0
ARID4A	1448
ARID4B	785
ARID5A	476
ARID5B	39
ARIH1	2830
ARIH2	1257
ARL1	254
ARL10	339
ARL11	1
ARL13A	16
ARL13B	200
ARL14	13
ARL14EPL	0
ARL15	1063
ARL16	289
ARL2	268
ARL3	67
ARL4A	4478
ARL4C	58
ARL4D	19
ARL5A	290
ARL5B	104
ARL5C	178
ARL6	49
ARL6IP1	848
ARL6IP4	468
ARL6IP5	519
ARL6IP6	519
ARL8A	886
ARL8B	794
ARL9	74
ARMC1	411
ARMC10	1178
ARMC12	0
ARMC2	10
ARMC3	3
ARMC5	1398
ARMC6	962
ARMC7	256
ARMC8	854
ARMC9	54
ARMH1	2
ARMH2	0
ARMH3	792
ARMH4	124
ARMT1	197
ARNT	1597
ARNT2	9
ARNTL	177
ARNTL2	417
ARPC1A	1037
ARPC1B	2216
ARPC2	6711
ARPC3	668
ARPC4	1705
ARPC5	2065
ARPC5L	617
ARPIN	884
ARPP19	1822
ARPP21	2
ARR3	0
ARRB1	815
ARRDC1	3133
ARRDC2	22556
ARRDC3	296
ARRDC4	379
ARRDC5	9
ARSA	891
ARSB	298
ARSG	1086
ARSI	0
ARSJ	6
ARSK	570
ART1	0
ART4	1723
ARTN	0
ARV1	245
ARVCF	24
ARX	0
AS3MT	565
ASAH1	716
ASAP1	222
ASAP2	48
ASAP3	87
ASB1	42
ASB10	0
ASB11	0
ASB12	4
ASB13	448
ASB14	102
ASB15	16
ASB16	22
ASB18	0
ASB2	3
ASB3	711
ASB4	0
ASB5	0
ASB6	670
ASB7	373
ASB8	453
ASB9	35
ASCC1	1440
ASCC2	941
ASCC3	358
ASCL1	0
ASCL2	0
ASCL3	47
ASCL4	0
ASF1A	44
ASF1B	1438
ASH1L	1587
ASH2L	436
ASIC1	0
ASIC3	0
ASIC4	8
ASIC5	0
ASL	909
ASMTL	663
ASNS	304
ASNSD1	180
ASPA	0
ASPDH	0
ASPG	29
ASPH	435
ASPHD2	665
ASPM	45
ASPN	0
ASPSCR1	1064
ASRGL1	48
ASS1	1388
ASTE1	657
ASTL	3
ASTN1	0
ASTN2	2
ASXL1	1021
ASXL2	1046
ASXL3	235
ASZ1	0
ATAD1	1819
ATAD2	192
ATAD2B	1325
ATAD3A	354
ATAD5	662
ATAT1	393
ATCAY	0
ATE1	706
ATF1	1052
ATF2	618
ATF3	423
ATF4	22480
ATF5	2052
ATF6	1174
ATF6B	3113
ATF7	157
ATF7IP2	188
ATG10	187
ATG101	1557
ATG12	661
ATG13	1161
ATG14	726
ATG16L1	1520
ATG16L2	527
ATG2A	2263
ATG2B	928
ATG3	1076
ATG4A	426
ATG4B	250
ATG4C	309
ATG4D	828
ATG5	687
ATG7	355
ATG9A	6079
ATIC	585
ATL1	3
ATL2	377
ATL3	1433
ATM	828
ATMIN	647
ATN1	33
ATOH1	0
ATOH7	1
ATOH8	0
ATOX1	47
ATP10A	0
ATP10B	0
ATP10D	441
ATP11A	50
ATP11B	1202
ATP11C	811
ATP12A	0
ATP13A1	974
ATP13A2	902
ATP13A3	1657
ATP13A4	0
ATP13A5	0
ATP1A1	1607
ATP1B1	586
ATP1B3	442
ATP1B4	0
ATP23	219
ATP2A1	0
ATP2A2	517
ATP2A3	1078
ATP2B1	174
ATP2B2	0
ATP2B4	2638
ATP2C1	655
ATP2C2	1
ATP4A	0
ATP4B	0
ATP5F1A	1809
ATP5F1B	3957
ATP5F1C	817
ATP5F1D	1278
ATP5F1E	2618
ATP5IF1	546
ATP5MC1	268
ATP5MC2	4058
ATP5MC3	562
ATP5ME	383
ATP5MF	888
ATP5MG	928
ATP5MK	254
ATP5PB	867
ATP5PD	421
ATP5PF	713
ATP5PO	642
ATP6AP1	162
ATP6AP1L	5
ATP6AP2	928
ATP6V0A1	1874
ATP6V0A2	1387
ATP6V0A4	0
ATP6V0B	2314
ATP6V0C	3519
ATP6V0D1	1565
ATP6V0D2	48
ATP6V0E1	1124
ATP6V1A	1452
ATP6V1B1	0
ATP6V1B2	1176
ATP6V1C1	898
ATP6V1C2	0
ATP6V1D	392
ATP6V1E1	838
ATP6V1F	345
ATP6V1FNB	0
ATP6V1G1	2038
ATP6V1G3	0
ATP6V1H	784
ATP7A	752
ATP7B	110
ATP8A1	27
ATP8A2	0
ATP8B1	27
ATP8B2	279
ATP8B3	2
ATP8B4	53
ATP9A	21
ATP9B	265
ATPAF1	336
ATPAF2	442
ATPSCKMT	235
ATR	467
ATRAID	1534
ATRN	1252
ATRNL1	0
ATRX	1958
ATXN1	279
ATXN10	258
ATXN1L	601
ATXN2	1976
ATXN2L	2661
ATXN3	795
ATXN7	2071
ATXN7L1	218
ATXN7L2	191
ATXN7L3	1042
AUH	65
AUP1	2087
AURKA	76
AURKAIP1	361
AURKB	136
AUTS2	5
AVEN	110
AVIL	44
AVL9	153
AVPI1	142
AVPR1A	0
AVPR1B	0
AXDND1	3
AXIN1	571
AXIN2	15
AXL	3
AZI2	975
AZIN1	1922
AZIN2	56
B2M	100625
B3GALNT1	502
B3GALNT2	179
B3GALT1	1
B3GALT2	39
B3GALT4	322
B3GALT5	0
B3GALT6	246
B3GAT1	7
B3GAT2	0
B3GAT3	473
B3GLCT	6
B3GNT2	100
B3GNT3	0
B3GNT4	31
B3GNT5	0
B3GNT7	0
B3GNT8	271
B3GNT9	2
B3GNTL1	73
B4GALNT1	135
B4GALNT3	0
B4GALNT4	0
B4GALT1	4031
B4GALT2	2989
B4GALT3	3744
B4GALT4	233
B4GALT5	1499
B4GALT6	337
B4GALT7	415
B4GAT1	249
B9D1	70
B9D2	73
BAALC	0
BAAT	7
BABAM1	777
BABAM2	277
BACE1	223
BACE2	6
BACH1	6024
BACH2	353
BAD	804
BAG1	419
BAG2	0
BAG3	1
BAG4	671
BAG5	943
BAHCC1	633
BAHD1	756
BAIAP2	9
BAIAP2L1	3
BAIAP2L2	5
BAK1	352
BAMBI	281
BANF1	1354
BANF2	4
BANK1	174
BAP1	945
BARD1	150
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	66
BATF	42
BATF2	153
BATF3	51
BAX	397
BAZ1A	1187
BAZ1B	2053
BAZ2A	5106
BAZ2B	148
BBIP1	470
BBOF1	22
BBOX1	28
BBS1	94
BBS10	20
BBS12	2
BBS2	202
BBS4	817
BBS5	164
BBS7	8
BBS9	185
BBX	676
BCAM	5
BCAN	0
BCAR1	500
BCAR3	0
BCAS1	0
BCAS2	477
BCAS3	208
BCAS4	16
BCAT1	121
BCAT2	49
BCDIN3D	168
BCHE	0
BCKDHA	881
BCKDHB	31
BCKDK	1254
BCL10	760
BCL11A	1153
BCL11B	156
BCL2	58
BCL2A1	13
BCL2L1	10344
BCL2L10	37
BCL2L11	646
BCL2L12	69
BCL2L13	1697
BCL2L14	266
BCL2L15	2063
BCL6	255
BCL6B	0
BCL7A	207
BCL7B	602
BCL9	293
BCL9L	679
BCLAF1	1778
BCLAF3	482
BCO1	109
BCO2	374
BCOR	2603
BCORL1	624
BCR	14
BDH1	117
BDH2	2
BDKRB2	0
BDNF	0
BDP1	630
BECN1	1315
BEGAIN	0
BEND2	249
BEND3	336
BEND4	28
BEND5	421
BEND6	0
BEND7	1120
BEST1	252
BEST2	14
BEST3	0
BEST4	0
BET1	473
BET1L	657
BFAR	481
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	4
BHLHA9	0
BHLHE22	4
BHLHE23	0
BHLHE40	204
BHLHE41	14
BHMT	646
BICC1	0
BICD1	0
BICD2	102
BICDL1	0
BICDL2	67
BICRA	970
BICRAL	735
BID	3395
BIN1	37
BIN2	1228
BIN3	376
BIRC6	1335
BIRC7	2
BIVM	369
BLK	131
BLM	100
BLMH	1404
BLNK	435
BLOC1S1	707
BLOC1S2	1156
BLOC1S3	482
BLOC1S4	732
BLOC1S5	582
BLOC1S6	2526
BLVRA	18036
BLVRB	66901
BLZF1	490
BMERB1	0
BMF	183
BMP1	0
BMP10	0
BMP15	4
BMP2	0
BMP2K	1267
BMP3	0
BMP4	4
BMP5	0
BMP6	23
BMP7	1
BMPER	0
BMPR1A	1
BMPR1B	0
BMPR2	315
BMS1	634
BMT2	319
BMX	0
BNC1	0
BNC2	0
BNIP1	273
BNIP2	2048
BNIP3	1492
BNIP3L	8425
BNIP5	0
BNIPL	0
BOC	1
BOD1	750
BOD1L1	923
BOK	115
BOLA1	105
BOLA2B	218
BOLA3	794
BOLL	0
BOP1	769
BORA	33
BORCS5	193
BORCS6	3
BORCS7	106
BPGM	2617
BPHL	42
BPI	629
BPIFA1	0
BPIFC	0
BPNT1	285
BPNT2	460
BPTF	1031
BRAF	568
BRAT1	269
BRCA1	97
BRCA2	289
BRCC3	930
BRD1	1062
BRD2	13536
BRD3	678
BRD3OS	37
BRD4	7568
BRD7	1071
BRD8	1343
BRD9	1703
BRDT	0
BRF1	375
BRF2	222
BRI3	1936
BRICD5	84
BRINP1	0
BRINP2	0
BRINP3	0
BRIP1	152
BRIX1	450
BRK1	906
BRMS1	968
BRMS1L	100
BROX	1416
BRPF1	1200
BRPF3	1271
BRS3	4
BRSK1	6
BRSK2	25
BRWD1	1096
BRWD3	614
BSCL2	621
BSDC1	1522
BSG	5118
BSN	0
BSND	0
BSPRY	93
BST1	0
BSX	0
BTAF1	1227
BTBD1	771
BTBD10	587
BTBD11	146
BTBD16	0
BTBD17	0
BTBD18	2
BTBD19	1
BTBD2	1310
BTBD3	396
BTBD6	805
BTBD7	1102
BTBD9	514
BTC	0
BTD	96
BTF3	6992
BTF3L4	4759
BTG1	4297
BTG2	876
BTG4	0
BTK	324
BTLA	137
BTRC	398
BUB1	69
BUB1B	54
BUB3	652
BUD13	1652
BUD23	712
BUD31	507
BVES	2253
BYSL	839
BZW1	2718
BZW2	59
C10H15orf39	107
C10H15orf40	1185
C10H15orf48	1652
C10H15orf61	65
C10H15orf65	193
C10H16orf71	4
C10H16orf72	3242
C10H16orf89	0
C10H16orf91	493
C10H7orf26	1638
C10H7orf50	66
C11H21orf58	0
C11H2orf66	1
C11H2orf69	112
C11H2orf76	45
C11H2orf80	0
C12H17orf58	202
C12H17orf67	0
C12H17orf75	481
C12H17orf80	240
C12H6orf136	145
C13H14orf119	268
C13H14orf93	164
C13H20orf204	37
C13H20orf85	0
C13H20orf96	118
C14H16orf46	3
C14H16orf70	591
C14H16orf87	175
C14H19orf12	30
C15H12orf43	52
C15H12orf65	216
C15H22orf15	0
C15H22orf39	156
C15H5orf52	0
C16H9orf116	2
C16H9orf16	281
C16H9orf43	132
C16H9orf78	2069
C17H17orf50	0
C17H17orf64	0
C17H17orf78	1
C17H17orf97	0
C18H1orf158	0
C18H1orf159	142
C18H1orf167	241
C18H1orf174	1490
C18H1orf50	682
C19H1orf109	191
C19H1orf216	18
C19H1orf232	0
C19H1orf94	0
C1D	671
C1GALT1	1018
C1GALT1C1	214
C1H11orf42	2
C1H11orf54	498
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	518
C1H12orf4	2279
C1H12orf40	0
C1H12orf45	333
C1H12orf50	4
C1H12orf57	1375
C1H12orf66	99
C1H12orf73	288
C1H12orf75	0
C1H13orf42	0
C1H21orf62	9
C1H21orf91	762
C1H22orf23	130
C1H2orf49	217
C1H3orf38	998
C1H3orf52	374
C1H3orf85	0
C1HXorf38	74
C1HXorf58	4
C1QA	270
C1QB	265
C1QC	102
C1QL1	0
C1QL2	0
C1QL3	4
C1QL4	0
C1QTNF1	0
C1QTNF12	12
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	82
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	6
C20H11orf52	20
C20H11orf53	3
C21H1orf189	5
C21H1orf43	792
C21H1orf56	0
C22H19orf38	108
C22H19orf53	667
C22H19orf67	2
C23H19orf47	910
C23H19orf54	1519
C24H1orf116	0
C24H1orf194	0
C24H1orf74	269
C24H6orf132	0
C24H6orf89	553
C25H19orf25	935
C25H19orf44	84
C25H19orf71	0
C26H2orf42	604
C26H2orf68	365
C26H8orf58	7
C27H17orf113	62
C27H17orf98	9
C2CD2	210
C2CD2L	1521
C2CD3	343
C2CD4C	1
C2CD4D	0
C2CD5	892
C2CD6	0
C2H10orf67	0
C2H18orf21	103
C2H18orf63	73
C2H1orf35	759
C2H5orf22	467
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1657
C2H6orf62	2720
C2H7orf25	496
C2H7orf31	1
C2H7orf57	0
C2H8orf34	0
C2H8orf37	55
C2H8orf76	278
C2H8orf82	745
C2H8orf88	0
C2H9orf152	14
C3H1orf100	23
C3H1orf115	9
C3H1orf131	155
C3H1orf198	403
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	62
C3H6orf163	8
C3H6orf58	0
C3H8orf74	0
C4H20orf194	625
C4H20orf27	705
C4H2orf81	14
C4H4orf17	3
C4H4orf19	6
C4H4orf33	48
C4H4orf45	1
C4H4orf46	123
C4H4orf47	123
C4H4orf48	1
C4H4orf50	16
C4H4orf54	193
C5	264
C5AR1	212
C5H11orf16	30
C5H11orf24	116
C5H11orf49	34
C5H11orf58	2096
C5H11orf91	0
C5H11orf94	4
C5H11orf96	4
C5H14orf132	0
C5H14orf28	324
C5H14orf39	0
C5H15orf62	33
C6	0
C6H18orf25	663
C6H18orf32	463
C6H18orf54	368
C6H5orf34	28
C6H5orf51	188
C6H5orf63	290
C6H9orf135	4
C6H9orf24	0
C6H9orf40	492
C6H9orf64	994
C6H9orf85	233
C7	0
C7H10orf105	5
C7H10orf143	798
C7H10orf53	10
C7H10orf71	0
C7H10orf82	0
C7H10orf88	120
C7H10orf90	0
C7H10orf95	0
C7H11orf68	649
C7H11orf80	1
C7H11orf86	99
C7H11orf95	18
C7H11orf98	553
C7H3orf14	516
C7H3orf18	355
C7H3orf20	4
C7H3orf62	4
C8A	0
C8B	0
C8G	0
C8H1orf112	294
C8H1orf21	46
C8H1orf210	0
C8H1orf226	13
C8H1orf52	928
C8H1orf53	59
C8H1orf87	0
C8H5orf15	2213
C8H5orf24	613
C8H5orf58	6
C9	4
C9H2orf72	0
C9H3orf33	22
C9H3orf70	294
C9H3orf80	0
C9H8orf48	12
C9HXorf56	512
C9HXorf65	0
C9orf72	425
CA10	0
CA12	3
CA14	0
CA4	0
CA5A	860
CA6	0
CA7	2
CA8	6
CA9	18
CAAP1	823
CAB39	1633
CAB39L	722
CABCOCO1	4
CABIN1	1190
CABLES1	1056
CABLES2	936
CABP1	0
CABP7	0
CABYR	76
CACFD1	52
CACHD1	0
CACNA1A	0
CACNA1B	1
