AK4	93
AK5	1
AK6	203
AK7	1
AK8	18
AK9	5
AKAP1	230
AKAP10	424
AKAP11	676
AKAP12	1
AKAP13	828
AKAP14	137
AKAP17A	400
AKAP3	0
AKAP5	3
AKAP6	0
AKAP7	188
AKAP8	8623
AKAP8L	1999
AKAP9	1832
AKIP1	565
AKIRIN2	5434
AKNA	310
AKNAD1	45
AKR1A1	267
AKR1D1	0
AKR7A2	397
AKT1	257
AKT1S1	2733
AKT2	2283
AKT3	39
ALAD	3053
ALAS1	317
ALAS2	78159
ALCAM	145
ALDH16A1	1456
ALDH18A1	288
ALDH1A1	0
ALDH1A2	14
ALDH1A3	26
ALDH1L2	1668
ALDH2	8035
ALDH3A2	1218
ALDH3B1	57
ALDH4A1	1467
ALDH5A1	1029
ALDH6A1	269
ALDH7A1	118
ALDH8A1	27
ALDH9A1	160
ALDOA	7024
ALDOC	134
ALG1	117
ALG11	223
ALG12	312
ALG14	28
ALG2	219
ALG3	274
ALG5	349
ALG6	146
ALG8	301
ALG9	319
ALK	0
ALKAL1	0
ALKAL2	34
ALKBH1	182
ALKBH2	27
ALKBH3	289
ALKBH4	633
ALKBH5	8075
ALKBH6	215
ALKBH7	2055
ALKBH8	169
ALLC	0
ALMS1	116
ALOX5	246
ALPK1	25
ALPK2	14
ALPK3	1
ALPL	103
ALS2	358
ALS2CL	178
ALX1	0
ALX3	0
ALX4	0
ALYREF	1650
AMACR	355
AMBN	0
AMBRA1	1501
AMD1	3048
AMDHD1	0
AMDHD2	270
AMER2	0
AMER3	0
AMFR	2724
AMH	37
AMHR2	47
AMIGO1	6
AMIGO2	0
AMIGO3	9
AMMECR1	684
AMMECR1L	810
AMN	0
AMN1	252
AMOT	278
AMOTL1	0
AMOTL2	0
AMPD1	29
AMPD2	384
AMPD3	117
AMPH	15
AMT	419
AMZ1	6
AMZ2	72
ANAPC1	652
ANAPC10	121
ANAPC11	234
ANAPC13	100
ANAPC15	242
ANAPC16	592
ANAPC2	687
ANAPC4	487
ANAPC5	413
ANAPC7	929
ANGEL1	5
ANGEL2	288
ANGPT1	4
ANGPT2	13
ANGPT4	0
ANGPTL1	6
ANGPTL2	43
ANGPTL3	1
ANGPTL4	23
ANGPTL5	1
ANGPTL6	1
ANGPTL7	0
ANK1	55742
ANK2	2
ANK3	1
ANKAR	118
ANKDD1A	30
ANKDD1B	95
ANKEF1	0
ANKFN1	0
ANKFY1	976
ANKH	150
ANKIB1	375
ANKK1	0
ANKLE1	268
ANKLE2	465
ANKMY1	0
ANKMY2	345
ANKRA2	813
ANKRD1	1
ANKRD10	223
ANKRD11	3447
ANKRD12	2135
ANKRD13A	2038
ANKRD13B	63
ANKRD13C	769
ANKRD13D	193
ANKRD16	39
ANKRD17	940
ANKRD2	7
ANKRD22	60
ANKRD23	100
ANKRD24	244
ANKRD26	93
ANKRD27	291
ANKRD28	196
ANKRD29	12
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	42
ANKRD34C	0
ANKRD35	1
ANKRD37	33
ANKRD39	280
ANKRD40	54
ANKRD42	0
ANKRD44	491
ANKRD45	0
ANKRD46	1142
ANKRD49	109
ANKRD50	634
ANKRD52	996
ANKRD53	2
ANKRD54	666
ANKRD55	0
ANKRD6	106
ANKRD60	0
ANKRD61	27
ANKRD65	0
ANKRD66	1
ANKRD9	1052
ANKS1A	1794
ANKS3	115
ANKS4B	0
ANKS6	137
ANKUB1	0
ANKZF1	1364
ANLN	118
ANO1	2
ANO10	56
ANO2	0
ANO3	338
ANO4	0
ANO5	473
ANO6	154
ANO7	616
ANO8	2
ANO9	2
ANOS1	0
ANP32A	3211
ANP32E	4970
ANTKMT	249
ANTXR1	0
ANTXR2	313
ANTXRL	0
ANXA1	1897
ANXA10	0
ANXA11	1697
ANXA13	0
ANXA2	2117
ANXA3	138
ANXA4	238
ANXA5	804
ANXA6	1012
ANXA7	1127
ANXA9	0
AOAH	679
AOC1	0
AOC3	0
AOPEP	210
AP1AR	193
AP1B1	1217
AP1G1	1256
AP1G2	0
AP1M1	625
AP1M2	60
AP1S2	2424
AP1S3	7
AP2A2	2624
AP2B1	2095
AP2M1	5135
AP2S1	1818
AP3B1	679
AP3B2	627
AP3D1	2009
AP3M1	487
AP3M2	980
AP3S1	872
AP4B1	3265
AP4E1	445
AP4M1	148
AP4S1	617
AP5B1	231
AP5M1	478
AP5S1	51
AP5Z1	541
APAF1	513
APBA1	16
APBA2	0
APBA3	537
APBB1	258
APBB2	20
APBB3	1
APC	693
APC2	0
APCDD1	667
APCDD1L	1
APEH	895
APELA	0
APEX1	535
APEX2	753
APH1A	466
APH1B	232
API5	2692
APLF	482
APLN	1017
APLNR	0
APLP1	17
APLP2	5520
APOA1	11
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	6596
APOBEC4	0
APOC1	0
APOC3	0
APOD	1
APOE	20
APOF	137
APOH	0
APOL3	1
APOLD1	0
APOO	344
APOOL	158
APPBP2	606
APPL1	258
APPL2	795
APRT	960
APTX	182
AQP1	20306
AQP11	5
AQP3	0
AQP4	0
AQP6	0
AQP8	0
AQP9	1
AQR	702
AR	0
ARAF	100
ARAP1	590
ARAP2	89
ARAP3	313
ARC	0
ARCN1	3003
AREG	2
AREL1	1436
ARF1	1262
ARF3	837
ARF4	1381
ARF5	742
ARF6	853
ARFGAP1	784
ARFGAP2	1366
ARFGAP3	451
ARFGEF1	506
ARFGEF2	871
ARFGEF3	4
ARFIP1	307
ARFIP2	693
ARFRP1	298
ARG1	3
ARG2	32
ARGLU1	2497
ARHGAP1	2082
ARHGAP10	28
ARHGAP12	575
ARHGAP15	165
ARHGAP17	4254
ARHGAP18	91
ARHGAP19	75
ARHGAP20	21
ARHGAP21	545
ARHGAP22	499
ARHGAP23	1467
ARHGAP24	142
ARHGAP25	382
ARHGAP26	118
ARHGAP27	1515
ARHGAP28	1
ARHGAP29	263
ARHGAP30	728
ARHGAP31	18
ARHGAP32	164
ARHGAP33	635
ARHGAP35	1266
ARHGAP36	0
ARHGAP39	6
ARHGAP40	0
ARHGAP42	3
ARHGAP44	0
ARHGAP45	2621
ARHGAP5	322
ARHGAP6	96
ARHGAP8	0
ARHGAP9	380
ARHGDIA	1393
ARHGDIB	1863
ARHGDIG	2
ARHGEF1	1017
ARHGEF10	4
ARHGEF10L	44
ARHGEF11	298
ARHGEF12	6356
ARHGEF16	0
ARHGEF17	3
ARHGEF18	845
ARHGEF19	0
ARHGEF2	1734
ARHGEF25	1
ARHGEF26	0
ARHGEF28	1
ARHGEF3	29
ARHGEF33	0
ARHGEF37	0
ARHGEF38	29
ARHGEF39	98
ARHGEF4	15
ARHGEF40	0
ARHGEF6	821
ARHGEF7	215
ARHGEF9	0
ARID1A	1495
ARID1B	545
ARID2	664
ARID3A	190
ARID3B	445
ARID3C	0
ARID4A	1788
ARID4B	1114
ARID5A	439
ARID5B	117
ARIH1	2521
ARIH2	1186
ARL1	285
ARL10	252
ARL11	7
ARL13A	59
ARL13B	245
ARL14	5
ARL14EPL	0
ARL15	596
ARL16	309
ARL2	292
ARL3	61
ARL4A	3015
ARL4C	35
ARL4D	13
ARL5A	292
ARL5B	64
ARL5C	187
ARL6	49
ARL6IP1	847
ARL6IP4	610
ARL6IP5	293
ARL6IP6	457
ARL8A	1128
ARL8B	597
ARL9	94
ARMC1	362
ARMC10	1027
ARMC12	0
ARMC2	4
ARMC3	1
ARMC5	1286
ARMC6	706
ARMC7	315
ARMC8	486
ARMC9	41
ARMH1	4
ARMH2	3
ARMH3	563
ARMH4	188
ARMT1	274
ARNT	1520
ARNT2	9
ARNTL	224
ARNTL2	656
ARPC1A	848
ARPC1B	2949
ARPC2	5979
ARPC3	977
ARPC4	2067
ARPC5	2264
ARPC5L	498
ARPIN	657
ARPP19	1389
ARPP21	4
ARR3	0
ARRB1	1938
ARRDC1	2903
ARRDC2	10022
ARRDC3	271
ARRDC4	509
ARRDC5	1
ARSA	874
ARSB	207
ARSG	618
ARSI	0
ARSJ	20
ARSK	269
ART1	0
ART4	1424
ARTN	0
ARV1	315
ARVCF	24
ARX	0
AS3MT	791
ASAH1	829
ASAP1	223
ASAP2	107
ASAP3	168
ASB1	54
ASB10	0
ASB11	0
ASB12	4
ASB13	282
ASB14	150
ASB15	4
ASB16	12
ASB18	0
ASB2	0
ASB3	646
ASB4	0
ASB5	0
ASB6	554
ASB7	208
ASB8	446
ASB9	68
ASCC1	1428
ASCC2	914
ASCC3	468
ASCL1	0
ASCL2	0
ASCL3	18
ASCL4	0
ASF1A	33
ASF1B	938
ASH1L	1804
ASH2L	454
ASIC1	0
ASIC3	3
ASIC4	0
ASIC5	0
ASL	939
ASMTL	538
ASNS	288
ASNSD1	169
ASPA	0
ASPDH	0
ASPG	25
ASPH	565
ASPHD2	488
ASPM	120
ASPN	0
ASPSCR1	988
ASRGL1	82
ASS1	2371
ASTE1	401
ASTL	0
ASTN1	2
ASTN2	0
ASXL1	952
ASXL2	1189
ASXL3	261
ASZ1	0
ATAD1	1200
ATAD2	415
ATAD2B	1133
ATAD3A	381
ATAD5	729
ATAT1	181
ATCAY	0
ATE1	515
ATF1	843
ATF2	519
ATF3	259
ATF4	12016
ATF5	1896
ATF6	983
ATF6B	4024
ATF7	134
ATF7IP2	163
ATG10	118
ATG101	602
ATG12	617
ATG13	1470
ATG14	526
ATG16L1	1280
ATG16L2	412
ATG2A	2196
ATG2B	584
ATG3	1043
ATG4A	473
ATG4B	201
ATG4C	213
ATG4D	1009
ATG5	594
ATG7	364
ATG9A	3657
ATIC	565
ATL1	4
ATL2	415
ATL3	1544
ATM	981
ATMIN	486
ATN1	11
ATOH1	0
ATOH7	3
ATOH8	0
ATOX1	68
ATP10A	0
ATP10B	0
ATP10D	349
ATP11A	316
ATP11B	1002
ATP11C	891
ATP12A	0
ATP13A1	1105
ATP13A2	783
ATP13A3	1222
ATP13A4	0
ATP13A5	2
ATP1A1	2141
ATP1B1	783
ATP1B3	395
ATP1B4	3
ATP23	126
ATP2A1	0
ATP2A2	815
ATP2A3	2192
ATP2B1	271
ATP2B2	0
ATP2B4	2284
ATP2C1	643
ATP2C2	0
ATP4A	0
ATP4B	1
ATP5F1A	1579
ATP5F1B	4144
ATP5F1C	766
ATP5F1D	1376
ATP5F1E	1770
ATP5IF1	463
ATP5MC1	252
ATP5MC2	3703
ATP5MC3	470
ATP5ME	328
ATP5MF	579
ATP5MG	872
ATP5MK	173
ATP5PB	1161
ATP5PD	396
ATP5PF	726
ATP5PO	467
ATP6AP1	308
ATP6AP1L	6
ATP6AP2	860
ATP6V0A1	1766
ATP6V0A2	965
ATP6V0A4	0
ATP6V0B	2063
ATP6V0C	3183
ATP6V0D1	1514
ATP6V0D2	64
ATP6V0E1	794
ATP6V1A	1190
ATP6V1B1	0
ATP6V1B2	1024
ATP6V1C1	619
ATP6V1C2	1
ATP6V1D	371
ATP6V1E1	1105
ATP6V1F	483
ATP6V1FNB	0
ATP6V1G1	2592
ATP6V1G3	0
ATP6V1H	544
ATP7A	597
ATP7B	54
ATP8A1	29
ATP8A2	0
ATP8B1	41
ATP8B2	328
ATP8B3	9
ATP8B4	81
ATP9A	60
ATP9B	265
ATPAF1	343
ATPAF2	300
ATPSCKMT	178
ATR	427
ATRAID	1242
ATRN	1282
ATRNL1	0
ATRX	3830
ATXN1	210
ATXN10	176
ATXN1L	367
ATXN2	1245
ATXN2L	2859
ATXN3	758
ATXN7	1787
ATXN7L1	181
ATXN7L2	164
ATXN7L3	657
AUH	137
AUP1	1711
AURKA	128
AURKAIP1	355
AURKB	186
AUTS2	0
AVEN	85
AVIL	99
AVL9	174
AVPI1	111
AVPR1A	0
AVPR1B	0
AXDND1	3
AXIN1	657
AXIN2	16
AXL	17
AZI2	778
AZIN1	1949
AZIN2	4
B2M	61724
B3GALNT1	433
B3GALNT2	273
B3GALT1	3
B3GALT2	38
B3GALT4	322
B3GALT5	0
B3GALT6	187
B3GAT1	1
B3GAT2	2
B3GAT3	379
B3GLCT	21
B3GNT2	71
B3GNT3	0
B3GNT4	17
B3GNT5	0
B3GNT7	0
B3GNT8	212
B3GNT9	4
B3GNTL1	61
B4GALNT1	259
B4GALNT3	0
B4GALNT4	16
B4GALT1	3908
B4GALT2	1839
B4GALT3	2425
B4GALT4	138
B4GALT5	1264
B4GALT6	206
B4GALT7	461
B4GAT1	140
B9D1	151
B9D2	113
BAALC	0
BAAT	3
BABAM1	701
BABAM2	237
BACE1	178
BACE2	46
BACH1	5801
BACH2	231
BAD	695
BAG1	338
BAG2	2
BAG3	4
BAG4	754
BAG5	474
BAHCC1	400
BAHD1	625
BAIAP2	18
BAIAP2L1	1
BAIAP2L2	17
BAK1	240
BAMBI	248
BANF1	985
BANF2	4
BANK1	160
BAP1	872
BARD1	151
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	90
BATF	77
BATF2	148
BATF3	44
BAX	340
BAZ1A	1062
BAZ1B	2197
BAZ2A	3604
BAZ2B	262
BBIP1	306
BBOF1	5
BBOX1	180
BBS1	169
BBS10	8
BBS12	11
BBS2	174
BBS4	1158
BBS5	135
BBS7	21
BBS9	203
BBX	867
BCAM	0
BCAN	0
BCAR1	369
BCAR3	0
BCAS1	7
BCAS2	395
BCAS3	251
BCAS4	16
BCAT1	293
BCAT2	32
BCDIN3D	169
BCHE	0
BCKDHA	1153
BCKDHB	48
BCKDK	889
BCL10	666
BCL11A	1612
BCL11B	137
BCL2	87
BCL2A1	5
BCL2L1	9658
BCL2L10	131
BCL2L11	320
BCL2L12	93
BCL2L13	1513
BCL2L14	240
BCL2L15	1780
BCL6	259
BCL6B	0
BCL7A	158
BCL7B	834
BCL9	258
BCL9L	356
BCLAF1	1509
BCLAF3	444
BCO1	133
BCO2	306
BCOR	1652
BCORL1	559
BCR	36
BDH1	151
BDH2	24
BDKRB2	0
BDNF	0
BDP1	668
BECN1	1245
BEGAIN	0
BEND2	223
BEND3	262
BEND4	28
BEND5	344
BEND6	0
BEND7	830
BEST1	128
BEST2	16
BEST3	0
BEST4	0
BET1	429
BET1L	679
BFAR	401
BFSP1	0
BFSP2	1
BGN	1
BHLHA15	1
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	308
BHLHE41	3
BHMT	430
BICC1	1
BICD1	8
BICD2	101
BICDL1	1
BICDL2	108
BICRA	860
BICRAL	541
BID	2375
BIN1	37
BIN2	2097
BIN3	371
BIRC6	1355
BIRC7	5
BIVM	290
BLK	112
BLM	41
BLMH	1526
BLNK	517
BLOC1S1	525
BLOC1S2	659
BLOC1S3	443
BLOC1S4	564
BLOC1S5	416
BLOC1S6	1958
BLVRA	14843
BLVRB	53260
BLZF1	475
BMERB1	0
BMF	266
BMP1	0
BMP10	0
BMP15	5
BMP2	4
BMP2K	1019
BMP3	0
BMP4	3
BMP5	0
BMP6	37
BMP7	1
BMPER	0
BMPR1A	1
BMPR1B	0
BMPR2	271
BMS1	778
BMT2	229
BMX	0
BNC1	0
BNC2	0
BNIP1	183
BNIP2	997
BNIP3	1005
BNIP3L	6561
BNIP5	3
BNIPL	0
BOC	2
BOD1	866
BOD1L1	1871
BOK	301
BOLA1	151
BOLA2B	223
BOLA3	653
BOLL	0
BOP1	665
BORA	32
BORCS5	235
BORCS6	1
BORCS7	89
BPGM	1646
BPHL	27
BPI	718
BPIFA1	0
BPIFC	11
BPNT1	285
BPNT2	370
BPTF	1296
BRAF	550
BRAT1	183
BRCA1	138
BRCA2	373
BRCC3	732
BRD1	920
BRD2	9457
BRD3	1151
BRD3OS	19
BRD4	7200
BRD7	1152
BRD8	1597
BRD9	1557
BRDT	0
BRF1	280
BRF2	204
BRI3	1076
BRICD5	45
BRINP1	0
BRINP2	63
BRINP3	3
BRIP1	150
BRIX1	457
BRK1	1116
BRMS1	1132
BRMS1L	105
BROX	1213
BRPF1	1108
BRPF3	828
BRS3	2
BRSK1	4
BRSK2	63
BRWD1	1196
BRWD3	710
BSCL2	696
BSDC1	1288
BSG	4633
BSN	0
BSND	0
BSPRY	48
BST1	0
BSX	0
BTAF1	844
BTBD1	687
BTBD10	543
BTBD11	195
BTBD16	0
BTBD17	0
BTBD18	2
BTBD19	1
BTBD2	1027
BTBD3	198
BTBD6	209
BTBD7	970
BTBD9	462
BTC	1
BTD	87
BTF3	4600
BTF3L4	5313
BTG1	3979
BTG2	722
BTG4	0
BTK	540
BTLA	470
BTRC	482
BUB1	123
BUB1B	173
BUB3	513
BUD13	1160
BUD23	536
BUD31	404
BVES	2095
BYSL	579
BZW1	2369
BZW2	45
C10H15orf39	204
C10H15orf40	925
C10H15orf48	960
C10H15orf61	30
C10H15orf65	125
C10H16orf71	4
C10H16orf72	2184
C10H16orf89	0
C10H16orf91	465
C10H7orf26	941
C10H7orf50	71
C11H21orf58	1
C11H2orf66	2
C11H2orf69	70
C11H2orf76	45
C11H2orf80	0
C12H17orf58	145
C12H17orf67	1
C12H17orf75	348
C12H17orf80	230
C12H6orf136	141
C13H14orf119	215
C13H14orf93	362
C13H20orf204	22
C13H20orf85	0
C13H20orf96	151
C14H16orf46	7
C14H16orf70	529
C14H16orf87	151
C14H19orf12	50
C15H12orf43	55
C15H12orf65	124
C15H22orf15	3
C15H22orf39	196
C15H5orf52	0
C16H9orf116	2
C16H9orf16	262
C16H9orf43	52
C16H9orf78	1525
C17H17orf50	0
C17H17orf64	0
C17H17orf78	2
C17H17orf97	7
C18H1orf158	0
C18H1orf159	158
C18H1orf167	170
C18H1orf174	969
C18H1orf50	369
C19H1orf109	223
C19H1orf216	23
C19H1orf232	0
C19H1orf94	0
C1D	644
C1GALT1	737
C1GALT1C1	284
C1H11orf42	0
C1H11orf54	356
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	241
C1H12orf4	1931
C1H12orf40	0
C1H12orf45	252
C1H12orf50	4
C1H12orf57	1026
C1H12orf66	64
C1H12orf73	324
C1H12orf75	1
C1H13orf42	0
C1H21orf62	1
C1H21orf91	476
C1H22orf23	157
C1H2orf49	272
C1H3orf38	780
C1H3orf52	77
C1H3orf85	0
C1HXorf38	46
C1HXorf58	3
C1QA	540
C1QB	514
C1QC	344
C1QL1	0
C1QL2	1
C1QL3	1
C1QL4	0
C1QTNF1	14
C1QTNF12	2
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	132
C1QTNF7	0
C1QTNF8	1
C1R	0
C1S	0
C20H11orf1	6
C20H11orf52	11
C20H11orf53	1
C21H1orf189	5
C21H1orf43	541
C21H1orf56	0
C22H19orf38	248
C22H19orf53	775
C22H19orf67	2
C23H19orf47	910
C23H19orf54	1207
C24H1orf116	3
C24H1orf194	2
C24H1orf74	288
C24H6orf132	0
C24H6orf89	616
C25H19orf25	810
C25H19orf44	71
C25H19orf71	0
C26H2orf42	308
C26H2orf68	357
C26H8orf58	225
C27H17orf113	48
C27H17orf98	11
C2CD2	125
C2CD2L	1025
C2CD3	405
C2CD4C	0
C2CD4D	2
C2CD5	549
C2CD6	0
C2H10orf67	1
C2H18orf21	94
C2H18orf63	18
C2H1orf35	587
C2H5orf22	256
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1202
C2H6orf62	2480
C2H7orf25	402
C2H7orf31	0
C2H7orf57	0
C2H8orf34	0
C2H8orf37	83
C2H8orf76	251
C2H8orf82	368
C2H8orf88	0
C2H9orf152	4
C3H1orf100	11
C3H1orf115	0
C3H1orf131	141
C3H1orf198	281
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	96
C3H6orf163	2
C3H6orf58	0
C3H8orf74	0
C4H20orf194	479
C4H20orf27	928
C4H2orf81	5
C4H4orf17	2
C4H4orf19	11
C4H4orf33	63
C4H4orf45	0
C4H4orf46	40
C4H4orf47	35
C4H4orf48	21
C4H4orf50	49
C4H4orf54	110
C5	187
C5AR1	305
C5H11orf16	26
C5H11orf24	62
C5H11orf49	36
C5H11orf58	1725
C5H11orf91	0
C5H11orf94	8
C5H11orf96	0
C5H14orf132	1
C5H14orf28	155
C5H14orf39	0
C5H15orf62	28
C6	0
C6H18orf25	562
C6H18orf32	499
C6H18orf54	249
C6H5orf34	213
C6H5orf51	189
C6H5orf63	209
C6H9orf135	1
C6H9orf24	0
C6H9orf40	631
C6H9orf64	565
C6H9orf85	144
C7	0
C7H10orf105	2
C7H10orf143	363
C7H10orf53	2
C7H10orf71	1
C7H10orf82	0
C7H10orf88	135
C7H10orf90	0
C7H10orf95	0
C7H11orf68	593
C7H11orf80	0
C7H11orf86	83
C7H11orf95	15
C7H11orf98	333
C7H3orf14	451
C7H3orf18	102
C7H3orf20	6
C7H3orf62	2
C8A	0
C8B	0
C8G	0
C8H1orf112	486
C8H1orf21	65
C8H1orf210	0
C8H1orf226	11
C8H1orf52	622
C8H1orf53	35
C8H1orf87	0
C8H5orf15	2021
C8H5orf24	375
C8H5orf58	3
C9	2
C9H2orf72	0
C9H3orf33	53
C9H3orf70	307
C9H3orf80	0
C9H8orf48	7
C9HXorf56	492
C9HXorf65	0
C9orf72	349
CA10	0
CA12	2
CA14	0
CA4	0
CA5A	340
CA6	2
CA7	5
CA8	5
CA9	97
CAAP1	648
CAB39	1149
CAB39L	829
CABCOCO1	10
CABIN1	875
CABLES1	623
CABLES2	870
CABP1	0
CABP7	0
CABYR	100
CACFD1	26
CACHD1	1
CACNA1A	0
CACNA1B	6
CACNA1C	8
CACNA1D	1
CACNA1E	2
