AK1	14
AK2	766
AK3	185
AK4	158
AK5	0
AK6	297
AK7	1
AK8	28
AK9	3
AKAP1	338
AKAP10	544
AKAP11	2067
AKAP12	1
AKAP13	499
AKAP14	134
AKAP17A	653
AKAP3	0
AKAP5	6
AKAP6	0
AKAP7	260
AKAP8	12451
AKAP8L	2748
AKAP9	1539
AKIP1	845
AKIRIN2	4497
AKNA	400
AKNAD1	59
AKR1A1	211
AKR1D1	0
AKR7A2	433
AKT1	363
AKT1S1	2082
AKT2	2932
AKT3	29
ALAD	1391
ALAS1	288
ALAS2	62953
ALCAM	67
ALDH16A1	956
ALDH18A1	424
ALDH1A1	0
ALDH1A2	3
ALDH1A3	272
ALDH1L2	2166
ALDH2	10840
ALDH3A2	1687
ALDH3B1	2
ALDH4A1	3074
ALDH5A1	2764
ALDH6A1	295
ALDH7A1	131
ALDH8A1	78
ALDH9A1	413
ALDOA	4478
ALDOC	31
ALG1	208
ALG11	252
ALG12	523
ALG14	22
ALG2	474
ALG3	199
ALG5	574
ALG6	114
ALG8	340
ALG9	340
ALK	0
ALKAL1	0
ALKAL2	27
ALKBH1	165
ALKBH2	15
ALKBH3	629
ALKBH4	751
ALKBH5	19540
ALKBH6	279
ALKBH7	1621
ALKBH8	189
ALLC	0
ALMS1	109
ALOX5	89
ALPK1	46
ALPK2	23
ALPK3	7
ALPL	86
ALS2	572
ALS2CL	11
ALX1	0
ALX3	0
ALX4	0
ALYREF	1793
AMACR	624
AMBN	0
AMBRA1	1653
AMD1	7934
AMDHD1	0
AMDHD2	489
AMER2	5
AMER3	0
AMFR	4958
AMH	89
AMHR2	30
AMIGO1	10
AMIGO2	0
AMIGO3	6
AMMECR1	1138
AMMECR1L	928
AMN	0
AMN1	272
AMOT	705
AMOTL1	0
AMOTL2	56
AMPD1	18
AMPD2	116
AMPD3	44
AMPH	4
AMT	176
AMZ1	1
AMZ2	110
ANAPC1	754
ANAPC10	136
ANAPC11	242
ANAPC13	317
ANAPC15	392
ANAPC16	582
ANAPC2	991
ANAPC4	827
ANAPC5	649
ANAPC7	1622
ANGEL1	7
ANGEL2	425
ANGPT1	1
ANGPT2	0
ANGPT4	0
ANGPTL1	1
ANGPTL2	41
ANGPTL3	0
ANGPTL4	0
ANGPTL5	2
ANGPTL6	2
ANGPTL7	0
ANK1	48946
ANK2	0
ANK3	2
ANKAR	75
ANKDD1A	29
ANKDD1B	300
ANKEF1	0
ANKFN1	0
ANKFY1	1665
ANKH	169
ANKIB1	498
ANKK1	0
ANKLE1	1987
ANKLE2	788
ANKMY1	0
ANKMY2	334
ANKRA2	1195
ANKRD1	1
ANKRD10	239
ANKRD11	2581
ANKRD12	1858
ANKRD13A	1913
ANKRD13B	15
ANKRD13C	1589
ANKRD13D	113
ANKRD16	66
ANKRD17	1920
ANKRD2	7
ANKRD22	9
ANKRD23	17
ANKRD24	131
ANKRD26	119
ANKRD27	559
ANKRD28	256
ANKRD29	16
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	35
ANKRD34C	0
ANKRD35	3
ANKRD37	101
ANKRD39	74
ANKRD40	54
ANKRD42	0
ANKRD44	204
ANKRD45	1
ANKRD46	2120
ANKRD49	112
ANKRD50	661
ANKRD52	1604
ANKRD53	0
ANKRD54	727
ANKRD55	0
ANKRD6	227
ANKRD60	0
ANKRD61	22
ANKRD65	0
ANKRD66	0
ANKRD9	711
ANKS1A	2251
ANKS3	102
ANKS4B	0
ANKS6	385
ANKUB1	1
ANKZF1	1112
ANLN	55
ANO1	19
ANO10	11
ANO2	0
ANO3	198
ANO4	0
ANO5	553
ANO6	53
ANO7	467
ANO8	2
ANO9	1
ANOS1	0
ANP32A	2485
ANP32E	8961
ANTKMT	405
ANTXR1	0
ANTXR2	69
ANTXRL	0
ANXA1	467
ANXA10	0
ANXA11	1953
ANXA13	3
ANXA2	135
ANXA3	17
ANXA4	42
ANXA5	204
ANXA6	378
ANXA7	912
ANXA9	0
AOAH	246
AOC1	0
AOC3	0
AOPEP	315
AP1AR	409
AP1B1	1745
AP1G1	1389
AP1G2	0
AP1M1	745
AP1M2	49
AP1S2	3290
AP1S3	1
AP2A2	3427
AP2B1	2401
AP2M1	3991
AP2S1	813
AP3B1	452
AP3B2	206
AP3D1	2076
AP3M1	445
AP3M2	1275
AP3S1	1272
AP4B1	3701
AP4E1	1521
AP4M1	124
AP4S1	838
AP5B1	445
AP5M1	384
AP5S1	65
AP5Z1	730
APAF1	1450
APBA1	9
APBA2	0
APBA3	611
APBB1	172
APBB2	109
APBB3	3
APC	1287
APC2	0
APCDD1	97
APCDD1L	1
APEH	863
APELA	0
APEX1	703
APEX2	409
APH1A	473
APH1B	362
API5	5495
APLF	862
APLN	555
APLNR	0
APLP1	5
APLP2	6744
APOA1	2
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	7473
APOBEC4	0
APOC1	0
APOC3	0
APOD	1
APOE	6
APOF	146
APOH	0
APOL3	0
APOLD1	0
APOO	309
APOOL	179
APPBP2	1367
APPL1	1018
APPL2	1645
APRT	1367
APTX	81
AQP1	14001
AQP11	10
AQP3	1
AQP4	0
AQP6	0
AQP8	4
AQP9	0
AQR	1402
AR	0
ARAF	107
ARAP1	319
ARAP2	82
ARAP3	204
ARC	0
ARCN1	3139
AREG	1
AREL1	1482
ARF1	1014
ARF3	970
ARF4	1666
ARF5	461
ARF6	762
ARFGAP1	1273
ARFGAP2	1237
ARFGAP3	778
ARFGEF1	872
ARFGEF2	1813
ARFGEF3	35
ARFIP1	317
ARFIP2	609
ARFRP1	255
ARG1	2
ARG2	63
ARGLU1	2439
ARHGAP1	3093
ARHGAP10	21
ARHGAP12	1287
ARHGAP15	73
ARHGAP17	5371
ARHGAP18	33
ARHGAP19	49
ARHGAP20	5
ARHGAP21	1216
ARHGAP22	715
ARHGAP23	3009
ARHGAP24	29
ARHGAP25	189
ARHGAP26	162
ARHGAP27	1395
ARHGAP28	1
ARHGAP29	97
ARHGAP30	169
ARHGAP31	13
ARHGAP32	64
ARHGAP33	278
ARHGAP35	1940
ARHGAP36	1
ARHGAP39	12
ARHGAP40	0
ARHGAP42	4
ARHGAP44	0
ARHGAP45	1313
ARHGAP5	596
ARHGAP6	42
ARHGAP8	0
ARHGAP9	139
ARHGDIA	1078
ARHGDIB	429
ARHGDIG	5
ARHGEF1	596
ARHGEF10	8
ARHGEF10L	3
ARHGEF11	188
ARHGEF12	15615
ARHGEF16	0
ARHGEF17	2
ARHGEF18	1472
ARHGEF19	0
ARHGEF2	702
ARHGEF25	0
ARHGEF26	1
ARHGEF28	0
ARHGEF3	32
ARHGEF33	1
ARHGEF37	1
ARHGEF38	33
ARHGEF39	77
ARHGEF4	19
ARHGEF40	0
ARHGEF6	529
ARHGEF7	512
ARHGEF9	1
ARID1A	1955
ARID1B	686
ARID2	913
ARID3A	179
ARID3B	1157
ARID3C	0
ARID4A	2569
ARID4B	1239
ARID5A	369
ARID5B	10
ARIH1	3400
ARIH2	1772
ARL1	256
ARL10	254
ARL11	2
ARL13A	19
ARL13B	248
ARL14	9
ARL14EPL	0
ARL15	1239
ARL16	228
ARL2	233
ARL3	52
ARL4A	2889
ARL4C	23
ARL4D	6
ARL5A	410
ARL5B	82
ARL5C	216
ARL6	27
ARL6IP1	846
ARL6IP4	531
ARL6IP5	355
ARL6IP6	755
ARL8A	905
ARL8B	739
ARL9	55
ARMC1	432
ARMC10	2149
ARMC12	0
ARMC2	4
ARMC3	0
ARMC5	1308
ARMC6	758
ARMC7	283
ARMC8	1191
ARMC9	133
ARMH1	2
ARMH2	0
ARMH3	702
ARMH4	123
ARMT1	270
ARNT	1862
ARNT2	11
ARNTL	172
ARNTL2	224
ARPC1A	984
ARPC1B	911
ARPC2	5717
ARPC3	420
ARPC4	1421
ARPC5	1597
ARPC5L	441
ARPIN	609
ARPP19	2198
ARPP21	0
ARR3	0
ARRB1	592
ARRDC1	2567
ARRDC2	26807
ARRDC3	382
ARRDC4	416
ARRDC5	11
ARSA	1112
ARSB	307
ARSG	660
ARSI	0
ARSJ	21
ARSK	568
ART1	0
ART4	2604
ARTN	0
ARV1	176
ARVCF	9
ARX	0
AS3MT	457
ASAH1	573
ASAP1	258
ASAP2	43
ASAP3	20
ASB1	62
ASB10	0
ASB11	0
ASB12	20
ASB13	781
ASB14	119
ASB15	15
ASB16	6
ASB18	0
ASB2	8
ASB3	1050
ASB4	0
ASB5	0
ASB6	787
ASB7	465
ASB8	486
ASB9	34
ASCC1	1227
ASCC2	1907
ASCC3	609
ASCL1	0
ASCL2	0
ASCL3	77
ASCL4	0
ASF1A	33
ASF1B	1531
ASH1L	2834
ASH2L	614
ASIC1	0
ASIC3	1
ASIC4	10
ASIC5	0
ASL	1103
ASMTL	662
ASNS	190
ASNSD1	199
ASPA	0
ASPDH	0
ASPG	4
ASPH	725
ASPHD2	572
ASPM	21
ASPN	1
ASPSCR1	956
ASRGL1	48
ASS1	160
ASTE1	761
ASTL	1
ASTN1	2
ASTN2	1
ASXL1	1393
ASXL2	1603
ASXL3	573
ASZ1	0
ATAD1	1940
ATAD2	370
ATAD2B	1716
ATAD3A	455
ATAD5	984
ATAT1	262
ATCAY	0
ATE1	831
ATF1	1206
ATF2	822
ATF3	435
ATF4	10991
ATF5	1349
ATF6	1200
ATF6B	1750
ATF7	392
ATF7IP2	252
ATG10	255
ATG101	3265
ATG12	682
ATG13	1449
ATG14	1084
ATG16L1	1950
ATG16L2	602
ATG2A	2822
ATG2B	1485
ATG3	1338
ATG4A	453
ATG4B	313
ATG4C	452
ATG4D	779
ATG5	844
ATG7	469
ATG9A	5571
ATIC	470
ATL1	1
ATL2	455
ATL3	1267
ATM	1468
ATMIN	839
ATN1	11
ATOH1	0
ATOH7	1
ATOH8	0
ATOX1	14
ATP10A	0
ATP10B	0
ATP10D	721
ATP11A	240
ATP11B	1581
ATP11C	1301
ATP12A	0
ATP13A1	1224
ATP13A2	1109
ATP13A3	2373
ATP13A4	0
ATP13A5	0
ATP1A1	1327
ATP1B1	236
ATP1B3	359
ATP1B4	0
ATP23	169
ATP2A1	0
ATP2A2	705
ATP2A3	2680
ATP2B1	199
ATP2B2	0
ATP2B4	4361
ATP2C1	809
ATP2C2	1
ATP4A	0
ATP4B	0
ATP5F1A	1529
ATP5F1B	4106
ATP5F1C	663
ATP5F1D	838
ATP5F1E	2022
ATP5IF1	460
ATP5MC1	257
ATP5MC2	2179
ATP5MC3	435
ATP5ME	228
ATP5MF	376
ATP5MG	857
ATP5MK	174
ATP5PB	587
ATP5PD	281
ATP5PF	489
ATP5PO	567
ATP6AP1	35
ATP6AP1L	11
ATP6AP2	810
ATP6V0A1	1851
ATP6V0A2	1753
ATP6V0A4	0
ATP6V0B	1117
ATP6V0C	2970
ATP6V0D1	1074
ATP6V0D2	6
ATP6V0E1	1008
ATP6V1A	1610
ATP6V1B1	1
ATP6V1B2	964
ATP6V1C1	1000
ATP6V1C2	1
ATP6V1D	544
ATP6V1E1	745
ATP6V1F	207
ATP6V1FNB	0
ATP6V1G1	2457
ATP6V1G3	0
ATP6V1H	724
ATP7A	1180
ATP7B	143
ATP8A1	51
ATP8A2	0
ATP8B1	12
ATP8B2	135
ATP8B3	1
ATP8B4	47
ATP9A	8
ATP9B	402
ATPAF1	456
ATPAF2	428
ATPSCKMT	212
ATR	1019
ATRAID	1208
ATRN	1659
ATRNL1	1
ATRX	2406
ATXN1	583
ATXN10	275
ATXN1L	844
ATXN2	2741
ATXN2L	3119
ATXN3	1035
ATXN7	3911
ATXN7L1	350
ATXN7L2	117
ATXN7L3	1059
AUH	82
AUP1	2290
AURKA	114
AURKAIP1	475
AURKB	100
AUTS2	14
AVEN	116
AVIL	29
AVL9	268
AVPI1	121
AVPR1A	0
AVPR1B	0
AXDND1	8
AXIN1	547
AXIN2	83
AXL	5
AZI2	1139
AZIN1	2088
AZIN2	1
B2M	70533
B3GALNT1	456
B3GALNT2	275
B3GALT1	3
B3GALT2	3
B3GALT4	293
B3GALT5	0
B3GALT6	294
B3GAT1	7
B3GAT2	1
B3GAT3	467
B3GLCT	13
B3GNT2	103
B3GNT3	5
B3GNT4	42
B3GNT5	0
B3GNT7	0
B3GNT8	307
B3GNT9	0
B3GNTL1	76
B4GALNT1	58
B4GALNT3	0
B4GALNT4	2
B4GALT1	3509
B4GALT2	3891
B4GALT3	3485
B4GALT4	255
B4GALT5	1344
B4GALT6	538
B4GALT7	426
B4GAT1	216
B9D1	127
B9D2	64
BAALC	0
BAAT	22
BABAM1	598
BABAM2	183
BACE1	375
BACE2	4
BACH1	5607
BACH2	461
BAD	656
BAG1	519
BAG2	0
BAG3	0
BAG4	768
BAG5	1232
BAHCC1	480
BAHD1	1071
BAIAP2	6
BAIAP2L1	4
BAIAP2L2	9
BAK1	455
BAMBI	382
BANF1	1082
BANF2	0
BANK1	136
BAP1	1059
BARD1	130
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	45
BATF	25
BATF2	29
BATF3	28
BAX	334
BAZ1A	1428
BAZ1B	2764
BAZ2A	4695
BAZ2B	235
BBIP1	457
BBOF1	28
BBOX1	27
BBS1	159
BBS10	31
BBS12	6
BBS2	329
BBS4	817
BBS5	307
BBS7	46
BBS9	330
BBX	1173
BCAM	2
BCAN	0
BCAR1	420
BCAR3	0
BCAS1	0
BCAS2	360
BCAS3	206
BCAS4	19
BCAT1	25
BCAT2	12
BCDIN3D	109
BCHE	0
BCKDHA	837
BCKDHB	42
BCKDK	847
BCL10	886
BCL11A	1190
BCL11B	112
BCL2	29
BCL2A1	5
BCL2L1	9805
BCL2L10	36
BCL2L11	880
BCL2L12	52
BCL2L13	1663
BCL2L14	115
BCL2L15	2349
BCL6	270
BCL6B	0
BCL7A	238
BCL7B	478
BCL9	359
BCL9L	436
BCLAF1	2307
BCLAF3	666
BCO1	109
BCO2	389
BCOR	3263
BCORL1	731
BCR	10
BDH1	188
BDH2	9
BDKRB2	0
BDNF	0
BDP1	1047
BECN1	1513
BEGAIN	0
BEND2	290
BEND3	703
BEND4	12
BEND5	441
BEND6	1
BEND7	1140
BEST1	207
BEST2	33
BEST3	0
BEST4	0
BET1	434
BET1L	550
BFAR	624
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	2
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	152
BHLHE41	2
BHMT	353
BICC1	0
BICD1	1
BICD2	160
BICDL1	0
BICDL2	81
BICRA	1423
BICRAL	859
BID	2136
BIN1	13
BIN2	833
BIN3	360
BIRC6	2468
BIRC7	1
BIVM	519
BLK	48
BLM	56
BLMH	986
BLNK	238
BLOC1S1	723
BLOC1S2	922
BLOC1S3	522
BLOC1S4	746
BLOC1S5	659
BLOC1S6	2942
BLVRA	20366
BLVRB	33198
BLZF1	638
BMERB1	0
BMF	150
BMP1	0
BMP10	0
BMP15	2
BMP2	0
BMP2K	1132
BMP3	0
BMP4	4
BMP5	0
BMP6	19
BMP7	0
BMPER	0
BMPR1A	2
BMPR1B	1
BMPR2	674
BMS1	766
BMT2	378
BMX	0
BNC1	0
BNC2	2
BNIP1	272
BNIP2	3022
BNIP3	1673
BNIP3L	10205
BNIP5	1
BNIPL	0
BOC	2
BOD1	879
BOD1L1	1592
BOK	82
BOLA1	90
BOLA2B	129
BOLA3	750
BOLL	0
BOP1	576
BORA	44
BORCS5	224
BORCS6	4
BORCS7	91
BPGM	1633
BPHL	42
BPI	64
BPIFA1	0
BPIFC	5
BPNT1	298
BPNT2	480
BPTF	2123
BRAF	1040
BRAT1	296
BRCA1	136
BRCA2	377
BRCC3	1188
BRD1	1329
BRD2	16800
BRD3	956
BRD3OS	44
BRD4	12319
BRD7	1125
BRD8	1354
BRD9	1986
BRDT	0
BRF1	315
BRF2	274
BRI3	1959
BRICD5	47
BRINP1	0
BRINP2	0
BRINP3	0
BRIP1	236
BRIX1	376
BRK1	717
BRMS1	1127
BRMS1L	131
BROX	1797
BRPF1	1606
BRPF3	1303
BRS3	10
BRSK1	4
BRSK2	16
BRWD1	1688
BRWD3	994
BSCL2	768
BSDC1	1647
BSG	6695
BSN	0
BSND	0
BSPRY	55
BST1	0
BSX	0
BTAF1	1673
BTBD1	1024
BTBD10	633
BTBD11	150
BTBD16	0
BTBD17	0
BTBD18	0
BTBD19	2
BTBD2	1253
BTBD3	347
BTBD6	477
BTBD7	1564
BTBD9	617
BTC	0
BTD	61
BTF3	5420
BTF3L4	6093
BTG1	2303
BTG2	346
BTG4	0
BTK	183
BTLA	78
BTRC	400
BUB1	74
BUB1B	41
BUB3	586
BUD13	1758
BUD23	808
BUD31	377
BVES	2437
BYSL	536
BZW1	2267
BZW2	64
C10H15orf39	62
C10H15orf40	1191
C10H15orf48	1851
C10H15orf61	53
C10H15orf65	130
C10H16orf71	6
C10H16orf72	3016
C10H16orf89	0
C10H16orf91	418
C10H7orf26	1966
C10H7orf50	77
C11H21orf58	0
C11H2orf66	4
C11H2orf69	172
C11H2orf76	32
C11H2orf80	1
C12H17orf58	157
C12H17orf67	0
C12H17orf75	482
C12H17orf80	397
C12H6orf136	118
C13H14orf119	98
C13H14orf93	181
C13H20orf204	42
C13H20orf85	0
C13H20orf96	208
C14H16orf46	4
C14H16orf70	622
C14H16orf87	139
C14H19orf12	54
C15H12orf43	37
C15H12orf65	211
C15H22orf15	1
C15H22orf39	271
C15H5orf52	0
C16H9orf116	4
C16H9orf16	245
C16H9orf43	87
C16H9orf78	2243
C17H17orf50	0
C17H17orf64	0
C17H17orf78	6
C17H17orf97	2
C18H1orf158	0
C18H1orf159	101
C18H1orf167	129
C18H1orf174	1950
C18H1orf50	806
C19H1orf109	265
C19H1orf216	9
C19H1orf232	0
C19H1orf94	0
C1D	1007
C1GALT1	1357
C1GALT1C1	208
C1H11orf42	0
C1H11orf54	513
C1H11orf65	0
C1H11orf87	0
C1H11orf97	1
C1H12orf29	479
C1H12orf4	2264
C1H12orf40	0
C1H12orf45	366
C1H12orf50	10
C1H12orf57	1085
C1H12orf66	78
C1H12orf73	228
C1H12orf75	5
C1H13orf42	0
C1H21orf62	0
C1H21orf91	741
C1H22orf23	114
C1H2orf49	328
C1H3orf38	1015
C1H3orf52	323
C1H3orf85	0
C1HXorf38	135
C1HXorf58	12
C1QA	66
C1QB	50
C1QC	28
C1QL1	0
C1QL2	0
C1QL3	6
C1QL4	0
C1QTNF1	19
C1QTNF12	3
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	43
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	0
C20H11orf52	9
C20H11orf53	3
C21H1orf189	1
C21H1orf43	689
C21H1orf56	0
C22H19orf38	34
C22H19orf53	568
C22H19orf67	1
C23H19orf47	1179
C23H19orf54	1165
C24H1orf116	0
C24H1orf194	0
C24H1orf74	272
C24H6orf132	0
C24H6orf89	831
C25H19orf25	789
C25H19orf44	150
C25H19orf71	0
C26H2orf42	844
C26H2orf68	206
C26H8orf58	30
C27H17orf113	80
C27H17orf98	2
C2CD2	396
C2CD2L	1683
C2CD3	590
C2CD4C	0
C2CD4D	0
C2CD5	782
C2CD6	0
C2H10orf67	2
C2H18orf21	102
C2H18orf63	120
C2H1orf35	819
C2H5orf22	513
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1562
C2H6orf62	2274
C2H7orf25	561
C2H7orf31	4
C2H7orf57	1
C2H8orf34	0
C2H8orf37	89
C2H8orf76	254
C2H8orf82	493
C2H8orf88	0
C2H9orf152	5
C3H1orf100	8
C3H1orf115	0
C3H1orf131	101
C3H1orf198	556
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	76
C3H6orf163	26
C3H6orf58	0
C3H8orf74	0
C4H20orf194	851
C4H20orf27	310
C4H2orf81	4
C4H4orf17	4
C4H4orf19	7
C4H4orf33	65
C4H4orf45	0
C4H4orf46	186
C4H4orf47	60
C4H4orf48	19
C4H4orf50	30
C4H4orf54	363
C5	390
C5AR1	139
C5H11orf16	40
C5H11orf24	112
C5H11orf49	47
C5H11orf58	2688
C5H11orf91	0
C5H11orf94	12
C5H11orf96	12
C5H14orf132	0
C5H14orf28	345
C5H14orf39	0
C5H15orf62	41
C6	0
C6H18orf25	864
C6H18orf32	695
C6H18orf54	432
C6H5orf34	350
C6H5orf51	205
C6H5orf63	374
C6H9orf135	7
C6H9orf24	0
C6H9orf40	510
C6H9orf64	757
C6H9orf85	281
C7	0
C7H10orf105	1
C7H10orf143	1013
C7H10orf53	5
C7H10orf71	0
C7H10orf82	0
C7H10orf88	156
C7H10orf90	0
C7H10orf95	0
C7H11orf68	457
C7H11orf80	3
C7H11orf86	6
C7H11orf95	7
C7H11orf98	439
C7H3orf14	1090
C7H3orf18	0
C7H3orf20	1
C7H3orf62	0
C8A	0
C8B	0
C8G	0
C8H1orf112	399
C8H1orf21	81
C8H1orf210	0
C8H1orf226	1
C8H1orf52	895
C8H1orf53	58
C8H1orf87	0
C8H5orf15	2244
C8H5orf24	664
C8H5orf58	3
C9	17
C9H2orf72	0
C9H3orf33	42
C9H3orf70	451
C9H3orf80	0
C9H8orf48	15
C9HXorf56	842
C9HXorf65	0
C9orf72	427
CA10	0
CA12	7
CA14	0
CA4	0
CA5A	1062
CA6	10
CA7	3
CA8	1
CA9	22
CAAP1	862
CAB39	2301
CAB39L	787
CABCOCO1	2
CABIN1	1879
CABLES1	991
CABLES2	955
CABP1	0
CABP7	0
CABYR	58
