AIMP2	516
AJAP1	0
AJM1	0
AK1	5
AK2	2438
AK3	224
AK4	163
AK5	3
AK6	420
AK7	0
AK8	33
AK9	0
AKAP1	507
AKAP10	682
AKAP11	2017
AKAP12	22
AKAP13	706
AKAP14	165
AKAP17A	935
AKAP3	0
AKAP5	23
AKAP6	0
AKAP7	293
AKAP8	20525
AKAP8L	5085
AKAP9	2012
AKIP1	982
AKIRIN2	7255
AKNA	355
AKNAD1	35
AKR1A1	289
AKR1D1	0
AKR7A2	630
AKT1	1033
AKT1S1	3392
AKT2	4482
AKT3	79
ALAD	2852
ALAS1	486
ALAS2	136344
ALCAM	111
ALDH16A1	1460
ALDH18A1	567
ALDH1A1	0
ALDH1A2	10
ALDH1A3	560
ALDH1L2	3103
ALDH2	22687
ALDH3A2	2734
ALDH3B1	15
ALDH4A1	6013
ALDH5A1	4629
ALDH6A1	532
ALDH7A1	296
ALDH8A1	72
ALDH9A1	734
ALDOA	8770
ALDOC	30
ALG1	261
ALG11	299
ALG12	888
ALG14	40
ALG2	770
ALG3	400
ALG5	720
ALG6	235
ALG8	530
ALG9	568
ALK	0
ALKAL1	0
ALKAL2	78
ALKBH1	113
ALKBH2	10
ALKBH3	478
ALKBH4	923
ALKBH5	22021
ALKBH6	377
ALKBH7	3306
ALKBH8	224
ALLC	0
ALMS1	111
ALOX5	683
ALPK1	17
ALPK2	48
ALPK3	9
ALPL	72
ALS2	520
ALS2CL	14
ALX1	0
ALX3	0
ALX4	0
ALYREF	3239
AMACR	653
AMBN	0
AMBRA1	2917
AMD1	9295
AMDHD1	0
AMDHD2	592
AMER2	1
AMER3	0
AMFR	6871
AMH	45
AMHR2	53
AMIGO1	5
AMIGO2	1
AMIGO3	12
AMMECR1	1697
AMMECR1L	1493
AMN	0
AMN1	426
AMOT	884
AMOTL1	0
AMOTL2	90
AMPD1	30
AMPD2	204
AMPD3	72
AMPH	6
AMT	366
AMZ1	2
AMZ2	221
ANAPC1	1226
ANAPC10	239
ANAPC11	404
ANAPC13	483
ANAPC15	364
ANAPC16	927
ANAPC2	1206
ANAPC4	873
ANAPC5	656
ANAPC7	2154
ANGEL1	3
ANGEL2	602
ANGPT1	0
ANGPT2	0
ANGPT4	0
ANGPTL1	1
ANGPTL2	79
ANGPTL3	0
ANGPTL4	0
ANGPTL5	3
ANGPTL6	0
ANGPTL7	0
ANK1	83411
ANK2	0
ANK3	1
ANKAR	146
ANKDD1A	22
ANKDD1B	159
ANKEF1	1
ANKFN1	0
ANKFY1	2228
ANKH	123
ANKIB1	616
ANKK1	0
ANKLE1	1103
ANKLE2	1168
ANKMY1	0
ANKMY2	603
ANKRA2	2084
ANKRD1	0
ANKRD10	262
ANKRD11	3756
ANKRD12	2410
ANKRD13A	2921
ANKRD13B	21
ANKRD13C	2256
ANKRD13D	138
ANKRD16	85
ANKRD17	2568
ANKRD2	4
ANKRD22	9
ANKRD23	18
ANKRD24	223
ANKRD26	181
ANKRD27	651
ANKRD28	313
ANKRD29	10
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	27
ANKRD34C	0
ANKRD35	0
ANKRD37	165
ANKRD39	183
ANKRD40	108
ANKRD42	0
ANKRD44	327
ANKRD45	0
ANKRD46	3340
ANKRD49	159
ANKRD50	1188
ANKRD52	1648
ANKRD53	3
ANKRD54	1235
ANKRD55	0
ANKRD6	310
ANKRD60	0
ANKRD61	36
ANKRD65	0
ANKRD66	0
ANKRD9	1963
ANKS1A	2339
ANKS3	249
ANKS4B	0
ANKS6	540
ANKUB1	1
ANKZF1	1659
ANLN	41
ANO1	9
ANO10	16
ANO2	0
ANO3	80
ANO4	0
ANO5	544
ANO6	55
ANO7	534
ANO8	1
ANO9	0
ANOS1	0
ANP32A	4311
ANP32E	17102
ANTKMT	505
ANTXR1	0
ANTXR2	119
ANTXRL	0
ANXA1	982
ANXA10	0
ANXA11	3594
ANXA13	3
ANXA2	448
ANXA3	51
ANXA4	151
ANXA5	299
ANXA6	601
ANXA7	1334
ANXA9	0
AOAH	417
AOC1	0
AOC3	0
AOPEP	481
AP1AR	529
AP1B1	2274
AP1G1	2061
AP1G2	2
AP1M1	1085
AP1M2	25
AP1S2	6040
AP1S3	2
AP2A2	5895
AP2B1	4313
AP2M1	6862
AP2S1	1251
AP3B1	912
AP3B2	157
AP3D1	3139
AP3M1	655
AP3M2	2079
AP3S1	1314
AP4B1	6279
AP4E1	1751
AP4M1	194
AP4S1	959
AP5B1	736
AP5M1	766
AP5S1	69
AP5Z1	710
APAF1	1637
APBA1	4
APBA2	0
APBA3	1044
APBB1	157
APBB2	106
APBB3	7
APC	1265
APC2	0
APCDD1	135
APCDD1L	5
APEH	1307
APELA	0
APEX1	1124
APEX2	722
APH1A	623
APH1B	469
API5	8995
APLF	996
APLN	673
APLNR	0
APLP1	6
APLP2	7155
APOA1	4
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	7181
APOBEC4	2
APOC1	0
APOC3	0
APOD	1
APOE	19
APOF	147
APOH	0
APOL3	0
APOLD1	0
APOO	1067
APOOL	265
APPBP2	1396
APPL1	998
APPL2	1673
APRT	3138
APTX	100
AQP1	32939
AQP11	33
AQP3	0
AQP4	0
AQP6	0
AQP8	0
AQP9	0
AQR	1855
AR	0
ARAF	106
ARAP1	452
ARAP2	85
ARAP3	417
ARC	0
ARCN1	5079
AREG	0
AREL1	2411
ARF1	1822
ARF3	1610
ARF4	2412
ARF5	761
ARF6	1371
ARFGAP1	2190
ARFGAP2	2196
ARFGAP3	1070
ARFGEF1	1803
ARFGEF2	2270
ARFGEF3	14
ARFIP1	493
ARFIP2	989
ARFRP1	484
ARG1	9
ARG2	113
ARGLU1	3361
ARHGAP1	4679
ARHGAP10	46
ARHGAP12	1538
ARHGAP15	132
ARHGAP17	8007
ARHGAP18	63
ARHGAP19	72
ARHGAP20	5
ARHGAP21	1323
ARHGAP22	1572
ARHGAP23	5253
ARHGAP24	62
ARHGAP25	327
ARHGAP26	326
ARHGAP27	2368
ARHGAP28	4
ARHGAP29	129
ARHGAP30	495
ARHGAP31	41
ARHGAP32	63
ARHGAP33	186
ARHGAP35	3096
ARHGAP36	0
ARHGAP39	28
ARHGAP40	0
ARHGAP42	1
ARHGAP44	0
ARHGAP45	1461
ARHGAP5	893
ARHGAP6	94
ARHGAP8	0
ARHGAP9	258
ARHGDIA	1606
ARHGDIB	1087
ARHGDIG	4
ARHGEF1	655
ARHGEF10	9
ARHGEF10L	3
ARHGEF11	346
ARHGEF12	22715
ARHGEF16	0
ARHGEF17	0
ARHGEF18	1703
ARHGEF19	0
ARHGEF2	1052
ARHGEF25	0
ARHGEF26	1
ARHGEF28	0
ARHGEF3	33
ARHGEF33	0
ARHGEF37	0
ARHGEF38	30
ARHGEF39	46
ARHGEF4	45
ARHGEF40	9
ARHGEF6	608
ARHGEF7	560
ARHGEF9	1
ARID1A	3269
ARID1B	1083
ARID2	1244
ARID3A	253
ARID3B	1453
ARID3C	0
ARID4A	3332
ARID4B	1690
ARID5A	574
ARID5B	51
ARIH1	5301
ARIH2	2551
ARL1	400
ARL10	394
ARL11	4
ARL13A	22
ARL13B	286
ARL14	13
ARL14EPL	0
ARL15	1586
ARL16	454
ARL2	413
ARL3	87
ARL4A	4289
ARL4C	83
ARL4D	6
ARL5A	441
ARL5B	170
ARL5C	558
ARL6	43
ARL6IP1	1703
ARL6IP4	786
ARL6IP5	664
ARL6IP6	1064
ARL8A	1518
ARL8B	1262
ARL9	165
ARMC1	752
ARMC10	3000
ARMC12	0
ARMC2	14
ARMC3	0
ARMC5	1932
ARMC6	1409
ARMC7	503
ARMC8	1666
ARMC9	122
ARMH1	3
ARMH2	3
ARMH3	1219
ARMH4	111
ARMT1	333
ARNT	2504
ARNT2	11
ARNTL	321
ARNTL2	510
ARPC1A	1304
ARPC1B	1881
ARPC2	9027
ARPC3	687
ARPC4	2325
ARPC5	2155
ARPC5L	642
ARPIN	1004
ARPP19	2809
ARPP21	0
ARR3	0
ARRB1	399
ARRDC1	5314
ARRDC2	31569
ARRDC3	877
ARRDC4	1022
ARRDC5	7
ARSA	1621
ARSB	480
ARSG	1223
ARSI	0
ARSJ	25
ARSK	946
ART1	0
ART4	3745
ARTN	0
ARV1	336
ARVCF	68
ARX	0
AS3MT	703
ASAH1	1120
ASAP1	353
ASAP2	265
ASAP3	25
ASB1	95
ASB10	0
ASB11	0
ASB12	6
ASB13	1107
ASB14	182
ASB15	8
ASB16	26
ASB18	0
ASB2	4
ASB3	1054
ASB4	0
ASB5	0
ASB6	846
ASB7	674
ASB8	575
ASB9	42
ASCC1	5254
ASCC2	1473
ASCC3	686
ASCL1	0
ASCL2	1
ASCL3	64
ASCL4	1
ASF1A	61
ASF1B	1664
ASH1L	3544
ASH2L	673
ASIC1	2
ASIC3	3
ASIC4	7
ASIC5	0
ASL	873
ASMTL	799
ASNS	382
ASNSD1	256
ASPA	0
ASPDH	0
ASPG	8
ASPH	923
ASPHD2	946
ASPM	17
ASPN	2
ASPSCR1	1613
ASRGL1	52
ASS1	540
ASTE1	959
ASTL	10
ASTN1	0
ASTN2	7
ASXL1	1975
ASXL2	1716
ASXL3	400
ASZ1	0
ATAD1	2938
ATAD2	461
ATAD2B	2202
ATAD3A	718
ATAD5	930
ATAT1	469
ATCAY	0
ATE1	1261
ATF1	1788
ATF2	1008
ATF3	689
ATF4	20789
ATF5	4304
ATF6	1694
ATF6B	3724
ATF7	546
ATF7IP2	240
ATG10	277
ATG101	1147
ATG12	1125
ATG13	1655
ATG14	1540
ATG16L1	2799
ATG16L2	940
ATG2A	3548
ATG2B	1882
ATG3	1776
ATG4A	679
ATG4B	372
ATG4C	548
ATG4D	1252
ATG5	1209
ATG7	478
ATG9A	9363
ATIC	761
ATL1	1
ATL2	728
ATL3	2147
ATM	1715
ATMIN	1165
ATN1	18
ATOH1	0
ATOH7	3
ATOH8	0
ATOX1	45
ATP10A	0
ATP10B	0
ATP10D	850
ATP11A	607
ATP11B	2543
ATP11C	1348
ATP12A	0
ATP13A1	1784
ATP13A2	2098
ATP13A3	3147
ATP13A4	1
ATP13A5	1
ATP1A1	2970
ATP1B1	633
ATP1B3	725
ATP1B4	4
ATP23	250
ATP2A1	2
ATP2A2	908
ATP2A3	1637
ATP2B1	248
ATP2B2	0
ATP2B4	6529
ATP2C1	1053
ATP2C2	0
ATP4A	1
ATP4B	0
ATP5F1A	2712
ATP5F1B	6758
ATP5F1C	1231
ATP5F1D	1242
ATP5F1E	3496
ATP5IF1	947
ATP5MC1	271
ATP5MC2	3658
ATP5MC3	767
ATP5ME	385
ATP5MF	971
ATP5MG	1381
ATP5MK	253
ATP5PB	1108
ATP5PD	458
ATP5PF	762
ATP5PO	865
ATP6AP1	78
ATP6AP1L	2
ATP6AP2	1162
ATP6V0A1	2773
ATP6V0A2	2713
ATP6V0A4	0
ATP6V0B	2550
ATP6V0C	5507
ATP6V0D1	1546
ATP6V0D2	10
ATP6V0E1	1475
ATP6V1A	2749
ATP6V1B1	0
ATP6V1B2	1714
ATP6V1C1	1377
ATP6V1C2	1
ATP6V1D	777
ATP6V1E1	1740
ATP6V1F	434
ATP6V1FNB	0
ATP6V1G1	4085
ATP6V1G3	0
ATP6V1H	988
ATP7A	1337
ATP7B	151
ATP8A1	49
ATP8A2	0
ATP8B1	21
ATP8B2	130
ATP8B3	2
ATP8B4	64
ATP9A	41
ATP9B	444
ATPAF1	616
ATPAF2	729
ATPSCKMT	260
ATR	1180
ATRAID	2014
ATRN	2283
ATRNL1	1
ATRX	3716
ATXN1	771
ATXN10	573
ATXN1L	1251
ATXN2	4347
ATXN2L	4856
ATXN3	1528
ATXN7	4618
ATXN7L1	368
ATXN7L2	256
ATXN7L3	1274
AUH	110
AUP1	3496
AURKA	96
AURKAIP1	544
AURKB	182
AUTS2	28
AVEN	132
AVIL	109
AVL9	482
AVPI1	191
AVPR1A	0
AVPR1B	0
AXDND1	6
AXIN1	1006
AXIN2	39
AXL	5
AZI2	2251
AZIN1	3375
AZIN2	20
B2M	139276
B3GALNT1	888
B3GALNT2	507
B3GALT1	0
B3GALT2	17
B3GALT4	374
B3GALT5	0
B3GALT6	455
B3GAT1	6
B3GAT2	3
B3GAT3	712
B3GLCT	12
B3GNT2	57
B3GNT3	6
B3GNT4	59
B3GNT5	0
B3GNT7	0
B3GNT8	270
B3GNT9	1
B3GNTL1	74
B4GALNT1	98
B4GALNT3	0
B4GALNT4	1
B4GALT1	5666
B4GALT2	4018
B4GALT3	5002
B4GALT4	233
B4GALT5	1826
B4GALT6	618
B4GALT7	558
B4GAT1	443
B9D1	107
B9D2	96
BAALC	0
BAAT	9
BABAM1	1132
BABAM2	400
BACE1	554
BACE2	143
BACH1	9228
BACH2	703
BAD	830
BAG1	767
BAG2	0
BAG3	7
BAG4	1345
BAG5	1460
BAHCC1	818
BAHD1	1637
BAIAP2	10
BAIAP2L1	5
BAIAP2L2	65
BAK1	650
BAMBI	530
BANF1	1888
BANF2	4
BANK1	218
BAP1	1562
BARD1	127
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0
BASP1	60
BATF	40
BATF2	43
BATF3	10
BAX	826
BAZ1A	1532
BAZ1B	4456
BAZ2A	7365
BAZ2B	238
BBIP1	613
BBOF1	12
BBOX1	42
BBS1	147
BBS10	50
BBS12	10
BBS2	567
BBS4	1411
BBS5	354
BBS7	62
BBS9	492
BBX	1553
BCAM	3
BCAN	0
BCAR1	1013
BCAR3	0
BCAS1	5
BCAS2	628
BCAS3	403
BCAS4	21
BCAT1	73
BCAT2	34
BCDIN3D	288
BCHE	0
BCKDHA	1249
BCKDHB	94
BCKDK	1267
BCL10	1371
BCL11A	2249
BCL11B	203
BCL2	83
BCL2A1	8
BCL2L1	15239
BCL2L10	79
BCL2L11	1230
BCL2L12	30
BCL2L13	2968
BCL2L14	169
BCL2L15	5493
BCL6	583
BCL6B	0
BCL7A	357
BCL7B	866
BCL9	603
BCL9L	625
BCLAF1	3288
BCLAF3	741
BCO1	92
BCO2	649
BCOR	5621
BCORL1	1197
BCR	19
BDH1	184
BDH2	13
BDKRB2	0
BDNF	0
BDP1	1450
BECN1	2227
BEGAIN	0
BEND2	400
BEND3	922
BEND4	34
BEND5	627
BEND6	0
BEND7	1952
BEST1	260
BEST2	33
BEST3	0
BEST4	1
BET1	749
BET1L	1045
BFAR	910
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	4
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	247
BHLHE41	3
BHMT	963
BICC1	0
BICD1	10
BICD2	181
BICDL1	1
BICDL2	66
BICRA	2008
BICRAL	1382
BID	3210
BIN1	17
BIN2	1039
BIN3	489
BIRC6	3039
BIRC7	0
BIVM	537
BLK	135
BLM	111
BLMH	1607
BLNK	285
BLOC1S1	853
BLOC1S2	1502
BLOC1S3	613
BLOC1S4	1012
BLOC1S5	993
BLOC1S6	3873
BLVRA	37878
BLVRB	92447
BLZF1	827
BMERB1	0
BMF	237
BMP1	0
BMP10	0
BMP15	3
BMP2	0
BMP2K	1413
BMP3	0
BMP4	19
BMP5	0
BMP6	39
BMP7	1
BMPER	0
BMPR1A	5
BMPR1B	1
BMPR2	811
BMS1	1179
BMT2	549
BMX	0
BNC1	0
BNC2	0
BNIP1	329
BNIP2	3219
BNIP3	2910
BNIP3L	15728
BNIP5	5
BNIPL	0
BOC	1
BOD1	1574
BOD1L1	2276
BOK	86
BOLA1	169
BOLA2B	207
BOLA3	1270
BOLL	0
BOP1	1086
BORA	30
BORCS5	357
BORCS6	2
BORCS7	163
BPGM	1750
BPHL	46
BPI	191
BPIFA1	0
BPIFC	7
BPNT1	465
BPNT2	860
BPTF	2710
BRAF	1154
BRAT1	377
BRCA1	148
BRCA2	497
BRCC3	1555
BRD1	1919
BRD2	22749
BRD3	1036
BRD3OS	35
BRD4	14844
BRD7	1828
BRD8	2509
BRD9	2830
BRDT	0
BRF1	518
BRF2	367
BRI3	2320
BRICD5	60
BRINP1	0
BRINP2	0
BRINP3	0
BRIP1	264
BRIX1	622
BRK1	1362
BRMS1	1947
BRMS1L	141
BROX	2534
BRPF1	2316
BRPF3	2330
BRS3	25
BRSK1	2
BRSK2	12
BRWD1	2543
BRWD3	1283
BSCL2	776
BSDC1	2617
BSG	10165
BSN	0
BSND	0
BSPRY	43
BST1	0
BSX	0
BTAF1	1834
BTBD1	1555
BTBD10	1053
BTBD11	183
BTBD16	0
BTBD17	0
BTBD18	1
BTBD19	1
BTBD2	1979
BTBD3	488
BTBD6	1133
BTBD7	2152
BTBD9	772
BTC	3
BTD	213
BTF3	7545
BTF3L4	11064
BTG1	6519
BTG2	900
BTG4	0
BTK	353
BTLA	92
BTRC	659
BUB1	104
BUB1B	38
BUB3	1072
BUD13	2282
BUD23	1098
BUD31	707
BVES	3775
BYSL	830
BZW1	4110
BZW2	149
C10H15orf39	104
C10H15orf40	1817
C10H15orf48	3947
C10H15orf61	78
C10H15orf65	215
C10H16orf71	15
C10H16orf72	4720
C10H16orf89	0
C10H16orf91	722
C10H7orf26	2336
C10H7orf50	109
C11H21orf58	0
C11H2orf66	0
C11H2orf69	231
C11H2orf76	65
C11H2orf80	1
C12H17orf58	271
C12H17orf67	0
C12H17orf75	647
C12H17orf80	442
C12H6orf136	248
C13H14orf119	174
C13H14orf93	273
C13H20orf204	46
C13H20orf85	0
C13H20orf96	248
C14H16orf46	7
C14H16orf70	949
C14H16orf87	191
C14H19orf12	87
C15H12orf43	48
C15H12orf65	278
C15H22orf15	1
C15H22orf39	293
C15H5orf52	0
C16H9orf116	8
C16H9orf16	463
C16H9orf43	86
C16H9orf78	3347
C17H17orf50	0
C17H17orf64	0
C17H17orf78	4
C17H17orf97	1
C18H1orf158	0
C18H1orf159	151
C18H1orf167	98
C18H1orf174	3003
C18H1orf50	954
C19H1orf109	271
C19H1orf216	8
C19H1orf232	0
C19H1orf94	0
C1D	1368
C1GALT1	1658
C1GALT1C1	288
C1H11orf42	2
C1H11orf54	735
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	737
C1H12orf4	2374
C1H12orf40	0
C1H12orf45	586
C1H12orf50	24
C1H12orf57	1634
C1H12orf66	142
C1H12orf73	386
C1H12orf75	0
C1H13orf42	0
C1H21orf62	1
C1H21orf91	1095
C1H22orf23	418
C1H2orf49	405
C1H3orf38	1375
C1H3orf52	361
C1H3orf85	0
C1HXorf38	158
C1HXorf58	4
C1QA	89
C1QB	99
C1QC	55
C1QL1	0
C1QL2	0
C1QL3	11
C1QL4	0
C1QTNF1	34
C1QTNF12	3
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	50
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	5
C20H11orf52	8
C20H11orf53	3
C21H1orf189	0
C21H1orf43	1149
C21H1orf56	1
C22H19orf38	52
C22H19orf53	942
C22H19orf67	0
C23H19orf47	1654
C23H19orf54	1992
C24H1orf116	1
C24H1orf194	3
C24H1orf74	407
C24H6orf132	0
C24H6orf89	1147
C25H19orf25	1353
C25H19orf44	133
C25H19orf71	0
C26H2orf42	779
C26H2orf68	322
C26H8orf58	112
C27H17orf113	64
C27H17orf98	8
C2CD2	678
C2CD2L	2298
C2CD3	645
C2CD4C	1
C2CD4D	1
C2CD5	1291
C2CD6	0
C2H10orf67	0
C2H18orf21	196
C2H18orf63	114
C2H1orf35	1023
C2H5orf22	617
C2H5orf49	0
C2H6orf201	0
C2H6orf52	2134
C2H6orf62	4055
C2H7orf25	674
C2H7orf31	4
C2H7orf57	0
C2H8orf34	0
C2H8orf37	179
C2H8orf76	433
C2H8orf82	517
C2H8orf88	0
C2H9orf152	9
C3H1orf100	32
C3H1orf115	0
C3H1orf131	147
C3H1orf198	861
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	125
C3H6orf163	10
C3H6orf58	0
C3H8orf74	0
C4H20orf194	901
C4H20orf27	484
C4H2orf81	15
C4H4orf17	0
C4H4orf19	5
C4H4orf33	104
C4H4orf45	4
C4H4orf46	141
C4H4orf47	168
C4H4orf48	6
C4H4orf50	57
C4H4orf54	641
C5	209
C5AR1	235
C5H11orf16	33
C5H11orf24	233
C5H11orf49	44
C5H11orf58	3762
C5H11orf91	0
C5H11orf94	25
C5H11orf96	3
C5H14orf132	0
C5H14orf28	314
C5H14orf39	0
C5H15orf62	40
C6	0
C6H18orf25	1248
C6H18orf32	731
C6H18orf54	329
C6H5orf34	93
C6H5orf51	347
C6H5orf63	487
C6H9orf135	22
C6H9orf24	0
C6H9orf40	1087
C6H9orf64	1223
C6H9orf85	375
C7	0
C7H10orf105	5
C7H10orf143	1595
C7H10orf53	9
C7H10orf71	0
C7H10orf82	0
C7H10orf88	234
C7H10orf90	0
C7H10orf95	0
C7H11orf68	681
C7H11orf80	0
C7H11orf86	28
C7H11orf95	19
C7H11orf98	481
C7H3orf14	1130
C7H3orf18	0
C7H3orf20	9
C7H3orf62	3
C8A	0
C8B	0
C8G	0
C8H1orf112	557
C8H1orf21	31
C8H1orf210	0
C8H1orf226	7
C8H1orf52	1180
C8H1orf53	78
C8H1orf87	0
C8H5orf15	3698
C8H5orf24	828
C8H5orf58	11
C9	13
C9H2orf72	0
C9H3orf33	88
C9H3orf70	848
C9H3orf80	0
C9H8orf48	40
C9HXorf56	987
C9HXorf65	2
C9orf72	724
CA10	0
CA12	10
CA14	0
CA4	0
