AIMP2	542
AJAP1	0
AJM1	0
AK1	64
AK2	1391
AK3	365
AK4	184
AK5	0
AK6	424
AK7	2
AK8	31
AK9	1
AKAP1	434
AKAP10	692
AKAP11	1495
AKAP12	2
AKAP13	1296
AKAP14	119
AKAP17A	775
AKAP3	0
AKAP5	25
AKAP6	3
AKAP7	257
AKAP8	14554
AKAP8L	3187
AKAP9	1824
AKIP1	1179
AKIRIN2	5587
AKNA	680
AKNAD1	33
AKR1A1	270
AKR1D1	0
AKR7A2	669
AKT1	686
AKT1S1	2779
AKT2	4880
AKT3	49
ALAD	2771
ALAS1	573
ALAS2	59906
ALCAM	294
ALDH16A1	1657
ALDH18A1	899
ALDH1A1	0
ALDH1A2	15
ALDH1A3	215
ALDH1L2	2966
ALDH2	17578
ALDH3A2	2725
ALDH3B1	65
ALDH4A1	2534
ALDH5A1	2773
ALDH6A1	360
ALDH7A1	302
ALDH8A1	64
ALDH9A1	438
ALDOA	6478
ALDOC	111
ALG1	277
ALG11	351
ALG12	553
ALG14	30
ALG2	509
ALG3	329
ALG5	575
ALG6	189
ALG8	377
ALG9	526
ALK	0
ALKAL1	0
ALKAL2	21
ALKBH1	170
ALKBH2	36
ALKBH3	531
ALKBH4	796
ALKBH5	16622
ALKBH6	330
ALKBH7	3403
ALKBH8	284
ALLC	0
ALMS1	115
ALOX5	397
ALPK1	32
ALPK2	20
ALPK3	1
ALPL	368
ALS2	638
ALS2CL	340
ALX1	0
ALX3	0
ALX4	0
ALYREF	2214
AMACR	800
AMBN	0
AMBRA1	2417
AMD1	8393
AMDHD1	0
AMDHD2	796
AMER2	4
AMER3	0
AMFR	6112
AMH	177
AMHR2	51
AMIGO1	12
AMIGO2	0
AMIGO3	10
AMMECR1	1220
AMMECR1L	1300
AMN	0
AMN1	403
AMOT	838
AMOTL1	0
AMOTL2	38
AMPD1	45
AMPD2	885
AMPD3	253
AMPH	5
AMT	1019
AMZ1	1
AMZ2	162
ANAPC1	1086
ANAPC10	179
ANAPC11	360
ANAPC13	199
ANAPC15	375
ANAPC16	594
ANAPC2	1197
ANAPC4	952
ANAPC5	471
ANAPC7	1552
ANGEL1	5
ANGEL2	517
ANGPT1	1
ANGPT2	3
ANGPT4	0
ANGPTL1	1
ANGPTL2	65
ANGPTL3	1
ANGPTL4	28
ANGPTL5	3
ANGPTL6	2
ANGPTL7	0
ANK1	74855
ANK2	7
ANK3	0
ANKAR	95
ANKDD1A	61
ANKDD1B	335
ANKEF1	3
ANKFN1	1
ANKFY1	1924
ANKH	206
ANKIB1	543
ANKK1	0
ANKLE1	1755
ANKLE2	883
ANKMY1	0
ANKMY2	487
ANKRA2	1111
ANKRD1	0
ANKRD10	329
ANKRD11	3477
ANKRD12	1862
ANKRD13A	2178
ANKRD13B	98
ANKRD13C	1805
ANKRD13D	384
ANKRD16	57
ANKRD17	1827
ANKRD2	5
ANKRD22	90
ANKRD23	39
ANKRD24	349
ANKRD26	174
ANKRD27	497
ANKRD28	376
ANKRD29	39
ANKRD31	0
ANKRD33	0
ANKRD33B	3
ANKRD34A	0
ANKRD34B	53
ANKRD34C	0
ANKRD35	2
ANKRD37	70
ANKRD39	210
ANKRD40	99
ANKRD42	0
ANKRD44	651
ANKRD45	1
ANKRD46	1810
ANKRD49	125
ANKRD50	761
ANKRD52	1717
ANKRD53	2
ANKRD54	1113
ANKRD55	0
ANKRD6	286
ANKRD60	0
ANKRD61	68
ANKRD65	1
ANKRD66	0
ANKRD9	585
ANKS1A	3055
ANKS3	260
ANKS4B	0
ANKS6	345
ANKUB1	0
ANKZF1	2069
ANLN	93
ANO1	33
ANO10	35
ANO2	0
ANO3	622
ANO4	0
ANO5	1184
ANO6	183
ANO7	760
ANO8	15
ANO9	10
ANOS1	0
ANP32A	2687
ANP32E	8885
ANTKMT	515
ANTXR1	0
ANTXR2	498
ANTXRL	0
ANXA1	1668
ANXA10	0
ANXA11	2536
ANXA13	0
ANXA2	1849
ANXA3	190
ANXA4	376
ANXA5	1112
ANXA6	1491
ANXA7	1556
ANXA9	1
AOAH	760
AOC1	0
AOC3	0
AOPEP	506
AP1AR	473
AP1B1	2243
AP1G1	1963
AP1G2	5
AP1M1	1285
AP1M2	85
AP1S2	3754
AP1S3	1
AP2A2	6490
AP2B1	4326
AP2M1	5753
AP2S1	1678
AP3B1	769
AP3B2	1157
AP3D1	2760
AP3M1	592
AP3M2	1423
AP3S1	1242
AP4B1	3911
AP4E1	1514
AP4M1	328
AP4S1	867
AP5B1	705
AP5M1	628
AP5S1	144
AP5Z1	1133
APAF1	1332
APBA1	29
APBA2	1
APBA3	799
APBB1	430
APBB2	168
APBB3	7
APC	992
APC2	1
APCDD1	111
APCDD1L	1
APEH	1249
APELA	0
APEX1	1035
APEX2	1275
APH1A	615
APH1B	371
API5	5454
APLF	876
APLN	1614
APLNR	0
APLP1	32
APLP2	8937
APOA1	2
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	7612
APOBEC4	0
APOC1	0
APOC3	0
APOD	1
APOE	54
APOF	178
APOH	0
APOL3	0
APOLD1	0
APOO	364
APOOL	213
APPBP2	1609
APPL1	849
APPL2	1413
APRT	2362
APTX	195
AQP1	14453
AQP11	19
AQP3	17
AQP4	0
AQP6	0
AQP8	1
AQP9	0
AQR	1245
AR	0
ARAF	139
ARAP1	1415
ARAP2	161
ARAP3	438
ARC	0
ARCN1	4970
AREG	4
AREL1	2493
ARF1	1992
ARF3	1201
ARF4	2065
ARF5	781
ARF6	940
ARFGAP1	1843
ARFGAP2	1970
ARFGAP3	940
ARFGEF1	1039
ARFGEF2	1786
ARFGEF3	15
ARFIP1	393
ARFIP2	900
ARFRP1	330
ARG1	0
ARG2	105
ARGLU1	3765
ARHGAP1	4388
ARHGAP10	23
ARHGAP12	1468
ARHGAP15	204
ARHGAP17	7745
ARHGAP18	162
ARHGAP19	135
ARHGAP20	47
ARHGAP21	1157
ARHGAP22	915
ARHGAP23	3389
ARHGAP24	113
ARHGAP25	684
ARHGAP26	148
ARHGAP27	2233
ARHGAP28	1
ARHGAP29	402
ARHGAP30	951
ARHGAP31	268
ARHGAP32	364
ARHGAP33	840
ARHGAP35	2207
ARHGAP36	2
ARHGAP39	58
ARHGAP40	0
ARHGAP42	9
ARHGAP44	3
ARHGAP45	3867
ARHGAP5	668
ARHGAP6	175
ARHGAP8	0
ARHGAP9	531
ARHGDIA	1828
ARHGDIB	1704
ARHGDIG	17
ARHGEF1	2833
ARHGEF10	11
ARHGEF10L	37
ARHGEF11	694
ARHGEF12	13536
ARHGEF16	0
ARHGEF17	19
ARHGEF18	1829
ARHGEF19	0
ARHGEF2	2520
ARHGEF25	2
ARHGEF26	0
ARHGEF28	15
ARHGEF3	35
ARHGEF33	4
ARHGEF37	0
ARHGEF38	36
ARHGEF39	94
ARHGEF4	52
ARHGEF40	4
ARHGEF6	1259
ARHGEF7	528
ARHGEF9	0
ARID1A	2259
ARID1B	761
ARID2	1072
ARID3A	199
ARID3B	1421
ARID3C	0
ARID4A	2930
ARID4B	1174
ARID5A	701
ARID5B	244
ARIH1	3933
ARIH2	2031
ARL1	357
ARL10	406
ARL11	8
ARL13A	17
ARL13B	316
ARL14	9
ARL14EPL	0
ARL15	1098
ARL16	492
ARL2	354
ARL3	47
ARL4A	3994
ARL4C	12
ARL4D	43
ARL5A	540
ARL5B	211
ARL5C	250
ARL6	283
ARL6IP1	1134
ARL6IP4	548
ARL6IP5	680
ARL6IP6	883
ARL8A	1458
ARL8B	924
ARL9	114
ARMC1	504
ARMC10	1919
ARMC12	0
ARMC2	17
ARMC3	0
ARMC5	1828
ARMC6	1110
ARMC7	315
ARMC8	855
ARMC9	125
ARMH1	2
ARMH2	9
ARMH3	856
ARMH4	276
ARMT1	295
ARNT	2955
ARNT2	36
ARNTL	297
ARNTL2	171
ARPC1A	1177
ARPC1B	3823
ARPC2	7101
ARPC3	1059
ARPC4	2524
ARPC5	2835
ARPC5L	663
ARPIN	1016
ARPP19	2382
ARPP21	8
ARR3	0
ARRB1	2163
ARRDC1	3923
ARRDC2	17796
ARRDC3	545
ARRDC4	907
ARRDC5	35
ARSA	921
ARSB	408
ARSG	1566
ARSI	0
ARSJ	17
ARSK	765
ART1	0
ART4	2595
ARTN	1
ARV1	273
ARVCF	28
ARX	0
AS3MT	708
ASAH1	1266
ASAP1	441
ASAP2	165
ASAP3	254
ASB1	103
ASB10	0
ASB11	2
ASB12	8
ASB13	1556
ASB14	137
ASB15	14
ASB16	17
ASB18	0
ASB2	5
ASB3	836
ASB4	6
ASB5	3
ASB6	880
ASB7	484
ASB8	648
ASB9	52
ASCC1	1731
ASCC2	1796
ASCC3	559
ASCL1	0
ASCL2	0
ASCL3	55
ASCL4	0
ASF1A	52
ASF1B	1618
ASH1L	2805
ASH2L	758
ASIC1	0
ASIC3	0
ASIC4	12
ASIC5	0
ASL	1342
ASMTL	737
ASNS	640
ASNSD1	280
ASPA	4
ASPDH	0
ASPG	65
ASPH	878
ASPHD2	719
ASPM	79
ASPN	0
ASPSCR1	1299
ASRGL1	185
ASS1	2262
ASTE1	1021
ASTL	10
ASTN1	4
ASTN2	0
ASXL1	1621
ASXL2	1812
ASXL3	449
ASZ1	0
ATAD1	2269
ATAD2	473
ATAD2B	1902
ATAD3A	647
ATAD5	1192
ATAT1	459
ATCAY	0
ATE1	1166
ATF1	1392
ATF2	1017
ATF3	558
ATF4	19812
ATF5	10937
ATF6	1640
ATF6B	4619
ATF7	356
ATF7IP2	287
ATG10	372
ATG101	1812
ATG12	730
ATG13	1577
ATG14	1015
ATG16L1	2334
ATG16L2	1148
ATG2A	3586
ATG2B	1402
ATG3	1510
ATG4A	623
ATG4B	396
ATG4C	516
ATG4D	1307
ATG5	850
ATG7	585
ATG9A	7983
ATIC	929
ATL1	0
ATL2	615
ATL3	1880
ATM	1426
ATMIN	1114
ATN1	18
ATOH1	1
ATOH7	0
ATOH8	0
ATOX1	155
ATP10A	2
ATP10B	0
ATP10D	599
ATP11A	286
ATP11B	2242
ATP11C	1552
ATP12A	0
ATP13A1	1782
ATP13A2	2167
ATP13A3	2301
ATP13A4	0
ATP13A5	0
ATP1A1	3419
ATP1B1	913
ATP1B3	648
ATP1B4	13
ATP23	230
ATP2A1	12
ATP2A2	1379
ATP2A3	4594
ATP2B1	326
ATP2B2	0
ATP2B4	3882
ATP2C1	914
ATP2C2	1
ATP4A	1
ATP4B	0
ATP5F1A	2328
ATP5F1B	6264
ATP5F1C	1106
ATP5F1D	1817
ATP5F1E	2759
ATP5IF1	693
ATP5MC1	354
ATP5MC2	4090
ATP5MC3	740
ATP5ME	353
ATP5MF	615
ATP5MG	974
ATP5MK	314
ATP5PB	1035
ATP5PD	406
ATP5PF	787
ATP5PO	747
ATP6AP1	371
ATP6AP1L	16
ATP6AP2	1283
ATP6V0A1	2659
ATP6V0A2	2075
ATP6V0A4	0
ATP6V0B	2065
ATP6V0C	4107
ATP6V0D1	2514
ATP6V0D2	63
ATP6V0E1	1640
ATP6V1A	2193
ATP6V1B1	6
ATP6V1B2	1658
ATP6V1C1	971
ATP6V1C2	5
ATP6V1D	680
ATP6V1E1	950
ATP6V1F	394
ATP6V1FNB	0
ATP6V1G1	3485
ATP6V1G3	0
ATP6V1H	705
ATP7A	1193
ATP7B	186
ATP8A1	88
ATP8A2	0
ATP8B1	78
ATP8B2	387
ATP8B3	4
ATP8B4	163
ATP9A	24
ATP9B	454
ATPAF1	432
ATPAF2	623
ATPSCKMT	278
ATR	867
ATRAID	1708
ATRN	2160
ATRNL1	2
ATRX	3285
ATXN1	526
ATXN10	302
ATXN1L	1004
ATXN2	3995
ATXN2L	4451
ATXN3	1208
ATXN7	3584
ATXN7L1	319
ATXN7L2	285
ATXN7L3	1672
AUH	116
AUP1	3152
AURKA	158
AURKAIP1	494
AURKB	224
AUTS2	18
AVEN	159
AVIL	98
AVL9	454
AVPI1	185
AVPR1A	0
AVPR1B	0
AXDND1	14
AXIN1	787
AXIN2	11
AXL	27
AZI2	2082
AZIN1	3081
AZIN2	4
B2M	109200
B3GALNT1	624
B3GALNT2	370
B3GALT1	5
B3GALT2	22
B3GALT4	494
B3GALT5	0
B3GALT6	326
B3GAT1	2
B3GAT2	2
B3GAT3	534
B3GLCT	45
B3GNT2	251
B3GNT3	2
B3GNT4	42
B3GNT5	9
B3GNT7	0
B3GNT8	344
B3GNT9	11
B3GNTL1	68
B4GALNT1	336
B4GALNT3	2
B4GALNT4	7
B4GALT1	5081
B4GALT2	4432
B4GALT3	4190
B4GALT4	305
B4GALT5	2293
B4GALT6	539
B4GALT7	585
B4GAT1	270
B9D1	255
B9D2	138
BAALC	0
BAAT	7
BABAM1	816
BABAM2	281
BACE1	507
BACE2	22
BACH1	6341
BACH2	338
BAD	992
BAG1	543
BAG2	0
BAG3	9
BAG4	1081
BAG5	978
BAHCC1	803
BAHD1	1270
BAIAP2	29
BAIAP2L1	1
BAIAP2L2	12
BAK1	469
BAMBI	437
BANF1	1326
BANF2	5
BANK1	256
BAP1	1619
BARD1	300
BARHL1	1
BARHL2	0
BARX1	0
BARX2	0
BASP1	117
BATF	41
BATF2	235
BATF3	109
BAX	612
BAZ1A	2291
BAZ1B	3229
BAZ2A	10014
BAZ2B	445
BBIP1	525
BBOF1	38
BBOX1	83
BBS1	162
BBS10	42
BBS12	19
BBS2	513
BBS4	935
BBS5	344
BBS7	104
BBS9	315
BBX	990
BCAM	2
BCAN	0
BCAR1	869
BCAR3	1
BCAS1	2
BCAS2	558
BCAS3	213
BCAS4	29
BCAT1	530
BCAT2	63
BCDIN3D	225
BCHE	0
BCKDHA	1408
BCKDHB	55
BCKDK	1264
BCL10	1148
BCL11A	1203
BCL11B	183
BCL2	127
BCL2A1	6
BCL2L1	14976
BCL2L10	124
BCL2L11	859
BCL2L12	78
BCL2L13	2263
BCL2L14	404
BCL2L15	3411
BCL6	356
BCL6B	0
BCL7A	311
BCL7B	692
BCL9	359
BCL9L	555
BCLAF1	2519
BCLAF3	699
BCO1	265
BCO2	525
BCOR	3340
BCORL1	941
BCR	35
BDH1	349
BDH2	19
BDKRB2	0
BDNF	0
BDP1	1036
BECN1	2049
BEGAIN	0
BEND2	322
BEND3	623
BEND4	38
BEND5	441
BEND6	1
BEND7	1246
BEST1	288
BEST2	38
BEST3	0
BEST4	1
BET1	665
BET1L	999
BFAR	698
BFSP1	0
BFSP2	0
BGN	0
BHLHA15	11
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	387
BHLHE41	9
BHMT	616
BICC1	1
BICD1	8
BICD2	200
BICDL1	0
BICDL2	223
BICRA	1543
BICRAL	1069
BID	3603
BIN1	99
BIN2	2515
BIN3	373
BIRC6	2078
BIRC7	4
BIVM	529
BLK	95
BLM	101
BLMH	2803
BLNK	609
BLOC1S1	891
BLOC1S2	1149
BLOC1S3	459
BLOC1S4	873
BLOC1S5	836
BLOC1S6	3526
BLVRA	20526
BLVRB	54393
BLZF1	730
BMERB1	0
BMF	226
BMP1	1
BMP10	0
BMP15	7
BMP2	7
BMP2K	1903
BMP3	0
BMP4	4
BMP5	0
BMP6	34
BMP7	1
BMPER	0
BMPR1A	2
BMPR1B	0
BMPR2	613
BMS1	938
BMT2	411
BMX	0
BNC1	0
BNC2	0
BNIP1	341
BNIP2	2308
BNIP3	1353
BNIP3L	10614
BNIP5	13
BNIPL	1
BOC	3
BOD1	828
BOD1L1	1588
BOK	291
BOLA1	144
BOLA2B	245
BOLA3	978
BOLL	0
BOP1	1106
BORA	77
BORCS5	321
BORCS6	13
BORCS7	147
BPGM	2483
BPHL	50
BPI	810
BPIFA1	0
BPIFC	28
BPNT1	399
BPNT2	611
BPTF	1970
BRAF	1098
BRAT1	439
BRCA1	151
BRCA2	417
BRCC3	1209
BRD1	1352
BRD2	16808
BRD3	1073
BRD3OS	27
BRD4	11770
BRD7	1418
BRD8	1988
BRD9	2317
BRDT	0
BRF1	467
BRF2	412
BRI3	2616
BRICD5	73
BRINP1	0
BRINP2	0
BRINP3	4
BRIP1	256
BRIX1	573
BRK1	1049
BRMS1	1897
BRMS1L	157
BROX	2269
BRPF1	2163
BRPF3	1910
BRS3	9
BRSK1	5
BRSK2	50
BRWD1	1547
BRWD3	1154
BSCL2	1040
BSDC1	2035
BSG	8113
BSN	0
BSND	0
BSPRY	134
BST1	0
BSX	0
BTAF1	1904
BTBD1	1103
BTBD10	846
BTBD11	366
BTBD16	0
BTBD17	0
BTBD18	1
BTBD19	10
BTBD2	1913
BTBD3	641
BTBD6	921
BTBD7	1694
BTBD9	771
BTC	0
BTD	96
BTF3	6465
BTF3L4	7807
BTG1	5185
BTG2	818
BTG4	0
BTK	431
BTLA	288
BTRC	650
BUB1	160
BUB1B	144
BUB3	867
BUD13	1998
BUD23	1043
BUD31	496
BVES	2428
BYSL	737
BZW1	3109
BZW2	101
C10H15orf39	424
C10H15orf40	1289
C10H15orf48	863
C10H15orf61	59
C10H15orf65	140
C10H16orf71	10
C10H16orf72	3985
C10H16orf89	0
C10H16orf91	546
C10H7orf26	2070
C10H7orf50	90
C11H21orf58	1
C11H2orf66	6
C11H2orf69	191
C11H2orf76	31
C11H2orf80	2
C12H17orf58	286
C12H17orf67	0
C12H17orf75	589
C12H17orf80	344
C12H6orf136	174
C13H14orf119	151
C13H14orf93	473
C13H20orf204	53
C13H20orf85	0
C13H20orf96	140
C14H16orf46	7
C14H16orf70	813
C14H16orf87	177
C14H19orf12	138
C15H12orf43	47
C15H12orf65	237
C15H22orf15	1
C15H22orf39	300
C15H5orf52	0
C16H9orf116	1
C16H9orf16	507
C16H9orf43	61
C16H9orf78	2871
C17H17orf50	0
C17H17orf64	0
C17H17orf78	5
C17H17orf97	9
C18H1orf158	0
C18H1orf159	301
C18H1orf167	259
C18H1orf174	2070
C18H1orf50	875
C19H1orf109	338
C19H1orf216	29
C19H1orf232	0
C19H1orf94	0
C1D	609
C1GALT1	1268
C1GALT1C1	334
C1H11orf42	0
C1H11orf54	590
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	631
C1H12orf4	3009
C1H12orf40	0
C1H12orf45	453
C1H12orf50	15
C1H12orf57	1216
C1H12orf66	118
C1H12orf73	512
C1H12orf75	13
C1H13orf42	0
C1H21orf62	5
C1H21orf91	765
C1H22orf23	241
C1H2orf49	342
C1H3orf38	1462
C1H3orf52	69
C1H3orf85	0
C1HXorf38	325
C1HXorf58	11
C1QA	424
C1QB	386
C1QC	192
C1QL1	0
C1QL2	1
C1QL3	11
C1QL4	0
C1QTNF1	43
C1QTNF12	0
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	146
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	9
C20H11orf52	40
C20H11orf53	7
C21H1orf189	1
C21H1orf43	911
C21H1orf56	0
C22H19orf38	444
C22H19orf53	788
C22H19orf67	3
C23H19orf47	1217
C23H19orf54	1703
C24H1orf116	0
C24H1orf194	0
C24H1orf74	326
C24H6orf132	0
C24H6orf89	1027
C25H19orf25	1159
C25H19orf44	337
C25H19orf71	0
C26H2orf42	1392
C26H2orf68	423
C26H8orf58	31
C27H17orf113	71
C27H17orf98	41
C2CD2	533
C2CD2L	2413
C2CD3	597
C2CD4C	0
C2CD4D	0
C2CD5	882
C2CD6	0
C2H10orf67	1
C2H18orf21	126
C2H18orf63	71
C2H1orf35	1088
C2H5orf22	1102
C2H5orf49	0
C2H6orf201	0
C2H6orf52	1929
C2H6orf62	3283
C2H7orf25	645
C2H7orf31	5
C2H7orf57	0
C2H8orf34	0
C2H8orf37	204
C2H8orf76	401
C2H8orf82	624
C2H8orf88	0
C2H9orf152	23
C3H1orf100	18
C3H1orf115	2
C3H1orf131	154
C3H1orf198	796
C3H2orf50	0
C3H2orf73	1
C3H6orf118	0
C3H6orf120	127
C3H6orf163	13
C3H6orf58	0
C3H8orf74	0
C4H20orf194	831
C4H20orf27	1034
C4H2orf81	21
C4H4orf17	3
C4H4orf19	5
C4H4orf33	162
C4H4orf45	1
C4H4orf46	175
C4H4orf47	72
C4H4orf48	7
C4H4orf50	45
C4H4orf54	298
C5	451
C5AR1	425
C5H11orf16	38
C5H11orf24	297
C5H11orf49	112
C5H11orf58	3075
C5H11orf91	0
C5H11orf94	11
C5H11orf96	3
C5H14orf132	0
C5H14orf28	363
C5H14orf39	0
C5H15orf62	37
C6	0
C6H18orf25	1048
C6H18orf32	634
C6H18orf54	455
C6H5orf34	205
C6H5orf51	271
C6H5orf63	480
C6H9orf135	1
C6H9orf24	0
C6H9orf40	470
C6H9orf64	1066
C6H9orf85	332
C7	0
C7H10orf105	12
C7H10orf143	1181
C7H10orf53	7
C7H10orf71	0
C7H10orf82	0
C7H10orf88	227
C7H10orf90	0
C7H10orf95	0
C7H11orf68	632
C7H11orf80	7
C7H11orf86	102
C7H11orf95	30
C7H11orf98	474
C7H3orf14	1174
C7H3orf18	293
C7H3orf20	10
C7H3orf62	0
C8A	0
C8B	0
C8G	0
C8H1orf112	677
C8H1orf21	114
C8H1orf210	0
C8H1orf226	20
C8H1orf52	971
C8H1orf53	66
C8H1orf87	0
C8H5orf15	2340
C8H5orf24	670
C8H5orf58	15
C9	24
C9H2orf72	2
C9H3orf33	35
C9H3orf70	737
C9H3orf80	0
C9H8orf48	59
C9HXorf56	802
C9HXorf65	3
C9orf72	534
CA10	0
CA12	5
CA14	0
CA4	0
CA5A	1982
CA6	1
