AIMP2	509
AJAP1	0
AJM1	1
AK1	0
AK2	3302
AK3	348
AK4	235
AK5	3
AK6	512
AK7	2
AK8	28
AK9	3
AKAP1	707
AKAP10	985
AKAP11	2100
AKAP12	2
AKAP13	709
AKAP14	154
AKAP17A	1086
AKAP3	0
AKAP5	16
AKAP6	0
AKAP7	289
AKAP8	23042
AKAP8L	4723
AKAP9	2504
AKIP1	1822
AKIRIN2	7123
AKNA	318
AKNAD1	150
AKR1A1	339
AKR1D1	0
AKR7A2	620
AKT1	935
AKT1S1	3889
AKT2	4896
AKT3	15
ALAD	1604
ALAS1	493
ALAS2	106907
ALCAM	152
ALDH16A1	2034
ALDH18A1	661
ALDH1A1	0
ALDH1A2	10
ALDH1A3	665
ALDH1L2	3427
ALDH2	10903
ALDH3A2	2259
ALDH3B1	72
ALDH4A1	2594
ALDH5A1	2736
ALDH6A1	353
ALDH7A1	148
ALDH8A1	65
ALDH9A1	377
ALDOA	6326
ALDOC	56
ALG1	364
ALG11	441
ALG12	648
ALG14	39
ALG2	702
ALG3	691
ALG5	673
ALG6	240
ALG8	552
ALG9	619
ALK	0
ALKAL1	0
ALKAL2	33
ALKBH1	445
ALKBH2	22
ALKBH3	418
ALKBH4	1286
ALKBH5	22180
ALKBH6	433
ALKBH7	4337
ALKBH8	296
ALLC	0
ALMS1	296
ALOX5	105
ALPK1	40
ALPK2	35
ALPK3	2
ALPL	96
ALS2	618
ALS2CL	117
ALX1	0
ALX3	0
ALX4	0
ALYREF	3586
AMACR	703
AMBN	0
AMBRA1	2878
AMD1	7619
AMDHD1	0
AMDHD2	521
AMER2	0
AMER3	0
AMFR	6420
AMH	46
AMHR2	84
AMIGO1	44
AMIGO2	0
AMIGO3	9
AMMECR1	1167
AMMECR1L	1813
AMN	0
AMN1	470
AMOT	841
AMOTL1	0
AMOTL2	26
AMPD1	37
AMPD2	379
AMPD3	94
AMPH	7
AMT	259
AMZ1	2
AMZ2	167
ANAPC1	1162
ANAPC10	327
ANAPC11	438
ANAPC13	593
ANAPC15	515
ANAPC16	865
ANAPC2	1349
ANAPC4	954
ANAPC5	643
ANAPC7	2078
ANGEL1	6
ANGEL2	582
ANGPT1	3
ANGPT2	0
ANGPT4	0
ANGPTL1	3
ANGPTL2	50
ANGPTL3	0
ANGPTL4	30
ANGPTL5	1
ANGPTL6	0
ANGPTL7	0
ANK1	63901
ANK2	1
ANK3	1
ANKAR	111
ANKDD1A	46
ANKDD1B	232
ANKEF1	2
ANKFN1	0
ANKFY1	2232
ANKH	204
ANKIB1	619
ANKK1	0
ANKLE1	559
ANKLE2	1087
ANKMY1	1
ANKMY2	556
ANKRA2	1794
ANKRD1	2
ANKRD10	300
ANKRD11	3477
ANKRD12	2248
ANKRD13A	3592
ANKRD13B	49
ANKRD13C	2085
ANKRD13D	180
ANKRD16	109
ANKRD17	2730
ANKRD2	0
ANKRD22	14
ANKRD23	22
ANKRD24	64
ANKRD26	113
ANKRD27	573
ANKRD28	420
ANKRD29	24
ANKRD31	0
ANKRD33	0
ANKRD33B	0
ANKRD34A	0
ANKRD34B	70
ANKRD34C	0
ANKRD35	3
ANKRD37	47
ANKRD39	305
ANKRD40	164
ANKRD42	0
ANKRD44	394
ANKRD45	1
ANKRD46	2641
ANKRD49	297
ANKRD50	1060
ANKRD52	1602
ANKRD53	0
ANKRD54	1461
ANKRD55	0
ANKRD6	225
ANKRD60	0
ANKRD61	26
ANKRD65	0
ANKRD66	3
ANKRD9	1246
ANKS1A	2258
ANKS3	352
ANKS4B	0
ANKS6	470
ANKUB1	2
ANKZF1	2186
ANLN	37
ANO1	8
ANO10	30
ANO2	0
ANO3	143
ANO4	0
ANO5	750
ANO6	153
ANO7	763
ANO8	5
ANO9	5
ANOS1	0
ANP32A	4590
ANP32E	12891
ANTKMT	627
ANTXR1	1
ANTXR2	198
ANTXRL	0
ANXA1	797
ANXA10	0
ANXA11	2862
ANXA13	10
ANXA2	954
ANXA3	55
ANXA4	167
ANXA5	572
ANXA6	661
ANXA7	1323
ANXA9	0
AOAH	454
AOC1	0
AOC3	0
AOPEP	405
AP1AR	507
AP1B1	2607
AP1G1	2083
AP1G2	2
AP1M1	1085
AP1M2	21
AP1S2	4141
AP1S3	5
AP2A2	5491
AP2B1	4070
AP2M1	8341
AP2S1	1399
AP3B1	972
AP3B2	755
AP3D1	2986
AP3M1	785
AP3M2	1966
AP3S1	1684
AP4B1	5233
AP4E1	1555
AP4M1	134
AP4S1	1026
AP5B1	366
AP5M1	896
AP5S1	70
AP5Z1	1167
APAF1	1474
APBA1	20
APBA2	1
APBA3	1192
APBB1	304
APBB2	27
APBB3	0
APC	1492
APC2	3
APCDD1	1717
APCDD1L	2
APEH	1553
APELA	1
APEX1	1276
APEX2	904
APH1A	672
APH1B	564
API5	8336
APLF	1228
APLN	712
APLNR	0
APLP1	22
APLP2	7747
APOA1	4
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC2	1242
APOBEC4	1
APOC1	0
APOC3	0
APOD	0
APOE	31
APOF	173
APOH	0
APOL3	0
APOLD1	0
APOO	325
APOOL	264
APPBP2	1407
APPL1	1110
APPL2	1955
APRT	2518
APTX	172
AQP1	10516
AQP11	25
AQP3	0
AQP4	0
AQP6	0
AQP8	0
AQP9	0
AQR	1870
AR	0
ARAF	180
ARAP1	471
ARAP2	205
ARAP3	230
ARC	0
ARCN1	5876
AREG	0
AREL1	2703
ARF1	1582
ARF3	1665
ARF4	2774
ARF5	951
ARF6	1292
ARFGAP1	2168
ARFGAP2	2303
ARFGAP3	1278
ARFGEF1	1376
ARFGEF2	2671
ARFGEF3	36
ARFIP1	604
ARFIP2	1026
ARFRP1	477
ARG1	2
ARG2	111
ARGLU1	3617
ARHGAP1	4363
ARHGAP10	34
ARHGAP12	1622
ARHGAP15	139
ARHGAP17	6803
ARHGAP18	102
ARHGAP19	53
ARHGAP20	23
ARHGAP21	1031
ARHGAP22	1079
ARHGAP23	3234
ARHGAP24	71
ARHGAP25	288
ARHGAP26	217
ARHGAP27	1918
ARHGAP28	2
ARHGAP29	227
ARHGAP30	641
ARHGAP31	77
ARHGAP32	98
ARHGAP33	468
ARHGAP35	2277
ARHGAP36	0
ARHGAP39	39
ARHGAP40	4
ARHGAP42	18
ARHGAP44	0
ARHGAP45	1891
ARHGAP5	748
ARHGAP6	65
ARHGAP8	0
ARHGAP9	304
ARHGDIA	1902
ARHGDIB	1394
ARHGDIG	9
ARHGEF1	832
ARHGEF10	4
ARHGEF10L	17
ARHGEF11	85
ARHGEF12	18950
ARHGEF16	0
ARHGEF17	0
ARHGEF18	1688
ARHGEF19	0
ARHGEF2	1023
ARHGEF25	0
ARHGEF26	0
ARHGEF28	0
ARHGEF3	70
ARHGEF33	2
ARHGEF37	0
ARHGEF38	51
ARHGEF39	124
ARHGEF4	13
ARHGEF40	5
ARHGEF6	798
ARHGEF7	778
ARHGEF9	0
ARID1A	2503
ARID1B	825
ARID2	1253
ARID3A	291
ARID3B	1772
ARID3C	0
ARID4A	3311
ARID4B	1984
ARID5A	476
ARID5B	71
ARIH1	5649
ARIH2	2674
ARL1	374
ARL10	514
ARL11	3
ARL13A	46
ARL13B	408
ARL14	9
ARL14EPL	0
ARL15	1235
ARL16	720
ARL2	403
ARL3	116
ARL4A	2912
ARL4C	59
ARL4D	20
ARL5A	617
ARL5B	192
ARL5C	193
ARL6	206
ARL6IP1	1420
ARL6IP4	841
ARL6IP5	587
ARL6IP6	1227
ARL8A	1439
ARL8B	1147
ARL9	216
ARMC1	705
ARMC10	1807
ARMC12	0
ARMC2	2
ARMC3	1
ARMC5	2109
ARMC6	1534
ARMC7	531
ARMC8	1870
ARMC9	179
ARMH1	4
ARMH2	4
ARMH3	1705
ARMH4	143
ARMT1	368
ARNT	2967
ARNT2	16
ARNTL	384
ARNTL2	577
ARPC1A	1390
ARPC1B	2140
ARPC2	9754
ARPC3	1054
ARPC4	2581
ARPC5	2855
ARPC5L	694
ARPIN	1539
ARPP19	3208
ARPP21	18
ARR3	0
ARRB1	616
ARRDC1	6489
ARRDC2	30474
ARRDC3	742
ARRDC4	1257
ARRDC5	17
ARSA	1791
ARSB	442
ARSG	926
ARSI	0
ARSJ	19
ARSK	897
ART1	0
ART4	4262
ARTN	0
ARV1	387
ARVCF	11
ARX	1
AS3MT	835
ASAH1	963
ASAP1	441
ASAP2	232
ASAP3	63
ASB1	97
ASB10	0
ASB11	0
ASB12	10
ASB13	1699
ASB14	175
ASB15	13
ASB16	18
ASB18	0
ASB2	13
ASB3	1422
ASB4	0
ASB5	1
ASB6	1487
ASB7	637
ASB8	868
ASB9	31
ASCC1	1615
ASCC2	1500
ASCC3	742
ASCL1	0
ASCL2	2
ASCL3	56
ASCL4	0
ASF1A	49
ASF1B	1755
ASH1L	3750
ASH2L	888
ASIC1	0
ASIC3	0
ASIC4	0
ASIC5	0
ASL	1153
ASMTL	972
ASNS	258
ASNSD1	306
ASPA	0
ASPDH	0
ASPG	39
ASPH	988
ASPHD2	1097
ASPM	44
ASPN	0
ASPSCR1	2119
ASRGL1	67
ASS1	1435
ASTE1	1296
ASTL	1
ASTN1	2
ASTN2	2
ASXL1	1838
ASXL2	2039
ASXL3	511
ASZ1	0
ATAD1	3280
ATAD2	374
ATAD2B	2222
ATAD3A	901
ATAD5	1320
ATAT1	494
ATCAY	0
ATE1	1578
ATF1	2045
ATF2	1038
ATF3	491
ATF4	13238
ATF5	2858
ATF6	1059
ATF6B	5463
ATF7	420
ATF7IP2	306
ATG10	253
ATG101	733
ATG12	1238
ATG13	2338
ATG14	1312
ATG16L1	2633
ATG16L2	962
ATG2A	4472
ATG2B	2121
ATG3	1705
ATG4A	680
ATG4B	432
ATG4C	672
ATG4D	1328
ATG5	1126
ATG7	932
ATG9A	8702
ATIC	1023
ATL1	3
ATL2	801
ATL3	2468
ATM	2132
ATMIN	1234
ATN1	23
ATOH1	1
ATOH7	11
ATOH8	0
ATOX1	109
ATP10A	0
ATP10B	0
ATP10D	740
ATP11A	551
ATP11B	2372
ATP11C	1554
ATP12A	0
ATP13A1	2135
ATP13A2	2287
ATP13A3	3460
ATP13A4	0
ATP13A5	0
ATP1A1	2225
ATP1B1	853
ATP1B3	676
ATP1B4	7
ATP23	293
ATP2A1	1
ATP2A2	752
ATP2A3	1148
ATP2B1	378
ATP2B2	0
ATP2B4	3519
ATP2C1	1075
ATP2C2	1
ATP4A	0
ATP4B	0
ATP5F1A	2336
ATP5F1B	6957
ATP5F1C	1320
ATP5F1D	1407
ATP5F1E	4385
ATP5IF1	881
ATP5MC1	462
ATP5MC2	4559
ATP5MC3	514
ATP5ME	372
ATP5MF	688
ATP5MG	1347
ATP5MK	428
ATP5PB	1152
ATP5PD	539
ATP5PF	939
ATP5PO	874
ATP6AP1	284
ATP6AP1L	9
ATP6AP2	1297
ATP6V0A1	2333
ATP6V0A2	2444
ATP6V0A4	1
ATP6V0B	2007
ATP6V0C	4889
ATP6V0D1	1219
ATP6V0D2	39
ATP6V0E1	1425
ATP6V1A	2792
ATP6V1B1	2
ATP6V1B2	1554
ATP6V1C1	1433
ATP6V1C2	4
ATP6V1D	839
ATP6V1E1	1394
ATP6V1F	495
ATP6V1FNB	0
ATP6V1G1	3597
ATP6V1G3	0
ATP6V1H	1062
ATP7A	1460
ATP7B	323
ATP8A1	48
ATP8A2	0
ATP8B1	40
ATP8B2	215
ATP8B3	1
ATP8B4	98
ATP9A	30
ATP9B	591
ATPAF1	834
ATPAF2	827
ATPSCKMT	260
ATR	1039
ATRAID	2065
ATRN	2189
ATRNL1	0
ATRX	4227
ATXN1	572
ATXN10	336
ATXN1L	1549
ATXN2	3585
ATXN2L	5162
ATXN3	1767
ATXN7	3873
ATXN7L1	477
ATXN7L2	354
ATXN7L3	1665
AUH	120
AUP1	4024
AURKA	161
AURKAIP1	580
AURKB	204
AUTS2	5
AVEN	126
AVIL	36
AVL9	389
AVPI1	225
AVPR1A	0
AVPR1B	0
AXDND1	8
AXIN1	1076
AXIN2	10
AXL	6
AZI2	2026
AZIN1	2644
AZIN2	50
B2M	67492
B3GALNT1	783
B3GALNT2	556
B3GALT1	4
B3GALT2	13
B3GALT4	268
B3GALT5	0
B3GALT6	515
B3GAT1	5
B3GAT2	2
B3GAT3	846
B3GLCT	20
B3GNT2	92
B3GNT3	0
B3GNT4	55
B3GNT5	1
B3GNT7	0
B3GNT8	221
B3GNT9	3
B3GNTL1	116
B4GALNT1	146
B4GALNT3	0
B4GALNT4	2
B4GALT1	7143
B4GALT2	2859
B4GALT3	5127
B4GALT4	266
B4GALT5	1904
B4GALT6	436
B4GALT7	770
B4GAT1	318
B9D1	321
B9D2	154
BAALC	0
BAAT	8
BABAM1	1138
BABAM2	274
BACE1	571
BACE2	142
BACH1	7172
BACH2	502
BAD	1282
BAG1	905
BAG2	0
BAG3	29
BAG4	1373
BAG5	1433
BAHCC1	569
BAHD1	1115
BAIAP2	35
BAIAP2L1	12
BAIAP2L2	20
BAK1	491
BAMBI	607
BANF1	3197
BANF2	4
BANK1	118
BAP1	1897
BARD1	279
BARHL1	0
BARHL2	1
BARX1	0
BARX2	0
BASP1	31
BATF	48
BATF2	94
BATF3	17
BAX	533
BAZ1A	1681
BAZ1B	3645
BAZ2A	8752
BAZ2B	400
BBIP1	716
BBOF1	46
BBOX1	118
BBS1	376
BBS10	43
BBS12	12
BBS2	593
BBS4	1196
BBS5	507
BBS7	102
BBS9	559
BBX	1179
BCAM	4
BCAN	0
BCAR1	739
BCAR3	0
BCAS1	2
BCAS2	724
BCAS3	326
BCAS4	34
BCAT1	204
BCAT2	30
BCDIN3D	378
BCHE	0
BCKDHA	1154
BCKDHB	85
BCKDK	1429
BCL10	1346
BCL11A	1135
BCL11B	288
BCL2	60
BCL2A1	14
BCL2L1	13872
BCL2L10	115
BCL2L11	1216
BCL2L12	115
BCL2L13	2346
BCL2L14	183
BCL2L15	4231
BCL6	348
BCL6B	0
BCL7A	276
BCL7B	893
BCL9	509
BCL9L	556
BCLAF1	4012
BCLAF3	864
BCO1	177
BCO2	580
BCOR	3959
BCORL1	1161
BCR	5
BDH1	405
BDH2	32
BDKRB2	0
BDNF	0
BDP1	1697
BECN1	2716
BEGAIN	0
BEND2	353
BEND3	735
BEND4	45
BEND5	799
BEND6	0
BEND7	1755
BEST1	192
BEST2	18
BEST3	0
BEST4	1
BET1	809
BET1L	760
BFAR	1065
BFSP1	0
BFSP2	0
BGN	1
BHLHA15	7
BHLHA9	0
BHLHE22	0
BHLHE23	0
BHLHE40	140
BHLHE41	3
BHMT	834
BICC1	0
BICD1	6
BICD2	269
BICDL1	2
BICDL2	127
BICRA	1492
BICRAL	1311
BID	3266
BIN1	59
BIN2	1169
BIN3	613
BIRC6	2590
BIRC7	3
BIVM	810
BLK	164
BLM	96
BLMH	2632
BLNK	541
BLOC1S1	905
BLOC1S2	1195
BLOC1S3	600
BLOC1S4	1054
BLOC1S5	723
BLOC1S6	2663
BLVRA	29191
BLVRB	100817
BLZF1	948
BMERB1	0
BMF	299
BMP1	0
BMP10	0
BMP15	6
BMP2	1
BMP2K	1588
BMP3	0
BMP4	31
BMP5	0
BMP6	44
BMP7	0
BMPER	0
BMPR1A	1
BMPR1B	4
BMPR2	741
BMS1	1379
BMT2	580
BMX	0
BNC1	0
BNC2	0
BNIP1	423
BNIP2	3534
BNIP3	1844
BNIP3L	13322
BNIP5	6
BNIPL	0
BOC	2
BOD1	1611
BOD1L1	2799
BOK	108
BOLA1	200
BOLA2B	290
BOLA3	848
BOLL	0
BOP1	1204
BORA	68
BORCS5	427
BORCS6	5
BORCS7	223
BPGM	2985
BPHL	35
BPI	420
BPIFA1	0
BPIFC	7
BPNT1	656
BPNT2	608
BPTF	2605
BRAF	1348
BRAT1	460
BRCA1	197
BRCA2	385
BRCC3	1886
BRD1	2167
BRD2	19859
BRD3	1388
BRD3OS	23
BRD4	14551
BRD7	1693
BRD8	2719
BRD9	3271
BRDT	0
BRF1	594
BRF2	544
BRI3	2551
BRICD5	48
BRINP1	0
BRINP2	9
BRINP3	4
BRIP1	420
BRIX1	841
BRK1	1716
BRMS1	2757
BRMS1L	225
BROX	2520
BRPF1	2711
BRPF3	3590
BRS3	2
BRSK1	2
BRSK2	14
BRWD1	2491
BRWD3	1331
BSCL2	1010
BSDC1	3150
BSG	9258
BSN	1
BSND	0
BSPRY	92
BST1	0
BSX	0
BTAF1	2386
BTBD1	1460
BTBD10	938
BTBD11	201
BTBD16	0
BTBD17	0
BTBD18	1
BTBD19	0
BTBD2	2325
BTBD3	816
BTBD6	632
BTBD7	2080
BTBD9	783
BTC	4
BTD	86
BTF3	6358
BTF3L4	7637
BTG1	4137
BTG2	829
BTG4	0
BTK	243
BTLA	209
BTRC	714
BUB1	105
BUB1B	81
BUB3	969
BUD13	3005
BUD23	1299
BUD31	765
BVES	3975
BYSL	1088
BZW1	3142
BZW2	81
C10H15orf39	138
C10H15orf40	2210
C10H15orf48	1917
C10H15orf61	66
C10H15orf65	229
C10H16orf71	14
C10H16orf72	5571
C10H16orf89	0
C10H16orf91	894
C10H7orf26	1799
C10H7orf50	151
C11H21orf58	1
C11H2orf66	6
C11H2orf69	221
C11H2orf76	90
C11H2orf80	4
C12H17orf58	396
C12H17orf67	0
C12H17orf75	785
C12H17orf80	397
C12H6orf136	204
C13H14orf119	136
C13H14orf93	460
C13H20orf204	64
C13H20orf85	0
C13H20orf96	225
C14H16orf46	11
C14H16orf70	971
C14H16orf87	209
C14H19orf12	95
C15H12orf43	110
C15H12orf65	283
C15H22orf15	0
C15H22orf39	481
C15H5orf52	0
C16H9orf116	5
C16H9orf16	480
C16H9orf43	216
C16H9orf78	4075
C17H17orf50	0
C17H17orf64	0
C17H17orf78	1
C17H17orf97	4
C18H1orf158	0
C18H1orf159	218
C18H1orf167	119
C18H1orf174	2682
C18H1orf50	1006
C19H1orf109	405
C19H1orf216	10
C19H1orf232	0
C19H1orf94	0
C1D	947
C1GALT1	1228
C1GALT1C1	392
C1H11orf42	0
C1H11orf54	587
C1H11orf65	0
C1H11orf87	0
C1H11orf97	0
C1H12orf29	866
C1H12orf4	3944
C1H12orf40	0
C1H12orf45	838
C1H12orf50	26
C1H12orf57	2050
C1H12orf66	129
C1H12orf73	292
C1H12orf75	5
C1H13orf42	0
C1H21orf62	1
C1H21orf91	1133
C1H22orf23	354
C1H2orf49	491
C1H3orf38	1586
C1H3orf52	124
C1H3orf85	0
C1HXorf38	102
C1HXorf58	13
C1QA	358
C1QB	285
C1QC	166
C1QL1	0
C1QL2	1
C1QL3	12
C1QL4	0
C1QTNF1	8
C1QTNF12	3
C1QTNF2	0
C1QTNF3	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	113
C1QTNF7	0
C1QTNF8	0
C1R	0
C1S	0
C20H11orf1	11
C20H11orf52	16
C20H11orf53	8
C21H1orf189	0
C21H1orf43	1037
C21H1orf56	2
C22H19orf38	130
C22H19orf53	1259
C22H19orf67	0
C23H19orf47	1713
C23H19orf54	2137
C24H1orf116	8
C24H1orf194	1
C24H1orf74	243
C24H6orf132	0
C24H6orf89	1334
C25H19orf25	1659
C25H19orf44	300
C25H19orf71	0
C26H2orf42	1013
C26H2orf68	331
C26H8orf58	91
C27H17orf113	72
C27H17orf98	8
C2CD2	475
C2CD2L	2038
C2CD3	948
C2CD4C	0
C2CD4D	0
C2CD5	1810
C2CD6	0
C2H10orf67	3
C2H18orf21	169
C2H18orf63	61
C2H1orf35	913
C2H5orf22	728
C2H5orf49	1
C2H6orf201	0
C2H6orf52	2313
C2H6orf62	4828
C2H7orf25	536
C2H7orf31	2
C2H7orf57	0
C2H8orf34	0
C2H8orf37	109
C2H8orf76	589
C2H8orf82	931
C2H8orf88	0
C2H9orf152	19
C3H1orf100	22
C3H1orf115	8
C3H1orf131	253
C3H1orf198	914
C3H2orf50	0
C3H2orf73	0
C3H6orf118	0
C3H6orf120	148
C3H6orf163	15
C3H6orf58	0
C3H8orf74	0
C4H20orf194	965
C4H20orf27	455
C4H2orf81	9
C4H4orf17	3
C4H4orf19	20
C4H4orf33	117
C4H4orf45	5
C4H4orf46	265
C4H4orf47	121
C4H4orf48	2
C4H4orf50	9
C4H4orf54	572
C5	663
C5AR1	279
C5H11orf16	47
C5H11orf24	301
C5H11orf49	44
C5H11orf58	4044
C5H11orf91	0
C5H11orf94	14
C5H11orf96	14
C5H14orf132	0
C5H14orf28	620
C5H14orf39	0
C5H15orf62	36
C6	0
C6H18orf25	1301
C6H18orf32	727
C6H18orf54	1031
C6H5orf34	305
C6H5orf51	346
C6H5orf63	555
C6H9orf135	19
C6H9orf24	2
C6H9orf40	965
C6H9orf64	1232
C6H9orf85	521
C7	0
C7H10orf105	1
C7H10orf143	1221
C7H10orf53	0
C7H10orf71	0
C7H10orf82	0
C7H10orf88	248
C7H10orf90	0
C7H10orf95	0
C7H11orf68	917
C7H11orf80	1
C7H11orf86	103
C7H11orf95	18
C7H11orf98	859
C7H3orf14	1383
C7H3orf18	0
C7H3orf20	4
C7H3orf62	3
C8A	0
C8B	0
C8G	0
C8H1orf112	560
C8H1orf21	136
C8H1orf210	0
C8H1orf226	9
C8H1orf52	1461
C8H1orf53	95
C8H1orf87	0
C8H5orf15	3535
C8H5orf24	673
C8H5orf58	4
C9	13
C9H2orf72	6
C9H3orf33	71
C9H3orf70	800
C9H3orf80	0
C9H8orf48	10
C9HXorf56	1101
C9HXorf65	0
C9orf72	631
CA10	0
